순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
497,089030,테크윙,"22,100","100","0.4","657,650","14,626,184,800","22,200","22,750","21,900","426,945,170,600","0.02","19,318,786","566,402","2.93",
498,138610,나이벡,"42,950","3,250","8.2","889,808","37,674,300,550","41,100","44,450","40,750","425,332,948,050","0.02","9,902,979","68,508","0.69",
499,003800,에이스침대,"38,350","-550","-1.4","2,730","104,980,500","38,300","38,850","38,300","425,301,500,000","0.02","11,090,000","388,050","3.50",
500,014830,유니드,"47,800","-200","-0.4","74,119","3,503,102,600","47,700","47,900","46,900","424,934,495,400","0.02","8,889,843","1,026,067","11.54",
501,093050,LF,"14,450","-250","-1.7","132,716","1,923,734,000","14,500","14,650","14,350","422,518,000,000","0.02","29,240,000","6,701,311","22.92",
502,053210,스카이라이프,"8,820","-200","-2.2","100,402","885,303,970","8,920","8,930","8,750","421,789,740,120","0.02","47,821,966","7,711,430","16.13",
503,073490,이노와이어리스,"62,300","2,300","3.8","141,496","8,748,130,500","60,400","62,700","60,200","419,748,991,200","0.02","6,737,544","362,313","5.38",
504,293480,하나제약,"25,850","150","0.6","77,069","1,979,513,550","25,700","25,850","25,550","418,770,000,000","0.02","16,200,000","131,670","0.81",
505,216050,인크로스,"51,800","3,650","7.6","266,743","13,620,810,750","48,700","52,600","48,150","417,341,048,600","0.02","8,056,777","1,505,227","18.68",
506,011280,태림포장,"5,880","40","0.7","1,072,080","6,305,819,170","5,810","5,970","5,810","416,338,927,200","0.02","70,805,940","1,423,339","2.01",
507,052400,코나아이,"26,750","2,150","8.7","222,951","5,876,868,950","24,950","27,000","24,900","416,206,406,500","0.02","15,559,118","321,675","2.07",
508,122450,KMH,"18,350","-1,400","-7.1","3,674,966","67,220,345,900","19,350","19,350","17,600","415,957,469,700","0.02","22,667,982","270,229","1.19",
509,003620,쌍용차,"2,770","0","0.0","0","0","0","0","0","415,056,805,540","0.02","149,840,002","114,757,285","76.59",
510,044340,위닉스,"23,050","0","0.0","252,780","5,801,716,600","23,000","23,250","22,600","411,982,446,250","0.02","17,873,425","910,523","5.09",
511,263720,디앤씨미디어,"33,550","1,100","3.4","52,386","1,745,132,450","32,550","33,700","32,550","411,829,974,050","0.02","12,275,111","199,303","1.62",
512,089010,켐트로닉스,"27,650","1,100","4.1","559,463","15,238,384,050","26,450","27,750","26,450","410,828,041,050","0.02","14,858,157","1,245,357","8.38",
513,033240,자화전자,"22,800","1,450","6.8","841,333","18,670,187,950","21,250","22,950","21,150","408,120,000,000","0.02","17,900,000","2,249,773","12.57",
514,045390,대아티아이,"5,730","100","1.8","1,294,354","7,316,502,820","5,640","5,780","5,560","407,698,221,060","0.02","71,151,522","5,590,310","7.86",
515,299660,셀리드,"41,900","2,700","6.9","323,836","13,179,182,350","39,300","42,200","39,200","406,375,194,800","0.02","9,698,692","33,195","0.34",
516,138250,엔에스쇼핑,"12,050","100","0.8","85,946","1,041,053,200","11,950","12,250","11,900","406,036,800,000","0.02","33,696,000","4,175,740","12.39",
517,121600,나노신소재,"37,400","300","0.8","169,375","6,332,995,050","37,500","37,850","37,150","405,727,654,200","0.02","10,848,333","136,668","1.26",
518,099190,아이센스,"29,500","850","3.0","95,860","2,785,052,750","28,600","29,800","28,300","405,248,521,000","0.02","13,737,238","5,266,560","38.34",
519,195870,해성디에스,"23,800","900","3.9","614,089","14,551,168,100","23,000","24,300","22,800","404,600,000,000","0.02","17,000,000","589,373","3.47",
520,025860,남해화학,"8,140","100","1.2","113,358","919,464,500","8,050","8,140","8,050","404,385,782,020","0.02","49,678,843","2,973,335","5.99",
521,036930,주성엔지니어링,"8,380","80","1.0","798,588","6,574,945,970","8,260","8,420","8,150","404,328,396,560","0.02","48,249,212","2,608,669","5.41",
522,046440,KG모빌리언스,"10,350","250","2.5","340,996","3,469,643,550","10,100","10,400","10,050","401,844,628,800","0.02","38,825,568","1,171,092","3.02",
523,119860,다나와,"30,700","0","0.0","58,620","1,802,440,000","30,700","31,200","30,050","401,397,035,400","0.02","13,074,822","2,382,807","18.22",
524,192440,슈피겐코리아,"64,500","-1,200","-1.8","63,711","4,117,822,800","65,700","65,700","64,200","400,955,413,500","0.02","6,216,363","1,100,941","17.71",
525,042040,케이피엠테크,"2,900","135","4.9","6,705,629","19,453,149,690","2,700","3,060","2,660","400,179,598,500","0.02","137,992,965","2,463,512","1.79",
526,299030,하나기술,"106,000","2,600","2.5","952,268","102,881,621,700","103,600","113,800","103,300","398,848,956,000","0.02","3,762,726","5,687","0.15",
527,041190,우리기술투자,"4,725","30","0.6","5,104,964","24,144,626,100","4,705","4,810","4,640","396,900,000,000","0.02","84,000,000","2,277,645","2.71",
528,078590,OQP,"5,040","1,160","29.9","6,798,162","32,579,808,095","4,260","5,040","4,260","396,772,170,480","0.02","78,724,637","2,583,725","3.28",
529,016710,대성홀딩스,"24,600","350","1.4","27,573","677,909,050","24,200","24,750","24,200","395,800,691,400","0.02","16,089,459","364,676","2.27",
530,077500,유니퀘스트,"14,400","600","4.4","824,235","11,730,172,450","13,950","14,500","13,900","393,224,040,000","0.02","27,307,225","13,128,131","48.08",
531,216080,제테마,"22,250","2,600","13.2","456,063","9,970,702,800","20,050","23,250","20,050","390,851,487,750","0.02","17,566,359","150,352","0.86",
532,051370,인터플렉스,"16,750","100","0.6","261,117","4,396,680,200","16,600","17,250","16,600","390,735,156,000","0.02","23,327,472","733,545","3.14",
533,245620,EDGC,"9,100","700","8.3","792,661","7,117,102,860","8,420","9,200","8,420","390,522,168,400","0.02","42,914,524","3,144,075","7.33",
534,060980,한라홀딩스,"37,250","-1,650","-4.2","98,210","3,668,077,850","37,550","38,300","37,000","390,084,607,500","0.02","10,472,070","1,099,272","10.50",
535,080160,모두투어,"20,600","1,350","7.0","494,312","10,012,272,750","19,750","20,650","19,750","389,340,000,000","0.02","18,900,000","2,755,765","14.58",
536,009680,모토닉,"11,750","400","3.5","549,409","6,437,196,500","11,400","12,500","11,250","387,750,000,000","0.02","33,000,000","4,141,545","12.55",
537,003220,대원제약,"19,150","-150","-0.8","231,030","4,413,952,900","19,400","19,450","18,900","387,664,997,450","0.02","20,243,603","3,770,161","18.62",
538,006060,화승인더,"7,000","170","2.5","333,035","2,303,311,020","6,860","7,020","6,840","387,240,000,000","0.02","55,320,000","9,995,568","18.07",
539,214390,경보제약,"16,150","500","3.2","498,184","8,014,100,800","15,550","16,550","15,550","386,095,789,000","0.02","23,906,860","332,881","1.39",
540,139670,키네마스터,"28,250","6,500","29.9","1,035,864","28,671,961,450","21,900","28,250","21,900","382,683,172,750","0.02","13,546,307","630,680","4.66",
541,096760,JW홀딩스,"5,750","130","2.3","316,123","1,804,659,410","5,690","5,810","5,630","382,099,891,250","0.02","66,452,155","2,794,622","4.21",
542,004700,조광피혁,"57,400","300","0.5","5,105","290,093,300","56,100","58,100","56,100","381,660,521,200","0.02","6,649,138","28,175","0.42",
543,002270,롯데푸드,"337,000","-13,000","-3.7","11,170","3,768,366,000","342,500","343,000","334,500","381,440,190,000","0.02","1,131,870","119,845","10.59",
544,005500,삼진제약,"27,400","-500","-1.8","95,885","2,617,423,700","27,550","27,700","27,000","380,860,000,000","0.02","13,900,000","2,550,310","18.35",
545,214870,뉴지랩,"13,000","400","3.2","782,549","10,100,234,900","12,650","13,150","12,500","379,979,444,000","0.02","29,229,188","314,970","1.08",
546,075580,세진중공업,"6,680","-10","-0.2","715,543","4,764,497,650","6,560","6,840","6,540","379,754,366,080","0.02","56,849,456","252,468","0.44",
547,004430,송원산업,"15,800","250","1.6","308,367","4,824,314,200","15,550","15,850","15,400","379,200,000,000","0.02","24,000,000","4,490,633","18.71",
548,200710,에이디테크놀로지,"28,500","100","0.4","220,285","6,287,475,450","28,800","28,950","28,350","378,326,043,000","0.02","13,274,598","114,670","0.86",
549,002780,진흥기업,"2,600","135","5.5","2,502,743","6,665,829,195","2,495","2,840","2,455","378,226,537,000","0.02","145,471,745","200,610","0.14",
550,294140,레몬,"10,950","200","1.9","212,932","2,294,448,650","10,700","11,100","10,400","377,775,000,000","0.02","34,500,000","690,131","2.00",
551,001780,알루코,"4,530","65","1.5","2,325,479","10,586,581,355","4,435","4,630","4,430","376,928,991,990","0.02","83,207,283","819,085","0.98",
552,078020,이베스트투자증권,"6,790","-330","-4.6","458,081","3,113,364,410","6,850","6,880","6,750","376,717,280,100","0.02","55,481,190","1,026,579","1.85",
553,001360,삼성제약,"6,120","540","9.7","84,884,906","535,301,502,450","5,820","6,740","5,820","376,684,243,560","0.02","61,549,713","2,637,068","4.28",
554,001510,SK증권,"796","2","0.2","3,079,823","2,439,452,309","794","798","789","376,181,776,116","0.02","472,590,171","27,107,862","5.74",
555,001430,세아베스틸,"10,450","-100","-1.0","201,878","2,113,498,950","10,400","10,600","10,400","374,759,143,550","0.02","35,862,119","3,489,682","9.73",
556,071055,한국금융지주우,"63,900","-1,300","-2.0","67,403","4,289,814,600","63,900","64,400","62,900","374,342,238,900","0.02","5,858,251","948,686","16.19",
557,220630,해마로푸드서비스,"3,675","0","0.0","848,646","3,129,309,635","3,675","3,730","3,645","374,179,426,425","0.02","101,817,531","11,036,472","10.84",
558,052710,아모텍,"38,400","2,550","7.1","569,734","21,258,495,700","36,300","38,850","36,000","374,146,790,400","0.02","9,743,406","554,940","5.70",
559,029460,케이씨,"27,600","800","3.0","119,169","3,245,288,850","26,800","27,600","26,700","374,091,614,400","0.02","13,554,044","1,492,847","11.01",
560,001500,현대차증권,"12,750","-900","-6.6","403,988","5,206,780,100","13,000","13,150","12,650","374,048,165,250","0.02","29,337,111","1,476,855","5.03",
561,241820,피씨엘,"37,100","1,800","5.1","284,913","10,592,720,050","37,300","38,450","36,050","373,927,078,700","0.02","10,078,897","32,538","0.32",
562,230240,에치에프알,"31,200","1,800","6.1","208,689","6,392,847,900","29,200","31,200","29,200","373,839,024,000","0.02","11,982,020","315,119","2.63",
563,000390,삼화페인트,"14,100","750","5.6","828,866","11,477,568,250","13,350","14,400","13,150","372,786,389,100","0.02","26,438,751","2,634,017","9.96",
564,065680,우주일렉트로,"37,450","2,600","7.5","458,730","16,914,631,750","35,150","38,600","35,150","372,036,539,000","0.02","9,934,220","1,244,594","12.53",
565,094800,맵스리얼티1,"4,005","-165","-4.0","267,510","1,070,753,855","4,000","4,025","3,950","371,801,495,655","0.02","92,834,331","4,116,128","4.43",
566,293940,신한알파리츠,"7,100","-20","-0.3","95,482","678,145,000","7,010","7,230","7,010","371,543,873,300","0.02","52,330,123","475,500","0.91",
567,102460,이연제약,"21,150","700","3.4","115,267","2,432,439,100","20,650","21,500","20,650","371,444,548,500","0.02","17,562,390","173,405","0.99",
568,001200,유진투자증권,"3,800","-40","-1.0","406,830","1,541,784,825","3,810","3,835","3,770","368,092,388,400","0.02","96,866,418","7,167,455","7.40",
569,084690,대상홀딩스,"10,150","-150","-1.5","210,539","2,159,080,950","10,250","10,400","10,100","367,557,260,700","0.02","36,212,538","2,079,336","5.74",
570,189300,인텔리안테크,"48,600","1,200","2.5","227,121","10,935,874,800","47,100","49,350","47,000","367,481,026,800","0.02","7,561,338","281,838","3.73",
571,007460,에이프로젠 KIC,"2,005","65","3.4","1,379,745","2,739,303,575","1,940","2,010","1,940","366,807,237,265","0.02","182,946,253","3,049,554","1.67",
572,187870,디바이스이엔지,"52,000","6,200","13.5","490,128","24,426,259,200","47,000","52,200","46,500","365,903,668,000","0.02","7,036,609","359,776","5.11",
573,023410,유진기업,"4,730","-95","-2.0","669,416","3,153,572,850","4,760","4,765","4,675","365,680,381,990","0.02","77,310,863","6,668,583","8.63",
574,026890,디피씨,"8,760","320","3.8","847,653","7,402,679,810","8,470","8,810","8,470","365,100,813,000","0.02","41,678,175","2,260,256","5.42",
575,082920,비츠로셀,"16,900","50","0.3","102,514","1,709,822,350","16,750","16,900","16,450","364,011,668,800","0.02","21,539,152","7,010,843","32.55",
576,033180,필룩스,"4,035","165","4.3","5,247,381","21,256,599,260","3,890","4,165","3,890","363,324,021,480","0.02","90,043,128","8,701,777","9.66",
577,001725,신영증권우,"51,300","200","0.4","1,591","81,312,500","51,000","51,400","50,900","361,858,041,900","0.02","7,053,763","441,490","6.26",
578,052260,현대바이오랜드,"24,000","-150","-0.6","134,637","3,227,065,400","24,150","24,200","23,800","360,000,000,000","0.02","15,000,000","730,620","4.87",
579,095340,ISC,"25,300","0","0.0","268,975","6,814,348,300","25,350","26,050","25,000","357,805,452,400","0.02","14,142,508","646,861","4.57",
580,121800,비덴트,"7,850","70","0.9","1,358,115","10,649,755,490","7,730","8,040","7,710","357,190,809,900","0.02","45,502,014","1,605,855","3.53",
581,101360,이엔드디,"34,600","1,300","3.9","999,312","34,709,295,150","34,200","35,900","33,450","357,085,251,800","0.02","10,320,383","189,334","1.83",
582,265520,AP시스템,"24,550","150","0.6","193,064","4,708,793,150","24,550","24,600","24,150","355,489,572,850","0.02","14,480,227","1,549,545","10.70",
583,038540,상상인,"6,390","-170","-2.6","316,345","2,017,158,780","6,460","6,520","6,300","353,547,920,070","0.02","55,328,313","3,449,783","6.24",
584,335810,프리시젼바이오,"31,250","7,200","29.9","16,453,231","460,112,243,700","23,600","31,250","22,850","351,370,187,500","0.02","11,243,846","0","0.00",
585,001530,DI동일,"142,500","5,500","4.0","23,956","3,379,997,500","137,500","145,000","137,500","351,349,282,500","0.02","2,465,609","118,492","4.81",
586,166480,코아스템,"22,350","1,050","4.9","292,136","6,490,835,650","21,600","22,600","21,450","351,284,784,000","0.02","15,717,440","233,004","1.48",
587,068330,일신바이오,"7,940","90","1.2","3,861,016","30,835,737,880","7,800","8,240","7,710","351,076,151,600","0.02","44,216,140","517,520","1.17",
588,194700,노바렉스,"38,900","600","1.6","62,543","2,409,202,450","38,500","39,000","37,800","350,245,486,000","0.02","9,003,740","114,469","1.27",
589,228670,레이,"52,500","2,800","5.6","361,286","18,538,788,450","49,700","52,500","49,600","349,296,517,500","0.01","6,653,267","1,047,071","15.74",
590,011040,경동제약,"11,350","100","0.9","312,915","3,523,512,500","11,050","11,550","11,000","349,225,494,100","0.01","30,768,766","2,376,362","7.72",
591,241840,에이스토리,"37,400","5,450","17.1","1,158,391","41,899,565,300","32,650","40,500","32,600","348,502,176,000","0.01","9,318,240","1,480,007","15.88",
592,072710,농심홀딩스,"75,000","0","0.0","26,069","1,948,222,800","74,700","75,200","74,400","347,834,250,000","0.01","4,637,790","183,461","3.96",
593,047920,에이치엘비제약,"16,800","300","1.8","373,999","6,213,698,950","16,800","16,900","16,400","347,407,569,600","0.01","20,679,022","137,499","0.66",
594,000140,하이트진로홀딩스,"14,950","-200","-1.3","20,889","312,404,050","14,900","15,150","14,900","346,941,136,750","0.01","23,206,765","1,162,745","5.01",
595,002960,한국쉘석유,"265,500","-18,500","-6.5","11,619","3,093,033,500","266,500","269,000","263,500","345,150,000,000","0.01","1,300,000","822,100","63.24",
596,007810,코리아써키트,"14,600","300","2.1","293,857","4,259,776,000","14,350","14,600","14,350","344,862,964,600","0.01","23,620,751","745,061","3.15",
597,289080,SV인베스트먼트,"6,460","140","2.2","17,314,091","110,893,192,400","6,400","6,650","6,230","343,891,640,000","0.01","53,234,000","0","0.00",
598,088260,이리츠코크렙,"5,420","-120","-2.2","56,016","303,718,090","5,360","5,460","5,350","343,311,417,800","0.01","63,341,590","61,521","0.10",
599,950190,미투젠,"26,500","-1,100","-4.0","112,830","2,987,848,700","26,450","26,700","26,200","341,574,188,000","0.01","12,889,592","3,892,655","30.20",
600,025770,한국정보통신,"9,100","180","2.0","31,530","285,180,500","8,950","9,100","8,950","340,742,866,100","0.01","37,444,271","24,138,779","64.47",
601,016800,퍼시스,"29,350","-950","-3.1","1,807","53,505,100","29,500","29,950","29,000","337,525,000,000","0.01","11,500,000","2,368,594","20.60",
