순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2035,098120,마이크로컨텍솔,"5,920","170","3.0","104,629","620,573,170","5,750","6,060","5,730","49,211,574,720","0.00","8,312,766","1,325,208","15.94",
2036,039240,경남스틸,"1,965","50","2.6","358,615","694,332,470","1,920","1,965","1,910","49,125,000,000","0.00","25,000,000","705,803","2.82",
2037,208710,바이오로그디바이스,"1,700","70","4.3","2,314,041","3,896,130,980","1,640","1,740","1,625","49,079,606,900","0.00","28,870,357","470,028","1.63",
2038,217950,파마리서치바이오,"12,100","-150","-1.2","1,251","15,083,150","12,300","12,450","11,800","48,997,631,100","0.00","4,049,391","0","0.00",
2039,010770,평화홀딩스,"3,350","35","1.1","10,773","36,037,400","3,315","3,415","3,295","48,995,311,100","0.00","14,625,466","2,175,386","14.87",
2040,001620,케이비아이동국실업,"740","4","0.5","167,149","121,859,371","736","744","715","48,871,133,280","0.00","66,042,072","491,230","0.74",
2041,060300,레드로버,"1,830","0","0.0","0","0","0","0","0","48,765,969,930","0.00","26,648,071","1,289,298","4.84",
2042,106080,하이소닉,"3,330","0","0.0","0","0","0","0","0","48,753,617,580","0.00","14,640,726","15,803","0.11",
2043,190650,코리아에셋투자증권,"7,630","-80","-1.0","43,173","329,465,300","7,690","7,710","7,550","48,740,440,000","0.00","6,388,000","34,783","0.54",
2044,232680,라온테크,"11,150","450","4.2","11,003","122,621,650","10,700","11,400","10,600","48,736,705,750","0.00","4,371,005","0","0.00",
2045,079650,서산,"2,415","-10","-0.4","53,075","127,763,880","2,435","2,435","2,400","48,300,000,000","0.00","20,000,000","176,578","0.88",
2046,213090,미래테크놀로지,"7,890","-10","-0.1","1,490","11,776,830","7,900","7,980","7,820","48,293,017,320","0.00","6,120,788","16,820","0.27",
2047,184230,SGA솔루션즈,"1,315","300","29.6","19,393,787","24,880,991,485","1,015","1,315","1,010","48,228,983,395","0.00","36,676,033","385,308","1.05",
2048,126640,화신정공,"1,325","30","2.3","1,247,550","1,669,791,580","1,290","1,325","1,290","48,195,400,275","0.00","36,373,887","1,635,018","4.50",
2049,900260,로스웰,"339","-1","-0.3","1,503,458","506,309,211","340","344","333","48,063,843,750","0.00","141,781,250","61,590,492","43.44",
2050,320000,윈텍,"2,685","10","0.4","156,529","421,687,270","2,660","2,730","2,645","48,061,897,380","0.00","17,900,148","20,555","0.11",
2051,049120,파인디앤씨,"1,820","5","0.3","95,766","174,590,400","1,825","1,835","1,815","47,975,098,080","0.00","26,359,944","355,444","1.35",
2052,045300,성우테크론,"5,100","10","0.2","144,940","736,901,740","5,090","5,170","5,010","47,968,570,200","0.00","9,405,602","449,456","4.78",
2053,053160,프리엠스,"7,990","-30","-0.4","19,950","158,845,750","8,150","8,150","7,860","47,940,000,000","0.00","6,000,000","162,422","2.71",
2054,208860,엔지스테크널러지,"4,765","-5","-0.1","60,002","286,004,895","4,870","4,870","4,640","47,871,877,460","0.00","10,046,564","166,460","1.66",
2055,039310,세중,"2,640","70","2.7","518,975","1,391,025,895","2,545","2,800","2,535","47,841,200,880","0.00","18,121,667","322,346","1.78",
2056,053290,NE능률,"2,885","-35","-1.2","91,417","264,424,400","2,920","2,955","2,875","47,678,395,695","0.00","16,526,307","190,331","1.15",
2057,076610,해성옵틱스,"1,485","0","0.0","222,521","331,246,065","1,500","1,515","1,475","47,569,983,615","0.00","32,033,659","224,396","0.70",
2058,278380,원바이오젠,"19,850","0","0.0","9,021","178,904,350","19,700","20,000","19,700","47,522,091,000","0.00","2,394,060","0","0.00",
2059,065770,CS,"2,515","45","1.8","62,708","155,234,585","2,470","2,515","2,455","47,370,402,250","0.00","18,835,150","223,159","1.18",
2060,046070,코다코,"1,210","-20","-1.6","202,797","246,709,645","1,260","1,260","1,200","47,267,749,760","0.00","39,064,256","841,146","2.15",
2061,123750,알톤스포츠,"3,705","-10","-0.3","75,932","282,185,490","3,715","3,755","3,680","47,225,030,385","0.00","12,746,297","193,643","1.52",
2062,080530,코디,"1,950","-20","-1.0","310,601","616,705,640","1,970","2,040","1,925","47,197,749,300","0.00","24,203,974","673,345","2.78",
2063,038620,위즈코프,"1,215","-25","-2.0","663,000","813,148,725","1,245","1,250","1,210","47,179,387,980","0.00","38,830,772","1,704,705","4.39",
2064,131180,딜리,"1,605","-5","-0.3","66,813","107,130,790","1,610","1,620","1,595","47,106,750,000","0.00","29,350,000","4,745,289","16.17",
2065,136660,큐엠씨,"4,985","10","0.2","6,746","33,147,700","4,950","5,000","4,865","47,077,343,000","0.00","9,443,800","0","0.00",
2066,123700,SJM,"3,015","45","1.5","16,524","49,480,970","3,015","3,020","2,985","47,048,767,470","0.00","15,604,898","1,929,094","12.36",
2067,094970,제이엠티,"2,795","25","0.9","285,403","793,095,975","2,770","2,800","2,755","46,811,330,800","0.00","16,748,240","500,853","2.99",
2068,046970,우리로,"1,650","55","3.4","292,609","475,950,390","1,605","1,650","1,585","46,469,766,750","0.00","28,163,495","746,726","2.65",
2069,005305,롯데칠성우,"59,900","100","0.2","1,789","107,010,700","59,900","59,900","59,500","46,441,069,000","0.00","775,310","47,944","6.18",
2070,140520,대창스틸,"2,320","100","4.5","245,626","564,246,015","2,220","2,385","2,200","46,400,000,000","0.00","20,000,000","592,508","2.96",
2071,023790,동일철강,"6,310","130","2.1","107,106","674,991,480","6,130","6,550","6,070","46,347,486,350","0.00","7,345,085","185,474","2.53",
2072,211050,인카금융서비스,"10,300","-1,000","-8.8","4,790","48,233,800","12,250","12,250","10,000","46,288,097,000","0.00","4,493,990","0","0.00",
2073,092300,현우산업,"3,000","25","0.8","133,274","396,632,845","2,975","3,005","2,945","46,217,811,000","0.00","15,405,937","242,589","1.57",
2074,008110,대동전자,"4,385","10","0.2","5,160","22,612,345","4,410","4,430","4,365","46,000,610,095","0.00","10,490,447","4,412,432","42.06",
2075,049800,우진플라임,"4,600","70","1.6","55,247","252,620,800","4,520","4,650","4,480","46,000,000,000","0.00","10,000,000","167,011","1.67",
2076,006880,신송홀딩스,"3,880","-10","-0.3","7,444","28,840,580","3,920","3,940","3,850","45,895,969,040","0.00","11,828,858","100,027","0.85",
2077,063760,이엘피,"9,320","60","0.6","27,130","250,646,440","9,380","9,380","9,140","45,765,860,000","0.00","4,910,500","120,691","2.46",
2078,017000,신원종합개발,"4,540","235","5.5","354,739","1,588,910,320","4,310","4,670","4,300","45,708,842,580","0.00","10,068,027","246,581","2.45",
2079,101930,인화정공,"4,895","10","0.2","26,606","129,942,510","4,885","4,915","4,840","45,678,695,975","0.00","9,331,705","48,205","0.52",
2080,008470,부스타,"5,410","-20","-0.4","31,142","168,293,170","5,430","5,450","5,370","45,469,968,000","0.00","8,404,800","189,093","2.25",
2081,053270,구영테크,"1,720","15","0.9","155,758","267,683,330","1,710","1,740","1,700","45,397,979,280","0.00","26,394,174","881,581","3.34",
2082,114190,강원,"2,500","0","0.0","0","0","0","0","0","45,387,277,500","0.00","18,154,911","92,805","0.51",
2083,099410,동방선기,"3,350","-120","-3.5","577,120","1,938,173,760","3,420","3,430","3,325","45,362,356,700","0.00","13,541,002","0","0.00",
2084,128540,에코캡,"3,110","35","1.1","40,828","125,669,725","3,110","3,115","3,040","45,277,868,000","0.00","14,558,800","377,160","2.59",
2085,050320,아래스,"990","0","0.0","0","0","0","0","0","45,205,142,400","0.00","45,661,760","164,107","0.36",
2086,021880,메이슨캐피탈,"455","-1","-0.2","469,802","215,882,089","461","470","450","45,128,905,640","0.00","99,184,408","2,565,158","2.59",
2087,109080,옵티시스,"8,000","200","2.6","37,442","299,748,850","7,830","8,160","7,820","45,088,000,000","0.00","5,636,000","66,124","1.17",
2088,060480,국일신동,"4,065","-15","-0.4","169,041","690,017,810","4,115","4,120","4,040","45,080,850,000","0.00","11,090,000","326,374","2.94",
2089,007120,미래아이앤지,"348","2","0.6","625,059","216,101,955","347","349","344","45,060,483,504","0.00","129,484,148","2,685,489","2.07",
2090,284420,휴럼,"11,850","-250","-2.1","7,790","91,644,050","11,800","12,000","11,500","45,035,332,500","0.00","3,800,450","0","0.00",
2091,023350,한국종합기술,"4,105","-30","-0.7","28,544","117,524,435","4,135","4,165","4,100","44,949,750,000","0.00","10,950,000","175,907","1.61",
2092,010145,삼성중공우,"391,000","4,500","1.2","3,711","1,451,649,500","397,500","397,500","388,500","44,904,395,000","0.00","114,845","3,373","2.94",
2093,032580,피델릭스,"1,410","30","2.2","331,200","461,870,495","1,380","1,410","1,370","44,849,753,760","0.00","31,808,336","9,874,477","31.04",
2094,105550,트루윈,"3,680","20","0.6","121,865","449,279,155","3,660","3,740","3,635","44,792,249,760","0.00","12,171,807","316,406","2.60",
2095,900300,오가닉티코스메틱,"695","4","0.6","698,788","488,376,856","696","705","693","44,765,686,700","0.00","64,411,060","6,190,290","9.61",
2096,208350,지란지교시큐리티,"5,750","90","1.6","684,580","4,066,669,090","5,660","6,180","5,620","44,703,564,750","0.00","7,774,533","156,376","2.01",
2097,001210,금호전기,"3,730","-50","-1.3","51,023","193,027,350","3,870","3,870","3,730","44,692,188,600","0.00","11,981,820","281,468","2.35",
2098,006200,한국전자홀딩스,"954","88","10.2","25,053,517","24,895,018,721","871","1,070","867","44,650,191,744","0.00","46,803,136","1,399,810","2.99",
2099,136510,쎄미시스코,"7,900","110","1.4","41,238","325,618,660","7,790","7,980","7,790","44,537,664,100","0.00","5,637,679","112,863","2.00",
2100,038110,에코플라스틱,"1,730","15","0.9","94,963","163,468,040","1,725","1,735","1,710","44,408,010,100","0.00","25,669,370","616,348","2.40",
2101,064480,브리지텍,"3,705","25","0.7","301,120","1,124,649,525","3,620","3,860","3,620","44,284,012,500","0.00","11,952,500","248,178","2.08",
2102,297570,알로이스,"2,545","100","4.1","2,139,057","5,369,462,985","2,445","2,610","2,365","44,103,358,630","0.00","17,329,414","717,151","4.14",
2103,019180,티에이치엔,"2,445","25","1.0","91,950","224,708,675","2,420","2,460","2,415","44,010,000,000","0.00","18,000,000","431,143","2.40",
2104,005820,원림,"20,000","-100","-0.5","2,621","52,316,850","20,150","20,150","19,850","44,000,000,000","0.00","2,200,000","24,475","1.11",
2105,317770,슈프리마아이디,"14,450","-50","-0.3","24,925","361,220,400","14,500","14,950","14,100","43,812,689,000","0.00","3,032,020","7,684","0.25",
2106,065690,파커스,"3,120","90","3.0","125,263","388,427,450","3,030","3,165","3,005","43,566,148,080","0.00","13,963,509","402,639","2.88",
2107,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174","122,731","0.40",
2108,051390,YW,"3,810","-5","-0.1","23,531","89,318,400","3,885","3,885","3,755","43,263,952,080","0.00","11,355,368","22,382","0.20",
2109,003465,유화증권우,"2,470","0","0.0","9,842","24,477,450","2,480","2,570","2,450","43,166,769,750","0.00","17,476,425","0","0.00",
2110,043710,서울리거,"1,195","135","12.7","4,799,765","5,870,657,970","1,065","1,325","1,050","43,063,293,655","0.00","36,036,229","294,711","0.82",
2111,005030,부산주공,"999","16","1.6","1,776,878","1,782,205,203","1,000","1,020","985","43,003,593,360","0.00","43,046,640","2,342,117","5.44",
2112,030720,동원수산,"9,230","50","0.5","75,937","699,615,190","9,300","9,300","9,140","42,954,620,150","0.00","4,653,805","196,802","4.23",
2113,119500,포메탈,"3,625","25","0.7","92,495","333,665,705","3,600","3,635","3,585","42,946,216,000","0.00","11,847,232","591,011","4.99",
2114,054930,유신,"14,300","200","1.4","17,135","245,512,900","14,100","14,500","14,100","42,900,000,000","0.00","3,000,000","36,019","1.20",
2115,049470,SGA,"882","203","29.9","7,304,648","6,298,196,168","679","882","676","42,655,503,618","0.00","48,362,249","971,294","2.01",
2116,064510,에코마이스터,"1,595","-10","-0.6","343,349","548,059,265","1,630","1,635","1,580","42,573,114,760","0.00","26,691,608","272,364","1.02",
2117,025530,SJM홀딩스,"2,850","15","0.5","14,273","40,506,830","2,835","2,850","2,825","42,561,922,800","0.00","14,934,008","830,677","5.56",
2118,019990,에너토크,"4,355","10","0.2","28,108","120,882,455","4,345","4,370","4,270","42,487,763,240","0.00","9,756,088","2,099,581","21.52",
2119,173130,오파스넷,"10,550","100","1.0","50,315","523,844,600","10,450","10,600","10,300","42,473,266,100","0.00","4,025,902","150,058","3.73",
2120,032960,동일기연,"12,450","1,250","11.2","221,265","2,651,307,950","11,250","12,900","11,200","42,420,997,050","0.00","3,407,309","53,229","1.56",
2121,046310,백금T&A,"2,600","25","1.0","161,554","417,741,015","2,575","2,605","2,560","42,243,799,000","0.00","16,247,615","845,528","5.20",
2122,002220,한일철강,"1,770","-25","-1.4","145,753","258,705,775","1,790","1,815","1,755","41,916,915,210","0.00","23,681,873","118,301","0.50",
2123,000760,이화산업,"14,950","0","0.0","2,029","30,419,800","14,950","15,500","14,950","41,860,000,000","0.00","2,800,000","6,053","0.22",
2124,085910,네오티스,"3,800","-45","-1.2","57,528","218,192,670","3,755","3,845","3,755","41,851,976,400","0.00","11,013,678","993,495","9.02",
2125,004100,태양금속,"1,140","55","5.1","1,178,336","1,326,907,310","1,085","1,170","1,080","41,838,000,000","0.00","36,700,000","1,130,270","3.08",
2126,181340,이즈미디어,"5,910","630","11.9","4,010,491","23,439,576,810","5,030","6,530","4,670","41,825,661,000","0.00","7,077,100","189,746","2.68",
2127,011080,형지I&C,"1,070","-10","-0.9","196,447","210,722,560","1,075","1,090","1,065","41,682,564,760","0.00","38,955,668","356,820","0.92",
2128,216280,원텍,"9,300","-190","-2.0","2,633","24,265,550","9,500","9,500","9,150","41,637,960,000","0.00","4,477,200","0","0.00",
2129,032540,TJ미디어,"2,970","60","2.1","46,450","135,682,745","2,910","2,970","2,885","41,376,878,730","0.00","13,931,609","24,496","0.18",
2130,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964","6,105,975","9.45",
2131,138070,신진에스엠,"4,600","10","0.2","30,483","140,074,785","4,625","4,655","4,540","41,272,041,800","0.00","8,972,183","58,201","0.65",
2132,226400,오스테오닉,"3,135","0","0.0","51,230","159,922,785","3,105","3,155","3,085","40,933,854,885","0.00","13,057,051","288,549","2.21",
2133,177350,베셀,"3,650","20","0.6","71,924","262,224,115","3,655","3,725","3,620","40,852,143,200","0.00","11,192,368","237,148","2.12",
2134,227420,도부마스크,"5,380","-410","-7.1","29,913","158,272,210","5,840","5,840","5,200","40,823,095,680","0.00","7,587,936","0","0.00",
2135,079170,한창산업,"7,850","-120","-1.5","39,503","311,758,720","8,050","8,050","7,750","40,820,000,000","0.00","5,200,000","322,182","6.20",
2136,081580,성우전자,"2,630","25","1.0","67,501","176,164,810","2,605","2,630","2,580","40,786,416,090","0.00","15,508,143","339,991","2.19",
2137,053110,소리바다,"425","7","1.7","5,105,691","2,161,209,881","419","437","410","40,777,469,050","0.00","95,946,986","988,826","1.03",
2138,090150,광진윈텍,"4,215","445","11.8","837,798","3,434,555,970","3,775","4,350","3,770","40,710,126,495","0.00","9,658,393","171,870","1.78",
2139,310200,애니플러스,"1,430","0","0.0","100,338","141,442,140","1,420","1,430","1,390","40,622,637,770","0.00","28,407,439","64,883","0.23",
2140,069140,누리플랜,"6,190","70","1.1","53,100","325,948,460","6,120","6,190","6,080","40,608,263,190","0.00","6,560,301","53,501","0.82",
2141,069640,한세엠케이,"3,145","60","1.9","58,538","183,881,935","3,085","3,175","3,085","40,599,817,690","0.00","12,909,322","156,231","1.21",
2142,045890,GV,"580","-6","-1.0","1,695,890","982,835,265","584","586","573","40,514,155,360","0.00","69,851,992","345,059","0.49",
2143,187790,나노,"1,570","60","4.0","2,318,333","3,690,075,590","1,530","1,630","1,525","40,502,632,350","0.00","25,797,855","551,161","2.14",
2144,035460,기산텔레콤,"2,770","-5","-0.2","62,648","173,190,540","2,775","2,790","2,750","40,379,231,800","0.00","14,577,340","559,438","3.84",
2145,024940,PN풍년,"4,025","60","1.5","105,491","422,949,825","3,970","4,075","3,965","40,250,000,000","0.00","10,000,000","85,550","0.86",
2146,237750,피앤씨테크,"6,160","90","1.5","42,600","261,086,510","6,070","6,200","6,070","40,019,056,000","0.00","6,496,600","130,857","2.01",
2147,227610,아우딘퓨쳐스,"3,980","110","2.8","8,875","34,778,255","3,900","3,990","3,865","39,800,000,000","0.00","10,000,000","458,796","4.59",
2148,056090,유앤아이,"5,080","0","0.0","229,193","1,189,655,725","5,070","5,400","4,965","39,445,661,520","0.00","7,764,894","136,317","1.76",
2149,317860,노드메이슨,"10,500","0","0.0","1,010","10,105,000","10,000","10,500","10,000","39,325,209,000","0.00","3,745,258","0","0.00",
2150,084870,TBH글로벌,"1,880","15","0.8","38,477","72,221,585","1,890","1,895","1,865","39,210,819,720","0.00","20,856,819","242,975","1.16",
2151,003415,쌍용양회우,"25,350","0","0.0","0","0","0","0","0","39,132,414,750","0.00","1,543,685",,,
2152,054300,팬스타엔터프라이즈,"747","-2","-0.3","176,554","131,599,064","749","753","741","39,127,549,995","0.00","52,379,585","1,882,281","3.59",
2153,079000,와토스코리아,"5,430","-10","-0.2","21,452","116,690,850","5,470","5,490","5,410","39,096,000,000","0.00","7,200,000","49,770","0.69",
2154,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167","825,505","1.80",
2155,317850,대모,"4,665","-5","-0.1","18,730","87,099,790","4,670","4,670","4,630","38,833,419,300","0.00","8,324,420","99,116","1.19",
2156,012620,원일특강,"8,780","0","0.0","6,247","54,742,970","8,780","8,820","8,700","38,632,000,000","0.00","4,400,000","39,663","0.90",
2157,007530,영신금속,"3,010","70","2.4","271,486","811,475,165","2,990","3,020","2,955","38,627,233,680","0.00","12,832,968","464,143","3.62",
2158,011420,갤럭시아에스엠,"1,395","40","3.0","308,164","423,907,725","1,370","1,395","1,355","38,431,753,380","0.00","27,549,644","402,170","1.46",
2159,032080,아즈텍WB,"1,785","5","0.3","108,415","192,670,810","1,780","1,795","1,760","38,361,486,765","0.00","21,491,029","386,671","1.80",
2160,045340,토탈소프트,"4,475","20","0.4","57,583","257,517,480","4,455","4,505","4,435","38,297,229,000","0.00","8,558,040","245,887","2.87",
2161,024070,WISCOM,"2,490","40","1.6","108,064","267,521,095","2,460","2,520","2,440","38,162,830,620","0.00","15,326,438","665,694","4.34",
2162,155900,바다로19호,"2,500","-5","-0.2","9,971","24,874,545","2,515","2,515","2,490","38,000,010,000","0.00","15,200,004","0","0.00",
2163,161570,THE MIDONG,"2,750","80","3.0","416,679","1,141,290,815","2,655","2,775","2,655","37,927,411,500","0.00","13,791,786","536,193","3.89",
2164,065440,이루온,"1,390","-15","-1.1","258,119","361,040,790","1,405","1,420","1,385","37,912,277,800","0.00","27,275,020","690,921","2.53",
2165,223310,경남제약헬스케어,"3,320","0","0.0","0","0","0","0","0","37,836,250,520","0.00","11,396,461","0","0.00",
2166,032860,글로스퍼랩스,"4,615","-150","-3.2","265,085","1,239,976,805","4,775","4,780","4,530","37,712,552,410","0.00","8,171,734","134,344","1.64",
2167,014910,성문전자,"1,935","5","0.3","110,283","212,952,235","1,930","1,945","1,910","37,707,068,295","0.00","19,486,857","751,702","3.86",
2168,115570,스타플렉스,"4,890","-40","-0.8","40,333","198,018,345","4,930","4,995","4,845","37,607,068,230","0.00","7,690,607","49,557","0.64",
2169,221610,자안,"266","-3","-1.1","3,239,710","855,752,015","269","269","261","37,580,021,150","0.00","141,278,275","449,607","0.32",
2170,025880,케이씨피드,"2,235","0","0.0","283,582","639,205,315","2,300","2,345","2,210","37,359,942,630","0.00","16,715,858","2,339,087","13.99",
2171,073190,듀오백,"3,090","40","1.3","148,616","458,885,090","3,040","3,150","3,005","36,981,243,600","0.00","11,968,040","124,059","1.04",
2172,048830,엔피케이,"1,975","55","2.9","552,667","1,084,926,930","1,920","2,000","1,905","36,979,747,925","0.00","18,723,923","7,449,625","39.79",
2173,322970,무진메디,"5,480","-10","-0.2","3,552","18,334,170","5,600","5,600","5,070","36,904,391,440","0.00","6,734,378","0","0.00",
2174,009140,경인전자,"23,350","700","3.1","3,319","76,543,450","22,700","23,400","22,650","36,678,109,950","0.00","1,570,797","209,321","13.33",
2175,179530,애드바이오텍,"22,000","2,000","10.0","781","15,622,000","20,000","22,000","20,000","36,584,020,000","0.00","1,662,910","0","0.00",
2176,159910,스킨앤스킨,"263","0","0.0","0","0","0","0","0","36,570,869,305","0.00","139,052,735","1,193,503","0.86",
2177,224760,엔에스컴퍼니,"9,280","10","0.1","201","1,809,280","9,000","9,280","9,000","36,560,416,000","0.00","3,939,700","0","0.00",
2178,025870,신라에스지,"9,120","190","2.1","156,489","1,433,968,440","9,020","9,320","9,020","36,480,000,000","0.00","4,000,000","79,805","2.00",
2179,072950,빛샘전자,"6,070","250","4.3","141,093","851,621,820","5,900","6,140","5,840","36,420,000,000","0.00","6,000,000","422,539","7.04",
2180,070590,한솔인티큐브,"2,610","95","3.8","431,089","1,123,890,265","2,515","2,770","2,480","36,225,549,810","0.00","13,879,521","240,097","1.73",
2181,232530,이엠티,"2,500","-100","-3.8","1,583","3,976,250","2,550","2,550","2,450","36,141,420,000","0.00","14,456,568","0","0.00",
2182,212560,네오오토,"4,585","105","2.3","100,140","457,191,275","4,480","4,630","4,460","36,106,705,355","0.00","7,874,963","358,612","4.55",
2183,263540,샘코,"2,015","0","0.0","0","0","0","0","0","36,098,614,175","0.00","17,914,945","419,439","2.34",
2184,033050,제이엠아이,"1,095","-15","-1.4","190,824","209,458,970","1,110","1,115","1,090","35,674,379,490","0.00","32,579,342","801,742","2.46",
2185,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515","0","0.00",
2186,010640,진양폴리,"3,550","40","1.1","141,709","502,627,720","3,510","3,595","3,510","35,500,000,000","0.00","10,000,000","461,844","4.62",
2187,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074","1,394,825","18.94",
2188,002690,동일제강,"2,350","-30","-1.3","32,264","76,084,645","2,365","2,380","2,350","35,250,000,000","0.00","15,000,000","138,356","0.92",
2189,026040,제이에스티나,"2,125","-10","-0.5","37,284","78,959,655","2,135","2,135","2,110","35,070,553,750","0.00","16,503,790","171,441","1.04",
2190,093640,다믈멀티미디어,"2,900","0","0.0","72,280","210,172,570","2,905","2,990","2,890","34,973,408,400","0.00","12,059,796","469,592","3.89",
2191,225590,패션플랫폼,"1,310","25","2.0","426,183","552,815,500","1,285","1,315","1,275","34,894,094,030","0.00","26,636,713","534,996","2.01",
2192,197140,디지캡,"4,700","70","1.5","286,737","1,346,057,025","4,635","4,825","4,585","34,823,818,100","0.00","7,409,323","201,127","2.71",
2193,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","289,480","1.24",
2194,114120,크루셜텍,"1,650","0","0.0","978,628","1,663,924,970","1,650","1,760","1,640","34,586,169,750","0.00","20,961,315","0","0.00",
2195,071950,코아스,"1,115","10","0.9","185,377","206,134,400","1,110","1,125","1,105","34,461,539,150","0.00","30,907,210","983,561","3.18",
2196,343090,단디바이오,"6,290","-10","-0.2","511","3,198,780","6,300","6,300","6,200","34,332,864,250","0.00","5,458,325","26,000","0.48",
2197,010420,한솔PNS,"1,660","20","1.2","130,957","216,057,620","1,640","1,675","1,625","34,018,399,920","0.00","20,493,012","978,516","4.77",
2198,275630,에스에스알,"5,700","180","3.3","318,649","1,845,387,330","5,520","6,050","5,490","33,801,216,600","0.00","5,930,038","83,294","1.40",
2199,258250,셀젠텍,"8,330","-20","-0.2","2,308","19,047,180","8,200","8,400","8,200","33,772,643,870","0.00","4,054,339","0","0.00",
2200,093380,풍강,"3,415","-85","-2.4","119,862","410,723,335","3,425","3,490","3,400","33,737,853,895","0.00","9,879,313","663,643","6.72",
2201,036180,에이프런티어,"1,205","0","0.0","0","0","0","0","0","33,647,104,140","0.00","27,922,908","1,751,483","6.27",
2202,071090,하이스틸,"16,800","300","1.8","6,215","103,385,550","16,600","16,800","16,550","33,599,059,200","0.00","1,999,944","12,083","0.60",
2203,192390,윈하이텍,"3,150","20","0.6","36,261","113,285,895","3,130","3,165","3,100","33,569,222,400","0.00","10,656,896","201,490","1.89",
2204,096300,베트남개발1,"242","2","0.8","209,833","50,532,540","242","242","239","33,318,611,062","0.00","137,680,211","118,251","0.09",
2205,36328K,티와이홀딩스우,"26,400","-500","-1.9","24,042","635,929,750","27,000","27,050","26,200","33,140,923,200","0.00","1,255,338","7,626","0.61",
2206,067770,세진티에스,"3,945","30","0.8","87,295","344,872,280","3,915","4,035","3,875","33,124,559,385","0.00","8,396,593","263,593","3.14",
2207,153460,네이블,"5,050","410","8.8","40,760","198,399,940","4,685","5,060","4,590","32,976,570,700","0.00","6,530,014","0","0.00",
2208,007770,한일화학,"9,360","10","0.1","8,084","75,938,090","9,400","9,410","9,260","32,853,600,000","0.00","3,510,000","6,646","0.19",
2209,018500,동원금속,"700","1","0.1","297,308","206,454,846","699","702","690","32,728,453,100","0.00","46,754,933","879,458","1.88",
2210,017250,인터엠,"1,555","5","0.3","74,511","115,426,515","1,565","1,565","1,540","32,725,701,185","0.00","21,045,467","0","0.00",
2211,052770,아이톡시,"4,460","0","0.0","0","0","0","0","0","32,518,212,340","0.00","7,291,079","28,968","0.40",
2212,003475,유안타증권우,"2,495","-15","-0.6","84,761","211,477,030","2,520","2,525","2,470","32,215,968,940","0.00","12,912,212","261,091","2.02",
2213,056000,네스엠,"2,190","-40","-1.8","163,440","361,043,875","2,240","2,240","2,180","32,040,100,770","0.00","14,630,183","66,840","0.46",
2214,064090,에프앤리퍼블릭,"410","-3","-0.7","215,517","87,909,173","413","422","401","31,774,825,340","0.00","77,499,574","667,830","0.86",
2215,217190,제너셈,"3,620","60","1.7","56,841","203,618,245","3,565","3,620","3,530","31,744,409,880","0.00","8,769,174","175,500","2.00",
2216,032280,삼일,"1,955","-10","-0.5","220,359","429,588,470","1,975","1,980","1,920","31,697,568,450","0.00","16,213,590","229,004","1.41",
2217,319400,엔에이치스팩14호,"3,645","110","3.1","2,819,525","10,098,289,405","3,595","3,765","3,455","31,419,900,000","0.00","8,620,000","0","0.00",
2218,108675,LG하우시스우,"30,350","-250","-0.8","8,604","261,509,050","30,600","30,850","30,050","31,331,215,500","0.00","1,032,330","94,254","9.13",
2219,101390,아이엠,"738","2","0.3","108,381","79,794,913","740","740","732","31,160,699,460","0.00","42,223,170","1,736,684","4.11",
2220,200580,메디쎄이,"8,900","300","3.5","4,016","34,825,370","8,880","9,880","8,500","30,955,615,100","0.00","3,478,159","167,726","4.82",
2221,307750,대신밸런스제6호스팩,"6,170","710","13.0","3,433,964","21,928,224,790","5,400","6,900","5,390","30,911,700,000","0.00","5,010,000","8,799","0.18",
2222,004835,덕성우,"22,200","2,200","11.0","3,182,884","72,836,556,800","22,900","25,000","20,600","30,902,400,000","0.00","1,392,000","3,229","0.23",
2223,148780,비플라이소프트,"6,500","-100","-1.5","1,437","9,253,100","7,000","7,000","6,100","30,847,180,000","0.00","4,745,720","0","0.00",
2224,101730,조이맥스,"3,610","-125","-3.4","53,537","195,929,090","3,745","3,780","3,510","30,703,894,740","0.00","8,505,234","89,012","1.05",
2225,251960,엠에프엠코리아,"2,855","0","0.0","0","0","0","0","0","30,604,138,240","0.00","10,719,488","0","0.00",
2226,091440,텔레필드,"3,335","-55","-1.6","42,234","141,592,840","3,390","3,395","3,330","30,601,543,125","0.00","9,175,875","243,237","2.65",
2227,001465,BYC우,"142,000","2,000","1.4","368","51,463,500","137,500","142,000","137,500","30,584,670,000","0.00","215,385","779","0.36",
