순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
551,030530,원익홀딩스,"4,275","75","1.8","247,289","1,046,988,250","4,150","4,275","4,150","330,192,368,775","0.02","77,237,981","5,053,240","6.54",
552,047920,메디포럼제약,"16,250","200","1.2","167,420","2,704,697,000","16,000","16,450","16,000","329,467,970,000","0.02","20,274,952","216,106","1.07",
553,216050,인크로스,"40,850","2,000","5.2","57,571","2,322,874,250","38,300","41,450","38,300","329,119,340,450","0.02","8,056,777","1,243,354","15.43",
554,001725,신영증권우,"46,650","250","0.5","379","17,650,800","46,400","46,700","46,400","329,058,043,950","0.02","7,053,763","552,758","7.84",
555,051370,인터플렉스,"14,100","1,000","7.6","393,891","5,372,290,500","13,150","14,150","12,950","328,917,355,200","0.02","23,327,472","748,945","3.21",
556,066700,테라젠이텍스,"10,150","500","5.2","347,023","3,421,798,710","9,570","10,150","9,570","328,905,015,250","0.02","32,404,435","1,030,723","3.18",
557,142280,녹십자엠에스,"15,500","600","4.0","263,312","4,006,061,450","15,100","15,500","14,900","327,317,886,500","0.02","21,117,283","56,917","0.27",
558,043150,바텍,"21,900","550","2.6","215,680","4,751,740,550","21,200","23,300","21,150","325,308,206,400","0.02","14,854,256","2,856,107","19.23",
559,029460,케이씨,"24,000","150","0.6","71,616","1,709,334,600","23,900","24,150","23,550","325,297,056,000","0.02","13,554,044","1,403,910","10.36",
560,104830,원익머트리얼즈,"25,750","1,650","6.8","132,348","3,327,011,750","23,850","25,750","23,850","324,656,000,000","0.02","12,608,000","1,959,843","15.54",
561,102460,이연제약,"18,800","150","0.8","64,920","1,221,999,300","18,400","19,050","18,400","324,655,545,600","0.02","17,268,912","125,489","0.73",
562,230240,에치에프알,"27,050","450","1.7","80,218","2,148,676,250","26,200","27,100","26,200","324,113,641,000","0.02","11,982,020","260,318","2.17",
563,017940,E1,"47,100","550","1.2","5,804","270,892,650","47,000","47,350","46,150","323,106,000,000","0.02","6,860,000","287,288","4.19",
564,200710,에이디테크놀로지,"24,400","1,250","5.4","243,013","5,760,578,750","23,150","24,400","22,650","322,086,417,200","0.02","13,200,263","94,398","0.72",
565,038540,상상인,"5,820","90","1.6","185,523","1,059,811,320","5,710","5,820","5,620","322,010,781,660","0.02","55,328,313","3,887,895","7.03",
566,004690,삼천리,"78,800","400","0.5","4,104","321,533,700","78,900","79,200","77,800","319,535,970,000","0.02","4,055,025","694,570","17.13",
567,007460,에이프로젠 KIC,"1,770","55","3.2","1,116,282","1,943,113,290","1,720","1,775","1,715","317,932,079,880","0.02","179,622,644","3,638,366","2.03",
568,121600,나노신소재,"29,300","1,300","4.6","139,246","3,950,485,000","27,800","29,300","27,800","317,856,156,900","0.02","10,848,333","441,376","4.07",
569,067000,조이시티,"22,400","2,150","10.6","95,195","2,061,303,750","20,400","22,800","20,100","317,829,859,200","0.02","14,188,833","1,166,066","8.22",
570,290650,엘앤씨바이오,"43,450","2,200","5.3","67,875","2,857,436,450","40,850","43,500","40,850","316,851,999,200","0.02","7,292,336","517,128","7.09",
571,025770,한국정보통신,"8,420","30","0.4","9,989","83,956,500","8,310","8,450","8,310","315,280,761,820","0.02","37,444,271","24,053,895","64.24",
572,002960,한국쉘석유,"242,500","2,500","1.0","1,667","402,171,500","240,000","242,500","239,500","315,250,000,000","0.02","1,300,000","818,031","62.93",
573,220630,해마로푸드서비스,"3,095","5","0.2","594,442","1,837,178,350","3,090","3,125","3,050","315,125,258,445","0.02","101,817,531","9,801,450","9.63",
574,019175,신풍제약우,"142,500","1,000","0.7","26,905","3,823,245,500","139,000","145,000","139,000","313,500,000,000","0.02","2,200,000","13,360","0.61",
575,265520,AP시스템,"21,550","100","0.5","135,907","2,909,983,200","21,300","21,600","21,300","312,048,891,850","0.02","14,480,227","1,382,896","9.55",
576,084680,이월드,"3,015","45","1.5","150,552","451,324,730","3,020","3,020","2,975","310,966,789,455","0.02","103,139,897","794,691","0.77",
577,293780,압타바이오,"27,950","750","2.8","157,484","4,408,392,400","27,200","28,600","27,200","310,111,762,350","0.02","11,095,233","48,115","0.43",
578,079430,현대리바트,"15,100","50","0.3","73,949","1,115,522,150","14,850","15,300","14,850","310,082,758,200","0.02","20,535,282","969,537","4.72",
579,298540,더네이쳐홀딩스,"42,900","2,050","5.0","64,176","2,700,306,350","41,300","43,500","40,500","309,713,032,200","0.02","7,219,418","159,978","2.22",
580,057500,SKC 솔믹스,"4,970","40","0.8","10,181","50,222,440","4,950","4,975","4,815","305,625,378,800","0.02","61,494,040","107,175","0.17",
581,122900,아이마켓코리아,"8,630","150","1.8","67,565","579,548,460","8,460","8,710","8,430","305,444,524,200","0.02","35,393,340","4,381,599","12.38",
582,095720,웅진씽크빅,"2,595","35","1.4","144,947","373,926,315","2,560","2,595","2,560","304,657,131,240","0.02","117,401,592","5,921,927","5.04",
583,007810,코리아써키트,"12,800","400","3.2","74,113","932,468,150","12,300","12,800","12,100","302,345,612,800","0.02","23,620,751","738,360","3.13",
584,078590,OQP,"4,015","-115","-2.8","565,900","2,275,755,795","4,060","4,140","3,985","302,250,536,995","0.02","75,280,333","2,378,602","3.16",
585,004710,한솔테크닉스,"9,360","100","1.1","740,668","6,949,583,280","9,260","9,530","9,250","300,548,458,080","0.02","32,109,878","3,367,345","10.49",
586,195870,해성디에스,"17,600","550","3.2","102,411","1,783,971,700","17,100","17,850","17,100","299,200,000,000","0.02","17,000,000","489,523","2.88",
587,000050,경방,"10,900","0","0.0","6,068","65,932,200","10,900","10,950","10,700","298,826,443,000","0.02","27,415,270","777,523","2.84",
588,037560,LG헬로비전,"3,850","15","0.4","63,534","244,094,710","3,835","3,855","3,810","298,170,430,250","0.02","77,446,865","6,740,711","8.70",
589,015750,성우하이텍,"3,720","75","2.1","472,043","1,741,291,100","3,670","3,745","3,595","297,600,000,000","0.02","80,000,000","9,604,956","12.01",
590,016250,이테크건설,"106,100","-900","-0.8","30,399","3,232,442,800","105,200","109,000","104,600","297,080,000,000","0.02","2,800,000","51,126","1.83",
591,000480,조선내화,"74,200","0","0.0","832","61,599,100","74,200","74,500","73,900","296,800,000,000","0.02","4,000,000","113,539","2.84",
592,00088K,한화3우B,"13,200","0","0.0","19,224","253,913,550","13,200","13,250","13,150","296,630,400,000","0.02","22,472,000","2,215,404","9.86",
593,100120,뷰웍스,"29,500","650","2.2","15,335","446,476,050","28,350","29,750","28,350","295,055,017,500","0.02","10,001,865","2,949,283","29.49",
594,034120,SBS,"16,100","100","0.6","42,458","682,503,350","16,100","16,200","16,000","293,866,570,200","0.02","18,252,582","0","0.00",
595,092130,이크레더블,"24,350","-150","-0.6","8,804","215,109,650","24,500","24,600","24,300","293,261,660,000","0.02","12,043,600","1,953,963","16.22",
596,052710,아모텍,"29,850","500","1.7","11,370","337,501,350","28,950","29,950","28,950","290,840,669,100","0.02","9,743,406","471,924","4.84",
597,011040,경동제약,"9,680","210","2.2","195,487","1,876,354,390","9,390","9,760","9,390","289,892,903,520","0.02","29,947,614","3,167,928","10.58",
598,002210,동성제약,"11,100","100","0.9","46,777","517,612,500","10,900","11,200","10,900","289,720,767,000","0.02","26,100,970","1,732,848","6.64",
599,317330,덕산테코피아,"15,750","350","2.3","104,703","1,633,665,350","15,450","15,800","15,350","289,444,491,000","0.02","18,377,428","74,374","0.40",
600,049950,미래컴퍼니,"34,600","1,550","4.7","78,481","2,661,314,550","33,400","34,800","33,100","289,335,787,600","0.02","8,362,306","76,370","0.91",
601,047310,파워로직스,"8,400","260","3.2","10,060,533","84,685,017,970","8,010","8,810","7,960","289,136,248,800","0.02","34,420,982","964,230","2.80",
602,234080,JW생명과학,"18,250","150","0.8","43,695","794,432,100","17,900","18,300","17,900","288,980,610,500","0.01","15,834,554","930,416","5.88",
603,082800,루미마이크로,"2,155","35","1.6","5,594,093","11,862,167,900","2,110","2,165","2,065","287,973,410,715","0.01","133,630,353","929,699","0.70",
604,047820,초록뱀,"2,270","120","5.6","7,324,623","16,400,834,100","2,150","2,295","2,145","287,317,059,840","0.01","126,571,392","7,978,542","6.30",
605,049070,인탑스,"16,700","650","4.0","76,895","1,256,447,550","15,800","16,750","15,800","287,240,000,000","0.01","17,200,000","5,437,080","31.61",
606,089600,나스미디어,"32,800","1,100","3.5","27,546","887,063,800","32,400","32,900","31,300","287,153,864,800","0.01","8,754,691","1,056,605","12.07",
607,152330,코리아오토글라스,"14,350","150","1.1","66,908","957,383,150","14,150","14,450","14,050","287,000,000,000","0.01","20,000,000","999,966","5.00",
608,214330,금호에이치티,"2,640","15","0.6","7,258,518","19,067,900,200","2,565","2,735","2,515","286,972,253,040","0.01","108,701,611","3,633,181","3.34",
609,241820,피씨엘,"30,000","2,300","8.3","281,696","8,155,502,350","27,900","30,450","27,750","286,190,910,000","0.01","9,539,697","149,225","1.56",
610,058650,세아홀딩스,"71,400","100","0.1","159","11,389,700","71,400","71,700","71,400","285,600,000,000","0.01","4,000,000","29,997","0.75",
611,110790,크리스에프앤씨,"24,350","50","0.2","18,312","444,791,100","24,250","24,550","23,950","285,271,938,000","0.01","11,715,480","80,561","0.69",
612,041190,우리기술투자,"3,395","275","8.8","53,754,157","181,620,595,920","3,300","3,520","3,185","285,180,000,000","0.01","84,000,000","902,820","1.07",
613,127120,디엔에이링크,"20,500","2,100","11.4","632,083","12,756,738,150","19,100","21,150","19,000","284,513,186,000","0.01","13,878,692","89,142","0.64",
614,053610,프로텍,"25,850","700","2.8","54,917","1,399,957,150","24,900","25,950","24,900","284,350,000,000","0.01","11,000,000","486,693","4.42",
615,065680,우주일렉트로,"28,600","1,600","5.9","57,693","1,624,916,500","26,650","29,000","26,600","284,118,692,000","0.01","9,934,220","766,961","7.72",
616,121440,골프존뉴딘홀딩스,"6,610","460","7.5","441,376","2,849,586,650","6,340","6,630","6,170","283,151,366,980","0.01","42,836,818","1,043,234","2.44",
617,018290,브이티지엠피,"8,280","190","2.4","153,956","1,255,252,840","8,000","8,280","8,000","281,537,230,680","0.01","34,002,081","998,742","2.94",
618,272550,삼양패키징,"19,800","-150","-0.8","35,598","697,471,700","19,900","19,950","19,500","281,354,119,200","0.01","14,209,804","1,751,974","12.33",
619,243840,신흥에스이씨,"40,250","1,150","2.9","21,368","850,562,100","39,100","40,250","39,100","280,322,493,500","0.01","6,964,534","87,471","1.26",
620,002240,고려제강,"14,000","100","0.7","13,078","182,060,300","13,900","14,000","13,750","280,000,000,000","0.01","20,000,000","1,612,161","8.06",
621,038290,마크로젠,"26,300","350","1.4","33,865","884,261,600","25,600","26,400","25,600","279,086,500,200","0.01","10,611,654","72,480","0.68",
622,060570,드림어스컴퍼니,"4,900","45","0.9","132,386","639,693,555","4,855","4,915","4,785","278,613,250,300","0.01","56,859,847","2,203,053","3.87",
623,079980,휴비스,"8,050","60","0.8","133,837","1,073,231,800","7,980","8,060","7,960","277,725,000,000","0.01","34,500,000","943,938","2.74",
624,237880,클리오,"16,150","550","3.5","28,103","445,294,550","15,550","16,150","15,500","276,973,921,200","0.01","17,150,088","460,023","2.68",
625,138610,나이벡,"27,950","2,850","11.4","1,033,404","28,033,389,850","24,800","28,550","24,800","276,788,263,050","0.01","9,902,979","98,302","0.99",
626,002310,아세아제지,"30,900","500","1.6","65,418","2,022,490,250","30,650","31,350","30,600","276,755,911,800","0.01","8,956,502","507,830","5.67",
627,136480,하림,"2,605","10","0.4","240,734","625,496,540","2,580","2,610","2,580","276,676,273,710","0.01","106,209,702","1,454,987","1.37",
628,208340,파멥신,"19,400","650","3.5","77,262","1,480,632,400","18,550","19,550","18,550","276,150,270,000","0.01","14,234,550","613,156","4.31",
629,143240,사람인에이치알,"23,600","150","0.6","15,777","369,505,900","23,200","23,650","23,150","275,158,606,800","0.01","11,659,263","2,856,069","24.50",
630,244460,올리패스,"17,200","500","3.0","55,557","945,176,750","16,800","17,200","16,700","274,666,817,200","0.01","15,969,001","50,886","0.32",
631,187420,제노포커스,"12,400","100","0.8","237,493","2,931,176,000","12,050","12,550","12,050","274,439,404,000","0.01","22,132,210","343,411","1.55",
632,017890,한국알콜,"12,700","250","2.0","159,172","2,002,790,600","12,350","12,700","12,350","274,393,152,000","0.01","21,605,760","492,445","2.28",
633,077500,유니퀘스트,"10,050","340","3.5","332,128","3,275,514,140","9,670","10,100","9,650","274,337,111,250","0.01","27,297,225","12,886,787","47.21",
634,037270,YG PLUS,"4,600","190","4.3","2,794,277","12,798,071,170","4,385","4,750","4,345","273,649,607,000","0.01","59,489,045","1,874,928","3.15",
635,228670,레이,"41,100","1,150","2.9","32,107","1,299,935,700","39,450","41,150","39,450","273,449,273,700","0.01","6,653,267","1,021,668","15.36",
636,033180,필룩스,"3,035","35","1.2","1,092,012","3,285,291,535","3,000","3,060","2,975","273,280,893,480","0.01","90,043,128","7,898,236","8.77",
637,044490,태웅,"13,600","1,150","9.2","242,409","3,211,522,100","12,550","13,650","12,500","272,100,381,600","0.01","20,007,381","465,933","2.33",
638,900140,엘브이엠씨홀딩스,"3,225","25","0.8","605,410","1,932,902,460","3,210","3,245","3,165","272,024,199,525","0.01","84,348,589","1,488,587","1.76",
639,089970,에이피티씨,"11,700","450","4.0","72,006","837,478,650","11,100","11,950","11,100","271,844,761,500","0.01","23,234,595","532,591","2.29",
640,012610,경인양행,"6,590","220","3.4","239,451","1,560,408,950","6,310","6,600","6,310","271,813,545,350","0.01","41,246,365","1,138,360","2.76",
641,217270,넵튠,"11,550","300","2.7","287,463","3,353,801,100","11,900","12,150","11,350","270,120,381,300","0.01","23,387,046","29,192","0.12",
642,027360,아주IB투자,"2,265","65","3.0","10,929,320","25,723,257,305","2,400","2,480","2,260","269,411,557,500","0.01","118,945,500","108,390","0.09",
643,033310,엠투엔,"12,250","-100","-0.8","172,870","2,107,746,850","11,950","12,750","11,950","269,162,034,750","0.01","21,972,411","135,487","0.62",
644,058400,KNN,"2,030","-25","-1.2","7,092,254","14,620,486,060","2,110","2,125","2,020","268,832,331,600","0.01","132,429,720","0","0.00",
645,016580,환인제약,"14,450","100","0.7","35,961","518,776,550","14,350","14,600","14,300","268,771,011,500","0.01","18,600,070","3,260,639","17.53",
646,001520,동양,"1,125","15","1.4","308,948","347,923,835","1,110","1,135","1,110","268,519,570,875","0.01","238,684,063","18,731,726","7.85",
647,068330,일신바이오,"6,070","200","3.4","2,982,780","18,109,592,570","5,880","6,250","5,880","268,391,969,800","0.01","44,216,140","514,565","1.16",
648,144960,뉴파워프라즈마,"6,440","260","4.2","714,027","4,595,408,680","6,180","6,580","6,180","267,592,851,400","0.01","41,551,685","1,600,489","3.85",
649,080160,모두투어,"14,150","350","2.5","404,510","5,541,597,750","13,600","14,150","13,450","267,435,000,000","0.01","18,900,000","2,305,281","12.20",
650,153710,옵티팜,"18,400","1,650","9.8","194,154","3,550,187,150","16,900","19,100","16,750","266,238,027,200","0.01","14,469,458","186,576","1.29",
651,256940,케이피에스,"17,350","800","4.8","133,925","2,290,816,400","16,300","17,500","16,300","266,141,851,800","0.01","15,339,588","99,665","0.65",
652,089010,켐트로닉스,"18,250","100","0.6","546,258","9,854,333,450","18,000","18,400","17,750","265,944,383,750","0.01","14,572,295","668,061","4.58",
653,143160,아이디스,"24,800","1,050","4.4","35,957","877,597,400","23,350","24,800","23,350","265,766,472,000","0.01","10,716,390","183,369","1.71",
654,010170,대한광통신,"3,600","60","1.7","1,199,572","4,290,259,865","3,540","3,615","3,530","265,469,850,000","0.01","73,741,625","1,175,798","1.59",
655,115180,큐리언트,"30,750","-50","-0.2","51,795","1,589,038,500","31,100","31,300","30,350","265,236,154,500","0.01","8,625,566","75,115","0.87",
656,033500,동성화인텍,"9,750","230","2.4","155,298","1,503,800,060","9,450","9,800","9,450","265,235,889,750","0.01","27,203,681","1,216,735","4.47",
