순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1231,054220,비츠로시스,"3,875","0","0.0","0","0","0","0","0","121,326,164,750","0.01","31,309,978","2,224,528","7.10",
1232,009470,삼화전기,"18,300","200","1.1","36,340","667,893,100","18,400","18,600","18,300","121,032,906,000","0.01","6,613,820","1,562,183","23.62",
1233,043200,파루,"3,120","75","2.5","4,417,662","13,646,236,875","3,090","3,150","3,030","121,010,594,640","0.01","38,785,447","832,552","2.15",
1234,011390,부산산업,"114,500","3,500","3.2","19,876","2,269,333,000","112,000","115,500","112,000","120,912,000,000","0.01","1,056,000","5,252","0.50",
1235,052670,제일바이오,"8,060","-20","-0.2","334,741","2,687,170,280","8,140","8,140","7,990","120,900,000,000","0.01","15,000,000","160,234","1.07",
1236,093920,서원인텍,"6,500","50","0.8","61,173","397,162,610","6,520","6,530","6,440","120,900,000,000","0.01","18,600,000","1,556,975","8.37",
1237,229000,젠큐릭스,"18,900","100","0.5","66,386","1,259,841,500","19,100","19,500","18,750","120,898,121,400","0.01","6,396,726","4,040","0.06",
1238,036670,KCI,"10,700","200","1.9","57,951","612,045,250","10,500","10,700","10,400","120,589,000,000","0.01","11,270,000","206,113","1.83",
1239,050760,에스폴리텍,"7,380","150","2.1","433,589","3,198,659,080","7,300","7,620","7,220","120,549,923,640","0.01","16,334,678","73,948","0.45",
1240,004560,현대비앤지스틸,"7,990","20","0.2","83,234","663,746,560","7,990","8,080","7,890","120,479,699,890","0.01","15,078,811","848,515","5.63",
1241,105740,디케이락,"14,250","400","2.9","463,466","6,555,206,600","14,100","14,350","13,950","120,411,246,000","0.01","8,449,912","46,329","0.55",
1242,241770,메카로,"11,900","300","2.6","20,343","240,293,000","11,750","11,950","11,650","120,216,656,000","0.01","10,102,240","16,698","0.17",
1243,241840,에이스토리,"12,900","-200","-1.5","297,726","3,864,319,550","13,000","13,200","12,750","120,205,296,000","0.01","9,318,240","969,779","10.41",
1244,089230,THE E&M,"898","-5","-0.6","9,628,771","8,826,103,437","917","941","879","120,005,765,580","0.01","133,636,710","407,417","0.30",
1245,013570,디와이,"4,550","55","1.2","332,418","1,505,002,685","4,600","4,605","4,430","119,754,330,150","0.01","26,319,633","2,529,444","9.61",
1246,306620,네온테크,"3,215","295","10.1","4,701,412","14,801,912,965","3,080","3,245","3,025","119,622,504,730","0.01","37,207,622","352,973","0.95",
1247,090710,휴림로봇,"1,440","60","4.4","15,341,175","22,059,074,180","1,480","1,535","1,380","119,590,767,360","0.01","83,049,144","11,402,589","13.73",
1248,009270,신원,"1,405","0","0.0","426,120","597,401,850","1,415","1,415","1,395","119,484,711,095","0.01","85,042,499","1,495,556","1.76",
1249,004650,창해에탄올,"13,000","150","1.2","60,914","788,992,600","12,850","13,100","12,800","119,481,505,000","0.01","9,190,885","189,711","2.06",
1250,039340,한국경제TV,"5,190","70","1.4","42,848","221,089,290","5,150","5,210","5,120","119,370,000,000","0.01","23,000,000","581,134","2.53",
1251,002795,아모레G우,"18,500","200","1.1","27,371","505,872,300","18,450","18,600","18,200","119,209,745,000","0.01","6,443,770","2,857,427","44.34",
1252,109960,에이프로젠 H&G,"666","2","0.3","522,283","348,844,271","666","675","662","119,011,014,522","0.01","178,695,217","2,521,749","1.41",
1253,042510,라온시큐어,"3,600","90","2.6","823,418","2,954,440,015","3,510","3,630","3,510","118,971,745,200","0.01","33,047,707","1,064,373","3.22",
1254,035610,솔본,"4,350","100","2.4","117,383","507,468,780","4,315","4,370","4,245","118,955,086,950","0.01","27,345,997","588,021","2.15",
1255,067830,세이브존I&C,"2,895","35","1.2","78,915","227,726,580","2,930","2,930","2,870","118,813,391,025","0.01","41,040,895","3,989,103","9.72",
1256,065560,녹원씨엔아이,"6,880","300","4.6","421,655","2,874,360,170","6,650","6,920","6,630","118,753,100,000","0.01","17,260,625","217,951","1.26",
1257,009440,KC그린홀딩스,"5,290","200","3.9","5,098,554","27,408,557,490","5,190","5,730","5,090","118,681,044,200","0.01","22,434,980","483,842","2.16",
1258,237820,플레이디,"9,240","140","1.5","49,018","452,174,620","9,140","9,290","9,140","118,522,773,600","0.01","12,827,140","33,094","0.26",
1259,053590,한국테크놀로지,"1,145","100","9.6","3,415,010","3,797,007,060","1,050","1,190","1,040","118,434,647,085","0.01","103,436,373","457,667","0.44",
1260,013310,아진산업,"3,110","105","3.5","1,477,361","4,564,899,460","3,020","3,135","3,020","118,253,352,460","0.01","38,023,586","1,075,520","2.83",
1261,004060,SG세계물산,"584","0","0.0","724,403","423,909,809","585","591","581","118,216,176,640","0.01","202,424,960","4,264,013","2.11",
1262,004080,신흥,"12,300","300","2.5","84,517","1,033,645,350","12,000","12,500","11,900","118,080,000,000","0.01","9,600,000","2,251","0.02",
1263,065710,서호전기,"22,900","450","2.0","19,008","431,377,750","22,450","22,900","22,350","117,935,000,000","0.01","5,150,000","111,948","2.17",
1264,014530,극동유화,"3,380","15","0.4","179,433","603,639,660","3,365","3,390","3,325","117,858,639,600","0.01","34,869,420","786,261","2.25",
1265,110990,디아이티,"6,230","0","0.0","18,483","115,465,790","6,230","6,290","6,220","117,747,000,000","0.01","18,900,000","55,967","0.30",
1266,094860,코닉글로리,"2,325","135","6.2","742,969","1,718,985,500","2,190","2,370","2,190","117,744,033,375","0.01","50,642,595","1,317,648","2.60",
1267,067570,엔브이에이치코리아,"3,975","80","2.0","240,706","943,223,855","3,895","3,990","3,825","117,627,345,375","0.01","29,591,785","816,780","2.76",
1268,071970,STX중공업,"4,140","170","4.3","1,146,351","4,798,871,240","3,970","4,500","3,750","117,435,140,640","0.01","28,365,976","332,357","1.17",
1269,334890,이지스밸류리츠,"4,880","-25","-0.5","132,142","642,618,980","4,905","4,905","4,850","117,120,000,000","0.01","24,000,000","409,684","1.71",
1270,119850,지엔씨에너지,"7,180","1,240","20.9","2,681,271","17,709,104,800","6,080","7,180","6,020","117,004,045,040","0.01","16,295,828","155,159","0.95",
1271,033540,파라텍,"6,880","-10","-0.2","275,473","1,917,261,460","6,890","7,100","6,790","116,847,787,200","0.01","16,983,690","121,955","0.72",
1272,134790,시디즈,"58,400","2,200","3.9","4,613","263,825,100","56,200","58,900","55,700","116,800,000,000","0.01","2,000,000","23,542","1.18",
1273,066620,국보디자인,"15,550","0","0.0","5,760","89,821,900","15,650","15,800","15,500","116,625,000,000","0.01","7,500,000","820,118","10.93",
1274,005710,대원산업,"5,810","0","0.0","14,873","85,863,890","5,880","5,880","5,710","116,418,456,000","0.01","20,037,600","2,690,248","13.43",
1275,001750,한양증권,"9,140","100","1.1","80,160","731,722,150","9,010","9,210","9,000","116,338,800,760","0.01","12,728,534","607,074","4.77",
1276,020760,일진디스플,"4,105","115","2.9","279,500","1,150,306,720","4,040","4,195","3,975","116,230,776,200","0.01","28,314,440","1,573,237","5.56",
1277,114810,아이원스,"8,660","150","1.8","267,336","2,328,007,970","8,510","8,990","8,470","116,181,858,540","0.01","13,415,919","700,771","5.22",
1278,024950,삼천리자전거,"8,750","400","4.8","173,073","1,502,183,940","8,390","8,820","8,350","116,143,798,750","0.01","13,273,577","620,504","4.67",
1279,33637K,두산솔루스1우,"15,750","250","1.6","28,592","452,842,200","15,650","16,050","15,550","116,020,800,000","0.01","7,366,400","315,949","4.29",
1280,078000,텔코웨어,"11,950","100","0.8","5,025","59,724,900","11,900","11,950","11,850","115,947,336,700","0.01","9,702,706","108,375","1.12",
1281,152550,한국ANKOR유전,"1,655","5","0.3","6,339","10,491,660","1,650","1,670","1,650","115,883,100,000","0.01","70,020,000","27,395","0.04",
1282,073570,WI,"1,525","30","2.0","560,422","842,961,985","1,500","1,525","1,470","115,657,294,725","0.01","75,840,849","1,183,549","1.56",
1283,053700,삼보모터스,"6,760","50","0.8","363,310","2,458,814,730","6,850","6,880","6,700","115,491,503,920","0.01","17,084,542","0","0.00",
1284,234100,세원,"4,410","195","4.6","534,199","2,328,737,025","4,290","4,420","4,240","115,438,995,630","0.01","26,176,643","675,673","2.58",
1285,003480,한진중공업홀딩스,"3,905","195","5.3","107,030","408,420,510","3,710","3,925","3,700","115,313,915,860","0.01","29,529,812","366,401","1.24",
1286,174880,장원테크,"2,220","30","1.4","3,016,088","6,570,724,175","2,205","2,245","2,100","115,230,978,120","0.01","51,905,846","324,782","0.63",
1287,100840,S&TC,"15,350","0","0.0","7,129","108,951,100","15,400","15,400","15,200","115,228,013,850","0.01","7,506,711","179,154","2.39",
1288,015710,코콤,"6,570","250","4.0","339,889","2,208,787,730","6,380","6,600","6,300","115,175,385,000","0.01","17,530,500","271,959","1.55",
1289,014280,금강공업,"4,400","10","0.2","78,248","343,048,590","4,390","4,415","4,345","115,102,033,200","0.01","26,159,553","462,052","1.77",
1290,038680,에스넷,"7,160","80","1.1","169,434","1,216,415,460","7,080","7,250","7,080","115,098,539,400","0.01","16,075,215","227,001","1.41",
1291,214270,퓨쳐스트림네트웍스,"1,140","5","0.4","4,134,312","4,732,285,150","1,145","1,160","1,130","114,998,886,240","0.01","100,876,216","0","0.00",
1292,277880,티에스아이,"12,400","500","4.2","72,860","899,273,150","12,100","12,700","12,100","114,912,226,000","0.01","9,267,115","9,805","0.11",
1293,318410,비비씨,"21,400","950","4.6","724,810","15,611,079,600","20,850","22,300","20,750","114,675,816,200","0.01","5,358,683","6,001","0.11",
1294,044960,이글벳,"9,040","-210","-2.3","618,922","5,605,575,600","9,150","9,150","8,990","114,282,622,320","0.01","12,641,883","245,282","1.94",
1295,900250,크리스탈신소재,"1,685","5","0.3","3,277,154","5,573,709,405","1,685","1,730","1,670","114,215,790,620","0.01","67,783,852","15,344,482","22.64",
1296,297890,엘이티,"16,050","-50","-0.3","66,286","1,057,168,800","16,350","16,350","15,700","114,106,672,500","0.01","7,109,450","7,508","0.11",
1297,200470,에이팩트,"6,490","-30","-0.5","111,484","728,469,640","6,560","6,640","6,480","113,923,383,200","0.01","17,553,680","264,566","1.51",
1298,140070,서플러스글로벌,"3,075","100","3.4","184,241","560,606,170","3,020","3,090","2,990","113,738,100,000","0.01","36,988,000","505,481","1.37",
1299,049080,기가레인,"2,060","20","1.0","1,533,759","3,116,516,805","2,090","2,095","1,970","113,452,656,300","0.01","55,074,105","446,860","0.81",
1300,267290,경동도시가스,"19,200","250","1.3","13,150","252,018,750","19,050","19,250","18,950","113,191,795,200","0.01","5,895,406","949,514","16.11",
1301,000890,보해양조,"888","0","0.0","6,260,294","5,614,898,161","917","921","881","113,175,043,224","0.01","127,449,373","1,858,795","1.46",
1302,089140,넥스턴,"9,550","450","5.0","154,946","1,461,918,090","9,130","9,650","9,020","113,134,266,000","0.01","11,846,520","235,098","1.98",
1303,091810,티웨이항공,"2,400","20","0.8","346,347","821,986,405","2,450","2,450","2,330","112,739,548,800","0.01","46,974,812","241,074","0.51",
1304,065060,지엔코,"1,150","15","1.3","530,178","615,478,545","1,160","1,175","1,145","112,709,250,600","0.01","98,008,044","4,488,043","4.58",
1305,224110,에이텍티앤,"21,100","-600","-2.8","183,334","3,888,964,350","21,400","21,750","20,850","112,674,000,000","0.01","5,340,000","35,524","0.67",
1306,033560,블루콤,"6,220","130","2.1","45,059","277,179,930","6,200","6,220","6,090","112,507,652,340","0.01","18,088,047","762,218","4.21",
1307,034590,인천도시가스,"25,700","50","0.2","3,988","102,151,300","25,550","25,950","25,400","112,431,177,800","0.01","4,374,754","56,765","1.30",
1308,004250,NPC,"3,060","40","1.3","47,351","143,754,600","3,015","3,060","3,010","112,363,200,000","0.01","36,720,000","813,097","2.21",
1309,158430,아톤,"25,800","100","0.4","28,150","731,412,400","25,700","26,200","25,700","112,322,286,600","0.01","4,353,577","16,070","0.37",
1310,094360,칩스앤미디어,"11,650","300","2.6","265,235","3,052,260,950","11,350","11,650","11,300","112,309,669,750","0.01","9,640,315","154,191","1.60",
1311,018310,삼목에스폼,"7,640","100","1.3","15,227","114,757,320","7,540","7,640","7,490","112,308,000,000","0.01","14,700,000","548,207","3.73",
1312,014710,사조씨푸드,"6,520","40","0.6","3,682,633","24,139,032,070","6,470","6,800","6,360","112,264,900,360","0.01","17,218,543","209,025","1.21",
1313,011810,STX,"5,680","120","2.2","198,689","1,142,342,940","5,620","6,000","5,550","112,048,803,360","0.01","19,726,902","55,356","0.28",
1314,263600,덕우전자,"7,030","40","0.6","58,409","412,510,820","7,000","7,140","7,000","111,990,079,300","0.01","15,930,310","416,320","2.61",
1315,013700,까뮤이앤씨,"2,480","-10","-0.4","3,147,078","7,797,234,645","2,510","2,530","2,435","111,977,654,400","0.01","45,152,280","755,819","1.67",
1316,265560,영화테크,"20,900","700","3.5","257,940","5,364,535,950","20,500","21,150","20,300","111,712,381,000","0.01","5,345,090","0","0.00",
1317,03473K,SK우,"197,000","2,500","1.3","3,964","779,269,500","194,000","198,500","194,000","111,528,595,000","0.01","566,135","15,264","2.70",
1318,000860,강남제비스코,"17,150","200","1.2","25,939","442,660,500","17,000","17,200","16,950","111,475,000,000","0.01","6,500,000","605,732","9.32",
1319,225330,씨엠에스에듀,"5,980","120","2.0","107,088","640,351,860","5,860","6,070","5,860","111,435,075,440","0.01","18,634,628","93,280","0.50",
1320,090470,제이스텍,"7,630","40","0.5","27,278","207,626,550","7,640","7,670","7,560","111,381,275,040","0.01","14,597,808","165,577","1.13",
1321,160550,NEW,"3,990","45","1.1","86,844","346,437,405","3,950","4,030","3,940","111,345,362,940","0.01","27,906,106","4,047,210","14.50",
1322,012800,대창,"1,220","35","3.0","1,739,349","2,106,348,105","1,200","1,230","1,195","111,191,408,780","0.01","91,140,499","1,197,727","1.31",
1323,003830,대한화섬,"83,700","-200","-0.2","198","16,573,200","83,900","84,400","83,400","111,153,600,000","0.01","1,328,000","3,836","0.29",
1324,005990,매일홀딩스,"8,100","100","1.2","7,450","60,388,770","8,220","8,220","8,020","111,118,262,400","0.01","13,718,304","280,531","2.04",
1325,303360,프로테옴텍,"11,000","-1,200","-9.8","7,942","90,050,250","12,500","12,500","10,550","111,075,734,000","0.01","10,097,794","0","0.00",
1326,024810,이화전기,"154","12","8.4","34,443,093","5,143,561,410","143","155","143","110,620,052,928","0.01","718,312,032","10,013,211","1.39",
1327,014570,고려제약,"10,050","170","1.7","118,829","1,196,670,530","9,930","10,200","9,920","110,550,000,000","0.01","11,000,000","76,288","0.69",
1328,192250,케이사인,"1,585","55","3.6","3,951,121","6,225,059,995","1,535","1,630","1,525","110,428,942,345","0.01","69,671,257","759,522","1.09",
1329,141000,비아트론,"9,090","130","1.4","61,644","557,340,110","9,020","9,110","8,970","110,122,713,900","0.01","12,114,710","388,642","3.21",
1330,047770,코데즈컴바인,"2,910","20","0.7","1,300,849","3,774,587,900","2,920","2,930","2,875","110,121,971,820","0.01","37,842,602","93,760","0.25",
1331,003650,미창석유,"63,200","200","0.3","774","48,877,900","63,500","63,500","63,100","109,947,270,400","0.01","1,739,672","547,577","31.48",
1332,004830,덕성,"7,000","290","4.3","5,067,458","35,223,920,230","6,650","7,160","6,650","109,760,000,000","0.01","15,680,000","56,619","0.36",
1333,001045,CJ우,"48,500","0","0.0","7,542","365,673,200","48,500","48,750","48,350","109,620,815,500","0.01","2,260,223","189,564","8.39",
1334,056730,포스링크,"1,550","0","0.0","0","0","0","0","0","109,591,063,600","0.01","70,703,912","1,505,038","2.13",
1335,009300,삼아제약,"17,200","450","2.7","13,128","222,661,200","16,700","17,250","16,700","109,564,000,000","0.01","6,370,000","67,626","1.06",
1336,086960,한컴MDS,"12,400","250","2.1","55,995","686,452,650","12,200","12,400","12,100","109,474,739,200","0.01","8,828,608","1,257,805","14.25",
1337,026150,특수건설,"7,000","310","4.6","1,014,915","7,006,110,160","6,780","7,020","6,710","109,380,082,000","0.01","15,625,726","161,912","1.04",
1338,060560,홈센타홀딩스,"1,285","30","2.4","319,889","406,367,930","1,270","1,285","1,260","109,370,226,845","0.01","85,113,017","2,033,929","2.39",
1339,031820,콤텍시스템,"1,610","85","5.6","3,386,736","5,350,278,540","1,555","1,610","1,530","109,240,860,260","0.01","67,851,466","983,656","1.45",
1340,008250,이건산업,"9,960","670","7.2","2,497,622","24,359,642,790","9,660","10,150","9,500","109,088,244,600","0.01","10,952,635","455,843","4.16",
1341,000230,일동홀딩스,"9,430","210","2.3","15,831","148,525,850","9,290","9,470","9,270","108,825,972,000","0.01","11,540,400","131,167","1.14",
