순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,011000,진원생명과학,"28,600","-2,050","-6.7","2,019,048","58,965,018,300","30,050","30,200","28,600","1,278,062,728,800","0.07","44,687,508","4,959,915","11.10",
175,111770,영원무역,"28,600","900","3.2","149,989","4,294,258,500","28,250","29,200","27,750","1,267,307,984,800","0.07","44,311,468","10,136,177","22.87",
176,237690,에스티팜,"67,400","-5,900","-8.0","543,745","38,071,013,300","73,800","75,300","65,100","1,257,414,400,000","0.07","18,656,000","571,509","3.06",
177,051600,한전KPS,"27,850","0","0.0","183,973","5,135,961,300","28,000","28,100","27,750","1,253,250,000,000","0.06","45,000,000","5,811,362","12.91",
178,141080,레고켐바이오,"52,900","-2,000","-3.6","461,361","25,039,692,300","54,900","55,800","52,900","1,252,873,337,400","0.06","23,683,806","1,461,173","6.17",
179,010780,아이에스동서,"40,450","1,050","2.7","61,204","2,469,203,750","39,100","40,750","39,100","1,249,605,912,700","0.06","30,892,606","1,623,465","5.26",
180,084850,아이티엠반도체,"54,600","1,100","2.1","71,161","3,841,383,600","53,000","54,600","53,000","1,248,194,875,200","0.06","22,860,712","1,753,620","7.67",
181,138040,메리츠금융지주,"9,290","180","2.0","32,021","297,137,980","9,130","9,380","9,130","1,244,964,921,260","0.06","134,011,294","10,670,812","7.96",
182,192080,더블유게임즈,"67,600","-1,400","-2.0","97,704","6,651,567,400","68,100","69,100","67,300","1,242,116,335,200","0.06","18,374,502","2,984,766","16.24",
183,047040,대우건설,"2,985","85","2.9","2,799,013","8,330,614,635","2,925","3,000","2,915","1,240,633,574,430","0.06","415,622,638","39,366,965","9.47",
184,030190,NICE평가정보,"20,400","950","4.9","292,709","5,928,083,750","19,650","20,600","19,650","1,238,582,328,000","0.06","60,714,820","21,887,999","36.05",
185,034230,파라다이스,"13,600","400","3.0","643,674","8,697,007,750","13,250","13,750","13,150","1,236,820,339,200","0.06","90,942,672","8,262,455","9.09",
186,192820,코스맥스,"122,500","500","0.4","75,445","9,290,732,000","121,000","125,500","120,500","1,231,064,852,500","0.06","10,049,509","2,651,219","26.38",
187,298380,에이비엘바이오,"26,400","-600","-2.2","529,402","14,142,051,200","26,850","27,350","26,300","1,220,900,340,000","0.06","46,246,225","2,131,399","4.61",
188,098460,고영,"88,000","-1,900","-2.1","81,600","7,172,780,100","89,700","89,900","86,700","1,208,323,688,000","0.06","13,730,951","8,773,916","63.90",
189,069080,웹젠,"34,100","850","2.6","464,853","16,119,877,150","34,200","35,350","33,800","1,204,101,144,400","0.06","35,310,884","10,542,331","29.86",
190,035900,JYP Ent.,"33,500","-1,050","-3.0","909,915","30,837,851,000","34,300","34,850","33,300","1,189,165,982,000","0.06","35,497,492","5,838,623","16.45",
191,069620,대웅제약,"102,000","1,500","1.5","68,001","6,973,862,900","99,900","103,000","99,900","1,181,830,650,000","0.06","11,586,575","540,410","4.66",
192,272210,한화시스템,"10,700","-150","-1.4","292,211","3,155,295,650","10,900","11,000","10,700","1,179,465,162,300","0.06","110,230,389","1,843,959","1.67",
193,006120,SK디스커버리,"61,900","-1,000","-1.6","75,030","4,726,406,100","63,500","63,900","61,900","1,178,443,224,500","0.06","19,037,855","1,986,794","10.44",
194,006650,대한유화,"181,000","-3,500","-1.9","49,747","9,115,111,000","181,500","186,500","180,500","1,176,500,000,000","0.06","6,500,000","919,507","14.15",
195,000250,삼천당제약,"51,500","-3,000","-5.5","458,564","24,240,612,700","54,500","55,100","51,300","1,172,554,111,500","0.06","22,768,041","1,471,554","6.46",
196,013890,지누스,"80,800","1,600","2.0","37,030","2,992,225,800","80,000","81,400","79,900","1,164,065,319,200","0.06","14,406,749","2,768,123","19.21",
197,001740,SK네트웍스,"4,620","100","2.2","616,579","2,846,378,200","4,550","4,650","4,525","1,146,626,929,140","0.06","248,187,647","29,321,857","11.81",
198,064760,티씨케이,"96,800","-1,000","-1.0","48,096","4,698,887,900","97,400","98,800","96,600","1,130,140,000,000","0.06","11,675,000","7,810,270","66.90",
199,067630,에이치엘비생명과학,"24,000","-1,300","-5.1","903,403","21,988,676,550","24,950","25,100","24,000","1,129,690,872,000","0.06","47,070,453","2,745,639","5.83",
200,011210,현대위아,"41,350","-550","-1.3","101,735","4,221,152,550","42,100","42,200","41,000","1,124,516,682,050","0.06","27,195,083","2,979,358","10.96",
201,010620,현대미포조선,"28,100","200","0.7","137,932","3,899,582,300","27,850","28,700","27,850","1,122,374,386,900","0.06","39,942,149","4,991,243","12.50",
202,039030,이오테크닉스,"91,100","-1,400","-1.5","72,861","6,729,325,800","93,300","94,200","90,800","1,122,311,005,000","0.06","12,319,550","1,414,128","11.48",
203,214320,이노션,"56,100","-2,900","-4.9","103,962","5,950,070,900","59,000","59,800","56,100","1,122,000,000,000","0.06","20,000,000","5,797,862","28.99",
204,086450,동국제약,"24,800","-400","-1.6","199,204","4,951,630,250","25,450","25,600","24,600","1,102,608,000,000","0.06","44,460,000","11,972,263","26.93",
205,161890,한국콜마,"47,200","850","1.8","128,192","6,050,415,650","46,300","47,600","46,200","1,079,991,696,000","0.06","22,881,180","5,802,702","25.36",
206,336370,두산솔루스,"35,100","-1,150","-3.2","146,853","5,196,234,500","36,250","36,700","35,100","1,073,700,505,800","0.06","30,589,758","2,436,487","7.97",
207,066970,엘앤에프,"38,250","-900","-2.3","273,965","10,534,209,950","39,200","39,200","38,150","1,073,246,384,250","0.06","28,058,729","3,157,150","11.25",
208,046890,서울반도체,"18,400","50","0.3","695,362","12,804,172,650","18,450","18,700","18,050","1,072,819,360,000","0.06","58,305,400","7,409,284","12.71",
209,031430,신세계인터내셔날,"149,000","4,500","3.1","53,886","8,061,088,000","144,500","152,000","144,500","1,063,860,000,000","0.06","7,140,000","358,358","5.02",
210,139130,DGB금융지주,"6,250","40","0.6","1,031,740","6,456,928,520","6,230","6,340","6,200","1,057,161,456,250","0.05","169,145,833","77,550,873","45.85",
211,032350,롯데관광개발,"15,150","-100","-0.7","189,707","2,906,727,500","15,100","15,500","15,050","1,049,526,279,300","0.05","69,275,662","4,322,102","6.24",
212,018670,SK가스,"113,500","-5,500","-4.6","47,241","5,366,865,500","119,500","119,500","111,000","1,047,632,694,000","0.05","9,230,244","782,993","8.48",
213,005250,녹십자홀딩스,"22,100","100","0.4","98,599","2,199,795,150","21,850","22,550","21,850","1,039,323,441,000","0.05","47,028,210","3,282,086","6.98",
214,022100,포스코 ICT,"6,810","-210","-3.0","3,359,500","23,474,268,730","7,020","7,170","6,780","1,035,356,504,490","0.05","152,034,729","4,658,296","3.06",
215,120110,코오롱인더,"37,650","-750","-2.0","126,521","4,808,302,950","38,200","38,550","37,500","1,015,753,326,000","0.05","26,978,840","4,190,827","15.53",
216,950130,엑세스바이오,"27,250","-2,650","-8.9","2,292,790","64,598,576,100","30,450","30,550","27,200","988,780,610,750","0.05","36,285,527","161,485","0.45",
217,073240,금호타이어,"3,430","100","3.0","525,785","1,799,370,610","3,395","3,465","3,375","985,302,784,410","0.05","287,260,287","12,261,596","4.27",
218,086520,에코프로,"44,300","-1,800","-3.9","364,365","16,369,519,200","46,500","46,700","44,250","978,595,461,300","0.05","22,090,191","2,710,927","12.27",
219,214150,클래시스,"14,800","-100","-0.7","358,465","5,366,395,050","15,000","15,250","14,700","957,695,686,400","0.05","64,709,168","2,850,088","4.40",
220,175330,JB금융지주,"4,810","75","1.6","737,530","3,562,189,360","4,750","4,870","4,735","947,487,720,140","0.05","196,982,894","76,199,780","38.68",
221,069260,휴켐스,"23,000","150","0.7","176,170","4,053,048,150","23,050","23,450","22,600","940,207,524,000","0.05","40,878,588","3,507,132","8.58",
222,020560,아시아나항공,"4,200","35","0.8","1,262,411","5,317,689,100","4,225","4,260","4,155","937,588,234,800","0.05","223,235,294","16,490,716","7.39",
223,005690,파미셀,"15,600","-300","-1.9","1,218,511","19,272,627,250","16,050","16,250","15,300","935,359,620,000","0.05","59,958,950","4,570,764","7.62",
224,003690,코리안리,"7,660","120","1.6","317,121","2,427,450,420","7,550","7,730","7,550","922,027,428,560","0.05","120,369,116","33,075,563","27.48",
225,085660,차바이오텍,"17,550","-250","-1.4","313,642","5,579,690,450","17,900","18,100","17,500","921,470,647,500","0.05","52,505,450","3,182,362","6.06",
226,000670,영풍,"500,000","12,500","2.6","4,122","2,053,061,000","490,000","505,000","488,500","921,020,000,000","0.05","1,842,040","83,219","4.52",
227,284740,쿠쿠홈시스,"40,800","-50","-0.1","50,724","2,101,354,150","41,150","42,350","40,500","915,443,064,000","0.05","22,437,330","1,054,346","4.70",
228,330590,롯데리츠,"5,270","0","0.0","267,274","1,407,000,230","5,290","5,290","5,240","906,276,018,680","0.05","171,968,884","15,739,599","9.15",
229,082270,젬백스,"22,850","250","1.1","214,452","4,925,189,250","22,600","23,350","22,600","900,538,356,650","0.05","39,410,869","2,245,970","5.70",
230,088800,에이스테크,"21,900","-1,150","-5.0","1,078,725","23,896,578,650","23,100","23,300","21,650","896,978,623,200","0.05","40,957,928","2,000,741","4.88",
231,057050,현대홈쇼핑,"74,200","1,700","2.3","75,605","5,583,285,400","73,300","74,400","72,800","890,400,000,000","0.05","12,000,000","2,896,892","24.14",
232,023590,다우기술,"19,800","-150","-0.8","170,688","3,400,916,350","19,900","20,200","19,650","888,359,016,600","0.05","44,866,617","10,336,501","23.04",
233,028150,GS홈쇼핑,"134,200","1,700","1.3","38,523","5,244,874,800","133,900","138,000","133,700","880,687,500,000","0.05","6,562,500","1,654,523","25.21",
234,218410,RFHIC,"36,700","-400","-1.1","238,482","8,859,103,200","37,050","37,850","36,400","875,207,654,000","0.05","23,847,620","1,323,174","5.55",
235,053030,바이넥스,"27,550","1,250","4.8","1,562,945","43,113,040,650","26,300","28,400","26,150","874,741,372,400","0.05","31,751,048","2,557,500","8.05",
236,001680,대상,"25,200","-200","-0.8","99,016","2,507,886,250","25,150","25,550","25,100","873,130,230,000","0.05","34,648,025","6,134,991","17.71",
237,241590,화승엔터프라이즈,"14,350","750","5.5","265,595","3,785,765,850","13,750","14,700","13,450","868,701,214,500","0.04","60,536,670","2,397,850","3.96",
238,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,304,549","3.22",
239,093370,후성,"9,230","-240","-2.5","1,190,316","11,151,795,460","9,480","9,610","9,220","854,760,939,370","0.04","92,606,819","3,788,477","4.09",
240,183490,엔지켐생명과학,"102,700","-1,600","-1.5","94,217","9,766,047,700","105,000","106,200","101,400","845,755,142,700","0.04","8,235,201","837,328","10.17",
241,178920,PI첨단소재,"28,800","-300","-1.0","125,953","3,652,599,800","29,300","29,500","28,750","845,750,073,600","0.04","29,366,322","2,308,142","7.86",
242,348950,제이알글로벌리츠,"5,080","-70","-1.4","161,607","825,062,750","5,150","5,150","5,080","841,248,000,000","0.04","165,600,000","236,203","0.14",
243,041960,코미팜,"13,050","-50","-0.4","299,838","3,917,362,900","13,000","13,250","12,900","837,625,681,800","0.04","64,185,876","1,818,791","2.83",
244,016380,KG동부제철,"8,270","-220","-2.6","182,092","1,517,546,390","8,500","8,770","8,180","827,073,578,190","0.04","100,008,897","162,041","0.16",
245,036540,SFA반도체,"5,020","-10","-0.2","756,810","3,814,806,020","5,050","5,090","5,000","825,590,721,060","0.04","164,460,303","9,200,934","5.59",
246,210980,SK디앤디,"43,400","-1,650","-3.7","139,493","6,048,434,850","45,050","45,600","42,650","824,173,117,600","0.04","18,990,164","903,114","4.76",
247,192650,드림텍,"13,250","-50","-0.4","667,619","8,840,593,150","13,200","13,600","12,850","822,758,856,000","0.04","62,095,008","14,703,542","23.68",
248,006040,동원산업,"222,000","-2,500","-1.1","4,738","1,061,402,000","226,000","226,000","220,500","816,436,302,000","0.04","3,677,641","264,894","7.20",
249,230360,에코마케팅,"25,150","100","0.4","176,139","4,453,628,700","25,050","25,700","24,900","814,806,531,100","0.04","32,397,874","2,963,748","9.15",
250,033270,유나이티드제약,"49,750","-200","-0.4","1,272,474","64,966,523,050","50,800","53,300","49,350","808,179,894,500","0.04","16,244,822","1,383,480","8.52",
251,363280,티와이홀딩스,"21,200","500","2.4","469,964","10,124,595,500","21,200","22,150","20,600","795,019,122,400","0.04","37,500,902","2,668,272","7.12",
252,206640,바디텍메드,"33,750","300","0.9","512,700","17,471,151,300","33,200","34,600","33,200","792,671,400,000","0.04","23,486,560","961,009","4.09",
253,122870,와이지엔터테인먼트,"42,650","-1,200","-2.7","557,448","24,176,804,200","43,400","44,700","42,350","784,208,919,350","0.04","18,387,079","2,301,670","12.52",
254,001800,오리온홀딩스,"12,300","200","1.6","131,680","1,617,184,500","12,150","12,450","12,100","770,538,690,600","0.04","62,645,422","4,763,456","7.60",
255,114090,GKL,"12,400","400","3.3","426,699","5,275,863,100","12,000","12,500","11,950","767,010,308,000","0.04","61,855,670","3,812,043","6.16",
256,108320,실리콘웍스,"47,050","-450","-1.0","91,278","4,314,217,950","47,550","47,900","46,650","765,235,315,000","0.04","16,264,300","5,711,155","35.11",
257,131370,알서포트,"14,350","150","1.1","730,478","10,417,580,350","14,200","14,550","13,850","764,382,641,050","0.04","53,267,083","11,664,286","21.90",
258,079160,CJ CGV,"21,700","0","0.0","321,471","7,068,660,500","22,150","22,450","21,600","761,670,000,000","0.04","35,100,000","1,902,432","5.42",
259,003230,삼양식품,"100,500","0","0.0","21,385","2,140,723,100","100,500","101,000","99,800","757,068,007,500","0.04","7,533,015","506,214","6.72",
260,071840,롯데하이마트,"31,950","100","0.3","88,613","2,833,150,350","31,850","32,300","31,650","754,266,398,400","0.04","23,607,712","2,883,652","12.21",
261,105630,한세실업,"18,850","700","3.9","494,057","9,445,935,750","18,150","19,750","17,950","754,000,000,000","0.04","40,000,000","2,887,530","7.22",
262,000150,두산,"45,450","200","0.4","76,480","3,481,444,700","45,000","46,100","44,950","751,008,300,750","0.04","16,523,835","996,383","6.03",
263,020000,한섬,"30,350","1,450","5.0","234,401","7,060,474,550","29,150","30,600","28,650","747,520,500,000","0.04","24,630,000","7,040,033","28.58",
264,001440,대한전선,"871","-7","-0.8","17,376,826","15,698,718,369","890","933","870","745,987,990,839","0.04","856,473,009","15,140,667","1.77",
265,064960,S&T모티브,"51,000","0","0.0","51,258","2,655,115,500","51,900","53,300","50,800","745,779,936,000","0.04","14,623,136","3,521,235","24.08",
266,003240,태광산업,"669,000","13,000","2.0","1,632","1,088,627,000","663,000","674,000","660,000","744,864,600,000","0.04","1,113,400","102,507","9.21",
267,025980,아난티,"8,730","-70","-0.8","1,019,101","8,962,207,250","8,760","8,890","8,730","743,610,810,510","0.04","85,178,787","4,123,457","4.84",
268,103140,풍산,"26,450","1,100","4.3","729,520","19,073,019,050","25,600","26,600","25,450","741,242,153,100","0.04","28,024,278","3,386,065","12.08",
269,005440,현대그린푸드,"7,580","200","2.7","513,953","3,880,291,020","7,430","7,650","7,380","740,599,973,560","0.04","97,704,482","11,805,628","12.08",
270,170900,동아에스티,"87,600","0","0.0","20,357","1,799,954,900","87,700","89,300","87,600","739,682,836,800","0.04","8,443,868","2,147,731","25.44",
271,101490,에스앤에스텍,"34,350","-3,050","-8.2","493,659","17,475,631,900","37,350","37,600","34,250","736,857,204,450","0.04","21,451,447","1,382,693","6.45",
272,213420,덕산네오룩스,"30,600","100","0.3","85,505","2,630,629,250","30,550","31,100","30,550","734,706,367,200","0.04","24,010,012","4,489,671","18.70",
273,003850,보령제약,"15,300","550","3.7","471,940","7,279,812,300","15,000","15,900","14,800","728,586,000,000","0.04","47,620,000","4,307,159","9.04",
274,025900,동화기업,"36,050","-1,850","-4.9","74,329","2,707,293,500","37,450","37,950","35,900","728,151,671,100","0.04","20,198,382","8,579,700","42.48",
275,033660,아주캐피탈,"12,650","200","1.6","12,754","160,702,150","12,450","12,700","12,400","727,955,508,500","0.04","57,545,890","636,314","1.11",
276,083790,크리스탈지노믹스,"15,800","0","0.0","736,361","11,844,531,900","15,800","16,600","15,650","721,320,465,200","0.04","45,653,194","2,764,636","6.06",
277,178320,서진시스템,"39,800","-1,000","-2.4","245,441","9,852,134,900","40,850","41,150","39,600","720,406,506,800","0.04","18,100,666","1,233,282","6.81",
