순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1608,272110,케이엔제이,"12,500","-450","-3.5","91,194","1,125,923,750","12,750","12,950","12,000","78,817,900,000","0.00","6,305,432","13,742","0.22",
1609,096350,대창솔루션,"487","-17","-3.4","16,631,713","8,190,582,372","510","514","480","78,791,061,349","0.00","161,788,627","701,492","0.43",
1610,313760,윌링스,"16,200","200","1.2","61,416","987,159,550","15,550","16,600","15,550","78,764,400,000","0.00","4,862,000","75,570","1.55",
1611,106520,디지탈옵틱,"829","-13","-1.5","2,824,845","2,330,060,035","845","865","802","78,363,813,967","0.00","94,528,123","3,807,912","4.03",
1612,075180,새론오토모티브,"4,070","15","0.4","3,480","14,192,315","4,090","4,090","4,050","78,144,000,000","0.00","19,200,000","12,989,710","67.65",
1613,238200,비피도,"19,100","50","0.3","29,514","552,961,700","19,000","19,350","18,500","78,119,000,000","0.00","4,090,000","25,530","0.62",
1614,007980,태평양물산,"1,620","-10","-0.6","173,677","278,706,260","1,600","1,620","1,585","78,002,330,940","0.00","48,149,587","1,505,310","3.13",
1615,176750,듀켐바이오,"8,800","-250","-2.8","12,378","105,478,380","9,450","9,450","8,400","77,956,445,600","0.00","8,858,687","6,100","0.07",
1616,050120,라이브플렉스,"573","-19","-3.2","1,041,599","603,105,874","587","592","569","77,722,215,072","0.00","135,640,864","1,233,190","0.91",
1617,051980,센트럴바이오,"1,675","15","0.9","1,086,078","1,827,971,250","1,695","1,740","1,650","77,560,690,750","0.00","46,304,890","439,915","0.95",
1618,081150,티플랙스,"3,195","-100","-3.0","716,560","2,267,291,970","3,260","3,260","3,080","77,537,544,390","0.00","24,268,402","360,867","1.49",
1619,049720,고려신용정보,"5,420","-30","-0.6","49,630","268,577,600","5,410","5,480","5,390","77,506,000,000","0.00","14,300,000","183,744","1.28",
1620,299910,베스파,"9,590","-270","-2.7","24,105","228,706,270","9,520","9,760","9,350","77,407,487,920","0.00","8,071,688","56,794","0.70",
1621,037030,파워넷,"5,140","-410","-7.4","1,527,102","7,995,351,540","5,450","5,530","5,070","77,107,961,860","0.00","15,001,549","185,259","1.23",
1622,110020,전진바이오팜,"16,050","0","0.0","194,985","3,168,558,900","15,900","16,600","15,750","76,974,644,400","0.00","4,795,928","139,685","2.91",
1623,066980,브레인콘텐츠,"485","-2","-0.4","721,142","348,361,653","486","491","478","76,832,866,285","0.00","158,418,281","2,608,976","1.65",
1624,029480,바른테크놀로지,"1,240","10","0.8","2,451,015","2,877,495,570","1,210","1,245","1,125","76,799,753,400","0.00","61,935,285","289,805","0.47",
1625,018700,바른손,"2,600","-30","-1.1","368,877","963,488,820","2,605","2,645","2,540","76,625,866,200","0.00","29,471,487","0","0.00",
1626,065370,위세아이텍,"17,200","100","0.6","23,772","400,486,500","16,550","17,200","16,500","76,602,109,200","0.00","4,453,611","166,949","3.75",
1627,290120,대유에이피,"7,030","300","4.5","114,536","781,192,420","6,640","7,070","6,510","76,516,621,970","0.00","10,884,299","115,602","1.06",
1628,003720,삼영화학,"2,245","25","1.1","179,736","398,265,855","2,185","2,265","2,150","76,330,000,000","0.00","34,000,000","875,606","2.58",
1629,264660,씨앤지하이테크,"9,070","30","0.3","64,279","580,567,710","8,940","9,160","8,920","76,237,703,600","0.00","8,405,480","99,051","1.18",
1630,238120,얼라인드,"10,600","0","0.0","28,891","304,784,600","10,500","10,850","10,200","76,208,148,800","0.00","7,189,448","215,985","3.00",
1631,056080,유진로봇,"2,030","-35","-1.7","124,225","249,881,465","2,065","2,065","1,990","76,149,668,560","0.00","37,512,152","4,859,256","12.95",
1632,219750,지티지웰니스,"5,210","110","2.2","143,171","728,645,505","5,050","5,250","4,950","76,106,981,860","0.00","14,607,866","165,936","1.14",
1633,140670,알에스오토메이션,"8,360","-50","-0.6","84,872","695,994,720","8,280","8,460","8,070","76,102,250,400","0.00","9,103,140","154,799","1.70",
1634,009310,참엔지니어링,"1,370","0","0.0","211,746","286,712,730","1,365","1,385","1,335","75,959,680,140","0.00","55,445,022","3,022,310","5.45",
1635,089790,제이티,"7,350","130","1.8","193,048","1,393,337,370","7,120","7,350","7,050","75,819,020,550","0.00","10,315,513","394,568","3.82",
1636,052300,W홀딩컴퍼니,"326","5","1.6","9,774,243","3,056,263,864","315","330","301","75,768,298,318","0.00","232,418,093","1,015,456","0.44",
1637,002200,한국수출포장,"18,900","-200","-1.0","11,291","213,939,100","19,150","19,150","18,800","75,600,000,000","0.00","4,000,000","139,385","3.48",
1638,054090,삼진엘앤디,"3,025","-25","-0.8","417,631","1,250,795,950","3,020","3,060","2,940","75,501,676,800","0.00","24,959,232","347,197","1.39",
1639,006740,영풍제지,"3,400","-5","-0.2","34,790","118,124,210","3,405","3,450","3,360","75,480,000,000","0.00","22,200,000","138,682","0.62",
1640,009070,KCTC,"2,515","-35","-1.4","149,719","375,406,380","2,555","2,560","2,465","75,450,000,000","0.00","30,000,000","466,306","1.55",
1641,084670,동양고속,"26,050","-50","-0.2","6,830","176,826,450","26,100","26,100","25,800","75,429,572,450","0.00","2,895,569","57,026","1.97",
1642,036690,코맥스,"5,030","30","0.6","136,355","671,717,150","4,890","5,090","4,815","75,408,588,010","0.00","14,991,767","602,966","4.02",
1643,193250,와이제이엠게임즈,"1,385","-35","-2.5","295,807","405,324,285","1,430","1,430","1,320","74,993,920,475","0.00","54,147,235","1,328,503","2.45",
1644,255220,SG,"2,040","-30","-1.4","39,919","81,103,280","2,070","2,085","2,005","74,908,855,080","0.00","36,720,027","244,080","0.66",
1645,214680,디알텍,"1,445","-30","-2.0","310,749","448,387,790","1,450","1,470","1,415","74,825,485,635","0.00","51,782,343","638,132","1.23",
1646,187220,디티앤씨,"6,810","380","5.9","141,558","941,643,960","6,470","6,820","6,440","74,579,762,670","0.00","10,951,507","181,654","1.66",
1647,177830,파버나인,"5,510","100","1.8","137,365","739,600,010","5,420","5,550","5,230","74,563,231,970","0.00","13,532,347","47,439","0.35",
1648,090370,메타랩스,"1,170","-30","-2.5","237,629","277,746,940","1,190","1,190","1,150","74,517,226,290","0.00","63,689,937","0","0.00",
1649,129260,인터지스,"2,500","-95","-3.7","434,175","1,090,762,115","2,550","2,630","2,455","74,369,685,000","0.00","29,747,874","372,001","1.25",
1650,192410,감마누,"3,120","-20","-0.6","86,915","268,516,510","3,085","3,210","2,985","74,330,895,600","0.00","23,824,005","119,527","0.50",
1651,004830,덕성,"4,735","-155","-3.2","778,929","3,685,619,715","4,820","4,905","4,575","74,244,800,000","0.00","15,680,000","47,054","0.30",
1652,109860,동일금속,"10,600","0","0.0","1,234","13,041,750","10,500","10,600","10,500","74,200,000,000","0.00","7,000,000","18,221","0.26",
1653,264850,이랜시스,"2,580","215","9.1","1,739,273","4,315,622,965","2,350","2,580","2,345","74,179,674,960","0.00","28,751,812","211,957","0.74",
1654,900100,뉴프라이드,"717","0","0.0","0","0","0","0","0","74,162,628,276","0.00","103,434,628","0","0.00",
1655,124560,태웅로직스,"4,200","205","5.1","434,393","1,757,249,755","3,980","4,200","3,910","74,130,000,000","0.00","17,650,000","158,351","0.90",
1656,064520,바른전자,"1,005","0","0.0","0","0","0","0","0","74,054,909,385","0.00","73,686,477","52,987","0.07",
1657,086670,비엠티,"9,080","150","1.7","147,012","1,291,374,530","8,800","9,290","8,550","73,970,483,320","0.00","8,146,529","192,178","2.36",
1658,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","73,910,797,425","0.00","18,137,619","240,766","1.33",
1659,322180,티라유텍,"13,600","0","0.0","24,444","329,292,050","13,550","13,750","13,050","73,899,000,000","0.00","5,433,750","50,673","0.93",
1660,043910,자연과환경,"1,390","0","0.0","616,262","848,265,835","1,375","1,400","1,360","73,877,606,230","0.00","53,149,357","771,899","1.45",
1661,101330,모베이스,"3,080","-15","-0.5","101,025","308,998,235","3,055","3,115","3,030","73,791,219,040","0.00","23,958,188","204,045","0.85",
1662,097800,윈팩,"1,950","235","13.7","25,922,209","49,120,602,420","1,720","1,975","1,720","73,726,959,150","0.00","37,808,697","257,255","0.68",
1663,246720,아스타,"6,410","-320","-4.8","28,477","184,736,360","6,730","6,730","6,410","73,667,072,430","0.00","11,492,523","75,479","0.66",
1664,189330,씨이랩,"32,200","-500","-1.5","0","0","0","0","0","73,645,972,400","0.00","2,287,142","0","0.00",
1665,150900,파수,"6,910","100","1.5","114,636","788,193,560","6,800","7,230","6,130","73,613,846,940","0.00","10,653,234","215,211","2.02",
1666,032680,소프트센,"2,055","-5","-0.2","327,236","663,692,505","2,020","2,070","2,005","73,519,271,055","0.00","35,775,801","2,389,361","6.68",
1667,219420,링크제니시스,"7,340","-280","-3.7","424,511","3,082,837,590","7,500","7,550","7,070","73,400,000,000","0.00","10,000,000","45,918","0.46",
1668,014440,영보화학,"3,665","-85","-2.3","139,377","508,386,285","3,750","3,790","3,565","73,300,000,000","0.00","20,000,000","10,652,878","53.26",
1669,053620,태양,"8,520","-70","-0.8","975","8,307,590","8,590","8,590","8,450","73,272,000,000","0.00","8,600,000","366,137","4.26",
1670,033230,인성정보,"3,500","-25","-0.7","238,266","820,945,305","3,500","3,525","3,400","73,136,630,000","0.00","20,896,180","126,791","0.61",
1671,005110,한창,"1,095","-25","-2.2","1,730,406","1,880,922,680","1,120","1,130","1,065","73,135,344,555","0.00","66,790,269","927,749","1.39",
1672,215790,이노인스트루먼트,"1,815","-15","-0.8","556,343","992,585,640","1,815","1,850","1,740","73,113,915,435","0.00","40,283,149","6,058,618","15.04",
1673,101240,씨큐브,"7,210","-60","-0.8","44,049","314,642,760","7,160","7,300","7,100","73,096,306,640","0.00","10,138,184","69,761","0.69",
1674,100660,서암기계공업,"5,800","240","4.3","943,705","5,374,142,540","5,500","5,880","5,450","73,080,000,000","0.00","12,600,000","207,343","1.65",
1675,270660,에브리봇,"65,000","100","0.2","305","19,824,000","64,900","65,000","64,900","73,019,700,000","0.00","1,123,380","0","0.00",
1676,010040,한국내화,"3,190","-55","-1.7","71,301","227,262,600","3,205","3,275","3,160","72,934,986,080","0.00","22,863,632","493,102","2.16",
1677,054540,삼영엠텍,"5,600","290","5.5","414,237","2,258,057,210","5,230","5,660","5,200","72,800,000,000","0.00","13,000,000","185,018","1.42",
1678,052860,아이앤씨,"4,130","-110","-2.6","151,013","624,716,140","4,170","4,265","4,085","72,747,075,520","0.00","17,614,304","126,217","0.72",
1679,060540,에스에이티,"2,780","30","1.1","1,706,318","4,695,879,090","2,710","2,780","2,645","72,650,590,680","0.00","26,133,306","326,153","1.25",
1680,000157,두산2우B,"81,300","-1,700","-2.0","2,614","211,768,800","82,200","83,400","79,400","72,603,989,400","0.00","893,038","575","0.06",
1681,025440,대성엘텍,"728","8","1.1","618,792","438,924,073","707","728","700","72,553,457,704","0.00","99,661,343","45,335,922","45.49",
1682,019010,베뉴지,"1,505","15","1.0","114,389","170,495,070","1,490","1,505","1,460","72,541,000,000","0.00","48,200,000","221,998","0.46",
1683,053450,세코닉스,"6,080","-30","-0.5","138,895","835,249,920","6,000","6,190","5,870","72,473,958,720","0.00","11,920,059","444,783","3.73",
1684,024120,KB오토시스,"6,300","0","0.0","4,029","25,387,750","6,300","6,390","6,240","72,450,000,000","0.00","11,500,000","3,917,512","34.07",
1685,33626L,두산퓨얼셀2우B,"24,250","-450","-1.8","15,340","370,675,500","24,800","25,100","23,750","72,417,775,000","0.00","2,986,300","2,583","0.09",
1686,006580,대양제지,"2,695","-60","-2.2","84,437","228,398,010","2,750","2,750","2,690","72,360,750,000","0.00","26,850,000","460,005","1.71",
1687,062860,티엘아이,"7,320","120","1.7","23,621","169,572,040","7,150","7,400","7,000","72,268,310,400","0.00","9,872,720","104,539","1.06",
1688,226440,한송네오텍,"1,640","-135","-7.6","5,445,713","9,275,693,300","1,720","1,825","1,640","72,207,684,640","0.00","44,029,076","679,049","1.54",
1689,003415,쌍용양회우,"46,750","-4,350","-8.5","513,266","26,186,901,400","54,100","60,300","42,050","72,167,273,750","0.00","1,543,685","23,640","1.53",
1690,039290,인포뱅크,"8,300","230","2.8","154,659","1,234,888,600","8,000","8,300","7,750","72,160,017,400","0.00","8,693,978","37,939","0.44",
1691,171010,램테크놀러지,"6,190","-200","-3.1","153,639","948,328,060","6,300","6,460","5,990","71,847,131,920","0.00","11,606,968","53,582","0.46",
1692,079950,인베니아,"3,095","100","3.3","378,509","1,161,500,180","3,000","3,190","2,985","71,804,000,000","0.00","23,200,000","541,457","2.33",
1693,123010,아이에이네트웍스,"1,660","10","0.6","595,131","976,772,260","1,645","1,700","1,600","71,641,883,260","0.00","43,157,761","267,216","0.62",
1694,093520,매커스,"4,425","-100","-2.2","219,330","955,566,935","4,500","4,525","4,100","71,521,682,100","0.00","16,163,092","2,056,241","12.72",
1695,078940,코드네이처,"2,370","-70","-2.9","403,398","947,154,065","2,310","2,440","2,220","71,459,310,960","0.00","30,151,608","76,938","0.26",
1696,000105,유한양행우,"60,500","-1,000","-1.6","7,198","439,854,500","61,000","62,500","60,100","71,446,870,000","0.00","1,180,940","0","0.00",
1697,900290,GRT,"1,060","-260","-19.7","4,263,350","4,601,538,820","1,260","1,275","1,000","71,417,500,000","0.00","67,375,000","44,989,348","66.77",
1698,011690,유양디앤유,"1,220","0","0.0","0","0","0","0","0","71,362,925,220","0.00","58,494,201","3,457,960","5.91",
1699,246960,이노테라피,"14,100","0","0.0","102,031","1,410,703,650","14,050","14,550","13,450","71,122,994,400","0.00","5,044,184","18,001","0.36",
1700,017650,대림제지,"7,870","0","0.0","95,701","749,539,520","7,800","7,970","7,720","70,830,000,000","0.00","9,000,000","57,494","0.64",
1701,009770,삼정펄프,"28,300","200","0.7","314","8,879,850","28,100","28,400","28,050","70,749,179,300","0.00","2,499,971","96,421","3.86",
1702,114630,우노앤컴퍼니,"5,200","560","12.1","6,779,379","36,590,729,435","4,510","5,860","4,510","70,584,618,000","0.00","13,573,965","2,332,053","17.18",
1703,004870,티웨이홀딩스,"918","-9","-1.0","121,061","111,371,849","915","940","910","70,393,024,890","0.00","76,680,855","607,357","0.79",
1704,101170,우림기계,"5,210","200","4.0","4,322,821","23,354,975,250","5,000","5,700","4,975","70,335,000,000","0.00","13,500,000","34,862","0.26",
1705,006805,미래에셋대우우,"4,995","-35","-0.7","17,937","89,360,635","5,030","5,030","4,960","70,308,371,250","0.00","14,075,750","158,216","1.12",
1706,131760,파인텍,"1,625","-10","-0.6","738,580","1,181,563,470","1,585","1,635","1,575","69,753,255,000","0.00","42,925,080","225,413","0.53",
1707,226340,본느,"2,265","-45","-2.0","156,124","351,954,050","2,325","2,325","2,210","69,534,584,940","0.00","30,699,596","255,474","0.83",
1708,200350,래몽래인,"13,900","-150","-1.1","347","4,808,750","14,000","14,000","13,500","69,340,414,100","0.00","4,988,519","1,615","0.03",
1709,211050,인카금융서비스,"15,400","0","0.0","2","30,800","15,400","15,400","15,400","69,207,446,000","0.00","4,493,990","0","0.00",
1710,050960,수산아이앤티,"10,250","0","0.0","281,828","2,801,469,830","10,000","10,500","9,680","69,197,750,000","0.00","6,751,000","39,963","0.59",
1711,020180,대신정보통신,"1,800","-50","-2.7","2,527,996","4,520,550,965","1,820","1,850","1,735","69,172,047,000","0.00","38,428,915","551,764","1.44",
1712,083500,에프엔에스테크,"8,230","-20","-0.2","95,305","782,012,940","8,200","8,500","8,130","69,014,492,060","0.00","8,385,722","52,521","0.63",
1713,006125,SK디스커버리우,"50,800","-1,200","-2.3","32,865","1,650,743,000","51,400","52,100","49,000","69,009,514,000","0.00","1,358,455","22,405","1.65",
1714,016100,리더스코스메틱,"3,785","-70","-1.8","19,550","74,310,215","3,820","3,895","3,750","68,839,361,990","0.00","18,187,414","177,818","0.98",
1715,006340,대원전선,"966","-23","-2.3","1,099,275","1,064,605,674","981","994","955","68,602,390,122","0.00","71,016,967","1,141,425","1.61",
1716,062970,피피아이,"7,370","50","0.7","77,165","555,581,120","7,230","7,430","7,050","68,601,323,450","0.00","9,308,185","34,337","0.37",
1717,052600,한네트,"5,930","-420","-6.6","10,386,489","67,020,509,500","6,190","6,790","5,800","68,572,741,000","0.00","11,563,700","105,335","0.91",
1718,005860,한일사료,"1,740","-5","-0.3","218,122","376,712,555","1,750","1,750","1,705","68,562,411,900","0.00","39,403,685","188,619","0.48",
1719,042600,새로닉스,"5,510","-20","-0.4","289,933","1,570,730,920","5,530","5,630","5,330","68,453,892,740","0.00","12,423,574","245,475","1.98",
1720,092460,한라IMS,"5,820","-30","-0.5","5,403","31,507,010","5,860","5,920","5,740","68,355,771,960","0.00","11,744,978","42,669","0.36",
1721,189690,포시에스,"8,270","-10","-0.1","48,677","396,597,460","8,240","8,340","8,000","68,315,252,970","0.00","8,260,611","328,630","3.98",
1722,088390,이녹스,"7,300","50","0.7","26,764","191,191,220","7,250","7,360","7,010","68,261,161,200","0.00","9,350,844","165,716","1.77",
1723,002920,유성기업,"2,630","-55","-2.0","220,432","580,022,980","2,700","2,700","2,595","68,241,925,000","0.00","25,947,500","4,012,417","15.46",
