순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1303,024950,삼천리자전거,"8,620","-30","-0.4","77,611","673,097,590","8,650","8,800","8,560","114,418,233,740","0.01","13,273,577","617,582","4.65",
1304,265560,영화테크,"21,400","700","3.4","791,974","17,141,485,100","21,100","22,300","20,900","114,384,926,000","0.01","5,345,090","0","0.00",
1305,012160,영흥,"1,330","35","2.7","8,309,405","11,354,042,170","1,385","1,420","1,305","114,149,256,970","0.01","85,826,509","387,732","0.45",
1306,090470,제이스텍,"7,810","280","3.7","47,114","361,046,790","7,500","7,880","7,460","114,008,880,480","0.01","14,597,808","167,747","1.15",
1307,214270,퓨쳐스트림네트웍스,"1,130","-25","-2.2","2,356,786","2,679,244,705","1,155","1,155","1,125","113,990,124,080","0.01","100,876,216","48,785","0.05",
1308,034590,인천도시가스,"26,050","50","0.2","1,326","34,635,900","26,150","26,250","26,000","113,962,341,700","0.01","4,374,754","56,765","1.30",
1309,020760,일진디스플,"4,020","-75","-1.8","78,734","317,895,155","4,095","4,095","4,000","113,824,048,800","0.01","28,314,440","1,612,092","5.69",
1310,094360,칩스앤미디어,"11,800","-250","-2.1","303,113","3,622,541,250","12,050","12,250","11,750","113,755,717,000","0.01","9,640,315","100,386","1.04",
1311,200470,에이팩트,"6,480","30","0.5","68,679","443,778,360","6,510","6,560","6,410","113,747,846,400","0.01","17,553,680","294,664","1.68",
1312,277880,티에스아이,"12,250","400","3.4","91,345","1,132,051,050","11,950","12,650","11,950","113,522,158,750","0.01","9,267,115","8,480","0.09",
1313,018310,삼목에스폼,"7,710","-10","-0.1","9,752","75,146,760","7,720","7,790","7,650","113,337,000,000","0.01","14,700,000","547,617","3.73",
1314,014570,고려제약,"10,300","50","0.5","104,100","1,066,788,200","10,350","10,400","10,150","113,300,000,000","0.01","11,000,000","83,028","0.75",
1315,160550,NEW,"4,050","20","0.5","186,552","760,254,985","4,030","4,125","4,000","113,019,729,300","0.01","27,906,106","3,991,636","14.30",
1316,089140,넥스턴,"9,530","-30","-0.3","64,262","616,502,420","9,780","9,780","9,530","112,897,335,600","0.01","11,846,520","224,160","1.89",
1317,114810,아이원스,"8,400","0","0.0","45,110","375,413,460","8,390","8,430","8,280","112,693,719,600","0.01","13,415,919","706,958","5.27",
1318,053700,삼보모터스,"6,590","-120","-1.8","189,864","1,257,207,650","6,750","6,750","6,560","112,587,131,780","0.01","17,084,542","0","0.00",
1319,012800,대창,"1,235","-20","-1.6","1,432,079","1,777,846,545","1,265","1,270","1,220","112,558,516,265","0.01","91,140,499","1,333,920","1.46",
1320,038680,에스넷,"7,000","-10","-0.1","192,693","1,354,828,910","7,050","7,220","6,960","112,526,505,000","0.01","16,075,215","204,154","1.27",
1321,263600,덕우전자,"7,060","90","1.3","53,397","374,019,940","7,020","7,070","6,910","112,467,988,600","0.01","15,930,310","420,549","2.64",
1322,105740,디케이락,"13,300","0","0.0","294,207","3,881,002,600","13,500","13,550","12,950","112,383,829,600","0.01","8,449,912","107,508","1.27",
1323,140070,서플러스글로벌,"3,030","-25","-0.8","176,087","531,684,555","3,030","3,090","2,980","112,073,640,000","0.01","36,988,000","480,271","1.30",
1324,073570,WI,"1,475","-20","-1.3","432,820","641,089,100","1,495","1,505","1,465","111,865,252,275","0.01","75,840,849","1,161,640","1.53",
1325,035620,바른손이앤에이,"1,520","70","4.8","17,977,121","28,375,174,845","1,465","1,680","1,460","111,702,524,560","0.01","73,488,503","928,369","1.26",
1326,005990,매일홀딩스,"8,140","-10","-0.1","9,785","79,610,610","8,150","8,200","8,090","111,666,994,560","0.01","13,718,304","279,007","2.03",
1327,174880,장원테크,"2,150","-120","-5.3","2,655,301","5,820,984,535","2,175","2,275","2,110","111,597,568,900","0.01","51,905,846","233,680","0.45",
1328,068940,아이씨케이,"3,575","-290","-7.5","908,350","3,300,992,835","3,860","3,940","3,475","111,467,506,150","0.01","31,179,722","0","0.00",
1329,033560,블루콤,"6,160","0","0.0","65,851","400,019,590","6,220","6,220","5,960","111,422,369,520","0.01","18,088,047","734,091","4.06",
1330,007720,대명소노시즌,"1,105","-5","-0.4","306,634","337,361,575","1,120","1,120","1,090","111,384,497,250","0.01","100,800,450","1,051,398","1.04",
1331,164060,이루다,"14,400","1,200","9.1","1,516,644","21,878,008,800","13,300","15,000","13,250","111,356,064,000","0.01","7,733,060","20,275","0.26",
1332,024810,이화전기,"155","5","3.3","50,581,119","7,896,822,565","151","162","149","111,338,364,960","0.01","718,312,032","9,374,948","1.31",
1333,001045,CJ우,"49,250","0","0.0","6,196","303,477,450","49,250","49,400","48,650","111,315,982,750","0.01","2,260,223","192,221","8.50",
1334,006050,국영지앤엠,"3,185","-10","-0.3","3,277,901","10,557,186,690","3,230","3,295","3,160","111,141,348,955","0.01","34,895,243","600,950","1.72",
1335,050760,에스폴리텍,"6,800","-140","-2.0","392,133","2,702,652,510","7,000","7,070","6,720","111,075,810,400","0.01","16,334,678","74,018","0.45",
1336,234100,세원,"4,240","135","3.3","472,864","1,966,678,370","4,155","4,255","4,060","110,988,966,320","0.01","26,176,643","719,719","2.75",
1337,086960,한컴MDS,"12,550","200","1.6","94,510","1,184,528,350","12,350","12,750","12,250","110,799,030,400","0.01","8,828,608","1,248,992","14.15",
1338,104540,코렌텍,"10,450","-350","-3.2","148,538","1,587,545,600","10,650","10,950","10,450","110,637,713,450","0.01","10,587,341","368,442","3.48",
1339,026150,특수건설,"7,080","30","0.4","960,994","6,859,051,460","7,010","7,230","6,980","110,630,140,080","0.01","15,625,726","111,992","0.72",
1340,141000,비아트론,"9,120","40","0.4","27,192","248,251,320","9,080","9,190","9,080","110,486,155,200","0.01","12,114,710","389,892","3.22",
1341,003650,미창석유,"63,500","100","0.2","1,143","72,149,300","63,700","63,700","63,000","110,469,172,000","0.01","1,739,672","547,577","31.48",
1342,006220,제주은행,"3,430","-25","-0.7","29,672","101,902,190","3,470","3,470","3,415","110,201,694,820","0.01","32,128,774","646,720","2.01",
1343,049080,기가레인,"2,000","-45","-2.2","769,825","1,552,450,530","2,010","2,065","1,985","110,148,210,000","0.01","55,074,105","621,387","1.13",
1344,192250,케이사인,"1,580","20","1.3","3,554,841","5,637,984,290","1,570","1,615","1,565","110,080,586,060","0.01","69,671,257","938,713","1.35",
1345,064850,에프앤가이드,"9,980","20","0.2","37,572","371,842,140","9,990","10,300","9,520","109,780,000,000","0.01","11,000,000","2,855","0.03",
1346,009070,KCTC,"3,655","840","29.8","13,066,484","45,970,150,305","2,865","3,655","2,845","109,650,000,000","0.01","30,000,000","370,183","1.23",
1347,092440,기신정기,"3,755","5","0.1","99,781","373,483,585","3,735","3,775","3,710","109,646,000,000","0.01","29,200,000","18,508,252","63.38",
1348,056730,포스링크,"1,550","0","0.0","0","0","0","0","0","109,591,063,600","0.01","70,703,912","1,505,138","2.13",
1349,031820,콤텍시스템,"1,615","0","0.0","2,969,644","4,818,531,670","1,615","1,650","1,590","109,580,117,590","0.01","67,851,466","311,799","0.46",
1350,225330,씨엠에스에듀,"5,870","-110","-1.8","109,392","640,221,530","5,930","5,930","5,780","109,385,266,360","0.01","18,634,628","95,875","0.51",
1351,000230,일동홀딩스,"9,460","-50","-0.5","3,458","32,760,230","9,510","9,530","9,430","109,172,184,000","0.01","11,540,400","130,492","1.13",
1352,014580,태경비케이,"3,955","295","8.1","14,352,669","58,923,940,060","3,675","4,350","3,665","109,091,160,500","0.01","27,583,100","525,530","1.91",
1353,005430,한국공항,"34,450","-1,550","-4.3","71,204","2,481,157,300","35,600","35,750","34,300","109,080,929,750","0.01","3,166,355","170,798","5.39",
1354,047770,코데즈컴바인,"2,880","-85","-2.9","1,172,476","3,425,944,485","2,915","2,985","2,875","108,986,693,760","0.01","37,842,602","80,879","0.21",
1355,009300,삼아제약,"17,100","50","0.3","13,072","222,210,850","17,250","17,300","16,850","108,927,000,000","0.01","6,370,000","65,735","1.03",
1356,223250,드림씨아이에스,"19,550","-350","-1.8","24,346","483,717,100","19,850","20,250","19,350","108,812,758,500","0.01","5,565,870","342,983","6.16",
1357,046120,오르비텍,"4,560","-265","-5.5","3,203,364","15,101,596,420","4,840","5,000","4,525","108,485,012,880","0.01","23,790,573","402,662","1.69",
1358,142760,바이오리더스,"5,650","-50","-0.9","145,910","830,020,160","5,710","5,820","5,600","108,398,216,250","0.01","19,185,525","0","0.00",
1359,060560,홈센타홀딩스,"1,270","-5","-0.4","251,856","321,527,615","1,275","1,295","1,265","108,093,531,590","0.01","85,113,017","2,057,635","2.42",
1360,284610,TS트릴리온,"2,870","-10","-0.4","1,063","2,980,930","2,880","2,880","2,800","108,075,590,000","0.01","37,657,000","0","0.00",
1361,065560,녹원씨엔아이,"6,230","0","0.0","108,728","672,869,480","6,230","6,290","6,130","107,533,693,750","0.01","17,260,625","96,439","0.56",
1362,001140,국보,"2,175","85","4.1","2,914,374","6,293,741,275","2,105","2,230","2,070","107,393,767,875","0.01","49,376,445","326,326","0.66",
1363,067370,선바이오,"14,000","50","0.4","8,048","113,075,650","14,200","14,350","13,950","107,387,560,000","0.01","7,670,540","6,600","0.09",
1364,049480,오픈베이스,"3,415","75","2.2","9,996,624","35,462,239,435","3,380","3,650","3,365","107,307,437,945","0.01","31,422,383","302,335","0.96",
1365,264900,크라운제과,"8,560","-20","-0.2","8,013","68,684,980","8,580","8,610","8,530","107,204,156,000","0.01","12,523,850","104,665","0.84",
1366,007680,대원,"9,070","-40","-0.4","34,366","312,009,040","9,140","9,150","9,010","106,395,635,000","0.01","11,730,500","30,520","0.26",
1367,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","411,308","0.51",
1368,211270,AP위성,"7,050","20","0.3","24,109","169,036,450","7,090","7,090","6,960","105,854,368,200","0.01","15,014,804","350,196","2.33",
1369,069510,에스텍,"9,700","130","1.4","17,875","173,071,220","9,570","9,750","9,570","105,827,000,000","0.01","10,910,000","5,984,807","54.86",
1370,242040,나무기술,"3,265","20","0.6","152,346","500,223,125","3,245","3,325","3,225","105,788,154,900","0.01","32,400,660","379,324","1.17",
1371,224110,에이텍티앤,"19,800","300","1.5","131,594","2,619,279,550","19,500","20,450","19,250","105,732,000,000","0.01","5,340,000","47,725","0.89",
1372,124500,아이티센,"5,310","0","0.0","158,911","843,963,100","5,300","5,400","5,240","105,707,938,230","0.01","19,907,333","109,154","0.55",
1373,290740,액트로,"10,500","0","0.0","24,847","258,852,750","10,400","10,550","10,300","105,682,615,500","0.01","10,065,011","138,913","1.38",
1374,000040,KR모터스,"1,150","75","7.0","7,719,739","8,659,719,620","1,060","1,165","1,045","105,410,170,700","0.01","91,661,018","42,542,635","46.41",
1375,083660,CSA 코스믹,"2,840","-20","-0.7","105,257","300,114,230","2,890","2,890","2,840","105,284,607,800","0.01","37,072,045","145,281","0.39",
1376,053690,한미글로벌,"9,600","-190","-1.9","190,465","1,837,692,620","9,850","9,880","9,470","105,192,480,000","0.01","10,957,550","231,771","2.12",
1377,001840,이화공영,"5,310","0","0.0","563,027","3,038,389,600","5,290","5,610","5,220","105,168,585,600","0.01","19,805,760","203,110","1.03",
1378,318410,비비씨,"19,600","-50","-0.2","104,051","2,054,166,300","19,800","20,200","19,550","105,030,186,800","0.01","5,358,683","13,568","0.25",
1379,078860,아이오케이,"2,065","-55","-2.6","388,998","807,673,870","2,150","2,180","2,045","104,799,869,230","0.01","50,750,542","224,903","0.44",
1380,013700,까뮤이앤씨,"2,320","-130","-5.3","4,153,316","9,837,021,890","2,440","2,485","2,290","104,753,289,600","0.01","45,152,280","764,389","1.69",
1381,307930,컴퍼니케이,"6,710","40","0.6","142,776","938,978,530","6,670","6,720","6,500","104,743,100,000","0.01","15,610,000","90,041","0.58",
1382,040420,정상제이엘에스,"6,680","-30","-0.4","59,242","394,987,010","6,800","6,800","6,600","104,726,047,360","0.01","15,677,552","249,751","1.59",
1383,148250,알엔투테크놀로지,"14,850","-100","-0.7","37,396","559,760,850","14,950","15,250","14,850","104,504,157,450","0.01","7,037,317","178,751","2.54",
1384,010960,삼호개발,"4,180","-20","-0.5","67,056","280,475,065","4,200","4,225","4,150","104,500,000,000","0.01","25,000,000","1,588,593","6.35",
1385,350520,이지스레지던스리츠,"5,050","-20","-0.4","90,152","455,753,130","5,060","5,070","5,040","104,030,000,000","0.01","20,600,000","17,733","0.09",
1386,071670,에이테크솔루션,"10,400","-200","-1.9","266,581","2,803,428,950","10,850","10,850","10,300","104,000,000,000","0.01","10,000,000","94,269","0.94",
1387,289010,아이스크림에듀,"8,060","80","1.0","63,794","513,073,980","7,980","8,120","7,980","103,684,138,220","0.01","12,864,037","69,125","0.54",
1388,217820,엔에스,"10,550","-350","-3.2","451,011","4,789,750,550","11,000","11,200","10,400","103,634,760,000","0.01","9,823,200","371,307","3.78",
1389,009190,대양금속,"3,505","5","0.1","290,506","1,026,366,045","3,485","3,595","3,485","103,628,616,195","0.01","29,565,939","466,414","1.58",
1390,038070,서린바이오,"12,950","-100","-0.8","1,224,345","16,224,411,750","12,900","13,600","12,850","103,608,754,200","0.01","8,000,676","100,724","1.26",
1391,046940,우원개발,"5,730","30","0.5","65,183","372,426,240","5,780","5,780","5,660","103,566,025,500","0.01","18,074,350","121,345","0.67",
1392,073640,테라사이언스,"1,765","0","0.0","88,997","156,711,190","1,750","1,795","1,750","103,459,285,635","0.01","58,617,159","2,433,944","4.15",
1393,015230,대창단조,"36,100","-200","-0.6","9,339","336,997,150","36,100","36,500","35,850","103,145,750,300","0.01","2,857,223","223,805","7.83",
1394,227840,현대코퍼레이션홀딩스,"11,300","50","0.4","28,750","321,454,700","11,250","11,300","11,050","102,839,446,800","0.01","9,100,836","288,573","3.17",
1395,007280,한국특수형강,"1,930","55","2.9","318,747","613,010,345","1,880","1,965","1,880","102,757,978,680","0.01","53,242,476","286,747","0.54",
1396,006370,대구백화점,"9,490","-80","-0.8","6,230","58,927,830","9,580","9,660","9,390","102,697,088,390","0.01","10,821,611","62,260","0.58",
1397,246710,티앤알바이오팹,"12,200","250","2.1","53,385","641,329,150","12,050","12,200","11,850","102,536,608,000","0.01","8,404,640","45,873","0.55",
1398,079970,투비소프트,"3,220","205","6.8","22,507,133","74,823,935,075","3,165","3,645","3,040","102,411,729,700","0.01","31,804,885","157,937","0.50",
1399,001290,상상인증권,"1,065","-10","-0.9","57,014","60,662,940","1,080","1,080","1,050","102,355,485,405","0.01","96,108,437","415,423","0.43",
1400,084730,팅크웨어,"9,810","10","0.1","37,571","368,931,920","9,900","9,900","9,750","102,275,940,420","0.01","10,425,682","326,455","3.13",
1401,033130,디지틀조선,"2,755","-30","-1.1","332,392","917,226,635","2,790","2,800","2,735","102,252,560,585","0.01","37,115,267","654,972","1.76",
1402,353810,이지바이오,"44,600","4,600","11.5","1,115,233","53,124,925,600","47,900","51,900","44,000","101,988,068,800","0.01","2,286,728","119,484","5.23",
1403,010820,퍼스텍,"2,120","50","2.4","1,102,347","2,346,954,435","2,080","2,160","2,080","101,890,295,200","0.01","48,061,460","938,094","1.95",
1404,013990,아가방컴퍼니,"3,095","70","2.3","1,091,117","3,362,148,810","3,040","3,145","3,020","101,786,923,920","0.01","32,887,536","1,409,409","4.29",
1405,000220,유유제약,"14,250","600","4.4","539,337","7,755,231,700","14,100","14,950","13,950","101,713,835,250","0.01","7,137,813","47,345","0.66",
1406,317120,라닉스,"10,750","-350","-3.2","635,710","6,938,548,950","11,200","11,450","10,600","101,431,625,000","0.00","9,435,500","37,206","0.39",
1407,089150,케이씨티,"5,910","-110","-1.8","310,668","1,870,372,590","6,100","6,140","5,890","101,356,500,000","0.00","17,150,000","172,087","1.00",
1408,089790,제이티,"9,800","-40","-0.4","400,186","3,915,029,150","9,850","9,960","9,550","101,092,027,400","0.00","10,315,513","628,267","6.09",
1409,216400,바이오코아,"13,100","-300","-2.2","21,773","281,831,900","13,000","13,400","12,600","101,018,226,500","0.00","7,711,315","0","0.00",
1410,003547,대신증권2우B,"10,100","50","0.5","13,566","136,513,350","10,000","10,200","10,000","101,000,000,000","0.00","10,000,000","148,833","1.49",
1411,022220,정산애강,"1,945","5","0.3","434,269","845,193,555","1,945","1,965","1,925","100,740,456,155","0.00","51,794,579","1,043,131","2.01",
1412,357250,미래에셋맵스리츠,"5,010","10","0.2","15,968","79,850,175","4,995","5,010","4,995","100,701,000,000","0.00","20,100,000","78,548","0.39",
1413,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","100,561,449,660","0.00","18,553,773","311,384","1.68",
