순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
756,200670,휴메딕스,"22,300","-100","-0.4","25,991","571,463,450","21,800","22,350","21,650","222,357,626,200","0.01","9,971,194","343,915","3.45",
757,239610,에이치엘사이언스,"43,200","2,100","5.1","52,594","2,224,327,850","40,400","43,500","39,850","222,140,793,600","0.01","5,142,148","27,589","0.54",
758,007340,디티알오토모티브,"22,200","50","0.2","7,524","165,582,400","22,000","22,200","21,800","221,866,911,000","0.01","9,994,005","572,876","5.73",
759,183190,아세아시멘트,"56,700","-1,500","-2.6","19,947","1,127,795,800","57,400","57,700","55,800","220,892,370,300","0.01","3,895,809","132,625","3.40",
760,067290,JW신약,"5,300","10","0.2","166,333","870,870,500","5,130","5,450","5,100","220,835,979,800","0.01","41,667,166","189,127","0.45",
761,001360,삼성제약,"3,560","110","3.2","946,320","3,351,896,070","3,390","3,635","3,375","219,116,978,280","0.01","61,549,713","2,178,086","3.54",
762,044450,KSS해운,"9,450","-260","-2.7","70,425","664,172,970","9,510","9,660","9,350","219,106,566,000","0.01","23,185,880","1,801,332","7.77",
763,004380,삼익THK,"10,400","-250","-2.4","70,610","730,143,350","10,300","10,500","10,200","218,400,000,000","0.01","21,000,000","7,301,143","34.77",
764,007860,서연,"9,300","-180","-1.9","2,867,277","27,369,512,650","9,200","9,840","9,190","218,362,549,200","0.01","23,479,844","0","0.00",
765,33626K,두산퓨얼셀1우,"16,300","-200","-1.2","130,293","2,087,550,950","15,950","16,400","15,600","217,836,460,000","0.01","13,364,200","902,030","6.75",
766,317400,자이에스앤디,"8,110","-80","-1.0","127,300","1,029,058,660","8,110","8,150","8,010","217,206,237,200","0.01","26,782,520","257,796","0.96",
767,001940,KISCO홀딩스,"11,750","0","0.0","11,103","129,795,250","11,700","11,750","11,550","217,097,465,000","0.01","18,476,380","1,848,906","10.01",
768,217600,켐온,"3,395","35","1.0","8,012,872","27,189,001,195","3,255","3,580","3,210","216,809,249,300","0.01","63,861,340","124,955","0.20",
769,104700,한국철강,"4,695","-65","-1.4","117,420","550,722,275","4,660","4,740","4,645","216,204,750,000","0.01","46,050,000","7,079,011","15.37",
770,099220,SDN,"4,480","25","0.6","9,155,043","41,343,774,545","4,590","4,650","4,325","215,840,638,720","0.01","48,178,714","174,459","0.36",
771,001270,부국증권,"20,800","-450","-2.1","11,871","244,853,250","21,000","21,050","20,350","215,693,628,800","0.01","10,369,886","89,977","0.87",
772,027050,코리아나,"5,390","-120","-2.2","2,014,449","10,829,560,930","5,350","5,460","5,310","215,600,000,000","0.01","40,000,000","1,813,865","4.53",
773,052420,오성첨단소재,"3,430","30","0.9","8,007,645","26,651,121,290","3,250","3,465","3,215","215,570,595,100","0.01","62,848,570","636,700","1.01",
774,005720,넥센,"4,020","-5","-0.1","47,923","191,848,005","4,020","4,025","3,990","215,246,787,540","0.01","53,543,977","1,670,748","3.12",
775,038460,바이오스마트,"10,700","50","0.5","5,062,305","54,662,011,600","10,600","11,250","10,300","214,939,460,000","0.01","20,087,800","176,241","0.88",
776,229500,노브메타파마,"23,900","-350","-1.4","1,595","38,177,350","24,400","24,400","23,200","214,212,521,300","0.01","8,962,867","0","0.00",
777,111710,남화산업,"10,400","-100","-1.0","15,083","155,925,550","10,250","10,450","10,200","214,115,200,000","0.01","20,588,000","23,609","0.11",
778,123860,아나패스,"20,500","-100","-0.5","52,688","1,067,755,900","20,300","20,700","20,000","213,251,721,500","0.01","10,402,523","304,840","2.93",
779,001570,금양,"4,810","10","0.2","253,539","1,181,841,520","4,650","4,810","4,575","211,871,529,350","0.01","44,048,135","173,247","0.39",
780,035510,신세계 I&C,"123,000","-500","-0.4","7,165","864,006,000","120,000","123,000","119,000","211,560,000,000","0.01","1,720,000","31,425","1.83",
781,123040,엠에스오토텍,"6,120","-90","-1.4","481,363","2,909,562,930","6,000","6,120","5,940","211,530,400,920","0.01","34,563,791","363,093","1.05",
782,015360,예스코홀딩스,"35,200","50","0.1","345","12,078,250","35,100","35,400","34,800","211,200,000,000","0.01","6,000,000","898,576","14.98",
783,256840,한국비엔씨,"4,125","-10","-0.2","765,372","3,139,284,025","4,005","4,230","3,995","210,622,698,000","0.01","51,060,048","258,368","0.51",
784,008060,대덕,"6,210","-80","-1.3","110,080","681,638,910","6,230","6,270","6,150","210,457,831,500","0.01","33,890,150","3,838,383","11.33",
785,097955,CJ제일제당 우,"158,000","-1,000","-0.6","5,825","914,927,500","157,500","159,000","156,000","209,734,414,000","0.01","1,327,433","373,865","28.16",
786,123690,한국화장품,"13,050","-150","-1.1","106,509","1,375,703,700","12,850","13,050","12,700","209,687,400,000","0.01","16,068,000","70,349","0.44",
787,041830,인바디,"15,300","-100","-0.6","46,208","700,863,650","15,050","15,300","15,050","209,361,864,600","0.01","13,683,782","2,546,707","18.61",
788,001530,DI동일,"84,800","-100","-0.1","6,874","574,671,000","84,100","84,900","83,000","209,083,643,200","0.01","2,465,609","109,980","4.46",
789,003120,일성신약,"78,400","-500","-0.6","6,362","497,404,800","77,900","79,300","77,200","208,544,000,000","0.01","2,660,000","72,015","2.71",
790,060280,큐렉소,"6,250","0","0.0","77,820","483,280,130","6,100","6,290","6,070","208,482,831,250","0.01","33,357,253","391,838","1.17",
791,217330,싸이토젠,"37,000","0","0.0","48,105","1,756,879,950","36,400","37,450","35,950","208,452,968,000","0.01","5,633,864","39,480","0.70",
792,016590,신대양제지,"51,700","-400","-0.8","9,972","514,302,900","51,900","52,000","51,300","208,339,729,400","0.01","4,029,782","351,509","8.72",
793,191420,테고사이언스,"25,700","600","2.4","47,049","1,172,958,800","24,600","25,800","24,200","207,800,793,800","0.01","8,085,634","47,119","0.58",
794,006620,동구바이오제약,"21,600","-500","-2.3","90,076","1,924,437,850","21,700","21,800","21,050","207,446,400,000","0.01","9,604,000","65,858","0.69",
795,267850,아시아나IDT,"18,650","-100","-0.5","38,218","701,791,750","18,150","18,850","18,100","207,015,000,000","0.01","11,100,000","22,987","0.21",
796,036200,유니셈,"6,750","140","2.1","236,042","1,549,160,680","6,550","6,750","6,400","206,983,505,250","0.01","30,664,223","2,092,361","6.82",
797,005810,풍산홀딩스,"26,400","-300","-1.1","5,765","150,908,850","25,950","26,450","25,950","206,848,408,800","0.01","7,835,167","512,527","6.54",
798,288620,에스퓨얼셀,"36,000","100","0.3","72,011","2,538,574,850","34,350","36,050","34,350","206,795,376,000","0.01","5,744,316","177,895","3.10",
799,005420,코스모화학,"7,910","-10","-0.1","116,444","904,443,900","7,770","7,910","7,650","206,536,625,750","0.01","26,110,825","464,552","1.78",
800,017180,명문제약,"6,040","10","0.2","645,636","3,864,872,220","5,910","6,070","5,910","205,078,862,160","0.01","33,953,454","292,226","0.86",
801,236200,슈프리마,"28,450","100","0.4","29,423","826,489,950","27,900","28,450","27,750","204,648,616,850","0.01","7,193,273","534,499","7.43",
802,061250,화일약품,"10,600","300","2.9","228,634","2,352,593,780","10,000","10,650","9,900","204,593,239,400","0.01","19,301,249","521,517","2.70",
803,018120,진로발효,"30,850","-150","-0.5","1,587","48,915,600","30,850","30,850","30,800","204,261,552,000","0.01","6,621,120","672,606","10.16",
804,02826K,삼성물산우B,"125,000","7,500","6.4","759,843","95,908,232,000","113,000","139,500","108,500","203,428,125,000","0.01","1,627,425","48,630","2.99",
805,045520,크린앤사이언스,"31,200","200","0.6","45,953","1,421,508,750","30,350","31,500","30,350","202,800,000,000","0.01","6,500,000","246,451","3.79",
806,300120,라온피플,"19,600","-150","-0.8","41,546","807,126,650","19,100","19,850","19,000","202,437,737,600","0.01","10,328,456","17,078","0.17",
807,063570,한국전자금융,"5,910","30","0.5","96,242","562,447,450","5,780","5,920","5,740","201,813,072,480","0.01","34,147,728","3,231,289","9.46",
808,063080,게임빌,"30,600","-150","-0.5","19,127","579,675,200","30,050","30,600","29,900","201,812,875,200","0.01","6,595,192","356,347","5.40",
809,065450,빅텍,"7,030","20","0.3","905,049","6,329,398,450","6,900","7,090","6,900","201,429,184,000","0.01","28,652,800","323,842","1.13",
810,031440,신세계푸드,"52,000","-300","-0.6","3,494","181,249,900","51,700","52,000","51,500","201,368,960,000","0.01","3,872,480","70,721","1.83",
811,086890,이수앱지스,"7,120","120","1.7","156,330","1,080,150,240","6,800","7,120","6,790","201,244,208,320","0.01","28,264,636","199,722","0.71",
812,067900,와이엔텍,"11,050","-250","-2.2","139,991","1,535,216,300","11,050","11,250","10,800","201,106,231,950","0.01","18,199,659","264,602","1.45",
813,118000,우리들휴브레인,"3,990","-20","-0.5","1,228,840","4,929,337,065","3,935","4,085","3,850","201,093,737,670","0.01","50,399,433","235,975","0.47",
814,003560,IHQ,"1,375","25","1.8","1,481,566","2,027,480,725","1,310","1,435","1,310","201,074,153,500","0.01","146,235,748","3,456,295","2.36",
815,304840,피플바이오,"36,500","-3,300","-8.3","1,961,986","75,436,999,400","39,300","40,450","36,500","200,913,155,000","0.01","5,504,470","12,000","0.22",
816,068790,DMS,"8,700","-20","-0.2","340,370","2,897,369,200","8,470","8,720","8,380","200,643,636,900","0.01","23,062,487","934,179","4.05",
817,203650,드림시큐리티,"3,960","-90","-2.2","1,125,980","4,439,307,855","3,950","4,000","3,885","200,398,785,840","0.01","50,605,754","315,242","0.62",
818,067280,멀티캠퍼스,"33,800","1,300","4.0","168,167","5,854,615,700","32,150","37,900","31,700","200,325,130,200","0.01","5,926,779","245,850","4.15",
819,045100,한양이엔지,"11,100","0","0.0","110,897","1,215,032,800","10,900","11,150","10,800","199,800,000,000","0.01","18,000,000","1,111,774","6.18",
820,290670,대보마그네틱,"29,050","-50","-0.2","38,683","1,093,067,850","27,450","29,050","27,400","199,521,674,800","0.01","6,868,216","15,696","0.23",
821,214610,미코바이오메드,"11,900","900","8.2","3,605,266","43,554,818,750","10,750","13,350","10,750","198,920,899,800","0.01","16,716,042","45,003","0.27",
822,136540,윈스,"16,300","-400","-2.4","159,234","2,586,135,700","16,350","16,500","16,050","198,828,426,900","0.01","12,198,063","1,334,887","10.94",
823,331920,셀레믹스,"25,000","2,050","8.9","2,555,821","62,766,067,300","22,450","25,750","22,150","198,653,700,000","0.01","7,946,148","19,702","0.25",
824,078520,에이블씨엔씨,"7,340","-10","-0.1","53,880","392,565,770","7,260","7,380","7,130","198,425,589,060","0.01","27,033,459","2,677,556","9.90",
825,009580,무림P&P,"3,180","-30","-0.9","421,245","1,389,418,375","3,180","3,225","3,140","198,331,270,320","0.01","62,368,324","2,100,422","3.37",
826,051500,CJ프레시웨이,"16,700","-100","-0.6","32,849","540,123,600","16,350","16,750","16,200","198,255,486,200","0.01","11,871,586","1,667,223","14.04",
827,248170,샘표식품,"43,200","-1,100","-2.5","9,937","431,427,800","43,000","44,050","43,000","197,349,955,200","0.01","4,568,286","257,953","5.65",
828,092230,KPX홀딩스,"46,500","600","1.3","5,340","245,060,600","45,500","46,600","45,250","196,446,039,000","0.01","4,224,646","1,350,374","31.96",
829,004720,우리들제약,"13,350","250","1.9","1,568,367","21,511,721,700","12,800","14,300","12,750","196,417,655,550","0.01","14,712,933","280,554","1.91",
830,217730,강스템바이오텍,"8,000","400","5.3","759,271","5,959,806,340","7,420","8,050","7,410","195,993,304,000","0.01","24,499,163","231,791","0.95",
831,179900,유티아이,"12,050","-200","-1.6","36,747","441,100,500","12,100","12,150","11,850","195,293,084,750","0.01","16,206,895","948,349","5.85",
832,290510,코리아센터,"7,980","1,160","17.0","7,328,867","59,250,367,300","7,300","8,650","7,000","195,190,879,800","0.01","24,460,010","121,060","0.49",
833,004310,현대약품,"6,090","70","1.2","849,951","5,121,908,760","5,890","6,180","5,880","194,880,000,000","0.01","32,000,000","191,519","0.60",
834,050110,캠시스,"2,830","-35","-1.2","1,301,956","3,636,551,950","2,780","2,830","2,750","194,532,357,670","0.01","68,739,349","1,659,633","2.41",
835,049180,셀루메드,"5,980","0","0.0","0","0","0","0","0","194,478,456,380","0.01","32,521,481","715,878","2.20",
836,070960,용평리조트,"4,035","10","0.2","114,566","459,188,840","3,965","4,035","3,950","194,217,998,655","0.01","48,133,333","701,759","1.46",
837,033160,엠케이전자,"8,900","-40","-0.4","148,433","1,299,751,010","8,750","8,950","8,610","194,088,432,100","0.01","21,807,689","661,612","3.03",
838,012690,모나리자,"5,280","160","3.1","2,819,119","15,286,702,420","5,030","5,630","5,020","193,096,226,400","0.01","36,571,255","281,098","0.77",
839,270870,뉴트리,"21,200","50","0.2","51,739","1,084,038,500","20,900","21,550","20,500","192,341,748,800","0.01","9,072,724","102,185","1.13",
840,123420,선데이토즈,"20,000","-300","-1.5","37,019","736,430,950","19,850","20,150","19,700","191,396,840,000","0.01","9,569,842","732,116","7.65",
841,126880,제이엔케이히터,"8,190","40","0.5","658,600","5,286,778,460","7,980","8,200","7,870","190,048,155,570","0.01","23,204,903","170,650","0.74",
842,003030,세아제강지주,"45,850","-550","-1.2","10,766","490,474,400","46,300","46,300","44,600","189,894,973,450","0.01","4,141,657","161,108","3.89",
843,013580,계룡건설,"21,250","-450","-2.1","74,827","1,569,557,600","21,250","21,250","20,700","189,781,773,750","0.01","8,930,907","1,512,665","16.94",
844,036120,SCI평가정보,"5,340","-40","-0.7","1,004,275","5,253,207,610","5,200","5,370","5,140","189,570,000,000","0.01","35,500,000","97,768","0.28",
845,065950,웰크론,"6,690","380","6.0","18,438,992","128,097,257,310","6,360","7,330","6,330","188,867,410,380","0.01","28,231,302","593,111","2.10",
846,065170,넥스트BT,"2,175","15","0.7","2,327,068","5,070,448,250","2,110","2,225","2,095","188,743,668,150","0.01","86,778,698","4,525,144","5.21",
847,089470,HDC현대EP,"5,900","130","2.2","199,641","1,135,921,090","5,620","5,910","5,550","188,210,000,000","0.01","31,900,000","2,190,844","6.87",
848,054780,키이스트,"11,000","-200","-1.8","116,637","1,273,454,400","10,800","11,050","10,750","187,785,026,000","0.01","17,071,366","1,489,492","8.73",
849,005389,현대차3우B,"77,200","-700","-0.9","17,807","1,371,633,100","76,800","77,500","76,500","187,498,342,000","0.01","2,428,735","692,162","28.50",
850,067170,오텍,"12,150","-150","-1.2","109,855","1,327,223,550","12,000","12,200","11,900","187,008,000,750","0.01","15,391,605","1,551,942","10.08",
851,005090,삼광글라스,"38,500","750","2.0","15,619","600,689,100","37,750","39,300","37,650","186,895,093,000","0.01","4,854,418","111,928","2.31",
852,005160,동국산업,"3,445","-50","-1.4","213,861","728,421,125","3,430","3,450","3,380","186,872,240,490","0.01","54,244,482","2,725,736","5.02",
853,214180,민앤지,"15,050","-100","-0.7","61,930","921,162,550","14,800","15,100","14,650","186,055,263,800","0.01","12,362,476","859,077","6.95",
854,002170,삼양통상,"62,000","-900","-1.4","6,512","402,667,800","62,100","62,700","61,400","186,000,000,000","0.01","3,000,000","168,014","5.60",
855,008700,아남전자,"2,410","35","1.5","21,514,648","50,805,059,125","2,335","2,420","2,265","185,870,816,200","0.01","77,124,820","682,274","0.88",
856,003920,남양유업,"258,000","-2,000","-0.8","1,192","306,726,000","259,500","260,000","256,500","185,760,000,000","0.01","720,000","174,171","24.19",
857,034810,해성산업,"10,250","-250","-2.4","71,068","728,461,950","10,250","10,400","10,150","185,719,493,750","0.01","18,118,975","253,898","1.40",
858,086820,바이오솔루션,"22,950","450","2.0","83,798","1,921,962,550","21,750","23,650","21,700","185,698,226,700","0.01","8,091,426","87,001","1.08",
859,120240,대정화금,"26,000","50","0.2","193,360","5,028,808,800","25,450","27,200","25,000","185,520,166,000","0.01","7,135,391","260,723","3.65",
860,263690,디알젬,"16,350","100","0.6","53,568","857,397,850","15,800","16,350","15,750","185,173,723,500","0.01","11,325,610","1,670,574","14.75",
861,053080,원방테크,"43,050","-300","-0.7","33,094","1,414,168,750","42,200","43,250","42,150","184,862,856,150","0.01","4,294,143","24,313","0.57",
862,125210,아모그린텍,"11,200","300","2.8","60,829","658,315,500","10,650","11,350","10,450","184,764,048,000","0.01","16,496,790","62,451","0.38",
863,000970,한국주철관,"8,100","-160","-1.9","165,378","1,332,660,880","8,000","8,240","7,970","184,684,050,000","0.01","22,800,500","250,866","1.10",
