순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1831,036000,예림당,"2,635","5","0.2","75,138","199,132,280","2,635","2,695","2,605","60,695,319,895","0.00","23,034,277","214,849","0.93",
1832,024740,한일단조,"2,025","-5","-0.2","786,073","1,581,574,935","2,030","2,045","1,980","60,529,939,200","0.00","29,891,328","1,883,411","6.30",
1833,00499K,롯데지주우,"61,200","-600","-1.0","1,843","112,783,500","61,800","62,300","60,800","60,442,527,600","0.00","987,623","4,654","0.47",
1834,228340,동양파일,"3,020","45","1.5","185,044","549,161,275","2,975","3,040","2,890","60,400,000,000","0.00","20,000,000","287,371","1.44",
1835,043090,큐브앤컴퍼니,"1,850","-75","-3.9","456,239","871,988,360","1,940","2,020","1,820","60,292,079,050","0.00","32,590,313","181,760","0.56",
1836,037760,쎄니트,"1,780","100","6.0","906,592","1,586,631,785","1,680","1,800","1,670","60,222,599,380","0.00","33,832,921","393,982","1.16",
1837,131090,시큐브,"1,505","15","1.0","267,691","399,759,570","1,470","1,525","1,465","60,200,000,000","0.00","40,000,000","568,578","1.42",
1838,239890,피엔에이치테크,"15,050","450","3.1","1,063","15,929,050","14,600","15,050","14,600","60,130,408,800","0.00","3,995,376","1,108","0.03",
1839,001275,부국증권우,"20,000","0","0.0","520","10,399,850","20,000","20,050","19,900","60,000,000,000","0.00","3,000,000","364,288","12.14",
1840,053260,금강철강,"3,200","0","0.0","12,487","39,947,995","3,220","3,235","3,180","59,904,000,000","0.00","18,720,000","370,068","1.98",
1841,065570,삼영이엔씨,"6,800","70","1.0","30,553","206,974,450","6,810","7,140","6,670","59,840,000,000","0.00","8,800,000","164,224","1.87",
1842,027580,상보,"1,280","50","4.1","675,742","848,312,560","1,240","1,280","1,230","59,789,550,080","0.00","46,710,586","781,744","1.67",
1843,143540,영우디에스피,"1,500","5","0.3","128,951","192,501,330","1,485","1,505","1,485","59,681,794,500","0.00","39,787,863","507,859","1.28",
1844,089850,유비벨록스,"8,360","240","3.0","50,823","422,974,820","8,130","8,430","8,130","59,487,226,920","0.00","7,115,697","150,162","2.11",
1845,019590,엠벤처투자,"983","6","0.6","331,347","324,595,381","990","990","972","59,437,885,332","0.00","60,465,804","1,115,974","1.85",
1846,004090,한국석유,"90,700","700","0.8","848","76,584,000","91,000","91,000","89,600","59,426,640,000","0.00","655,200","6,547","1.00",
1847,017480,삼현철강,"3,780","5","0.1","46,805","177,290,600","3,780","3,825","3,750","59,356,924,200","0.00","15,702,890","312,183","1.99",
1848,044380,주연테크,"1,085","20","1.9","640,681","693,814,775","1,075","1,095","1,065","59,254,116,565","0.00","54,612,089","1,009,274","1.85",
1849,232830,시큐센,"6,230","-10","-0.2","7,329","45,292,200","6,380","6,380","6,100","59,241,269,360","0.00","9,509,032","5,078","0.05",
1850,318000,한국바이오젠,"7,280","170","2.4","133,396","979,981,330","7,150","7,440","7,150","59,185,126,000","0.00","8,129,825","161,838","1.99",
1851,196450,디오스텍,"411","0","0.0","0","0","0","0","0","59,184,398,259","0.00","144,000,969","2,178,441","1.51",
1852,011090,에넥스,"986","6","0.6","114,048","112,378,413","980","992","979","59,151,758,026","0.00","59,991,641","877,269","1.46",
1853,036480,대성미생물,"15,550","100","0.6","17,596","272,947,150","15,500","15,600","15,400","59,090,000,000","0.00","3,800,000","36,645","0.96",
1854,036090,위지트,"702","11","1.6","178,865","125,146,591","705","708","691","58,963,076,172","0.00","83,992,986","1,578,322","1.88",
1855,024900,덕양산업,"1,810","10","0.6","155,863","281,770,695","1,830","1,830","1,790","58,942,613,800","0.00","32,564,980","550,540","1.69",
1856,046390,삼화네트웍스,"1,365","15","1.1","65,097","88,736,130","1,350","1,375","1,350","58,931,053,545","0.00","43,172,933","292,579","0.68",
1857,036170,라이브파이낸셜,"1,305","55","4.4","909,517","1,175,812,440","1,235","1,345","1,235","58,883,475,285","0.00","45,121,437","905,340","2.01",
1858,204630,스튜디오산타클로스,"1,995","0","0.0","59,389","119,585,920","2,050","2,050","1,980","58,760,440,725","0.00","29,453,855","0","0.00",
1859,267790,배럴,"7,450","-10","-0.1","10,642","79,255,100","7,530","7,530","7,410","58,746,975,000","0.00","7,885,500","92,501","1.17",
1860,001020,페이퍼코리아,"1,670","25","1.5","48,841","81,795,995","1,645","1,695","1,645","58,727,687,600","0.00","35,166,280","110,996","0.32",
1861,001000,신라섬유,"2,410","155","6.9","3,063,122","7,288,405,250","2,280","2,450","2,250","58,508,871,400","0.00","24,277,540","1,020,200","4.20",
1862,010280,쌍용정보통신,"1,445","55","4.0","701,100","984,335,650","1,390","1,445","1,375","58,470,529,130","0.00","40,464,034","0","0.00",
1863,115310,인포바인,"18,300","300","1.7","1,438","25,940,000","18,000","18,350","17,950","58,429,758,900","0.00","3,192,883","500,714","15.68",
1864,072770,율호,"1,590","-10","-0.6","430,098","688,473,260","1,615","1,635","1,565","58,316,315,520","0.00","36,676,928","683,008","1.86",
1865,017510,세명전기,"3,815","40","1.1","27,170","103,548,250","3,775","3,845","3,770","58,163,490,000","0.00","15,246,000","266,222","1.75",
1866,038950,파인디지털,"5,680","120","2.2","39,571","222,926,190","5,760","5,760","5,560","57,997,145,200","0.00","10,210,765","65,526","0.64",
1867,023150,MH에탄올,"7,850","70","0.9","34,956","273,186,990","7,740","7,870","7,730","57,921,429,100","0.00","7,378,526","76,775","1.04",
1868,021650,한국큐빅,"3,535","150","4.4","91,017","317,951,125","3,430","3,550","3,400","57,799,240,205","0.00","16,350,563","908,438","5.56",
1869,014190,원익큐브,"1,630","10","0.6","86,163","140,422,200","1,635","1,645","1,615","57,701,846,780","0.00","35,399,906","1,077,902","3.04",
1870,294630,서남,"2,830","100","3.7","51,108","143,952,790","2,810","2,850","2,770","57,633,402,800","0.00","20,365,160","85,943","0.42",
1871,078350,한양디지텍,"5,080","50","1.0","17,766","90,560,890","5,130","5,130","5,050","57,365,417,400","0.00","11,292,405","100,540","0.89",
1872,013720,청보산업,"7,000","20","0.3","196,131","1,366,840,330","6,990","7,060","6,780","57,251,397,000","0.00","8,178,771","76,146","0.93",
1873,011560,세보엠이씨,"5,430","50","0.9","3,530","19,050,370","5,380","5,480","5,370","57,177,900,000","0.00","10,530,000","400,017","3.80",
1874,002820,선창산업,"4,530","-30","-0.7","9,346","42,559,215","4,670","4,670","4,525","57,114,190,170","0.00","12,607,989","95,879","0.76",
1875,010400,우진아이엔에스,"7,490","100","1.4","10,003","73,771,670","7,420","7,630","7,280","57,088,780,000","0.00","7,622,000","38,070","0.50",
1876,189980,흥국에프엔비,"1,525","25","1.7","77,745","117,873,265","1,500","1,550","1,500","56,831,685,475","0.00","37,266,679","357,888","0.96",
1877,222810,마이더스AI,"710","9","1.3","2,287,261","1,636,707,801","708","745","698","56,829,739,770","0.00","80,041,887","202,550","0.25",
1878,072130,유엔젤,"4,300","80","1.9","121,263","521,423,435","4,220","4,370","4,215","56,740,452,200","0.00","13,195,454","96,504","0.73",
1879,069410,엔텔스,"8,210","330","4.2","76,922","624,674,100","7,950","8,210","7,940","56,642,653,670","0.00","6,899,227","152,423","2.21",
1880,017370,우신시스템,"3,085","75","2.5","102,254","314,497,765","3,015","3,120","3,010","56,498,856,590","0.00","18,314,054","1,016,576","5.55",
1881,041650,상신브레이크,"2,630","75","2.9","29,740","76,899,780","2,555","2,640","2,540","56,469,913,500","0.00","21,471,450","525,077","2.45",
1882,058970,엠로,"11,200","650","6.2","4,506","50,406,100","11,200","11,300","11,000","56,416,886,400","0.00","5,037,222","0","0.00",
1883,038010,제일테크노스,"6,260","-400","-6.0","947,439","5,982,826,930","6,380","6,430","6,150","56,340,000,000","0.00","9,000,000","19,823","0.22",
1884,039020,이건홀딩스,"2,490","30","1.2","43,834","108,475,350","2,510","2,530","2,445","56,235,925,410","0.00","22,584,709","305,294","1.35",
1885,031310,아이즈비전,"3,560","20","0.6","31,714","113,183,210","3,540","3,600","3,540","56,150,363,440","0.00","15,772,574","34,523","0.22",
1886,171090,선익시스템,"6,230","-10","-0.2","23,004","143,314,530","6,240","6,290","6,130","56,065,607,850","0.00","8,999,295","69,175","0.77",
1887,083650,비에이치아이,"2,155","10","0.5","1,261,790","2,871,411,130","2,160","2,465","2,020","56,030,000,000","0.00","26,000,000","211,990","0.82",
1888,041020,인프라웨어,"1,495","5","0.3","103,511","154,917,575","1,540","1,545","1,450","56,007,424,200","0.00","37,463,160","1,022,490","2.73",
1889,008870,금비,"56,000","200","0.4","523","29,190,900","55,900","58,000","55,600","56,000,000,000","0.00","1,000,000","2,097","0.21",
1890,059120,아진엑스텍,"5,720","230","4.2","77,777","437,954,800","5,490","5,760","5,490","55,761,969,120","0.00","9,748,596","300,054","3.08",
1891,076080,웰크론한텍,"2,790","170","6.5","14,130,820","40,281,300,340","2,645","3,080","2,620","55,744,484,580","0.00","19,980,102","120,628","0.60",
1892,120115,코오롱인더우,"20,050","100","0.5","12,934","259,219,350","20,000","20,200","19,900","55,495,593,000","0.00","2,767,860","325,278","11.75",
1893,090410,덕신하우징,"1,255","10","0.8","168,179","210,930,535","1,260","1,270","1,240","55,472,964,075","0.00","44,201,565","592,295","1.34",
1894,009180,한솔로지스틱스,"2,010","55","2.8","177,378","354,434,475","1,970","2,015","1,965","55,229,624,250","0.00","27,477,425","985,254","3.59",
1895,186230,그린플러스,"11,400","-100","-0.9","58,524","664,182,500","11,500","11,550","11,150","55,220,129,400","0.00","4,843,871","39,840","0.82",
1896,023440,제일제강,"1,870","55","3.0","121,322","224,414,195","1,840","1,895","1,815","55,150,774,910","0.00","29,492,393","58,604","0.20",
1897,039610,화성밸브,"5,280","60","1.2","37,114","196,417,390","5,220","5,350","5,210","54,966,912,000","0.00","10,410,400","138,950","1.33",
1898,003780,진양산업,"4,220","-10","-0.2","933,748","4,045,243,875","4,255","4,455","4,220","54,860,000,000","0.00","13,000,000","118,258","0.91",
1899,001810,무림SP,"2,475","130","5.5","640,669","1,570,199,540","2,385","2,550","2,335","54,790,312,500","0.00","22,137,500","749,705","3.39",
1900,088790,진도,"4,400","0","0.0","1,531,768","6,642,199,080","4,330","4,400","4,265","54,770,073,600","0.00","12,447,744","109,228","0.88",
1901,091340,S&K폴리텍,"4,670","60","1.3","11,773","54,765,820","4,610","4,680","4,610","54,656,377,070","0.00","11,703,721","274,428","2.34",
1902,067010,이씨에스,"4,445","-35","-0.8","193,992","869,004,720","4,480","4,555","4,420","54,646,830,000","0.00","12,294,000","197,057","1.60",
1903,145210,세화아이엠씨,"671","1","0.2","2,350,259","1,565,629,457","675","692","651","54,627,413,082","0.00","81,411,942","0","0.00",
1904,218150,미래생명자원,"2,920","5","0.2","74,460","217,558,025","2,930","2,950","2,890","54,520,569,760","0.00","18,671,428","120,844","0.65",
1905,317870,엔바이오니아,"7,270","-50","-0.7","49,250","359,340,630","7,320","7,350","7,240","54,419,984,850","0.00","7,485,555","30,925","0.41",
1906,080010,이상네트웍스,"6,030","0","0.0","2,110","12,759,650","6,030","6,170","6,010","54,360,450,000","0.00","9,015,000","1,823,055","20.22",
1907,092200,디아이씨,"1,395","10","0.7","97,341","134,452,260","1,415","1,415","1,365","54,249,553,755","0.00","38,888,569","455,804","1.17",
1908,073070,에스모,"407","0","0.0","0","0","0","0","0","53,980,490,993","0.00","132,630,199","4,304,555","3.25",
1909,067730,로지시스,"5,770","-190","-3.2","3,827,265","23,723,290,220","5,870","6,450","5,730","53,897,119,940","0.00","9,340,922","19,297","0.21",
1910,051780,큐로홀딩스,"605","5","0.8","357,991","220,237,092","634","639","599","53,882,629,185","0.00","89,062,197","768,679","0.86",
1911,025820,이구산업,"1,610","15","0.9","296,355","476,549,575","1,595","1,620","1,590","53,841,620,000","0.00","33,442,000","226,862","0.68",
1912,028080,휴맥스홀딩스,"4,280","145","3.5","149,482","631,415,015","4,170","4,350","4,105","53,831,725,680","0.00","12,577,506","242,346","1.93",
1913,317830,에스피시스템스,"6,560","180","2.8","295,279","1,976,412,100","7,000","7,000","6,510","53,435,792,000","0.00","8,145,700","71,497","0.88",
1914,115480,씨유메디칼,"2,195","100","4.8","565,824","1,214,414,760","2,120","2,195","2,090","53,393,096,235","0.00","24,324,873","332,354","1.37",
1915,069460,대호에이엘,"1,960","0","0.0","176,892","347,850,780","1,895","2,015","1,895","53,184,284,440","0.00","27,134,839","288,873","1.06",
1916,048770,TPC,"3,940","75","1.9","46,936","184,283,925","3,870","3,995","3,840","53,112,287,440","0.00","13,480,276","492,400","3.65",
1917,086060,진바이오텍,"6,140","10","0.2","58,360","359,976,390","6,160","6,220","6,130","52,869,004,180","0.00","8,610,587","145,097","1.69",
1918,046110,한일네트웍스,"4,415","45","1.0","15,259","67,311,410","4,370","4,460","4,370","52,777,912,205","0.00","11,954,227","262,435","2.20",
1919,33637L,두산솔루스2우B,"32,050","-250","-0.8","3,132","101,369,000","32,250","33,200","31,950","52,755,902,500","0.00","1,646,050","1,775","0.11",
1920,005010,휴스틸,"6,890","50","0.7","2,681","18,397,050","6,770","6,900","6,770","52,513,292,520","0.00","7,621,668","195,070","2.56",
1921,008420,문배철강,"2,560","50","2.0","223,093","567,147,335","2,520","2,565","2,520","52,488,972,800","0.00","20,503,505","318,582","1.55",
1922,078935,GS우,"29,400","350","1.2","4,334","126,957,550","29,250","29,450","29,050","52,473,884,400","0.00","1,784,826","168,147","9.42",
1923,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000","208,889","2.50",
1924,051630,진양화학,"4,365","-85","-1.9","496,744","2,233,653,820","4,490","4,660","4,355","52,380,000,000","0.00","12,000,000","40,024","0.33",
1925,041590,젬백스지오,"675","0","0.0","118,300","79,622,093","679","683","667","52,262,701,875","0.00","77,426,225","843,433","1.09",
1926,168330,내츄럴엔도텍,"2,525","0","0.0","0","0","0","0","0","52,181,200,550","0.00","20,665,822","702,098","3.40",
1927,016920,카스,"2,240","15","0.7","991,578","2,239,918,405","2,245","2,295","2,225","52,054,947,840","0.00","23,238,816","205,928","0.89",
1928,076610,해성옵틱스,"1,625","0","0.0","266,856","437,545,325","1,625","1,675","1,615","52,054,695,875","0.00","32,033,659","246,907","0.77",
1929,017000,신원종합개발,"5,170","415","8.7","3,358,079","17,126,017,645","4,700","5,400","4,570","52,051,699,590","0.00","10,068,027","225,506","2.24",
1930,147830,제룡산업,"5,200","120","2.4","19,800","101,939,050","5,080","5,200","5,080","52,000,000,000","0.00","10,000,000","238,619","2.39",
1931,332370,아이디피,"7,830","60","0.8","21,219","165,757,310","7,790","7,890","7,750","51,966,637,290","0.00","6,636,863","25,305","0.38",
1932,025560,미래산업,"3,075","65","2.2","95,946","295,807,285","3,025","3,130","3,010","51,857,931,600","0.00","16,864,368","2,724,317","16.15",
1933,214310,세미콘라이트,"1,845","20","1.1","6,352,275","12,484,549,070","2,150","2,150","1,800","51,849,815,445","0.00","28,102,881","0","0.00",
1934,203450,유니온커뮤니티,"3,530","0","0.0","128,146","454,848,695","3,530","3,605","3,480","51,816,894,710","0.00","14,679,007","1,437,331","9.79",
1935,128660,피제이메탈,"2,085","25","1.2","92,641","192,770,760","2,060","2,105","2,045","51,715,024,365","0.00","24,803,369","281,851","1.14",
1936,005670,푸드웰,"5,170","40","0.8","23,320","120,149,190","5,130","5,230","5,110","51,700,000,000","0.00","10,000,000","145,115","1.45",
1937,091970,나노캠텍,"1,840","20","1.1","159,105","293,315,535","1,840","1,870","1,810","51,667,982,000","0.00","28,080,425","243,241","0.87",
1938,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","51,648,391,135","0.00","61,559,465","81,057","0.13",
1939,006660,삼성공조,"6,340","20","0.3","4,264","27,002,130","6,320","6,420","6,310","51,520,830,760","0.00","8,126,314","662,096","8.15",
1940,042110,에스씨디,"1,065","20","1.9","51,973","54,979,620","1,045","1,070","1,045","51,470,985,660","0.00","48,329,564","25,985,220","53.77",
1941,011700,한신기계,"1,585","45","2.9","144,824","227,975,735","1,550","1,590","1,550","51,427,149,335","0.00","32,446,151","1,759,829","5.42",
1942,263810,상신전자,"3,610","210","6.2","273,578","973,936,335","3,445","3,635","3,405","51,423,431,980","0.00","14,244,718","230,724","1.62",
1943,096610,알에프세미,"5,410","10","0.2","603,623","3,317,033,940","5,460","5,650","5,360","51,366,456,840","0.00","9,494,724","92,092","0.97",
1944,036620,버추얼텍,"757","-8","-1.0","152,628","115,987,140","770","813","740","51,327,760,475","0.00","67,804,175","3,927,877","5.79",
1945,004410,서울식품,"152","2","1.3","2,116,735","319,039,728","151","152","149","51,286,320,000","0.00","337,410,000","5,465,273","1.62",
1946,037440,희림,"3,680","-10","-0.3","19,089","69,907,525","3,690","3,730","3,645","51,234,708,000","0.00","13,922,475","109,604","0.79",
1947,100030,모바일리더,"15,550","-50","-0.3","29,122","457,686,150","15,750","16,150","15,450","51,061,752,700","0.00","3,283,714","63,956","1.95",
1948,900270,헝셩그룹,"638","-1","-0.2","538,709","344,282,622","635","646","630","51,040,000,000","0.00","80,000,000","23,770,475","29.71",
1949,302920,더콘텐츠온,"11,200","-450","-3.9","281","3,147,200","11,200","11,200","11,200","50,986,420,800","0.00","4,552,359","0","0.00",
1950,024840,KBI메탈,"1,545","15","1.0","288,490","454,563,335","1,545","1,600","1,535","50,909,060,160","0.00","32,950,848","714,079","2.17",
1951,277410,인산가,"1,920","-5","-0.3","226,906","439,835,920","1,945","1,950","1,920","50,895,073,920","0.00","26,507,851","510,719","1.93",
1952,080530,코디,"2,100","-95","-4.3","432,240","907,687,820","2,105","2,120","2,080","50,828,345,400","0.00","24,203,974","299,957","1.24",
1953,006920,모헨즈,"4,645","355","8.3","471,365","2,151,582,060","4,320","4,695","4,320","50,723,400,000","0.00","10,920,000","290,546","2.66",
1954,071850,캐스텍코리아,"3,055","-85","-2.7","129,500","395,221,110","3,140","3,140","3,000","50,618,869,340","0.00","16,569,188","2,453,581","14.81",
1955,234920,자이글,"3,740","60","1.6","144,432","545,832,360","3,790","3,880","3,660","50,605,603,400","0.00","13,530,910","51,470","0.38",
1956,043290,케이맥,"1,360","10","0.7","138,750","188,981,975","1,360","1,370","1,350","50,539,355,760","0.00","37,161,291","442,046","1.19",
1957,053160,프리엠스,"8,420","-100","-1.2","22,231","189,029,060","8,520","8,670","8,400","50,520,000,000","0.00","6,000,000","167,043","2.78",
1958,099410,동방선기,"3,720","150","4.2","1,260,484","4,601,509,815","3,565","3,760","3,510","50,372,527,440","0.00","13,541,002","3,564","0.03",
1959,149980,하이로닉,"3,570","35","1.0","22,648","80,754,990","3,580","3,600","3,550","50,336,982,150","0.00","14,099,995","285,458","2.02",
1960,001210,금호전기,"4,200","-100","-2.3","68,414","291,152,970","4,395","4,395","4,195","50,323,644,000","0.00","11,981,820","280,543","2.34",
1961,010470,오리콤,"4,280","80","1.9","31,047","132,744,415","4,200","4,395","4,195","50,093,334,000","0.00","11,704,050","94,140","0.80",
1962,049120,파인디앤씨,"1,900","0","0.0","89,456","169,435,955","1,940","1,940","1,875","50,083,893,600","0.00","26,359,944","387,577","1.47",
1963,053050,지에스이,"1,670","10","0.6","220,537","367,394,975","1,670","1,690","1,650","50,079,286,990","0.00","29,987,597","350,601","1.17",
1964,263860,지니언스,"5,300","140","2.7","40,479","212,465,570","5,230","5,300","5,160","50,056,380,000","0.00","9,444,600","106,848","1.13",
1965,067920,이글루시큐리티,"4,550","45","1.0","10,059","45,675,470","4,550","4,600","4,505","50,032,341,450","0.00","10,996,119","220,022","2.00",
1966,049550,잉크테크,"3,120","-5","-0.2","7,172","22,222,325","3,085","3,150","3,075","49,982,187,840","0.00","16,019,932","123,152","0.77",
1967,085810,알티캐스트,"2,350","-10","-0.4","337,706","799,714,640","2,430","2,435","2,300","49,874,426,000","0.00","21,223,160","0","0.00",
1968,337840,유엑스엔,"17,350","0","0.0","2,730","47,430,350","18,000","18,000","17,200","49,650,148,000","0.00","2,861,680","3,000","0.10",
1969,290270,휴네시온,"5,160","-20","-0.4","140,750","729,397,230","5,220","5,270","5,110","49,575,587,520","0.00","9,607,672","244,840","2.55",
1970,008370,원풍,"4,130","25","0.6","39,708","163,400,680","4,205","4,205","4,085","49,560,000,000","0.00","12,000,000","221,998","1.85",
1971,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000","590,568","5.00",
1972,044990,에이치엔에스하이텍,"6,590","0","0.0","9,637","63,659,570","6,700","7,200","6,390","49,497,911,760","0.00","7,511,064","0","0.00",
1973,215480,토박스코리아,"1,205","25","2.1","25,206,912","30,095,455,010","1,180","1,220","1,155","49,313,934,535","0.00","40,924,427","6,199,642","15.15",
1974,153490,우리이앤엘,"987","8","0.8","152,090","150,060,328","973","997","973","49,251,300,000","0.00","49,900,000","966,155","1.94",
1975,106080,하이소닉,"3,330","0","0.0","0","0","0","0","0","49,168,439,010","0.00","14,765,297","15,823","0.11",
1976,227420,도부마스크,"6,460","40","0.6","1,573","10,147,830","7,310","7,310","6,210","49,018,066,560","0.00","7,587,936","0","0.00",
1977,049830,승일,"7,990","-60","-0.8","9,495","75,807,110","8,080","8,080","7,950","48,995,574,880","0.00","6,132,112","109,447","1.78",
1978,030350,드래곤플라이,"3,060","135","4.6","924,585","2,879,266,010","2,995","3,285","2,945","48,985,982,460","0.00","16,008,491","150,212","0.94",
1979,011080,형지I&C,"1,255","-75","-5.6","17,465,434","22,600,964,240","1,265","1,390","1,200","48,889,363,340","0.00","38,955,668","246,918","0.63",
1980,060300,레드로버,"610","0","0.0","0","0","0","0","0","48,765,971,760","0.00","79,944,216","2,113,230","2.64",
1981,019685,대교우B,"2,510","15","0.6","31,177","77,676,380","2,505","2,510","2,480","48,761,744,900","0.00","19,426,990","1,015,420","5.23",
1982,013360,일성건설,"902","0","0.0","66,769","60,371,321","903","907","898","48,730,441,760","0.00","54,024,880","34,672,805","64.18",
1983,213090,미래테크놀로지,"7,930","130","1.7","363","2,858,040","7,800","7,950","7,800","48,537,848,840","0.00","6,120,788","17,793","0.29",
1984,000440,중앙에너비스,"7,790","160","2.1","10,247","80,040,080","7,720","7,960","7,720","48,509,342,700","0.00","6,227,130","51,618","0.83",
1985,027040,서울전자통신,"697","-1","-0.1","54,745","38,217,759","691","704","690","48,503,426,359","0.00","69,588,847","352,614","0.51",
1986,127710,아시아경제,"1,900","30","1.6","569,147","1,102,724,375","1,885","2,010","1,880","48,466,594,600","0.00","25,508,734","109,010","0.43",
1987,221980,케이디켐,"11,950","150","1.3","2,760","32,783,100","11,800","11,950","11,750","48,215,860,000","0.00","4,034,800","6,260","0.16",
1988,007630,폴루스바이오팜,"1,225","0","0.0","0","0","0","0","0","48,156,675,700","0.00","39,311,572","807,246","2.05",
1989,900300,오가닉티코스메틱,"747","-73","-8.9","15,169,932","11,636,142,545","812","820","729","48,115,061,820","0.00","64,411,060","6,658,741","10.34",
1990,154030,아시아종묘,"4,960","165","3.4","204,614","1,004,613,810","4,820","4,975","4,750","47,923,068,640","0.00","9,661,909","135,378","1.40",
1991,257370,명성티엔에스,"7,430","20","0.3","289,790","2,171,027,880","7,430","7,650","7,390","47,855,210,870","0.00","6,440,809","164,925","2.56",
1992,018470,조일알미늄,"682","5","0.7","207,107","142,754,997","677","710","677","47,846,088,510","0.00","70,155,555","295,552","0.42",
1993,039980,리노스,"1,150","110","10.6","6,305,971","7,183,789,515","1,045","1,210","1,045","47,771,696,900","0.00","41,540,606","731,232","1.76",
1994,060260,뉴보텍,"1,425","-5","-0.4","194,670","279,493,495","1,435","1,465","1,410","47,643,093,750","0.00","33,433,750","506,029","1.51",
1995,208370,셀바스헬스케어,"2,195","55","2.6","89,748","195,178,815","2,190","2,225","2,120","47,588,837,980","0.00","21,680,564","328,365","1.51",
1996,101000,상상인인더스트리,"751","9","1.2","32,770","24,536,307","743","751","743","47,553,772,853","0.00","63,320,603","133,317","0.21",
1997,010770,평화홀딩스,"3,250","-5","-0.2","13,077","42,709,845","3,320","3,320","3,245","47,532,764,500","0.00","14,625,466","2,169,290","14.83",
1998,182690,테라셈,"2,245","215","10.6","972,164","2,114,065,420","2,045","2,350","1,980","47,511,267,260","0.00","21,163,148","69,492","0.33",
1999,048470,대동스틸,"4,740","40","0.8","14,711","69,488,630","4,700","4,765","4,675","47,400,000,000","0.00","10,000,000","162,381","1.62",
2000,019570,리더스 기술투자,"564","-8","-1.4","1,182,612","663,258,297","569","574","548","47,313,199,728","0.00","83,888,652","1,376,865","1.64",
2001,045300,성우테크론,"5,030","250","5.2","105,382","524,095,795","4,780","5,090","4,770","47,310,178,060","0.00","9,405,602","354,972","3.77",
2002,046070,코다코,"1,210","-10","-0.8","99,825","121,071,095","1,220","1,230","1,205","47,267,749,760","0.00","39,064,256","940,771","2.41",
2003,031860,엔에스엔,"1,085","40","3.8","256,757","272,013,100","1,045","1,085","1,045","47,265,128,050","0.00","43,562,330","864,207","1.98",
2004,024850,피에스엠씨,"1,180","115","10.8","1,252,446","1,434,992,005","1,065","1,200","1,065","47,219,497,140","0.00","40,016,523","1,088,267","2.72",
2005,002680,한탑,"2,115","40","1.9","123,301","260,081,135","2,135","2,150","2,080","47,163,340,980","0.00","22,299,452","343,369","1.54",
2006,085670,뉴프렉스,"2,165","35","1.6","440,516","970,184,040","2,130","2,275","2,130","47,131,162,350","0.00","21,769,590","530,738","2.44",
2007,053110,소리바다,"491","40","8.9","67,217,710","34,437,433,095","528","580","458","47,109,970,126","0.00","95,946,986","665,336","0.69",
2008,054940,엑사이엔씨,"1,420","10","0.7","258,852","367,688,470","1,405","1,435","1,400","47,106,438,160","0.00","33,173,548","343,070","1.03",
2009,044480,경남바이오파마,"3,130","75","2.4","53,101","164,532,700","3,045","3,135","3,045","47,086,831,080","0.00","15,043,716","175,478","1.17",
2010,039240,경남스틸,"1,870","25","1.4","310,012","578,063,690","1,845","1,895","1,845","46,750,000,000","0.00","25,000,000","492,701","1.97",
2011,040610,SG&G,"1,370","-5","-0.4","140,916","193,376,290","1,375","1,390","1,360","46,699,458,520","0.00","34,087,196","643,924","1.89",
2012,007610,선도전기,"2,590","50","2.0","53,783","138,413,985","2,540","2,600","2,540","46,620,000,000","0.00","18,000,000","316,246","1.76",
2013,136660,큐엠씨,"4,935","85","1.8","1,030","4,906,975","4,845","4,995","4,700","46,605,153,000","0.00","9,443,800","0","0.00",
2014,290660,네오펙트,"3,735","55","1.5","213,540","804,488,595","3,685","3,835","3,685","46,337,455,800","0.00","12,406,280","169,315","1.36",
2015,123700,SJM,"2,965","-35","-1.2","45,359","134,346,915","3,060","3,060","2,915","46,268,522,570","0.00","15,604,898","1,964,376","12.59",
2016,131180,딜리,"1,570","25","1.6","41,274","64,457,130","1,535","1,585","1,535","46,079,500,000","0.00","29,350,000","4,728,536","16.11",
2017,045890,GV,"659","152","30.0","47,495,448","29,845,022,842","510","659","509","46,032,462,728","0.00","69,851,992","644,910","0.92",
2018,149300,아퓨어스,"1,700","15","0.9","8,676","14,540,475","1,500","1,790","1,500","46,011,492,800","0.00","27,065,584","0","0.00",
2019,008110,대동전자,"4,385","40","0.9","11,193","49,031,205","4,305","4,445","4,305","46,000,610,095","0.00","10,490,447","4,414,191","42.08",
2020,023810,인팩,"4,600","0","0.0","5,430","24,975,215","4,600","4,690","4,570","46,000,000,000","0.00","10,000,000","1,103,089","11.03",
2021,900260,로스웰,"324","-3","-0.9","6,746,861","2,249,120,026","333","355","323","45,937,125,000","0.00","141,781,250","60,270,873","42.51",
2022,079650,서산,"2,295","15","0.7","34,650","79,430,420","2,340","2,340","2,270","45,900,000,000","0.00","20,000,000","210,665","1.05",
