순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1989,900280,골든센츄리,"326","-18","-5.2","8,158,928","2,715,459,385","342","349","323","51,762,280,000","0.00","158,780,000","56,072,136","35.31",
1990,101000,상상인인더스트리,"816","-71","-8.0","3,218,243","2,703,817,525","892","895","810","51,669,612,048","0.00","63,320,603","67,746","0.11",
1991,075130,플랜티넷,"5,740","-50","-0.9","161,254","928,054,680","5,760","5,860","5,650","51,430,400,000","0.00","8,960,000","252,105","2.81",
1992,000950,전방,"30,550","-350","-1.1","8,480","262,273,850","31,200","31,350","30,550","51,324,000,000","0.00","1,680,000","15,253","0.91",
1993,277410,인산가,"1,935","-30","-1.5","181,833","353,292,330","1,965","1,975","1,920","51,292,691,685","0.00","26,507,851","665,612","2.51",
1994,317830,에스피시스템스,"6,290","-120","-1.9","52,168","329,576,780","6,410","6,440","6,180","51,236,453,000","0.00","8,145,700","99,073","1.22",
1995,054040,한국컴퓨터,"3,185","-55","-1.7","634,595","2,023,237,980","3,255","3,265","3,080","51,187,058,650","0.00","16,071,290","684,938","4.26",
1996,013360,일성건설,"946","1","0.1","153,955","145,360,822","950","950","935","51,107,536,480","0.00","54,024,880","34,696,353","64.22",
1997,049830,승일,"8,330","-50","-0.6","5,946","49,465,820","8,390","8,390","8,250","51,080,492,960","0.00","6,132,112","106,852","1.74",
1998,085670,뉴프렉스,"2,345","-80","-3.3","202,024","479,272,885","2,480","2,480","2,295","51,049,688,550","0.00","21,769,590","571,058","2.62",
1999,099410,동방선기,"3,760","-115","-3.0","1,175,927","4,478,400,605","3,895","3,930","3,510","50,914,167,520","0.00","13,541,002","0","0.00",
2000,263860,지니언스,"5,390","-250","-4.4","143,129","785,242,600","5,640","5,660","5,350","50,906,394,000","0.00","9,444,600","211,453","2.24",
2001,002290,삼일기업공사,"4,090","-170","-4.0","686,955","2,848,474,025","4,260","4,320","4,035","50,716,000,000","0.00","12,400,000","268,147","2.16",
2002,010470,오리콤,"4,325","-70","-1.6","20,901","90,956,575","4,355","4,395","4,325","50,620,016,250","0.00","11,704,050","102,153","0.87",
2003,023810,인팩,"5,060","-20","-0.4","17,770","88,895,740","5,140","5,140","4,900","50,600,000,000","0.00","10,000,000","1,081,398","10.81",
2004,044990,에이치엔에스하이텍,"6,730","-20","-0.3","2,055","13,829,370","6,800","6,800","6,610","50,549,460,720","0.00","7,511,064","0","0.00",
2005,053160,프리엠스,"8,400","-10","-0.1","31,052","257,915,560","8,440","8,620","8,100","50,400,000,000","0.00","6,000,000","170,673","2.84",
2006,001810,무림SP,"2,270","-65","-2.8","104,953","241,096,730","2,340","2,345","2,255","50,252,125,000","0.00","22,137,500","803,737","3.63",
2007,053050,지에스이,"1,675","-25","-1.5","307,821","517,519,490","1,700","1,710","1,660","50,229,224,975","0.00","29,987,597","990,873","3.30",
2008,100030,모바일리더,"15,250","-450","-2.9","14,628","225,533,800","15,750","15,800","15,100","50,076,638,500","0.00","3,283,714","68,777","2.09",
2009,035200,프럼파스트,"5,140","-10","-0.2","286,893","1,477,452,970","5,150","5,240","5,030","50,015,232,600","0.00","9,730,590","151,475","1.56",
2010,145270,케이탑리츠,"1,080","-30","-2.7","830,048","893,064,020","1,115","1,125","1,040","49,922,057,160","0.00","46,224,127","5,566,388","12.04",
2011,096640,멜파스,"1,715","-95","-5.2","1,592,471","2,971,170,290","1,845","2,045","1,645","49,897,403,640","0.00","29,094,696","6,850,560","23.55",
2012,067920,이글루시큐리티,"4,530","-70","-1.5","23,108","105,131,875","4,640","4,640","4,520","49,812,419,070","0.00","10,996,119","185,157","1.68",
2013,027040,서울전자통신,"713","3","0.4","236,635","169,932,377","718","730","709","49,616,847,911","0.00","69,588,847","319,012","0.46",
2014,003495,대한항공우,"44,650","3,450","8.4","2,091,944","95,839,011,400","44,200","52,000","40,050","49,596,952,100","0.00","1,110,794","16,289","1.47",
2015,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000","590,568","5.00",
2016,284420,휴럼,"13,000","50","0.4","1,003","13,039,300","13,100","13,100","13,000","49,405,850,000","0.00","3,800,450","0","0.00",
2017,079650,서산,"2,470","-30","-1.2","65,545","162,074,500","2,510","2,520","2,440","49,400,000,000","0.00","20,000,000","175,126","0.88",
2018,019685,대교우B,"2,540","5","0.2","76,012","192,340,650","2,535","2,545","2,520","49,344,554,600","0.00","19,426,990","867,183","4.46",
2019,080530,코디,"2,035","-50","-2.4","318,887","655,134,355","2,080","2,120","1,990","49,255,087,090","0.00","24,203,974","641,875","2.65",
2020,049120,파인디앤씨,"1,860","-15","-0.8","121,656","225,219,450","1,875","1,875","1,820","49,029,495,840","0.00","26,359,944","370,849","1.41",
2021,213090,미래테크놀로지,"8,000","-20","-0.2","3,066","24,556,990","8,020","8,150","7,990","48,966,304,000","0.00","6,120,788","16,820","0.27",
2022,046070,코다코,"1,250","-30","-2.3","173,413","218,472,370","1,295","1,295","1,245","48,830,320,000","0.00","39,064,256","907,006","2.32",
2023,060300,레드로버,"1,830","0","0.0","0","0","0","0","0","48,765,969,930","0.00","26,648,071","1,289,941","4.84",
2024,054940,엑사이엔씨,"1,470","-40","-2.6","1,048,941","1,557,196,215","1,525","1,530","1,430","48,765,115,560","0.00","33,173,548","214,714","0.65",
2025,106080,하이소닉,"3,330","0","0.0","0","0","0","0","0","48,753,617,580","0.00","14,640,726","15,823","0.11",
2026,217950,파마리서치바이오,"12,000","50","0.4","4,769","56,729,600","12,200","12,200","11,850","48,592,692,000","0.00","4,049,391","0","0.00",
2027,044480,경남바이오파마,"3,230","15","0.5","162,038","525,668,830","3,275","3,360","3,140","48,591,202,680","0.00","15,043,716","268,778","1.79",
2028,071850,캐스텍코리아,"2,925","-50","-1.7","66,086","193,663,175","2,965","3,000","2,880","48,464,874,900","0.00","16,569,188","2,410,056","14.55",
2029,208860,엔지스테크널러지,"4,820","-50","-1.0","122,900","584,958,170","4,995","5,050","4,515","48,424,438,480","0.00","10,046,564","174,203","1.73",
2030,049800,우진플라임,"4,840","-110","-2.2","95,105","459,114,170","4,950","4,995","4,735","48,400,000,000","0.00","10,000,000","164,472","1.64",
2031,039980,리노스,"1,165","5","0.4","403,234","469,519,365","1,165","1,175","1,150","48,394,805,990","0.00","41,540,606","1,236,894","2.98",
2032,054630,에이디칩스,"974","-91","-8.5","27,761,337","28,153,200,015","1,025","1,065","950","48,323,492,508","0.00","49,613,442","1,303,060","2.63",
2033,222810,마이더스AI,"603","-1","-0.2","1,044,272","635,818,645","622","622","600","48,265,257,861","0.00","80,041,887","237,401","0.30",
2034,053290,NE능률,"2,920","-45","-1.5","258,564","748,600,095","2,965","3,000","2,840","48,256,816,440","0.00","16,526,307","182,036","1.10",
2035,067730,로지시스,"5,120","-160","-3.0","183,091","949,915,670","5,280","5,360","4,995","47,825,520,640","0.00","9,340,922","103,704","1.11",
2036,010770,평화홀딩스,"3,270","-90","-2.7","24,524","81,452,010","3,360","3,390","3,270","47,825,273,820","0.00","14,625,466","2,174,713","14.87",
2037,123750,알톤스포츠,"3,750","5","0.1","139,770","515,638,400","3,745","3,800","3,645","47,798,613,750","0.00","12,746,297","203,713","1.60",
2038,076610,해성옵틱스,"1,490","-60","-3.9","732,164","1,099,237,835","1,560","1,560","1,445","47,730,151,910","0.00","32,033,659","175,249","0.55",
2039,045300,성우테크론,"5,060","-230","-4.4","215,855","1,112,894,320","5,350","5,360","4,980","47,592,346,120","0.00","9,405,602","392,902","4.18",
2040,098120,마이크로컨텍솔,"5,720","-140","-2.4","117,229","685,276,360","5,860","6,010","5,650","47,549,021,520","0.00","8,312,766","1,266,530","15.24",
2041,131180,딜리,"1,620","-30","-1.8","120,267","196,001,425","1,650","1,660","1,590","47,547,000,000","0.00","29,350,000","4,739,166","16.15",
2042,048470,대동스틸,"4,750","-95","-2.0","57,465","277,465,870","4,910","4,910","4,700","47,500,000,000","0.00","10,000,000","146,301","1.46",
2043,039310,세중,"2,620","175","7.2","776,598","2,064,215,285","2,480","2,770","2,480","47,478,767,540","0.00","18,121,667","344,234","1.90",
2044,123700,SJM,"3,040","-35","-1.1","22,752","69,491,240","3,055","3,080","3,005","47,438,889,920","0.00","15,604,898","1,936,099","12.41",
2045,900300,오가닉티코스메틱,"731","-18","-2.4","2,623,149","1,950,699,800","766","766","716","47,084,484,860","0.00","64,411,060","6,653,959","10.33",
2046,039240,경남스틸,"1,880","-15","-0.8","174,303","329,338,955","1,900","1,915","1,870","47,000,000,000","0.00","25,000,000","652,642","2.61",
2047,001620,케이비아이동국실업,"711","3","0.4","649,159","459,549,293","709","722","690","46,955,913,192","0.00","66,042,072","454,100","0.69",
2048,065770,CS,"2,490","-10","-0.4","45,277","112,939,930","2,500","2,550","2,460","46,899,523,500","0.00","18,835,150","181,792","0.97",
2049,005305,롯데칠성우,"60,300","-400","-0.7","3,100","187,339,500","60,800","61,100","59,900","46,751,193,000","0.00","775,310","47,869","6.17",
2050,126640,화신정공,"1,285","-25","-1.9","493,446","642,898,140","1,325","1,330","1,270","46,740,444,795","0.00","36,373,887","1,597,959","4.39",
2051,278380,원바이오젠,"19,500","0","0.0","6,635","129,919,250","19,900","19,900","19,500","46,684,170,000","0.00","2,394,060","0","0.00",
2052,008470,부스타,"5,490","-40","-0.7","84,095","460,420,760","5,540","5,590","5,400","46,142,352,000","0.00","8,404,800","177,851","2.12",
2053,008110,대동전자,"4,390","-25","-0.6","19,022","83,309,510","4,465","4,465","4,345","46,053,062,330","0.00","10,490,447","4,412,622","42.06",
2054,208710,바이오로그디바이스,"1,590","-5","-0.3","195,667","311,411,920","1,610","1,615","1,565","45,903,867,630","0.00","28,870,357","434,785","1.51",
2055,320000,윈텍,"2,560","-5","-0.2","100,419","257,498,275","2,565","2,600","2,530","45,824,378,880","0.00","17,900,148","19,896","0.11",
2056,900120,씨케이에이치,"415","-14","-3.3","1,851,070","781,410,016","421","442","409","45,817,849,655","0.00","110,404,457","30,204,724","27.36",
2057,023960,에쓰씨엔지니어링,"1,830","-25","-1.4","830,882","1,528,742,455","1,875","1,910","1,785","45,780,354,210","0.00","25,016,587","228,180","0.91",
2058,136660,큐엠씨,"4,845","100","2.1","7,440","35,537,585","4,800","4,900","4,700","45,755,211,000","0.00","9,443,800","0","0.00",
2059,094970,제이엠티,"2,730","-65","-2.3","149,490","410,270,420","2,795","2,820","2,675","45,722,695,200","0.00","16,748,240","734,732","4.39",
2060,003465,유화증권우,"2,615","15","0.6","1,698","4,418,410","2,635","2,635","2,590","45,700,851,375","0.00","17,476,425","0","0.00",
2061,254120,자비스,"2,250","235","11.7","15,366,077","34,500,364,775","2,020","2,410","1,995","45,682,821,000","0.00","20,303,476","1,742,107","8.58",
2062,092300,현우산업,"2,965","-20","-0.7","166,561","492,685,635","2,990","3,005","2,915","45,678,603,205","0.00","15,405,937","191,111","1.24",
2063,038620,위즈코프,"1,175","-40","-3.3","1,588,729","1,894,541,525","1,215","1,225","1,160","45,626,157,100","0.00","38,830,772","1,576,228","4.06",
2064,007120,미래아이앤지,"351","-2","-0.6","698,156","245,060,290","355","355","349","45,448,935,948","0.00","129,484,148","2,655,335","2.05",
2065,114190,강원,"2,500","0","0.0","0","0","0","0","0","45,387,277,500","0.00","18,154,911","92,805","0.51",
2066,227420,도부마스크,"5,980","80","1.4","2,287","13,434,400","6,150","6,150","5,800","45,375,857,280","0.00","7,587,936","0","0.00",
2067,190650,코리아에셋투자증권,"7,100","90","1.3","46,902","333,851,190","7,070","7,210","7,020","45,354,800,000","0.00","6,388,000","27,989","0.44",
2068,145210,세화아이엠씨,"556","-23","-4.0","9,106,004","5,123,167,424","580","581","549","45,352,598,632","0.00","81,569,422","607,581","0.74",
2069,109080,옵티시스,"8,040","-30","-0.4","28,858","232,843,830","8,030","8,160","7,940","45,313,440,000","0.00","5,636,000","65,580","1.16",
2070,053270,구영테크,"1,715","-25","-1.4","225,975","391,177,545","1,760","1,760","1,705","45,266,008,410","0.00","26,394,174","892,787","3.38",
2071,063760,이엘피,"9,210","-50","-0.5","32,186","295,269,070","9,260","9,300","9,070","45,225,705,000","0.00","4,910,500","123,869","2.52",
2072,050320,아래스,"990","0","0.0","0","0","0","0","0","45,205,142,400","0.00","45,661,760","164,107","0.36",
2073,140520,대창스틸,"2,260","10","0.4","120,671","272,471,865","2,280","2,295","2,215","45,200,000,000","0.00","20,000,000","576,113","2.88",
2074,001210,금호전기,"3,770","-75","-2.0","127,703","484,579,470","4,000","4,000","3,690","45,171,461,400","0.00","11,981,820","288,478","2.41",
2075,105550,트루윈,"3,705","-20","-0.5","136,617","504,418,690","3,745","3,760","3,650","45,094,770,240","0.00","12,171,328","252,987","2.08",
2076,006880,신송홀딩스,"3,810","0","0.0","10,859","41,431,675","3,810","3,850","3,800","45,067,948,980","0.00","11,828,858","100,695","0.85",
2077,046970,우리로,"1,600","30","1.9","395,089","629,923,950","1,580","1,625","1,560","45,061,592,000","0.00","28,163,495","667,624","2.37",
2078,038110,에코플라스틱,"1,750","-30","-1.7","305,082","539,854,110","1,815","1,825","1,720","44,921,397,500","0.00","25,669,370","568,503","2.21",
2079,023790,동일철강,"6,110","30","0.5","159,788","983,154,820","6,080","6,290","5,980","44,878,469,350","0.00","7,345,085","184,056","2.51",
2080,032580,피델릭스,"1,410","-85","-5.7","731,171","1,055,209,925","1,525","1,525","1,390","44,849,753,760","0.00","31,808,336","5,754,458","18.09",
2081,023350,한국종합기술,"4,090","-55","-1.3","47,678","197,384,695","4,155","4,230","4,060","44,785,500,000","0.00","10,950,000","174,331","1.59",
2082,064510,에코마이스터,"1,675","-40","-2.3","666,617","1,133,550,785","1,730","1,755","1,655","44,708,443,400","0.00","26,691,608","388,866","1.46",
2083,136510,쎄미시스코,"7,910","-190","-2.4","50,446","406,962,090","8,200","8,250","7,900","44,594,040,890","0.00","5,637,679","122,034","2.16",
2084,017000,신원종합개발,"4,425","-115","-2.5","187,882","841,955,405","4,610","4,645","4,350","44,551,019,475","0.00","10,068,027","244,836","2.43",
2085,021880,메이슨캐피탈,"449","-8","-1.8","480,570","214,099,679","467","467","432","44,533,799,192","0.00","99,184,408","2,389,154","2.41",
2086,101930,인화정공,"4,770","30","0.6","122,559","585,206,260","4,745","4,845","4,700","44,512,232,850","0.00","9,331,705","54,378","0.58",
2087,128540,에코캡,"3,045","-35","-1.1","111,092","340,668,905","3,080","3,105","3,000","44,331,546,000","0.00","14,558,800","376,799","2.59",
2088,290660,네오펙트,"3,565","-450","-11.2","3,911,479","14,132,852,630","3,680","4,045","3,440","44,228,388,200","0.00","12,406,280","87,068","0.70",
2089,005030,부산주공,"1,010","10","1.0","1,766,262","1,770,305,137","1,000","1,035","991","43,477,106,400","0.00","43,046,640","1,723,230","4.00",
2090,019180,티에이치엔,"2,415","-5","-0.2","200,103","487,703,885","2,465","2,485","2,395","43,470,000,000","0.00","18,000,000","419,261","2.33",
2091,204840,지엘팜텍,"920","-8","-0.9","356,870","332,276,930","938","948","914","43,433,401,480","0.00","47,210,219","779,353","1.65",
2092,065690,파커스,"3,110","90","3.0","153,734","473,042,775","3,020","3,120","3,000","43,426,512,990","0.00","13,963,509","380,053","2.72",
2093,082660,코스나인,"1,535","45","3.0","563,490","854,106,230","1,500","1,555","1,490","43,402,392,090","0.00","28,275,174","458,091","1.62",
2094,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174","123,231","0.40",
2095,060480,국일신동,"3,900","-180","-4.4","269,394","1,073,184,415","4,130","4,130","3,860","43,251,000,000","0.00","11,090,000","291,964","2.63",
2096,317770,슈프리마아이디,"14,200","-800","-5.3","14,522","206,254,550","14,400","14,450","14,050","43,054,684,000","0.00","3,032,020","7,397","0.24",
2097,064480,브리지텍,"3,600","-65","-1.8","111,276","401,735,390","3,665","3,690","3,535","43,029,000,000","0.00","11,952,500","276,810","2.32",
2098,019990,에너토크,"4,410","-105","-2.3","37,831","168,677,750","4,515","4,550","4,330","43,024,348,080","0.00","9,756,088","2,110,401","21.63",
2099,011230,삼화전자,"4,105","-135","-3.2","537,892","2,257,765,250","4,200","4,340","4,105","42,929,843,700","0.00","10,457,940","841,780","8.05",
2100,011080,형지I&C,"1,095","-15","-1.4","768,979","862,002,565","1,115","1,165","1,080","42,656,456,460","0.00","38,955,668","278,897","0.72",
2101,208350,지란지교시큐리티,"5,480","-140","-2.5","82,821","461,034,540","5,630","5,690","5,390","42,604,440,840","0.00","7,774,533","190,251","2.45",
2102,297570,알로이스,"2,450","40","1.7","559,485","1,364,681,975","2,435","2,480","2,370","42,457,064,300","0.00","17,329,414","836,730","4.83",
2103,051390,YW,"3,720","-10","-0.3","39,629","147,500,020","3,730","3,780","3,650","42,241,968,960","0.00","11,355,368","22,404","0.20",
2104,216280,원텍,"9,400","-300","-3.1","2,035","19,254,690","9,700","9,880","9,200","42,085,680,000","0.00","4,477,200","0","0.00",
2105,085910,네오티스,"3,820","-5","-0.1","10,642","40,579,420","3,825","3,850","3,790","42,072,249,960","0.00","11,013,678","994,156","9.03",
2106,119500,포메탈,"3,550","-150","-4.0","231,397","834,998,830","3,705","3,750","3,510","42,057,673,600","0.00","11,847,232","677,610","5.72",
2107,024940,PN풍년,"4,205","-215","-4.9","258,441","1,108,365,580","4,420","4,465","4,130","42,050,000,000","0.00","10,000,000","87,615","0.88",
2108,006200,한국전자홀딩스,"895","-155","-14.8","10,788,019","10,296,305,156","1,020","1,055","895","41,888,806,720","0.00","46,803,136","1,727,975","3.69",
2109,173130,오파스넷,"10,400","-200","-1.9","63,581","660,042,900","10,600","10,600","10,150","41,869,380,800","0.00","4,025,902","135,185","3.36",
2110,087600,픽셀플러스,"5,120","265","5.5","79,775","401,453,180","4,855","5,200","4,800","41,812,776,960","0.00","8,166,558","0","0.00",
2111,005820,원림,"19,000","-350","-1.8","1,759","33,456,250","19,250","19,300","18,800","41,800,000,000","0.00","2,200,000","24,475","1.11",
2112,046310,백금T&A,"2,570","-30","-1.2","123,257","320,362,065","2,600","2,645","2,555","41,756,370,550","0.00","16,247,615","782,472","4.82",
2113,030720,동원수산,"8,970","-190","-2.1","140,162","1,262,968,450","9,160","9,180","8,900","41,744,630,850","0.00","4,653,805","194,892","4.19",
2114,025530,SJM홀딩스,"2,795","-15","-0.5","35,852","100,756,725","2,810","2,840","2,785","41,740,552,360","0.00","14,934,008","830,826","5.56",
2115,054930,유신,"13,850","-300","-2.1","12,257","171,027,750","14,150","14,250","13,800","41,550,000,000","0.00","3,000,000","31,298","1.04",
2116,079170,한창산업,"7,960","-210","-2.6","39,375","315,991,680","8,170","8,300","7,860","41,392,000,000","0.00","5,200,000","312,005","6.00",
2117,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964","6,105,975","9.45",
2118,000760,이화산업,"14,700","-150","-1.0","1,960","29,237,750","14,850","15,250","14,700","41,160,000,000","0.00","2,800,000","6,064","0.22",
2119,069140,누리플랜,"6,270","-90","-1.4","89,247","560,902,390","6,360","6,360","6,250","41,133,087,270","0.00","6,560,301","47,392","0.72",
2120,177350,베셀,"3,665","-50","-1.4","136,629","505,572,655","3,715","3,760","3,615","41,020,028,720","0.00","11,192,368","283,371","2.53",
2121,138070,신진에스엠,"4,560","-20","-0.4","7,219","33,033,310","4,600","4,625","4,535","40,913,154,480","0.00","8,972,183","58,523","0.65",
2122,279600,미디어젠,"8,780","160","1.9","47,111","409,491,630","8,620","8,940","8,530","40,724,107,180","0.00","4,638,281","35,939","0.77",
2123,045890,GV,"582","-6","-1.0","1,694,412","989,838,838","588","601","571","40,653,859,344","0.00","69,851,992","330,328","0.47",
2124,053110,소리바다,"423","-6","-1.4","6,416,473","2,736,190,396","437","445","415","40,585,575,078","0.00","95,946,986","681,433","0.71",
2125,032540,TJ미디어,"2,910","-60","-2.0","560,215","1,817,672,145","2,985","3,790","2,865","40,540,982,190","0.00","13,931,609","24,635","0.18",
2126,035460,기산텔레콤,"2,770","-20","-0.7","109,759","304,325,085","2,800","2,830","2,740","40,379,231,800","0.00","14,577,340","550,427","3.78",
2127,310200,애니플러스,"1,420","15","1.1","142,778","201,290,925","1,410","1,430","1,400","40,338,563,380","0.00","28,407,439","71,702","0.25",
2128,237750,피앤씨테크,"6,200","-170","-2.7","59,889","376,063,940","6,370","6,440","6,150","40,278,920,000","0.00","6,496,600","131,157","2.02",
2129,081580,성우전자,"2,585","-15","-0.6","107,495","280,826,355","2,680","2,685","2,540","40,088,549,655","0.00","15,508,143","309,326","1.99",
2130,002220,한일철강,"1,685","0","0.0","80,773","136,404,150","1,715","1,715","1,675","39,903,956,005","0.00","23,681,873","109,843","0.46",
2131,054300,팬스타엔터프라이즈,"760","0","0.0","482,340","365,612,161","762","769","751","39,808,484,600","0.00","52,379,585","1,987,606","3.79",
2132,079000,와토스코리아,"5,500","-50","-0.9","57,189","318,005,420","5,550","5,650","5,500","39,600,000,000","0.00","7,200,000","47,878","0.66",
2133,045340,토탈소프트,"4,590","-30","-0.6","159,082","732,324,705","4,610","4,645","4,400","39,281,403,600","0.00","8,558,040","237,490","2.78",
2134,004100,태양금속,"1,070","-5","-0.5","279,037","300,193,940","1,075","1,090","1,055","39,269,000,000","0.00","36,700,000","1,176,228","3.20",
2135,227610,아우딘퓨쳐스,"3,915","-160","-3.9","38,653","155,192,205","4,035","4,310","3,850","39,150,000,000","0.00","10,000,000","459,259","4.59",
2136,003415,쌍용양회우,"25,350","0","0.0","0","0","0","0","0","39,132,414,750","0.00","1,543,685","46,279","3.00",
2137,084870,TBH글로벌,"1,875","10","0.5","51,724","96,009,880","1,890","1,890","1,830","39,106,535,625","0.00","20,856,819","260,754","1.25",
2138,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167","825,505","1.80",
2139,317850,대모,"4,670","15","0.3","31,781","148,170,930","4,640","4,705","4,620","38,875,041,400","0.00","8,324,420","96,496","1.16",
2140,187790,나노,"1,505","-35","-2.3","408,991","624,433,630","1,560","1,575","1,475","38,825,771,775","0.00","25,797,855","542,957","2.10",
2141,069640,한세엠케이,"3,000","50","1.7","43,073","128,765,665","2,950","3,030","2,950","38,727,966,000","0.00","12,909,322","152,520","1.18",
2142,012620,원일특강,"8,790","-30","-0.3","12,545","110,385,760","8,830","8,860","8,750","38,676,000,000","0.00","4,400,000","38,142","0.87",
2143,014910,성문전자,"1,975","-10","-0.5","212,122","419,700,530","2,005","2,010","1,950","38,486,542,575","0.00","19,486,857","753,305","3.87",
2144,032960,동일기연,"11,250","50","0.4","28,495","317,449,000","11,200","11,250","11,000","38,332,226,250","0.00","3,407,309","37,708","1.11",
2145,226400,오스테오닉,"2,935","-25","-0.8","41,023","121,016,600","2,955","2,990","2,910","38,322,444,685","0.00","13,057,051","302,277","2.32",
2146,155900,바다로19호,"2,520","-5","-0.2","5,762","14,523,080","2,525","2,525","2,520","38,304,010,080","0.00","15,200,004","0","0.00",
2147,011420,갤럭시아에스엠,"1,390","-10","-0.7","217,808","300,464,465","1,400","1,400","1,365","38,294,005,160","0.00","27,549,644","339,643","1.23",
2148,221610,자안,"271","-1","-0.4","2,769,809","748,055,508","272","274","266","38,286,412,525","0.00","141,278,275","505,019","0.36",
2149,033050,제이엠아이,"1,170","40","3.5","629,427","722,445,075","1,140","1,170","1,120","38,117,830,140","0.00","32,579,342","860,816","2.64",
2150,223310,경남제약헬스케어,"3,320","0","0.0","0","0","0","0","0","37,836,250,520","0.00","11,396,461","0","0.00",
2151,032080,아즈텍WB,"1,760","20","1.2","132,287","231,692,480","1,740","1,765","1,735","37,824,211,040","0.00","21,491,029","392,806","1.83",
2152,161570,THE MIDONG,"2,715","-105","-3.7","757,766","2,090,043,190","2,850","2,850","2,645","37,444,698,990","0.00","13,791,786","501,844","3.64",
2153,025880,케이씨피드,"2,240","-15","-0.7","166,216","370,687,765","2,255","2,270","2,200","37,443,521,920","0.00","16,715,858","2,414,662","14.45",
2154,024070,WISCOM,"2,435","-30","-1.2","108,302","264,876,540","2,480","2,530","2,400","37,319,876,530","0.00","15,326,438","626,347","4.09",
2155,043710,서울리거,"1,035","15","1.5","232,026","237,991,095","1,030","1,040","1,000","37,297,497,015","0.00","36,036,229","237,855","0.66",
2156,056090,유앤아이,"4,800","-550","-10.3","513,078","2,531,069,725","5,070","5,190","4,675","37,271,491,200","0.00","7,764,894","153,138","1.97",
2157,065440,이루온,"1,355","-30","-2.2","312,624","426,600,715","1,395","1,395","1,340","36,957,652,100","0.00","27,275,020","656,032","2.41",
2158,232530,이엠티,"2,550","50","2.0","2,202","5,620,110","2,700","2,700","2,550","36,864,248,400","0.00","14,456,568","0","0.00",
2159,184230,SGA솔루션즈,"1,005","-45","-4.3","697,391","715,195,370","1,075","1,075","996","36,859,413,165","0.00","36,676,033","436,315","1.19",
2160,179530,애드바이오텍,"22,000","0","0.0","5","110,000","22,000","22,000","22,000","36,584,020,000","0.00","1,662,910","0","0.00",
2161,159910,스킨앤스킨,"263","0","0.0","0","0","0","0","0","36,570,869,305","0.00","139,052,735","1,193,503","0.86",
2162,032860,글로스퍼랩스,"4,810","-105","-2.1","343,241","1,651,625,010","4,915","5,100","4,660","36,278,770,840","0.00","7,542,364","109,865","1.46",
2163,263540,샘코,"2,015","0","0.0","0","0","0","0","0","36,098,614,175","0.00","17,914,945","419,439","2.34",
2164,026040,제이에스티나,"2,175","-10","-0.5","38,627","84,485,665","2,200","2,210","2,155","35,895,743,250","0.00","16,503,790","176,400","1.07",
2165,025870,신라에스지,"8,970","-20","-0.2","73,514","659,140,260","8,960","9,070","8,870","35,880,000,000","0.00","4,000,000","67,464","1.69",
2166,232680,라온테크,"8,200","230","2.9","7,609","60,635,940","8,080","8,300","7,800","35,842,241,000","0.00","4,371,005","0","0.00",
2167,002690,동일제강,"2,380","10","0.4","67,104","158,750,255","2,370","2,420","2,335","35,700,000,000","0.00","15,000,000","137,970","0.92",
2168,115570,스타플렉스,"4,640","80","1.8","33,410","153,844,855","4,570","4,715","4,555","35,684,416,480","0.00","7,690,607","66,534","0.87",
2169,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515","0","0.00",
2170,093640,다믈멀티미디어,"2,945","-80","-2.6","206,807","620,131,870","3,070","3,085","2,930","35,516,099,220","0.00","12,059,796","510,193","4.23",
2171,224760,엔에스컴퍼니,"9,000","-260","-2.8","200","1,800,000","9,000","9,000","9,000","35,457,300,000","0.00","3,939,700","0","0.00",
2172,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074","1,394,825","18.94",
2173,009140,경인전자,"22,550","-150","-0.7","1,928","43,690,000","22,750","22,750","22,500","35,421,472,350","0.00","1,570,797","209,321","13.33",
2174,072950,빛샘전자,"5,890","-80","-1.3","63,074","368,807,790","5,970","6,000","5,730","35,340,000,000","0.00","6,000,000","364,509","6.08",
2175,343090,단디바이오,"6,470","-20","-0.3","1,116","7,048,060","6,490","6,490","6,290","35,315,362,750","0.00","5,458,325","0","0.00",
2176,322970,무진메디,"5,230","220","4.4","1,452","7,524,800","5,180","5,300","5,060","35,220,796,940","0.00","6,734,378","0","0.00",
2177,048830,엔피케이,"1,875","-25","-1.3","124,492","234,201,960","1,920","1,920","1,855","35,107,355,625","0.00","18,723,923","7,385,112","39.44",
2178,070590,한솔인티큐브,"2,525","-20","-0.8","43,212","109,006,680","2,545","2,570","2,505","35,045,790,525","0.00","13,879,521","281,702","2.03",
2179,114120,크루셜텍,"1,665","0","0.0","246,090","411,053,155","1,670","1,700","1,640","34,900,589,475","0.00","20,961,315","0","0.00",
