순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1983,037400,우리조명,"2,265","200","9.7","6,397,929","14,718,678,000","2,065","2,465","2,060","56,451,378,690","0.00","24,923,346","551,186","2.21",
1984,056000,네스엠,"2,860","0","0.0","0","0","0","0","0","56,399,843,500","0.00","19,720,225","139,079","0.71",
1985,050860,아세아텍,"3,205","30","0.9","274,423","872,977,610","3,200","3,225","3,140","56,087,500,000","0.00","17,500,000","689,798","3.94",
1986,007610,선도전기,"3,115","-20","-0.6","246,930","766,108,845","3,175","3,175","3,070","56,070,000,000","0.00","18,000,000","376,184","2.09",
1987,028080,휴맥스홀딩스,"4,455","0","0.0","97,329","430,386,410","4,360","4,530","4,330","56,032,789,230","0.00","12,577,506","102,451","0.81",
1988,019540,일지테크,"4,145","-70","-1.7","271,603","1,133,779,765","4,215","4,280","4,135","56,013,457,500","0.00","13,513,500","132,644","0.98",
1989,000440,중앙에너비스,"8,990","-110","-1.2","115,840","1,085,197,210","9,690","9,800","8,990","55,981,898,700","0.00","6,227,130","40,184","0.65",
1990,320000,윈텍,"3,025","-95","-3.0","390,322","1,198,878,830","3,170","3,170","3,015","55,959,922,700","0.00","18,499,148","11,067","0.06",
1991,038110,에코플라스틱,"2,180","5","0.2","1,369,115","3,015,970,190","2,155","2,290","2,120","55,959,226,600","0.00","25,669,370","450,283","1.75",
1992,091970,나노캠텍,"1,990","45","2.3","722,511","1,418,228,595","1,965","1,990","1,915","55,880,045,750","0.00","28,080,425","588,234","2.09",
1993,141070,맥스로텍,"1,555","-40","-2.5","1,183,290","1,863,072,740","1,600","1,625","1,550","55,817,269,250","0.00","35,895,350","2,035,320","5.67",
1994,214310,세미콘라이트,"1,400","95","7.3","3,125,337","4,319,453,225","1,310","1,430","1,280","55,757,678,200","0.00","39,826,913","145,276","0.36",
1995,336040,이도바이오,"23,800","100","0.4","1,940","47,164,650","23,700","25,000","22,400","55,739,005,000","0.00","2,341,975","0","0.00",
1996,211050,인카금융서비스,"12,400","1,400","12.7","8","97,950","12,650","12,650","11,500","55,725,476,000","0.00","4,493,990","0","0.00",
1997,038620,위즈코프,"1,435","-10","-0.7","675,179","978,719,900","1,445","1,480","1,435","55,722,157,820","0.00","38,830,772","1,170,742","3.01",
1998,154040,솔루에타,"4,285","-55","-1.3","817,031","3,544,384,305","4,350","4,520","4,135","55,619,925,610","0.00","12,980,146","683,550","5.27",
1999,076610,해성옵틱스,"1,730","-35","-2.0","346,888","605,221,020","1,770","1,770","1,730","55,418,230,070","0.00","32,033,659","239,283","0.75",
2000,114630,우노앤컴퍼니,"4,080","-10","-0.2","81,320","333,612,115","4,130","4,200","4,005","55,381,777,200","0.00","13,573,965","2,276,208","16.77",
2001,048770,TPC,"4,105","20","0.5","49,108","199,915,810","4,130","4,130","4,020","55,336,532,980","0.00","13,480,276","597,513","4.43",
2002,096610,알에프세미,"5,810","-60","-1.0","398,481","2,329,345,260","5,880","5,940","5,770","55,164,346,440","0.00","9,494,724","202,928","2.14",
2003,208370,셀바스헬스케어,"2,540","15","0.6","331,962","854,558,010","2,520","2,625","2,485","55,068,632,560","0.00","21,680,564","329,519","1.52",
2004,234920,자이글,"4,065","-75","-1.8","58,809","241,893,775","4,245","4,245","4,055","55,003,149,150","0.00","13,530,910","174,358","1.29",
2005,023350,한국종합기술,"5,020","-10","-0.2","70,790","353,821,825","5,030","5,080","4,950","54,969,000,000","0.00","10,950,000","206,917","1.89",
2006,012170,키위미디어그룹,"1,485","0","0.0","0","0","0","0","0","54,962,074,530","0.00","37,011,498","0","0.00",
2007,002290,삼일기업공사,"4,430","165","3.9","618,168","2,700,495,065","4,255","4,465","4,210","54,932,000,000","0.00","12,400,000","282,277","2.28",
2008,033250,체시스,"2,285","-115","-4.8","4,353,953","9,698,020,540","2,320","2,325","2,160","54,840,000,000","0.00","24,000,000","59,020","0.25",
2009,017000,신원종합개발,"5,440","250","4.8","2,911,289","16,166,686,540","5,190","5,970","5,110","54,770,066,880","0.00","10,068,027","213,670","2.12",
2010,221980,케이디켐,"13,550","50","0.4","5,812","78,279,300","13,350","13,650","13,350","54,671,540,000","0.00","4,034,800","3,040","0.08",
2011,037440,희림,"3,925","15","0.4","26,932","105,286,045","3,950","3,950","3,890","54,645,714,375","0.00","13,922,475","111,709","0.80",
2012,072130,유엔젤,"4,125","-25","-0.6","86,461","358,496,220","4,200","4,200","4,100","54,431,247,750","0.00","13,195,454","229,494","1.74",
2013,145270,케이탑리츠,"1,175","10","0.9","335,593","391,744,205","1,175","1,190","1,145","54,313,349,225","0.00","46,224,127","5,700,253","12.33",
2014,007630,폴루스바이오팜,"1,225","0","0.0","0","0","0","0","0","54,281,847,200","0.00","44,311,712","800,802","1.81",
2015,007120,미래아이앤지,"419","24","6.1","8,437,130","3,553,842,446","395","454","395","54,253,858,012","0.00","129,484,148","2,146,138","1.66",
2016,332370,아이디피,"8,170","-40","-0.5","47,838","391,866,320","8,210","8,340","8,120","54,223,170,710","0.00","6,636,863","8,880","0.13",
2017,317770,슈프리마아이디,"17,850","850","5.0","106,013","1,868,936,150","17,050","18,050","16,950","54,121,557,000","0.00","3,032,020","10,244","0.34",
2018,088790,진도,"4,345","120","2.8","799,597","3,494,382,320","4,235","4,500","4,225","54,085,447,680","0.00","12,447,744","88,766","0.71",
2019,109070,컨버즈,"4,100","0","0.0","0","0","0","0","0","53,879,690,800","0.00","13,141,388","29,979","0.23",
2020,046070,코다코,"1,370","-20","-1.4","618,959","836,678,675","1,380","1,395","1,330","53,518,030,720","0.00","39,064,256","639,707","1.64",
2021,33637L,솔루스첨단소재2우B,"32,500","-600","-1.8","7,289","239,609,850","32,300","33,600","32,300","53,496,625,000","0.00","1,646,050","2,731","0.17",
2022,290270,휴네시온,"5,560","-80","-1.4","89,773","500,829,300","5,640","5,670","5,520","53,418,656,320","0.00","9,607,672","162,669","1.69",
2023,078935,GS우,"29,900","-100","-0.3","27,402","830,832,750","30,700","31,050","29,900","53,366,297,400","0.00","1,784,826","180,707","10.12",
2024,085670,뉴프렉스,"2,450","-160","-6.1","1,092,524","2,725,743,055","2,555","2,585","2,450","53,335,495,500","0.00","21,769,590","623,930","2.87",
2025,140520,대창스틸,"2,665","-55","-2.0","371,906","989,855,205","2,710","2,710","2,625","53,300,000,000","0.00","20,000,000","354,506","1.77",
2026,000950,전방,"31,550","1,450","4.8","16,428","508,504,450","30,100","32,100","29,850","53,004,000,000","0.00","1,680,000","11,135","0.66",
2027,182690,테라셈,"2,500","-90","-3.5","439,986","1,093,964,805","2,580","2,580","2,395","52,907,870,000","0.00","21,163,148","79,592","0.38",
2028,123750,알톤스포츠,"4,145","55","1.3","47,583","195,546,365","4,090","4,170","4,075","52,833,401,065","0.00","12,746,297","245,172","1.92",
2029,011700,한신기계,"1,625","-5","-0.3","186,026","303,116,370","1,635","1,645","1,620","52,724,995,375","0.00","32,446,151","2,012,365","6.20",
2030,003680,한성기업,"8,490","120","1.4","99,692","844,820,770","8,380","8,610","8,320","52,718,782,350","0.00","6,209,515","187,195","3.01",
2031,215480,토박스코리아,"1,170","-15","-1.3","927,369","1,086,568,120","1,190","1,200","1,155","52,679,682,900","0.00","45,025,370","5,903,516","13.11",
2032,123700,SJM,"3,365","-70","-2.0","64,694","219,056,625","3,435","3,440","3,360","52,510,481,770","0.00","15,604,898","1,876,492","12.03",
2033,277410,인산가,"1,980","-5","-0.2","311,746","616,131,480","1,985","1,990","1,960","52,485,544,980","0.00","26,507,851","644,448","2.43",
2034,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000","205,988","2.47",
2035,008370,원풍,"4,360","-5","-0.1","30,230","132,042,340","4,365","4,420","4,315","52,320,000,000","0.00","12,000,000","216,305","1.80",
2036,006920,모헨즈,"4,790","-55","-1.1","145,156","696,580,480","4,820","4,845","4,780","52,306,800,000","0.00","10,920,000","78,828","0.72",
2037,317830,에스피시스템스,"6,410","140","2.2","147,219","943,776,780","6,240","6,480","6,240","52,213,937,000","0.00","8,145,700","114,130","1.40",
2038,168330,내츄럴엔도텍,"2,525","0","0.0","0","0","0","0","0","52,181,200,550","0.00","20,665,822","678,735","3.28",
2039,900120,씨케이에이치,"472","-3","-0.6","343,692","161,404,785","484","484","460","52,110,903,704","0.00","110,404,457","30,315,925","27.46",
2040,025560,미래산업,"3,090","-25","-0.8","261,347","806,155,070","3,120","3,125","3,065","52,110,897,120","0.00","16,864,368","2,509,875","14.88",
2041,063760,이엘피,"10,600","-100","-0.9","35,585","378,068,750","10,700","10,800","10,550","52,051,300,000","0.00","4,910,500","119,508","2.43",
2042,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","51,997,005,703","0.00","61,974,977","80,920","0.13",
2043,048470,대동스틸,"5,190","-50","-1.0","163,075","837,144,100","5,230","5,240","5,100","51,900,000,000","0.00","10,000,000","176,537","1.77",
2044,284420,휴럼,"13,650","500","3.8","15,100","200,895,600","13,400","13,900","13,100","51,876,142,500","0.00","3,800,450","0","0.00",
2045,127710,아시아경제,"2,030","-45","-2.2","125,445","257,742,035","2,070","2,075","2,030","51,782,730,020","0.00","25,508,734","271,288","1.06",
2046,010770,평화홀딩스,"3,535","20","0.6","36,017","126,547,060","3,520","3,560","3,485","51,701,022,310","0.00","14,625,466","2,161,765","14.78",
2047,011080,형지I&C,"1,325","105","8.6","9,774,967","12,955,702,805","1,225","1,425","1,210","51,616,260,100","0.00","38,955,668","252,302","0.65",
2048,060260,뉴보텍,"1,540","5","0.3","430,537","664,521,570","1,545","1,560","1,530","51,487,975,000","0.00","33,433,750","328,801","0.98",
2049,053050,지에스이,"1,715","50","3.0","780,058","1,323,404,665","1,670","1,735","1,650","51,428,728,855","0.00","29,987,597","661,549","2.21",
2050,067920,이글루시큐리티,"4,670","-25","-0.5","35,297","164,659,400","4,695","4,750","4,630","51,351,875,730","0.00","10,996,119","155,368","1.41",
2051,039980,리노스,"1,235","-10","-0.8","714,218","897,598,715","1,285","1,285","1,235","51,302,648,410","0.00","41,540,606","706,260","1.70",
2052,019180,티에이치엔,"2,850","-50","-1.7","551,091","1,564,745,815","2,900","2,965","2,765","51,300,000,000","0.00","18,000,000","299,865","1.67",
2053,319400,엔에이치스팩14호,"5,950","-40","-0.7","559,327","3,336,837,370","6,100","6,150","5,890","51,289,000,000","0.00","8,620,000","12,424","0.14",
2054,039310,세중,"2,830","5","0.2","140,935","396,788,950","2,825","2,855","2,750","51,284,317,610","0.00","18,121,667","324,024","1.79",
2055,001000,신라섬유,"2,105","25","1.2","239,412","504,624,415","2,115","2,135","2,075","51,104,221,700","0.00","24,277,540","1,069,430","4.41",
2056,018470,조일알미늄,"609","-1","-0.2","1,520,290","924,233,164","614","615","603","51,018,727,137","0.00","83,774,593","494,183","0.59",
2057,119500,포메탈,"4,305","-35","-0.8","1,252,169","5,443,870,775","4,335","4,435","4,250","51,002,333,760","0.00","11,847,232","311,306","2.63",
2058,054630,에이디칩스,"980","9","0.9","1,560,424","1,524,612,290","999","999","965","50,928,890,880","0.00","51,968,256","572,732","1.10",
2059,101000,상상인인더스트리,"800","28","3.6","762,313","608,216,633","780","815","774","50,656,482,400","0.00","63,320,603","40,125","0.06",
2060,213090,미래테크놀로지,"8,270","-30","-0.4","4,588","37,892,620","8,370","8,370","8,200","50,618,916,760","0.00","6,120,788","15,551","0.25",
2061,072770,율호,"1,380","-45","-3.2","442,823","612,183,470","1,420","1,420","1,325","50,614,160,640","0.00","36,676,928","256,570","0.70",
2062,019570,리더스 기술투자,"527","11","2.1","585,639","306,652,458","516","528","513","50,533,319,604","0.00","95,888,652","1,255,242","1.31",
2063,049830,승일,"8,230","30","0.4","31,846","273,081,060","8,170","8,250","8,160","50,467,281,760","0.00","6,132,112","78,828","1.29",
2064,309930,오하임아이엔티,"2,545","-160","-5.9","287,031","742,281,180","2,730","2,730","2,515","50,257,873,595","0.00","19,747,691","48,947","0.25",
2065,297570,알로이스,"2,895","345","13.5","7,462,549","21,026,593,855","2,555","3,145","2,545","50,168,653,530","0.00","17,329,414","664,565","3.83",
2066,046310,백금T&A,"3,050","-65","-2.1","511,402","1,567,363,150","3,110","3,125","3,015","50,076,855,050","0.00","16,418,641","132,290","0.81",
2067,082660,코스나인,"1,650","-50","-2.9","304,803","506,599,865","1,685","1,705","1,650","49,909,660,350","0.00","30,248,279","153,546","0.51",
2068,227420,도부마스크,"5,790","750","14.9","33,899","186,194,060","5,600","5,790","4,990","49,884,341,370","0.00","8,615,603","0","0.00",
2069,190650,코리아에셋투자증권,"7,800","250","3.3","465,761","3,753,763,350","7,610","8,380","7,600","49,826,400,000","0.00","6,388,000","54,658","0.86",
2070,098120,마이크로컨텍솔,"5,960","-130","-2.1","106,683","643,776,980","6,090","6,230","5,950","49,544,085,360","0.00","8,312,766","1,281,673","15.42",
2071,086060,진바이오텍,"5,750","-60","-1.0","116,804","670,931,180","5,810","5,830","5,690","49,510,875,250","0.00","8,610,587","254,858","2.96",
2072,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000","588,542","4.99",
2073,094970,제이엠티,"2,955","70","2.4","427,182","1,244,756,015","2,890","2,960","2,840","49,491,049,200","0.00","16,748,240","705,094","4.21",
2074,054940,엑사이엔씨,"1,490","-20","-1.3","477,388","714,594,045","1,500","1,520","1,485","49,428,586,520","0.00","33,173,548","312,786","0.94",
2075,900270,헝셩그룹,"617","-5","-0.8","666,042","411,157,606","621","625","615","49,360,000,000","0.00","80,000,000","23,495,957","29.37",
2076,036620,버추얼텍,"714","1","0.1","318,477","225,855,531","720","723","706","49,345,513,896","0.00","69,111,364","4,128,397","5.97",
2077,019685,대교우B,"2,520","5","0.2","52,259","131,381,175","2,525","2,525","2,500","48,956,014,800","0.00","19,426,990","841,977","4.33",
2078,060300,레드로버,"1,830","0","0.0","0","0","0","0","0","48,765,969,930","0.00","26,648,071","1,289,295","4.84",
2079,106080,하이소닉,"3,330","0","0.0","0","0","0","0","0","48,753,617,580","0.00","14,640,726","22,281","0.15",
2080,006880,신송홀딩스,"4,095","-25","-0.6","30,543","124,387,500","4,125","4,155","4,035","48,439,173,510","0.00","11,828,858","74,110","0.63",
2081,302920,더콘텐츠온,"10,600","-300","-2.8","100","1,060,000","10,600","10,600","10,600","48,255,005,400","0.00","4,552,359","0","0.00",
2082,009140,경인전자,"30,600","-2,700","-8.1","92,827","2,895,494,550","32,950","33,100","30,450","48,066,388,200","0.00","1,570,797","198,354","12.63",
2083,002220,한일철강,"1,930","-15","-0.8","82,976","160,424,905","1,960","1,960","1,885","48,022,941,290","0.00","24,882,353","141,868","0.57",
2084,079650,서산,"2,400","-5","-0.2","45,190","108,327,395","2,430","2,430","2,375","48,000,000,000","0.00","20,000,000","89,167","0.45",
2085,008470,부스타,"5,690","130","2.3","406,545","2,339,247,380","5,610","6,000","5,560","47,823,312,000","0.00","8,404,800","182,490","2.17",
2086,029480,릭스솔루션,"600","34","6.0","2,860,058","1,697,197,600","568","613","567","47,799,465,600","0.00","79,665,776","2,559,659","3.21",
2087,039240,경남스틸,"1,910","20","1.1","116,278","220,401,310","1,890","1,910","1,880","47,750,000,000","0.00","25,000,000","455,485","1.82",
2088,001620,케이비아이동국실업,"721","-13","-1.8","216,200","156,808,533","731","742","709","47,616,333,912","0.00","66,042,072","572,498","0.87",
2089,136660,큐엠씨,"5,020","-70","-1.4","14,672","73,357,325","5,000","5,100","4,965","47,407,876,000","0.00","9,443,800","0","0.00",
2090,208710,바이오로그디바이스,"1,640","-5","-0.3","281,879","466,633,850","1,650","1,685","1,630","47,347,385,480","0.00","28,870,357","470,346","1.63",
2091,046970,우리로,"1,670","0","0.0","174,641","290,834,675","1,660","1,675","1,655","47,033,036,650","0.00","28,163,495","710,845","2.52",
2092,054040,한국컴퓨터,"2,925","-15","-0.5","94,038","276,330,765","2,965","2,970","2,920","47,008,523,250","0.00","16,071,290","391,780","2.44",
2093,085810,알티캐스트,"1,905","-20","-1.0","223,109","423,795,440","1,930","1,930","1,880","46,865,192,655","0.00","24,601,151","139,869","0.57",
2094,025530,SJM홀딩스,"3,135","-15","-0.5","7,118","22,389,810","3,150","3,155","3,110","46,818,115,080","0.00","14,934,008","831,066","5.56",
2095,053290,NE능률,"2,830","-10","-0.4","68,196","192,986,545","2,840","2,860","2,815","46,769,448,810","0.00","16,526,307","169,623","1.03",
2096,005305,롯데칠성우,"60,200","800","1.4","3,970","238,781,500","59,800","61,300","59,400","46,673,662,000","0.00","775,310","50,665","6.53",
2097,007530,영신금속,"3,630","-135","-3.6","160,165","583,413,140","3,765","3,765","3,590","46,583,673,840","0.00","12,832,968","419,695","3.27",
2098,045300,성우테크론,"4,925","25","0.5","123,028","604,151,475","4,905","4,985","4,865","46,322,589,850","0.00","9,405,602","311,483","3.31",
2099,109080,옵티시스,"8,190","20","0.2","36,477","296,179,190","8,220","8,220","8,010","46,158,840,000","0.00","5,636,000","48,748","0.86",
2100,066910,손오공,"1,715","-5","-0.3","520,519","895,170,815","1,720","1,745","1,700","46,126,916,115","0.00","26,896,161","478,083","1.78",
2101,008110,대동전자,"4,390","-50","-1.1","15,191","66,751,010","4,435","4,435","4,365","46,053,062,330","0.00","10,490,447","4,383,929","41.79",
2102,073190,듀오백,"3,840","-185","-4.6","126,688","492,187,735","4,020","4,020","3,815","45,957,273,600","0.00","11,968,040","117,289","0.98",
2103,064510,에코마이스터,"1,720","35","2.1","1,520,207","2,571,352,380","1,695","1,750","1,620","45,909,565,760","0.00","26,691,608","89,586","0.34",
2104,049120,파인디앤씨,"1,740","10","0.6","121,916","210,701,085","1,730","1,750","1,700","45,866,302,560","0.00","26,359,944","238,542","0.90",
2105,131180,딜리,"1,560","5","0.3","113,319","175,286,320","1,555","1,565","1,535","45,786,000,000","0.00","29,350,000","4,752,339","16.19",
2106,093640,다믈멀티미디어,"3,630","-70","-1.9","989,087","3,619,219,445","3,715","3,745","3,590","45,739,219,680","0.00","12,600,336","0","0.00",
2107,900280,골든센츄리,"288","4","1.4","1,116,940","320,780,193","286","291","284","45,728,640,000","0.00","158,780,000","56,000,552","35.27",
2108,208350,지란지교시큐리티,"5,500","-40","-0.7","37,665","207,993,370","5,540","5,590","5,490","45,685,975,500","0.00","8,306,541","169,097","2.04",
2109,035200,프럼파스트,"4,695","5","0.1","68,983","321,725,625","4,690","4,760","4,630","45,685,120,050","0.00","9,730,590","125,804","1.29",
2110,003495,대한항공우,"41,100","-1,100","-2.6","24,365","1,001,658,500","41,400","41,400","41,000","45,653,633,400","0.00","1,110,794","21,935","1.97",
2111,043090,큐브앤컴퍼니,"1,400","25","1.8","391,884","537,540,680","1,390","1,400","1,340","45,626,438,200","0.00","32,590,313","183,406","0.56",
2112,227610,아우딘퓨쳐스,"4,555","315","7.4","115,887","508,505,185","4,240","4,660","4,020","45,550,000,000","0.00","10,000,000","454,479","4.54",
2113,065770,CS,"2,410","15","0.6","89,206","213,224,030","2,395","2,415","2,370","45,392,711,500","0.00","18,835,150","230,033","1.22",
2114,114190,강원,"2,500","0","0.0","0","0","0","0","0","45,387,277,500","0.00","18,154,911","85,075","0.47",
2115,051390,YW,"3,995","-85","-2.1","122,369","485,499,170","4,090","4,120","3,910","45,364,695,160","0.00","11,355,368","24,583","0.22",
2116,054930,유신,"15,100","100","0.7","20,037","300,674,050","15,250","15,250","14,800","45,300,000,000","0.00","3,000,000","35,362","1.18",
2117,050320,아래스,"990","0","0.0","0","0","0","0","0","45,205,142,400","0.00","45,661,760","164,107","0.36",
2118,128540,에코캡,"3,100","-50","-1.6","398,540","1,281,326,720","3,345","3,345","3,100","45,132,280,000","0.00","14,558,800","330,431","2.27",
2119,232530,이엠티,"3,000","50","1.7","9,123","26,714,695","2,910","3,100","2,900","44,908,929,000","0.00","14,969,643","0","0.00",
2120,053270,구영테크,"1,695","0","0.0","359,675","608,497,440","1,700","1,720","1,670","44,738,124,930","0.00","26,394,174","656,833","2.49",
2121,322970,무진메디,"6,630","230","3.6","24,578","162,385,530","6,410","7,000","6,410","44,708,596,140","0.00","6,743,378","0","0.00",
2122,900260,로스웰,"314","0","0.0","622,856","195,605,384","316","317","311","44,519,312,500","0.00","141,781,250","60,412,333","42.61",
2123,006200,한국전자홀딩스,"949","-1","-0.1","285,941","271,751,279","959","961","942","44,416,176,064","0.00","46,803,136","2,538,163","5.42",
2124,000760,이화산업,"15,850","200","1.3","5,393","85,791,750","16,200","16,400","15,550","44,380,000,000","0.00","2,800,000","5,753","0.21",
2125,279600,미디어젠,"9,550","-190","-2.0","44,420","424,454,650","9,740","9,750","9,410","44,295,583,550","0.00","4,638,281","96,503","2.08",
2126,024070,WISCOM,"2,885","75","2.7","173,419","496,285,630","2,815","2,950","2,780","44,216,773,630","0.00","15,326,438","673,511","4.39",
2127,310200,애니플러스,"1,550","-15","-1.0","116,675","181,493,280","1,575","1,575","1,540","44,031,530,450","0.00","28,407,439","81,412","0.29",
2128,081580,성우전자,"2,835","-55","-1.9","137,865","390,810,635","2,865","2,920","2,800","43,965,585,405","0.00","15,508,143","377,159","2.43",
2129,069140,누리플랜,"6,400","-220","-3.3","182,359","1,171,302,800","6,600","6,610","6,330","43,862,880,000","0.00","6,853,575","32,282","0.47",
2130,021880,메이슨캐피탈,"441","-9","-2.0","794,210","351,408,279","460","460","434","43,740,323,928","0.00","99,184,408","2,138,219","2.16",
2131,060480,국일신동,"3,940","-5","-0.1","108,349","424,760,130","3,945","3,960","3,895","43,694,600,000","0.00","11,090,000","153,340","1.38",
2132,005820,원림,"19,850","-400","-2.0","3,469","69,695,600","20,450","20,450","19,850","43,670,000,000","0.00","2,200,000","24,525","1.11",
2133,064480,브리지텍,"3,650","-60","-1.6","63,281","231,529,965","3,700","3,745","3,610","43,626,625,000","0.00","11,952,500","229,680","1.92",
2134,030720,동원수산,"9,360","60","0.6","62,719","583,709,960","9,320","9,390","9,240","43,559,614,800","0.00","4,653,805","180,730","3.88",
2135,067730,로지시스,"4,660","35","0.8","61,226","285,915,570","4,675","4,725","4,620","43,528,696,520","0.00","9,340,922","154,015","1.65",
2136,080530,코디,"1,770","-35","-1.9","184,195","326,380,025","1,805","1,815","1,740","43,333,890,480","0.00","24,482,424","379,323","1.55",
2137,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174","56,429","0.18",
2138,030350,드래곤플라이,"2,515","0","0.0","164,835","409,846,880","2,515","2,545","2,460","43,025,093,395","0.00","17,107,393","305,558","1.79",
2139,032540,TJ미디어,"3,080","20","0.6","49,608","151,627,375","3,060","3,080","3,030","42,909,355,720","0.00","13,931,609","24,932","0.18",
2140,069640,한세엠케이,"3,320","-10","-0.3","31,850","105,224,555","3,285","3,350","3,240","42,858,949,040","0.00","12,909,322","89,110","0.69",
2141,032960,동일기연,"12,550","-450","-3.5","56,064","706,637,150","13,000","13,100","12,050","42,761,727,950","0.00","3,407,309","42,417","1.24",
2142,003465,유화증권우,"2,445","25","1.0","9,442","23,166,910","2,440","2,460","2,440","42,729,859,125","0.00","17,476,425","0","0.00",
2143,136510,쎄미시스코,"7,570","-10","-0.1","30,889","233,502,150","7,580","7,620","7,510","42,677,230,030","0.00","5,637,679","102,188","1.81",
2144,032580,피델릭스,"1,340","-25","-1.8","323,182","427,612,430","1,355","1,365","1,300","42,623,170,240","0.00","31,808,336","9,585,565","30.14",
2145,226400,오스테오닉,"3,260","160","5.2","575,685","1,905,751,930","3,090","3,500","3,090","42,565,986,260","0.00","13,057,051","218,552","1.67",
2146,049470,SGA,"872","-25","-2.8","1,075,565","943,019,334","897","902","861","42,564,281,128","0.00","48,812,249","1,357,903","2.78",
2147,084180,수성,"2,375","45","1.9","271,793","638,003,355","2,295","2,415","2,270","42,552,195,750","0.00","17,916,714","164,275","0.92",
2148,099410,동방선기,"3,140","-15","-0.5","241,531","755,199,075","3,155","3,155","3,090","42,518,746,280","0.00","13,541,002","38,653","0.29",
2149,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","42,391,307,925","0.00","66,340,075","6,105,975","9.20",
2150,179530,애드바이오텍,"24,150","-650","-2.6","4,768","112,492,000","24,850","25,000","23,350","42,360,790,500","0.00","1,754,070","0","0.00",
2151,019990,에너토크,"4,330","-10","-0.2","49,041","210,580,690","4,360","4,380","4,260","42,243,861,040","0.00","9,756,088","2,074,688","21.27",
2152,079170,한창산업,"8,100","470","6.2","260,969","2,084,582,920","7,630","8,170","7,540","42,120,000,000","0.00","5,200,000","488,270","9.39",
2153,138070,신진에스엠,"4,680","-120","-2.5","24,106","113,300,925","4,780","4,780","4,665","41,989,816,440","0.00","8,972,183","50,751","0.57",
2154,023790,동일철강,"5,710","-190","-3.2","150,093","868,336,640","5,920","5,970","5,700","41,940,435,350","0.00","7,345,085","90,727","1.24",
2155,085910,네오티스,"3,805","-140","-3.6","149,368","573,722,145","3,950","3,980","3,780","41,907,044,790","0.00","11,013,678","999,843","9.08",
2156,090150,광진윈텍,"4,330","-90","-2.0","105,612","462,723,420","4,420","4,455","4,320","41,820,841,690","0.00","9,658,393","135,409","1.40",
2157,286000,씨엔티드림,"9,200","1,200","15.0","3,714","31,637,810","8,100","9,200","8,090","41,725,128,000","0.00","4,535,340","0","0.00",
2158,004100,태양금속,"1,135","-15","-1.3","252,350","287,695,270","1,150","1,155","1,135","41,654,500,000","0.00","36,700,000","968,233","2.64",
2159,011230,삼화전자,"3,980","-70","-1.7","99,581","399,573,640","4,060","4,095","3,965","41,622,601,200","0.00","10,457,940","1,054,212","10.08",
2160,253610,루트락,"5,560","720","14.9","401","2,229,560","5,560","5,560","5,560","41,622,221,160","0.00","7,486,011","0","0.00",
2161,024940,PN풍년,"4,155","160","4.0","185,605","757,728,750","3,995","4,155","3,970","41,550,000,000","0.00","10,000,000","53,823","0.54",
2162,093380,풍강,"4,175","-220","-5.0","6,501,322","28,927,768,795","4,510","4,845","4,170","41,246,131,775","0.00","9,879,313","148,114","1.50",
2163,072950,빛샘전자,"6,830","130","1.9","331,874","2,204,274,450","6,690","6,830","6,510","40,980,000,000","0.00","6,000,000","347,434","5.79",
2164,011420,갤럭시아에스엠,"1,485","0","0.0","148,100","218,776,460","1,485","1,490","1,455","40,911,221,340","0.00","27,549,644","443,341","1.61",
2165,032080,아즈텍WB,"1,895","70","3.8","395,513","740,699,445","1,835","1,930","1,820","40,725,499,955","0.00","21,491,029","269,491","1.25",
2166,005030,부산주공,"716","-18","-2.4","4,760,455","3,550,563,714","740","777","716","40,704,254,172","0.00","56,849,517","1,670,147","2.94",
2167,025880,케이씨피드,"2,435","25","1.0","344,074","833,614,835","2,410","2,470","2,385","40,703,114,230","0.00","16,715,858","2,105,102","12.59",
2168,064090,에프앤리퍼블릭,"523","-7","-1.3","479,437","252,096,095","529","535","521","40,532,277,202","0.00","77,499,574","711,447","0.92",
2169,177350,베셀,"3,615","-50","-1.4","76,879","277,808,220","3,665","3,690","3,570","40,460,410,320","0.00","11,192,368","227,191","2.03",
2170,237750,피앤씨테크,"6,220","150","2.5","153,425","943,000,240","6,070","6,250","5,990","40,408,852,000","0.00","6,496,600","178,753","2.75",
2171,015260,에이엔피,"1,840","-45","-2.4","642,546","1,184,591,120","1,885","1,920","1,810","40,160,592,560","0.00","21,826,409","0","0.00",
2172,065690,파커스,"2,875","-25","-0.9","64,040","183,605,980","2,900","2,910","2,845","40,145,088,375","0.00","13,963,509","340,812","2.44",
2173,010145,삼성중공우,"346,000","-13,000","-3.6","2,355","827,042,500","362,000","365,000","330,000","39,736,370,000","0.00","114,845","2,862","2.49",
