순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1863,136510,쎄미시스코,"8,660","40","0.5","33,795","292,589,980","8,620","8,800","8,550","46,764,000,000","0.00","5,400,000","25,163","0.47",
1864,189330,씨이랩,"20,900","0","0.0","2","41,800","20,900","20,900","20,900","46,753,718,000","0.00","2,237,020","0","0.00",
1865,054300,팬스타엔터프라이즈,"995","9","0.9","909,899","901,062,236","975","1,015","953","46,689,460,595","0.00","46,924,081","266,344","0.57",
1866,237750,피앤씨테크,"7,180","60","0.8","12,969","92,127,010","7,040","7,190","7,030","46,645,588,000","0.00","6,496,600","42,704","0.66",
1867,052460,아이크래프트,"3,185","20","0.6","325,614","1,036,281,505","3,150","3,235","3,145","46,526,276,160","0.00","14,607,936","216,968","1.49",
1868,035460,기산텔레콤,"3,190","30","1.0","309,070","987,548,035","3,165","3,240","3,115","46,501,714,600","0.00","14,577,340","284,089","1.95",
1869,039240,경남스틸,"1,860","-5","-0.3","18,091","33,693,505","1,845","1,880","1,840","46,500,000,000","0.00","25,000,000","545,407","2.18",
1870,200580,메디쎄이,"13,350","-750","-5.3","307","3,856,150","14,100","14,100","12,500","46,433,422,650","0.00","3,478,159","176,057","5.06",
1871,060900,퍼시픽바이오,"875","-5","-0.6","102,116","89,175,513","875","884","860","46,389,972,125","0.00","53,017,111","379,470","0.72",
1872,111820,지와이커머스,"2,250","0","0.0","0","0","0","0","0","46,253,270,250","0.00","20,557,009","3,411,877","16.60",
1873,031980,피에스케이홀딩스,"8,300","200","2.5","70,044","579,738,060","8,130","8,430","8,110","46,202,647,200","0.00","5,566,584","975,611","17.53",
1874,147760,마이크로프랜드,"4,270","70","1.7","20,614","86,493,950","4,200","4,295","4,120","46,200,827,820","0.00","10,819,866","195,061","1.80",
1875,023350,한국종합기술,"4,215","0","0.0","26,035","110,004,005","4,215","4,250","4,205","46,154,250,000","0.00","10,950,000","305,122","2.79",
1876,171010,램테크놀러지,"4,025","55","1.4","6,410","25,728,720","3,915","4,185","3,915","46,131,647,975","0.00","11,461,279","29,453","0.26",
1877,207490,에이펙스인텍,"12,800","300","2.4","101","1,227,800","12,150","12,800","12,150","46,080,000,000","0.00","3,600,000","0","0.00",
1878,024900,덕양산업,"1,415","5","0.4","372,242","523,545,230","1,415","1,425","1,395","46,079,446,700","0.00","32,564,980","431,811","1.33",
1879,013000,세우글로벌,"1,940","-55","-2.8","10,699,599","21,878,900,505","2,000","2,140","1,925","45,959,967,700","0.00","23,690,705","54,729","0.23",
1880,212560,네오오토,"5,830","630","12.1","362,419","2,081,799,550","5,200","6,060","5,150","45,911,034,290","0.00","7,874,963","136,893","1.74",
1881,053050,지에스이,"1,530","-5","-0.3","27,173","41,622,770","1,535","1,535","1,520","45,881,023,410","0.00","29,987,597","329,761","1.10",
1882,043910,자연과환경,"1,350","15","1.1","670,688","906,955,475","1,320","1,375","1,320","45,831,631,950","0.00","33,949,357","376,111","1.11",
1883,053290,NE능률,"3,395","-50","-1.4","38,850","131,736,105","3,445","3,490","3,345","45,825,173,590","0.00","13,497,842","26,675","0.20",
1884,002870,신풍제지,"1,310","30","2.3","61,520","79,272,645","1,270","1,315","1,260","45,795,897,000","0.00","34,958,700","367,335","1.05",
1885,024740,한일단조,"1,530","-10","-0.6","896,875","1,392,642,450","1,535","1,585","1,510","45,733,731,840","0.00","29,891,328","324,800","1.09",
1886,155900,바다로19호,"3,000","-5","-0.2","5,214","15,648,925","3,030","3,030","3,000","45,600,012,000","0.00","15,200,004","0","0.00",
1887,018700,바른손,"2,775","35","1.3","1,045,010","2,820,156,565","2,820","2,825","2,635","45,558,187,875","0.00","16,417,365","0","0.00",
1888,049120,파인디앤씨,"1,750","20","1.2","30,304","52,426,345","1,705","1,755","1,705","45,544,058,000","0.00","26,025,176","556,814","2.14",
1889,041020,인프라웨어,"1,215","-15","-1.2","73,198","89,024,980","1,230","1,245","1,200","45,517,739,400","0.00","37,463,160","539,433","1.44",
1890,293580,나우아이비캐피탈,"4,790","5","0.1","2,603","12,425,700","4,765","4,815","4,700","45,409,200,000","0.00","9,480,000","33,757","0.36",
1891,085910,네오티스,"4,120","-5","-0.1","6,014","24,789,640","4,125","4,170","4,030","45,376,353,360","0.00","11,013,678","1,043,210","9.47",
1892,008470,부스타,"5,390","20","0.4","46,207","246,318,370","5,390","5,480","5,290","45,301,872,000","0.00","8,404,800","254,081","3.02",
1893,263860,지니언스,"4,795","240","5.3","864,347","4,521,853,120","4,590","5,800","4,500","45,286,857,000","0.00","9,444,600","97,102","1.03",
1894,089850,유비벨록스,"6,360","-100","-1.6","254,772","1,717,541,450","6,460","7,260","6,350","45,255,832,920","0.00","7,115,697","133,623","1.88",
1895,192390,윈하이텍,"4,510","-25","-0.6","80,301","361,567,505","4,535","4,595","4,450","45,191,237,300","0.00","10,020,230","102,279","1.02",
1896,096640,멜파스,"2,040","90","4.6","50,816","102,536,935","1,985","2,075","1,940","45,156,915,720","0.00","22,135,743","186,707","0.84",
1897,007370,진양제약,"3,760","30","0.8","31,612","117,789,350","3,730","3,770","3,690","45,120,000,000","0.00","12,000,000","291,542","2.43",
1898,002070,남영비비안,"6,560","150","2.3","5,787","37,247,560","6,410","6,580","6,320","45,053,719,200","0.00","6,867,945","207,104","3.02",
1899,006050,국영지앤엠,"1,290","20","1.6","317,375","403,914,910","1,260","1,295","1,255","45,014,863,470","0.00","34,895,243","1,694,786","4.86",
1900,003780,진양산업,"3,460","70","2.1","483,454","1,704,429,910","3,375","3,650","3,375","44,980,000,000","0.00","13,000,000","1,007,659","7.75",
1901,002220,한일철강,"2,015","-35","-1.7","13,718","27,403,360","2,025","2,025","1,975","44,979,494,950","0.00","22,322,330","132,367","0.59",
1902,127120,디엔에이링크,"3,915","10","0.3","23,500","92,193,525","3,900","3,980","3,860","44,930,658,015","0.00","11,476,541","79,452","0.69",
1903,059100,아이컴포넌트,"6,350","0","0.0","48,332","303,034,690","6,350","6,430","6,140","44,899,961,000","0.00","7,070,860","459,856","6.50",
1904,085810,알티캐스트,"2,115","65","3.2","636,507","1,380,339,720","2,055","2,295","2,030","44,886,983,400","0.00","21,223,160","210,118","0.99",
1905,004830,덕성,"2,860","45","1.6","34,509","98,490,835","2,855","2,880","2,800","44,844,800,000","0.00","15,680,000","242,168","1.54",
1906,071950,코아스,"1,450","-50","-3.3","407,572","594,888,910","1,490","1,490","1,440","44,815,454,500","0.00","30,907,210","147,733","0.48",
1907,003465,유화증권우,"12,700","50","0.4","488","6,199,400","12,800","12,900","12,700","44,390,119,500","0.00","3,495,285","0","0.00",
1908,900120,씨케이에이치,"402","14","3.6","699,709","277,552,165","388","407","388","44,382,591,714","0.00","110,404,457","31,458,003","28.49",
1909,057680,옴니텔,"1,315","-10","-0.8","29,288","38,519,035","1,325","1,330","1,290","44,313,711,600","0.00","33,698,640","694,877","2.06",
1910,065690,파커스,"3,165","60","1.9","24,542","77,375,770","3,135","3,300","3,105","44,194,505,985","0.00","13,963,509","157,657","1.13",
1911,019570,제미니투자,"834","-6","-0.7","588,553","493,206,369","836","868","815","44,089,266,552","0.00","52,864,828","864,396","1.64",
1912,050960,수산아이앤티,"6,530","-20","-0.3","4,005","26,263,550","6,600","6,600","6,510","44,084,030,000","0.00","6,751,000","28,130","0.42",
1913,010580,지코,"824","41","5.2","899,781","736,354,108","783","846","779","44,039,001,360","0.00","53,445,390","954,712","1.79",
1914,089150,케이씨티,"2,565","85","3.4","178,159","453,292,610","2,475","2,585","2,470","43,989,750,000","0.00","17,150,000","359,019","2.09",
1915,170790,파이오링크,"6,410","-90","-1.4","98,305","627,412,390","6,390","6,540","6,230","43,949,075,300","0.00","6,856,330","34,982","0.51",
1916,065440,이루온,"1,610","0","0.0","227,472","363,252,985","1,615","1,620","1,565","43,912,782,200","0.00","27,275,020","1,495,198","5.48",
1917,161570,THE MIDONG,"3,180","-20","-0.6","327,086","1,042,553,835","3,170","3,235","3,110","43,857,879,480","0.00","13,791,786","647,810","4.70",
1918,250000,보라티알,"6,480","170","2.7","22,313","141,875,110","6,280","6,500","6,240","43,744,749,840","0.00","6,750,733","83,541","1.24",
1919,004100,태양금속,"1,190","20","1.7","74,113","87,590,270","1,170","1,190","1,165","43,673,000,000","0.00","36,700,000","1,163,540","3.17",
1920,150900,파수닷컴,"4,555","-245","-5.1","161,499","735,958,445","4,690","4,755","4,460","43,578,714,430","0.00","9,567,226","240,215","2.51",
1921,086060,진바이오텍,"5,060","790","18.5","4,799,993","25,032,585,240","4,380","5,550","4,290","43,569,570,220","0.00","8,610,587","170,963","1.99",
1922,051380,피씨디렉트,"5,360","70","1.3","155,295","832,728,230","5,310","5,720","5,110","43,495,585,280","0.00","8,114,848","57,066","0.70",
1923,064850,에프앤가이드,"3,950","-45","-1.1","3,781","14,428,620","3,990","3,990","3,800","43,450,000,000","0.00","11,000,000","0","0.00",
1924,051390,YW,"3,820","-35","-0.9","22,875","86,754,380","3,830","3,840","3,740","43,377,505,760","0.00","11,355,368","273,814","2.41",
1925,052900,KMH하이텍,"925","-8","-0.9","154,592","141,861,846","933","933","900","43,369,086,575","0.00","46,885,499","1,404,720","3.00",
1926,203450,유니온커뮤니티,"2,950","55","1.9","23,889","69,528,080","2,885","2,965","2,870","43,303,070,650","0.00","14,679,007","2,723,262","18.55",
1927,089530,에이티세미콘,"606","6","1.0","62,624","37,710,580","600","607","596","43,112,324,700","0.00","71,142,450","793,165","1.11",
1928,002410,범양건영,"1,735","-5","-0.3","159,615","274,852,345","1,740","1,790","1,655","43,083,193,820","0.00","24,831,812","452,448","1.82",
1929,054540,삼영엠텍,"3,310","50","1.5","25,958","86,037,365","3,255","3,345","3,235","43,030,000,000","0.00","13,000,000","498,871","3.84",
1930,000440,중앙에너비스,"6,900","20","0.3","12,216","82,752,500","6,830","6,950","6,650","42,967,197,000","0.00","6,227,130","16,758","0.27",
1931,008370,원풍,"3,580","-50","-1.4","24,692","88,622,945","3,630","3,660","3,550","42,960,000,000","0.00","12,000,000","299,530","2.50",
1932,024910,경창산업,"1,195","15","1.3","102,198","121,058,565","1,180","1,200","1,160","42,803,710,975","0.00","35,819,005","590,545","1.65",
1933,094970,제이엠티,"2,555","30","1.2","41,334","104,857,090","2,525","2,560","2,505","42,791,753,200","0.00","16,748,240","607,188","3.63",
1934,002690,동일제강,"2,850","40","1.4","23,239","65,867,810","2,810","2,880","2,810","42,750,000,000","0.00","15,000,000","186,511","1.24",
1935,020120,키다리스튜디오,"2,700","-40","-1.5","16,772","45,518,120","2,775","2,775","2,695","42,747,882,300","0.00","15,832,549","62,482","0.39",
1936,080530,코디,"3,590","0","0.0","0","0","0","0","0","42,585,046,700","0.00","11,862,130","96,664","0.81",
1937,036640,HRS,"2,595","0","0.0","38,090","99,004,160","2,585","2,615","2,560","42,440,706,000","0.00","16,354,800","98,417","0.60",
1938,032540,TJ미디어,"3,045","25","0.8","3,490","10,484,890","2,995","3,095","2,985","42,421,749,405","0.00","13,931,609","93,233","0.67",
1939,046310,백금T&A,"2,735","75","2.8","125,829","342,614,745","2,660","2,760","2,645","42,138,656,445","0.00","15,407,187","534,398","3.47",
1940,007770,한일화학,"12,000","100","0.8","7,837","93,607,550","11,900","12,100","11,750","42,120,000,000","0.00","3,510,000","17,358","0.49",
1941,038950,파인디지털,"4,125","-115","-2.7","3,277","13,644,070","4,240","4,240","4,125","42,119,405,625","0.00","10,210,765","100,459","0.98",
1942,012340,뉴인텍,"777","-4","-0.5","158,024","120,951,378","786","786","750","42,061,734,939","0.00","54,133,507","1,054,738","1.95",
1943,109070,컨버즈,"3,260","0","0.0","0","0","0","0","0","42,016,575,200","0.00","12,888,520","223,282","1.73",
1944,089790,제이티,"4,070","-120","-2.9","135,313","550,773,750","4,190","4,190","4,000","41,984,137,910","0.00","10,315,513","469,810","4.55",
1945,153490,우리이앤엘,"840","-9","-1.1","467,270","392,577,180","847","849","840","41,916,000,000","0.00","49,900,000","228,021","0.46",
1946,008775,호텔신라우,"55,700","-700","-1.2","5,798","325,584,100","57,400","57,400","54,900","41,879,660,300","0.00","751,879","50,060","6.66",
1947,053270,구영테크,"1,570","-5","-0.3","138,894","219,026,250","1,575","1,600","1,560","41,438,853,180","0.00","26,394,174","598,294","2.27",
1948,236030,씨알푸드,"20,900","0","0.0","0","0","0","0","0","41,382,000,000","0.00","1,980,000","0","0.00",
1949,073540,에프알텍,"3,625","-45","-1.2","279,807","1,032,174,245","3,760","3,765","3,625","41,325,000,000","0.00","11,400,000","240,283","2.11",
1950,007120,미래아이앤지,"319","0","0.0","183,285","58,358,436","319","328","312","41,305,443,212","0.00","129,484,148","725,641","0.56",
1951,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964","6,258,598","9.69",
1952,025880,케이씨피드,"2,460","70","2.9","198,718","489,795,715","2,430","2,505","2,420","41,121,010,680","0.00","16,715,858","2,183,105","13.06",
1953,121890,에스디시스템,"4,690","560","13.6","931,394","4,177,198,695","4,180","4,745","4,180","41,096,959,820","0.00","8,762,678","51,618","0.59",
1954,043100,솔고바이오,"254","6","2.4","1,097,828","277,028,272","247","257","242","41,078,349,390","0.00","161,725,785","6,143,640","3.80",
1955,036620,버추얼텍,"1,040","15","1.5","102,876","104,745,055","1,020","1,055","1,000","41,034,595,680","0.00","39,456,342","0","0.00",
1956,222810,한류AI센터,"2,275","10","0.4","418,332","938,151,235","2,210","2,300","2,200","40,913,868,450","0.00","17,984,118","348,253","1.94",
1957,145270,케이탑리츠,"904","-2","-0.2","245,461","221,516,367","906","909","900","40,767,549,688","0.00","45,096,847","6,056,943","13.43",
1958,030720,동원수산,"8,760","400","4.8","368,157","3,244,309,610","8,410","9,170","8,410","40,767,331,800","0.00","4,653,805","75,288","1.62",
1959,028080,휴맥스홀딩스,"3,240","45","1.4","13,152","42,406,790","3,240","3,240","3,170","40,751,119,440","0.00","12,577,506","0","0.00",
1960,109080,옵티시스,"7,220","20","0.3","11,641","84,214,780","7,200","7,400","7,180","40,691,920,000","0.00","5,636,000","84,995","1.51",
1961,075970,동국알앤에스,"2,210","55","2.6","66,868","145,502,805","2,155","2,210","2,145","40,664,000,000","0.00","18,400,000","1,022,178","5.56",
1962,064480,브리지텍,"3,400","5","0.2","15,321","52,006,835","3,410","3,435","3,340","40,638,500,000","0.00","11,952,500","349,844","2.93",
1963,027970,세하,"1,370","35","2.6","15,538","20,843,005","1,335","1,375","1,300","40,501,305,890","0.00","29,562,997","149,235","0.50",
1964,023810,인팩,"4,045","-45","-1.1","5,645","22,680,030","4,090","4,090","3,970","40,450,000,000","0.00","10,000,000","1,411,634","14.12",
1965,079000,와토스코리아,"5,600","-50","-0.9","9,474","52,222,000","5,650","5,650","5,480","40,320,000,000","0.00","7,200,000","34,643","0.48",
1966,083500,에프엔에스테크,"5,420","80","1.5","73,052","400,543,580","5,340","5,640","5,300","40,243,836,040","0.00","7,425,062","411,201","5.54",
1967,071090,하이스틸,"20,100","200","1.0","4,861","96,686,850","20,250","20,250","19,600","40,198,874,400","0.00","1,999,944","56,750","2.84",
1968,017000,신원종합개발,"3,990","275","7.4","69,170","271,962,830","3,715","4,050","3,695","40,171,427,730","0.00","10,068,027","358,676","3.56",
1969,032080,아즈텍WB,"1,920","20","1.0","16,322","31,080,795","1,900","1,930","1,885","40,160,033,280","0.00","20,916,684","315,159","1.51",
1970,048830,엔피케이,"2,140","-65","-3.0","278,639","597,174,890","2,185","2,185","2,125","40,069,195,220","0.00","18,723,923","6,791,386","36.27",
1971,115480,씨유메디칼,"2,515","45","1.8","41,508","103,447,330","2,450","2,550","2,425","39,965,812,185","0.00","15,890,979","295,688","1.86",
1972,900070,글로벌에스엠,"741","-4","-0.5","16,847","12,452,018","770","770","731","39,824,280,288","0.00","53,743,968","1,774,728","3.30",
1973,032580,피델릭스,"1,670","20","1.2","160,865","269,490,385","1,700","1,710","1,650","39,778,875,620","0.00","23,819,686","5,459,942","22.92",
1974,021650,한국큐빅,"2,430","-25","-1.0","4,569","11,065,955","2,455","2,455","2,410","39,731,868,090","0.00","16,350,563","623,371","3.81",
1975,251280,안지오랩,"22,000","500","2.3","585","12,058,000","21,500","22,000","20,050","39,730,108,000","0.00","1,805,914","0","0.00",
1976,015540,메디파트너생명공학,"7,200","-300","-4.0","66,160","473,787,280","7,420","7,420","7,000","39,692,311,200","0.00","5,512,821","94,936","1.72",
1977,012860,서연전자,"1,470","0","0.0","29,191","42,684,550","1,475","1,480","1,450","39,690,000,000","0.00","27,000,000","327,363","1.21",
1978,012620,원일특강,"9,010","10","0.1","1,992","18,221,780","8,950","9,290","8,950","39,644,000,000","0.00","4,400,000","39,449","0.90",
1979,246250,에스엘에스바이오,"5,800","0","0.0","1,000","5,800,000","5,800","5,800","5,800","39,602,997,400","0.00","6,828,103","1,045","0.02",
1980,003680,한성기업,"6,610","350","5.6","97,112","637,156,200","6,400","6,750","6,350","39,558,417,520","0.00","5,984,632","54,170","0.91",
1981,024070,WISCOM,"2,580","0","0.0","7,009","18,042,945","2,600","2,610","2,560","39,542,210,040","0.00","15,326,438","680,054","4.44",
1982,033790,스카이문스테크놀로지,"2,305","-65","-2.7","14,157","32,879,615","2,390","2,400","2,290","39,454,915,500","0.00","17,117,100","9,050,181","52.87",
1983,177350,베셀,"3,525","-65","-1.8","38,539","136,038,245","3,565","3,595","3,480","39,453,097,200","0.00","11,192,368","124,021","1.11",
1984,093640,다믈멀티미디어,"3,640","-100","-2.7","34,592","126,021,780","3,750","3,750","3,610","39,306,671,040","0.00","10,798,536","222,795","2.06",
1985,126640,화신정공,"1,080","-5","-0.5","28,061","30,380,315","1,085","1,095","1,075","39,283,797,960","0.00","36,373,887","499,325","1.37",
1986,009620,삼보산업,"1,900","55","3.0","650,567","1,206,713,315","1,845","1,965","1,740","39,187,500,000","0.00","20,625,000","44,738","0.22",
1987,005820,원림,"17,800","-550","-3.0","3,240","57,786,350","18,150","18,250","17,700","39,160,000,000","0.00","2,200,000","30,129","1.37",
1988,008110,대동전자,"3,730","80","2.2","14,097","52,301,150","3,645","3,780","3,645","39,129,367,310","0.00","10,490,447","4,382,491","41.78",
1989,002290,삼일기업공사,"3,150","5","0.2","9,494","29,756,965","3,145","3,165","3,120","39,060,000,000","0.00","12,400,000","185,079","1.49",
1990,225590,패션플랫폼,"1,465","-10","-0.7","65,043","94,244,540","1,460","1,465","1,430","39,022,784,545","0.00","26,636,713","39,461","0.15",
1991,114190,웰크론강원,"2,485","-10","-0.4","117,106","287,667,115","2,490","2,490","2,430","39,005,290,590","0.00","15,696,294","204,145","1.30",
1992,023960,에쓰씨엔지니어링,"1,555","0","0.0","34,640","53,586,250","1,555","1,565","1,535","38,900,792,785","0.00","25,016,587","218,560","0.87",
1993,044180,KD건설,"99","0","0.0","0","0","0","0","0","38,784,885,480","0.00","391,766,520","7,775,257","1.98",
1994,023790,동일철강,"5,270","10","0.2","58,626","309,128,720","5,330","5,490","5,130","38,708,597,950","0.00","7,345,085","43,237","0.59",
1995,189860,서전기전,"3,990","50","1.3","29,156","115,695,995","3,940","4,010","3,880","38,698,132,200","0.00","9,698,780","466,633","4.81",
1996,096040,이트론,"161","1","0.6","683,710","109,235,147","159","162","158","38,631,889,786","0.00","239,949,626","5,206,607","2.17",
1997,072950,빛샘전자,"6,430","-60","-0.9","123,875","806,832,140","6,490","6,650","6,430","38,580,000,000","0.00","6,000,000","227,794","3.80",
1998,290270,휴네시온,"8,030","260","3.4","47,026","375,440,220","7,840","8,100","7,720","38,574,803,080","0.00","4,803,836","12,231","0.25",
1999,054040,한국컴퓨터,"2,400","40","1.7","41,034","95,670,535","2,380","2,400","2,300","38,571,096,000","0.00","16,071,290","183,246","1.14",
2000,032280,삼일,"2,375","65","2.8","127,056","297,303,760","2,300","2,375","2,280","38,507,276,250","0.00","16,213,590","351,736","2.17",
2001,038110,에코플라스틱,"1,500","10","0.7","73,504","108,767,565","1,485","1,515","1,465","38,504,055,000","0.00","25,669,370","360,800","1.41",
2002,019990,에너토크,"3,925","40","1.0","13,588","53,032,135","3,820","3,950","3,820","38,292,645,400","0.00","9,756,088","1,962,794","20.12",
2003,062860,티엘아이,"3,870","20","0.5","11,580","44,421,560","3,850","3,890","3,805","38,207,426,400","0.00","9,872,720","65,013","0.66",
2004,258540,스템랩,"21,950","0","0.0","45","985,750","21,900","21,950","21,900","38,148,880,500","0.00","1,737,990","0","0.00",
2005,018500,동원금속,"812","-23","-2.8","142,206","115,746,818","826","826","809","37,965,005,596","0.00","46,754,933","808,874","1.73",
2006,060260,뉴보텍,"1,410","15","1.1","148,948","208,909,915","1,395","1,420","1,390","37,878,125,790","0.00","26,863,919","372,419","1.39",
2007,131220,대한과학,"5,070","20","0.4","24,720","124,775,490","5,060","5,110","4,990","37,794,264,300","0.00","7,454,490","85,858","1.15",
2008,009180,한솔로지스틱스,"1,375","25","1.8","131,203","177,657,170","1,340","1,385","1,320","37,781,459,375","0.00","27,477,425","1,929,246","7.02",
2009,090150,광진윈텍,"3,890","60","1.6","114,049","434,385,115","3,830","3,890","3,730","37,571,148,770","0.00","9,658,393","117,037","1.21",
2010,052600,한네트,"3,240","120","3.8","346,123","1,110,026,820","3,100","3,275","3,095","37,466,388,000","0.00","11,563,700","401,755","3.47",
2011,130500,GH신소재,"3,400","145","4.4","225,568","751,880,220","3,255","3,400","3,195","37,400,000,000","0.00","11,000,000","320,125","2.91",
2012,172580,하이골드12호,"2,865","5","0.2","7,974","22,820,155","2,860","2,865","2,855","37,372,492,500","0.00","13,044,500","0","0.00",
2013,070590,한솔인티큐브,"2,690","190","7.6","55,492","147,505,180","2,510","2,700","2,465","37,335,911,490","0.00","13,879,521","0","0.00",
2014,001420,태원물산,"4,900","-90","-1.8","14,966","73,044,730","5,000","5,010","4,800","37,240,000,000","0.00","7,600,000","107,618","1.42",
2015,038010,제일테크노스,"4,135","85","2.1","17,086","69,838,640","4,050","4,170","4,040","37,215,000,000","0.00","9,000,000","252,165","2.80",
2016,053160,프리엠스,"6,170","20","0.3","13,385","81,846,200","6,150","6,180","6,050","37,020,000,000","0.00","6,000,000","48,347","0.81",
2017,021880,메이슨캐피탈,"372","-5","-1.3","126,674","46,821,171","376","377","365","36,896,599,776","0.00","99,184,408","1,343,521","1.35",
2018,311840,대원모방,"23,100","0","0.0","0","0","0","0","0","36,804,768,000","0.00","1,593,280","0","0.00",
2019,045300,성우테크론,"3,955","-110","-2.7","18,324","72,659,485","4,065","4,065","3,950","36,497,111,770","0.00","9,228,094","62,222","0.67",
2020,205500,액션스퀘어,"1,370","-10","-0.7","89,513","122,084,455","1,390","1,390","1,355","36,285,108,970","0.00","26,485,481","209,913","0.79",
2021,051780,큐로홀딩스,"571","4","0.7","65,428","37,715,863","588","588","569","36,210,657,623","0.00","63,416,213","1,153,784","1.82",
2022,066790,씨씨에스,"423","0","0.0","0","0","0","0","0","36,193,713,705","0.00","85,564,335","1,651,015","1.93",
2023,006200,한국전자홀딩스,"773","4","0.5","54,138","41,699,133","777","782","765","36,178,824,128","0.00","46,803,136","1,150,325","2.46",
2024,015260,에이엔피,"437","6","1.4","345,440","150,612,098","435","444","427","36,176,987,316","0.00","82,784,868","68,108","0.08",
2025,032860,GMR 머티리얼즈,"535","3","0.6","88,963","47,161,534","532","538","525","36,143,979,400","0.00","67,558,840","2,042,260","3.02",
2026,119500,포메탈,"3,040","0","0.0","12,298","37,231,535","3,040","3,050","3,000","36,015,585,280","0.00","11,847,232","145,870","1.23",
2027,221800,유투바이오,"18,900","2,200","13.2","1","18,900","18,900","18,900","18,900","35,919,639,000","0.00","1,900,510","0","0.00",
2028,014940,오리엔탈정공,"786","6","0.8","226,390","179,906,300","787","813","773","35,820,897,546","0.00","45,573,661","117,065","0.26",
2029,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","35,809,930,359","0.00","42,681,681","149,703","0.35",
2030,263020,디케이앤디,"4,610","60","1.3","34,775","160,018,870","4,500","4,660","4,500","35,788,361,220","0.00","7,763,202","65,776","0.85",
2031,175140,인포마크,"9,830","-50","-0.5","6,995","68,384,220","9,750","9,940","9,730","35,665,284,640","0.00","3,628,208","12,286","0.34",
2032,136660,큐엠씨,"3,775","75","2.0","811","3,125,450","3,950","3,950","3,775","35,650,345,000","0.00","9,443,800","0","0.00",
2033,019540,일지테크,"2,630","10","0.4","32,004","83,128,745","2,645","2,645","2,575","35,540,505,000","0.00","13,513,500","306,766","2.27",
2034,001210,금호전기,"3,560","135","3.9","201,181","725,511,865","3,450","3,710","3,450","35,376,360,800","0.00","9,937,180","144,403","1.45",
2035,003925,남양유업우,"211,500","4,000","1.9","9","1,878,000","206,000","211,500","206,000","35,249,013,000","0.00","166,662","143,951","86.37",
2036,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","35,153,085,000","0.00","35,153,085","259,062","0.74",
2037,226400,오스테오닉,"4,140","90","2.2","28,388","111,876,095","4,055","4,160","3,855","35,018,049,240","0.00","8,458,466","79,708","0.94",
2038,001140,국보,"2,080","-70","-3.3","431,820","904,336,570","2,165","2,245","2,040","34,991,923,200","0.00","16,823,040","112,892","0.67",
2039,043260,성호전자,"978","15","1.6","92,535","90,479,505","974","988","963","34,814,886,054","0.00","35,598,043","875,279","2.46",
2040,005450,신한,"4,945","0","0.0","0","0","0","0","0","34,727,938,855","0.00","7,022,839","202,625","2.89",
2041,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","557,065","2.39",
2042,223310,이에스브이,"307","1","0.3","28,177,776","9,529,717,431","320","365","306","34,694,437,172","0.00","113,011,196","817,504","0.72",
2043,284420,휴럼,"9,490","990","11.6","8","72,490","9,000","9,490","9,000","34,597,598,100","0.00","3,645,690","0","0.00",
2044,016920,카스,"1,610","5","0.3","62,232","99,908,140","1,605","1,630","1,555","34,573,320,320","0.00","21,474,112","331,416","1.54",
2045,221610,한솔씨앤피,"8,630","-50","-0.6","32,383","280,027,260","8,680","8,800","8,460","34,465,397,990","0.00","3,993,673","25,942","0.65",
2046,230400,자비스,"9,610","0","0.0","0","0","0","0","0","34,201,182,760","0.00","3,558,916","500,000","14.05",
2047,143540,영우디에스피,"1,130","40","3.7","110,363","123,210,375","1,120","1,140","1,090","34,118,662,910","0.00","30,193,507","458,106","1.52",
2048,134060,이퓨쳐,"7,130","-70","-1.0","87,220","621,016,560","7,150","7,260","6,990","34,004,752,500","0.00","4,769,250","28,673","0.60",
2049,251960,엠에프엠코리아,"3,250","0","0.0","0","0","0","0","0","33,800,000,000","0.00","10,400,000","0","0.00",
2050,003720,삼영화학,"993","43","4.5","50,456","48,963,955","950","998","944","33,762,000,000","0.00","34,000,000","577,057","1.70",
2051,012600,청호컴넷,"4,020","195","5.1","334,917","1,354,452,495","3,825","4,175","3,825","33,672,935,040","0.00","8,376,352","792,601","9.46",
2052,28513K,SK케미칼우,"23,000","-250","-1.1","14,258","323,513,450","22,650","23,200","22,350","33,549,410,000","0.00","1,458,670","194,285","13.32",
2053,093380,풍강,"3,390","15","0.4","142,978","484,483,710","3,360","3,430","3,345","33,490,871,070","0.00","9,879,313","194,585","1.97",
2054,232530,이엠티,"3,300","0","0.0","0","0","0","0","0","33,147,853,200","0.00","10,044,804","0","0.00",
2055,070300,한솔시큐어,"4,500","0","0.0","674","3,032,895","4,500","4,500","4,490","33,147,333,000","0.00","7,366,074","1,225,770","16.64",
2056,186230,그린플러스,"10,300","0","0.0","1","10,300","10,300","10,300","10,300","32,989,591,900","0.00","3,202,873","2,600","0.08",
