순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,268600,셀리버리,"185,000","-2,000","-1.1","125,708","23,595,858,600","186,100","192,000","185,000","1,509,064,795,000","0.07","8,157,107","831,404","10.19",
175,066970,엘앤에프,"53,300","-1,100","-2.0","535,051","28,639,969,500","54,600","54,600","53,000","1,495,530,255,700","0.07","28,058,729","3,584,452","12.77",
176,272210,한화시스템,"13,500","-100","-0.7","1,243,231","16,906,795,150","13,600","13,800","13,300","1,488,110,251,500","0.07","110,230,389","2,490,598","2.26",
177,003520,영진약품,"8,130","190","2.4","6,735,612","55,106,944,150","7,970","8,350","7,970","1,486,917,903,030","0.07","182,892,731","7,626,752","4.17",
178,051905,LG생활건강우,"707,000","10,000","1.4","9,624","6,778,436,000","697,000","709,000","697,000","1,484,485,779,000","0.07","2,099,697","1,770,444","84.32",
179,111770,영원무역,"33,500","2,200","7.0","465,279","15,324,146,200","32,150","33,650","32,000","1,484,434,178,000","0.07","44,311,468","10,327,143","23.31",
180,013890,지누스,"101,500","500","0.5","145,013","14,454,002,700","101,000","102,500","97,800","1,462,285,023,500","0.06","14,406,749","3,148,875","21.86",
181,000240,한국테크놀로지그룹,"15,700","150","1.0","249,397","3,877,395,800","15,500","15,700","15,400","1,460,416,716,100","0.06","93,020,173","6,189,223","6.65",
182,004000,롯데정밀화학,"55,800","300","0.5","134,458","7,511,842,800","55,700","56,800","55,400","1,439,640,000,000","0.06","25,800,000","5,955,519","23.08",
183,181710,NHN,"73,200","500","0.7","55,492","4,042,157,300","72,600","73,200","72,500","1,432,159,830,000","0.06","19,565,025","2,192,668","11.21",
184,035900,JYP Ent.,"38,750","150","0.4","650,135","25,163,070,750","38,500","39,100","38,400","1,375,527,815,000","0.06","35,497,492","7,453,520","21.00",
185,012450,한화에어로스페이스,"27,150","100","0.4","558,211","15,274,215,375","27,050","27,800","27,050","1,374,604,500,000","0.06","50,630,000","8,557,073","16.90",
186,051600,한전KPS,"30,350","200","0.7","398,490","12,053,236,500","30,350","30,650","30,000","1,365,750,000,000","0.06","45,000,000","5,560,175","12.36",
187,138040,메리츠금융지주,"10,100","50","0.5","647,289","6,551,910,450","10,100","10,350","10,000","1,353,514,069,400","0.06","134,011,294","11,120,901","8.30",
188,298380,에이비엘바이오,"29,200","250","0.9","935,381","27,119,759,900","28,850","29,550","28,350","1,350,389,770,000","0.06","46,246,225","2,001,256","4.33",
189,098460,고영,"97,700","500","0.5","48,101","4,664,101,000","97,700","98,000","95,800","1,341,513,912,700","0.06","13,730,951","8,903,741","64.84",
190,011210,현대위아,"49,300","250","0.5","143,038","7,080,320,300","49,300","50,300","49,050","1,340,717,591,900","0.06","27,195,083","3,180,915","11.70",
191,067630,에이치엘비생명과학,"28,300","50","0.2","567,132","16,084,092,150","28,200","28,650","28,150","1,332,093,819,900","0.06","47,070,453","2,760,021","5.86",
192,056190,에스에프에이,"36,700","-750","-2.0","589,887","21,573,666,700","37,500","37,500","36,200","1,317,851,492,000","0.06","35,908,760","7,032,852","19.59",
193,030190,NICE평가정보,"21,700","0","0.0","107,630","2,347,351,100","21,700","22,150","21,600","1,317,511,594,000","0.06","60,714,820","22,539,344","37.12",
194,007700,F&F,"85,500","1,900","2.3","54,902","4,673,426,600","84,000","85,700","83,600","1,316,700,000,000","0.06","15,400,000","1,604,189","10.42",
195,139130,DGB금융지주,"7,640","380","5.2","1,651,862","12,438,497,500","7,450","7,650","7,380","1,292,274,164,120","0.06","169,145,833","79,659,681","47.10",
196,039030,이오테크닉스,"104,100","500","0.5","89,547","9,243,881,900","103,900","104,900","102,000","1,282,465,155,000","0.06","12,319,550","1,767,662","14.35",
197,084850,아이티엠반도체,"55,500","-1,000","-1.8","136,988","7,588,454,600","56,800","56,800","55,000","1,282,371,955,500","0.06","23,105,801","1,577,046","6.83",
198,086900,메디톡스,"214,200","-2,600","-1.2","93,476","19,985,389,400","215,000","216,000","211,900","1,280,369,575,800","0.06","5,977,449","872,192","14.59",
199,016380,KG동부제철,"12,500","150","1.2","706,869","8,783,645,250","12,300","12,800","11,950","1,250,111,212,500","0.05","100,008,897","172,564","0.17",
200,214320,이노션,"62,500","1,500","2.5","82,766","5,055,903,200","61,300","62,500","60,300","1,250,000,000,000","0.05","20,000,000","5,858,256","29.29",
201,005690,파미셀,"20,650","0","0.0","1,196,709","24,743,664,300","20,650","20,900","20,450","1,238,152,317,500","0.05","59,958,950","4,449,828","7.42",
202,006120,SK디스커버리,"64,600","-300","-0.5","74,922","4,852,485,600","65,400","65,500","64,400","1,229,845,433,000","0.05","19,037,855","1,896,246","9.96",
203,001440,대한전선,"1,420","5","0.4","13,869,899","19,683,380,840","1,425","1,465","1,390","1,216,191,672,780","0.05","856,473,009","16,960,624","1.98",
204,001740,SK네트웍스,"4,900","90","1.9","1,597,022","7,863,111,650","4,815","4,985","4,810","1,216,119,470,300","0.05","248,187,647","30,585,890","12.32",
205,007570,일양약품,"63,400","4,500","7.6","4,603,775","302,840,707,700","59,200","70,300","58,600","1,210,031,097,600","0.05","19,085,664","1,628,729","8.53",
206,069080,웹젠,"34,250","-250","-0.7","150,150","5,167,336,550","34,600","34,800","34,200","1,209,397,777,000","0.05","35,310,884","10,758,046","30.47",
207,031430,신세계인터내셔날,"168,000","1,000","0.6","112,261","19,076,801,500","167,500","174,000","167,000","1,199,520,000,000","0.05","7,140,000","392,066","5.49",
208,064760,티씨케이,"102,600","-1,800","-1.7","51,092","5,240,386,700","103,700","104,700","101,500","1,197,855,000,000","0.05","11,675,000","7,969,631","68.26",
209,032350,롯데관광개발,"17,200","-100","-0.6","332,687","5,709,111,550","17,250","17,400","16,950","1,191,541,386,400","0.05","69,275,662","3,264,455","4.71",
210,086450,동국제약,"26,500","1,150","4.5","371,604","9,681,849,500","25,400","26,600","25,300","1,178,190,000,000","0.05","44,460,000","10,410,354","23.42",
211,073240,금호타이어,"4,050","100","2.5","895,986","3,620,293,645","3,940","4,085","3,930","1,163,404,162,350","0.05","287,260,287","12,380,391","4.31",
212,175330,JB금융지주,"5,860","160","2.8","885,832","5,162,476,880","5,740","5,900","5,730","1,154,319,758,840","0.05","196,982,894","76,855,336","39.02",
213,046890,서울반도체,"19,700","150","0.8","1,002,183","19,702,089,900","19,550","19,850","19,350","1,148,616,380,000","0.05","58,305,400","6,958,431","11.93",
214,011000,진원생명과학,"25,250","-100","-0.4","964,230","24,407,363,100","25,350","25,650","25,000","1,130,265,952,000","0.05","44,763,008","4,965,353","11.09",
215,020560,아시아나항공,"5,020","-10","-0.2","4,837,718","24,507,410,120","5,030","5,150","5,000","1,120,641,175,880","0.05","223,235,294","11,456,043","5.13",
216,114090,GKL,"18,100","650","3.7","595,270","10,596,617,100","17,450","18,150","17,350","1,119,587,627,000","0.05","61,855,670","3,719,773","6.01",
217,271980,제일약품,"75,100","100","0.1","452,124","34,397,847,900","76,800","77,800","74,900","1,104,335,887,200","0.05","14,704,872","448,637","3.05",
218,120110,코오롱인더,"40,700","450","1.1","267,287","10,910,291,700","40,550","41,350","40,250","1,098,038,788,000","0.05","26,978,840","4,123,830","15.29",
219,022100,포스코 ICT,"7,150","0","0.0","1,729,206","12,390,203,850","7,220","7,230","7,120","1,087,048,312,350","0.05","152,034,729","3,954,264","2.60",
220,192080,더블유게임즈,"58,100","-200","-0.3","102,289","5,968,481,400","58,500","59,000","57,900","1,067,558,566,200","0.05","18,374,502","2,919,338","15.89",
221,161890,한국콜마,"46,600","400","0.9","183,792","8,560,000,100","46,400","46,750","46,300","1,066,262,988,000","0.05","22,881,180","5,911,687","25.84",
222,086520,에코프로,"47,300","2,050","4.5","509,794","23,662,148,050","45,800","47,300","45,650","1,044,866,034,300","0.05","22,090,191","3,065,108","13.88",
223,178920,PI첨단소재,"35,450","1,000","2.9","673,105","23,825,695,850","35,500","36,000","34,750","1,041,036,114,900","0.05","29,366,322","2,445,863","8.33",
224,085660,차바이오텍,"19,500","50","0.3","706,873","13,847,836,950","19,500","19,900","19,300","1,024,705,929,000","0.04","52,549,022","3,317,100","6.31",
225,005300,롯데칠성,"113,500","1,500","1.3","51,263","5,775,083,500","113,500","113,500","111,000","1,018,676,460,500","0.04","8,975,123","1,004,444","11.19",
226,023590,다우기술,"22,650","250","1.1","219,457","4,966,696,200","22,450","22,850","22,450","1,016,228,875,050","0.04","44,866,617","10,189,076","22.71",
227,214150,클래시스,"15,550","-50","-0.3","192,787","2,980,829,150","15,500","15,650","15,200","1,006,227,562,400","0.04","64,709,168","3,208,408","4.96",
228,057050,현대홈쇼핑,"83,000","4,600","5.9","67,520","5,504,994,000","79,900","83,000","79,900","996,000,000,000","0.04","12,000,000","3,222,085","26.85",
229,192820,코스맥스,"98,900","1,200","1.2","91,724","9,070,534,400","97,900","99,600","97,500","993,896,440,100","0.04","10,049,509","2,461,389","24.49",
230,018670,SK가스,"107,500","1,000","0.9","31,896","3,464,692,000","108,000","109,500","107,000","992,251,230,000","0.04","9,230,244","818,364","8.87",
231,069260,휴켐스,"24,150","350","1.5","964,374","23,979,302,350","24,600","25,700","24,150","987,217,900,200","0.04","40,878,588","3,565,857","8.72",
232,088800,에이스테크,"24,100","50","0.2","619,997","14,880,360,150","24,200","24,300","23,800","987,086,064,800","0.04","40,957,928","2,065,103","5.04",
233,000670,영풍,"533,000","13,000","2.5","2,924","1,544,990,000","521,000","533,000","521,000","981,807,320,000","0.04","1,842,040","86,571","4.70",
234,003690,코리안리,"8,100","240","3.0","544,523","4,369,633,710","7,900","8,110","7,900","974,989,839,600","0.04","120,369,116","33,980,670","28.23",
235,323990,박셀바이오,"129,000","1,100","0.9","450,339","58,033,292,500","128,100","131,300","126,200","970,467,000,000","0.04","7,523,000","19,203","0.26",
236,001120,LG상사,"25,000","2,700","12.1","3,094,235","77,210,729,500","22,700","27,300","22,550","969,000,000,000","0.04","38,760,000","8,742,241","22.55",
237,084990,헬릭스미스,"35,550","4,400","14.1","4,024,284","139,981,220,050","32,100","36,800","31,700","951,521,132,700","0.04","26,765,714","1,978,699","7.39",
238,218410,RFHIC,"39,750","-350","-0.9","271,808","10,858,181,900","40,100","40,450","39,650","947,942,895,000","0.04","23,847,620","1,361,483","5.71",
239,101490,에스앤에스텍,"43,650","-650","-1.5","346,068","15,116,546,350","44,300","44,800","43,350","936,355,661,550","0.04","21,451,447","1,998,687","9.32",
240,000150,두산,"56,300","3,400","6.4","392,376","22,120,335,000","53,800","58,700","53,700","930,291,910,500","0.04","16,523,835","1,018,076","6.16",
241,028150,GS홈쇼핑,"141,500","2,300","1.6","37,139","5,235,500,400","139,200","142,500","138,500","928,593,750,000","0.04","6,562,500","1,714,495","26.13",
242,183490,엔지켐생명과학,"112,700","3,200","2.9","316,556","35,721,261,500","109,500","116,000","107,600","928,107,152,700","0.04","8,235,201","849,793","10.32",
243,082270,젬백스,"23,300","150","0.6","260,508","6,036,347,200","23,300","23,350","23,000","922,617,183,200","0.04","39,597,304","2,536,592","6.41",
244,093370,후성,"9,960","150","1.5","7,779,584","79,642,393,310","10,050","10,650","9,830","922,363,917,240","0.04","92,606,819","3,774,627","4.08",
245,330590,롯데리츠,"5,360","130","2.5","481,901","2,554,536,480","5,230","5,360","5,220","921,753,218,240","0.04","171,968,884","13,628,297","7.92",
246,053030,바이넥스,"28,950","-450","-1.5","693,283","20,146,804,900","29,550","29,700","28,800","919,192,839,600","0.04","31,751,048","2,067,063","6.51",
247,003850,보령제약,"19,050","250","1.3","1,325,285","25,510,391,350","19,600","19,600","19,000","907,161,000,000","0.04","47,620,000","3,886,862","8.16",
248,001680,대상,"26,050","600","2.4","381,349","9,903,925,750","25,550","26,350","25,500","902,581,051,250","0.04","34,648,025","5,775,370","16.67",
249,041960,코미팜,"14,050","150","1.1","395,906","5,531,534,700","13,900","14,150","13,750","901,811,557,800","0.04","64,185,876","2,461,706","3.84",
250,363280,티와이홀딩스,"23,900","850","3.7","445,333","10,563,928,000","23,400","24,250","23,100","896,271,557,800","0.04","37,500,902","2,662,948","7.10",
251,144510,녹십자랩셀,"84,700","6,100","7.8","2,280,965","192,524,769,600","78,800","87,000","78,800","893,928,373,800","0.04","10,554,054","352,721","3.34",
252,178320,서진시스템,"49,000","-400","-0.8","214,608","10,530,714,350","49,500","49,600","48,900","886,932,634,000","0.04","18,100,666","1,085,871","6.00",
253,036540,SFA반도체,"5,360","-50","-0.9","1,380,580","7,426,200,100","5,420","5,450","5,350","881,507,224,080","0.04","164,460,303","9,320,445","5.67",
254,122870,와이지엔터테인먼트,"47,300","1,500","3.3","514,089","24,249,682,400","46,150","48,000","45,700","870,838,833,700","0.04","18,410,969","2,630,316","14.29",
255,025900,동화기업,"43,050","-350","-0.8","78,319","3,383,319,200","43,500","43,900","42,800","869,540,345,100","0.04","20,198,382","8,525,757","42.21",
256,284740,쿠쿠홈시스,"38,650","250","0.6","49,562","1,902,745,300","38,400","38,650","38,150","867,202,804,500","0.04","22,437,330","1,225,464","5.46",
257,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,260,161","3.16",
258,950130,엑세스바이오,"23,800","50","0.2","2,915,290","69,648,091,900","23,700","24,800","23,050","864,309,542,600","0.04","36,315,527","74,942","0.21",
259,003240,태광산업,"770,000","12,000","1.6","2,472","1,890,556,000","755,000","781,000","753,000","857,318,000,000","0.04","1,113,400","93,267","8.38",
260,314130,지놈앤컴퍼니,"75,700","3,300","4.6","14,811","1,121,930,900","74,800","77,800","73,200","856,884,408,900","0.04","11,319,477","1,500","0.01",
261,058820,CMG제약,"6,150","-130","-2.1","14,019,205","88,645,014,700","6,280","6,620","6,140","854,187,300,600","0.04","138,892,244","10,895,879","7.84",
262,348950,제이알글로벌리츠,"5,120","0","0.0","460,109","2,349,931,920","5,130","5,130","5,090","847,872,000,000","0.04","165,600,000","1,531,482","0.92",
263,079160,CJ CGV,"24,150","400","1.7","788,488","19,086,486,200","24,100","24,550","23,800","847,665,000,000","0.04","35,100,000","1,910,165","5.44",
264,001800,오리온홀딩스,"13,400","250","1.9","212,838","2,839,851,550","13,250","13,400","13,200","839,448,654,800","0.04","62,645,422","4,157,286","6.64",
265,108320,실리콘웍스,"51,500","900","1.8","267,307","13,707,915,300","51,800","52,200","50,500","837,611,450,000","0.04","16,264,300","6,248,348","38.42",
266,298020,효성티앤씨,"191,000","4,500","2.4","32,925","6,273,563,000","187,000","193,000","187,000","826,587,262,000","0.04","4,327,682","700,947","16.20",
267,230360,에코마케팅,"25,350","-100","-0.4","251,881","6,361,720,400","25,450","25,500","25,000","824,328,105,900","0.04","32,517,874","2,478,399","7.62",
268,241590,화승엔터프라이즈,"13,600","-200","-1.4","198,702","2,713,916,400","13,850","13,950","13,450","823,298,712,000","0.04","60,536,670","2,465,945","4.07",
269,103140,풍산,"29,300","400","1.4","260,521","7,577,067,400","29,150","29,350","28,750","821,111,345,400","0.04","28,024,278","3,708,036","13.23",
270,039130,하나투어,"58,800","-500","-0.8","222,453","13,160,795,500","59,800","59,900","58,500","819,624,078,000","0.04","13,939,185","812,123","5.83",
271,005850,에스엘,"16,950","300","1.8","169,702","2,836,949,250","16,750","16,950","16,350","817,045,545,150","0.04","48,203,277","7,244,860","15.03",
272,033270,유나이티드제약,"50,200","1,550","3.2","1,313,818","66,969,564,000","49,000","53,800","48,400","815,490,064,400","0.04","16,244,822","804,843","4.95",
273,000640,동아쏘시오홀딩스,"132,000","2,000","1.5","89,691","11,783,125,500","133,000","134,000","130,000","812,478,216,000","0.04","6,155,138","808,990","13.14",
274,005440,현대그린푸드,"8,300","130","1.6","710,491","5,872,719,130","8,220","8,340","8,190","810,947,200,600","0.04","97,704,482","11,406,969","11.67",
275,131370,알서포트,"15,200","600","4.1","3,308,537","50,051,353,800","15,000","15,450","14,750","809,659,661,600","0.04","53,267,083","10,905,979","20.47",
