순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2058,086060,진바이오텍,"5,630","-90","-1.6","88,732","502,617,020","5,710","5,760","5,570","48,477,604,810","0.00","8,610,587","270,376","3.14",
2059,063760,이엘피,"9,870","-330","-3.2","36,345","362,435,200","10,150","10,200","9,660","48,466,635,000","0.00","4,910,500","120,361","2.45",
2060,053050,지에스이,"1,610","-55","-3.3","905,365","1,475,100,290","1,645","1,675","1,610","48,280,031,170","0.00","29,987,597","637,986","2.13",
2061,101000,상상인인더스트리,"762","-16","-2.1","252,311","194,173,151","781","781","762","48,250,299,486","0.00","63,320,603","11,644","0.02",
2062,039240,경남스틸,"1,930","-50","-2.5","134,751","261,332,935","1,970","1,975","1,920","48,250,000,000","0.00","25,000,000","510,087","2.04",
2063,317830,에스피시스템스,"5,900","-250","-4.1","37,227","224,130,200","6,120","6,160","5,900","48,059,630,000","0.00","8,145,700","76,885","0.94",
2064,123750,알톤스포츠,"3,745","-25","-0.7","142,246","535,164,685","3,815","3,855","3,705","47,734,882,265","0.00","12,746,297","207,893","1.63",
2065,066910,손오공,"1,770","-55","-3.0","570,619","1,020,286,860","1,845","1,845","1,745","47,606,204,970","0.00","26,896,161","587,663","2.18",
2066,046310,백금T&A,"2,930","-110","-3.6","1,459,117","4,353,532,700","3,060","3,105","2,900","47,605,511,950","0.00","16,247,615","181,655","1.12",
2067,098120,마이크로컨텍솔,"5,700","-340","-5.6","193,664","1,135,875,520","6,020","6,140","5,680","47,382,766,200","0.00","8,312,766","1,250,396","15.04",
2068,123700,SJM,"3,035","5","0.2","13,726","41,428,870","3,050","3,050","3,000","47,360,865,430","0.00","15,604,898","1,885,191","12.08",
2069,046070,코다코,"1,210","-55","-4.4","570,750","699,430,550","1,255","1,260","1,205","47,267,749,760","0.00","39,064,256","526,988","1.35",
2070,317770,슈프리마아이디,"15,550","-50","-0.3","33,363","514,749,350","15,350","15,900","15,050","47,147,911,000","0.00","3,032,020","7,950","0.26",
2071,208710,바이오로그디바이스,"1,630","-50","-3.0","373,121","617,797,975","1,665","1,685","1,620","47,058,681,910","0.00","28,870,357","423,216","1.47",
2072,154040,솔루에타,"3,620","-125","-3.3","255,044","928,565,270","3,745","3,750","3,580","46,988,128,520","0.00","12,980,146","669,753","5.16",
2073,005305,롯데칠성우,"60,600","-100","-0.2","1,850","112,437,200","60,800","61,000","60,400","46,983,786,000","0.00","775,310","46,622","6.01",
2074,079650,서산,"2,345","-55","-2.3","80,574","190,292,370","2,390","2,400","2,330","46,900,000,000","0.00","20,000,000","126,731","0.63",
2075,039310,세중,"2,585","-75","-2.8","87,282","227,184,430","2,660","2,660","2,555","46,844,509,195","0.00","18,121,667","277,477","1.53",
2076,216280,원텍,"10,450","450","4.5","10,953","110,945,750","9,990","10,450","9,990","46,786,740,000","0.00","4,477,200","0","0.00",
2077,065770,CS,"2,475","-125","-4.8","144,822","366,705,975","2,585","2,615","2,445","46,616,996,250","0.00","18,835,150","236,873","1.26",
2078,053290,NE능률,"2,820","-80","-2.8","125,634","358,016,560","2,900","2,920","2,800","46,604,185,740","0.00","16,526,307","142,717","0.86",
2079,181340,이즈미디어,"6,550","-360","-5.2","257,018","1,713,230,460","6,790","6,880","6,500","46,538,405,000","0.00","7,105,100","232,617","3.27",
2080,008110,대동전자,"4,430","-115","-2.5","32,600","144,483,835","4,540","4,540","4,365","46,472,680,210","0.00","10,490,447","4,388,420","41.83",
2081,136660,큐엠씨,"4,920","-35","-0.7","8,152","40,372,725","4,955","5,000","4,900","46,463,496,000","0.00","9,443,800","0","0.00",
2082,064480,브리지텍,"3,870","-130","-3.2","190,397","753,020,485","4,000","4,080","3,830","46,256,175,000","0.00","11,952,500","192,645","1.61",
2083,002220,한일철강,"1,950","15","0.8","111,578","215,977,070","1,920","1,980","1,900","46,179,652,350","0.00","23,681,873","143,186","0.60",
2084,054040,한국컴퓨터,"2,870","-115","-3.8","348,711","1,016,225,295","2,960","2,995","2,860","46,124,602,300","0.00","16,071,290","315,454","1.96",
2085,320000,윈텍,"2,575","-75","-2.8","163,687","427,207,705","2,645","2,700","2,570","46,092,881,100","0.00","17,900,148","52,934","0.30",
2086,046970,우리로,"1,635","-5","-0.3","281,335","455,241,575","1,640","1,660","1,590","46,047,314,325","0.00","28,163,495","585,765","2.08",
2087,094970,제이엠티,"2,725","-105","-3.7","185,657","512,944,185","2,825","2,830","2,705","45,638,954,000","0.00","16,748,240","521,363","3.11",
2088,092300,현우산업,"2,960","-55","-1.8","178,051","527,594,305","3,030","3,030","2,935","45,601,573,520","0.00","15,405,937","193,202","1.25",
2089,007120,미래아이앤지,"352","2","0.6","1,248,856","438,820,965","350","356","347","45,578,420,096","0.00","129,484,148","2,646,329","2.04",
2090,900280,골든센츄리,"287","-9","-3.0","2,431,956","710,727,804","296","300","285","45,569,860,000","0.00","158,780,000","55,895,331","35.20",
2091,000760,이화산업,"16,250","0","0.0","4,849","78,517,000","16,250","16,400","15,800","45,500,000,000","0.00","2,800,000","5,753","0.21",
2092,007530,영신금속,"3,545","-190","-5.1","172,450","615,478,980","3,700","3,730","3,505","45,492,871,560","0.00","12,832,968","447,949","3.49",
2093,114190,강원,"2,500","0","0.0","0","0","0","0","0","45,387,277,500","0.00","18,154,911","85,075","0.47",
2094,109080,옵티시스,"8,040","-30","-0.4","52,148","415,806,220","8,040","8,110","7,890","45,313,440,000","0.00","5,636,000","47,656","0.85",
2095,033250,체시스,"1,885","-110","-5.5","684,598","1,316,414,185","1,990","1,990","1,885","45,240,000,000","0.00","24,000,000","63,072","0.26",
2096,050320,아래스,"990","0","0.0","0","0","0","0","0","45,205,142,400","0.00","45,661,760","164,107","0.36",
2097,011080,형지I&C,"1,160","-90","-7.2","1,475,844","1,774,897,660","1,235","1,260","1,160","45,188,574,880","0.00","38,955,668","211,674","0.54",
2098,056000,네스엠,"3,080","-190","-5.8","3,240,860","10,191,737,175","3,320","3,500","2,905","45,060,963,640","0.00","14,630,183","30,763","0.21",
2099,008470,부스타,"5,360","-30","-0.6","81,488","441,228,370","5,390","5,540","5,350","45,049,728,000","0.00","8,404,800","154,401","1.84",
2100,025530,SJM홀딩스,"3,015","-15","-0.5","53,639","162,189,315","3,020","3,050","2,970","45,026,034,120","0.00","14,934,008","830,677","5.56",
2101,049120,파인디앤씨,"1,695","-35","-2.0","95,890","163,262,190","1,715","1,735","1,685","44,680,105,080","0.00","26,359,944","231,648","0.88",
2102,069640,한세엠케이,"3,450","-560","-14.0","810,427","3,220,699,775","4,030","4,545","3,365","44,537,160,900","0.00","12,909,322","104,870","0.81",
2103,131180,딜리,"1,515","-45","-2.9","123,084","189,900,585","1,565","1,570","1,510","44,465,250,000","0.00","29,350,000","4,761,388","16.22",
2104,279600,미디어젠,"9,580","-40","-0.4","115,694","1,112,763,740","9,630","9,810","9,360","44,434,731,980","0.00","4,638,281","27,058","0.58",
2105,032540,TJ미디어,"3,180","50","1.6","22,863","72,578,340","3,165","3,245","3,135","44,302,516,620","0.00","13,931,609","26,902","0.19",
2106,019180,티에이치엔,"2,455","-15","-0.6","143,867","354,351,635","2,490","2,500","2,390","44,190,000,000","0.00","18,000,000","335,863","1.87",
2107,001620,케이비아이동국실업,"668","-9","-1.3","193,735","129,808,640","671","681","664","44,116,104,096","0.00","66,042,072","559,759","0.85",
2108,005820,원림,"20,000","-300","-1.5","12,544","252,042,250","20,300","20,350","19,950","44,000,000,000","0.00","2,200,000","24,525","1.11",
2109,035200,프럼파스트,"4,500","-135","-2.9","173,822","795,777,535","4,615","4,750","4,465","43,787,655,000","0.00","9,730,590","102,958","1.06",
2110,045300,성우테크론,"4,645","-195","-4.0","128,729","607,186,795","4,830","4,840","4,620","43,689,021,290","0.00","9,405,602","323,279","3.44",
2111,310200,애니플러스,"1,530","-25","-1.6","121,446","187,118,605","1,545","1,565","1,530","43,463,381,670","0.00","28,407,439","43,526","0.15",
2112,003465,유화증권우,"2,485","-10","-0.4","7,883","19,621,005","2,470","2,490","2,470","43,428,916,125","0.00","17,476,425","0","0.00",
2113,003495,대한항공우,"39,050","1,300","3.4","38,725","1,446,557,850","36,150","39,050","36,100","43,376,505,700","0.00","1,110,794","16,433","1.48",
2114,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174","122,731","0.40",
2115,030720,동원수산,"9,300","-350","-3.6","160,033","1,516,164,670","9,650","9,690","9,300","43,280,386,500","0.00","4,653,805","162,797","3.50",
2116,208350,지란지교시큐리티,"5,560","-230","-4.0","59,651","337,415,980","5,790","5,800","5,550","43,226,403,480","0.00","7,774,533","162,458","2.09",
2117,080530,코디,"1,765","-40","-2.2","217,407","381,578,785","1,805","1,810","1,725","43,211,478,360","0.00","24,482,424","484,306","1.98",
2118,029480,릭스솔루션,"542","-51","-8.6","5,246,075","2,959,017,159","593","594","542","43,178,850,592","0.00","79,665,776","929,949","1.17",
2119,073190,듀오백,"3,605","-25","-0.7","196,121","690,817,400","3,600","3,710","3,470","43,144,784,200","0.00","11,968,040","144,226","1.21",
2120,085910,네오티스,"3,895","-35","-0.9","26,716","104,217,025","3,930","3,945","3,885","42,898,275,810","0.00","11,013,678","985,461","8.95",
2121,900260,로스웰,"302","-10","-3.2","1,757,313","533,114,636","310","311","300","42,817,937,500","0.00","141,781,250","60,432,830","42.62",
2122,051390,YW,"3,760","-155","-4.0","49,030","187,786,175","3,910","3,945","3,760","42,696,183,680","0.00","11,355,368","20,742","0.18",
2123,006200,한국전자홀딩스,"911","-24","-2.6","711,965","656,585,734","935","947","911","42,637,656,896","0.00","46,803,136","1,784,124","3.81",
2124,128540,에코캡,"2,925","-135","-4.4","85,965","255,244,410","3,060","3,060","2,900","42,584,490,000","0.00","14,558,800","341,148","2.34",
2125,067730,로지시스,"4,550","-300","-6.2","116,058","542,929,480","4,850","4,850","4,550","42,501,195,100","0.00","9,340,922","125,696","1.35",
2126,053270,구영테크,"1,610","-55","-3.3","221,450","360,764,285","1,665","1,665","1,600","42,494,620,140","0.00","26,394,174","674,517","2.56",
2127,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","42,391,307,925","0.00","66,340,075","6,105,975","9.20",
2128,060480,국일신동,"3,800","-195","-4.9","350,400","1,359,572,925","3,995","3,995","3,770","42,142,000,000","0.00","11,090,000","142,688","1.29",
2129,010145,삼성중공우,"366,500","-8,500","-2.3","2,500","933,050,000","383,500","383,500","366,500","42,090,692,500","0.00","114,845","2,850","2.48",
2130,099410,동방선기,"3,105","25","0.8","927,025","2,950,300,795","3,160","3,280","3,060","42,044,811,210","0.00","13,541,002","0","0.00",
2131,090150,광진윈텍,"4,335","-110","-2.5","96,540","426,818,975","4,440","4,520","4,150","41,869,133,655","0.00","9,658,393","102,069","1.06",
2132,070590,한솔인티큐브,"3,015","-305","-9.2","820,291","2,570,240,080","3,320","3,320","2,995","41,846,755,815","0.00","13,879,521","10,398","0.07",
2133,138070,신진에스엠,"4,655","-100","-2.1","16,127","75,927,815","4,755","4,760","4,650","41,765,511,865","0.00","8,972,183","50,106","0.56",
2134,227420,도부마스크,"4,820","-230","-4.6","12,180","59,581,565","5,660","5,660","4,810","41,527,206,460","0.00","8,615,603","0","0.00",
2135,297570,알로이스,"2,395","-35","-1.4","150,208","358,429,350","2,430","2,435","2,355","41,503,946,530","0.00","17,329,414","645,379","3.72",
2136,054930,유신,"13,800","-100","-0.7","9,897","136,433,150","13,900","13,950","13,650","41,400,000,000","0.00","3,000,000","32,434","1.08",
2137,032960,동일기연,"12,150","-400","-3.2","15,960","195,541,300","12,550","12,550","12,100","41,398,804,350","0.00","3,407,309","48,838","1.43",
2138,136510,쎄미시스코,"7,340","-120","-1.6","54,541","400,599,000","7,460","7,460","7,260","41,380,563,860","0.00","5,637,679","81,175","1.44",
2139,226400,오스테오닉,"3,155","-145","-4.4","458,667","1,489,048,555","3,300","3,400","3,105","41,194,995,905","0.00","13,057,051","172,733","1.32",
2140,232530,이엠티,"2,750","0","0.0","9,598","25,616,170","2,750","2,750","2,550","41,166,518,250","0.00","14,969,643","0","0.00",
2141,011230,삼화전자,"3,935","-145","-3.6","104,451","413,177,585","4,080","4,080","3,880","41,151,993,900","0.00","10,457,940","1,106,243","10.58",
2142,019990,에너토크,"4,205","-70","-1.6","78,364","333,423,240","4,240","4,350","4,195","41,024,350,040","0.00","9,756,088","2,053,100","21.04",
2143,017000,신원종합개발,"4,065","-135","-3.2","175,932","724,523,010","4,190","4,250","4,020","40,926,529,755","0.00","10,068,027","152,240","1.51",
2144,032580,피델릭스,"1,285","-20","-1.5","219,211","282,391,550","1,310","1,310","1,275","40,873,711,760","0.00","31,808,336","9,572,184","30.09",
2145,065690,파커스,"2,925","-70","-2.3","80,789","237,423,635","2,995","2,995","2,895","40,843,263,825","0.00","13,963,509","364,948","2.61",
2146,064090,에프앤리퍼블릭,"525","-68","-11.5","5,157,958","2,797,595,536","570","582","520","40,687,276,350","0.00","77,499,574","527,832","0.68",
2147,227610,아우딘퓨쳐스,"4,060","-155","-3.7","18,737","77,743,095","4,175","4,255","4,060","40,600,000,000","0.00","10,000,000","452,378","4.52",
2148,032080,아즈텍WB,"1,885","-60","-3.1","420,944","800,259,885","1,930","1,945","1,850","40,510,589,665","0.00","21,491,029","281,869","1.31",
2149,069140,누리플랜,"5,910","-20","-0.3","80,060","467,321,940","6,010","6,030","5,750","40,504,628,250","0.00","6,853,575","11,857","0.17",
2150,900300,오가닉티코스메틱,"627","-16","-2.5","2,011,790","1,181,994,437","644","646","624","40,385,734,620","0.00","64,411,060","5,281,695","8.20",
2151,079000,와토스코리아,"5,560","-250","-4.3","67,515","381,639,130","5,760","5,760","5,510","40,032,000,000","0.00","7,200,000","58,751","0.82",
2152,024940,PN풍년,"4,000","100","2.6","556,042","2,255,475,870","3,900","4,285","3,860","40,000,000,000","0.00","10,000,000","51,443","0.51",
2153,064510,에코마이스터,"1,490","-65","-4.2","435,166","657,114,550","1,540","1,545","1,475","39,770,495,920","0.00","26,691,608","111,208","0.42",
2154,079170,한창산업,"7,630","40","0.5","77,674","601,598,440","7,590","7,890","7,570","39,676,000,000","0.00","5,200,000","495,965","9.54",
2155,004100,태양금속,"1,080","-40","-3.6","275,582","300,739,790","1,125","1,125","1,065","39,636,000,000","0.00","36,700,000","971,771","2.65",
2156,081580,성우전자,"2,525","-105","-4.0","137,258","352,219,825","2,620","2,650","2,500","39,158,061,075","0.00","15,508,143","301,521","1.94",
2157,049470,SGA,"808","-37","-4.4","1,079,599","887,883,357","846","854","804","39,076,697,192","0.00","48,362,249","1,054,378","2.18",
2158,011420,갤럭시아에스엠,"1,415","-30","-2.1","252,527","362,141,780","1,445","1,460","1,415","38,982,746,260","0.00","27,549,644","417,119","1.51",
2159,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167","825,505","1.80",
2160,162120,루켄테크놀러지스,"7,840","600","8.3","947","7,759,580","8,320","8,320","7,840","38,888,132,640","0.00","4,960,221","0","0.00",
2161,001210,금호전기,"3,240","-145","-4.3","105,261","344,812,145","3,385","3,420","3,220","38,821,096,800","0.00","11,981,820","257,517","2.15",
2162,012620,원일특강,"8,800","-240","-2.6","25,907","230,557,550","9,040","9,040","8,800","38,720,000,000","0.00","4,400,000","53,623","1.22",
2163,024070,WISCOM,"2,525","-105","-4.0","281,831","732,207,395","2,630","2,670","2,525","38,699,255,950","0.00","15,326,438","758,333","4.95",
2164,115570,스타플렉스,"5,020","-120","-2.3","131,859","671,850,535","5,140","5,230","4,975","38,606,847,140","0.00","7,690,607","85,833","1.12",
2165,317850,대모,"4,605","10","0.2","53,774","247,753,730","4,595","4,690","4,560","38,333,954,100","0.00","8,324,420","82,035","0.99",
2166,177350,베셀,"3,425","-100","-2.8","77,991","271,166,435","3,540","3,540","3,425","38,333,860,400","0.00","11,192,368","150,885","1.35",
2167,184230,SGA솔루션즈,"1,040","-100","-8.8","1,106,135","1,189,904,520","1,140","1,145","1,040","38,143,074,320","0.00","36,676,033","116,122","0.32",
2168,071090,하이스틸,"19,050","-100","-0.5","30,971","595,642,700","19,150","19,700","19,000","38,098,933,200","0.00","1,999,944","14,839","0.74",
2169,084870,TBH글로벌,"1,820","-45","-2.4","44,567","82,433,375","1,900","1,900","1,820","37,959,410,580","0.00","20,856,819","172,095","0.83",
2170,025880,케이씨피드,"2,270","-105","-4.4","503,065","1,157,496,620","2,375","2,375","2,250","37,944,997,660","0.00","16,715,858","1,946,043","11.64",
2171,237750,피앤씨테크,"5,840","-260","-4.3","81,305","483,252,460","6,100","6,120","5,840","37,940,144,000","0.00","6,496,600","107,710","1.66",
2172,212560,네오오토,"4,815","-355","-6.9","327,783","1,636,791,390","5,170","5,190","4,815","37,917,946,845","0.00","7,874,963","249,680","3.17",
2173,035460,기산텔레콤,"2,600","-50","-1.9","114,490","298,331,175","2,650","2,665","2,560","37,901,084,000","0.00","14,577,340","405,358","2.78",
2174,223310,경남제약헬스케어,"3,320","0","0.0","0","0","0","0","0","37,836,250,520","0.00","11,396,461","0","0.00",
2175,021880,메이슨캐피탈,"380","-10","-2.6","300,573","114,131,125","393","393","375","37,690,075,040","0.00","99,184,408","2,565,584","2.59",
2176,007575,일양약품우,"84,500","-9,100","-9.7","46,282","4,294,188,600","96,500","96,500","84,500","37,609,260,000","0.00","445,080","2,446","0.55",
2177,065440,이루온,"1,375","-45","-3.2","625,095","870,915,765","1,440","1,440","1,360","37,503,152,500","0.00","27,275,020","652,815","2.39",
2178,033050,제이엠아이,"1,150","-35","-3.0","522,680","608,651,920","1,200","1,200","1,140","37,466,243,300","0.00","32,579,342","627,943","1.93",
2179,053110,소리바다,"390","-9","-2.3","2,141,061","836,116,564","399","401","384","37,419,324,540","0.00","95,946,986","779,123","0.81",
2180,009140,경인전자,"23,800","-450","-1.9","1,246","29,768,500","24,100","24,150","23,800","37,384,968,600","0.00","1,570,797","209,321","13.33",
2181,093640,다믈멀티미디어,"2,960","-145","-4.7","821,007","2,452,761,965","3,130","3,135","2,905","37,296,994,560","0.00","12,600,336","264,887","2.10",
2182,322970,무진메디,"5,530","0","0.0","2,191","11,837,730","5,580","5,580","5,250","37,290,880,340","0.00","6,743,378","0","0.00",
2183,054300,팬스타엔터프라이즈,"705","-15","-2.1","363,223","257,011,412","715","724","702","36,975,762,450","0.00","52,447,890","1,702,409","3.25",
2184,286000,씨엔티드림,"8,100","-400","-4.7","1,779","13,199,290","8,200","8,200","7,230","36,736,254,000","0.00","4,535,340","0","0.00",
2185,043710,서울리거,"1,010","-65","-6.0","689,066","710,587,140","1,070","1,085","1,000","36,700,085,180","0.00","36,336,718","445,430","1.23",
2186,048830,엔피케이,"1,955","-65","-3.2","463,604","907,892,520","2,010","2,015","1,930","36,605,269,465","0.00","18,723,923","7,301,415","39.00",
2187,159910,스킨앤스킨,"263","0","0.0","0","0","0","0","0","36,570,869,305","0.00","139,052,735","1,193,503","0.86",
2188,056090,유앤아이,"4,700","-55","-1.2","19,615","92,274,135","4,755","4,800","4,660","36,495,001,800","0.00","7,764,894","119,504","1.54",
2189,317860,노드메이슨,"9,700","-100","-1.0","450","4,375,000","9,800","9,800","9,700","36,455,102,600","0.00","3,758,258","0","0.00",
2190,010640,진양폴리,"3,635","-100","-2.7","178,496","653,529,110","3,735","3,745","3,600","36,350,000,000","0.00","10,000,000","494,717","4.95",
2191,155900,바다로19호,"2,385","10","0.4","3,897","9,286,450","2,405","2,405","2,375","36,252,009,540","0.00","15,200,004","0","0.00",
2192,187790,나노,"1,400","-60","-4.1","412,958","587,137,905","1,460","1,470","1,400","36,116,997,000","0.00","25,797,855","432,478","1.68",
2193,263540,샘코,"2,015","0","0.0","0","0","0","0","0","36,098,614,175","0.00","17,914,945","398,989","2.23",
2194,072950,빛샘전자,"5,990","-150","-2.4","85,343","514,225,720","6,160","6,170","5,920","35,940,000,000","0.00","6,000,000","378,915","6.32",
2195,179530,애드바이오텍,"20,450","0","0.0","1,128","23,124,000","20,450","21,900","20,450","35,870,731,500","0.00","1,754,070","0","0.00",
2196,207490,에이펙스인텍,"9,910","-290","-2.8","200","1,982,000","9,910","9,910","9,910","35,676,000,000","0.00","3,600,000","0","0.00",
2197,002690,동일제강,"2,370","-35","-1.5","43,385","103,872,930","2,405","2,415","2,370","35,550,000,000","0.00","15,000,000","158,667","1.06",
2198,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515","0","0.00",
2199,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074","1,394,825","18.94",
2200,014910,성문전자,"1,810","-75","-4.0","174,046","320,531,840","1,885","1,895","1,810","35,271,211,170","0.00","19,486,857","612,990","3.15",
2201,266470,바이오인프라생명과학,"2,500","325","14.9","36,794","89,290,290","2,230","2,500","2,220","35,267,117,500","0.00","14,106,847","0","0.00",
2202,018500,동원금속,"754","-38","-4.8","839,127","647,953,628","785","787","746","35,253,219,482","0.00","46,754,933","1,031,632","2.21",
2203,343090,단디바이오,"6,410","0","0.0","17,311","109,471,470","6,490","6,490","6,180","34,987,863,250","0.00","5,458,325","72,000","1.32",
2204,007770,한일화학,"9,900","-150","-1.5","26,319","260,749,390","10,050","10,050","9,760","34,749,000,000","0.00","3,510,000","157,652","4.49",
2205,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","262,179","1.13",
2206,250030,진코스텍,"14,350","350","2.5","660","9,402,150","15,000","15,000","13,750","34,547,912,000","0.00","2,407,520","0","0.00",
2207,200580,메디쎄이,"9,930","460","4.9","4,240","41,482,930","9,790","9,980","9,460","34,538,118,870","0.00","3,478,159","167,726","4.82",
2208,045890,GV,"486","-7","-1.4","1,539,203","751,411,385","493","497","480","34,326,572,688","0.00","70,630,808","303,356","0.43",
2209,071950,코아스,"1,110","-25","-2.2","250,693","280,070,125","1,135","1,150","1,105","34,307,003,100","0.00","30,907,210","921,002","2.98",
2210,025870,신라에스지,"8,550","-270","-3.1","87,180","752,883,630","8,820","8,840","8,500","34,200,000,000","0.00","4,000,000","59,968","1.50",
2211,225590,패션플랫폼,"1,280","-60","-4.5","253,519","330,626,130","1,340","1,350","1,270","34,094,992,640","0.00","26,636,713","530,600","1.99",
2212,101390,아이엠,"805","-56","-6.5","2,139,037","1,763,555,372","869","870","801","33,989,651,850","0.00","42,223,170","1,471,670","3.49",
2213,026040,제이에스티나,"2,055","-85","-4.0","59,814","124,843,285","2,135","2,140","2,055","33,915,288,450","0.00","16,503,790","143,347","0.87",
2214,275630,에스에스알,"5,700","-220","-3.7","81,598","479,961,020","5,920","6,030","5,680","33,801,216,600","0.00","5,930,038","72,442","1.22",
2215,036180,에이프런티어,"1,205","0","0.0","0","0","0","0","0","33,647,104,140","0.00","27,922,908","1,751,483","6.27",
2216,217190,제너셈,"3,830","-50","-1.3","40,340","156,201,940","4,000","4,000","3,820","33,585,936,420","0.00","8,769,174","155,896","1.78",
2217,010420,한솔PNS,"1,625","-50","-3.0","166,476","276,020,570","1,675","1,700","1,625","33,301,144,500","0.00","20,493,012","879,154","4.29",
2218,140910,에이리츠,"8,760","80","0.9","87,037","769,492,110","8,690","9,010","8,650","33,224,709,000","0.00","3,792,775","10,439","0.28",
2219,192390,윈하이텍,"3,115","-160","-4.9","85,761","271,183,040","3,265","3,265","3,105","33,196,231,040","0.00","10,656,896","229,899","2.16",
2220,096300,베트남개발1,"239","0","0.0","215,181","51,402,966","239","240","238","32,905,570,429","0.00","137,680,211","127,041","0.09",
2221,005030,부산주공,"731","-3","-0.4","845,483","619,833,967","737","753","720","32,784,996,927","0.00","44,849,517","798,114","1.78",
2222,032280,삼일,"2,010","-20","-1.0","197,250","400,088,315","2,030","2,055","2,000","32,589,315,900","0.00","16,213,590","210,795","1.30",
2223,052770,아이톡시,"4,460","0","0.0","0","0","0","0","0","32,518,212,340","0.00","7,291,079","28,305","0.39",
2224,197140,디지캡,"4,380","-130","-2.9","91,931","406,566,225","4,510","4,520","4,360","32,452,834,740","0.00","7,409,323","95,990","1.30",
2225,130740,티피씨글로벌,"3,005","0","0.0","234,561","708,667,510","3,005","3,060","2,975","32,427,688,220","0.00","10,791,244","154,163","1.43",
2226,36328K,티와이홀딩스우,"25,800","-800","-3.0","28,157","732,953,200","26,150","26,750","25,500","32,387,720,400","0.00","1,255,338","7,655","0.61",
2227,067770,세진티에스,"3,810","-130","-3.3","58,247","223,295,750","3,940","3,945","3,770","31,991,019,330","0.00","8,396,593","207,878","2.48",
2228,317530,캐리소프트,"4,725","-75","-1.6","368,071","1,827,711,610","4,770","4,825","4,655","31,946,651,100","0.00","6,761,196","51,800","0.77",
2229,054410,케이피티유,"6,300","320","5.4","323,907","1,990,746,970","5,980","6,400","5,890","31,878,000,000","0.00","5,060,000","229,015","4.53",
2230,161570,THE MIDONG,"2,310","40","1.8","807,305","1,907,006,305","2,290","2,480","2,275","31,859,025,660","0.00","13,791,786","363,522","2.64",
2231,108675,LG하우시스우,"30,700","-650","-2.1","9,792","302,045,650","31,150","31,250","30,650","31,692,531,000","0.00","1,032,330","92,135","8.92",
2232,150440,피노텍,"3,300","0","0.0","15,338","49,905,425","3,395","3,395","3,250","31,565,859,600","0.00","9,565,412","0","0.00",
2233,153460,네이블,"4,810","-80","-1.6","6,533","31,743,530","4,890","4,890","4,750","31,409,367,340","0.00","6,530,014","0","0.00",
2234,114120,크루셜텍,"1,480","-20","-1.3","223,954","331,835,770","1,490","1,500","1,455","31,022,746,200","0.00","20,961,315","0","0.00",
2235,093380,풍강,"3,140","-70","-2.2","107,541","339,722,390","3,210","3,210","3,135","31,021,042,820","0.00","9,879,313","529,315","5.36",
2236,900070,글로벌에스엠,"577","0","0.0","246,676","142,455,839","577","588","571","31,010,269,536","0.00","53,743,968","1,913,900","3.56",
2237,189860,서전기전,"3,190","-130","-3.9","208,231","678,119,275","3,310","3,325","3,165","30,939,108,200","0.00","9,698,780","203,952","2.10",
2238,060380,동양에스텍,"3,080","-5","-0.2","22,469","68,632,705","3,085","3,090","3,020","30,800,000,000","0.00","10,000,000","12,820","0.13",
2239,003475,유안타증권우,"2,385","-35","-1.4","54,568","131,662,420","2,425","2,440","2,385","30,795,625,620","0.00","12,912,212","234,126","1.81",
2240,251960,엠에프엠코리아,"2,855","0","0.0","0","0","0","0","0","30,604,138,240","0.00","10,719,488","0","0.00",
2241,222160,바이옵트로,"5,400","-50","-0.9","3,006","16,426,200","5,400","5,500","5,400","30,441,560,400","0.00","5,637,326","0","0.00",
2242,044780,에이치케이,"1,635","-65","-3.8","169,540","281,276,105","1,700","1,705","1,635","30,256,961,745","0.00","18,505,787","644,828","3.48",
2243,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137","17,814","0.69",
2244,003280,흥아해운,"258","0","0.0","0","0","0","0","0","30,117,000,222","0.00","116,732,559","26,842,121","22.99",
2245,001465,BYC우,"139,500","-500","-0.4","87","12,103,500","140,000","140,000","138,000","30,046,207,500","0.00","215,385","666","0.31",
2246,158300,에스에이티이엔지,"9,000","0","0.0","10","90,000","9,000","9,000","9,000","29,757,015,000","0.00","3,306,335","81,684","2.47",
2247,001420,태원물산,"3,910","-85","-2.1","53,887","212,027,850","4,010","4,010","3,905","29,716,000,000","0.00","7,600,000","66,451","0.87",
2248,086220,네추럴FNP,"2,790","-10","-0.4","0","0","0","0","0","29,501,083,350","0.00","10,573,865","0","0.00",
2249,076340,관악산업,"6,050","0","0.0","0","0","0","0","0","29,472,333,000","0.00","4,871,460","0","0.00",
