순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2072,208350,지란지교시큐리티,"5,210","-170","-3.2","33,384","176,157,460","5,450","5,480","5,180","40,505,316,930","0.00","7,774,533","133,819","1.72",
2073,049800,우진플라임,"4,045","-5","-0.1","13,484","53,943,145","4,050","4,050","3,970","40,450,000,000","0.00","10,000,000","157,050","1.57",
2074,001620,케이비아이동국실업,"611","-7","-1.1","25,071","15,366,666","613","637","606","40,351,705,992","0.00","66,042,072","406,219","0.62",
2075,069140,누리플랜,"6,280","20","0.3","383,295","2,470,761,340","6,260","6,690","6,100","40,230,684,800","0.00","6,406,160","53,028","0.83",
2076,011420,갤럭시아에스엠,"1,460","-5","-0.3","104,401","151,961,120","1,465","1,490","1,450","40,222,480,240","0.00","27,549,644","242,737","0.88",
2077,054930,유신,"13,400","-150","-1.1","6,897","92,691,600","13,550","13,600","13,350","40,200,000,000","0.00","3,000,000","25,858","0.86",
2078,117730,티로보틱스,"7,200","90","1.3","159,465","1,123,956,580","7,130","7,260","6,830","40,171,888,800","0.00","5,579,429","30,528","0.55",
2079,900280,골든센츄리,"253","-19","-7.0","4,879,962","1,281,199,360","272","273","252","40,171,340,000","0.00","158,780,000","57,580,680","36.26",
2080,006880,신송홀딩스,"3,395","-30","-0.9","4,723","16,168,870","3,425","3,450","3,390","40,158,972,910","0.00","11,828,858","105,511","0.89",
2081,002290,삼일기업공사,"3,235","0","0.0","72,207","231,261,180","3,215","3,330","3,160","40,114,000,000","0.00","12,400,000","218,564","1.76",
2082,119500,포메탈,"3,385","-145","-4.1","153,067","530,601,125","3,535","3,575","3,385","40,102,880,320","0.00","11,847,232","349,480","2.95",
2083,060480,국일신동,"3,615","-240","-6.2","417,565","1,546,664,245","3,830","3,830","3,600","40,090,350,000","0.00","11,090,000","206,445","1.86",
2084,021880,메이슨캐피탈,"404","3","0.8","259,772","104,557,419","407","407","398","40,070,500,832","0.00","99,184,408","2,099,005","2.12",
2085,011080,형지I&C,"1,025","-25","-2.4","341,823","356,507,160","1,050","1,080","1,025","39,929,559,700","0.00","38,955,668","356,275","0.91",
2086,051390,YW,"3,515","-20","-0.6","5,439","19,211,150","3,535","3,560","3,515","39,914,118,520","0.00","11,355,368","21,038","0.19",
2087,030720,동원수산,"8,560","-230","-2.6","111,284","964,451,040","8,800","8,800","8,520","39,836,570,800","0.00","4,653,805","119,300","2.56",
2088,017000,신원종합개발,"3,955","20","0.5","45,337","178,560,490","3,935","3,975","3,900","39,819,046,785","0.00","10,068,027","337,011","3.35",
2089,012170,키위미디어그룹,"600","0","0.0","0","0","0","0","0","39,708,558,600","0.00","66,180,931","0","0.00",
2090,019990,에너토크,"4,065","-310","-7.1","98,673","411,870,450","4,400","4,480","4,065","39,658,497,720","0.00","9,756,088","2,041,199","20.92",
2091,237750,피앤씨테크,"6,080","40","0.7","51,524","311,680,900","6,100","6,140","5,980","39,499,328,000","0.00","6,496,600","16,272","0.25",
2092,009140,경인전자,"25,100","1,300","5.5","67,446","1,837,589,250","24,050","29,700","24,050","39,427,004,700","0.00","1,570,797","209,321","13.33",
2093,019180,티에이치엔,"2,190","0","0.0","59,419","130,156,770","2,190","2,220","2,170","39,420,000,000","0.00","18,000,000","359,141","2.00",
2094,064480,브리지텍,"3,290","-60","-1.8","22,066","73,460,715","3,360","3,395","3,290","39,323,725,000","0.00","11,952,500","266,868","2.23",
2095,032860,글로스퍼랩스,"5,340","640","13.6","2,060,120","10,900,155,195","4,645","5,700","4,575","39,280,420,560","0.00","7,355,884","43,730","0.59",
2096,035200,프럼파스트,"4,030","-135","-3.2","93,344","388,388,940","4,165","4,290","4,005","39,214,277,700","0.00","9,730,590","202,954","2.09",
2097,065690,파커스,"2,805","-180","-6.0","184,292","525,044,310","2,985","3,010","2,790","39,167,642,745","0.00","13,963,509","253,559","1.82",
2098,046310,백금T&A,"2,410","-20","-0.8","131,826","317,507,660","2,430","2,440","2,390","39,156,752,150","0.00","16,247,615","651,104","4.01",
2099,182690,테라셈,"1,850","-135","-6.8","867,139","1,669,382,360","2,000","2,085","1,840","39,151,823,800","0.00","21,163,148","69,564","0.33",
2100,002220,한일철강,"1,645","-35","-2.1","10,238","16,982,510","1,695","1,695","1,645","38,956,681,085","0.00","23,681,873","111,697","0.47",
2101,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167","825,505","1.80",
2102,317770,슈프리마아이디,"12,750","-350","-2.7","10,440","133,221,050","13,100","13,100","12,600","38,658,255,000","0.00","3,032,020","6,744","0.22",
2103,123750,알톤스포츠,"3,030","-90","-2.9","50,311","151,625,435","3,075","3,120","2,995","38,621,279,910","0.00","12,746,297","192,468","1.51",
2104,177350,베셀,"3,430","-80","-2.3","382,128","1,357,673,565","3,515","3,700","3,400","38,389,822,240","0.00","11,192,368","103,717","0.93",
2105,155900,바다로19호,"2,520","-15","-0.6","11,499","29,037,425","2,535","2,535","2,520","38,304,010,080","0.00","15,200,004","0","0.00",
2106,079000,와토스코리아,"5,300","-70","-1.3","13,910","74,263,640","5,370","5,380","5,280","38,160,000,000","0.00","7,200,000","42,136","0.59",
2107,035460,기산텔레콤,"2,615","-85","-3.2","78,391","208,202,210","2,700","2,710","2,615","38,119,744,100","0.00","14,577,340","457,775","3.14",
2108,322970,무진메디,"5,640","160","2.9","1,004","5,642,500","5,650","5,650","5,600","37,981,891,920","0.00","6,734,378","0","0.00",
2109,173130,오파스넷,"9,400","-300","-3.1","10,989","105,449,480","9,710","9,740","9,400","37,843,478,800","0.00","4,025,902","88,628","2.20",
2110,223310,경남제약헬스케어,"3,320","0","0.0","0","0","0","0","0","37,836,250,520","0.00","11,396,461","0","0.00",
2111,024940,PN풍년,"3,775","-195","-4.9","381,132","1,448,768,315","3,970","3,970","3,690","37,750,000,000","0.00","10,000,000","145,110","1.45",
2112,081580,성우전자,"2,430","-70","-2.8","45,769","113,178,465","2,500","2,550","2,425","37,684,787,490","0.00","15,508,143","252,254","1.63",
2113,227610,아우딘퓨쳐스,"3,760","40","1.1","7,011","25,769,100","3,720","3,760","3,625","37,600,000,000","0.00","10,000,000","465,969","4.66",
2114,317850,대모,"4,505","-115","-2.5","13,669","62,142,505","4,620","4,620","4,505","37,501,512,100","0.00","8,324,420","107,452","1.29",
2115,032960,동일기연,"11,000","-450","-3.9","37,359","414,510,400","11,450","11,500","10,750","37,480,399,000","0.00","3,407,309","12,482","0.37",
2116,221610,자안,"265","-19","-6.7","3,633,977","982,180,707","283","283","264","37,438,742,875","0.00","141,278,275","783,383","0.55",
2117,084870,TBH글로벌,"1,795","-35","-1.9","48,574","87,926,695","1,835","1,845","1,790","37,437,990,105","0.00","20,856,819","172,142","0.83",
2118,122830,원포유,"5,700","-850","-13.0","5,586","35,249,760","6,900","6,900","5,670","37,337,262,900","0.00","6,550,397","0","0.00",
2119,012620,원일특강,"8,450","-130","-1.5","5,545","47,323,650","8,630","8,630","8,420","37,180,000,000","0.00","4,400,000","39,425","0.90",
2120,007575,일양약품우,"83,500","-1,500","-1.8","2,530","214,920,400","85,000","86,400","83,500","37,164,180,000","0.00","445,080","2,390","0.54",
2121,145270,케이탑리츠,"799","-2","-0.2","377,081","299,799,501","801","808","780","36,933,077,473","0.00","46,224,127","5,543,000","11.99",
2122,010145,삼성중공우,"321,000","1,000","0.3","1,766","571,496,500","321,000","330,000","320,000","36,865,245,000","0.00","114,845","3,673","3.20",
2123,014910,성문전자,"1,885","-20","-1.0","65,083","122,551,100","1,905","1,905","1,860","36,732,725,445","0.00","19,486,857","733,091","3.76",
2124,054630,에이디칩스,"773","-8","-1.0","826,951","640,416,235","781","784","770","36,663,031,328","0.00","47,429,536","1,833,940","3.87",
2125,006200,한국전자홀딩스,"782","-19","-2.4","919,621","733,382,816","802","827","780","36,600,052,352","0.00","46,803,136","1,117,477","2.39",
2126,159910,스킨앤스킨,"263","0","0.0","0","0","0","0","0","36,570,869,305","0.00","139,052,735","1,337,182","0.96",
2127,096640,멜파스,"1,250","-90","-6.7","316,584","401,958,010","1,335","1,335","1,240","36,368,370,000","0.00","29,094,696","322,301","1.11",
2128,297570,알로이스,"2,095","-45","-2.1","121,691","256,308,285","2,140","2,155","2,080","36,305,122,330","0.00","17,329,414","477,496","2.76",
2129,078650,코렌,"809","40","5.2","638,770","518,946,487","770","846","770","36,142,376,757","0.00","44,675,373","726,196","1.63",
2130,054300,팬스타엔터프라이즈,"690","-3","-0.4","340,202","236,650,407","694","710","679","36,141,913,650","0.00","52,379,585","1,580,831","3.02",
2131,232530,이엠티,"2,500","0","0.0","221","553,600","2,600","2,600","2,500","36,141,420,000","0.00","14,456,568","0","0.00",
2132,343090,단디바이오,"6,600","0","0.0","1,033","6,563,890","6,620","6,620","6,300","36,024,945,000","0.00","5,458,325","0","0.00",
2133,045340,토탈소프트,"4,205","-55","-1.3","89,222","374,012,985","4,260","4,280","4,090","35,986,558,200","0.00","8,558,040","281,997","3.30",
2134,004100,태양금속,"980","-15","-1.5","179,760","177,637,410","995","1,005","978","35,966,000,000","0.00","36,700,000","865,927","2.36",
2135,161570,THE MIDONG,"2,600","30","1.2","3,396,034","9,429,629,235","2,585","2,950","2,505","35,858,643,600","0.00","13,791,786","399,711","2.90",
2136,216280,원텍,"8,000","0","0.0","3,618","29,180,500","8,000","8,250","8,000","35,817,600,000","0.00","4,477,200","0","0.00",
2137,023960,에쓰씨엔지니어링,"1,425","15","1.1","51,726","73,664,890","1,410","1,435","1,395","35,648,636,475","0.00","25,016,587","206,267","0.82",
2138,024070,WISCOM,"2,325","0","0.0","55,262","127,639,855","2,360","2,360","2,290","35,633,968,350","0.00","15,326,438","538,003","3.51",
2139,150440,피노텍,"3,720","300","8.8","16,257","57,354,660","3,200","3,720","3,200","35,583,332,640","0.00","9,565,412","0","0.00",
2140,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515","0","0.00",
2141,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074","1,394,825","18.94",
2142,045890,GV,"505","-7","-1.4","2,357,740","1,201,443,862","518","526","500","35,275,255,960","0.00","69,851,992","1,104,555","1.58",
2143,069640,한세엠케이,"2,730","-75","-2.7","21,555","59,470,010","2,800","2,820","2,730","35,242,449,060","0.00","12,909,322","139,683","1.08",
2144,065440,이루온,"1,290","-20","-1.5","174,599","227,613,780","1,325","1,330","1,280","35,184,775,800","0.00","27,275,020","343,408","1.26",
2145,025880,케이씨피드,"2,095","10","0.5","2,639,559","5,876,977,345","2,085","2,340","2,085","35,019,722,510","0.00","16,715,858","2,150,463","12.86",
2146,232680,라온테크,"8,000","0","0.0","1,824","13,519,670","8,090","8,090","7,370","34,968,040,000","0.00","4,371,005","0","0.00",
2147,093640,다믈멀티미디어,"3,030","-20","-0.7","432,915","1,353,534,515","3,050","3,240","2,980","34,903,345,680","0.00","11,519,256","391,218","3.40",
2148,101930,인화정공,"3,740","25","0.7","8,889","33,241,065","3,715","3,785","3,715","34,900,576,700","0.00","9,331,705","58,573","0.63",
2149,002690,동일제강,"2,325","-45","-1.9","45,933","107,476,130","2,370","2,395","2,300","34,875,000,000","0.00","15,000,000","150,941","1.01",
2150,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","289,481","1.24",
2151,087600,픽셀플러스,"4,245","-345","-7.5","402,872","1,629,707,535","4,580","4,590","4,200","34,667,038,710","0.00","8,166,558","0","0.00",
2152,266470,바이오인프라생명과학,"2,450","-40","-1.6","8,402","20,416,525","2,490","2,610","2,350","34,561,775,150","0.00","14,106,847","0","0.00",
2153,010640,진양폴리,"3,455","5","0.1","55,075","194,561,520","3,450","3,630","3,415","34,550,000,000","0.00","10,000,000","204,834","2.05",
2154,226400,오스테오닉,"2,635","-25","-0.9","85,004","227,288,625","2,660","2,740","2,620","34,405,329,385","0.00","13,057,051","331,267","2.54",
2155,033050,제이엠아이,"1,055","-20","-1.9","217,859","232,639,750","1,065","1,090","1,055","34,371,205,810","0.00","32,579,342","482,036","1.48",
2156,032080,아즈텍WB,"1,595","-30","-1.8","51,569","82,383,295","1,625","1,625","1,580","34,278,191,255","0.00","21,491,029","291,731","1.36",
2157,025870,신라에스지,"8,560","-260","-3.0","88,184","777,973,580","8,850","9,300","8,470","34,240,000,000","0.00","4,000,000","14,896","0.37",
2158,140910,에이리츠,"9,000","-250","-2.7","53,128","491,198,320","9,000","9,690","8,970","34,134,975,000","0.00","3,792,775","5,138","0.14",
2159,258250,셀젠텍,"8,400","-10","-0.1","154","1,236,000","8,200","8,400","8,000","34,056,447,600","0.00","4,054,339","0","0.00",
2160,023790,동일철강,"4,605","30","0.7","24,362","113,330,915","4,580","4,725","4,580","33,824,116,425","0.00","7,345,085","23,596","0.32",
2161,187790,나노,"1,310","-70","-5.1","7,667,243","11,666,008,580","1,570","1,630","1,310","33,795,190,050","0.00","25,797,855","331,891","1.29",
2162,072950,빛샘전자,"5,630","-320","-5.4","82,501","476,806,220","5,990","6,000","5,600","33,780,000,000","0.00","6,000,000","350,946","5.85",
2163,026040,제이에스티나,"2,035","-10","-0.5","12,452","25,317,595","2,045","2,055","2,015","33,585,212,650","0.00","16,503,790","170,816","1.04",
2164,017250,인터엠,"1,595","-20","-1.2","30,442","48,571,495","1,635","1,640","1,585","33,567,519,865","0.00","21,045,467","0","0.00",
2165,043710,서울리거,"928","-17","-1.8","52,015","48,622,862","945","950","927","33,441,620,512","0.00","36,036,229","203,897","0.57",
2166,048830,엔피케이,"1,785","-25","-1.4","133,300","238,491,885","1,800","1,815","1,755","33,422,202,555","0.00","18,723,923","7,134,750","38.10",
2167,053110,소리바다,"347","26","8.1","5,375,235","1,877,709,221","321","375","318","33,293,604,142","0.00","95,946,986","802,386","0.84",
2168,009810,엔케이물산,"397","0","0.0","0","0","0","0","0","33,180,635,916","0.00","83,578,428","2,382,256","2.85",
2169,071950,코아스,"1,070","-15","-1.4","128,358","137,320,130","1,095","1,100","1,060","33,070,714,700","0.00","30,907,210","662,804","2.14",
2170,900120,씨케이에이치,"299","-12","-3.9","643,776","194,045,327","317","319","295","33,010,932,643","0.00","110,404,457","29,922,464","27.10",
2171,212560,네오오토,"4,190","-60","-1.4","61,740","258,876,925","4,240","4,285","4,070","32,996,094,970","0.00","7,874,963","142,068","1.80",
2172,073190,듀오백,"2,740","-30","-1.1","15,250","41,838,315","2,770","2,795","2,720","32,792,429,600","0.00","11,968,040","158,968","1.33",
2173,101400,엔시트론,"1,160","-40","-3.3","354,461","420,281,410","1,155","1,245","1,130","32,624,820,200","0.00","28,124,845","287,126","1.02",
2174,114120,크루셜텍,"1,555","-60","-3.7","633,417","1,001,141,945","1,625","1,650","1,550","32,594,844,825","0.00","20,961,315","0","0.00",
2175,070590,한솔인티큐브,"2,345","-80","-3.3","77,149","183,325,325","2,425","2,450","2,340","32,547,476,745","0.00","13,879,521","294,270","2.12",
2176,052770,아이톡시,"4,460","0","0.0","0","0","0","0","0","32,518,212,340","0.00","7,291,079","29,192","0.40",
2177,36328K,티와이홀딩스우,"25,850","-400","-1.5","42,508","1,124,344,050","26,150","27,250","25,750","32,450,487,300","0.00","1,255,338","9,970","0.79",
2178,207490,에이펙스인텍,"9,000","-400","-4.3","238,254","1,584,398,280","7,990","10,800","7,990","32,400,000,000","0.00","3,600,000","0","0.00",
2179,191410,육일씨엔에쓰,"3,460","-305","-8.1","354,505","1,240,448,235","3,795","3,885","3,270","32,396,056,120","0.00","9,363,022","75,633","0.81",
2180,184230,SGA솔루션즈,"883","-16","-1.8","58,310","51,738,580","899","908","866","32,384,937,139","0.00","36,676,033","387,776","1.06",
2181,254120,자비스,"1,595","-40","-2.4","210,558","338,551,090","1,625","1,635","1,595","32,384,044,220","0.00","20,303,476","1,778,431","8.76",
2182,179530,애드바이오텍,"19,450","450","2.4","103","1,758,350","17,000","19,450","17,000","32,126,245,750","0.00","1,651,735","0","0.00",
2183,115570,스타플렉스,"4,170","-205","-4.7","54,007","231,129,870","4,335","4,425","4,170","32,069,831,190","0.00","7,690,607","49,582","0.64",
2184,018500,동원금속,"683","-16","-2.3","65,479","45,321,643","701","701","683","31,933,619,239","0.00","46,754,933","934,600","2.00",
2185,275630,에스에스알,"5,350","-50","-0.9","9,170","49,171,100","5,380","5,440","5,330","31,725,703,300","0.00","5,930,038","81,183","1.37",
2186,317860,노드메이슨,"8,400","410","5.1","20","174,000","9,000","9,000","8,400","31,460,167,200","0.00","3,745,258","0","0.00",
2187,192390,윈하이텍,"2,930","-35","-1.2","53,048","157,664,045","2,965","3,020","2,930","31,224,705,280","0.00","10,656,896","82,224","0.77",
2188,093380,풍강,"3,160","-110","-3.4","119,786","382,786,800","3,270","3,270","3,155","31,218,629,080","0.00","9,879,313","344,701","3.49",
2189,127160,매직마이크로,"467","-33","-6.6","7,943,643","3,907,916,417","505","521","452","31,211,440,173","0.00","66,833,919","3,956,164","5.92",
2190,056000,네스엠,"2,205","-165","-7.0","471,939","1,061,814,555","2,300","2,330","2,175","31,171,203,000","0.00","14,136,600","98,897","0.70",
2191,101390,아이엠,"731","-23","-3.0","98,460","72,674,342","754","755","731","30,865,137,270","0.00","42,223,170","1,886,162","4.47",
2192,011230,삼화전자,"2,935","-105","-3.4","37,913","113,264,360","3,030","3,045","2,935","30,694,053,900","0.00","10,457,940","798,398","7.63",
2193,086220,네추럴FNP,"2,900","160","5.8","1","2,900","2,900","2,900","2,900","30,664,208,500","0.00","10,573,865","0","0.00",
2194,007770,한일화학,"8,720","-210","-2.4","3,837","34,155,830","8,930","9,020","8,720","30,607,200,000","0.00","3,510,000","27,209","0.78",
2195,251960,엠에프엠코리아,"2,850","0","0.0","0","0","0","0","0","30,550,540,800","0.00","10,719,488","0","0.00",
2196,225590,패션플랫폼,"1,145","-60","-5.0","278,380","325,628,050","1,205","1,205","1,125","30,499,036,385","0.00","26,636,713","228,949","0.86",
2197,064090,에프앤리퍼블릭,"391","-12","-3.0","149,029","58,571,842","413","413","388","30,302,333,434","0.00","77,499,574","560,149","0.72",
2198,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137","18,367","0.71",
2199,101730,조이맥스,"3,550","-95","-2.6","9,210","33,081,020","3,690","3,690","3,550","30,193,580,700","0.00","8,505,234","41,312","0.49",
2200,003280,흥아해운,"258","0","0.0","0","0","0","0","0","30,117,000,222","0.00","116,732,559","27,046,857","23.17",
2201,071090,하이스틸,"15,050","-350","-2.3","2,928","44,518,700","15,300","15,500","15,000","30,099,157,200","0.00","1,999,944","20,155","1.01",
2202,056090,유앤아이,"3,820","-75","-1.9","11,989","45,585,665","3,895","3,895","3,770","29,661,895,080","0.00","7,764,894","151,062","1.95",
2203,197140,디지캡,"3,990","-155","-3.7","39,378","159,040,540","4,145","4,165","3,970","29,563,198,770","0.00","7,409,323","250,645","3.38",
2204,200580,메디쎄이,"8,490","80","1.0","7","59,080","8,540","8,540","8,410","29,529,569,910","0.00","3,478,159","167,726","4.82",
2205,003475,유안타증권우,"2,280","-55","-2.4","99,954","231,948,110","2,335","2,370","2,280","29,439,843,360","0.00","12,912,212","185,311","1.44",
2206,001420,태원물산,"3,845","0","0.0","19,599","76,169,250","3,810","3,970","3,805","29,222,000,000","0.00","7,600,000","86,087","1.13",
2207,189860,서전기전,"3,010","-40","-1.3","61,385","184,490,060","3,050","3,080","2,975","29,193,327,800","0.00","9,698,780","104,743","1.08",
2208,010420,한솔PNS,"1,420","-30","-2.1","155,547","224,235,500","1,450","1,475","1,405","29,100,077,040","0.00","20,493,012","983,432","4.80",
2209,032280,삼일,"1,785","-20","-1.1","13,191","23,718,240","1,805","1,820","1,785","28,941,258,150","0.00","16,213,590","199,376","1.23",
2210,009620,삼보산업,"756","2","0.3","203,500","155,026,332","756","775","751","28,797,737,976","0.00","38,092,246","784,354","2.06",
2211,076340,관악산업,"5,910","-60","-1.0","600","3,507,500","5,840","5,910","5,840","28,790,328,600","0.00","4,871,460","0","0.00",
2212,049470,SGA,"594","-7","-1.2","62,545","37,243,772","601","601","592","28,727,175,906","0.00","48,362,249","1,008,045","2.08",
2213,091440,텔레필드,"3,115","-150","-4.6","65,169","208,332,885","3,265","3,265","3,115","28,582,850,625","0.00","9,175,875","168,570","1.84",
2214,317530,캐리소프트,"4,205","-40","-0.9","8,534","35,414,745","4,245","4,245","4,060","28,430,829,180","0.00","6,761,196","30,736","0.45",
2215,217190,제너셈,"3,220","-160","-4.7","38,831","129,083,485","3,380","3,490","3,200","28,236,740,280","0.00","8,769,174","113,234","1.29",
2216,108675,LG하우시스우,"27,300","-400","-1.4","4,789","132,959,250","27,700","28,400","27,300","28,182,609,000","0.00","1,032,330","100,158","9.70",
2217,224760,엔에스컴퍼니,"7,110","-1,010","-12.4","201","1,585,110","7,890","7,890","7,110","28,011,267,000","0.00","3,939,700","0","0.00",
2218,172580,하이골드12호,"2,145","-20","-0.9","13,983","30,089,980","2,165","2,165","2,130","27,980,452,500","0.00","13,044,500","0","0.00",
2219,181340,이즈미디어,"3,950","-305","-7.2","474,127","1,918,993,595","4,230","4,230","3,950","27,954,545,000","0.00","7,077,100","80,432","1.14",
2220,900070,글로벌에스엠,"518","-5","-1.0","112,929","58,537,887","526","531","513","27,839,375,424","0.00","53,743,968","1,788,323","3.33",
2221,153460,네이블,"4,260","-35","-0.8","2,520","10,795,790","4,440","4,440","4,260","27,817,859,640","0.00","6,530,014","0","0.00",
2222,263540,샘코,"2,015","0","0.0","0","0","0","0","0","27,796,814,175","0.00","13,794,945","421,283","3.05",
2223,005030,부산주공,"655","-5","-0.8","649,177","428,162,220","670","670","650","27,791,424,025","0.00","42,429,655","473,019","1.11",
2224,241510,이에스산업,"4,600","0","0.0","0","0","0","0","0","27,521,800,000","0.00","5,983,000","5,956,325","99.55",
2225,258540,스템랩,"15,800","200","1.3","1","15,800","15,800","15,800","15,800","27,460,242,000","0.00","1,737,990","1","0.00",
2226,008830,대동기어,"3,015","-75","-2.4","17,383","53,244,160","3,095","3,140","3,000","27,097,372,800","0.00","8,987,520","2,810","0.03",
2227,059100,아이컴포넌트,"3,815","-65","-1.7","16,585","63,501,775","3,880","3,880","3,800","26,975,330,900","0.00","7,070,860","411,903","5.83",
2228,060380,동양에스텍,"2,695","-5","-0.2","8,807","23,792,990","2,705","2,715","2,695","26,950,000,000","0.00","10,000,000","11,988","0.12",
2229,066430,와이오엠,"1,690","-45","-2.6","66,522","112,471,250","1,735","1,750","1,665","26,796,193,840","0.00","15,855,736","1,400,415","8.83",
2230,036180,에이프런티어,"1,205","0","0.0","0","0","0","0","0","26,761,403,970","0.00","22,208,634","1,751,483","7.89",
2231,090150,광진윈텍,"2,765","-100","-3.5","45,404","127,276,175","2,865","2,865","2,765","26,705,456,645","0.00","9,658,393","97,260","1.01",
2232,067770,세진티에스,"3,170","-135","-4.1","109,145","358,386,280","3,305","3,400","3,150","26,617,199,810","0.00","8,396,593","183,774","2.19",
2233,087730,에스모 머티리얼즈,"2,720","0","0.0","0","0","0","0","0","26,570,513,120","0.00","9,768,571","22,103","0.23",
2234,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391","2,030,649","1.56",
2235,001465,BYC우,"122,500","0","0.0","229","28,103,000","125,500","125,500","122,500","26,384,662,500","0.00","215,385","1,040","0.48",
2236,054410,케이피티유,"5,180","-150","-2.8","54,697","294,212,490","5,330","5,530","5,180","26,210,800,000","0.00","5,060,000","201,118","3.97",
2237,900110,이스트아시아홀딩스,"240","-8","-3.2","1,531,893","372,603,748","246","250","240","26,160,164,640","0.00","109,000,686","0","0.00",
2238,18064K,한진칼우,"48,600","-450","-0.9","4,933","241,381,800","49,450","49,450","48,600","26,086,827,600","0.00","536,766","19,406","3.62",
2239,008500,일정실업,"21,600","4,950","29.7","61,336","1,292,893,200","17,500","21,600","17,300","25,920,000,000","0.00","1,200,000","373","0.03",
2240,007530,영신금속,"2,015","15","0.8","108,324","216,482,975","2,005","2,040","1,970","25,858,430,520","0.00","12,832,968","251,125","1.96",
2241,135160,지오씨,"2,700","-20","-0.7","16,783","45,602,970","2,780","2,900","2,650","25,856,099,100","0.00","9,576,333","0","0.00",
2242,044780,에이치케이,"1,390","15","1.1","297,667","419,361,330","1,380","1,440","1,355","25,723,043,930","0.00","18,505,787","560,179","3.03",
2243,130740,티피씨글로벌,"2,420","-30","-1.2","19,775","48,145,170","2,450","2,500","2,420","25,662,981,960","0.00","10,604,538","179,344","1.69",
2244,015020,이스타코,"597","-12","-2.0","117,646","70,226,711","608","609","587","25,582,405,200","0.00","42,851,600","371,067","0.87",
2245,098660,에스티오,"2,035","-25","-1.2","27,937","57,272,205","2,060","2,065","2,035","25,439,486,160","0.00","12,500,976","12,166","0.10",
2246,003495,대한항공우,"22,900","-600","-2.6","29,576","679,797,800","23,500","23,600","22,650","25,437,182,600","0.00","1,110,794","20,610","1.86",
2247,001770,신화실업,"20,900","1,000","5.0","193,168","4,288,158,650","19,900","24,400","19,900","25,390,950,200","0.00","1,214,878","0","0.00",
2248,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600","1,560,032","2.95",
2249,187270,신화콘텍,"2,485","10","0.4","49,135","122,782,400","2,450","2,580","2,450","25,207,454,825","0.00","10,143,845","44,094","0.43",
2250,002420,세기상사,"61,600","0","0.0","0","0","0","0","0","25,107,667,200","0.00","407,592","3,765","0.92",
2251,196700,웹스,"1,825","-70","-3.7","152,916","285,161,145","1,895","1,905","1,825","24,999,718,700","0.00","13,698,476","577,053","4.21",
2252,123330,제닉,"3,560","-125","-3.4","54,930","198,511,885","3,695","3,710","3,540","24,920,000,000","0.00","7,000,000","81,710","1.17",
2253,900080,에스앤씨엔진그룹,"197","0","0.0","0","0","0","0","0","24,380,639,821","0.00","123,759,593","70,311,075","56.81",
2254,039740,한국정보공학,"3,030","-60","-1.9","19,894","61,050,650","3,085","3,130","3,030","24,295,742,910","0.00","8,018,397","88,995","1.11",
2255,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253","0","0.00",
2256,148780,비플라이소프트,"5,000","190","4.0","4,586","22,532,970","4,600","5,000","4,600","23,728,600,000","0.00","4,745,720","0","0.00",
2257,000885,한화우,"48,900","-200","-0.4","3,224","158,087,450","48,600","49,600","48,600","23,437,476,600","0.00","479,294","3,770","0.79",
2258,000087,하이트진로2우B,"20,550","-200","-1.0","1,180","24,472,300","20,800","21,150","20,500","23,224,335,900","0.00","1,130,138","33,575","2.97",
2259,004920,씨아이테크,"921","-30","-3.2","131,796","124,061,134","951","1,000","920","23,090,181,012","0.00","25,070,772","265,713","1.06",
2260,020400,대동금속,"8,770","20","0.2","6,603","57,867,880","8,750","8,800","8,730","22,869,625,470","0.00","2,607,711","568","0.02",
2261,084180,수성,"1,435","10","0.7","118,122","170,210,755","1,440","1,480","1,425","22,765,543,150","0.00","15,864,490","159,514","1.01",
2262,043100,솔고바이오,"392","0","0.0","0","0","0","0","0","22,641,609,536","0.00","57,759,208","755,000","1.31",
2263,001685,대상우,"16,500","-300","-1.8","3,621","60,261,050","16,800","16,900","16,500","22,608,679,500","0.00","1,370,223","133,569","9.75",
2264,003925,남양유업우,"134,500","-3,000","-2.2","155","21,107,000","136,000","137,000","134,500","22,416,039,000","0.00","166,662","133,840","80.31",
2265,227100,디자인,"6,550","-250","-3.7","23,523","157,152,620","6,800","6,920","6,520","22,305,573,050","0.00","3,405,431","165,692","4.87",
