순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1381,046940,우원개발,"6,030","-150","-2.4","232,558","1,413,162,360","6,180","6,210","6,010","108,988,330,500","0.00","18,074,350","165,951","0.92",
1382,140070,서플러스글로벌,"2,945","25","0.9","139,463","406,617,145","2,920","2,945","2,860","108,929,660,000","0.00","36,988,000","478,065","1.29",
1383,034300,신세계건설,"27,200","0","0.0","228,033","6,339,397,800","27,200","28,800","26,650","108,800,000,000","0.00","4,000,000","169,333","4.23",
1384,217820,엔에스,"10,100","-150","-1.5","167,291","1,706,213,050","10,200","10,400","10,100","108,773,172,100","0.00","10,769,621","34,156","0.32",
1385,216400,바이오코아,"14,100","-50","-0.4","9,230","129,397,700","14,150","14,450","13,750","108,729,541,500","0.00","7,711,315","0","0.00",
1386,042500,링네트,"7,140","-500","-6.5","1,218,307","8,953,318,730","7,640","7,710","7,100","108,648,508,920","0.00","15,216,878","310,741","2.04",
1387,347770,핌스,"14,950","-350","-2.3","69,907","1,054,596,050","15,450","15,500","14,950","108,610,897,850","0.00","7,264,943","17,420","0.24",
1388,006220,제주은행,"3,375","-5","-0.2","32,650","110,306,260","3,385","3,395","3,370","108,434,612,250","0.00","32,128,774","624,356","1.94",
1389,264660,씨앤지하이테크,"12,900","-50","-0.4","104,028","1,358,528,850","13,000","13,400","12,800","108,430,692,000","0.00","8,405,480","163,768","1.95",
1390,092200,디아이씨,"2,785","75","2.8","4,467,037","12,060,237,405","2,710","2,830","2,570","108,304,664,665","0.00","38,888,569","205,753","0.53",
1391,009070,KCTC,"3,600","-85","-2.3","354,800","1,299,323,795","3,700","3,730","3,590","108,000,000,000","0.00","30,000,000","404,509","1.35",
1392,014580,태경비케이,"3,910","30","0.8","624,405","2,455,860,140","3,890","3,995","3,890","107,849,921,000","0.00","27,583,100","494,358","1.79",
1393,067570,엔브이에이치코리아,"3,640","-55","-1.5","268,412","990,746,040","3,775","3,775","3,630","107,714,097,400","0.00","29,591,785","60,896","0.21",
1394,032560,황금에스티,"7,690","-50","-0.6","97,050","750,941,110","7,790","7,840","7,690","107,660,000,000","0.00","14,000,000","457,562","3.27",
1395,019440,세아특수강,"12,550","150","1.2","52,680","659,246,700","12,500","12,650","12,400","107,553,500,000","0.00","8,570,000","190,447","2.22",
1396,239890,피엔에이치테크,"26,900","-900","-3.2","1,032","27,809,250","27,550","27,550","26,800","107,475,614,400","0.00","3,995,376","978","0.02",
1397,002600,조흥,"179,000","-1,500","-0.8","311","55,370,500","178,500","182,500","177,000","107,400,000,000","0.00","600,000","0","0.00",
1398,270660,에브리봇,"95,500","0","0.0","76","7,037,800","90,000","95,800","90,000","107,282,790,000","0.00","1,123,380","0","0.00",
1399,060230,이그잭스,"1,390","-25","-1.8","568,627","800,069,260","1,445","1,445","1,390","107,258,760,640","0.00","77,164,576","541,668","0.70",
1400,008250,이건산업,"9,790","-60","-0.6","188,163","1,850,152,040","9,910","9,960","9,730","107,226,296,650","0.00","10,952,635","495,602","4.52",
1401,023000,삼원강재,"2,680","35","1.3","49,177","131,145,435","2,675","2,690","2,640","107,200,000,000","0.00","40,000,000","236,220","0.59",
1402,014940,오리엔탈정공,"2,350","-60","-2.5","391,848","930,455,460","2,425","2,485","2,335","107,098,103,350","0.00","45,573,661","384,179","0.84",
1403,026150,특수건설,"6,830","-140","-2.0","384,169","2,626,450,360","6,970","7,010","6,700","106,723,708,580","0.00","15,625,726","82,261","0.53",
1404,250000,보라티알,"15,800","-750","-4.5","116,069","1,873,706,500","16,500","16,700","15,800","106,661,581,400","0.00","6,750,733","117,814","1.75",
1405,011810,STX,"5,400","-430","-7.4","157,153","864,094,080","5,830","5,850","5,390","106,525,270,800","0.00","19,726,902","44,528","0.23",
1406,009190,대양금속,"3,600","-170","-4.5","517,667","1,944,992,025","3,845","3,850","3,600","106,437,380,400","0.00","29,565,939","108,779","0.37",
1407,104620,노랑풍선,"22,300","-450","-2.0","37,561","836,396,600","22,700","22,700","22,000","106,273,995,000","0.00","4,765,650","60,051","1.26",
1408,040420,정상제이엘에스,"6,770","30","0.4","328,232","2,213,918,350","6,750","6,800","6,720","106,137,027,040","0.00","15,677,552","269,713","1.72",
1409,227840,현대코퍼레이션홀딩스,"11,650","50","0.4","74,976","871,951,200","11,650","11,750","11,500","106,024,739,400","0.00","9,100,836","244,675","2.69",
1410,038070,서린바이오,"13,250","300","2.3","291,845","3,832,530,850","13,050","13,450","12,800","106,008,957,000","0.00","8,000,676","86,153","1.08",
1411,071970,STX중공업,"3,735","-115","-3.0","141,018","530,713,935","3,815","3,850","3,725","105,946,920,360","0.00","28,365,976","0","0.00",
1412,058630,엠게임,"5,420","-50","-0.9","725,249","3,867,670,610","5,500","5,500","5,190","105,927,813,340","0.00","19,543,877","432,622","2.21",
1413,289010,아이스크림에듀,"8,230","-220","-2.6","219,801","1,822,744,740","8,550","8,560","8,200","105,871,024,510","0.00","12,864,037","31,825","0.25",
1414,306620,네온테크,"2,845","-45","-1.6","888,482","2,514,874,040","2,850","2,945","2,765","105,855,684,590","0.00","37,207,622","15,781","0.04",
1415,106520,디지탈옵틱,"1,020","-85","-7.7","17,200,185","18,703,781,435","1,115","1,200","1,005","105,840,704,940","0.00","103,765,397","2,408,699","2.32",
1416,071670,에이테크솔루션,"10,550","-50","-0.5","530,588","5,531,989,100","10,550","10,750","10,150","105,500,000,000","0.00","10,000,000","69,815","0.70",
1417,013310,아진산업,"2,770","-70","-2.5","401,835","1,127,566,865","2,840","2,870","2,755","105,325,333,220","0.00","38,023,586","1,089,805","2.87",
1418,192250,케이사인,"1,490","-10","-0.7","1,078,117","1,623,176,265","1,505","1,530","1,490","105,300,172,930","0.00","70,671,257","893,052","1.26",
1419,064800,젬백스링크,"1,340","20","1.5","36,391,640","53,242,660,120","1,325","1,580","1,300","105,277,480,560","0.00","78,565,284","1,005,736","1.28",
1420,009300,삼아제약,"16,500","-250","-1.5","18,102","299,890,150","16,850","16,900","16,450","105,105,000,000","0.00","6,370,000","58,210","0.91",
1421,036010,아비코전자,"7,900","-90","-1.1","244,890","1,925,676,500","8,000","8,130","7,790","105,014,178,600","0.00","13,292,934","2,294,597","17.26",
1422,015230,대창단조,"7,350","310","4.4","322,977","2,380,867,740","7,150","7,550","7,050","105,002,945,250","0.00","14,286,115","983,864","6.89",
1423,043200,파루,"2,705","40","1.5","526,894","1,426,556,760","2,760","2,760","2,675","104,914,634,135","0.00","38,785,447","397,160","1.02",
1424,012160,영흥,"1,150","-50","-4.2","723,683","841,157,100","1,200","1,200","1,145","104,665,643,450","0.00","91,013,603","718,660","0.79",
1425,056080,유진로봇,"2,790","-100","-3.5","848,593","2,411,161,275","2,890","2,940","2,775","104,658,904,080","0.00","37,512,152","4,757,426","12.68",
1426,038870,에코바이오,"9,010","-320","-3.4","175,489","1,591,694,710","9,290","9,300","9,000","104,615,055,940","0.00","11,610,994","125,463","1.08",
1427,260970,에스앤디,"344,300","44,300","14.8","0","0","0","0","0","104,543,940,600","0.00","303,642","0","0.00",
1428,019770,서연탑메탈,"8,950","340","4.0","9,185,988","91,126,250,360","10,250","10,700","8,810","104,267,500,000","0.00","11,650,000","12,927","0.11",
1429,013990,아가방컴퍼니,"3,170","-165","-5.0","388,859","1,254,274,100","3,315","3,315","3,170","104,253,489,120","0.00","32,887,536","1,364,363","4.15",
1430,053700,삼보모터스,"6,100","-200","-3.2","105,539","648,984,940","6,270","6,310","6,090","104,215,706,200","0.00","17,084,542","0","0.00",
1431,000650,천일고속,"72,900","1,200","1.7","3,252","235,858,100","71,000","73,700","71,000","104,190,138,000","0.00","1,429,220","3,307","0.23",
1432,256150,한독크린텍,"25,450","250","1.0","29,752","755,938,300","25,550","25,850","25,100","104,115,950,000","0.00","4,091,000","77,339","1.89",
1433,001840,이화공영,"5,250","-210","-3.8","307,102","1,639,891,880","5,470","5,520","5,250","103,980,240,000","0.00","19,805,760","145,165","0.73",
1434,350520,이지스레지던스리츠,"5,040","-20","-0.4","147,430","743,633,730","5,030","5,070","5,030","103,824,000,000","0.00","20,600,000","28,085","0.14",
1435,024060,흥구석유,"6,920","-130","-1.8","140,299","981,688,930","7,050","7,180","6,910","103,800,000,000","0.00","15,000,000","93,066","0.62",
1436,088390,이녹스,"11,100","-100","-0.9","148,453","1,666,175,000","11,200","11,600","10,950","103,794,368,400","0.00","9,350,844","82,378","0.88",
1437,277880,티에스아이,"11,200","-100","-0.9","119,212","1,341,378,150","11,300","11,400","11,150","103,791,688,000","0.00","9,267,115","37,577","0.41",
1438,178780,유테크,"3,000","-790","-20.8","9,737,478","29,149,783,920","3,790","3,790","2,655","103,781,523,000","0.00","34,593,841","155,038","0.45",
1439,043650,국순당,"5,800","80","1.4","47,266","274,014,280","5,770","5,920","5,680","103,578,163,200","0.00","17,858,304","37,147","0.21",
1440,033830,티비씨,"1,035","30","3.0","1,098,866","1,130,066,635","996","1,065","996","103,500,000,000","0.00","100,000,000","0","0.00",
1441,093240,형지엘리트,"3,320","70","2.2","2,572,044","8,576,536,490","3,220","3,440","3,220","103,433,929,360","0.00","31,154,798","125,109","0.40",
1442,065060,지엔코,"1,055","0","0.0","492,817","520,944,880","1,065","1,080","1,050","103,398,486,420","0.00","98,008,044","4,192,003","4.28",
1443,214270,퓨쳐스트림네트웍스,"1,025","-5","-0.5","1,102,037","1,136,383,460","1,030","1,055","1,020","103,398,121,400","0.00","100,876,216","204,318","0.20",
1444,069920,아이에스이커머스,"4,000","5","0.1","15,940","63,403,855","3,995","4,075","3,800","103,305,448,000","0.00","25,826,362","136,428","0.53",
1445,092440,기신정기,"3,535","10","0.3","80,126","283,409,680","3,535","3,560","3,515","103,222,000,000","0.00","29,200,000","18,514,806","63.41",
1446,031820,콤텍시스템,"1,520","5","0.3","1,518,058","2,325,384,550","1,535","1,565","1,500","103,134,228,320","0.00","67,851,466","179,493","0.26",
1447,237820,플레이디,"8,030","-170","-2.1","22,264","180,496,480","8,190","8,270","8,030","103,001,934,200","0.00","12,827,140","33,835","0.26",
1448,225190,삼양옵틱스,"10,200","200","2.0","227,624","2,296,177,510","10,100","10,200","9,950","102,945,540,000","0.00","10,092,700","105,868","1.05",
1449,048910,대원미디어,"8,170","-100","-1.2","123,804","1,013,757,200","8,400","8,400","8,090","102,769,988,820","0.00","12,578,946","454,959","3.62",
1450,052790,액토즈소프트,"9,070","-380","-4.0","57,677","532,098,790","9,410","9,480","9,070","102,768,886,660","0.00","11,330,638","5,696,036","50.27",
1451,307930,컴퍼니케이,"6,580","-40","-0.6","109,955","734,028,770","6,680","6,800","6,580","102,713,800,000","0.00","15,610,000","74,117","0.47",
1452,058430,포스코강판,"17,100","-250","-1.4","45,193","775,928,600","17,600","17,600","17,000","102,600,000,000","0.00","6,000,000","89,639","1.49",
1453,124500,아이티센,"5,150","-20","-0.4","175,543","901,935,250","5,170","5,240","5,100","102,522,764,950","0.00","19,907,333","95,318","0.48",
1454,035620,바른손이앤에이,"1,395","-25","-1.8","626,487","880,221,975","1,420","1,445","1,390","102,516,461,685","0.00","73,488,503","821,065","1.12",
1455,225330,씨엠에스에듀,"5,500","10","0.2","173,061","945,461,920","5,460","5,520","5,400","102,490,454,000","0.00","18,634,628","57,786","0.31",
1456,033130,디지틀조선,"2,760","-65","-2.3","405,039","1,129,398,530","2,810","2,840","2,755","102,438,136,920","0.00","37,115,267","380,800","1.03",
1457,303360,프로테옴텍,"9,840","-210","-2.1","28,741","284,932,000","10,100","10,300","9,600","102,421,352,160","0.00","10,408,674","13,337","0.13",
1458,223250,드림씨아이에스,"18,400","-750","-3.9","17,712","332,514,350","19,150","19,200","18,400","102,412,008,000","0.00","5,565,870","347,205","6.24",
1459,066130,하츠,"8,000","-60","-0.7","233,276","1,860,777,330","7,960","8,080","7,900","102,400,000,000","0.00","12,800,000","427,425","3.34",
1460,010600,웰바이오텍,"2,270","-10","-0.4","278,537","631,913,965","2,300","2,310","2,230","102,329,709,090","0.00","45,079,167","126,354","0.28",
1461,096040,이트론,"292","-31","-9.6","23,957,967","7,176,271,433","320","321","289","102,082,834,416","0.00","349,598,748","3,339,921","0.96",
1462,900310,컬러레이,"1,885","-75","-3.8","301,678","576,883,915","1,970","1,970","1,885","101,790,000,000","0.00","54,000,000","39,086,158","72.38",
1463,299910,베스파,"12,600","-450","-3.4","39,868","517,868,650","12,950","13,450","12,500","101,703,268,800","0.00","8,071,688","61,917","0.77",
1464,073570,WI,"1,340","-20","-1.5","545,287","726,615,285","1,370","1,370","1,315","101,626,737,660","0.00","75,840,849","695,033","0.92",
1465,089530,에이티세미콘,"803","-16","-2.0","4,474,577","3,617,645,625","828","830","794","101,560,077,036","0.00","126,475,812","298,626","0.24",
1466,001290,상상인증권,"1,055","-25","-2.3","62,190","66,101,010","1,070","1,095","1,045","101,394,401,035","0.00","96,108,437","375,328","0.39",
1467,019660,글로본,"3,355","-75","-2.2","624,297","2,065,746,015","3,405","3,435","3,250","101,329,514,990","0.00","30,202,538","0","0.00",
1468,004080,신흥,"10,500","-50","-0.5","17,983","189,196,300","10,900","10,900","10,350","100,800,000,000","0.00","9,600,000","56,694","0.59",
1469,046120,오르비텍,"4,235","-60","-1.4","659,332","2,767,755,900","4,295","4,310","4,135","100,753,076,655","0.00","23,790,573","513,378","2.16",
1470,002140,고려산업,"4,035","-80","-1.9","216,557","879,765,320","4,115","4,130","4,015","100,630,579,875","0.00","24,939,425","177,200","0.71",
1471,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","100,493,184,760","0.00","18,541,178","307,584","1.66",
1472,194370,제이에스코퍼레이션,"7,530","130","1.8","103,488","777,361,410","7,480","7,550","7,420","100,417,075,530","0.00","13,335,601","87,771","0.66",
1473,039830,오로라,"9,320","-20","-0.2","68,272","636,716,990","9,390","9,420","9,280","100,310,134,800","0.00","10,762,890","155,995","1.45",
1474,083500,에프엔에스테크,"11,950","-300","-2.4","314,005","3,819,694,450","12,250","12,550","11,900","100,209,377,900","0.00","8,385,722","161,979","1.93",
1475,242040,나무기술,"3,090","-75","-2.4","513,231","1,592,032,375","3,140","3,160","3,060","100,118,039,400","0.00","32,400,660","259,043","0.80",
1476,035000,지투알,"6,040","220","3.8","162,801","975,410,350","5,820","6,150","5,770","100,067,150,360","0.00","16,567,409","5,451,454","32.90",
1477,064850,에프앤가이드,"8,300","-120","-1.4","354,392","2,935,787,910","8,430","8,500","8,110","99,909,050,500","0.00","12,037,235","3,501","0.03",
1478,027970,세하,"1,735","-50","-2.8","988,479","1,736,856,440","1,780","1,815","1,735","99,871,799,795","0.00","57,562,997","173,133","0.30",
1479,005750,대림B&Co,"5,980","-170","-2.8","138,177","829,426,230","6,100","6,170","5,950","99,699,995,200","0.00","16,672,240","425,388","2.55",
1480,318410,비비씨,"18,450","50","0.3","58,407","1,073,254,450","18,450","18,550","18,250","99,697,951,350","0.00","5,403,683","15,731","0.29",
1481,049480,오픈베이스,"3,165","10","0.3","668,189","2,101,169,810","3,160","3,190","3,080","99,451,842,195","0.00","31,422,383","395,667","1.26",
1482,241520,DSC인베스트먼트,"5,350","-370","-6.5","649,004","3,590,757,950","5,690","5,700","5,350","99,182,735,150","0.00","18,538,829","1,851,104","9.99",
1483,010820,퍼스텍,"2,055","-35","-1.7","311,933","645,922,395","2,080","2,110","2,055","98,766,300,300","0.00","48,061,460","952,816","1.98",
1484,007280,한국특수형강,"1,855","-80","-4.1","213,845","401,371,450","1,915","1,935","1,835","98,764,792,980","0.00","53,242,476","317,720","0.60",
1485,020710,시공테크,"4,920","50","1.0","33,090","161,136,515","4,935","4,935","4,830","98,636,012,400","0.00","20,047,970","140,986","0.70",
1486,327610,펨토바이오메드,"17,800","-200","-1.1","6,931","120,807,250","18,000","18,500","17,250","98,612,801,000","0.00","5,540,045","6,500","0.12",
1487,012600,센트럴인사이트,"9,210","0","0.0","351,969","3,301,732,530","9,210","9,800","8,900","98,507,231,220","0.00","10,695,682","6,712,180","62.76",
1488,155660,DSR,"6,150","-380","-5.8","250,068","1,578,061,430","6,490","6,600","6,130","98,400,000,000","0.00","16,000,000","185,918","1.16",
1489,217480,에스디생명공학,"4,385","-205","-4.5","207,171","921,479,795","4,595","4,600","4,380","98,290,064,410","0.00","22,415,066","110,966","0.50",
1490,057540,옴니시스템,"2,255","-80","-3.4","781,430","1,777,777,355","2,340","2,355","2,225","98,237,237,175","0.00","43,564,185","353,412","0.81",
1491,025440,대성엘텍,"985","16","1.6","78,549,763","80,572,011,408","950","1,135","882","98,166,422,855","0.00","99,661,343","43,129,743","43.28",
1492,056360,코위버,"10,000","110","1.1","102,836","1,030,995,970","9,940","10,250","9,870","97,968,000,000","0.00","9,796,800","211,362","2.16",
