순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1833,024910,경창산업,"1,705","-25","-1.4","141,308","240,485,585","1,730","1,785","1,650","61,071,403,525","0.00","35,819,005","595,690","1.66",
1834,053260,금강철강,"3,260","15","0.5","9,491","30,675,375","3,230","3,280","3,200","61,027,200,000","0.00","18,720,000","375,024","2.00",
1835,023460,CNH,"1,640","-10","-0.6","99,675","162,956,270","1,660","1,660","1,615","61,008,000,000","0.00","37,200,000","381,095","1.02",
1836,017510,세명전기,"3,995","-50","-1.2","670,310","2,788,268,610","4,395","4,400","3,995","60,907,770,000","0.00","15,246,000","293,023","1.92",
1837,044380,주연테크,"1,115","-35","-3.0","792,632","888,258,565","1,155","1,160","1,095","60,892,479,235","0.00","54,612,089","1,840,088","3.37",
1838,00499K,롯데지주우,"61,600","-400","-0.6","1,861","114,280,100","62,600","62,600","61,000","60,837,576,800","0.00","987,623","4,424","0.45",
1839,294630,서남,"2,985","-35","-1.2","111,056","332,622,345","3,025","3,040","2,970","60,790,002,600","0.00","20,365,160","64,776","0.32",
1840,017480,삼현철강,"3,870","-80","-2.0","170,598","667,227,170","3,950","3,995","3,850","60,770,184,300","0.00","15,702,890","351,717","2.24",
1841,078940,코드네이처,"2,015","25","1.3","567,559","1,151,759,205","2,045","2,060","1,995","60,755,490,120","0.00","30,151,608","68,523","0.23",
1842,012600,센트럴인사이트,"7,000","0","0.0","0","0","0","0","0","60,597,656,000","0.00","8,656,808","665,616","7.69",
1843,036640,HRS,"3,700","-145","-3.8","116,451","436,852,925","3,815","3,850","3,660","60,512,760,000","0.00","16,354,800","737,847","4.51",
1844,115500,케이씨에스,"5,040","-360","-6.7","651,088","3,403,157,225","5,500","5,620","4,975","60,480,000,000","0.00","12,000,000","94,900","0.79",
1845,017370,우신시스템,"3,300","-5","-0.2","328,232","1,089,995,780","3,390","3,400","3,265","60,436,378,200","0.00","18,314,054","1,034,260","5.65",
1846,090410,덕신하우징,"1,365","-20","-1.4","257,151","351,403,185","1,385","1,390","1,355","60,335,136,225","0.00","44,201,565","651,438","1.47",
1847,111820,지와이커머스,"2,465","0","0.0","0","0","0","0","0","60,317,401,310","0.00","24,469,534","667,122","2.73",
1848,900340,윙입푸드,"1,255","-30","-2.3","231,019","290,441,000","1,285","1,285","1,240","60,206,652,140","0.00","47,973,428","0","0.00",
1849,036090,위지트,"715","-25","-3.4","536,103","386,848,327","740","740","707","60,054,984,990","0.00","83,992,986","1,870,584","2.23",
1850,011090,에넥스,"1,000","-5","-0.5","276,489","276,818,405","1,010","1,015","994","59,991,641,000","0.00","59,991,641","1,070,024","1.78",
1851,096610,알에프세미,"6,760","-540","-7.4","1,834,284","12,914,589,130","7,290","7,350","6,710","59,879,275,560","0.00","8,857,881","80,241","0.91",
1852,011560,세보엠이씨,"5,670","-100","-1.7","23,801","133,952,270","5,790","5,790","5,550","59,705,100,000","0.00","10,530,000","398,580","3.79",
1853,023150,MH에탄올,"8,040","-190","-2.3","249,942","2,071,737,070","8,270","8,480","8,000","59,323,349,040","0.00","7,378,526","46,882","0.64",
1854,196450,디오스텍,"411","0","0.0","0","0","0","0","0","59,184,398,259","0.00","144,000,969","2,198,441","1.53",
1855,039610,화성밸브,"5,680","-30","-0.5","102,066","574,580,450","5,670","5,770","5,500","59,131,072,000","0.00","10,410,400","157,150","1.51",
1856,014190,원익큐브,"1,665","-25","-1.5","350,834","579,721,915","1,690","1,690","1,635","58,940,843,490","0.00","35,399,906","1,196,465","3.38",
1857,013720,청보산업,"7,190","270","3.9","189,300","1,323,053,810","6,920","7,200","6,770","58,805,363,490","0.00","8,178,771","149,904","1.83",
1858,076610,해성옵틱스,"1,840","-75","-3.9","357,604","667,207,640","1,920","1,920","1,825","58,729,699,600","0.00","31,918,315","164,384","0.52",
1859,010400,우진아이엔에스,"7,700","-40","-0.5","14,426","110,046,450","7,680","7,840","7,550","58,689,400,000","0.00","7,622,000","38,686","0.51",
1860,036000,예림당,"2,540","-75","-2.9","68,653","175,245,030","2,615","2,625","2,510","58,507,063,580","0.00","23,034,277","195,184","0.85",
1861,052460,아이크래프트,"4,005","35","0.9","158,733","637,415,475","3,970","4,105","3,945","58,504,783,680","0.00","14,607,936","195,481","1.34",
1862,058970,엠로,"12,150","1,150","10.4","9,367","111,535,200","11,700","12,650","11,000","58,502,250,000","0.00","4,815,000","0","0.00",
1863,039020,이건홀딩스,"2,590","-135","-5.0","316,930","836,463,250","2,705","2,710","2,590","58,494,396,310","0.00","22,584,709","256,929","1.14",
1864,028080,휴맥스홀딩스,"4,650","-260","-5.3","262,879","1,244,258,275","4,865","4,910","4,630","58,485,402,900","0.00","12,577,506","72,244","0.57",
1865,031310,아이즈비전,"3,690","-85","-2.2","123,288","454,055,635","3,775","3,775","3,650","58,200,798,060","0.00","15,772,574","118,164","0.75",
1866,083650,비에이치아이,"2,235","60","2.8","44,344","96,526,880","2,210","2,235","2,140","58,110,000,000","0.00","26,000,000","270,587","1.04",
1867,019590,엠벤처투자,"961","21","2.2","429,183","402,594,970","940","961","925","58,107,637,644","0.00","60,465,804","801,102","1.32",
1868,001275,부국증권우,"19,350","-50","-0.3","386","7,451,400","19,400","19,400","19,250","58,050,000,000","0.00","3,000,000","363,768","12.13",
1869,067010,이씨에스,"4,710","-290","-5.8","777,242","3,745,415,515","5,070","5,080","4,590","57,904,740,000","0.00","12,294,000","236,318","1.92",
1870,203450,유니온커뮤니티,"3,940","-260","-6.2","432,815","1,729,892,925","4,205","4,230","3,870","57,835,287,580","0.00","14,679,007","2,420,614","16.49",
1871,091340,S&K폴리텍,"4,930","-90","-1.8","34,601","169,190,845","5,020","5,020","4,845","57,699,344,530","0.00","11,703,721","287,459","2.46",
1872,332370,아이디피,"8,690","-250","-2.8","36,830","319,826,890","8,920","9,050","8,560","57,674,339,470","0.00","6,636,863","18,701","0.28",
1873,33637L,두산솔루스2우B,"35,000","-50","-0.1","9,205","319,992,150","35,000","35,750","34,000","57,611,750,000","0.00","1,646,050","1,815","0.11",
1874,066410,버킷스튜디오,"1,820","-85","-4.5","547,460","1,002,095,095","1,890","1,900","1,780","57,570,385,600","0.00","31,632,080","361,452","1.14",
1875,099440,스맥,"1,950","-40","-2.0","283,273","553,138,015","1,995","2,040","1,905","57,548,630,100","0.00","29,512,118","748,677","2.54",
1876,039420,케이엘넷,"2,370","-70","-2.9","310,992","735,587,230","2,420","2,420","2,325","57,246,710,100","0.00","24,154,730","795,984","3.30",
1877,053160,프리엠스,"9,540","-160","-1.6","52,576","496,959,490","9,710","9,740","9,240","57,240,000,000","0.00","6,000,000","176,475","2.94",
1878,068050,팬엔터테인먼트,"4,160","-110","-2.6","359,323","1,457,972,525","4,270","4,270","3,955","57,170,867,520","0.00","13,742,997","174,808","1.27",
1879,003780,진양산업,"4,390","95","2.2","3,296,773","14,729,831,045","4,310","4,660","4,200","57,070,000,000","0.00","13,000,000","92,128","0.71",
1880,228340,동양파일,"2,850","0","0.0","45,328","127,053,810","2,850","2,880","2,765","57,000,000,000","0.00","20,000,000","308,011","1.54",
1881,115310,인포바인,"17,850","-300","-1.6","523","9,396,200","18,150","18,500","17,850","56,992,961,550","0.00","3,192,883","496,015","15.54",
1882,092200,디아이씨,"1,460","-25","-1.7","126,260","182,303,350","1,480","1,480","1,420","56,777,310,740","0.00","38,888,569","593,426","1.53",
1883,239890,피엔에이치테크,"14,200","-800","-5.3","1,510","23,034,700","15,200","15,500","14,200","56,734,339,200","0.00","3,995,376","516","0.01",
1884,048770,TPC,"4,200","-165","-3.8","222,644","935,059,340","4,365","4,415","4,040","56,617,159,200","0.00","13,480,276","493,635","3.66",
1885,091970,나노캠텍,"2,015","-35","-1.7","623,701","1,273,650,090","2,075","2,115","2,000","56,582,056,375","0.00","28,080,425","394,560","1.41",
1886,069410,엔텔스,"8,180","-210","-2.5","77,977","636,101,280","8,390","8,420","8,050","56,435,676,860","0.00","6,899,227","158,980","2.30",
1887,008870,금비,"56,400","-100","-0.2","392","21,916,900","56,500","56,800","55,500","56,400,000,000","0.00","1,000,000","2,098","0.21",
1888,218150,미래생명자원,"3,020","-90","-2.9","96,723","293,922,855","3,110","3,130","3,020","56,387,712,560","0.00","18,671,428","152,142","0.81",
1889,001210,금호전기,"4,700","-35","-0.7","216,302","1,033,227,925","4,735","4,940","4,605","56,314,554,000","0.00","11,981,820","396,113","3.31",
1890,069460,대호에이엘,"2,070","-80","-3.7","488,578","1,016,125,260","2,155","2,155","2,030","56,169,116,730","0.00","27,134,839","611,794","2.25",
1891,009180,한솔로지스틱스,"2,040","-35","-1.7","347,360","707,437,895","2,075","2,100","2,005","56,053,947,000","0.00","27,477,425","975,380","3.55",
1892,041650,상신브레이크,"2,610","50","2.0","91,405","232,939,015","2,550","2,610","2,520","56,040,484,500","0.00","21,471,450","576,789","2.69",
1893,059120,아진엑스텍,"5,740","-110","-1.9","101,910","585,242,730","5,850","5,850","5,670","55,956,941,040","0.00","9,748,596","275,852","2.83",
1894,080010,이상네트웍스,"6,200","-80","-1.3","6,196","38,221,720","6,350","6,350","6,120","55,893,000,000","0.00","9,015,000","1,823,298","20.23",
1895,049120,파인디앤씨,"2,120","25","1.2","1,037,228","2,202,921,595","2,100","2,190","2,035","55,883,081,280","0.00","26,359,944","571,652","2.17",
1896,120115,코오롱인더우,"20,150","-300","-1.5","21,916","443,206,900","20,350","20,700","19,950","55,772,379,000","0.00","2,767,860","331,703","11.98",
1897,263860,지니언스,"5,900","-180","-3.0","1,067,679","6,239,460,040","6,050","6,070","5,660","55,723,140,000","0.00","9,444,600","94,079","1.00",
1898,008420,문배철강,"2,700","-15","-0.6","209,043","560,072,815","2,715","2,735","2,640","55,359,463,500","0.00","20,503,505","542,509","2.65",
1899,011700,한신기계,"1,705","-25","-1.4","782,115","1,332,643,630","1,740","1,765","1,670","55,320,687,455","0.00","32,446,151","1,731,425","5.34",
1900,051780,큐로홀딩스,"616","-29","-4.5","516,091","319,057,175","645","645","609","54,862,313,352","0.00","89,062,197","1,010,232","1.13",
1901,085810,알티캐스트,"2,575","-15","-0.6","732,910","1,904,333,295","2,590","2,685","2,480","54,649,637,000","0.00","21,223,160","0","0.00",
1902,025820,이구산업,"1,630","-45","-2.7","324,978","532,020,065","1,680","1,695","1,615","54,510,460,000","0.00","33,442,000","558,881","1.67",
1903,075970,동국알앤에스,"2,960","-305","-9.3","1,653,768","5,081,501,480","3,190","3,210","2,915","54,464,000,000","0.00","18,400,000","301,967","1.64",
1904,037760,쎄니트,"1,600","-40","-2.4","98,764","157,290,755","1,635","1,635","1,580","54,132,673,600","0.00","33,832,921","547,675","1.62",
1905,122690,서진오토모티브,"2,765","-70","-2.5","176,611","484,850,890","2,870","2,870","2,680","54,031,545,190","0.00","19,541,246","130,962","0.67",
1906,073070,에스모,"407","0","0.0","0","0","0","0","0","53,980,490,993","0.00","132,630,199","4,299,555","3.24",
1907,046110,한일네트웍스,"4,495","-90","-2.0","49,030","219,775,210","4,545","4,595","4,405","53,734,250,365","0.00","11,954,227","327,033","2.74",
1908,024840,KBI메탈,"1,630","10","0.6","566,466","911,984,070","1,625","1,645","1,580","53,709,882,240","0.00","32,950,848","666,676","2.02",
1909,290270,휴네시온,"5,590","-220","-3.8","273,149","1,520,246,660","5,810","5,810","5,380","53,706,886,480","0.00","9,607,672","371,104","3.86",
1910,096690,에이루트,"5,350","140","2.7","167,414","891,423,490","5,210","5,500","5,200","53,661,345,300","0.00","10,030,158","199,821","1.99",
1911,041590,젬백스지오,"693","-22","-3.1","140,198","97,896,102","723","731","683","53,656,373,925","0.00","77,426,225","1,164,721","1.50",
1912,147830,제룡산업,"5,360","-60","-1.1","98,042","522,716,560","5,420","5,470","5,260","53,600,000,000","0.00","10,000,000","241,704","2.42",
1913,277410,인산가,"2,020","-75","-3.6","533,244","1,082,426,290","2,055","2,080","2,000","53,545,859,020","0.00","26,507,851","800,147","3.02",
1914,115480,씨유메디칼,"2,200","-70","-3.1","764,050","1,691,743,020","2,255","2,270","2,165","53,484,948,000","0.00","24,311,340","34,725","0.14",
1915,006660,삼성공조,"6,570","10","0.2","29,534","190,327,740","6,520","6,660","6,360","53,389,882,980","0.00","8,126,314","661,040","8.13",
1916,025560,미래산업,"3,155","-200","-6.0","301,863","961,474,315","3,355","3,355","3,110","53,207,081,040","0.00","16,864,368","2,871,090","17.02",
1917,005670,푸드웰,"5,320","-110","-2.0","62,242","331,607,140","5,440","5,440","5,220","53,200,000,000","0.00","10,000,000","152,601","1.53",
1918,042110,에스씨디,"1,095","-10","-0.9","130,144","141,577,460","1,105","1,105","1,075","52,920,872,580","0.00","48,329,564","26,210,958","54.23",
1919,224060,코디엠,"251","1","0.4","13,144,394","3,374,479,986","250","267","249","52,861,151,698","0.00","210,602,198","971,804","0.46",
1920,005010,휴스틸,"6,930","-20","-0.3","5,442","37,443,260","6,880","6,940","6,820","52,818,159,240","0.00","7,621,668","206,067","2.70",
1921,263810,상신전자,"3,700","-265","-6.7","567,397","2,134,197,350","3,905","3,910","3,655","52,705,456,600","0.00","14,244,718","211,996","1.49",
1922,208370,셀바스헬스케어,"2,430","-120","-4.7","138,971","343,949,480","2,610","2,615","2,420","52,683,770,520","0.00","21,680,564","323,557","1.49",
1923,067920,이글루시큐리티,"4,780","-65","-1.3","36,814","175,142,070","4,810","4,840","4,720","52,561,448,820","0.00","10,996,119","254,873","2.32",
1924,234920,자이글,"3,880","-150","-3.7","266,301","1,025,784,210","4,070","4,100","3,740","52,499,930,800","0.00","13,530,910","16,159","0.12",
1925,149980,하이로닉,"3,720","-70","-1.8","42,683","158,289,230","3,790","3,830","3,650","52,451,981,400","0.00","14,099,995","300,164","2.13",
1926,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000","208,889","2.50",
1927,037440,희림,"3,760","15","0.4","16,912","62,967,010","3,720","3,795","3,695","52,348,506,000","0.00","13,922,475","119,860","0.86",
1928,078935,GS우,"29,300","300","1.0","6,425","186,071,550","29,000","29,300","28,750","52,295,401,800","0.00","1,784,826","167,577","9.39",
1929,168330,내츄럴엔도텍,"2,525","0","0.0","0","0","0","0","0","52,181,200,550","0.00","20,665,822","702,098","3.40",
1930,021040,대호피앤씨,"713","-2","-0.3","218,939","153,354,309","719","719","695","52,129,444,938","0.00","73,112,826","644,714","0.88",
1931,036620,버추얼텍,"813","32","4.1","1,165,891","967,738,724","774","882","774","52,069,402,878","0.00","64,046,006","3,992,287","6.23",
1932,044480,경남바이오파마,"3,460","-100","-2.8","100,896","350,318,820","3,560","3,575","3,425","52,051,257,360","0.00","15,043,716","76,462","0.51",
1933,049630,재영솔루텍,"709","-14","-1.9","415,985","295,194,040","730","730","695","51,949,615,448","0.00","73,271,672","756,032","1.03",
1934,000440,중앙에너비스,"8,300","-150","-1.8","47,872","399,652,380","8,580","8,580","7,950","51,685,179,000","0.00","6,227,130","58,293","0.94",
1935,127710,아시아경제,"2,025","-115","-5.4","2,431,074","4,903,338,500","2,100","2,150","1,965","51,655,186,350","0.00","25,508,734","158,073","0.62",
1936,043290,케이맥,"1,390","-10","-0.7","392,462","538,047,970","1,395","1,400","1,360","51,654,194,490","0.00","37,161,291","557,154","1.50",
1937,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","51,648,391,135","0.00","61,559,465","81,057","0.13",
1938,053050,지에스이,"1,715","10","0.6","4,978,504","8,825,100,345","1,720","1,880","1,690","51,428,728,855","0.00","29,987,597","807,162","2.69",
1939,008370,원풍,"4,280","-20","-0.5","10,742","45,606,000","4,295","4,300","4,200","51,360,000,000","0.00","12,000,000","233,723","1.95",
1940,064510,에코마이스터,"1,920","20","1.0","890,097","1,694,006,610","1,950","1,950","1,845","51,247,887,360","0.00","26,691,608","96,660","0.36",
1941,128660,피제이메탈,"2,065","-20","-1.0","104,128","212,722,440","2,070","2,085","2,010","51,218,956,985","0.00","24,803,369","308,943","1.25",
1942,086060,진바이오텍,"5,940","70","1.2","78,202","458,145,680","5,890","6,000","5,730","51,146,886,780","0.00","8,610,587","125,927","1.46",
1943,046070,코다코,"1,305","10","0.8","207,597","264,328,425","1,295","1,305","1,250","50,978,854,080","0.00","39,064,256","1,149,554","2.94",
1944,900270,헝셩그룹,"635","-22","-3.4","627,797","398,922,704","660","660","620","50,800,000,000","0.00","80,000,000","24,213,048","30.27",
1945,100030,모바일리더,"15,450","-450","-2.8","14,881","230,929,300","15,550","15,850","15,300","50,733,381,300","0.00","3,283,714","81,733","2.49",
1946,050090,휘닉스소재,"641","3","0.5","1,814,442","1,182,399,319","638","699","622","50,728,061,822","0.00","79,138,942","2,489,704","3.15",
1947,004410,서울식품,"150","-2","-1.3","4,340,672","655,354,101","152","153","149","50,611,500,000","0.00","337,410,000","8,413,217","2.49",
1948,010280,쌍용정보통신,"1,250","-5","-0.4","163,264","202,786,325","1,255","1,265","1,230","50,580,042,500","0.00","40,464,034","424,436","1.05",
1949,222810,마이더스AI,"790","-18","-2.2","3,068,546","2,442,096,323","803","830","773","50,547,319,710","0.00","63,983,949","124,094","0.19",
1950,008775,호텔신라우,"67,200","1,900","2.9","77,796","5,156,026,600","65,000","67,200","64,000","50,526,268,800","0.00","751,879","27,411","3.65",
1951,317830,에스피시스템스,"6,200","-170","-2.7","39,762","250,572,490","6,640","6,650","6,100","50,503,340,000","0.00","8,145,700","117,742","1.45",
1952,023440,제일제강,"1,710","-5","-0.3","34,631","59,114,410","1,725","1,730","1,700","50,431,992,030","0.00","29,492,393","80,160","0.27",
1953,001000,신라섬유,"2,075","155","8.1","10,820,125","23,330,645,265","1,935","2,340","1,880","50,375,895,500","0.00","24,277,540","1,055,731","4.35",
1954,001810,무림SP,"2,275","-50","-2.2","297,197","679,051,340","2,300","2,365","2,220","50,362,812,500","0.00","22,137,500","617,730","2.79",
1955,131180,딜리,"1,715","-5","-0.3","185,591","316,462,130","1,705","1,730","1,670","50,335,250,000","0.00","29,350,000","4,684,520","15.96",
1956,048470,대동스틸,"5,030","70","1.4","40,623","204,200,385","4,990","5,110","4,940","50,300,000,000","0.00","10,000,000","202,229","2.02",
1957,208140,정다운,"2,445","-40","-1.6","583,614","1,435,458,810","2,460","2,525","2,400","50,195,419,680","0.00","20,529,824","606,789","2.96",
1958,019685,대교우B,"2,580","25","1.0","225,428","584,056,855","2,550","2,670","2,535","50,121,634,200","0.00","19,426,990","1,066,825","5.49",
1959,023810,인팩,"4,990","0","0.0","9,880","49,190,950","4,940","5,040","4,900","49,900,000,000","0.00","10,000,000","1,111,596","11.12",
1960,153490,우리이앤엘,"1,000","-10","-1.0","173,399","171,896,132","1,010","1,015","982","49,900,000,000","0.00","49,900,000","1,125,200","2.25",
1961,213090,미래테크놀로지,"8,130","60","0.7","1,469","11,899,760","8,120","8,170","8,070","49,762,006,440","0.00","6,120,788","18,773","0.31",
1962,054940,엑사이엔씨,"1,495","-35","-2.3","557,627","833,292,370","1,535","1,545","1,465","49,594,454,260","0.00","33,173,548","164,525","0.50",
1963,027040,서울전자통신,"712","1","0.1","179,519","126,782,987","711","716","698","49,547,259,064","0.00","69,588,847","448,931","0.65",
1964,098120,마이크로컨텍솔,"5,960","-280","-4.5","209,362","1,269,917,430","6,280","6,390","5,840","49,544,085,360","0.00","8,312,766","1,382,240","16.63",
1965,049550,잉크테크,"3,090","-35","-1.1","23,294","71,496,750","3,095","3,125","3,050","49,501,589,880","0.00","16,019,932","122,795","0.77",
1966,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000","592,280","5.02",
1967,010470,오리콤,"4,225","-90","-2.1","25,935","110,293,500","4,315","4,335","4,205","49,449,611,250","0.00","11,704,050","103,050","0.88",
1968,139050,데일리블록체인,"804","-19","-2.3","1,523,582","1,214,401,716","814","843","777","49,312,941,216","0.00","61,334,504","870,801","1.42",
1969,010770,평화홀딩스,"3,370","0","0.0","41,422","138,555,075","3,370","3,460","3,290","49,287,820,420","0.00","14,625,466","2,192,808","14.99",
1970,208710,바이오로그디바이스,"1,705","-60","-3.4","629,085","1,076,975,865","1,755","1,755","1,680","49,223,958,685","0.00","28,870,357","413,257","1.43",
1971,013360,일성건설,"911","0","0.0","145,383","131,358,475","915","915","895","49,216,665,680","0.00","54,024,880","34,788,346","64.39",
1972,106080,하이소닉,"3,330","0","0.0","0","0","0","0","0","49,168,439,010","0.00","14,765,297","15,823","0.11",
1973,049830,승일,"8,000","-180","-2.2","14,020","112,824,500","8,180","8,200","7,980","49,056,896,000","0.00","6,132,112","126,280","2.06",
1974,007610,선도전기,"2,725","10","0.4","356,707","982,282,445","2,865","2,865","2,670","49,050,000,000","0.00","18,000,000","317,854","1.77",
1975,016920,카스,"2,110","-80","-3.6","918,201","1,968,976,775","2,195","2,220","2,075","49,033,901,760","0.00","23,238,816","606,758","2.61",
1976,290660,네오펙트,"3,945","-85","-2.1","228,504","902,559,835","4,065","4,065","3,895","48,942,774,600","0.00","12,406,280","127,730","1.03",
1977,092300,현우산업,"3,170","-25","-0.8","149,764","471,217,595","3,215","3,215","3,075","48,836,820,290","0.00","15,405,937","294,687","1.91",
1978,066910,손오공,"1,815","10","0.6","10,331,168","20,254,979,545","2,090","2,090","1,805","48,816,532,215","0.00","26,896,161","449,535","1.67",
1979,045300,성우테크론,"5,190","-50","-1.0","104,607","538,210,670","5,190","5,320","5,040","48,815,074,380","0.00","9,405,602","556,088","5.91",
1980,060300,레드로버,"610","0","0.0","0","0","0","0","0","48,765,971,760","0.00","79,944,216","2,113,230","2.64",
1981,006920,모헨즈,"4,445","-30","-0.7","95,948","421,926,815","4,475","4,475","4,350","48,539,400,000","0.00","10,920,000","127,508","1.17",
1982,079650,서산,"2,420","-30","-1.2","76,031","184,097,140","2,450","2,470","2,400","48,400,000,000","0.00","20,000,000","372,213","1.86",
1983,007630,폴루스바이오팜,"1,225","0","0.0","0","0","0","0","0","48,156,675,700","0.00","39,311,572","807,246","2.05",
1984,060260,뉴보텍,"1,440","-85","-5.6","405,732","594,530,375","1,535","1,535","1,430","48,144,600,000","0.00","33,433,750","394,469","1.18",
1985,278380,원바이오젠,"20,100","0","0.0","0","0","0","0","0","48,120,606,000","0.00","2,394,060","0","0.00",
1986,154030,아시아종묘,"4,975","0","0.0","351,730","1,763,654,995","5,000","5,140","4,880","48,067,997,275","0.00","9,661,909","68,435","0.71",
1987,101000,상상인인더스트리,"758","-14","-1.8","43,838","33,563,582","774","774","758","47,997,017,074","0.00","63,320,603","159,226","0.25",
1988,040610,SG&G,"1,405","-50","-3.4","100,765","141,735,915","1,450","1,455","1,370","47,892,510,380","0.00","34,087,196","673,545","1.98",
1989,126640,화신정공,"1,315","-30","-2.2","776,125","1,019,603,820","1,345","1,350","1,300","47,831,661,405","0.00","36,373,887","1,355,694","3.73",
1990,044990,에이치엔에스하이텍,"6,340","-10","-0.2","5,790","35,754,180","6,120","6,350","6,120","47,620,145,760","0.00","7,511,064","0","0.00",
1991,043090,큐브앤컴퍼니,"1,460","-90","-5.8","351,880","520,283,370","1,535","1,535","1,430","47,581,856,980","0.00","32,590,313","172,282","0.53",
1992,085670,뉴프렉스,"2,245","5","0.2","881,645","1,914,202,410","2,250","2,260","2,100","47,495,307,555","0.00","21,156,039","339,296","1.60",
1993,221980,케이디켐,"11,750","0","0.0","1,897","22,064,550","11,750","11,750","11,500","47,408,900,000","0.00","4,034,800","6,146","0.15",
1994,018470,조일알미늄,"675","-10","-1.5","158,319","106,748,722","685","692","659","47,354,999,625","0.00","70,155,555","356,689","0.51",
1995,136510,쎄미시스코,"8,380","-100","-1.2","53,115","440,599,760","8,590","8,590","8,150","47,243,750,020","0.00","5,637,679","131,024","2.32",
1996,008110,대동전자,"4,500","0","0.0","9,672","43,726,380","4,450","4,595","4,450","47,207,011,500","0.00","10,490,447","4,415,930","42.09",
1997,136660,큐엠씨,"4,995","45","0.9","1,028","5,073,295","4,930","4,995","4,930","47,171,781,000","0.00","9,443,800","0","0.00",
1998,073010,케이에스피,"1,300","-15","-1.1","138,879","179,141,460","1,315","1,315","1,270","47,049,934,100","0.00","36,192,257","286,277","0.79",
1999,237750,피앤씨테크,"7,230","-370","-4.9","523,953","3,803,262,930","7,440","7,440","7,140","46,970,418,000","0.00","6,496,600","85,300","1.31",
2000,039310,세중,"2,585","-65","-2.4","52,664","136,363,510","2,640","2,650","2,520","46,844,509,195","0.00","18,121,667","342,264","1.89",
2001,075130,플랜티넷,"5,220","-130","-2.4","82,424","432,450,450","5,300","5,350","5,180","46,771,200,000","0.00","8,960,000","301,150","3.36",
2002,065770,CS,"2,480","-115","-4.4","146,085","361,597,270","2,585","2,590","2,425","46,711,172,000","0.00","18,835,150","218,147","1.16",
2003,337840,유엑스엔,"16,300","300","1.9","2,666","42,768,400","16,300","16,300","15,600","46,645,384,000","0.00","2,861,680","3,000","0.10",
2004,284420,휴럼,"12,600","-700","-5.3","1,362","17,233,550","12,550","13,000","12,550","46,610,676,000","0.00","3,699,260","0","0.00",
2005,000950,전방,"27,700","800","3.0","25,957","723,048,200","26,750","29,400","26,450","46,536,000,000","0.00","1,680,000","10,166","0.61",
2006,140520,대창스틸,"2,320","-70","-2.9","123,886","289,151,600","2,390","2,400","2,295","46,400,000,000","0.00","20,000,000","496,364","2.48",
2007,320000,윈텍,"2,590","-45","-1.7","77,151","200,042,735","2,600","2,655","2,565","46,361,383,320","0.00","17,900,148","20,629","0.12",
2008,037400,우리조명,"1,860","35","1.9","269,685","495,053,070","1,830","1,880","1,770","46,357,423,560","0.00","24,923,346","646,417","2.59",
2009,063760,이엘피,"9,440","-130","-1.4","27,429","257,938,680","9,520","9,720","9,300","46,355,120,000","0.00","4,910,500","171,536","3.49",
2010,263020,디케이앤디,"5,970","0","0.0","10,014","59,221,010","5,910","6,030","5,860","46,346,315,940","0.00","7,763,202","341,462","4.40",
2011,053290,NE능률,"2,800","-25","-0.9","106,718","296,829,195","2,825","2,850","2,750","46,273,659,600","0.00","16,526,307","238,423","1.44",
2012,109080,옵티시스,"8,210","-270","-3.2","30,236","249,773,890","8,480","8,570","8,090","46,271,560,000","0.00","5,636,000","110,693","1.96",
2013,119500,포메탈,"3,895","40","1.0","784,609","3,010,781,060","3,850","4,000","3,690","46,144,968,640","0.00","11,847,232","447,177","3.77",
2014,149300,아퓨어스,"1,700","0","0.0","28,065","45,465,555","1,695","1,700","1,610","46,011,492,800","0.00","27,065,584","0","0.00",
2015,039240,경남스틸,"1,840","-30","-1.6","104,740","191,967,430","1,860","1,870","1,820","46,000,000,000","0.00","25,000,000","462,832","1.85",
2016,011080,형지I&C,"1,175","-50","-4.1","656,443","771,887,570","1,215","1,230","1,130","45,772,909,900","0.00","38,955,668","603,676","1.55",
2017,094970,제이엠티,"2,730","-135","-4.7","209,088","575,285,430","2,865","2,875","2,655","45,722,695,200","0.00","16,748,240","711,752","4.25",
2018,039980,리노스,"1,100","-30","-2.6","421,779","461,496,875","1,130","1,130","1,075","45,694,666,600","0.00","41,540,606","1,198,573","2.89",
2019,031860,엔에스엔,"1,060","-35","-3.2","545,760","576,190,675","1,085","1,100","1,035","45,692,493,560","0.00","43,106,126","835,286","1.94",
2020,019990,에너토크,"4,680","10","0.2","53,481","246,593,455","4,625","4,700","4,510","45,658,491,840","0.00","9,756,088","2,115,203","21.68",
2021,900260,로스웰,"321","-9","-2.7","557,965","178,441,527","330","330","313","45,511,781,250","0.00","141,781,250","62,733,470","44.25",
2022,208860,엔지스테크널러지,"4,520","-130","-2.8","120,899","547,348,490","4,645","4,645","4,410","45,410,469,280","0.00","10,046,564","231,514","2.30",
