순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2156,060480,국일신동,"3,805","-15","-0.4","106,464","403,119,870","3,805","3,860","3,730","42,197,450,000","0.00","11,090,000","172,143","1.55",
2157,162120,루켄테크놀러지스,"8,500","400","4.9","7,194","61,157,830","8,590","8,590","8,480","42,161,878,500","0.00","4,960,221","0","0.00",
2158,067730,로지시스,"4,510","20","0.4","42,951","193,111,015","4,490","4,575","4,405","42,127,558,220","0.00","9,340,922","129,110","1.38",
2159,004100,태양금속,"1,145","25","2.2","158,882","180,582,930","1,120","1,155","1,120","42,021,500,000","0.00","36,700,000","919,949","2.51",
2160,081580,성우전자,"2,705","-85","-3.0","88,444","239,580,370","2,760","2,780","2,650","41,949,526,815","0.00","15,508,143","356,330","2.30",
2161,064510,에코마이스터,"1,570","10","0.6","261,671","414,060,920","1,560","1,615","1,555","41,905,824,560","0.00","26,691,608","102,520","0.38",
2162,084180,수성,"2,325","-55","-2.3","97,776","228,781,310","2,380","2,395","2,300","41,656,360,050","0.00","17,916,714","165,800","0.93",
2163,029480,릭스솔루션,"522","0","0.0","915,006","478,131,357","522","535","511","41,585,535,072","0.00","79,665,776","1,593,078","2.00",
2164,032580,피델릭스,"1,300","-5","-0.4","195,730","253,830,440","1,290","1,320","1,275","41,350,836,800","0.00","31,808,336","9,573,383","30.10",
2165,049470,SGA,"845","32","3.9","373,086","311,876,142","814","865","804","41,246,350,405","0.00","48,812,249","1,417,848","2.90",
2166,175140,인포마크,"11,150","2,570","30.0","2,441,972","26,703,268,120","8,700","11,150","8,700","41,052,371,050","0.00","3,681,827","26,029","0.71",
2167,012620,원일특강,"9,310","450","5.1","69,313","634,851,790","8,860","9,430","8,790","40,964,000,000","0.00","4,400,000","84,576","1.92",
2168,093380,풍강,"4,100","50","1.2","484,170","1,968,239,705","4,020","4,160","3,960","40,505,183,300","0.00","9,879,313","151,851","1.54",
2169,099410,동방선기,"2,980","-20","-0.7","210,607","627,283,570","2,980","3,035","2,945","40,352,185,960","0.00","13,541,002","0","0.00",
2170,237750,피앤씨테크,"6,210","-40","-0.6","70,917","439,510,570","6,170","6,270","6,110","40,343,886,000","0.00","6,496,600","143,290","2.21",
2171,079000,와토스코리아,"5,600","50","0.9","36,448","201,132,180","5,550","5,650","5,410","40,320,000,000","0.00","7,200,000","72,083","1.00",
2172,005030,부산주공,"709","6","0.8","1,189,669","843,101,808","703","722","695","40,306,307,553","0.00","56,849,517","2,064,577","3.63",
2173,212560,네오오토,"5,110","-170","-3.2","105,464","545,842,800","5,250","5,270","5,090","40,241,060,930","0.00","7,874,963","312,748","3.97",
2174,011230,삼화전자,"3,845","-60","-1.5","163,539","623,269,070","3,910","3,945","3,770","40,210,779,300","0.00","10,457,940","988,975","9.46",
2175,030350,드래곤플라이,"2,335","35","1.5","157,814","365,435,565","2,300","2,390","2,265","39,945,762,655","0.00","17,107,393","257,087","1.50",
2176,011420,갤럭시아에스엠,"1,440","0","0.0","154,646","221,612,480","1,440","1,455","1,415","39,671,487,360","0.00","27,549,644","408,307","1.48",
2177,024070,WISCOM,"2,580","-40","-1.5","98,799","255,532,230","2,620","2,680","2,540","39,542,210,040","0.00","15,326,438","659,315","4.30",
2178,025880,케이씨피드,"2,360","45","1.9","263,233","612,203,000","2,310","2,370","2,285","39,449,424,880","0.00","16,715,858","2,037,433","12.19",
2179,065690,파커스,"2,825","-60","-2.1","75,331","213,015,560","2,875","2,895","2,800","39,446,912,925","0.00","13,963,509","312,212","2.24",
2180,079170,한창산업,"7,560","-150","-2.0","35,998","271,845,890","7,710","7,710","7,470","39,312,000,000","0.00","5,200,000","458,276","8.81",
2181,024940,PN풍년,"3,920","-30","-0.8","92,815","360,397,195","3,945","3,950","3,775","39,200,000,000","0.00","10,000,000","45,962","0.46",
2182,010145,삼성중공우,"336,000","2,500","0.8","1,326","448,949,000","341,500","341,500","335,500","38,587,920,000","0.00","114,845","3,070","2.67",
2183,317850,대모,"4,620","100","2.2","18,382","83,860,715","4,500","4,630","4,490","38,458,820,400","0.00","8,324,420","83,819","1.01",
2184,065440,이루온,"1,410","10","0.7","363,898","512,532,090","1,410","1,440","1,380","38,457,778,200","0.00","27,275,020","647,819","2.38",
2185,064090,에프앤리퍼블릭,"494","17","3.6","653,243","312,558,849","484","495","465","38,383,589,556","0.00","77,699,574","575,398","0.74",
2186,023790,동일철강,"5,210","80","1.6","55,127","285,402,590","5,140","5,270","5,070","38,267,892,850","0.00","7,345,085","83,282","1.13",
2187,072950,빛샘전자,"6,360","-140","-2.2","94,109","600,811,340","6,500","6,540","6,280","38,160,000,000","0.00","6,000,000","335,534","5.59",
2188,223310,경남제약헬스케어,"3,320","0","0.0","0","0","0","0","0","37,836,250,520","0.00","11,396,461","0","0.00",
2189,035460,기산텔레콤,"2,585","-15","-0.6","52,625","135,954,450","2,600","2,615","2,550","37,682,423,900","0.00","14,577,340","382,199","2.62",
2190,187790,나노,"1,460","15","1.0","197,497","284,835,165","1,430","1,470","1,415","37,664,868,300","0.00","25,797,855","519,067","2.01",
2191,002690,동일제강,"2,510","60","2.4","94,636","233,866,090","2,450","2,510","2,410","37,650,000,000","0.00","15,000,000","218,127","1.45",
2192,317860,노드메이슨,"10,000","10","0.1","3","30,000","10,000","10,000","10,000","37,582,580,000","0.00","3,758,258","0","0.00",
2193,071090,하이스틸,"18,750","-250","-1.3","13,045","243,231,900","18,950","19,000","18,150","37,498,950,000","0.00","1,999,944","13,692","0.68",
2194,184230,SGA솔루션즈,"1,020","10","1.0","258,394","261,793,296","1,010","1,035","998","37,409,553,660","0.00","36,676,033","405,251","1.10",
2195,014910,성문전자,"1,915","-15","-0.8","200,168","384,866,190","1,930","1,960","1,890","37,317,331,155","0.00","19,486,857","542,828","2.79",
2196,048830,엔피케이,"1,990","15","0.8","136,858","269,288,235","1,975","2,010","1,935","37,260,606,770","0.00","18,723,923","7,386,438","39.45",
2197,275630,에스에스알,"6,280","70","1.1","51,744","322,480,880","6,200","6,400","6,100","37,240,638,640","0.00","5,930,038","207,547","3.50",
2198,153460,네이블,"5,680","-40","-0.7","23,410","132,343,750","5,660","5,760","5,500","37,090,479,520","0.00","6,530,014","0","0.00",
2199,018500,동원금속,"792","-24","-2.9","565,135","444,311,999","809","813","779","37,029,906,936","0.00","46,754,933","1,190,029","2.55",
2200,007770,한일화학,"10,500","0","0.0","15,143","156,522,450","10,450","10,500","10,250","36,855,000,000","0.00","3,510,000","163,826","4.67",
2201,217190,제너셈,"4,200","125","3.1","130,566","545,727,510","4,045","4,290","3,950","36,830,530,800","0.00","8,769,174","226,693","2.59",
2202,010640,진양폴리,"3,670","20","0.6","122,265","449,189,830","3,650","3,740","3,585","36,700,000,000","0.00","10,000,000","398,882","3.99",
2203,010420,한솔PNS,"1,790","-15","-0.8","269,154","491,551,405","1,805","1,865","1,770","36,682,491,480","0.00","20,493,012","696,829","3.40",
2204,054300,팬스타엔터프라이즈,"699","4","0.6","539,866","376,524,427","694","707","689","36,661,075,110","0.00","52,447,890","1,502,506","2.86",
2205,159910,스킨앤스킨,"263","0","0.0","0","0","0","0","0","36,570,869,305","0.00","139,052,735","1,193,503","0.86",
2206,225590,패션플랫폼,"1,370","80","6.2","325,694","433,161,560","1,290","1,385","1,265","36,492,296,810","0.00","26,636,713","566,869","2.13",
2207,056090,유앤아이,"4,480","-10","-0.2","20,319","90,203,765","4,450","4,490","4,400","36,490,142,080","0.00","8,145,121","133,479","1.64",
2208,266470,바이오인프라생명과학,"2,570","-155","-5.7","7,856","20,480,955","2,875","2,875","2,550","36,254,596,790","0.00","14,106,847","0","0.00",
2209,900300,오가닉티코스메틱,"561","2","0.4","595,429","333,335,595","558","566","553","36,134,604,660","0.00","64,411,060","1,916,578","2.98",
2210,263540,샘코,"2,015","0","0.0","0","0","0","0","0","36,098,614,175","0.00","17,914,945","398,989","2.23",
2211,025870,신라에스지,"9,010","430","5.0","85,046","752,117,930","8,580","9,010","8,580","36,040,000,000","0.00","4,000,000","43,221","1.08",
2212,001210,금호전기,"3,000","-115","-3.7","123,515","372,651,805","3,100","3,100","2,980","35,945,460,000","0.00","11,981,820","245,671","2.05",
2213,070590,한솔인티큐브,"2,570","0","0.0","183,279","471,542,390","2,540","2,630","2,495","35,670,368,970","0.00","13,879,521","130,502","0.94",
2214,043710,서울리거,"977","-1","-0.1","142,116","139,722,651","984","996","972","35,619,914,443","0.00","36,458,459","249,842","0.69",
2215,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515","0","0.00",
2216,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074","1,394,825","18.94",
2217,033050,제이엠아이,"1,085","0","0.0","262,219","281,670,445","1,075","1,090","1,060","35,348,586,070","0.00","32,579,342","468,719","1.44",
2218,115570,스타플렉스,"4,570","-105","-2.2","67,860","310,317,595","4,695","4,695","4,525","35,146,073,990","0.00","7,690,607","46,311","0.60",
2219,084870,TBH글로벌,"1,675","-15","-0.9","49,028","81,694,585","1,680","1,695","1,650","34,935,171,825","0.00","20,856,819","139,163","0.67",
2220,015260,에이엔피,"1,600","20","1.3","524,091","823,785,540","1,525","1,630","1,525","34,922,254,400","0.00","21,826,409","0","0.00",
2221,323230,엠에프엠코리아,"1,945","35","1.8","66,334","126,573,900","1,930","1,970","1,865","34,720,348,655","0.00","17,851,079","18,038","0.10",
2222,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","262,179","1.13",
2223,317530,캐리소프트,"5,120","0","0.0","102,338","518,782,930","5,080","5,200","4,930","34,617,323,520","0.00","6,761,196","50,121","0.74",
2224,008830,대동기어,"3,840","-5","-0.1","45,250","171,673,460","3,815","3,880","3,650","34,512,076,800","0.00","8,987,520","2,640","0.03",
2225,155900,바다로19호,"2,270","0","0.0","15,957","36,121,775","2,270","2,340","2,260","34,504,009,080","0.00","15,200,004","0","0.00",
2226,044780,에이치케이,"1,860","30","1.6","168,662","308,223,865","1,830","1,860","1,775","34,420,763,820","0.00","18,505,787","653,926","3.53",
2227,026040,제이에스티나,"2,070","0","0.0","49,200","101,304,190","2,060","2,100","2,025","34,162,845,300","0.00","16,503,790","115,775","0.70",
2228,071950,코아스,"1,105","20","1.8","319,934","351,926,955","1,085","1,115","1,080","34,152,467,050","0.00","30,907,210","896,700","2.90",
2229,108675,LG하우시스우,"32,900","-400","-1.2","12,899","423,206,650","33,250","33,450","32,250","33,963,657,000","0.00","1,032,330","98,438","9.54",
2230,032280,삼일,"2,090","105","5.3","543,820","1,120,571,760","1,985","2,100","1,975","33,886,403,100","0.00","16,213,590","264,894","1.63",
2231,036180,지더블유바이텍,"1,205","0","0.0","0","0","0","0","0","33,647,104,140","0.00","27,922,908","1,751,483","6.27",
2232,101390,아이엠,"796","9","1.1","407,952","324,739,723","781","811","779","33,609,643,320","0.00","42,223,170","1,978,067","4.68",
2233,150440,피노텍,"3,490","5","0.1","23,069","75,546,315","3,500","3,500","3,200","33,383,287,880","0.00","9,565,412","0","0.00",
2234,192390,윈하이텍,"3,100","30","1.0","34,759","106,727,985","3,060","3,100","3,015","33,036,377,600","0.00","10,656,896","141,236","1.33",
2235,003475,유안타증권우,"2,550","-65","-2.5","109,641","282,271,500","2,625","2,625","2,530","32,926,140,600","0.00","12,912,212","220,490","1.71",
2236,001465,BYC우,"152,000","-4,000","-2.6","302","45,918,500","153,500","155,000","150,500","32,738,520,000","0.00","215,385","556","0.26",
2237,096300,베트남개발1,"237","0","0.0","503,479","118,618,155","237","237","233","32,630,210,007","0.00","137,680,211","118,514","0.09",
2238,197140,디지캡,"4,400","100","2.3","71,204","309,560,030","4,300","4,465","4,260","32,601,021,200","0.00","7,409,323","130,376","1.76",
2239,052770,아이톡시,"4,460","0","0.0","0","0","0","0","0","32,518,212,340","0.00","7,291,079","28,305","0.39",
2240,200580,메디쎄이,"9,300","50","0.5","3,304","30,424,170","9,490","9,490","9,190","32,346,878,700","0.00","3,478,159","162,726","4.68",
2241,001420,태원물산,"4,245","45","1.1","60,679","257,178,390","4,200","4,305","4,155","32,262,000,000","0.00","7,600,000","132,538","1.74",
2242,076340,관악산업,"6,590","-10","-0.2","1","6,590","6,590","6,590","6,590","32,102,921,400","0.00","4,871,460","0","0.00",
2243,343090,단디바이오,"5,870","-30","-0.5","17,816","99,516,420","5,500","5,890","5,500","32,040,367,750","0.00","5,458,325","72,000","1.32",
2244,36328K,티와이홀딩스우,"25,300","0","0.0","20,208","508,791,350","25,350","25,550","24,900","31,760,051,400","0.00","1,255,338","8,243","0.66",
2245,098660,에스티오,"2,495","420","20.2","3,586,315","8,631,237,990","2,070","2,690","2,055","31,189,935,120","0.00","12,500,976","89,062","0.71",
2246,900070,글로벌에스엠,"580","0","0.0","211,945","122,416,371","580","599","573","31,171,501,440","0.00","53,743,968","1,938,588","3.61",
2247,015020,이스타코,"720","15","2.1","515,989","365,570,896","702","720","688","30,853,152,000","0.00","42,851,600","221,358","0.52",
2248,054410,케이피티유,"6,090","170","2.9","48,784","293,620,880","5,920","6,090","5,920","30,815,400,000","0.00","5,060,000","222,853","4.40",
2249,019490,하이트론,"4,900","300","6.5","492,558","2,402,634,850","4,575","5,050","4,550","30,780,565,200","0.00","6,281,748","144,215","2.30",
2250,045890,GV,"410","-20","-4.6","16,147,364","7,473,755,190","441","522","402","30,777,614,320","0.00","75,067,352","494,905","0.66",
2251,121850,코이즈,"1,995","270","15.6","9,417,771","18,854,201,375","1,715","2,165","1,680","30,745,976,415","0.00","15,411,517","414,487","2.69",
2252,189860,서전기전,"3,170","15","0.5","111,821","353,640,615","3,155","3,240","3,105","30,745,132,600","0.00","9,698,780","174,330","1.80",
2253,039740,한국정보공학,"3,820","70","1.9","109,945","409,529,640","3,750","3,840","3,610","30,630,276,540","0.00","8,018,397","70,302","0.88",
2254,207490,에이펙스인텍,"8,500","-1,000","-10.5","1","8,500","8,500","8,500","8,500","30,600,000,000","0.00","3,600,000","0","0.00",
2255,187270,신화콘텍,"3,010","130","4.5","63,870","187,614,795","2,880","3,045","2,830","30,532,973,450","0.00","10,143,845","49,896","0.49",
2256,257990,나우코스,"7,800","0","0.0","7,480","57,979,270","8,230","8,230","7,400","30,518,241,000","0.00","3,912,595","0","0.00",
2257,134580,디엠티,"2,700","-60","-2.2","38,764","106,028,635","2,760","2,900","2,670","30,375,000,000","0.00","11,250,000","1,075,245","9.56",
2258,060380,동양에스텍,"3,025","-60","-1.9","21,958","67,325,805","3,085","3,085","3,025","30,250,000,000","0.00","10,000,000","15,009","0.15",
2259,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137","17,814","0.69",
2260,003280,흥아해운,"258","0","0.0","0","0","0","0","0","30,117,000,222","0.00","116,732,559","26,880,524","23.03",
2261,007575,일양약품우,"67,600","-900","-1.3","3,655","250,427,300","68,000","69,800","67,600","30,087,408,000","0.00","445,080","2,850","0.64",
2262,026910,광진실업,"4,670","0","0.0","114,980","529,915,915","4,675","4,705","4,550","29,913,241,350","0.00","6,405,405","319,503","4.99",
2263,222160,바이옵트로,"5,300","50","1.0","101","535,390","5,390","5,390","5,300","29,877,827,800","0.00","5,637,326","0","0.00",
2264,161570,THE MIDONG,"2,165","-140","-6.1","624,709","1,355,880,165","2,225","2,240","2,110","29,859,216,690","0.00","13,791,786","0","0.00",
2265,053110,소리바다,"302","-10","-3.2","3,076,692","923,368,273","290","305","290","29,839,709,772","0.00","98,806,986","1,133,664","1.15",
2266,091440,텔레필드,"3,245","-5","-0.2","52,667","170,137,495","3,250","3,280","3,190","29,775,714,375","0.00","9,175,875","170,807","1.86",
2267,279060,이노벡스,"4,765","35","0.7","7,847","36,777,960","4,405","4,785","4,405","29,681,980,755","0.00","6,229,167","2,450","0.04",
2268,114120,크루셜텍,"1,410","15","1.1","205,032","292,609,305","1,390","1,475","1,370","29,555,454,150","0.00","20,961,315","0","0.00",
2269,017250,인터엠,"1,385","5","0.4","119,060","161,561,030","1,380","1,395","1,330","29,147,971,795","0.00","21,045,467","0","0.00",
2270,251280,안지오랩,"12,950","-300","-2.3","8,075","102,594,450","13,450","13,500","12,500","29,142,162,000","0.00","2,250,360","0","0.00",
2271,158300,에스에이티이엔지,"8,800","-1,090","-11.0","790","6,960,400","8,820","8,820","8,800","29,095,748,000","0.00","3,306,335","81,684","2.47",
2272,258540,스템랩,"16,600","-850","-4.9","2,785","46,190,550","17,500","17,500","16,350","28,850,634,000","0.00","1,737,990","1","0.00",
2273,101400,엔시트론,"891","35","4.1","277,830","242,222,785","852","914","831","28,775,654,919","0.00","32,295,909","261,129","0.81",
2274,004365,세방우,"7,770","10","0.1","16,057","122,316,950","7,250","7,770","7,250","28,665,472,500","0.00","3,689,250","470,100","12.74",
2275,103660,씨앗,"6,960","-30","-0.4","16,672","114,309,620","7,200","7,200","6,750","28,657,660,800","0.00","4,117,480","0","0.00",
2276,217880,틸론,"8,150","20","0.2","5,628","46,444,850","8,130","8,390","8,130","27,957,083,550","0.00","3,430,317","0","0.00",
2277,241510,이에스산업,"4,600","0","0.0","0","0","0","0","0","27,521,800,000","0.00","5,983,000","5,956,325","99.55",
2278,199150,데이터스트림즈,"6,680","170","2.6","7,106","47,010,330","6,800","6,800","6,600","27,371,954,640","0.00","4,097,598","351,228","8.57",
2279,003925,남양유업우,"164,000","7,500","4.8","1,278","206,541,500","164,500","164,500","159,000","27,332,568,000","0.00","166,662","133,839","80.31",
2280,123330,제닉,"3,900","75","2.0","36,918","142,666,540","3,805","3,940","3,665","27,300,000,000","0.00","7,000,000","81,642","1.17",
2281,148780,비플라이소프트,"5,690","-60","-1.0","1,592","9,132,300","5,750","5,770","5,290","27,003,146,800","0.00","4,745,720","0","0.00",
2282,087730,이엠네트웍스,"2,720","0","0.0","0","0","0","0","0","26,570,513,120","0.00","9,768,571","17,325","0.18",
2283,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391","2,027,328","1.56",
2284,191410,육일씨엔에쓰,"2,820","-10","-0.4","28,804","80,488,370","2,830","2,865","2,700","26,403,722,040","0.00","9,363,022","57,080","0.61",
2285,009730,코센,"905","0","0.0","0","0","0","0","0","26,398,999,325","0.00","29,170,165","280,413","0.96",
2286,086220,네추럴FNP,"2,495","-5","-0.2","6","14,995","2,500","2,500","2,495","26,381,793,175","0.00","10,573,865","0","0.00",
2287,066430,와이오엠,"1,650","5","0.3","84,516","139,265,955","1,645","1,670","1,630","26,161,964,400","0.00","15,855,736","1,346,039","8.49",
2288,140910,에이리츠,"6,800","-40","-0.6","13,534","92,155,590","6,880","6,880","6,760","25,790,870,000","0.00","3,792,775","6,403","0.17",
2289,001770,신화실업,"21,100","-300","-1.4","18,492","393,919,450","21,200","22,050","20,850","25,633,925,800","0.00","1,214,878","5,718","0.47",
2290,18064K,한진칼우,"47,650","-50","-0.1","6,122","291,348,150","48,200","48,200","47,200","25,576,899,900","0.00","536,766","10,262","1.91",
2291,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600","1,522,732","2.88",
2292,002420,세기상사,"61,600","0","0.0","0","0","0","0","0","25,107,667,200","0.00","407,592","3,765","0.92",
2293,172580,하이골드12호,"1,920","-10","-0.5","21,853","42,142,950","1,900","1,970","1,900","25,045,440,000","0.00","13,044,500","0","0.00",
2294,196700,웹스,"1,825","5","0.3","75,607","137,206,170","1,810","1,830","1,795","24,999,718,700","0.00","13,698,476","488,532","3.57",
2295,033430,디에스티,"370","0","0.0","0","0","0","0","0","24,761,692,410","0.00","66,923,493","0","0.00",
2296,020400,대동금속,"9,490","-120","-1.2","11,304","107,054,800","9,610","9,610","9,400","24,747,177,390","0.00","2,607,711","1,988","0.08",
2297,001685,대상우,"17,850","-100","-0.6","15,708","278,515,050","17,950","18,300","16,950","24,458,480,550","0.00","1,370,223","150,428","10.98",
2298,900080,에스앤씨엔진그룹,"197","0","0.0","0","0","0","0","0","24,380,639,821","0.00","123,759,593","70,311,075","56.81",
2299,135160,지오씨,"2,490","-10","-0.4","7,858","19,141,490","2,500","2,550","2,400","23,845,069,170","0.00","9,576,333","0","0.00",
2300,222670,플럼라인생명과학,"8,270","-80","-1.0","894","7,405,620","8,300","8,300","8,200","23,710,503,500","0.00","2,867,050","0","0.00",
2301,900110,이스트아시아홀딩스,"216","-1","-0.5","1,675,505","363,760,754","217","223","214","23,544,148,176","0.00","109,000,686","0","0.00",
2302,000087,하이트진로2우B,"20,800","200","1.0","3,316","68,412,050","20,450","20,850","20,350","23,506,870,400","0.00","1,130,138","34,451","3.05",
2303,204210,모두투어리츠,"2,975","25","0.8","21,277","62,323,730","2,950","2,980","2,900","23,284,774,625","0.00","7,826,815","1,319","0.02",
2304,043360,디지아이,"2,580","-5","-0.2","30,503","77,739,585","2,585","2,585","2,500","23,220,000,000","0.00","9,000,000","16,547","0.18",
2305,236340,메디젠휴먼케어,"9,860","130","1.3","5,036","49,087,950","9,980","9,980","9,600","23,137,061,880","0.00","2,346,558","0","0.00",
2306,113810,디젠스,"709","-1","-0.1","542,346","378,233,259","705","723","658","23,133,288,159","0.00","32,628,051","1,067,038","3.27",
2307,101670,코리아에스이,"1,205","5","0.4","67,074","80,602,475","1,190","1,220","1,185","22,774,500,000","0.00","18,900,000","3,776,631","19.98",
2308,043100,솔고바이오,"392","0","0.0","0","0","0","0","0","22,641,609,536","0.00","57,759,208","759,859","1.32",
2309,007815,코리아써우,"7,620","200","2.7","11,942","87,094,810","7,700","7,700","7,070","22,590,937,800","0.00","2,964,690","29,021","0.98",
2310,35320K,대덕전자1우,"10,750","1,720","19.0","4,709,222","51,101,021,510","9,070","11,700","8,800","22,526,829,250","0.00","2,095,519","28,903","1.38",
2311,227100,디자인,"6,510","340","5.5","123,009","788,332,930","6,150","6,760","6,140","22,169,355,810","0.00","3,405,431","154,352","4.53",
2312,011300,성안,"387","-7","-1.8","564,943","216,829,226","390","394","376","22,003,991,820","0.00","56,857,860","359,003","0.63",
2313,008500,일정실업,"18,300","400","2.2","3,678","66,866,500","17,900","18,350","17,900","21,960,000,000","0.00","1,200,000","13,043","1.09",
2314,004920,씨아이테크,"873","-5","-0.6","53,849","46,951,850","878","878","867","21,886,783,956","0.00","25,070,772","352,384","1.41",
2315,243870,굿센,"15,000","-500","-3.2","382","5,802,650","14,700","15,500","14,050","21,869,265,000","0.00","1,457,951","0","0.00",
2316,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000","926,526","2.92",
2317,096870,엘디티,"3,205","-80","-2.4","120,165","385,930,315","3,285","3,375","3,130","21,404,272,000","0.00","6,678,400","218,993","3.28",
2318,173130,오파스넷,"5,300","120","2.3","119,210","626,933,460","5,160","5,410","5,040","21,337,280,600","0.00","4,025,902","195,514","4.86",
2319,053660,현진소재,"400","0","0.0","0","0","0","0","0","21,280,401,200","0.00","53,201,003","424,765","0.80",
2320,058530,슈펙스비앤피,"162","0","0.0","0","0","0","0","0","21,187,054,332","0.00","130,784,286","1,664,610","1.27",
2321,053060,세동,"1,825","15","0.8","119,658","221,289,820","1,880","1,915","1,775","21,161,192,550","0.00","11,595,174","483,651","4.17",
2322,299480,지앤이헬스케어,"1,905","0","0.0","0","0","0","0","0","21,146,915,415","0.00","11,100,743","0","0.00",
2323,000885,한화우,"44,100","-500","-1.1","1,831","81,202,600","44,600","44,600","44,100","21,136,865,400","0.00","479,294","2,950","0.62",
2324,127160,매직마이크로,"271","-19","-6.6","2,681,697","735,460,976","276","288","263","21,081,921,699","0.00","77,793,069","3,481,643","4.48",
2325,066830,제노텍,"3,700","5","0.1","101","373,700","3,700","3,700","3,700","20,968,566,000","0.00","5,667,180","0","0.00",
2326,001515,SK증권우,"5,210","-80","-1.5","35,069","182,256,480","5,230","5,250","5,150","20,384,197,940","0.00","3,912,514","68,664","1.75",
2327,103230,에스앤더블류,"2,805","-35","-1.2","43,385","120,928,910","2,865","2,930","2,730","20,196,000,000","0.00","7,200,000","46,319","0.64",
2328,331660,한국미라클피플사,"18,350","0","0.0","0","0","0","0","0","20,185,000,000","0.00","1,100,000","0","0.00",
2329,191600,티케이씨,"7,030","-1,070","-13.2","8","63,590","8,080","8,080","7,030","20,035,500,000","0.00","2,850,000","0","0.00",
2330,039230,에이아이비트,"181","0","0.0","0","0","0","0","0","19,975,625,713","0.00","110,362,573","374,093","0.34",
2331,044180,KD,"1,205","-20","-1.6","167,480","202,132,880","1,215","1,225","1,185","19,913,058,800","0.00","16,525,360","381,599","2.31",
2332,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636","588,281","0.91",
2333,309900,티티씨디펜스,"1,950","0","0.0","0","0","0","0","0","19,500,000,000","0.00","10,000,000","0","0.00",
2334,153360,하이골드3호,"1,190","-20","-1.6","16,882","20,203,755","1,230","1,230","1,190","19,218,250,100","0.00","16,149,790","0","0.00",
2335,236030,씨알푸드,"9,600","120","1.3","1","9,600","9,600","9,600","9,600","19,008,000,000","0.00","1,980,000","0","0.00",
2336,122830,원포유,"2,900","-75","-2.5","330","868,750","2,975","2,975","2,600","18,996,151,300","0.00","6,550,397","0","0.00",
2337,278990,파인이엠텍,"5,200","0","0.0","99","514,800","5,200","5,200","5,200","18,845,954,400","0.00","3,624,222","0","0.00",
2338,141020,포티스,"108","0","0.0","0","0","0","0","0","18,839,533,608","0.00","174,440,126","4,763,948","2.73",
2339,215090,이디티,"720","0","0.0","690,315","513,200,324","720","791","703","18,824,203,440","0.00","26,144,727","718,949","2.75",
2340,115610,이미지스,"2,450","-260","-9.6","267,661","674,489,480","2,640","2,675","2,420","18,789,363,600","0.00","7,669,128","52,210","0.68",
2341,160600,이큐셀,"310","0","0.0","0","0","0","0","0","18,642,222,930","0.00","60,136,203","2,269,937","3.77",
2342,238170,엔에스엠,"896","1","0.1","4,803","4,090,025","899","899","830","18,614,116,864","0.00","20,774,684","0","0.00",
2343,163430,디피코,"4,285","-65","-1.5","2,007","8,553,500","4,350","4,350","4,135","18,440,831,730","0.00","4,303,578","0","0.00",
2344,112190,KC산업,"2,585","-65","-2.4","1,638","3,965,655","2,640","2,640","2,315","18,418,779,005","0.00","7,125,253","0","0.00",
2345,206950,볼빅,"4,400","0","0.0","1,215","5,081,395","4,400","4,795","4,135","18,406,665,200","0.00","4,183,333","0","0.00",
2346,107640,한중엔시에스,"4,800","0","0.0","0","0","0","0","0","18,216,000,000","0.00","3,795,000","0","0.00",
2347,000725,현대건설우,"182,000","-500","-0.3","1,100","203,322,500","187,500","187,500","182,000","17,991,792,000","0.00","98,856","5,947","6.02",
2348,004835,덕성우,"12,900","-300","-2.3","44,238","576,740,000","12,750","13,300","12,750","17,956,800,000","0.00","1,392,000","3,074","0.22",
2349,281310,바이오시네틱스,"6,800","-470","-6.5","1,912","12,480,030","7,380","7,380","6,420","17,917,252,000","0.00","2,634,890","0","0.00",
2350,178600,대동고려삼,"3,990","0","0.0","3","11,985","4,005","4,005","3,990","17,753,904,000","0.00","4,449,600","0","0.00",
2351,003535,한화투자증권우,"3,680","-120","-3.2","121,219","446,221,640","3,685","3,790","3,570","17,664,000,000","0.00","4,800,000","8,126","0.17",
2352,224810,엄지하우스,"4,200","-100","-2.3","8,151","34,453,715","4,200","4,300","4,200","17,640,000,000","0.00","4,200,000","0","0.00",
2353,025890,한국주강,"1,555","5","0.3","49,799","76,697,095","1,535","1,560","1,525","17,585,897,745","0.00","11,309,259","201,841","1.78",
