순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1847,083650,비에이치아이,"2,600","85","3.4","412,181","1,092,409,620","2,550","2,705","2,520","67,600,000,000","0.00","26,000,000","410,277","1.58",
1848,192410,감마누,"2,520","125","5.2","648,053","1,620,886,345","2,420","2,640","2,400","67,387,120,920","0.00","26,740,921","379,719","1.42",
1849,225430,케이엠제약,"3,150","-15","-0.5","289,468","922,936,950","3,155","3,250","3,150","67,369,207,500","0.00","21,387,050","122,809","0.57",
1850,293580,나우IB,"7,100","30","0.4","132,923","953,984,660","7,000","7,390","6,980","67,308,000,000","0.00","9,480,000","80,921","0.85",
1851,023150,MH에탄올,"9,100","130","1.4","129,668","1,177,427,710","8,970","9,210","8,900","67,144,586,600","0.00","7,378,526","126,432","1.71",
1852,038010,제일테크노스,"7,460","-170","-2.2","331,246","2,490,669,580","7,790","7,790","7,430","67,140,000,000","0.00","9,000,000","34,957","0.39",
1853,053260,금강철강,"3,585","65","1.8","24,935","89,841,940","3,520","3,700","3,515","67,111,200,000","0.00","18,720,000","371,145","1.98",
1854,044990,에이치엔에스하이텍,"8,900","-80","-0.9","1,856","16,513,250","8,760","8,930","8,760","66,848,469,600","0.00","7,511,064","0","0.00",
1855,000157,두산2우B,"74,800","-500","-0.7","532","39,622,700","74,300","75,800","74,100","66,799,242,400","0.00","893,038","356","0.04",
1856,232830,시큐센,"7,020","70","1.0","8,996","62,787,870","6,950","7,090","6,900","66,753,404,640","0.00","9,509,032","3,878","0.04",
1857,039020,이건홀딩스,"2,955","250","9.2","9,077,464","29,060,981,805","3,190","3,460","2,935","66,737,815,095","0.00","22,584,709","62,699","0.28",
1858,017370,우신시스템,"3,640","40","1.1","91,869","333,885,975","3,585","3,670","3,585","66,663,156,560","0.00","18,314,054","1,246,502","6.81",
1859,027580,상보,"1,425","65","4.8","1,894,181","2,641,749,285","1,370","1,435","1,340","66,565,335,300","0.00","46,712,516","1,317,374","2.82",
1860,108860,셀바스AI,"3,005","-15","-0.5","171,391","515,636,200","3,040","3,060","2,980","66,278,114,725","0.00","22,055,945","671,716","3.05",
1861,000590,CS홀딩스,"57,400","800","1.4","1,882","106,710,500","56,600","57,400","56,300","66,267,266,800","0.00","1,154,482","30,394","2.63",
1862,002680,한탑,"2,825","-115","-3.9","435,595","1,246,507,060","3,040","3,090","2,790","66,153,660,625","0.00","23,417,225","294,696","1.26",
1863,066360,체리부로,"2,370","20","0.8","196,779","462,607,265","2,370","2,395","2,320","66,057,526,380","0.00","27,872,374","126,888","0.46",
1864,025820,이구산업,"1,970","20","1.0","243,987","480,504,655","1,985","1,985","1,950","65,880,740,000","0.00","33,442,000","1,219,913","3.65",
1865,089850,유비벨록스,"9,250","20","0.2","45,719","422,914,960","9,240","9,390","9,150","65,820,197,250","0.00","7,115,697","217,055","3.05",
1866,337840,유엑스엔,"23,000","0","0.0","2,440","56,318,650","22,650","23,850","22,500","65,818,640,000","0.00","2,861,680","3,000","0.10",
1867,080010,이상네트웍스,"7,300","-20","-0.3","2,077","15,131,150","7,340","7,460","7,140","65,809,500,000","0.00","9,015,000","1,816,691","20.15",
1868,234920,자이글,"4,850","350","7.8","1,172,645","5,595,260,760","4,505","4,880","4,505","65,624,913,500","0.00","13,530,910","183,050","1.35",
1869,066670,디스플레이텍,"3,510","0","0.0","54,367","189,726,715","3,510","3,535","3,460","65,608,632,180","0.00","18,691,918","266,053","1.42",
1870,032800,판타지오,"902","-5","-0.6","1,314,050","1,185,003,429","915","915","894","65,578,956,586","0.00","72,703,943","672,639","0.93",
1871,039290,인포뱅크,"7,520","-80","-1.0","69,268","520,805,970","7,600","7,640","7,470","65,378,714,560","0.00","8,693,978","21,378","0.25",
1872,264850,이랜시스,"2,270","0","0.0","38,066","86,378,550","2,265","2,295","2,255","65,266,613,240","0.00","28,751,812","464,631","1.62",
1873,094840,슈프리마에이치큐,"6,220","20","0.3","21,699","135,348,570","6,260","6,310","6,200","65,134,844,800","0.00","10,471,840","276,010","2.64",
1874,173130,오파스넷,"16,150","-1,150","-6.6","419,390","6,914,783,300","17,100","17,250","16,050","65,018,317,300","0.00","4,025,902","192,402","4.78",
1875,131090,시큐브,"1,625","-5","-0.3","343,372","555,430,265","1,630","1,635","1,610","65,000,000,000","0.00","40,000,000","698,381","1.75",
1876,009180,한솔로지스틱스,"2,365","20","0.8","305,791","719,542,515","2,380","2,385","2,330","64,984,110,125","0.00","27,477,425","1,762,204","6.41",
1877,00499K,롯데지주우,"65,500","-800","-1.2","2,411","158,165,300","65,700","65,900","65,500","64,689,306,500","0.00","987,623","3,870","0.39",
1878,019590,엠벤처투자,"1,050","-5","-0.5","173,276","182,237,070","1,045","1,065","1,045","64,532,166,300","0.00","61,459,206","1,700,424","2.77",
1879,092200,디아이씨,"1,655","45","2.8","1,356,793","2,215,578,380","1,690","1,695","1,605","64,360,581,695","0.00","38,888,569","322,464","0.83",
1880,011560,세보엠이씨,"6,110","-10","-0.2","47,522","287,464,120","6,120","6,190","5,980","64,338,300,000","0.00","10,530,000","482,668","4.58",
1881,013360,일성건설,"1,190","60","5.3","9,732,001","11,701,996,630","1,110","1,265","1,110","64,289,607,200","0.00","54,024,880","34,101,422","63.12",
1882,021040,대호피앤씨,"878","11","1.3","406,349","356,554,314","870","888","869","64,193,061,228","0.00","73,112,826","1,286,084","1.76",
1883,307180,아이엘사이언스,"3,020","20","0.7","61,924","185,760,925","3,000","3,020","2,985","64,090,509,460","0.00","21,222,023","131,584","0.62",
1884,900290,GRT,"951","0","0.0","0","0","0","0","0","64,073,625,000","0.00","67,375,000","44,990,880","66.78",
1885,090080,평화산업,"1,165","15","1.3","252,051","292,529,835","1,150","1,175","1,150","63,961,131,735","0.00","54,902,259","1,173,806","2.14",
1886,032750,삼진,"10,650","150","1.4","27,282","289,129,900","10,500","10,700","10,450","63,900,000,000","0.00","6,000,000","137,246","2.29",
1887,014190,원익큐브,"1,805","65","3.7","952,404","1,699,116,195","1,750","1,805","1,750","63,896,830,330","0.00","35,399,906","1,217,032","3.44",
1888,004090,한국석유,"97,400","500","0.5","1,255","121,887,000","96,100","97,700","96,100","63,816,480,000","0.00","655,200","7,652","1.17",
1889,204630,스튜디오산타클로스,"2,165","0","0.0","234,038","514,490,390","2,145","2,245","2,135","63,767,596,075","0.00","29,453,855","0","0.00",
1890,302920,더콘텐츠온,"14,000","0","0.0","0","0","0","0","0","63,733,026,000","0.00","4,552,359","0","0.00",
1891,171090,선익시스템,"7,070","400","6.0","133,226","923,386,800","6,670","7,080","6,670","63,625,015,650","0.00","8,999,295","87,790","0.98",
1892,097870,효성오앤비,"7,490","30","0.4","23,815","178,581,430","7,500","7,560","7,470","63,590,100,000","0.00","8,490,000","148,943","1.75",
1893,021650,한국큐빅,"3,885","15","0.4","47,917","185,740,010","3,870","3,900","3,860","63,521,937,255","0.00","16,350,563","1,017,172","6.22",
1894,105330,케이엔더블유,"6,190","30","0.5","28,674","177,069,670","6,210","6,230","6,130","63,517,737,930","0.00","10,261,347","32,324","0.32",
1895,222810,마이더스AI,"731","-25","-3.3","6,583,779","4,810,654,827","724","754","716","63,484,431,117","0.00","86,846,007","154,038","0.18",
1896,060540,에스에이티,"2,425","15","0.6","242,664","589,925,010","2,425","2,480","2,405","63,373,267,050","0.00","26,133,306","809,653","3.10",
1897,032860,글로스퍼랩스,"7,590","180","2.4","1,874,186","13,643,117,920","7,290","7,620","6,850","63,261,921,360","0.00","8,334,904","171,936","2.06",
1898,104040,대성파인텍,"2,020","25","1.2","635,769","1,277,311,660","2,020","2,035","1,990","63,228,587,620","0.00","31,301,281","433,578","1.39",
1899,101170,우림기계,"4,670","140","3.1","122,615","571,160,305","4,540","4,700","4,540","63,045,000,000","0.00","13,500,000","411,059","3.04",
1900,062970,피피아이,"6,760","50","0.8","54,607","368,416,800","6,770","6,820","6,650","62,923,330,600","0.00","9,308,185","106,658","1.15",
1901,036480,대성미생물,"16,550","50","0.3","24,006","396,273,650","16,550","16,650","16,400","62,890,000,000","0.00","3,800,000","79,873","2.10",
1902,234070,에이원알폼,"17,600","0","0.0","0","0","0","0","0","62,857,361,600","0.00","3,571,441","0","0.00",
1903,079950,인베니아,"2,700","-25","-0.9","123,264","332,159,390","2,730","2,735","2,665","62,640,000,000","0.00","23,200,000","864,683","3.73",
1904,031310,아이즈비전,"3,965","45","1.2","107,677","426,820,345","3,920","4,000","3,910","62,538,255,910","0.00","15,772,574","132,971","0.84",
1905,044380,주연테크,"1,145","-5","-0.4","1,122,522","1,299,230,705","1,150","1,180","1,135","62,530,841,905","0.00","54,612,089","1,062,219","1.95",
1906,311390,네오크레마,"8,560","180","2.2","304,622","2,664,565,660","8,440","8,990","8,420","62,522,197,200","0.00","7,303,995","173,098","2.37",
1907,052460,아이크래프트,"4,280","-75","-1.7","268,146","1,154,515,745","4,315","4,365","4,265","62,521,966,080","0.00","14,607,936","79,490","0.54",
1908,263920,블러썸엠앤씨,"4,555","0","0.0","0","0","0","0","0","62,509,048,460","0.00","13,723,172","24,646","0.18",
1909,111820,지와이커머스,"2,465","0","0.0","0","0","0","0","0","62,306,380,230","0.00","25,276,422","4,663,132","18.45",
1910,001275,부국증권우,"20,750","-50","-0.2","2,376","49,335,250","20,800","20,800","20,700","62,250,000,000","0.00","3,000,000","363,768","12.13",
1911,010400,우진아이엔에스,"8,150","100","1.2","25,484","207,030,870","8,010","8,200","8,010","62,119,300,000","0.00","7,622,000","59,526","0.78",
1912,204020,그리티,"3,080","95","3.2","159,834","490,423,170","2,985","3,100","2,985","62,054,084,400","0.00","20,147,430","178,304","0.88",
1913,120115,코오롱인더우,"22,400","200","0.9","18,047","401,944,600","22,300","22,450","22,050","62,000,064,000","0.00","2,767,860","335,031","12.10",
1914,039610,화성밸브,"5,930","0","0.0","91,761","543,381,290","6,000","6,000","5,890","61,733,672,000","0.00","10,410,400","136,628","1.31",
1915,024840,KBI메탈,"1,865","40","2.2","255,271","473,087,570","1,830","1,875","1,820","61,453,331,520","0.00","32,950,848","994,938","3.02",
1916,099440,스맥,"2,015","-5","-0.2","304,087","613,395,475","2,030","2,050","1,995","61,437,573,665","0.00","30,490,111","804,475","2.64",
1917,080520,오디텍,"5,230","40","0.8","64,138","334,681,730","5,190","5,270","5,180","61,434,765,070","0.00","11,746,609","403,202","3.43",
1918,008870,금비,"61,200","300","0.5","5,847","357,930,200","60,900","62,700","60,400","61,200,000,000","0.00","1,000,000","2,702","0.27",
1919,308100,까스텔바작,"9,270","-30","-0.3","13,415","125,107,690","9,390","9,390","9,270","61,151,409,000","0.00","6,596,700","53,204","0.81",
1920,317870,엔바이오니아,"8,060","170","2.2","109,884","871,643,310","7,960","8,080","7,830","61,123,453,300","0.00","7,583,555","72,644","0.96",
1921,038950,파인디지털,"5,980","-10","-0.2","27,541","164,045,910","6,000","6,040","5,910","61,060,374,700","0.00","10,210,765","143,544","1.41",
1922,006570,대림통상,"4,010","60","1.5","1,821","7,262,825","3,950","4,045","3,950","61,052,250,000","0.00","15,225,000","198,401","1.30",
1923,218150,미래생명자원,"3,265","60","1.9","264,106","849,060,555","3,210","3,280","3,155","60,962,212,420","0.00","18,671,428","345,612","1.85",
1924,096640,멜파스,"2,095","5","0.2","331,081","683,831,015","2,085","2,135","2,040","60,953,388,120","0.00","29,094,696","6,668,045","22.92",
1925,009620,삼보산업,"1,600","70","4.6","2,783,730","4,473,329,755","1,540","1,675","1,525","60,947,593,600","0.00","38,092,246","551,050","1.45",
1926,003780,진양산업,"4,680","10","0.2","136,315","636,757,815","4,695","4,730","4,630","60,840,000,000","0.00","13,000,000","252,723","1.94",
1927,115310,인포바인,"19,050","0","0.0","651","12,398,050","19,050","19,100","18,950","60,824,421,150","0.00","3,192,883","501,811","15.72",
1928,075970,동국알앤에스,"3,300","85","2.6","163,292","532,515,500","3,205","3,305","3,205","60,720,000,000","0.00","18,400,000","343,687","1.87",
1929,058970,엠로,"11,800","0","0.0","1,420","16,731,100","11,800","11,900","11,750","60,619,219,600","0.00","5,137,222","0","0.00",
1930,017510,세명전기,"3,965","0","0.0","23,742","94,238,165","3,995","3,995","3,935","60,450,390,000","0.00","15,246,000","287,653","1.89",
1931,220180,핸디소프트,"3,110","15","0.5","22,794","70,577,895","3,170","3,170","3,085","60,334,000,000","0.00","19,400,000","64,020","0.33",
1932,182690,테라셈,"2,850","-85","-2.9","288,749","834,542,725","2,990","3,000","2,800","60,314,971,800","0.00","21,163,148","90,435","0.43",
1933,336040,이도바이오,"25,750","-50","-0.2","341","8,334,350","24,400","25,750","24,400","60,305,856,250","0.00","2,341,975","0","0.00",
1934,045510,정원엔시스,"1,870","25","1.4","22,577","41,795,500","1,845","1,870","1,835","60,231,376,040","0.00","32,209,292","231,363","0.72",
1935,154030,아시아종묘,"6,060","90","1.5","755,270","4,621,569,580","5,940","6,290","5,900","60,188,732,040","0.00","9,932,134","188,836","1.90",
1936,318000,한국바이오젠,"7,400","110","1.5","72,166","529,905,550","7,290","7,420","7,260","60,160,705,000","0.00","8,129,825","168,328","2.07",
1937,069410,엔텔스,"8,690","50","0.6","21,235","184,103,400","8,640","8,800","8,600","59,954,282,630","0.00","6,899,227","110,182","1.60",
1938,046110,한일네트웍스,"5,010","75","1.5","77,243","385,302,225","4,980","5,080","4,875","59,890,677,270","0.00","11,954,227","272,303","2.28",
1939,080470,성창오토텍,"8,180","120","1.5","79,569","646,459,460","8,080","8,230","7,990","59,714,000,000","0.00","7,300,000","570,345","7.81",
1940,059120,아진엑스텍,"6,120","50","0.8","356,285","2,181,580,380","6,040","6,240","6,020","59,661,407,520","0.00","9,748,596","200,804","2.06",
1941,008775,호텔신라우,"79,300","200","0.2","9,685","768,991,900","79,200","80,100","79,100","59,624,004,700","0.00","751,879","35,393","4.71",
1942,246720,아스타,"5,180","-110","-2.1","20,602","107,089,090","5,290","5,310","5,150","59,531,269,140","0.00","11,492,523","107,379","0.93",
1943,060260,뉴보텍,"1,780","55","3.2","4,556,206","7,973,209,220","1,730","1,790","1,685","59,512,075,000","0.00","33,433,750","284,773","0.85",
1944,257370,명성티엔에스,"9,210","0","0.0","0","0","0","0","0","59,319,850,890","0.00","6,440,809","53,825","0.84",
1945,196450,디오스텍,"411","0","0.0","0","0","0","0","0","59,184,398,259","0.00","144,000,969","2,179,441","1.51",
1946,091340,S&K폴리텍,"5,050","30","0.6","173,955","878,710,140","5,010","5,150","4,965","59,103,791,050","0.00","11,703,721","287,651","2.46",
1947,000440,중앙에너비스,"9,480","340","3.7","71,824","678,661,900","9,210","9,590","9,140","59,033,192,400","0.00","6,227,130","55,604","0.89",
1948,016920,카스,"2,460","40","1.6","588,101","1,450,732,555","2,425","2,515","2,415","58,903,957,080","0.00","23,944,698","249,659","1.04",
1949,33626L,두산퓨얼셀2우B,"19,700","0","0.0","18,925","373,695,750","19,850","20,000","19,600","58,830,110,000","0.00","2,986,300","1,795","0.06",
1950,254120,자비스,"2,895","-75","-2.5","889,940","2,588,718,475","2,950","2,980","2,880","58,778,563,020","0.00","20,303,476","1,764,362","8.69",
1951,278380,원바이오젠,"24,500","1,250","5.4","27,571","672,044,600","23,250","26,400","23,200","58,654,470,000","0.00","2,394,060","0","0.00",
1952,002820,선창산업,"4,650","110","2.4","32,214","148,889,925","4,645","4,720","4,570","58,627,148,850","0.00","12,607,989","97,366","0.77",
1953,044480,경남바이오파마,"3,895","25","0.6","306,036","1,200,750,830","3,800","4,015","3,795","58,595,273,820","0.00","15,043,716","184,764","1.23",
1954,073070,에스모,"407","0","0.0","0","0","0","0","0","58,427,548,003","0.00","143,556,629","4,340,440","3.02",
1955,006920,모헨즈,"5,330","-20","-0.4","1,021,962","5,476,438,960","5,400","5,480","5,290","58,203,600,000","0.00","10,920,000","77,999","0.71",
1956,134060,이퓨쳐,"12,200","0","0.0","82,966","1,005,304,200","12,400","12,650","11,800","58,184,850,000","0.00","4,769,250","12,984","0.27",
1957,051630,진양화학,"4,840","-30","-0.6","213,537","1,030,908,110","4,885","4,945","4,710","58,080,000,000","0.00","12,000,000","119,653","1.00",
1958,122690,서진오토모티브,"2,970","15","0.5","80,321","236,710,340","2,950","3,010","2,860","58,037,500,620","0.00","19,541,246","498,082","2.55",
1959,114630,우노앤컴퍼니,"4,270","0","0.0","75,833","322,998,915","4,295","4,350","4,210","57,960,830,550","0.00","13,573,965","2,315,229","17.06",
1960,010280,쌍용정보통신,"1,430","10","0.7","1,063,179","1,551,374,630","1,420","1,520","1,415","57,863,568,620","0.00","40,464,034","16,427","0.04",
1961,203450,유니온커뮤니티,"3,930","95","2.5","174,365","671,487,765","3,840","3,935","3,800","57,688,497,510","0.00","14,679,007","1,266,164","8.63",
1962,145270,케이탑리츠,"1,245","125","11.2","4,581,260","5,615,520,945","1,135","1,295","1,100","57,549,038,115","0.00","46,224,127","5,522,426","11.95",
1963,024900,덕양산업,"1,760","0","0.0","135,900","238,826,480","1,765","1,775","1,740","57,314,364,800","0.00","32,564,980","258,056","0.79",
1964,147830,제룡산업,"5,730","-30","-0.5","176,344","1,014,586,630","5,760","5,920","5,650","57,300,000,000","0.00","10,000,000","230,978","2.31",
1965,100030,모바일리더,"17,350","300","1.8","33,842","588,800,650","17,300","17,800","17,050","56,972,437,900","0.00","3,283,714","55,296","1.68",
1966,005010,휴스틸,"7,460","0","0.0","10,115","75,078,110","7,460","7,470","7,390","56,857,643,280","0.00","7,621,668","210,690","2.76",
1967,041590,젬백스지오,"733","2","0.3","182,487","133,316,578","731","737","725","56,753,422,925","0.00","77,426,225","815,927","1.05",
1968,024740,한일단조,"1,895","30","1.6","387,672","732,767,850","1,870","1,910","1,865","56,644,066,560","0.00","29,891,328","610,812","2.04",
1969,33637L,두산솔루스2우B,"34,400","-1,450","-4.0","140,184","4,188,612,550","35,550","35,550","34,250","56,624,120,000","0.00","1,646,050","1,955","0.12",
1970,037760,쎄니트,"1,670","0","0.0","52,932","87,921,385","1,680","1,680","1,650","56,500,978,070","0.00","33,832,921","359,375","1.06",
1971,006660,삼성공조,"6,950","130","1.9","21,248","146,740,590","6,800","7,010","6,780","56,477,882,300","0.00","8,126,314","664,366","8.18",
1972,263810,상신전자,"3,960","-5","-0.1","89,595","353,499,560","3,965","4,000","3,795","56,409,083,280","0.00","14,244,718","289,409","2.03",
1973,007610,선도전기,"3,125","-10","-0.3","969,315","3,089,089,210","3,150","3,235","3,120","56,250,000,000","0.00","18,000,000","275,802","1.53",
1974,900120,씨케이에이치,"508","-4","-0.8","382,872","194,568,130","512","520","500","56,085,464,156","0.00","110,404,457","29,615,621","26.82",
1975,078935,GS우,"31,400","0","0.0","5,717","179,667,100","31,600","31,600","31,300","56,043,536,400","0.00","1,784,826","177,837","9.96",
1976,003680,한성기업,"9,020","320","3.7","170,679","1,516,557,840","8,700","9,020","8,680","56,009,825,300","0.00","6,209,515","140,998","2.27",
1977,050860,아세아텍,"3,195","35","1.1","100,067","318,100,670","3,165","3,210","3,155","55,912,500,000","0.00","17,500,000","551,559","3.15",
1978,332370,아이디피,"8,420","210","2.6","134,513","1,152,180,450","8,220","8,420","8,160","55,882,386,460","0.00","6,636,863","8,504","0.13",
1979,023810,인팩,"5,570","20","0.4","311,770","1,550,302,180","5,550","5,590","5,490","55,700,000,000","0.00","10,000,000","1,088,162","10.88",
1980,037440,희림,"3,995","10","0.2","44,589","179,160,800","3,980","4,075","3,965","55,620,287,625","0.00","13,922,475","134,462","0.97",
1981,087600,픽셀플러스,"6,740","40","0.6","15,960","107,112,780","6,950","6,960","6,650","55,042,600,920","0.00","8,166,558","0","0.00",
1982,012170,키위미디어그룹,"1,485","0","0.0","0","0","0","0","0","54,962,074,530","0.00","37,011,498","0","0.00",
1983,091970,나노캠텍,"1,950","-20","-1.0","406,152","789,842,900","1,945","1,985","1,920","54,756,828,750","0.00","28,080,425","447,780","1.59",
1984,038620,위즈코프,"1,410","35","2.6","5,218,300","7,340,814,295","1,400","1,445","1,370","54,751,388,520","0.00","38,830,772","1,044,519","2.69",
1985,040610,SG&G,"1,605","15","0.9","180,853","286,916,030","1,590","1,605","1,575","54,709,949,580","0.00","34,087,196","704,346","2.07",
1986,221610,자안,"387","39","11.2","75,274,091","28,980,392,867","351","415","344","54,674,692,425","0.00","141,278,275","510,123","0.36",
1987,018470,조일알미늄,"775","5","0.6","93,261","72,008,317","771","781","765","54,370,555,125","0.00","70,155,555","574,464","0.82",
1988,072130,유엔젤,"4,120","0","0.0","102,095","421,139,840","4,120","4,195","4,070","54,365,270,480","0.00","13,195,454","165,783","1.26",
1989,007630,폴루스바이오팜,"1,225","0","0.0","0","0","0","0","0","54,281,847,200","0.00","44,311,712","800,802","1.81",
1990,128660,피제이메탈,"2,185","10","0.5","40,735","89,073,170","2,175","2,200","2,160","54,195,361,265","0.00","24,803,369","290,124","1.17",
1991,073010,케이에스피,"1,490","5","0.3","141,831","212,994,140","1,490","1,520","1,485","53,926,462,930","0.00","36,192,257","708,635","1.96",
1992,048770,TPC,"4,000","45","1.1","93,687","374,010,780","3,950","4,065","3,900","53,921,104,000","0.00","13,480,276","572,185","4.24",
1993,054940,엑사이엔씨,"1,625","-10","-0.6","856,460","1,398,788,445","1,635","1,675","1,610","53,907,015,500","0.00","33,173,548","171,136","0.52",
1994,109070,컨버즈,"4,100","0","0.0","0","0","0","0","0","53,879,690,800","0.00","13,141,388","34,377","0.26",
1995,054630,에이디칩스,"1,060","25","2.4","3,036,560","3,168,884,770","1,045","1,070","1,020","53,867,351,360","0.00","50,818,256","364,697","0.72",
1996,008370,원풍,"4,475","35","0.8","19,793","87,637,280","4,440","4,485","4,405","53,700,000,000","0.00","12,000,000","216,964","1.81",
1997,071850,캐스텍코리아,"3,240","5","0.2","59,304","191,162,700","3,235","3,255","3,170","53,684,169,120","0.00","16,569,188","2,264,826","13.67",
1998,277410,인산가,"2,025","40","2.0","828,629","1,688,928,615","1,995","2,095","1,985","53,678,398,275","0.00","26,507,851","688,280","2.60",
1999,215480,토박스코리아,"1,210","15","1.3","1,648,270","1,990,681,045","1,205","1,225","1,190","53,590,056,630","0.00","44,289,303","6,093,955","13.76",
2000,900270,헝셩그룹,"668","0","0.0","272,842","181,518,798","673","673","661","53,440,000,000","0.00","80,000,000","24,093,716","30.12",
2001,011700,한신기계,"1,645","0","0.0","180,745","297,687,250","1,645","1,670","1,635","53,373,918,395","0.00","32,446,151","2,171,896","6.69",
2002,096610,알에프세미,"5,580","30","0.5","150,015","833,446,980","5,580","5,650","5,520","52,980,559,920","0.00","9,494,724","112,688","1.19",
2003,025560,미래산업,"3,130","50","1.6","104,901","325,356,200","3,080","3,140","3,075","52,785,471,840","0.00","16,864,368","2,645,499","15.69",
2004,217950,파마리서치바이오,"13,000","550","4.4","2,918","36,517,200","13,000","13,000","12,150","52,642,083,000","0.00","4,049,391","0","0.00",
2005,221980,케이디켐,"13,000","50","0.4","1,964","25,370,650","12,950","13,050","12,800","52,452,400,000","0.00","4,034,800","5,545","0.14",
2006,033250,체시스,"2,185","-25","-1.1","324,179","708,995,755","2,210","2,230","2,170","52,440,000,000","0.00","24,000,000","106,214","0.44",
2007,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000","208,889","2.50",
2008,067920,이글루시큐리티,"4,765","130","2.8","97,813","460,457,395","4,650","4,800","4,625","52,396,507,035","0.00","10,996,119","189,874","1.73",
2009,082660,코스나인,"1,740","70","4.2","669,116","1,157,785,830","1,660","1,770","1,660","52,347,692,940","0.00","30,084,881","456,094","1.52",
2010,208370,셀바스헬스케어,"2,410","-50","-2.0","112,333","269,874,725","2,450","2,490","2,370","52,250,159,240","0.00","21,680,564","368,719","1.70",
2011,168330,내츄럴엔도텍,"2,525","0","0.0","0","0","0","0","0","52,181,200,550","0.00","20,665,822","678,735","3.28",
2012,290270,휴네시온,"5,430","70","1.3","76,670","417,468,280","5,360","5,500","5,300","52,169,658,960","0.00","9,607,672","152,984","1.59",
2013,127710,아시아경제,"2,045","50","2.5","99,504","201,754,690","2,015","2,065","2,005","52,165,361,030","0.00","25,508,734","209,385","0.82",
2014,030350,드래곤플라이,"3,045","-5","-0.2","128,758","388,756,810","3,050","3,110","2,980","52,092,011,685","0.00","17,107,393","116,237","0.68",
2015,024850,피에스엠씨,"1,300","0","0.0","512,339","663,375,515","1,315","1,320","1,275","52,021,479,900","0.00","40,016,523","1,412,545","3.53",
2016,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","51,997,005,703","0.00","61,974,977","80,920","0.13",
2017,088790,진도,"4,155","-115","-2.7","383,184","1,597,420,115","4,255","4,310","4,125","51,720,376,320","0.00","12,447,744","91,980","0.74",
2018,036620,버추얼텍,"747","-3","-0.4","179,049","133,283,241","765","765","739","51,626,188,908","0.00","69,111,364","4,035,986","5.84",
2019,001000,신라섬유,"2,120","-30","-1.4","102,950","219,593,800","2,130","2,155","2,120","51,468,384,800","0.00","24,277,540","1,078,051","4.44",
2020,037400,우리조명,"2,065","45","2.2","263,751","543,069,015","2,020","2,085","2,020","51,466,709,490","0.00","24,923,346","682,630","2.74",
2021,023350,한국종합기술,"4,700","-15","-0.3","295,519","1,427,208,775","4,730","5,000","4,645","51,465,000,000","0.00","10,950,000","181,407","1.66",
2022,046310,백금T&A,"3,160","55","1.8","1,786,566","5,595,710,225","3,080","3,185","3,070","51,342,463,400","0.00","16,247,615","265,934","1.64",
2023,039980,리노스,"1,235","75","6.5","5,923,002","7,342,215,170","1,165","1,275","1,160","51,302,648,410","0.00","41,540,606","831,412","2.00",
2024,019540,일지테크,"3,790","30","0.8","55,596","211,391,460","3,780","3,850","3,775","51,216,165,000","0.00","13,513,500","196,103","1.45",
2025,072770,율호,"1,395","-40","-2.8","485,696","685,568,945","1,440","1,455","1,395","51,164,314,560","0.00","36,676,928","492,158","1.34",
2026,154040,솔루에타,"3,920","50","1.3","137,632","530,103,260","3,870","3,955","3,790","50,882,172,320","0.00","12,980,146","644,641","4.97",
2027,085810,알티캐스트,"2,390","0","0.0","235,180","561,715,560","2,375","2,415","2,350","50,723,352,400","0.00","21,223,160","0","0.00",
2028,085670,뉴프렉스,"2,330","15","0.6","75,901","175,787,475","2,320","2,360","2,290","50,723,144,700","0.00","21,769,590","566,058","2.60",
2029,140520,대창스틸,"2,530","-35","-1.4","277,021","701,918,065","2,625","2,625","2,500","50,600,000,000","0.00","20,000,000","463,311","2.32",
2030,075130,플랜티넷,"5,640","10","0.2","35,454","198,886,720","5,630","5,660","5,580","50,534,400,000","0.00","8,960,000","289,540","3.23",
2031,028080,휴맥스홀딩스,"4,015","45","1.1","18,946","76,227,075","3,970","4,070","3,905","50,498,686,590","0.00","12,577,506","134,497","1.07",
2032,000950,전방,"30,050","-250","-0.8","8,990","269,084,700","30,350","30,950","29,500","50,484,000,000","0.00","1,680,000","10,268","0.61",
2033,049830,승일,"8,230","10","0.1","4,712","38,711,590","8,230","8,270","8,190","50,467,281,760","0.00","6,132,112","95,138","1.55",
2034,317830,에스피시스템스,"6,190","30","0.5","39,488","244,891,690","6,170","6,260","6,150","50,421,883,000","0.00","8,145,700","81,610","1.00",
2035,076610,해성옵틱스,"1,570","175","12.5","3,823,060","5,960,727,925","1,405","1,640","1,395","50,292,844,630","0.00","32,033,659","128,444","0.40",
2036,086060,진바이오텍,"5,830","-40","-0.7","50,712","296,363,070","5,870","5,890","5,810","50,199,722,210","0.00","8,610,587","290,651","3.38",
2037,053290,NE능률,"3,030","60","2.0","333,197","1,004,407,135","3,000","3,050","2,985","50,074,710,210","0.00","16,526,307","208,717","1.26",
