순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1504,006370,대구백화점,"9,140","400","4.6","7,890","71,306,450","9,100","9,290","8,650","98,909,524,540","0.00","10,821,611","72,425","0.67",
1505,005110,한창,"1,480","25","1.7","2,354,805","3,482,559,100","1,450","1,510","1,445","98,849,598,120","0.00","66,790,269","683,071","1.02",
1506,317120,라닉스,"10,300","400","4.0","341,126","3,468,832,880","9,900","10,350","9,850","98,833,650,000","0.00","9,595,500","133,919","1.40",
1507,040420,정상제이엘에스,"6,300","-110","-1.7","158,057","990,965,080","6,410","6,410","6,150","98,768,577,600","0.00","15,677,552","268,383","1.71",
1508,071280,로체시스템즈,"6,450","160","2.5","419,511","2,694,267,200","6,230","6,590","6,220","98,663,089,350","0.00","15,296,603","6,408,735","41.90",
1509,056360,코위버,"10,050","0","0.0","120,360","1,213,234,860","10,100","10,150","9,990","98,457,840,000","0.00","9,796,800","235,418","2.40",
1510,012600,센트럴인사이트,"9,200","-10","-0.1","311,791","2,823,424,520","9,190","9,200","8,910","98,400,274,400","0.00","10,695,682","6,739,333","63.01",
1511,067010,이씨에스,"7,990","-30","-0.4","819,090","6,519,144,320","8,030","8,180","7,780","98,229,060,000","0.00","12,294,000","272,814","2.22",
1512,129260,인터지스,"3,300","20","0.6","400,841","1,316,874,780","3,275","3,340","3,220","98,167,984,200","0.00","29,747,874","557,517","1.87",
1513,001550,조비,"18,900","650","3.6","57,961","1,086,349,000","18,300","19,100","18,200","98,133,317,100","0.00","5,192,239","20,268","0.39",
1514,015540,쎌마테라퓨틱스,"8,580","420","5.2","11,656,351","99,578,283,410","8,090","8,950","7,820","97,895,260,320","0.00","11,409,704","104,075","0.91",
1515,040160,누리텔레콤,"8,120","240","3.0","180,001","1,448,409,040","7,880","8,150","7,830","97,890,944,200","0.00","12,055,535","3,752,805","31.13",
1516,222110,팬젠,"10,150","210","2.1","85,948","861,139,810","10,100","10,200","9,850","97,864,077,150","0.00","9,641,781","975,663","10.12",
1517,143540,영우디에스피,"2,290","80","3.6","2,730,340","6,249,022,920","2,175","2,360","2,165","97,801,734,490","0.00","42,708,181","1,022,099","2.39",
1518,053160,프리엠스,"16,300","1,950","13.6","1,914,050","31,122,841,800","14,150","17,600","14,100","97,800,000,000","0.00","6,000,000","13,764","0.23",
1519,006140,피제이전자,"6,510","130","2.0","62,527","412,307,730","6,500","6,750","6,450","97,650,000,000","0.00","15,000,000","116,521","0.78",
1520,299170,더블유에스아이,"3,440","25","0.7","209,340","720,302,785","3,425","3,590","3,400","97,551,392,720","0.00","28,357,963","234,963","0.83",
1521,096040,이트론,"279","-12","-4.1","34,389,681","9,694,585,007","296","296","276","97,538,050,692","0.00","349,598,748","5,117,918","1.46",
1522,327610,펨토바이오메드,"17,550","450","2.6","4,606","82,156,500","17,100","18,450","17,100","97,227,789,750","0.00","5,540,045","6,500","0.12",
1523,011330,유니켐,"1,415","5","0.4","300,839","425,865,605","1,415","1,425","1,410","97,225,135,345","0.00","68,710,343","1,184,141","1.72",
1524,036260,이매진아시아,"2,220","0","0.0","0","0","0","0","0","97,187,539,620","0.00","43,778,171","149,043","0.34",
1525,003547,대신증권2우B,"9,710","-260","-2.6","101,392","983,340,910","9,980","9,980","9,610","97,100,000,000","0.00","10,000,000","153,437","1.53",
1526,060310,3S,"2,165","20","0.9","279,070","598,993,665","2,145","2,175","2,120","96,997,436,315","0.00","44,802,511","662,490","1.48",
1527,039290,인포뱅크,"11,150","50","0.4","1,891,670","20,650,095,950","11,050","11,400","10,350","96,937,854,700","0.00","8,693,978","16,453","0.19",
1528,198440,고려시멘트,"3,030","30","1.0","213,173","644,892,390","3,020","3,045","3,000","96,899,278,800","0.00","31,979,960","118,307","0.37",
1529,047770,코데즈컴바인,"2,560","50","2.0","145,005","370,648,190","2,530","2,585","2,510","96,877,061,120","0.00","37,842,602","662,689","1.75",
1530,006050,국영지앤엠,"2,770","55","2.0","494,128","1,368,200,620","2,705","2,795","2,705","96,659,823,110","0.00","34,895,243","991,122","2.84",
1531,016250,SGC이테크건설,"61,100","-2,700","-4.2","30,523","1,893,175,200","63,200","63,800","61,100","96,622,501,300","0.00","1,581,383","29,980","1.90",
1532,174880,장원테크,"1,390","20","1.5","2,247,166","3,127,253,405","1,380","1,435","1,335","96,584,808,860","0.00","69,485,474","229,419","0.33",
1533,060560,홈센타홀딩스,"1,130","45","4.2","916,522","1,045,035,690","1,085","1,175","1,075","96,177,709,210","0.00","85,113,017","1,935,128","2.27",
1534,078890,가온미디어,"6,380","60","1.0","114,955","732,514,540","6,320","6,410","6,310","96,173,989,340","0.00","15,074,293","852,268","5.65",
1535,010040,한국내화,"4,195","-155","-3.6","2,784,610","11,691,782,520","4,305","4,350","4,130","95,912,936,240","0.00","22,863,632","57,987","0.25",
1536,065500,오리엔트정공,"817","0","0.0","2,674,197","2,197,261,754","805","839","802","95,764,297,154","0.00","117,214,562","590,916","0.50",
1537,056700,신화인터텍,"3,285","105","3.3","1,076,791","3,501,371,995","3,200","3,285","3,160","95,708,773,935","0.00","29,135,091","965,831","3.32",
1538,357250,미래에셋맵스리츠,"4,755","-5","-0.1","54,178","256,208,805","4,765","4,765","4,720","95,575,500,000","0.00","20,100,000","19,728","0.10",
1539,133750,메가엠디,"4,080","25","0.6","230,509","936,036,965","4,055","4,120","4,005","95,500,874,160","0.00","23,407,077","243,588","1.04",
1540,007980,태평양물산,"1,980","45","2.3","1,127,743","2,247,909,700","1,950","2,030","1,950","95,336,182,260","0.00","48,149,587","1,197,552","2.49",
1541,114810,아이원스,"7,100","0","0.0","491,733","3,442,657,240","7,150","7,160","6,870","95,253,024,900","0.00","13,415,919","910,926","6.79",
1542,069110,코스온,"4,405","115","2.7","57,344","251,590,975","4,325","4,450","4,215","95,073,603,955","0.00","21,583,111","260,494","1.21",
1543,022220,정산애강,"1,835","10","0.6","113,526","206,919,070","1,835","1,835","1,810","95,043,052,465","0.00","51,794,579","1,228,855","2.37",
1544,038530,골드퍼시픽,"1,435","-5","-0.4","2,433,190","3,521,806,120","1,495","1,510","1,425","94,993,046,575","0.00","66,197,245","1,208,238","1.83",
1545,225190,삼양옵틱스,"9,410","0","0.0","76,627","720,380,030","9,460","9,490","9,360","94,972,307,000","0.00","10,092,700","92,864","0.92",
1546,238200,비피도,"23,200","1,300","5.9","274,034","6,326,236,750","21,900","24,000","21,700","94,888,000,000","0.00","4,090,000","37,908","0.93",
1547,219130,타이거일렉,"15,000","50","0.3","45,729","681,975,650","15,000","15,100","14,700","94,714,350,000","0.00","6,314,290","827,214","13.10",
1548,058850,KTcs,"2,215","5","0.2","265,229","588,626,610","2,215","2,230","2,205","94,547,275,000","0.00","42,685,000","3,219,277","7.54",
1549,035000,지투알,"5,700","-70","-1.2","23,496","133,641,110","5,750","5,750","5,650","94,434,231,300","0.00","16,567,409","5,437,546","32.82",
1550,037030,파워넷,"5,890","110","1.9","1,391,300","8,182,920,480","5,750","6,010","5,750","94,162,670,190","0.00","15,986,871","112,621","0.70",
1551,046390,삼화네트웍스,"2,180","100","4.8","53,048,557","123,585,573,740","2,200","2,530","2,115","94,116,993,940","0.00","43,172,933","305,761","0.71",
1552,005800,신영와코루,"104,500","500","0.5","426","44,283,000","104,500","105,000","103,000","94,050,000,000","0.00","900,000","237,134","26.35",
1553,050760,에스폴리텍,"5,750","100","1.8","116,661","665,620,670","5,650","5,760","5,600","93,924,398,500","0.00","16,334,678","117,597","0.72",
1554,033560,블루콤,"5,190","-130","-2.4","159,190","835,454,370","5,320","5,380","5,190","93,876,963,930","0.00","18,088,047","658,312","3.64",
1555,170920,엘티씨,"12,350","350","2.9","55,417","672,743,250","12,100","12,350","12,000","93,712,368,100","0.00","7,588,046","126,458","1.67",
1556,079970,투비소프트,"2,945","55","1.9","295,384","863,191,365","2,900","2,970","2,865","93,665,386,325","0.00","31,804,885","427,317","1.34",
1557,043290,케이맥,"2,520","135","5.7","2,383,764","5,897,526,000","2,345","2,585","2,300","93,646,453,320","0.00","37,161,291","1,375,020","3.70",
1558,170790,파이오링크,"13,650","0","0.0","96,345","1,306,937,900","13,750","13,750","13,450","93,588,904,500","0.00","6,856,330","63,274","0.92",
1559,024880,케이피에프,"5,280","-30","-0.6","462,978","2,452,102,410","5,260","5,370","5,220","93,552,360,000","0.00","17,718,250","239,777","1.35",
1560,071460,위니아딤채,"2,600","95","3.8","185,397","473,003,915","2,560","2,620","2,495","93,514,967,000","0.00","35,967,295","236,005","0.66",
1561,063440,SM Life Design,"2,070","65","3.2","9,575,262","20,220,562,885","2,000","2,170","1,985","93,417,348,780","0.00","45,129,154","0","0.00",
1562,126870,뉴로스,"3,130","195","6.6","1,071,846","3,325,196,615","2,910","3,185","2,910","93,390,974,360","0.00","29,837,372","384,325","1.29",
1563,018680,서울제약,"10,950","100","0.9","108,011","1,170,190,500","10,650","11,050","10,600","93,343,526,850","0.00","8,524,523","131,304","1.54",
1564,001380,SG충방,"2,075","0","0.0","369,893","775,633,230","2,080","2,155","2,050","93,300,596,725","0.00","44,964,143","450,913","1.00",
1565,138690,엘아이에스,"5,820","-50","-0.8","401,750","2,341,714,000","5,840","5,960","5,700","93,276,971,220","0.00","16,026,971","114,787","0.72",
1566,198080,엔피디,"4,330","110","2.6","338,972","1,461,724,835","4,215","4,385","4,160","93,247,351,050","0.00","21,535,185","271,786","1.26",
1567,000910,유니온,"5,950","80","1.4","228,047","1,355,526,100","5,940","6,030","5,610","92,889,133,050","0.00","15,611,619","183,082","1.17",
1568,086670,비엠티,"11,400","450","4.1","127,639","1,432,897,350","10,900","11,500","10,900","92,870,430,600","0.00","8,146,529","224,014","2.75",
1569,002360,SH에너지화학,"835","36","4.5","2,418,926","2,013,048,643","814","841","800","92,796,664,550","0.00","111,133,730","37,370,644","33.63",
1570,180060,탑선,"10,900","150","1.4","4,186","45,452,050","10,700","10,950","10,550","92,722,659,400","0.00","8,506,666","0","0.00",
1571,006090,사조오양,"9,840","90","0.9","48,860","480,519,390","9,810","9,920","9,760","92,719,751,760","0.00","9,422,739","66,680","0.71",
1572,006980,우성사료,"3,000","-10","-0.3","400,664","1,206,210,395","3,010","3,035","2,985","92,700,000,000","0.00","30,900,000","515,508","1.67",
1573,101330,모베이스,"3,865","-25","-0.6","180,469","700,809,490","3,890","3,930","3,820","92,598,396,620","0.00","23,958,188","138,907","0.58",
1574,036640,HRS,"5,660","160","2.9","519,310","2,876,094,780","5,470","5,660","5,310","92,568,168,000","0.00","16,354,800","860,607","5.26",
1575,258830,세종메디칼,"13,650","300","2.2","69,526","938,862,250","13,500","14,150","13,100","92,516,164,650","0.00","6,777,741","146,358","2.16",
1576,123570,이엠넷,"4,150","120","3.0","23,872","97,379,900","3,990","4,150","3,975","92,445,723,700","0.00","22,276,078","5,830,454","26.17",
1577,002230,피에스텍,"4,700","-30","-0.6","66,108","309,322,710","4,730","4,730","4,640","92,445,442,100","0.00","19,669,243","1,189,028","6.05",
1578,215790,이노인스트루먼트,"2,290","70","3.2","1,730,776","3,994,025,630","2,245","2,370","2,225","92,248,411,210","0.00","40,283,149","5,804,164","14.41",
1579,053450,세코닉스,"7,230","200","2.8","881,805","6,358,897,460","7,130","7,370","7,060","92,125,954,170","0.00","12,742,179","486,836","3.82",
1580,016600,큐캐피탈,"548","8","1.5","687,741","375,480,355","546","551","541","92,010,253,804","0.00","167,901,923","3,579,871","2.13",
1581,123840,한일진공,"1,175","30","2.6","513,586","598,550,905","1,135","1,180","1,130","92,009,522,975","0.00","78,305,977","671,615","0.86",
1582,066900,디에이피,"4,045","-15","-0.4","47,054","189,008,985","4,015","4,080","3,980","92,001,514,635","0.00","22,744,503","222,052","0.98",
1583,217500,러셀,"2,880","40","1.4","516,039","1,479,907,030","2,840","2,895","2,785","91,618,560,000","0.00","31,812,000","401,299","1.26",
1584,085310,엔케이,"1,145","25","2.2","774,221","883,298,940","1,125","1,160","1,115","91,580,938,040","0.00","79,983,352","1,255,624","1.57",
1585,130500,GH신소재,"8,320","-200","-2.4","382,378","3,190,011,390","8,520","8,520","8,240","91,520,000,000","0.00","11,000,000","425,973","3.87",
1586,065560,녹원씨엔아이,"5,300","-110","-2.0","113,097","598,330,300","5,450","5,450","5,200","91,481,312,500","0.00","17,260,625","91,909","0.53",
1587,053350,이니텍,"4,620","-30","-0.6","33,510","156,242,245","4,655","4,750","4,615","91,434,031,920","0.00","19,790,916","318,816","1.61",
1588,016740,두올,"3,375","35","1.0","234,350","787,665,545","3,320","3,405","3,320","91,350,045,000","0.00","27,066,680","351,301","1.30",
1589,117670,알파홀딩스,"4,585","30","0.7","162,629","743,994,425","4,555","4,650","4,510","91,301,132,510","0.00","19,913,006","236,408","1.19",
1590,260970,에스앤디,"300,000","0","0.0","2","600,000","300,000","300,000","300,000","91,092,600,000","0.00","303,642","0","0.00",
1591,004140,동방,"2,290","10","0.4","1,168,695","2,668,717,720","2,270","2,320","2,240","90,790,388,820","0.00","39,646,458","847,565","2.14",
1592,054090,삼진엘앤디,"3,635","10","0.3","2,486,887","8,986,380,550","3,670","3,670","3,580","90,726,808,320","0.00","24,959,232","367,250","1.47",
1593,000500,가온전선,"21,800","150","0.7","18,103","388,796,950","21,700","21,800","21,200","90,695,564,600","0.00","4,160,347","183,822","4.42",
1594,000300,대유플러스,"777","23","3.0","733,333","569,262,371","751","793","751","90,647,063,199","0.00","116,662,887","2,856,379","2.45",
1595,050090,휘닉스소재,"1,145","-10","-0.9","13,966,161","16,130,242,230","1,150","1,220","1,080","90,614,088,590","0.00","79,138,942","317,567","0.40",
1596,089150,케이씨티,"5,280","50","1.0","97,961","516,189,300","5,230","5,380","5,150","90,552,000,000","0.00","17,150,000","327,136","1.91",
1597,092600,앤씨앤,"4,315","180","4.4","399,515","1,699,366,020","4,065","4,340","4,065","90,388,462,500","0.00","20,947,500","366,661","1.75",
1598,002880,대유에이텍,"845","15","1.8","261,890","221,654,300","830","858","830","90,344,009,015","0.00","106,915,987","2,010,067","1.88",
1599,019010,베뉴지,"1,870","15","0.8","1,093,341","2,053,953,580","1,890","1,925","1,835","90,134,000,000","0.00","48,200,000","398,101","0.83",
1600,012340,뉴인텍,"2,990","125","4.4","1,806,671","5,353,239,180","2,875","3,040","2,870","89,833,060,980","0.00","30,044,502","505,618","1.68",
1601,221840,하이즈항공,"5,070","40","0.8","86,188","435,378,410","5,000","5,100","5,000","89,719,566,690","0.00","17,696,167","335,346","1.90",
1602,058860,KTis,"2,575","40","1.6","246,915","634,390,950","2,535","2,600","2,515","89,615,150,000","0.00","34,802,000","1,609,707","4.63",
1603,006910,보성파워텍,"1,945","15","0.8","347,371","672,954,430","1,935","1,950","1,915","89,612,099,755","0.00","46,073,059","504,783","1.10",
1604,024910,경창산업,"2,500","175","7.5","766,182","1,900,700,615","2,350","2,570","2,345","89,547,512,500","0.00","35,819,005","1,059,495","2.96",
1605,272110,케이엔제이,"14,100","1,550","12.4","257,184","3,529,283,000","12,600","14,400","12,550","89,470,591,200","0.00","6,345,432","77,214","1.22",
1606,219550,MP한강,"1,385","45","3.4","1,750,004","2,411,337,615","1,325","1,420","1,305","89,466,843,615","0.00","64,596,999","89,269","0.14",
1607,195500,마니커에프앤지,"8,300","-40","-0.5","108,367","900,169,350","8,400","8,400","8,240","89,374,400,000","0.00","10,768,000","47,295","0.44",
1608,003080,성보화학,"4,460","-105","-2.3","27,499","122,549,590","4,565","4,565","4,395","89,289,200,000","0.00","20,020,000","144,669","0.72",
1609,001140,국보,"1,805","115","6.8","1,339,637","2,453,370,640","1,690","1,930","1,690","89,124,483,225","0.00","49,376,445","72,048","0.15",
1610,150900,파수,"7,990","210","2.7","163,326","1,300,217,470","7,790","8,150","7,730","89,113,213,070","0.00","11,153,093","443,866","3.98",
1611,050960,수산아이앤티,"13,200","50","0.4","245,898","3,233,878,450","13,150","13,500","12,950","89,113,200,000","0.00","6,751,000","45,638","0.68",
1612,026940,부국철강,"4,455","160","3.7","300,154","1,324,459,090","4,315","4,465","4,300","89,100,000,000","0.00","20,000,000","124,126","0.62",
1613,208140,정다운,"2,735","50","1.9","632,524","1,715,214,725","2,685","2,765","2,645","88,969,068,640","0.00","32,529,824","645,199","1.98",
1614,025620,제이준코스메틱,"2,410","20","0.8","189,761","455,284,440","2,390","2,415","2,385","88,951,726,300","0.00","36,909,430","473,002","1.28",
