순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
662,019680,대교,"3,630","25","0.7","295,872","1,075,728,825","3,605","3,670","3,605","307,471,345,500","0.01","84,702,850","5,237,094","6.18",
663,060570,드림어스컴퍼니,"5,400","140","2.7","553,700","2,955,035,090","5,270","5,430","5,230","307,043,173,800","0.01","56,859,847","2,427,460","4.27",
664,044490,태웅,"15,200","-250","-1.6","247,456","3,743,513,150","15,600","15,650","14,850","304,112,191,200","0.01","20,007,381","369,384","1.85",
665,072520,제넨바이오,"3,140","-75","-2.3","2,507,078","7,857,344,315","3,215","3,215","3,100","303,542,088,700","0.01","96,669,455","536,641","0.56",
666,101140,인바이오젠,"6,140","180","3.0","1,074,801","6,476,506,130","6,030","6,170","5,870","303,359,581,720","0.01","49,407,098","55,937","0.11",
667,289080,SV인베스트먼트,"5,690","-310","-5.2","2,965,092","17,301,716,940","6,060","6,060","5,650","302,901,460,000","0.01","53,234,000","0","0.00",
668,100120,뷰웍스,"30,150","-500","-1.6","60,103","1,816,972,900","30,650","30,750","30,000","301,556,229,750","0.01","10,001,865","3,023,315","30.23",
669,053610,프로텍,"27,400","-450","-1.6","72,563","2,006,975,750","27,900","28,250","27,200","301,400,000,000","0.01","11,000,000","396,471","3.60",
670,083310,엘오티베큠,"18,950","550","3.0","992,476","18,713,722,750","18,400","19,200","18,150","300,278,914,350","0.01","15,845,853","396,038","2.50",
671,115180,큐리언트,"33,850","2,250","7.1","309,108","10,282,330,550","32,400","33,900","32,200","299,355,487,650","0.01","8,843,589","96,869","1.10",
672,144960,뉴파워프라즈마,"6,850","350","5.4","1,201,739","8,095,851,490","6,560","6,870","6,470","299,294,474,400","0.01","43,692,624","1,416,414","3.24",
673,061040,알에프텍,"10,350","-150","-1.4","526,791","5,449,664,300","10,550","10,550","10,250","299,114,151,300","0.01","28,899,918","1,139,196","3.94",
674,037560,LG헬로비전,"3,855","20","0.5","620,123","2,396,329,720","3,835","3,900","3,835","298,557,664,575","0.01","77,446,865","6,189,789","7.99",
675,304840,피플바이오,"54,200","-1,400","-2.5","535,652","29,572,953,800","55,100","56,300","54,200","298,342,274,000","0.01","5,504,470","0","0.00",
676,038880,아이에이,"1,090","60","5.8","96,144,182","105,136,995,949","1,040","1,175","990","298,039,260,260","0.01","273,430,514","3,514,066","1.29",
677,102120,어보브반도체,"17,000","1,250","7.9","1,312,036","21,803,308,450","16,200","17,000","15,950","296,814,101,000","0.01","17,459,653","2,484,199","14.23",
678,003300,한일홀딩스,"10,300","-350","-3.3","48,775","510,159,050","10,650","10,750","10,300","296,802,534,000","0.01","28,815,780","1,019,175","3.54",
679,317330,덕산테코피아,"16,150","300","1.9","220,250","3,568,154,350","15,850","16,500","15,850","296,795,462,200","0.01","18,377,428","48,131","0.26",
680,228760,지노믹트리,"14,850","-200","-1.3","106,410","1,593,964,600","15,050","15,150","14,850","296,795,292,750","0.01","19,986,215","283,962","1.42",
681,047310,파워로직스,"8,620","-30","-0.4","595,522","5,137,487,880","8,750","8,750","8,560","296,708,864,840","0.01","34,420,982","1,181,186","3.43",
682,237880,클리오,"17,300","-100","-0.6","50,403","870,903,750","17,350","17,500","17,100","296,696,522,400","0.01","17,150,088","428,087","2.50",
683,214330,금호에이치티,"2,550","-40","-1.5","2,718,191","6,957,652,990","2,590","2,615","2,530","296,343,527,400","0.01","116,213,148","2,769,939","2.38",
684,001520,동양,"1,235","-5","-0.4","441,954","545,791,440","1,240","1,245","1,225","294,774,817,805","0.01","238,684,063","18,518,564","7.76",
685,001390,KG케미칼,"22,650","400","1.8","394,469","8,923,844,850","22,350","23,100","22,250","294,749,704,800","0.01","13,013,232","428,347","3.29",
686,136480,하림,"2,760","-35","-1.2","943,780","2,624,811,970","2,795","2,815","2,760","293,138,777,520","0.01","106,209,702","1,183,843","1.11",
687,251370,와이엠티,"19,600","400","2.1","570,074","11,102,598,050","19,200","19,850","19,100","293,117,568,800","0.01","14,954,978","296,368","1.98",
688,010170,대한광통신,"3,970","10","0.2","1,371,202","5,449,196,810","3,975","4,020","3,930","292,754,251,250","0.01","73,741,625","948,533","1.29",
689,080420,모다이노칩,"3,670","-20","-0.5","120,591","445,116,105","3,700","3,730","3,660","292,578,352,740","0.01","79,721,622","809,015","1.01",
690,082800,비보존 헬스케어,"2,080","0","0.0","3,287,311","6,853,222,135","2,075","2,125","2,045","292,554,273,440","0.01","140,651,093","213,846","0.15",
691,161000,애경유화,"9,120","-80","-0.9","157,008","1,431,185,220","9,230","9,240","9,020","292,204,800,000","0.01","32,040,000","5,244,021","16.37",
692,017890,한국알콜,"13,500","-50","-0.4","237,204","3,213,947,150","13,550","13,650","13,450","291,677,760,000","0.01","21,605,760","380,859","1.76",
693,256940,케이피에스,"19,000","-800","-4.0","241,863","4,682,981,650","19,850","20,050","18,950","291,452,172,000","0.01","15,339,588","202,878","1.32",
694,001530,DI동일,"118,000","2,000","1.7","22,618","2,644,964,500","116,000","119,500","113,500","290,941,862,000","0.01","2,465,609","123,334","5.00",
695,079370,제우스,"28,000","800","2.9","256,357","7,178,884,550","27,500","28,800","27,050","290,752,000,000","0.01","10,384,000","846,107","8.15",
696,234340,세틀뱅크,"31,350","50","0.2","59,127","1,862,950,150","31,700","31,800","31,300","290,520,450,000","0.01","9,267,000","670,447","7.23",
697,298540,더네이쳐홀딩스,"39,750","400","1.0","58,955","2,336,368,100","39,450","40,000","39,300","289,075,038,000","0.01","7,272,328","154,870","2.13",
698,101160,월덱스,"17,450","100","0.6","604,382","10,495,494,400","17,400","17,800","16,950","288,116,827,850","0.01","16,510,993","804,637","4.87",
699,048870,시너지이노베이션,"3,920","-100","-2.5","1,384,909","5,481,862,920","4,035","4,055","3,905","287,022,039,360","0.01","73,219,908","9,824,098","13.42",
700,079980,휴비스,"8,310","60","0.7","260,024","2,155,182,560","8,290","8,370","8,230","286,695,000,000","0.01","34,500,000","1,173,280","3.40",
701,183190,아세아시멘트,"73,100","-700","-1.0","6,711","489,057,400","74,000","74,200","72,200","284,783,637,900","0.01","3,895,809","169,011","4.34",
702,003545,대신증권우,"10,950","-150","-1.4","215,619","2,373,316,100","11,100","11,150","10,950","284,700,000,000","0.01","26,000,000","3,061,535","11.78",
703,092130,이크레더블,"23,600","-50","-0.2","15,479","365,774,000","23,800","23,800","23,550","284,228,960,000","0.01","12,043,600","1,844,416","15.31",
704,143160,아이디스,"26,500","250","1.0","37,408","982,733,350","26,100","26,850","25,900","283,984,335,000","0.01","10,716,390","104,530","0.98",
705,037270,YG PLUS,"4,770","-225","-4.5","1,487,026","7,188,706,875","4,995","5,000","4,760","283,796,134,650","0.01","59,496,045","434,454","0.73",
706,035890,서희건설,"1,370","-15","-1.1","2,002,143","2,728,527,370","1,385","1,395","1,345","283,701,227,560","0.01","207,081,188","16,824,606","8.12",
707,267850,아시아나IDT,"25,550","-50","-0.2","83,391","2,121,201,750","25,400","25,700","25,200","283,605,000,000","0.01","11,100,000","55,791","0.50",
708,012610,경인양행,"6,870","-90","-1.3","607,328","4,186,289,430","6,970","7,040","6,840","283,568,627,550","0.01","41,276,365","1,361,552","3.30",
709,058110,멕아이씨에스,"40,550","750","1.9","206,351","8,288,912,150","40,050","40,900","39,450","283,414,695,750","0.01","6,989,265","198,183","2.84",
710,038290,마크로젠,"26,650","-350","-1.3","71,144","1,896,333,900","27,000","27,100","26,500","283,333,579,100","0.01","10,631,654","94,670","0.89",
711,002150,도화엔지니어링,"8,380","-90","-1.1","91,307","764,983,670","8,500","8,500","8,320","282,573,600,000","0.01","33,720,000","544,242","1.61",
712,058400,KNN,"2,130","-80","-3.6","4,657,712","9,960,914,165","2,210","2,230","2,095","282,075,303,600","0.01","132,429,720","0","0.00",
713,089600,나스미디어,"32,200","0","0.0","32,466","1,040,047,350","32,450","32,450","31,800","281,901,050,200","0.01","8,754,691","954,814","10.91",
714,161580,필옵틱스,"14,100","450","3.3","421,752","5,866,174,050","13,700","14,100","13,600","281,812,498,200","0.01","19,986,702","33,490","0.17",
715,002020,코오롱,"22,300","100","0.4","48,761","1,082,445,750","22,250","22,350","22,000","281,569,299,800","0.01","12,626,426","1,493,918","11.83",
716,066590,우수AMS,"8,880","370","4.4","6,124,166","54,144,387,710","8,500","9,150","8,450","279,547,914,480","0.01","31,480,621","272,922","0.87",
717,226330,신테카바이오,"20,850","-200","-1.0","662,455","13,829,849,200","20,650","21,700","20,500","278,598,033,600","0.01","13,362,016","0","0.00",
718,067170,오텍,"18,100","-1,150","-6.0","11,710,796","232,825,348,900","20,150","21,200","18,100","278,588,050,500","0.01","15,391,605","1,275,900","8.29",
719,091810,티웨이항공,"2,510","-30","-1.2","688,752","1,734,130,235","2,545","2,560","2,490","276,929,000,290","0.01","110,330,279","266,703","0.24",
720,356860,티엘비,"56,100","-3,300","-5.6","325,108","18,634,128,800","59,000","60,900","55,600","275,805,271,500","0.01","4,916,315","10,161","0.21",
721,179900,유티아이,"17,000","-200","-1.2","135,582","2,338,059,100","17,200","17,500","16,900","275,517,215,000","0.01","16,206,895","1,111,134","6.86",
722,082740,HSD엔진,"8,360","-270","-3.1","1,841,593","15,374,844,380","8,630","8,660","8,200","275,438,107,120","0.01","32,947,142","516,334","1.57",
723,067310,하나마이크론,"8,980","200","2.3","2,051,020","18,399,663,100","8,750","9,130","8,720","275,273,126,540","0.01","30,654,023","1,273,341","4.15",
724,025000,KPX케미칼,"56,800","-1,600","-2.7","32,644","1,866,366,600","58,100","59,300","56,600","274,912,000,000","0.01","4,840,000","1,430,957","29.57",
725,129890,앱코,"28,350","-2,150","-7.0","1,198,677","34,381,523,350","30,450","30,600","27,450","274,675,552,200","0.01","9,688,732","199,984","2.06",
726,023900,풍국주정,"21,750","-200","-0.9","109,191","2,387,424,150","22,000","22,100","21,750","274,050,000,000","0.01","12,600,000","74,044","0.59",
727,039440,에스티아이,"17,300","1,350","8.5","1,242,238","20,969,660,700","16,600","17,300","16,350","273,859,000,000","0.01","15,830,000","844,855","5.34",
728,036800,나이스정보통신,"27,350","800","3.0","69,189","1,878,939,800","26,650","27,600","26,650","273,500,000,000","0.01","10,000,000","2,272,068","22.72",
729,208340,파멥신,"19,200","-600","-3.0","216,189","4,175,360,300","19,650","19,850","19,100","273,303,360,000","0.01","14,234,550","640,130","4.50",
730,136490,선진,"11,450","0","0.0","122,449","1,389,675,800","11,450","11,500","11,150","272,276,465,800","0.01","23,779,604","2,854,795","12.01",
731,053280,예스24,"15,750","-50","-0.3","221,242","3,489,952,050","15,600","16,150","15,600","270,900,000,000","0.01","17,200,000","99,693","0.58",
732,110790,크리스에프앤씨,"23,050","250","1.1","17,503","400,841,450","22,600","23,150","22,600","270,041,814,000","0.01","11,715,480","43,410","0.37",
733,241820,피씨엘,"26,800","-900","-3.2","169,096","4,616,154,800","27,900","28,000","26,650","269,599,879,600","0.01","10,059,697","20,521","0.20",
734,120240,대정화금,"37,750","-750","-2.0","178,353","6,796,871,550","38,450","38,950","37,700","269,361,010,250","0.01","7,135,391","22,550","0.32",
735,225570,넷게임즈,"9,340","-160","-1.7","194,248","1,834,158,470","9,500","9,710","9,300","269,354,690,880","0.01","28,838,832","329,524","1.14",
736,156100,엘앤케이바이오,"20,250","1,850","10.0","1,602,556","30,669,089,800","18,350","20,250","17,400","268,672,423,500","0.01","13,267,774","817,003","6.16",
737,00104K,CJ4우(전환),"63,400","300","0.5","11,765","744,422,700","63,100","63,600","62,900","267,960,860,800","0.01","4,226,512","174,399","4.13",
738,123860,아나패스,"25,100","1,850","8.0","369,367","9,138,502,750","24,500","25,650","23,900","267,422,402,900","0.01","10,654,279","423,281","3.97",
739,126340,비나텍,"54,700","2,500","4.8","111,857","6,032,806,500","52,200","55,200","51,700","266,460,110,000","0.01","4,871,300","22,139","0.45",
740,036890,진성티이씨,"11,850","850","7.7","1,914,539","21,956,006,300","11,000","11,850","10,900","266,414,875,800","0.01","22,482,268","430,186","1.91",
741,148150,세경하이테크,"22,850","50","0.2","110,185","2,510,717,000","22,950","23,000","22,500","266,019,700,000","0.01","11,642,000","57,184","0.49",
742,016590,신대양제지,"66,000","1,800","2.8","48,769","3,221,050,100","65,500","66,900","65,100","265,965,612,000","0.01","4,029,782","367,515","9.12",
743,067080,대화제약,"14,300","-150","-1.0","150,228","2,163,350,150","14,450","14,600","14,300","265,542,119,700","0.01","18,569,379","667,005","3.59",
744,207760,미스터블루,"10,700","-150","-1.4","601,252","6,515,999,500","10,950","11,050","10,700","264,788,994,500","0.01","24,746,635","189,743","0.77",
745,288330,브릿지바이오테라퓨틱스,"13,800","-150","-1.1","391,966","5,369,925,800","13,850","14,500","13,000","264,424,201,200","0.01","19,161,174","262,805","1.37",
746,092230,KPX홀딩스,"62,500","100","0.2","17,374","1,093,045,700","63,000","64,500","62,000","264,040,375,000","0.01","4,224,646","1,354,325","32.06",
747,036200,유니셈,"8,610","800","10.2","6,532,145","55,235,522,310","7,840","8,700","7,760","264,018,960,030","0.01","30,664,223","2,626,113","8.56",
748,001130,대한제분,"156,000","-1,000","-0.6","4,311","673,642,000","157,000","157,500","155,500","263,640,000,000","0.01","1,690,000","173,017","10.24",
749,090850,이지웰,"11,100","-700","-5.9","1,597,639","17,801,796,450","11,800","11,900","10,650","263,584,607,100","0.01","23,746,361","5,998,085","25.26",
750,052020,에스티큐브,"8,640","390","4.7","813,289","6,963,008,520","8,210","8,770","8,210","262,526,477,760","0.01","30,385,009","940,173","3.09",
751,001940,KISCO홀딩스,"14,200","300","2.2","43,851","612,732,400","13,900","14,200","13,850","262,364,596,000","0.01","18,476,380","1,862,944","10.08",
752,029530,신도리코,"25,950","-50","-0.2","8,471","219,349,650","26,000","26,100","25,650","261,576,752,550","0.01","10,080,029","1,927,940","19.13",
753,002810,삼영무역,"14,150","100","0.7","18,665","262,479,600","14,050","14,200","13,950","261,307,314,200","0.01","18,466,948","3,703,964","20.06",
754,012790,신일제약,"23,950","-150","-0.6","337,633","8,252,079,000","24,450","25,100","23,950","261,102,900,000","0.01","10,902,000","45,784","0.42",
755,234690,녹십자웰빙,"14,700","-150","-1.0","263,578","3,874,227,100","14,850","14,900","14,550","260,958,457,200","0.01","17,752,276","60,516","0.34",
756,004380,삼익THK,"12,400","-50","-0.4","102,041","1,247,709,650","12,600","12,600","12,050","260,400,000,000","0.01","21,000,000","7,303,169","34.78",
757,009155,삼성전기우,"89,500","6,100","7.3","129,754","11,460,299,800","88,100","90,000","86,000","260,175,068,000","0.01","2,906,984","552,517","19.01",
758,299030,하나기술,"69,000","1,100","1.6","357,556","24,239,798,400","67,400","70,000","65,900","259,628,094,000","0.01","3,762,726","13,524","0.36",
759,053300,한국정보인증,"8,330","-120","-1.4","613,910","5,150,335,700","8,550","8,550","8,330","259,604,450,000","0.01","31,165,000","358,158","1.15",
760,109610,에스와이,"5,850","-150","-2.5","10,227,016","61,279,687,360","6,070","6,140","5,800","259,304,104,800","0.01","44,325,488","292,122","0.66",
761,002100,경농,"11,950","0","0.0","50,703","605,112,400","11,950","12,050","11,850","259,216,412,500","0.01","21,691,750","89,524","0.41",
762,061250,화일약품,"13,400","-450","-3.2","727,067","9,892,702,600","13,900","14,150","13,350","258,781,456,600","0.01","19,312,049","124,447","0.64",
763,015860,일진홀딩스,"5,240","-30","-0.6","163,628","854,683,480","5,300","5,300","5,190","258,580,810,920","0.01","49,347,483","972,678","1.97",
764,085370,루트로닉,"10,050","0","0.0","441,778","4,414,944,250","10,100","10,200","9,860","258,367,319,550","0.01","25,708,191","1,928,055","7.50",
765,118990,모트렉스,"6,610","-60","-0.9","852,706","5,684,222,770","6,680","6,770","6,610","257,796,867,790","0.01","39,001,039","41,758","0.11",
766,045660,에이텍,"31,050","350","1.1","798,491","24,991,355,200","30,900","32,350","29,950","256,473,000,000","0.01","8,260,000","57,388","0.69",
767,119610,인터로조,"21,900","300","1.4","53,029","1,161,327,350","21,700","22,300","21,450","255,724,942,200","0.01","11,676,938","860,254","7.37",
