순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2009,078935,GS우,"31,050","550","1.8","37,940","1,174,955,150","30,950","31,350","30,550","55,418,847,300","0.00","1,784,826","187,915","10.53",
2010,072130,유엔젤,"4,185","-15","-0.4","193,463","818,011,980","4,230","4,265","4,140","55,222,974,990","0.00","13,195,454","278,221","2.11",
2011,320000,윈텍,"2,980","-70","-2.3","281,485","840,967,015","3,080","3,080","2,935","55,127,461,040","0.00","18,499,148","6,494","0.04",
2012,123700,SJM,"3,530","100","2.9","249,320","890,527,385","3,490","3,660","3,435","55,085,289,940","0.00","15,604,898","1,903,560","12.20",
2013,290270,휴네시온,"5,730","150","2.7","233,777","1,324,441,320","5,590","5,760","5,510","55,051,960,560","0.00","9,607,672","212,388","2.21",
2014,234920,자이글,"4,065","-115","-2.8","65,290","267,828,660","4,180","4,225","4,045","55,003,149,150","0.00","13,530,910","170,163","1.26",
2015,028080,휴맥스홀딩스,"4,370","-90","-2.0","88,913","387,910,860","4,505","4,520","4,295","54,963,701,220","0.00","12,577,506","97,396","0.77",
2016,012170,키위미디어그룹,"1,485","0","0.0","0","0","0","0","0","54,962,074,530","0.00","37,011,498","0","0.00",
2017,253610,루트락,"7,340","950","14.9","13,451","98,730,340","7,340","7,340","7,340","54,947,320,740","0.00","7,486,011","0","0.00",
2018,003680,한성기업,"8,830","50","0.6","139,666","1,236,701,250","8,780","9,100","8,750","54,830,017,450","0.00","6,209,515","98,864","1.59",
2019,037440,희림,"3,935","-15","-0.4","28,380","111,623,615","3,950","3,960","3,915","54,784,939,125","0.00","13,922,475","112,326","0.81",
2020,900120,씨케이에이치,"496","8","1.6","426,387","210,133,018","492","503","476","54,760,610,672","0.00","110,404,457","30,281,162","27.43",
2021,181340,이즈미디어,"7,690","670","9.5","1,759,428","12,877,159,830","7,210","7,840","6,840","54,638,219,000","0.00","7,105,100","84,331","1.19",
2022,332370,아이디피,"8,210","-80","-1.0","39,815","328,781,310","8,310","8,360","8,190","54,488,645,230","0.00","6,636,863","9,829","0.15",
2023,037400,우리조명,"2,185","-50","-2.2","375,096","820,971,255","2,235","2,245","2,160","54,457,511,010","0.00","24,923,346","487,792","1.96",
2024,33637L,솔루스첨단소재2우B,"33,000","800","2.5","15,257","507,423,650","32,700","34,700","32,200","54,319,650,000","0.00","1,646,050","3,071","0.19",
2025,007630,폴루스바이오팜,"1,225","0","0.0","0","0","0","0","0","54,281,847,200","0.00","44,311,712","800,802","1.81",
2026,088790,진도,"4,360","-90","-2.0","301,746","1,318,852,550","4,495","4,495","4,310","54,272,163,840","0.00","12,447,744","95,474","0.77",
2027,109070,컨버즈,"4,100","0","0.0","0","0","0","0","0","53,879,690,800","0.00","13,141,388","29,979","0.23",
2028,023350,한국종합기술,"4,920","-80","-1.6","57,329","284,437,715","5,000","5,090","4,920","53,874,000,000","0.00","10,950,000","214,778","1.96",
2029,002290,삼일기업공사,"4,335","-150","-3.3","402,336","1,756,985,195","4,470","4,470","4,315","53,754,000,000","0.00","12,400,000","333,648","2.69",
2030,154040,솔루에타,"4,140","-60","-1.4","360,570","1,504,157,175","4,240","4,250","4,100","53,737,804,440","0.00","12,980,146","706,119","5.44",
2031,019570,리더스 기술투자,"560","9","1.6","1,248,670","702,506,727","558","576","552","53,697,645,120","0.00","95,888,652","1,137,127","1.19",
2032,208370,셀바스헬스케어,"2,470","-40","-1.6","80,543","197,939,960","2,515","2,515","2,440","53,550,993,080","0.00","21,680,564","336,979","1.55",
2033,317830,에스피시스템스,"6,570","120","1.9","176,923","1,158,914,100","6,440","6,660","6,340","53,517,249,000","0.00","8,145,700","96,236","1.18",
2034,140520,대창스틸,"2,670","-45","-1.7","1,599,805","4,396,603,820","2,720","2,880","2,610","53,400,000,000","0.00","20,000,000","293,525","1.47",
2035,011700,한신기계,"1,645","-15","-0.9","219,835","364,029,990","1,670","1,685","1,630","53,373,918,395","0.00","32,446,151","2,029,394","6.25",
2036,085670,뉴프렉스,"2,445","-35","-1.4","646,269","1,554,958,770","2,500","2,500","2,360","53,226,647,550","0.00","21,769,590","601,220","2.76",
2037,127710,아시아경제,"2,080","5","0.2","170,325","355,263,715","2,080","2,150","2,055","53,058,166,720","0.00","25,508,734","294,761","1.16",
2038,221980,케이디켐,"13,150","0","0.0","17,995","235,671,700","13,150","13,450","12,900","53,057,620,000","0.00","4,034,800","3,192","0.08",
2039,025560,미래산업,"3,135","5","0.2","178,671","555,123,150","3,140","3,145","3,080","52,869,793,680","0.00","16,864,368","2,477,198","14.69",
2040,017000,신원종합개발,"5,250","-60","-1.1","347,758","1,807,114,980","5,290","5,340","5,100","52,857,141,750","0.00","10,068,027","258,140","2.56",
2041,008370,원풍,"4,395","-55","-1.2","52,189","228,766,640","4,450","4,490","4,330","52,740,000,000","0.00","12,000,000","219,810","1.83",
2042,141070,맥스로텍,"1,465","-60","-3.9","1,739,507","2,560,868,390","1,530","1,560","1,435","52,586,687,750","0.00","35,895,350","1,998,927","5.57",
2043,000950,전방,"31,300","50","0.2","5,854","182,300,100","31,250","31,750","30,600","52,584,000,000","0.00","1,680,000","11,363","0.68",
2044,182690,테라셈,"2,480","5","0.2","388,318","977,532,690","2,530","2,695","2,435","52,484,607,040","0.00","21,163,148","63,182","0.30",
2045,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000","205,988","2.47",
2046,006920,모헨즈,"4,800","-80","-1.6","221,304","1,075,212,025","4,900","4,945","4,800","52,416,000,000","0.00","10,920,000","71,217","0.65",
2047,046070,코다코,"1,340","-10","-0.7","1,517,051","2,106,879,285","1,390","1,450","1,340","52,346,103,040","0.00","39,064,256","607,451","1.56",
2048,145270,케이탑리츠,"1,130","-15","-1.3","708,843","790,880,665","1,160","1,160","1,095","52,233,263,510","0.00","46,224,127","5,696,322","12.32",
2049,168330,내츄럴엔도텍,"2,525","0","0.0","0","0","0","0","0","52,181,200,550","0.00","20,665,822","678,735","3.28",
2050,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","51,997,005,703","0.00","61,974,977","80,920","0.13",
2051,002220,한일철강,"2,085","5","0.2","234,920","499,278,330","2,115","2,190","2,065","51,879,706,005","0.00","24,882,353","154,813","0.62",
2052,063760,이엘피,"10,550","0","0.0","43,564","457,044,300","10,550","10,700","10,400","51,805,775,000","0.00","4,910,500","120,577","2.46",
2053,046310,백금T&A,"3,155","-25","-0.8","1,718,663","5,492,862,405","3,195","3,260","3,120","51,800,812,355","0.00","16,418,641","102,959","0.63",
2054,049830,승일,"8,430","-110","-1.3","28,971","244,698,060","8,570","8,580","8,390","51,693,704,160","0.00","6,132,112","71,215","1.16",
2055,232530,이엠티,"3,450","450","15.0","21,528","71,954,135","3,000","3,450","3,000","51,645,268,350","0.00","14,969,643","0","0.00",
2056,101000,상상인인더스트리,"815","7","0.9","474,921","383,878,119","809","821","796","51,606,291,445","0.00","63,320,603","0","0.00",
2057,213090,미래테크놀로지,"8,410","60","0.7","3,897","32,604,150","8,440","8,470","8,310","51,475,827,080","0.00","6,120,788","16,374","0.27",
2058,039310,세중,"2,840","-70","-2.4","189,233","545,222,915","2,945","2,995","2,805","51,465,534,280","0.00","18,121,667","323,199","1.78",
2059,067920,이글루시큐리티,"4,675","15","0.3","20,198","94,121,340","4,685","4,700","4,640","51,406,856,325","0.00","10,996,119","163,011","1.48",
2060,048470,대동스틸,"5,130","-50","-1.0","109,508","562,091,730","5,220","5,240","5,100","51,300,000,000","0.00","10,000,000","166,138","1.66",
2061,277410,인산가,"1,930","-55","-2.8","451,548","879,268,895","1,990","1,990","1,930","51,160,152,430","0.00","26,507,851","606,701","2.29",
2062,215480,토박스코리아,"1,130","-30","-2.6","1,082,910","1,232,251,915","1,165","1,170","1,125","50,878,668,100","0.00","45,025,370","6,022,614","13.38",
2063,053050,지에스이,"1,690","-30","-1.7","285,580","485,652,595","1,745","1,745","1,685","50,679,038,930","0.00","29,987,597","633,575","2.11",
2064,054630,에이디칩스,"970","-14","-1.4","1,821,549","1,777,612,384","992","994","962","50,409,208,320","0.00","51,968,256","631,316","1.21",
2065,033250,체시스,"2,100","-90","-4.1","972,827","2,048,740,760","2,185","2,185","2,065","50,400,000,000","0.00","24,000,000","121,104","0.50",
2066,297570,알로이스,"2,905","35","1.2","1,251,761","3,597,471,385","2,870","2,930","2,800","50,341,947,670","0.00","17,329,414","654,016","3.77",
2067,098120,마이크로컨텍솔,"6,050","0","0.0","104,260","625,564,020","6,100","6,170","5,900","50,292,234,300","0.00","8,312,766","1,283,964","15.45",
2068,079650,서산,"2,510","100","4.2","782,166","1,985,751,995","2,410","2,645","2,410","50,200,000,000","0.00","20,000,000","56,887","0.28",
2069,309930,오하임아이엔티,"2,540","5","0.2","334,706","828,609,490","2,525","2,560","2,380","50,159,135,140","0.00","19,747,691","52,035","0.26",
2070,190650,코리아에셋투자증권,"7,850","0","0.0","35,307","277,052,620","7,930","7,990","7,700","50,145,800,000","0.00","6,388,000","55,694","0.87",
2071,001000,신라섬유,"2,065","-35","-1.7","136,078","283,658,325","2,105","2,145","2,065","50,133,120,100","0.00","24,277,540","1,035,360","4.26",
2072,094970,제이엠티,"2,990","-5","-0.2","361,336","1,079,275,555","2,995","3,035","2,950","50,077,237,600","0.00","16,748,240","570,657","3.41",
2073,039980,리노스,"1,205","-15","-1.2","483,683","584,122,670","1,225","1,235","1,190","50,056,430,230","0.00","41,540,606","789,805","1.90",
2074,900270,헝셩그룹,"624","5","0.8","744,542","459,539,382","628","628","614","49,920,000,000","0.00","80,000,000","23,328,398","29.16",
2075,130740,티피씨글로벌,"4,555","525","13.0","9,544,813","41,784,150,725","4,310","4,795","3,825","49,664,381,185","0.00","10,903,267","155,507","1.43",
2076,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000","588,542","4.99",
2077,036620,버추얼텍,"714","3","0.4","534,844","382,550,529","708","725","708","49,345,513,896","0.00","69,111,364","4,117,234","5.96",
2078,072770,율호,"1,345","-40","-2.9","585,085","797,594,260","1,385","1,390","1,340","49,330,468,160","0.00","36,676,928","279,766","0.76",
2079,211050,인카금융서비스,"10,950","-50","-0.4","332","3,618,250","12,550","12,550","10,750","49,209,190,500","0.00","4,493,990","0","0.00",
2080,019685,대교우B,"2,530","10","0.4","43,833","110,400,205","2,525","2,530","2,510","49,150,284,700","0.00","19,426,990","841,321","4.33",
2081,001620,케이비아이동국실업,"744","20","2.8","452,328","334,425,798","725","751","723","49,135,301,568","0.00","66,042,072","601,638","0.91",
2082,054940,엑사이엔씨,"1,475","-40","-2.6","596,161","889,666,890","1,515","1,530","1,470","48,930,983,300","0.00","33,173,548","261,957","0.79",
2083,018470,조일알미늄,"583","-23","-3.8","1,687,134","998,206,643","604","606","582","48,840,587,719","0.00","83,774,593","428,781","0.51",
2084,128540,에코캡,"3,350","150","4.7","1,425,346","4,796,402,580","3,320","3,480","3,200","48,771,980,000","0.00","14,558,800","330,053","2.27",
2085,060300,레드로버,"1,830","0","0.0","0","0","0","0","0","48,765,969,930","0.00","26,648,071","1,289,295","4.84",
2086,106080,하이소닉,"3,330","0","0.0","0","0","0","0","0","48,753,617,580","0.00","14,640,726","22,281","0.15",
2087,006880,신송홀딩스,"4,100","20","0.5","16,899","68,705,980","4,080","4,160","4,035","48,498,317,800","0.00","11,828,858","75,606","0.64",
2088,086060,진바이오텍,"5,610","-140","-2.4","133,402","751,502,210","5,770","5,770","5,580","48,305,393,070","0.00","8,610,587","251,609","2.92",
2089,069140,누리플랜,"7,040","610","9.5","993,079","6,881,167,470","6,600","7,190","6,450","48,249,168,000","0.00","6,853,575","174,913","2.55",
2090,082660,코스나인,"1,585","-40","-2.5","347,331","546,981,450","1,625","1,625","1,545","48,163,507,535","0.00","30,387,071","156,790","0.52",
2091,054040,한국컴퓨터,"2,980","-5","-0.2","124,245","369,240,825","2,990","3,005","2,950","47,892,444,200","0.00","16,071,290","402,725","2.51",
2092,039240,경남스틸,"1,905","-10","-0.5","92,200","175,374,025","1,915","1,925","1,890","47,625,000,000","0.00","25,000,000","419,998","1.68",
2093,286000,씨엔티드림,"10,500","600","6.1","207","1,995,500","9,610","10,500","9,610","47,621,070,000","0.00","4,535,340","0","0.00",
2094,009140,경인전자,"30,250","-1,200","-3.8","28,045","866,955,850","31,550","32,100","30,200","47,516,609,250","0.00","1,570,797","200,719","12.78",
2095,073190,듀오백,"3,940","-30","-0.8","58,104","227,517,530","3,970","4,025","3,870","47,154,077,600","0.00","11,968,040","109,186","0.91",
2096,208710,바이오로그디바이스,"1,630","-20","-1.2","323,181","527,125,285","1,670","1,670","1,610","47,058,681,910","0.00","28,870,357","429,830","1.49",
2097,136660,큐엠씨,"4,970","-30","-0.6","10,451","51,609,450","5,000","5,000","4,860","46,935,686,000","0.00","9,443,800","0","0.00",
2098,025530,SJM홀딩스,"3,140","20","0.6","22,820","72,070,240","3,175","3,175","3,120","46,892,785,120","0.00","14,934,008","831,622","5.57",
2099,045300,성우테크론,"4,975","75","1.5","184,376","916,907,360","4,910","5,030","4,865","46,792,869,950","0.00","9,405,602","338,612","3.60",
2100,043090,큐브앤컴퍼니,"1,435","65","4.7","829,827","1,155,508,005","1,370","1,445","1,340","46,767,099,155","0.00","32,590,313","158,206","0.49",
2101,005305,롯데칠성우,"60,300","100","0.2","2,757","165,628,100","60,200","60,300","59,700","46,751,193,000","0.00","775,310","50,611","6.53",
2102,008470,부스타,"5,550","-150","-2.6","139,662","781,503,880","5,700","5,740","5,500","46,646,640,000","0.00","8,404,800","194,677","2.32",
2103,046970,우리로,"1,655","-20","-1.2","240,321","397,766,245","1,680","1,690","1,640","46,610,584,225","0.00","28,163,495","717,307","2.55",
2104,226400,오스테오닉,"3,560","-90","-2.5","1,292,591","4,524,862,055","3,590","3,660","3,270","46,483,101,560","0.00","13,057,051","256,366","1.96",
2105,900280,골든센츄리,"292","-5","-1.7","2,009,604","596,431,382","298","303","292","46,363,760,000","0.00","158,780,000","55,922,811","35.22",
2106,007530,영신금속,"3,605","-15","-0.4","72,240","260,129,760","3,600","3,675","3,550","46,262,849,640","0.00","12,832,968","416,244","3.24",
2107,053270,구영테크,"1,750","55","3.2","4,366,238","7,743,335,070","1,705","1,820","1,700","46,189,804,500","0.00","26,394,174","657,971","2.49",
2108,085810,알티캐스트,"1,875","-35","-1.8","243,571","457,562,190","1,920","1,920","1,855","46,127,158,125","0.00","24,601,151","154,368","0.63",
2109,053290,NE능률,"2,790","-40","-1.4","79,338","221,936,635","2,840","2,850","2,765","46,108,396,530","0.00","16,526,307","180,441","1.09",
2110,109080,옵티시스,"8,180","80","1.0","69,938","565,692,190","8,100","8,220","8,000","46,102,480,000","0.00","5,636,000","56,095","1.00",
2111,035200,프럼파스트,"4,730","-110","-2.3","129,638","616,453,200","4,885","4,885","4,700","46,025,690,700","0.00","9,730,590","137,172","1.41",
2112,208350,지란지교시큐리티,"5,540","-20","-0.4","45,086","249,737,150","5,540","5,620","5,450","46,018,237,140","0.00","8,306,541","164,160","1.98",
2113,322970,무진메디,"6,820","-130","-1.9","17,382","119,655,000","7,100","7,100","6,580","45,989,837,960","0.00","6,743,378","0","0.00",
2114,049120,파인디앤씨,"1,740","-40","-2.2","304,371","536,271,420","1,800","1,845","1,710","45,866,302,560","0.00","26,359,944","239,160","0.91",
2115,066910,손오공,"1,705","-20","-1.2","427,947","734,275,885","1,730","1,745","1,700","45,857,954,505","0.00","26,896,161","443,606","1.65",
2116,008110,대동전자,"4,365","-15","-0.3","18,149","79,289,895","4,395","4,395","4,355","45,790,801,155","0.00","10,490,447","4,383,874","41.79",
2117,131180,딜리,"1,560","-10","-0.6","98,255","153,317,855","1,580","1,580","1,545","45,786,000,000","0.00","29,350,000","4,746,556","16.17",
2118,302920,더콘텐츠온,"10,000","-300","-2.9","101","1,010,000","10,000","10,000","10,000","45,523,590,000","0.00","4,552,359","0","0.00",
2119,114190,강원,"2,500","0","0.0","0","0","0","0","0","45,387,277,500","0.00","18,154,911","85,075","0.47",
2120,003495,대한항공우,"40,800","-1,000","-2.4","64,683","2,675,577,700","42,400","43,150","40,100","45,320,395,200","0.00","1,110,794","24,465","2.20",
2121,179530,애드바이오텍,"25,800","1,450","6.0","8,673","219,150,650","24,150","26,650","24,150","45,255,006,000","0.00","1,754,070","0","0.00",
2122,050320,아래스,"990","0","0.0","0","0","0","0","0","45,205,142,400","0.00","45,661,760","164,107","0.36",
2123,051390,YW,"3,965","5","0.1","68,848","273,991,620","3,960","4,050","3,935","45,024,034,120","0.00","11,355,368","33,241","0.29",
2124,032960,동일기연,"13,150","150","1.2","126,831","1,652,064,050","13,050","13,200","12,750","44,806,113,350","0.00","3,407,309","42,937","1.26",
2125,900260,로스웰,"316","0","0.0","1,126,300","353,827,306","317","319","305","44,802,875,000","0.00","141,781,250","60,717,001","42.82",
2126,081580,성우전자,"2,875","55","2.0","291,235","838,960,085","2,825","2,930","2,800","44,585,911,125","0.00","15,508,143","382,836","2.47",
2127,000760,이화산업,"15,900","-50","-0.3","1,227","19,367,850","16,150","16,200","15,600","44,520,000,000","0.00","2,800,000","5,753","0.21",
2128,006200,한국전자홀딩스,"951","-9","-0.9","827,897","798,408,871","982","982","943","44,509,782,336","0.00","46,803,136","2,646,493","5.65",
2129,067730,로지시스,"4,750","-20","-0.4","84,830","407,166,890","4,775","4,890","4,745","44,369,379,500","0.00","9,340,922","136,211","1.46",
2130,029480,릭스솔루션,"554","-31","-5.3","2,529,036","1,414,377,868","585","591","535","44,134,839,904","0.00","79,665,776","1,938,612","2.43",
2131,054930,유신,"14,700","-150","-1.0","27,500","412,411,350","15,050","15,400","14,700","44,100,000,000","0.00","3,000,000","31,161","1.04",
2132,279600,미디어젠,"9,500","-100","-1.0","72,110","682,545,140","9,600","9,710","9,390","44,063,669,500","0.00","4,638,281","106,354","2.29",
2133,011230,삼화전자,"4,200","175","4.4","1,384,361","5,893,174,065","4,025","4,670","3,960","43,923,348,000","0.00","10,457,940","1,020,062","9.75",
2134,060480,국일신동,"3,960","-65","-1.6","141,067","558,792,970","4,025","4,030","3,935","43,916,400,000","0.00","11,090,000","169,491","1.53",
2135,064510,에코마이스터,"1,645","-40","-2.4","990,001","1,659,752,195","1,730","1,750","1,630","43,907,695,160","0.00","26,691,608","116,141","0.44",
2136,005820,원림,"19,900","-50","-0.2","2,292","45,462,250","20,000","20,150","19,700","43,780,000,000","0.00","2,200,000","24,819","1.13",
2137,030720,동원수산,"9,400","-50","-0.5","66,744","627,484,130","9,580","9,580","9,340","43,745,767,000","0.00","4,653,805","173,070","3.72",
2138,032540,TJ미디어,"3,140","40","1.3","37,018","115,080,240","3,100","3,155","3,065","43,745,252,260","0.00","13,931,609","24,405","0.18",
2139,080530,코디,"1,785","-20","-1.1","198,784","357,787,230","1,845","1,845","1,765","43,701,126,840","0.00","24,482,424","370,536","1.51",
2140,065770,CS,"2,315","-75","-3.1","240,286","561,082,220","2,380","2,390","2,310","43,603,372,250","0.00","18,835,150","190,682","1.01",
2141,064480,브리지텍,"3,645","-75","-2.0","86,487","316,908,300","3,720","3,755","3,635","43,566,862,500","0.00","11,952,500","224,155","1.88",
2142,090150,광진윈텍,"4,510","60","1.4","213,530","970,358,925","4,455","4,700","4,455","43,559,352,430","0.00","9,658,393","101,848","1.05",
2143,093640,다믈멀티미디어,"3,455","-140","-3.9","867,558","2,997,196,290","3,580","3,580","3,405","43,534,160,880","0.00","12,600,336","0","0.00",
2144,250030,진코스텍,"18,000","1,350","8.1","4,822","82,700,250","16,700","18,900","16,700","43,335,360,000","0.00","2,407,520","0","0.00",
2145,310200,애니플러스,"1,525","-15","-1.0","201,593","308,407,210","1,545","1,555","1,510","43,321,344,475","0.00","28,407,439","53,739","0.19",
2146,004100,태양금속,"1,180","-20","-1.7","287,428","340,270,610","1,200","1,205","1,160","43,306,000,000","0.00","36,700,000","928,217","2.53",
2147,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174","56,429","0.18",
2148,021880,메이슨캐피탈,"436","-5","-1.1","338,124","147,185,962","441","458","429","43,244,401,888","0.00","99,184,408","2,041,395","2.06",
2149,085910,네오티스,"3,925","75","2.0","93,662","365,270,660","3,865","3,990","3,835","43,228,686,150","0.00","11,013,678","1,024,294","9.30",
2150,032080,아즈텍WB,"2,010","35","1.8","1,901,216","3,917,782,860","2,100","2,305","2,000","43,196,968,290","0.00","21,491,029","230,371","1.07",
2151,136510,쎄미시스코,"7,660","110","1.5","158,145","1,224,982,710","7,560","7,900","7,460","43,184,621,140","0.00","5,637,679","87,924","1.56",
2152,162120,루켄테크놀러지스,"8,700","890","11.4","10,238","86,991,940","7,810","8,900","7,810","43,153,922,700","0.00","4,960,221","0","0.00",
2153,019990,에너토크,"4,420","-80","-1.8","70,095","309,982,735","4,485","4,485","4,365","43,121,908,960","0.00","9,756,088","2,064,201","21.16",
2154,069640,한세엠케이,"3,335","15","0.4","46,388","154,945,745","3,335","3,385","3,280","43,052,588,870","0.00","12,909,322","87,452","0.68",
2155,003465,유화증권우,"2,450","-10","-0.4","1,415","3,468,490","2,460","2,460","2,440","42,817,241,250","0.00","17,476,425","0","0.00",
2156,059100,아이컴포넌트,"6,050","1,395","30.0","495,215","2,712,268,490","4,780","6,050","4,655","42,778,703,000","0.00","7,070,860","411,605","5.82",
2157,138070,신진에스엠,"4,760","0","0.0","34,871","164,698,440","4,720","4,870","4,690","42,707,591,080","0.00","8,972,183","52,489","0.59",
2158,084180,수성,"2,380","-10","-0.4","130,966","310,290,310","2,390","2,415","2,300","42,641,779,320","0.00","17,916,714","160,755","0.90",
2159,093380,풍강,"4,305","-195","-4.3","1,276,769","5,561,805,545","4,460","4,480","4,270","42,530,442,465","0.00","9,879,313","111,933","1.13",
2160,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","42,391,307,925","0.00","66,340,075","6,105,975","9.20",
2161,099410,동방선기,"3,130","-125","-3.8","347,770","1,099,779,220","3,255","3,255","3,115","42,383,336,260","0.00","13,541,002","0","0.00",
2162,032580,피델릭스,"1,325","5","0.4","275,780","365,961,935","1,320","1,350","1,310","42,146,045,200","0.00","31,808,336","9,641,323","30.31",
2163,079170,한창산업,"8,080","-110","-1.3","55,814","449,112,730","8,190","8,190","7,970","42,016,000,000","0.00","5,200,000","464,401","8.93",
2164,030350,드래곤플라이,"2,450","-90","-3.5","262,449","650,190,590","2,595","2,595","2,430","41,913,112,850","0.00","17,107,393","203,272","1.19",
2165,049470,SGA,"855","-22","-2.5","613,914","528,496,812","878","891","842","41,734,472,895","0.00","48,812,249","1,341,315","2.75",
2166,024940,PN풍년,"4,170","-75","-1.8","138,305","577,980,590","4,250","4,325","4,105","41,700,000,000","0.00","10,000,000","45,180","0.45",
2167,024070,WISCOM,"2,720","-295","-9.8","305,262","852,016,260","3,005","3,015","2,705","41,687,911,360","0.00","15,326,438","672,242","4.39",
2168,005030,부산주공,"732","-3","-0.4","3,594,099","2,678,259,472","740","766","729","41,613,846,444","0.00","56,849,517","2,202,033","3.87",
2169,212560,네오오토,"5,280","120","2.3","381,510","2,062,881,780","5,190","5,590","5,190","41,579,804,640","0.00","7,874,963","322,496","4.10",
2170,065690,파커스,"2,970","-5","-0.2","89,326","264,002,935","2,975","2,995","2,930","41,471,621,730","0.00","13,963,509","319,528","2.29",
2171,023790,동일철강,"5,590","-170","-3.0","162,890","913,876,620","5,770","5,850","5,500","41,059,025,150","0.00","7,345,085","77,267","1.05",
2172,177350,베셀,"3,650","-30","-0.8","88,553","323,569,895","3,685","3,705","3,605","40,852,143,200","0.00","11,192,368","257,170","2.30",
2173,079000,와토스코리아,"5,650","-30","-0.5","15,438","86,689,960","5,680","5,680","5,580","40,680,000,000","0.00","7,200,000","73,484","1.02",
2174,072950,빛샘전자,"6,710","-50","-0.7","162,228","1,094,319,000","6,760","6,850","6,640","40,260,000,000","0.00","6,000,000","322,907","5.38",
2175,011420,갤럭시아에스엠,"1,455","-40","-2.7","236,217","347,440,620","1,495","1,500","1,455","40,084,732,020","0.00","27,549,644","432,117","1.57",
2176,071090,하이스틸,"19,850","0","0.0","13,471","268,032,150","19,850","20,300","19,750","39,698,888,400","0.00","1,999,944","13,253","0.66",
2177,065440,이루온,"1,455","-30","-2.0","468,524","684,561,075","1,485","1,495","1,445","39,685,154,100","0.00","27,275,020","660,249","2.42",
2178,237750,피앤씨테크,"6,060","-120","-1.9","116,806","712,847,880","6,180","6,350","5,950","39,369,396,000","0.00","6,496,600","140,192","2.16",
2179,025880,케이씨피드,"2,355","-90","-3.7","330,814","794,811,935","2,450","2,465","2,355","39,365,845,590","0.00","16,715,858","2,066,593","12.36",
2180,184230,SGA솔루션즈,"1,070","-5","-0.5","1,040,952","1,124,798,345","1,090","1,130","1,030","39,243,355,310","0.00","36,676,033","458,275","1.25",
2181,035460,기산텔레콤,"2,690","10","0.4","196,651","528,595,125","2,680","2,780","2,630","39,213,044,600","0.00","14,577,340","430,824","2.96",
2182,012620,원일특강,"8,910","-90","-1.0","24,904","223,430,270","9,060","9,150","8,910","39,204,000,000","0.00","4,400,000","70,720","1.61",
2183,317850,대모,"4,685","-55","-1.2","35,104","164,507,935","4,715","4,755","4,655","38,999,907,700","0.00","8,324,420","95,201","1.14",
2184,010145,삼성중공우,"339,500","-4,500","-1.3","2,361","803,259,500","343,500","343,500","339,500","38,989,877,500","0.00","114,845","2,864","2.49",
2185,001210,금호전기,"3,250","-75","-2.3","156,228","512,101,680","3,360","3,365","3,145","38,940,915,000","0.00","11,981,820","277,936","2.32",
2186,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167","825,505","1.80",
2187,064090,에프앤리퍼블릭,"500","-27","-5.1","1,698,890","865,238,035","527","527","489","38,849,787,000","0.00","77,699,574","549,652","0.71",
2188,002690,동일제강,"2,575","-10","-0.4","131,590","338,666,855","2,600","2,620","2,540","38,625,000,000","0.00","15,000,000","226,540","1.51",
2189,275630,에스에스알,"6,500","40","0.6","79,478","511,237,980","6,400","6,570","6,300","38,545,247,000","0.00","5,930,038","207,332","3.50",
2190,048830,엔피케이,"2,035","5","0.2","438,139","905,072,390","2,090","2,125","2,010","38,103,183,305","0.00","18,723,923","7,389,267","39.46",
2191,187790,나노,"1,475","-25","-1.7","252,608","374,434,200","1,505","1,520","1,465","38,051,836,125","0.00","25,797,855","513,874","1.99",
2192,223310,경남제약헬스케어,"3,320","0","0.0","0","0","0","0","0","37,836,250,520","0.00","11,396,461","0","0.00",
2193,900300,오가닉티코스메틱,"584","-16","-2.7","1,480,953","868,662,016","600","602","580","37,616,059,040","0.00","64,411,060","2,057,923","3.19",
2194,014910,성문전자,"1,930","20","1.0","385,758","740,212,185","1,930","1,965","1,875","37,609,634,010","0.00","19,486,857","581,352","2.98",
2195,054300,팬스타엔터프라이즈,"717","-2","-0.3","1,097,082","788,274,736","725","737","709","37,605,137,130","0.00","52,447,890","1,555,463","2.97",
2196,317860,노드메이슨,"10,000","-150","-1.5","20","209,500","10,950","10,950","10,000","37,582,580,000","0.00","3,758,258","0","0.00",
2197,134060,이퓨쳐,"7,840","-550","-6.6","278,097","2,214,964,190","8,400","8,400","7,790","37,390,920,000","0.00","4,769,250","93,193","1.95",
2198,115570,스타플렉스,"4,850","-70","-1.4","56,089","271,383,825","4,980","4,980","4,800","37,299,443,950","0.00","7,690,607","57,707","0.75",
2199,070590,한솔인티큐브,"2,685","-80","-2.9","210,238","570,127,260","2,800","2,800","2,675","37,266,513,885","0.00","13,879,521","109,204","0.79",
