순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1869,120115,코오롱인더우,"22,300","-50","-0.2","9,127","203,919,200","22,200","22,600","22,150","61,723,278,000","0.00","2,767,860","329,014","11.89",
1870,189980,흥국에프엔비,"1,655","-15","-0.9","246,241","408,564,780","1,665","1,680","1,635","61,676,353,745","0.00","37,266,679","444,489","1.19",
1871,220180,핸디소프트,"3,175","10","0.3","32,542","103,205,695","3,165","3,240","3,150","61,595,000,000","0.00","19,400,000","86,093","0.44",
1872,011090,에넥스,"1,025","15","1.5","738,479","753,532,520","1,010","1,040","1,000","61,491,432,025","0.00","59,991,641","1,211,060","2.02",
1873,075970,동국알앤에스,"3,340","20","0.6","171,987","572,616,070","3,290","3,365","3,280","61,456,000,000","0.00","18,400,000","157,395","0.86",
1874,006570,대림통상,"4,035","5","0.1","925","3,733,205","4,075","4,075","4,030","61,432,875,000","0.00","15,225,000","198,401","1.30",
1875,33626L,두산퓨얼셀2우B,"20,550","450","2.2","161,454","3,396,191,450","20,900","22,950","20,350","61,368,465,000","0.00","2,986,300","1,525","0.05",
1876,004090,한국석유,"93,500","0","0.0","2,362","219,946,500","93,500","94,200","92,300","61,261,200,000","0.00","655,200","7,096","1.08",
1877,078940,코드네이처,"2,020","10","0.5","16,850","33,995,415","2,000","2,080","1,995","60,906,248,160","0.00","30,151,608","72,045","0.24",
1878,317870,엔바이오니아,"8,030","50","0.6","52,039","416,523,400","7,980","8,070","7,920","60,895,946,650","0.00","7,583,555","144,493","1.91",
1879,045510,정원엔시스,"1,890","0","0.0","27,140","50,942,730","1,910","1,915","1,860","60,875,561,880","0.00","32,209,292","288,813","0.90",
1880,083650,비에이치아이,"2,340","0","0.0","84,382","196,247,295","2,320","2,365","2,300","60,840,000,000","0.00","26,000,000","358,866","1.38",
1881,204630,스튜디오산타클로스,"2,065","-20","-1.0","64,917","133,941,920","2,090","2,095","2,055","60,822,210,575","0.00","29,453,855","0","0.00",
1882,308100,까스텔바작,"9,220","-40","-0.4","9,049","83,816,970","9,310","9,320","9,220","60,821,574,000","0.00","6,596,700","65,068","0.99",
1883,080520,오디텍,"5,170","-40","-0.8","94,095","486,166,560","5,210","5,210","5,130","60,729,968,530","0.00","11,746,609","427,163","3.64",
1884,032750,삼진,"10,100","130","1.3","103,009","1,017,067,310","9,970","10,100","9,700","60,600,000,000","0.00","6,000,000","159,698","2.66",
1885,038950,파인디지털,"5,930","-40","-0.7","68,540","406,143,970","5,920","6,060","5,810","60,549,836,450","0.00","10,210,765","141,613","1.39",
1886,011560,세보엠이씨,"5,750","60","1.0","25,680","147,001,780","5,690","5,750","5,690","60,547,500,000","0.00","10,530,000","408,709","3.88",
1887,014190,원익큐브,"1,710","-20","-1.2","144,109","247,269,470","1,735","1,735","1,705","60,533,839,260","0.00","35,399,906","1,236,628","3.49",
1888,078350,한양디지텍,"5,350","-10","-0.2","13,200","70,315,780","5,380","5,380","5,290","60,414,366,750","0.00","11,292,405","139,457","1.23",
1889,115310,인포바인,"18,900","200","1.1","3,831","71,899,650","18,650","19,050","18,500","60,345,488,700","0.00","3,192,883","500,311","15.67",
1890,318000,한국바이오젠,"7,420","60","0.8","47,090","348,250,790","7,360","7,480","7,300","60,323,301,500","0.00","8,129,825","216,445","2.66",
1891,008775,호텔신라우,"80,200","-600","-0.7","14,602","1,173,247,500","81,300","81,300","80,000","60,300,695,800","0.00","751,879","30,822","4.10",
1892,046390,삼화네트웍스,"1,395","0","0.0","63,425","88,008,085","1,405","1,405","1,380","60,226,241,535","0.00","43,172,933","360,565","0.84",
1893,234920,자이글,"4,450","80","1.8","78,303","347,178,375","4,370","4,495","4,370","60,212,549,500","0.00","13,530,910","100,852","0.75",
1894,024740,한일단조,"2,005","-30","-1.5","610,138","1,234,953,380","2,050","2,060","2,000","59,932,112,640","0.00","29,891,328","1,318,551","4.41",
1895,232830,시큐센,"6,300","50","0.8","10,247","64,459,970","6,360","6,900","6,200","59,906,901,600","0.00","9,509,032","5,078","0.05",
1896,009180,한솔로지스틱스,"2,180","30","1.4","590,360","1,295,890,385","2,160","2,235","2,130","59,900,786,500","0.00","27,477,425","1,602,087","5.83",
1897,003780,진양산업,"4,605","85","1.9","221,043","1,015,141,380","4,505","4,645","4,505","59,865,000,000","0.00","13,000,000","393,687","3.03",
1898,302920,더콘텐츠온,"13,150","0","0.0","0","0","0","0","0","59,863,520,850","0.00","4,552,359","0","0.00",
1899,008870,금비,"59,800","300","0.5","572","34,191,500","59,600","60,200","59,500","59,800,000,000","0.00","1,000,000","2,270","0.23",
1900,017510,세명전기,"3,920","0","0.0","25,580","100,191,970","3,925","3,970","3,900","59,764,320,000","0.00","15,246,000","292,328","1.92",
1901,041650,상신브레이크,"2,780","35","1.3","26,546","73,224,505","2,750","2,795","2,730","59,690,631,000","0.00","21,471,450","491,955","2.29",
1902,114630,우노앤컴퍼니,"4,390","-30","-0.7","38,187","167,097,880","4,380","4,420","4,350","59,589,706,350","0.00","13,573,965","2,357,430","17.37",
1903,025820,이구산업,"1,780","20","1.1","243,815","430,999,240","1,765","1,800","1,740","59,526,760,000","0.00","33,442,000","983,403","2.94",
1904,069410,엔텔스,"8,620","30","0.4","18,600","159,841,680","8,510","8,660","8,510","59,471,336,740","0.00","6,899,227","130,606","1.89",
1905,031310,아이즈비전,"3,765","30","0.8","28,249","106,432,305","3,735","3,795","3,735","59,383,741,110","0.00","15,772,574","57,848","0.37",
1906,196450,디오스텍,"411","0","0.0","0","0","0","0","0","59,184,398,259","0.00","144,000,969","2,178,441","1.51",
1907,043290,케이맥,"1,590","15","1.0","230,007","365,163,665","1,575","1,600","1,570","59,086,452,690","0.00","37,161,291","855,670","2.30",
1908,024840,KBI메탈,"1,775","25","1.4","188,423","330,357,520","1,750","1,775","1,735","58,487,755,200","0.00","32,950,848","1,129,370","3.43",
1909,171090,선익시스템,"6,480","40","0.6","21,644","139,095,350","6,440","6,500","6,380","58,315,431,600","0.00","8,999,295","70,128","0.78",
1910,051780,큐로홀딩스,"626","6","1.0","281,033","175,018,935","625","631","613","58,302,007,322","0.00","93,134,197","771,162","0.83",
1911,246720,아스타,"5,060","-10","-0.2","15,665","79,083,845","5,070","5,140","4,990","58,152,166,380","0.00","11,492,523","104,618","0.91",
1912,033250,체시스,"2,420","10","0.4","299,782","721,036,955","2,405","2,430","2,390","58,080,000,000","0.00","24,000,000","214,417","0.89",
1913,010400,우진아이엔에스,"7,620","30","0.4","6,116","46,459,550","7,590","7,660","7,540","58,079,640,000","0.00","7,622,000","54,265","0.71",
1914,039610,화성밸브,"5,560","-30","-0.5","100,046","562,220,700","5,640","5,710","5,520","57,881,824,000","0.00","10,410,400","127,986","1.23",
1915,091340,S&K폴리텍,"4,925","-55","-1.1","35,413","174,922,275","5,020","5,020","4,920","57,640,825,925","0.00","11,703,721","281,000","2.40",
1916,096610,알에프세미,"6,070","220","3.8","3,657,406","22,743,944,200","5,870","6,450","5,780","57,632,974,680","0.00","9,494,724","105,220","1.11",
1917,072770,율호,"1,570","-30","-1.9","591,975","934,316,105","1,600","1,610","1,560","57,582,776,960","0.00","36,676,928","465,620","1.27",
1918,060260,뉴보텍,"1,720","150","9.6","13,160,824","22,667,925,525","1,570","1,810","1,570","57,506,050,000","0.00","33,433,750","335,550","1.00",
1919,215480,토박스코리아,"1,365","65","5.0","9,917,952","13,229,436,125","1,310","1,375","1,290","57,440,705,595","0.00","42,081,103","5,968,954","14.18",
1920,336040,이도바이오,"24,500","0","0.0","140","3,400,000","24,000","24,500","24,000","57,378,387,500","0.00","2,341,975","0","0.00",
1921,009620,삼보산업,"1,505","-105","-6.5","4,252,444","6,424,169,515","1,615","1,645","1,455","57,328,830,230","0.00","38,092,246","395,485","1.04",
1922,037760,쎄니트,"1,690","-5","-0.3","67,135","113,094,780","1,695","1,705","1,675","57,177,636,490","0.00","33,832,921","361,289","1.07",
1923,218150,미래생명자원,"3,060","-10","-0.3","35,303","107,642,495","3,050","3,085","3,035","57,134,569,680","0.00","18,671,428","228,058","1.22",
1924,072130,유엔젤,"4,325","30","0.7","264,054","1,160,035,170","4,400","4,505","4,290","57,070,338,550","0.00","13,195,454","147,072","1.11",
1925,039020,이건홀딩스,"2,525","0","0.0","72,173","183,527,610","2,525","2,580","2,505","57,026,390,225","0.00","22,584,709","381,649","1.69",
1926,002820,선창산업,"4,520","45","1.0","15,575","70,101,990","4,475","4,540","4,460","56,988,110,280","0.00","12,607,989","86,948","0.69",
1927,046110,한일네트웍스,"4,765","75","1.6","141,342","668,947,270","4,690","4,835","4,640","56,961,891,655","0.00","11,954,227","222,362","1.86",
1928,043090,큐브앤컴퍼니,"1,745","15","0.9","416,283","737,927,930","1,735","1,820","1,730","56,870,096,185","0.00","32,590,313","245,444","0.75",
1929,263810,상신전자,"3,990","110","2.8","403,455","1,608,516,630","3,880","4,065","3,870","56,836,424,820","0.00","14,244,718","435,377","3.06",
1930,000440,중앙에너비스,"9,110","-710","-7.2","152,385","1,424,315,920","9,670","9,700","9,110","56,729,154,300","0.00","6,227,130","39,222","0.63",
1931,024900,덕양산업,"1,740","0","0.0","93,952","163,448,660","1,760","1,760","1,730","56,663,065,200","0.00","32,564,980","508,348","1.56",
1932,051630,진양화학,"4,715","110","2.4","95,157","444,161,745","4,600","4,730","4,590","56,580,000,000","0.00","12,000,000","72,978","0.61",
1933,037400,우리조명,"2,270","30","1.3","266,536","597,023,385","2,240","2,275","2,200","56,575,995,420","0.00","24,923,346","615,536","2.47",
1934,050860,아세아텍,"3,230","-10","-0.3","41,099","132,588,990","3,240","3,250","3,215","56,525,000,000","0.00","17,500,000","570,363","3.26",
1935,332370,아이디피,"8,510","-60","-0.7","28,952","246,782,170","8,570","8,590","8,400","56,479,704,130","0.00","6,636,863","7,185","0.11",
1936,078935,GS우,"31,600","0","0.0","3,632","114,614,450","31,700","31,800","31,450","56,400,501,600","0.00","1,784,826","176,963","9.91",
1937,041590,젬백스지오,"727","9","1.2","409,174","300,407,189","726","744","718","56,288,865,575","0.00","77,426,225","815,160","1.05",
1938,154040,솔루에타,"4,325","-20","-0.5","193,527","831,799,850","4,345","4,410","4,205","56,139,131,450","0.00","12,980,146","643,783","4.96",
1939,003680,한성기업,"9,030","100","1.1","62,295","563,078,940","8,890","9,130","8,860","56,071,920,450","0.00","6,209,515","117,355","1.89",
1940,008420,문배철강,"2,725","-5","-0.2","115,111","314,895,390","2,735","2,760","2,710","55,872,051,125","0.00","20,503,505","779,596","3.80",
1941,900270,헝셩그룹,"698","-12","-1.7","1,144,223","799,740,036","710","711","694","55,840,000,000","0.00","80,000,000","24,725,218","30.91",
1942,054630,에이디칩스,"1,125","110","10.8","43,412,191","48,468,145,690","1,035","1,180","1,025","55,815,122,250","0.00","49,613,442","304,363","0.61",
1943,005010,휴스틸,"7,320","-140","-1.9","19,220","141,571,860","7,420","7,480","7,270","55,790,609,760","0.00","7,621,668","201,449","2.64",
1944,337840,유엑스엔,"19,450","600","3.2","912","17,290,950","18,850","19,450","18,850","55,659,676,000","0.00","2,861,680","3,000","0.10",
1945,001000,신라섬유,"2,290","40","1.8","401,835","915,845,645","2,270","2,315","2,225","55,595,566,600","0.00","24,277,540","1,107,831","4.56",
1946,011700,한신기계,"1,710","0","0.0","152,099","259,701,090","1,720","1,720","1,700","55,482,918,210","0.00","32,446,151","2,278,553","7.02",
1947,040610,SG&G,"1,625","-15","-0.9","114,754","187,221,380","1,645","1,655","1,625","55,391,693,500","0.00","34,087,196","733,692","2.15",
1948,149980,하이로닉,"3,910","0","0.0","14,467","56,315,115","3,910","3,910","3,870","55,130,980,450","0.00","14,099,995","290,390","2.06",
1949,038010,제일테크노스,"6,120","-190","-3.0","409,412","2,532,118,340","6,260","6,400","6,120","55,080,000,000","0.00","9,000,000","27,101","0.30",
1950,091970,나노캠텍,"1,960","25","1.3","297,968","582,287,220","1,945","1,985","1,920","55,037,633,000","0.00","28,080,425","490,425","1.75",
1951,012170,키위미디어그룹,"1,485","0","0.0","0","0","0","0","0","54,962,074,530","0.00","37,011,498","0","0.00",
1952,044990,에이치엔에스하이텍,"7,300","410","6.0","28,893","206,479,380","6,900","7,900","6,650","54,830,767,200","0.00","7,511,064","0","0.00",
1953,025560,미래산업,"3,245","-60","-1.8","125,540","409,715,515","3,330","3,330","3,245","54,724,874,160","0.00","16,864,368","2,807,914","16.65",
1954,018470,조일알미늄,"778","31","4.2","733,102","570,020,319","757","799","754","54,581,021,790","0.00","70,155,555","562,111","0.80",
1955,006920,모헨즈,"4,995","75","1.5","351,109","1,754,206,565","4,950","5,100","4,860","54,545,400,000","0.00","10,920,000","84,323","0.77",
1956,122690,서진오토모티브,"2,790","-55","-1.9","56,581","159,781,750","2,825","2,890","2,775","54,520,076,340","0.00","19,541,246","448,257","2.29",
1957,037440,희림,"3,915","35","0.9","31,147","120,359,775","3,880","3,925","3,825","54,506,489,625","0.00","13,922,475","124,360","0.89",
1958,092200,디아이씨,"1,400","-5","-0.4","110,125","153,549,810","1,405","1,410","1,390","54,443,996,600","0.00","38,888,569","453,952","1.17",
1959,007630,폴루스바이오팜,"1,225","0","0.0","0","0","0","0","0","54,281,847,200","0.00","44,311,712","807,246","1.82",
1960,036620,버추얼텍,"800","4","0.5","140,840","113,324,933","792","831","768","54,243,340,000","0.00","67,804,175","3,955,833","5.83",
1961,006660,삼성공조,"6,660","30","0.4","3,815","25,392,140","6,700","6,710","6,630","54,121,251,240","0.00","8,126,314","665,037","8.18",
1962,073010,케이에스피,"1,495","5","0.3","258,261","385,094,455","1,490","1,525","1,470","54,107,424,215","0.00","36,192,257","613,680","1.70",
1963,073070,에스모,"407","0","0.0","0","0","0","0","0","53,980,490,993","0.00","132,630,199","4,441,568","3.35",
1964,048770,TPC,"4,000","-15","-0.4","29,274","117,242,585","4,020","4,025","3,985","53,921,104,000","0.00","13,480,276","611,330","4.53",
1965,109070,컨버즈,"4,100","0","0.0","0","0","0","0","0","53,879,690,800","0.00","13,141,388","34,377","0.26",
1966,028080,휴맥스홀딩스,"4,275","85","2.0","53,388","226,648,925","4,190","4,285","4,185","53,768,838,150","0.00","12,577,506","196,370","1.56",
1967,005670,푸드웰,"5,370","-80","-1.5","30,307","163,588,040","5,450","5,450","5,360","53,700,000,000","0.00","10,000,000","153,305","1.53",
1968,085810,알티캐스트,"2,530","20","0.8","193,242","487,825,095","2,510","2,550","2,495","53,694,594,800","0.00","21,223,160","0","0.00",
1969,019540,일지테크,"3,970","-10","-0.2","152,353","608,173,890","3,990","4,030","3,955","53,648,595,000","0.00","13,513,500","128,662","0.95",
1970,019570,리더스 기술투자,"559","3","0.5","933,754","513,463,285","553","562","539","53,601,756,468","0.00","95,888,652","1,749,930","1.82",
1971,203450,유니온커뮤니티,"3,650","60","1.7","76,458","276,340,550","3,575","3,655","3,560","53,578,375,550","0.00","14,679,007","1,411,319","9.61",
1972,007610,선도전기,"2,960","35","1.2","558,638","1,670,388,325","2,900","3,075","2,885","53,280,000,000","0.00","18,000,000","385,459","2.14",
1973,214310,세미콘라이트,"1,895","110","6.2","1,202,785","2,229,873,625","1,750","1,950","1,740","53,254,959,495","0.00","28,102,881","0","0.00",
1974,059120,아진엑스텍,"5,460","-10","-0.2","43,338","236,480,370","5,470","5,520","5,420","53,227,334,160","0.00","9,748,596","296,929","3.05",
1975,290270,휴네시온,"5,540","60","1.1","112,074","618,681,550","5,450","5,670","5,410","53,226,502,880","0.00","9,607,672","327,605","3.41",
1976,208370,셀바스헬스케어,"2,455","-45","-1.8","82,028","200,961,410","2,520","2,520","2,415","53,225,784,620","0.00","21,680,564","305,283","1.41",
1977,147830,제룡산업,"5,320","50","1.0","53,710","283,265,850","5,270","5,320","5,230","53,200,000,000","0.00","10,000,000","230,668","2.31",
1978,128660,피제이메탈,"2,135","-5","-0.2","42,697","91,001,880","2,130","2,145","2,120","52,955,192,815","0.00","24,803,369","291,751","1.18",
1979,086060,진바이오텍,"6,140","-90","-1.4","322,099","1,984,183,650","6,250","6,320","6,060","52,869,004,180","0.00","8,610,587","318,199","3.70",
1980,076080,웰크론한텍,"2,630","20","0.8","637,086","1,695,303,120","2,620","2,735","2,610","52,547,668,260","0.00","19,980,102","146,167","0.73",
1981,075130,플랜티넷,"5,860","-110","-1.8","113,220","666,292,660","5,970","5,990","5,820","52,505,600,000","0.00","8,960,000","237,872","2.65",
1982,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000","208,889","2.50",
1983,008370,원풍,"4,365","35","0.8","24,320","105,206,150","4,300","4,375","4,275","52,380,000,000","0.00","12,000,000","224,934","1.87",
1984,088790,진도,"4,200","-25","-0.6","459,410","1,943,332,660","4,210","4,320","4,190","52,280,524,800","0.00","12,447,744","85,320","0.69",
1985,168330,내츄럴엔도텍,"2,525","0","0.0","0","0","0","0","0","52,181,200,550","0.00","20,665,822","678,735","3.28",
1986,000950,전방,"31,050","-1,250","-3.9","17,455","543,032,350","31,750","32,300","30,550","52,164,000,000","0.00","1,680,000","14,488","0.86",
1987,001810,무림SP,"2,355","60","2.6","684,398","1,636,413,370","2,300","2,500","2,300","52,133,812,500","0.00","22,137,500","771,685","3.49",
1988,029480,릭스솔루션,"655","10","1.6","3,814,558","2,506,098,657","645","673","634","52,064,949,160","0.00","79,488,472","182,633","0.23",
1989,263860,지니언스,"5,510","80","1.5","21,622","118,098,780","5,440","5,510","5,430","52,039,746,000","0.00","9,444,600","228,970","2.42",
1990,217950,파마리서치바이오,"12,850","600","4.9","2,482","30,666,000","12,050","12,900","11,950","52,034,674,350","0.00","4,049,391","0","0.00",
1991,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","51,997,005,703","0.00","61,974,977","80,920","0.13",
1992,100030,모바일리더,"15,800","500","3.3","19,324","300,758,500","15,300","15,800","15,250","51,882,681,200","0.00","3,283,714","67,905","2.07",
1993,221980,케이디켐,"12,850","-100","-0.8","3,879","49,861,200","12,850","13,000","12,700","51,847,180,000","0.00","4,034,800","5,545","0.14",
1994,085670,뉴프렉스,"2,380","-15","-0.6","162,442","388,891,825","2,380","2,415","2,365","51,811,624,200","0.00","21,769,590","577,241","2.65",
1995,127710,아시아경제,"2,025","10","0.5","127,920","257,291,945","2,010","2,040","1,995","51,655,186,350","0.00","25,508,734","247,410","0.97",
1996,010470,오리콤,"4,410","50","1.2","18,236","79,703,580","4,360","4,410","4,335","51,614,860,500","0.00","11,704,050","104,269","0.89",
1997,101000,상상인인더스트리,"808","1","0.1","784,705","630,585,186","807","815","795","51,163,047,224","0.00","63,320,603","82,514","0.13",
1998,277410,인산가,"1,930","5","0.3","129,705","249,580,135","1,920","1,940","1,915","51,160,152,430","0.00","26,507,851","638,276","2.41",
1999,049830,승일,"8,340","20","0.2","4,495","37,419,130","8,340","8,370","8,260","51,141,814,080","0.00","6,132,112","103,795","1.69",
2000,013360,일성건설,"945","1","0.1","108,340","101,914,060","947","947","935","51,053,511,600","0.00","54,024,880","34,688,816","64.21",
2001,002290,삼일기업공사,"4,115","65","1.6","535,672","2,221,307,900","4,010","4,240","4,000","51,026,000,000","0.00","12,400,000","266,373","2.15",
2002,054940,엑사이엔씨,"1,535","-15","-1.0","1,905,394","2,956,546,595","1,570","1,595","1,520","50,921,396,180","0.00","33,173,548","151,251","0.46",
2003,096640,멜파스,"1,750","-65","-3.6","395,994","688,778,400","1,790","1,830","1,675","50,915,718,000","0.00","29,094,696","6,834,893","23.49",
2004,182690,테라셈,"2,405","-70","-2.8","92,135","223,130,160","2,500","2,520","2,360","50,897,370,940","0.00","21,163,148","76,020","0.36",
2005,035200,프럼파스트,"5,230","80","1.6","149,436","774,966,290","5,120","5,250","5,110","50,890,985,700","0.00","9,730,590","130,587","1.34",
2006,054040,한국컴퓨터,"3,165","-15","-0.5","6,149,968","20,955,728,360","3,400","3,595","3,165","50,865,632,850","0.00","16,071,290","222,632","1.39",
2007,030350,드래곤플라이,"3,165","25","0.8","66,897","211,483,200","3,165","3,200","3,125","50,666,874,015","0.00","16,008,491","165,546","1.03",
2008,053050,지에스이,"1,680","5","0.3","143,088","239,153,365","1,670","1,680","1,665","50,379,162,960","0.00","29,987,597","1,038,271","3.46",
2009,067920,이글루시큐리티,"4,580","90","2.0","23,880","108,874,895","4,495","4,590","4,490","50,362,225,020","0.00","10,996,119","187,043","1.70",
2010,066910,손오공,"1,865","-15","-0.8","891,144","1,655,559,435","1,855","1,895","1,815","50,161,340,265","0.00","26,896,161","748,058","2.78",
2011,023810,인팩,"5,000","75","1.5","6,734","33,510,415","4,925","5,080","4,920","50,000,000,000","0.00","10,000,000","1,080,868","10.81",
2012,071850,캐스텍코리아,"3,015","90","3.1","43,452","127,077,610","2,950","3,035","2,890","49,956,101,820","0.00","16,569,188","2,398,647","14.48",
2013,317830,에스피시스템스,"6,120","-170","-2.7","60,282","371,521,700","6,320","6,320","6,080","49,851,684,000","0.00","8,145,700","100,578","1.23",
2014,145270,케이탑리츠,"1,075","-5","-0.5","179,796","192,839,500","1,080","1,090","1,065","49,690,936,525","0.00","46,224,127","5,571,462","12.05",
2015,027040,서울전자통신,"713","-4","-0.6","63,086","45,061,835","720","720","708","49,616,847,911","0.00","69,588,847","326,351","0.47",
2016,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000","590,568","5.00",
2017,079650,서산,"2,475","25","1.0","43,684","107,534,965","2,450","2,485","2,445","49,500,000,000","0.00","20,000,000","178,532","0.89",
2018,211050,인카금융서비스,"11,000","-400","-3.5","791","8,815,350","13,100","13,100","10,650","49,433,890,000","0.00","4,493,990","0","0.00",
2019,046070,코다코,"1,265","30","2.4","147,756","186,036,035","1,270","1,290","1,235","49,416,283,840","0.00","39,064,256","872,966","2.23",
2020,019685,대교우B,"2,540","0","0.0","42,488","107,929,295","2,540","2,560","2,530","49,344,554,600","0.00","19,426,990","874,495","4.50",
2021,039980,리노스,"1,185","10","0.8","548,269","651,952,235","1,175","1,205","1,170","49,225,618,110","0.00","41,540,606","1,266,840","3.05",
2022,044480,경남바이오파마,"3,265","-5","-0.2","41,019","133,871,020","3,275","3,340","3,220","49,117,732,740","0.00","15,043,716","278,875","1.85",
2023,053160,프리엠스,"8,170","-10","-0.1","22,435","182,204,800","8,270","8,270","8,060","49,020,000,000","0.00","6,000,000","166,325","2.77",
2024,900280,골든센츄리,"308","-9","-2.8","4,198,184","1,290,264,744","310","312","304","48,904,240,000","0.00","158,780,000","56,265,774","35.44",
2025,003495,대한항공우,"44,000","850","2.0","65,399","2,874,106,500","44,650","44,650","43,100","48,874,936,000","0.00","1,110,794","17,425","1.57",
2026,060300,레드로버,"1,830","0","0.0","0","0","0","0","0","48,765,969,930","0.00","26,648,071","1,289,331","4.84",
2027,106080,하이소닉,"3,330","0","0.0","0","0","0","0","0","48,753,617,580","0.00","14,640,726","15,803","0.11",
2028,098120,마이크로컨텍솔,"5,860","130","2.3","82,855","487,243,560","5,700","5,990","5,690","48,712,808,760","0.00","8,312,766","1,298,536","15.62",
2029,284420,휴럼,"12,800","800","6.7","5,850","71,757,400","12,000","12,800","12,000","48,645,760,000","0.00","3,800,450","0","0.00",
2030,900260,로스웰,"341","-6","-1.7","2,015,609","691,964,021","347","348","338","48,347,406,250","0.00","141,781,250","62,481,969","44.07",
2031,010770,평화홀딩스,"3,305","15","0.5","13,807","45,257,255","3,310","3,315","3,265","48,337,165,130","0.00","14,625,466","2,175,909","14.88",
2032,190650,코리아에셋투자증권,"7,560","-240","-3.1","107,516","822,739,790","7,720","7,800","7,560","48,293,280,000","0.00","6,388,000","14,421","0.23",
2033,067730,로지시스,"5,170","20","0.4","53,481","275,611,640","5,190","5,200","5,100","48,292,566,740","0.00","9,340,922","114,862","1.23",
2034,080530,코디,"1,995","-40","-2.0","178,652","358,476,975","2,020","2,050","1,990","48,286,928,130","0.00","24,203,974","678,676","2.80",
2035,208860,엔지스테크널러지,"4,805","110","2.3","63,585","300,012,660","4,695","4,870","4,580","48,273,740,020","0.00","10,046,564","158,243","1.58",
2036,053290,NE능률,"2,920","-60","-2.0","154,296","454,391,610","3,075","3,075","2,905","48,256,816,440","0.00","16,526,307","155,710","0.94",
2037,049120,파인디앤씨,"1,830","5","0.3","59,210","107,942,660","1,820","1,850","1,810","48,238,697,520","0.00","26,359,944","368,114","1.40",
2038,222810,마이더스AI,"602","-6","-1.0","1,141,132","687,511,939","615","615","595","48,185,215,974","0.00","80,041,887","189,882","0.24",
2039,213090,미래테크놀로지,"7,870","10","0.1","1,748","13,721,260","7,860","7,970","7,820","48,170,601,560","0.00","6,120,788","16,820","0.27",
2040,045300,성우테크론,"5,110","-30","-0.6","76,688","394,053,750","5,140","5,210","5,080","48,062,626,220","0.00","9,405,602","427,326","4.54",
2041,094970,제이엠티,"2,860","125","4.6","831,172","2,488,669,265","2,745","2,860","2,735","47,899,966,400","0.00","16,748,240","764,523","4.56",
2042,076610,해성옵틱스,"1,495","15","1.0","243,508","364,200,540","1,500","1,515","1,480","47,890,320,205","0.00","32,033,659","248,852","0.78",
2043,048470,대동스틸,"4,785","-10","-0.2","8,449","40,437,015","4,765","4,815","4,765","47,850,000,000","0.00","10,000,000","150,849","1.51",
2044,099410,동방선기,"3,530","-140","-3.8","760,499","2,698,223,495","3,675","3,690","3,480","47,799,737,060","0.00","13,541,002","0","0.00",
2045,278380,원바이오젠,"19,950","350","1.8","26,006","516,167,900","19,800","20,450","19,300","47,761,497,000","0.00","2,394,060","0","0.00",
2046,039240,경남스틸,"1,910","10","0.5","107,697","203,858,030","1,900","1,910","1,880","47,750,000,000","0.00","25,000,000","633,122","2.53",
2047,001620,케이비아이동국실업,"721","10","1.4","170,414","121,642,012","711","722","702","47,616,333,912","0.00","66,042,072","476,571","0.72",
2048,123700,SJM,"3,050","20","0.7","16,611","50,413,680","3,030","3,050","3,015","47,594,938,900","0.00","15,604,898","1,932,737","12.39",
2049,011230,삼화전자,"4,550","335","8.0","1,583,878","7,213,819,360","4,150","4,970","4,145","47,583,627,000","0.00","10,457,940","911,947","8.72",
2050,131180,딜리,"1,600","10","0.6","76,645","122,860,240","1,600","1,620","1,585","46,960,000,000","0.00","29,350,000","4,758,330","16.21",
2051,049800,우진플라임,"4,695","-5","-0.1","21,540","101,199,685","4,700","4,835","4,605","46,950,000,000","0.00","10,000,000","167,592","1.68",
2052,005305,롯데칠성우,"60,200","-400","-0.7","1,515","91,778,100","61,200","61,200","60,200","46,673,662,000","0.00","775,310","47,898","6.18",
2053,123750,알톤스포츠,"3,655","5","0.1","143,373","516,690,935","3,655","3,685","3,535","46,587,715,535","0.00","12,746,297","190,774","1.50",
2054,126640,화신정공,"1,280","0","0.0","319,607","409,885,300","1,285","1,295","1,275","46,558,575,360","0.00","36,373,887","1,637,053","4.50",
2055,136660,큐엠씨,"4,895","125","2.6","1,952","9,496,530","4,990","4,990","4,800","46,227,401,000","0.00","9,443,800","0","0.00",
2056,008110,대동전자,"4,400","0","0.0","6,275","27,485,605","4,400","4,420","4,360","46,157,966,800","0.00","10,490,447","4,412,511","42.06",
2057,039310,세중,"2,540","-30","-1.2","45,830","116,382,040","2,570","2,580","2,515","46,029,034,180","0.00","18,121,667","328,292","1.81",
2058,227420,도부마스크,"6,040","40","0.7","194","1,170,650","6,120","6,130","5,950","45,831,133,440","0.00","7,587,936","0","0.00",
2059,010145,삼성중공우,"399,000","-11,000","-2.7","10,019","3,991,250,000","388,500","412,000","388,500","45,823,155,000","0.00","114,845","3,426","2.98",
