순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1886,079950,인베니아,"2,725","-35","-1.3","134,329","364,944,685","2,740","2,810","2,690","63,220,000,000","0.00","23,200,000","864,235","3.73",
1887,105330,케이엔더블유,"6,160","-120","-1.9","60,358","373,008,620","6,320","6,360","6,080","63,209,897,520","0.00","10,261,347","33,096","0.32",
1888,090080,평화산업,"1,150","-10","-0.9","241,550","274,961,185","1,160","1,165","1,115","63,137,597,850","0.00","54,902,259","1,172,764","2.14",
1889,032750,삼진,"10,500","100","1.0","23,076","238,431,250","10,350","10,500","10,250","63,000,000,000","0.00","6,000,000","139,706","2.33",
1890,060540,에스에이티,"2,410","-20","-0.8","349,277","843,153,975","2,450","2,500","2,380","62,981,267,460","0.00","26,133,306","736,696","2.82",
1891,234070,에이원알폼,"17,600","0","0.0","0","0","0","0","0","62,857,361,600","0.00","3,571,441","0","0.00",
1892,044380,주연테크,"1,150","-15","-1.3","561,753","645,802,775","1,170","1,170","1,140","62,803,902,350","0.00","54,612,089","1,078,221","1.97",
1893,036480,대성미생물,"16,500","-300","-1.8","51,189","844,020,200","16,800","16,800","16,300","62,700,000,000","0.00","3,800,000","75,663","1.99",
1894,092200,디아이씨,"1,610","220","15.8","8,416,069","13,806,642,155","1,385","1,800","1,380","62,610,596,090","0.00","38,888,569","301,990","0.78",
1895,263920,블러썸엠앤씨,"4,555","0","0.0","0","0","0","0","0","62,509,048,460","0.00","13,723,172","24,646","0.18",
1896,062970,피피아이,"6,710","-50","-0.7","50,250","338,656,630","6,700","6,820","6,700","62,457,921,350","0.00","9,308,185","100,846","1.08",
1897,104040,대성파인텍,"1,995","-5","-0.2","585,201","1,164,750,045","2,025","2,025","1,980","62,446,055,595","0.00","31,301,281","337,703","1.08",
1898,001275,부국증권우,"20,800","100","0.5","1,169","24,257,750","20,700","20,800","20,700","62,400,000,000","0.00","3,000,000","363,768","12.13",
1899,111820,지와이커머스,"2,465","0","0.0","0","0","0","0","0","62,306,380,230","0.00","25,276,422","4,663,132","18.45",
1900,182690,테라셈,"2,935","-15","-0.5","654,229","1,928,128,180","2,960","3,030","2,860","62,113,839,380","0.00","21,163,148","93,542","0.44",
1901,031310,아이즈비전,"3,920","-10","-0.2","112,177","439,788,630","3,905","3,950","3,890","61,828,490,080","0.00","15,772,574","107,121","0.68",
1902,032860,글로스퍼랩스,"7,410","770","11.6","3,002,132","21,608,316,670","6,770","7,640","6,770","61,761,638,640","0.00","8,334,904","248,254","2.98",
1903,039610,화성밸브,"5,930","-20","-0.3","99,810","586,281,000","5,900","5,940","5,800","61,733,672,000","0.00","10,410,400","129,564","1.24",
1904,014190,원익큐브,"1,740","-30","-1.7","216,734","378,636,570","1,750","1,775","1,730","61,595,836,440","0.00","35,399,906","1,154,211","3.26",
1905,099440,스맥,"2,020","-10","-0.5","294,353","591,699,095","2,040","2,040","1,990","61,590,024,220","0.00","30,490,111","805,167","2.64",
1906,120115,코오롱인더우,"22,200","-50","-0.2","13,604","299,837,500","22,050","22,250","21,850","61,446,492,000","0.00","2,767,860","334,372","12.08",
1907,010400,우진아이엔에스,"8,050","30","0.4","20,362","162,212,140","8,030","8,050","7,850","61,357,100,000","0.00","7,622,000","55,150","0.72",
1908,308100,까스텔바작,"9,300","0","0.0","10,619","98,549,810","9,300","9,340","9,250","61,349,310,000","0.00","6,596,700","54,407","0.82",
1909,311390,네오크레마,"8,380","10","0.1","72,775","606,351,780","8,370","8,440","8,250","61,207,478,100","0.00","7,303,995","165,265","2.26",
1910,038950,파인디지털,"5,990","0","0.0","29,842","177,833,340","5,990","6,090","5,910","61,162,482,350","0.00","10,210,765","151,884","1.49",
1911,101170,우림기계,"4,530","-85","-1.8","31,147","142,148,275","4,605","4,650","4,525","61,155,000,000","0.00","13,500,000","371,862","2.75",
1912,039020,이건홀딩스,"2,705","-45","-1.6","271,825","779,073,935","2,765","2,765","2,665","61,091,637,845","0.00","22,584,709","352,525","1.56",
1913,013360,일성건설,"1,130","10","0.9","1,545,207","1,693,043,620","1,105","1,130","1,060","61,048,114,400","0.00","54,024,880","34,295,773","63.48",
1914,080520,오디텍,"5,190","10","0.2","61,783","321,057,540","5,180","5,260","5,150","60,964,900,710","0.00","11,746,609","406,779","3.46",
1915,008870,금비,"60,900","600","1.0","5,386","329,151,900","60,300","61,600","60,000","60,900,000,000","0.00","1,000,000","2,298","0.23",
1916,234920,자이글,"4,500","130","3.0","85,946","375,047,445","4,435","4,500","4,275","60,889,095,000","0.00","13,530,910","156,754","1.16",
1917,115310,인포바인,"19,050","100","0.5","2,243","42,732,550","19,100","19,100","19,000","60,824,421,150","0.00","3,192,883","501,811","15.72",
1918,096640,멜파스,"2,090","35","1.7","491,552","1,045,808,350","2,035","2,265","2,035","60,807,914,640","0.00","29,094,696","6,660,961","22.89",
1919,246720,아스타,"5,290","0","0.0","16,420","86,043,410","5,290","5,400","5,150","60,795,446,670","0.00","11,492,523","107,787","0.94",
1920,003780,진양산업,"4,670","-105","-2.2","214,164","1,004,840,395","4,755","4,795","4,630","60,710,000,000","0.00","13,000,000","235,038","1.81",
1921,058970,엠로,"11,800","-100","-0.8","6,015","70,760,400","11,800","11,900","11,650","60,619,219,600","0.00","5,137,222","0","0.00",
1922,017510,세명전기,"3,965","-35","-0.9","34,164","135,111,865","4,000","4,010","3,930","60,450,390,000","0.00","15,246,000","286,712","1.88",
1923,336040,이도바이오,"25,800","800","3.2","319","7,829,600","25,000","25,800","24,300","60,422,955,000","0.00","2,341,975","0","0.00",
1924,254120,자비스,"2,970","55","1.9","1,317,706","3,843,026,545","2,880","3,000","2,850","60,301,323,720","0.00","20,303,476","1,795,369","8.84",
1925,204020,그리티,"2,985","-10","-0.3","88,847","265,236,145","2,995","3,010","2,955","60,140,078,550","0.00","20,147,430","155,937","0.77",
1926,006570,대림통상,"3,950","-50","-1.2","4,355","17,210,760","3,970","3,985","3,940","60,138,750,000","0.00","15,225,000","198,401","1.30",
1927,024840,KBI메탈,"1,825","-45","-2.4","280,718","513,638,270","1,870","1,880","1,810","60,135,297,600","0.00","32,950,848","980,232","2.97",
1928,220180,핸디소프트,"3,095","-45","-1.4","19,549","60,943,970","3,125","3,170","3,090","60,043,000,000","0.00","19,400,000","63,595","0.33",
1929,171090,선익시스템,"6,670","-30","-0.4","21,661","144,744,250","6,700","6,740","6,610","60,025,297,650","0.00","8,999,295","75,849","0.84",
1930,218150,미래생명자원,"3,205","-75","-2.3","167,420","539,653,605","3,275","3,290","3,170","59,841,926,740","0.00","18,671,428","283,539","1.52",
1931,317870,엔바이오니아,"7,890","0","0.0","73,282","571,324,690","7,890","7,890","7,700","59,834,248,950","0.00","7,583,555","60,806","0.80",
1932,069410,엔텔스,"8,640","-140","-1.6","10,530","91,010,160","8,750","8,840","8,590","59,609,321,280","0.00","6,899,227","108,793","1.58",
1933,008775,호텔신라우,"79,100","-800","-1.0","13,196","1,046,320,700","79,100","79,900","79,000","59,473,628,900","0.00","751,879","35,919","4.78",
1934,045510,정원엔시스,"1,845","5","0.3","44,311","81,746,670","1,850","1,855","1,830","59,426,143,740","0.00","32,209,292","287,275","0.89",
1935,257370,명성티엔에스,"9,210","0","0.0","0","0","0","0","0","59,319,850,890","0.00","6,440,809","53,825","0.84",
1936,318000,한국바이오젠,"7,290","10","0.1","36,399","264,430,370","7,290","7,340","7,220","59,266,424,250","0.00","8,129,825","147,853","1.82",
1937,196450,디오스텍,"411","0","0.0","0","0","0","0","0","59,184,398,259","0.00","144,000,969","2,179,441","1.51",
1938,059120,아진엑스텍,"6,070","30","0.5","605,887","3,633,183,420","5,990","6,110","5,850","59,173,977,720","0.00","9,748,596","194,928","2.00",
1939,075970,동국알앤에스,"3,215","-35","-1.1","166,525","533,905,605","3,275","3,275","3,180","59,156,000,000","0.00","18,400,000","318,101","1.73",
1940,33637L,두산솔루스2우B,"35,850","-300","-0.8","10,963","398,655,150","37,350","37,500","35,850","59,010,892,500","0.00","1,646,050","1,943","0.12",
1941,046110,한일네트웍스,"4,935","-40","-0.8","57,805","284,487,320","4,975","5,020","4,865","58,994,110,245","0.00","11,954,227","250,300","2.09",
1942,080470,성창오토텍,"8,060","-180","-2.2","150,709","1,213,218,340","8,200","8,230","7,950","58,838,000,000","0.00","7,300,000","582,811","7.98",
1943,33626L,두산퓨얼셀2우B,"19,700","-200","-1.0","21,518","426,263,400","20,100","20,150","19,500","58,830,110,000","0.00","2,986,300","1,625","0.05",
1944,091340,S&K폴리텍,"5,020","20","0.4","71,095","355,852,205","4,980","5,070","4,950","58,752,679,420","0.00","11,703,721","271,538","2.32",
1945,154030,아시아종묘,"5,970","-30","-0.5","265,572","1,575,435,950","6,000","6,030","5,880","58,591,979,940","0.00","9,814,402","228,400","2.33",
1946,051630,진양화학,"4,870","-160","-3.2","388,562","1,896,536,665","5,030","5,100","4,790","58,440,000,000","0.00","12,000,000","98,531","0.82",
1947,073070,에스모,"407","0","0.0","0","0","0","0","0","58,427,548,003","0.00","143,556,629","4,340,440","3.02",
1948,006920,모헨즈,"5,350","385","7.8","2,550,861","13,310,829,555","4,970","5,390","4,970","58,422,000,000","0.00","10,920,000","104,794","0.96",
1949,009620,삼보산업,"1,530","-65","-4.1","1,014,418","1,559,153,000","1,595","1,595","1,500","58,281,136,380","0.00","38,092,246","467,331","1.23",
1950,044480,경남바이오파마,"3,870","55","1.4","390,254","1,498,580,325","3,815","3,975","3,680","58,219,180,920","0.00","15,043,716","199,489","1.33",
1951,134060,이퓨쳐,"12,200","-1,000","-7.6","146,013","1,823,851,650","13,250","13,450","12,000","58,184,850,000","0.00","4,769,250","15,570","0.33",
1952,114630,우노앤컴퍼니,"4,270","-45","-1.0","63,054","271,546,465","4,320","4,375","4,260","57,960,830,550","0.00","13,573,965","2,312,890","17.04",
1953,016920,카스,"2,420","20","0.8","504,658","1,226,220,180","2,425","2,460","2,400","57,946,169,160","0.00","23,944,698","204,701","0.85",
1954,122690,서진오토모티브,"2,955","30","1.0","91,230","272,140,620","2,925","3,060","2,875","57,744,381,930","0.00","19,541,246","492,776","2.52",
1955,060260,뉴보텍,"1,725","105","6.5","7,976,413","13,595,784,960","1,625","1,785","1,625","57,673,218,750","0.00","33,433,750","293,757","0.88",
1956,147830,제룡산업,"5,760","-100","-1.7","117,387","675,522,190","5,860","5,900","5,660","57,600,000,000","0.00","10,000,000","219,799","2.20",
1957,010280,쌍용정보통신,"1,420","-10","-0.7","227,240","323,040,170","1,425","1,450","1,410","57,458,928,280","0.00","40,464,034","0","0.00",
1958,024900,덕양산업,"1,760","-20","-1.1","232,527","408,214,760","1,770","1,775","1,740","57,314,364,800","0.00","32,564,980","248,469","0.76",
1959,002820,선창산업,"4,540","10","0.2","36,178","164,050,230","4,600","4,600","4,500","57,240,270,060","0.00","12,607,989","93,726","0.74",
1960,000440,중앙에너비스,"9,140","-400","-4.2","77,636","722,057,050","9,590","9,590","9,130","56,915,968,200","0.00","6,227,130","41,141","0.66",
1961,005010,휴스틸,"7,460","-20","-0.3","12,359","91,935,760","7,500","7,510","7,340","56,857,643,280","0.00","7,621,668","210,269","2.76",
1962,041590,젬백스지오,"731","-2","-0.3","206,322","150,921,097","741","741","721","56,598,570,475","0.00","77,426,225","807,214","1.04",
1963,900120,씨케이에이치,"512","0","0.0","539,248","273,527,524","512","514","501","56,527,081,984","0.00","110,404,457","29,665,507","26.87",
1964,037760,쎄니트,"1,670","-10","-0.6","62,483","104,451,390","1,680","1,685","1,655","56,500,978,070","0.00","33,832,921","357,404","1.06",
1965,263810,상신전자,"3,965","-105","-2.6","125,857","502,515,780","4,070","4,085","3,945","56,480,306,870","0.00","14,244,718","303,888","2.13",
1966,007610,선도전기,"3,135","95","3.1","286,083","869,894,710","3,035","3,135","2,950","56,430,000,000","0.00","18,000,000","330,171","1.83",
1967,076080,웰크론한텍,"2,820","85","3.1","11,798,450","34,531,069,890","2,770","3,070","2,770","56,343,887,640","0.00","19,980,102","63,409","0.32",
1968,203450,유니온커뮤니티,"3,835","-50","-1.3","169,318","658,887,605","3,885","3,995","3,815","56,293,991,845","0.00","14,679,007","1,229,811","8.38",
1969,078935,GS우,"31,400","-50","-0.2","4,014","125,450,300","31,350","31,400","31,100","56,043,536,400","0.00","1,784,826","177,417","9.94",
1970,100030,모바일리더,"17,050","0","0.0","28,780","487,636,800","16,900","17,250","16,850","55,987,323,700","0.00","3,283,714","54,123","1.65",
1971,024740,한일단조,"1,865","-25","-1.3","473,111","882,285,970","1,890","1,900","1,840","55,747,326,720","0.00","29,891,328","574,827","1.92",
1972,278380,원바이오젠,"23,250","1,950","9.2","21,004","468,544,450","21,300","23,450","21,100","55,661,895,000","0.00","2,394,060","0","0.00",
1973,023810,인팩,"5,550","20","0.4","26,908","147,926,650","5,540","5,550","5,400","55,500,000,000","0.00","10,000,000","1,089,077","10.89",
1974,037440,희림,"3,985","5","0.1","23,971","94,585,180","3,980","3,985","3,925","55,481,062,875","0.00","13,922,475","134,573","0.97",
1975,006660,삼성공조,"6,820","60","0.9","34,990","238,654,550","6,760","6,920","6,750","55,421,461,480","0.00","8,126,314","664,860","8.18",
1976,091970,나노캠텍,"1,970","70","3.7","872,729","1,714,423,475","1,900","1,970","1,880","55,318,437,250","0.00","28,080,425","448,216","1.60",
1977,050860,아세아텍,"3,160","0","0.0","63,119","198,941,480","3,160","3,170","3,130","55,300,000,000","0.00","17,500,000","538,339","3.08",
1978,263860,지니언스,"5,850","220","3.9","221,346","1,283,342,760","5,630","5,920","5,550","55,250,910,000","0.00","9,444,600","225,141","2.38",
1979,012170,키위미디어그룹,"1,485","0","0.0","0","0","0","0","0","54,962,074,530","0.00","37,011,498","0","0.00",
1980,087600,픽셀플러스,"6,700","10","0.2","28,454","189,724,120","6,870","6,870","6,570","54,715,938,600","0.00","8,166,558","0","0.00",
1981,332370,아이디피,"8,210","20","0.2","14,239","116,630,210","8,240","8,270","8,150","54,488,645,230","0.00","6,636,863","8,423","0.13",
1982,072130,유엔젤,"4,120","-70","-1.7","82,720","339,774,515","4,220","4,225","4,080","54,365,270,480","0.00","13,195,454","143,818","1.09",
1983,007630,폴루스바이오팜,"1,225","0","0.0","0","0","0","0","0","54,281,847,200","0.00","44,311,712","800,802","1.81",
1984,054940,엑사이엔씨,"1,635","-65","-3.8","1,610,150","2,647,570,345","1,685","1,695","1,625","54,238,750,980","0.00","33,173,548","166,601","0.50",
1985,040610,SG&G,"1,590","-40","-2.4","603,476","959,278,160","1,620","1,625","1,570","54,198,641,640","0.00","34,087,196","674,321","1.98",
1986,003680,한성기업,"8,700","-260","-2.9","166,096","1,451,820,730","9,050","9,050","8,650","54,022,780,500","0.00","6,209,515","110,105","1.77",
1987,018470,조일알미늄,"770","-16","-2.0","146,190","113,053,526","779","786","760","54,019,777,350","0.00","70,155,555","573,678","0.82",
1988,128660,피제이메탈,"2,175","-50","-2.2","175,664","383,399,615","2,205","2,220","2,155","53,947,327,575","0.00","24,803,369","289,477","1.17",
1989,109070,컨버즈,"4,100","0","0.0","0","0","0","0","0","53,879,690,800","0.00","13,141,388","34,377","0.26",
1990,073010,케이에스피,"1,485","-10","-0.7","100,385","149,930,660","1,495","1,530","1,480","53,745,501,645","0.00","36,192,257","701,542","1.94",
1991,071850,캐스텍코리아,"3,235","-50","-1.5","147,157","474,674,310","3,280","3,300","3,185","53,601,323,180","0.00","16,569,188","2,266,146","13.68",
1992,900270,헝셩그룹,"668","-4","-0.6","414,366","276,759,531","679","679","663","53,440,000,000","0.00","80,000,000","24,111,080","30.14",
1993,038620,위즈코프,"1,375","105","8.3","33,378,644","48,411,831,470","1,305","1,565","1,300","53,392,311,500","0.00","38,830,772","846,471","2.18",
1994,011700,한신기계,"1,645","-10","-0.6","150,909","247,095,640","1,650","1,655","1,625","53,373,918,395","0.00","32,446,151","2,177,548","6.71",
1995,208370,셀바스헬스케어,"2,460","-5","-0.2","100,945","244,208,530","2,445","2,505","2,385","53,334,187,440","0.00","21,680,564","362,543","1.67",
1996,048770,TPC,"3,955","-20","-0.5","54,059","211,107,110","3,975","3,975","3,845","53,314,491,580","0.00","13,480,276","570,272","4.23",
1997,008370,원풍,"4,440","-55","-1.2","6,326","28,193,450","4,490","4,490","4,430","53,280,000,000","0.00","12,000,000","217,078","1.81",
1998,088790,진도,"4,270","-205","-4.6","365,686","1,575,429,575","4,460","4,460","4,260","53,151,866,880","0.00","12,447,744","98,097","0.79",
1999,033250,체시스,"2,210","-40","-1.8","312,726","692,726,775","2,245","2,265","2,170","53,040,000,000","0.00","24,000,000","87,900","0.37",
2000,215480,토박스코리아,"1,195","-25","-2.0","1,740,899","2,102,052,310","1,210","1,235","1,195","52,925,717,085","0.00","44,289,303","6,009,959","13.57",
2001,096610,알에프세미,"5,550","-120","-2.1","237,760","1,329,859,940","5,670","5,730","5,500","52,695,718,200","0.00","9,494,724","102,315","1.08",
2002,072770,율호,"1,435","-50","-3.4","648,665","946,604,985","1,485","1,490","1,435","52,631,391,680","0.00","36,676,928","534,303","1.46",
2003,277410,인산가,"1,985","-20","-1.0","328,220","651,974,145","2,005","2,030","1,970","52,618,084,235","0.00","26,507,851","632,039","2.38",
2004,054630,에이디칩스,"1,035","25","2.5","5,397,413","5,656,279,205","1,010","1,075","1,010","52,596,894,960","0.00","50,818,256","309,599","0.61",
2005,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000","208,889","2.50",
2006,221980,케이디켐,"12,950","-50","-0.4","3,572","46,306,650","13,000","13,100","12,850","52,250,660,000","0.00","4,034,800","5,545","0.14",
2007,001000,신라섬유,"2,150","50","2.4","160,452","338,661,900","2,100","2,160","2,070","52,196,711,000","0.00","24,277,540","1,079,300","4.45",
2008,168330,내츄럴엔도텍,"2,525","0","0.0","0","0","0","0","0","52,181,200,550","0.00","20,665,822","678,735","3.28",
2009,030350,드래곤플라이,"3,050","-65","-2.1","102,970","314,191,205","3,115","3,175","3,010","52,177,548,650","0.00","17,107,393","112,150","0.66",
2010,024850,피에스엠씨,"1,300","-95","-6.8","784,613","1,049,793,075","1,395","1,395","1,300","52,021,479,900","0.00","40,016,523","1,361,717","3.40",
2011,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","51,997,005,703","0.00","61,974,977","80,920","0.13",
2012,025560,미래산업,"3,080","-20","-0.6","84,938","262,152,625","3,105","3,110","3,080","51,942,253,440","0.00","16,864,368","2,648,752","15.71",
2013,036620,버추얼텍,"750","0","0.0","70,214","52,685,097","767","769","744","51,833,523,000","0.00","69,111,364","4,035,222","5.84",
2014,145270,케이탑리츠,"1,120","15","1.4","510,310","565,728,955","1,120","1,125","1,095","51,771,022,240","0.00","46,224,127","5,601,446","12.12",
2015,023350,한국종합기술,"4,715","295","6.7","1,063,526","5,044,409,930","4,420","5,060","4,420","51,629,250,000","0.00","10,950,000","169,629","1.55",
2016,290270,휴네시온,"5,360","-110","-2.0","309,667","1,729,136,870","5,680","5,780","5,310","51,497,121,920","0.00","9,607,672","150,017","1.56",
2017,140520,대창스틸,"2,565","145","6.0","901,334","2,259,861,515","2,420","2,640","2,390","51,300,000,000","0.00","20,000,000","505,822","2.53",
2018,067920,이글루시큐리티,"4,635","-5","-0.1","25,770","119,581,780","4,640","4,670","4,620","50,967,011,565","0.00","10,996,119","176,551","1.61",
2019,000950,전방,"30,300","-450","-1.5","7,778","232,065,500","30,650","30,650","29,100","50,904,000,000","0.00","1,680,000","9,127","0.54",
2020,127710,아시아경제,"1,995","-50","-2.4","206,649","415,387,675","2,055","2,075","1,995","50,889,924,330","0.00","25,508,734","214,342","0.84",
2021,019540,일지테크,"3,760","-50","-1.3","51,178","193,096,800","3,805","3,820","3,755","50,810,760,000","0.00","13,513,500","180,094","1.33",
2022,085810,알티캐스트,"2,390","-80","-3.2","180,390","433,525,175","2,455","2,465","2,380","50,723,352,400","0.00","21,223,160","0","0.00",
2023,086060,진바이오텍,"5,870","-90","-1.5","51,663","304,269,790","5,960","5,980","5,830","50,544,145,690","0.00","8,610,587","302,733","3.52",
2024,046310,백금T&A,"3,105","-85","-2.7","7,154,752","23,136,499,660","3,190","3,390","3,070","50,448,844,575","0.00","16,247,615","190,394","1.17",
2025,075130,플랜티넷,"5,630","-10","-0.2","44,795","251,678,530","5,620","5,690","5,590","50,444,800,000","0.00","8,960,000","286,180","3.19",
2026,217950,파마리서치바이오,"12,450","-100","-0.8","2,571","32,136,500","12,500","12,500","12,450","50,414,917,950","0.00","4,049,391","0","0.00",
2027,049830,승일,"8,220","-20","-0.2","5,496","45,151,250","8,250","8,270","8,180","50,405,960,640","0.00","6,132,112","95,782","1.56",
2028,085670,뉴프렉스,"2,315","-85","-3.5","213,846","502,539,805","2,400","2,410","2,305","50,396,600,850","0.00","21,769,590","574,568","2.64",
2029,037400,우리조명,"2,020","15","0.8","215,417","435,540,340","2,030","2,090","1,980","50,345,158,920","0.00","24,923,346","587,577","2.36",
2030,082660,코스나인,"1,670","-15","-0.9","260,663","437,689,010","1,690","1,730","1,650","50,241,751,270","0.00","30,084,881","417,911","1.39",
2031,154040,솔루에타,"3,870","-80","-2.0","124,866","485,315,845","3,930","3,960","3,830","50,233,165,020","0.00","12,980,146","627,112","4.83",
2032,317830,에스피시스템스,"6,160","-120","-1.9","69,331","426,904,270","6,290","6,290","6,090","50,177,512,000","0.00","8,145,700","85,692","1.05",
2033,105550,트루윈,"4,115","-5","-0.1","221,126","891,259,500","4,125","4,130","3,975","50,086,985,805","0.00","12,171,807","206,319","1.70",
2034,038110,에코플라스틱,"1,950","10","0.5","256,809","497,882,295","1,940","1,965","1,910","50,055,271,500","0.00","25,669,370","511,319","1.99",
2035,049800,우진플라임,"5,000","-40","-0.8","31,571","156,988,990","5,250","5,250","4,955","50,000,000,000","0.00","10,000,000","171,902","1.72",
2036,101000,상상인인더스트리,"789","-6","-0.8","746,626","592,575,372","798","808","784","49,959,955,767","0.00","63,320,603","55,518","0.09",
2037,028080,휴맥스홀딩스,"3,970","-55","-1.4","29,723","117,906,475","4,025","4,025","3,905","49,932,698,820","0.00","12,577,506","137,825","1.10",
2038,039310,세중,"2,750","-25","-0.9","82,776","228,430,750","2,780","2,785","2,720","49,834,584,250","0.00","18,121,667","297,559","1.64",
2039,232680,라온테크,"11,400","-450","-3.8","9,004","104,733,250","12,000","12,200","11,400","49,829,457,000","0.00","4,371,005","1,000","0.02",
2040,029480,릭스솔루션,"625","24","4.0","3,789,029","2,325,609,125","600","640","598","49,791,110,000","0.00","79,665,776","1,414,701","1.78",
2041,039240,경남스틸,"1,990","35","1.8","211,443","416,126,490","1,955","2,000","1,930","49,750,000,000","0.00","25,000,000","586,237","2.34",
2042,048470,대동스틸,"4,960","-35","-0.7","49,276","243,038,580","4,995","5,020","4,880","49,600,000,000","0.00","10,000,000","161,465","1.61",
2043,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000","590,568","5.00",
2044,190650,코리아에셋투자증권,"7,740","60","0.8","20,801","158,269,040","7,690","7,750","7,550","49,443,120,000","0.00","6,388,000","39,078","0.61",
2045,279600,미디어젠,"10,600","-150","-1.4","366,426","3,980,383,500","10,950","11,300","10,600","49,165,778,600","0.00","4,638,281","6,845","0.15",
2046,221610,자안,"348","-2","-0.6","13,230,998","4,579,659,790","359","359","336","49,164,839,700","0.00","141,278,275","164,738","0.12",
2047,053290,NE능률,"2,970","0","0.0","108,595","323,945,515","2,970","3,035","2,950","49,083,131,790","0.00","16,526,307","155,907","0.94",
2048,211050,인카금융서비스,"10,900","-100","-0.9","1,507","16,559,300","12,650","12,650","10,500","48,984,491,000","0.00","4,493,990","0","0.00",
2049,060300,레드로버,"1,830","0","0.0","0","0","0","0","0","48,765,969,930","0.00","26,648,071","1,289,298","4.84",
2050,106080,하이소닉,"3,330","0","0.0","0","0","0","0","0","48,753,617,580","0.00","14,640,726","15,646","0.11",
2051,002290,삼일기업공사,"3,930","-80","-2.0","197,653","778,761,970","4,000","4,010","3,905","48,732,000,000","0.00","12,400,000","376,165","3.03",
2052,019570,리더스 기술투자,"507","-12","-2.3","547,332","277,640,354","520","521","503","48,615,546,564","0.00","95,888,652","1,703,341","1.78",
2053,053050,지에스이,"1,620","-10","-0.6","217,922","351,484,470","1,630","1,645","1,605","48,579,907,140","0.00","29,987,597","884,556","2.95",
2054,019685,대교우B,"2,495","-20","-0.8","44,743","111,658,805","2,525","2,525","2,485","48,470,340,050","0.00","19,426,990","858,615","4.42",
2055,066910,손오공,"1,800","-40","-2.2","407,327","738,328,515","1,850","1,855","1,785","48,413,089,800","0.00","26,896,161","619,926","2.30",
2056,054040,한국컴퓨터,"3,010","-40","-1.3","222,566","671,115,970","3,085","3,085","2,990","48,374,582,900","0.00","16,071,290","390,658","2.43",
2057,119500,포메탈,"4,070","-65","-1.6","2,066,859","8,325,876,200","4,085","4,125","3,960","48,218,234,240","0.00","11,847,232","423,129","3.57",
2058,208710,바이오로그디바이스,"1,670","-5","-0.3","150,751","250,573,165","1,675","1,690","1,650","48,213,496,190","0.00","28,870,357","452,065","1.57",
2059,003495,대한항공우,"43,400","-800","-1.8","32,999","1,390,949,400","43,300","43,400","41,550","48,208,459,600","0.00","1,110,794","15,609","1.41",
2060,039980,리노스,"1,160","-10","-0.8","149,153","173,146,530","1,165","1,170","1,155","48,187,102,960","0.00","41,540,606","1,218,767","2.93",
2061,079650,서산,"2,405","-30","-1.2","43,188","103,928,600","2,435","2,435","2,400","48,100,000,000","0.00","20,000,000","164,098","0.82",
2062,010770,평화홀딩스,"3,285","-15","-0.4","11,689","38,522,040","3,300","3,325","3,285","48,044,655,810","0.00","14,625,466","2,163,756","14.79",
2063,208860,엔지스테크널러지,"4,545","50","1.1","80,381","359,755,035","4,495","4,545","4,375","48,007,098,810","0.00","10,562,618","161,633","1.53",
2064,063760,이엘피,"9,760","60","0.6","16,785","163,516,860","9,880","9,880","9,620","47,926,480,000","0.00","4,910,500","118,216","2.41",
2065,213090,미래테크놀로지,"7,800","-250","-3.1","1,914","15,305,420","8,050","8,090","7,800","47,742,146,400","0.00","6,120,788","16,865","0.28",
2066,320000,윈텍,"2,640","-15","-0.6","51,493","135,188,170","2,655","2,655","2,615","47,256,390,720","0.00","17,900,148","21,684","0.12",
2067,098120,마이크로컨텍솔,"5,680","0","0.0","45,677","257,165,410","5,670","5,750","5,540","47,216,510,880","0.00","8,312,766","1,249,801","15.03",
2068,136660,큐엠씨,"4,995","105","2.2","1,849","9,296,710","4,995","5,600","4,950","47,171,781,000","0.00","9,443,800","0","0.00",
2069,900280,골든센츄리,"297","-2","-0.7","1,417,344","420,705,321","300","302","294","47,157,660,000","0.00","158,780,000","56,110,608","35.34",
2070,126640,화신정공,"1,295","-15","-1.2","349,503","454,066,840","1,310","1,320","1,285","47,104,183,665","0.00","36,373,887","1,152,456","3.17",
2071,005305,롯데칠성우,"60,500","-900","-1.5","3,775","230,750,500","61,500","61,500","60,500","46,906,255,000","0.00","775,310","46,622","6.01",
2072,007530,영신금속,"3,655","-160","-4.2","266,262","987,405,255","3,800","3,915","3,635","46,904,498,040","0.00","12,832,968","493,507","3.85",
2073,035200,프럼파스트,"4,815","135","2.9","221,672","1,057,103,520","4,640","4,855","4,640","46,852,790,850","0.00","9,730,590","102,844","1.06",
2074,064480,브리지텍,"3,900","-195","-4.8","299,724","1,184,721,395","4,075","4,075","3,880","46,614,750,000","0.00","11,952,500","236,984","1.98",
2075,046070,코다코,"1,190","-5","-0.4","80,684","95,704,980","1,190","1,215","1,170","46,486,464,640","0.00","39,064,256","660,934","1.69",
