순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
165,002380,KCC,"172,000","0","0.0","45,496","7,863,463,000","174,500","174,500","171,500","1,528,473,012,000","0.07","8,886,471","1,027,266","11.56",
166,336370,두산솔루스,"49,900","400","0.8","447,486","22,214,098,050","49,200","50,900","48,500","1,526,428,924,200","0.07","30,589,758","2,670,321","8.73",
167,010780,아이에스동서,"49,350","1,300","2.7","271,876","13,293,344,900","48,500","49,950","47,300","1,524,550,106,100","0.07","30,892,606","1,681,721","5.44",
168,237690,에스티팜,"81,200","-500","-0.6","410,368","33,637,122,000","82,500","84,400","80,400","1,514,867,200,000","0.07","18,656,000","586,305","3.14",
169,005290,동진쎄미켐,"29,450","-750","-2.5","1,116,288","33,089,066,750","30,250","30,400","29,300","1,514,156,848,300","0.07","51,414,494","4,774,371","9.29",
170,013890,지누스,"105,000","-3,000","-2.8","65,691","6,931,517,500","106,500","108,000","104,000","1,512,708,645,000","0.07","14,406,749","3,247,990","22.54",
171,066970,엘앤에프,"53,700","-700","-1.3","782,069","42,221,479,300","54,100","55,100","53,000","1,506,753,747,300","0.07","28,058,729","3,804,014","13.56",
172,000240,한국테크놀로지그룹,"16,100","50","0.3","316,844","5,056,489,650","16,050","16,100","15,850","1,497,624,785,300","0.07","93,020,173","6,122,312","6.58",
173,004000,롯데정밀화학,"58,000","100","0.2","96,407","5,574,817,500","57,700","58,500","56,800","1,496,400,000,000","0.07","25,800,000","6,023,973","23.35",
174,051905,LG생활건강우,"698,000","3,000","0.4","5,261","3,660,849,000","696,000","698,000","693,000","1,465,588,506,000","0.07","2,099,697","1,772,039","84.39",
175,034230,파라다이스,"16,050","-250","-1.5","1,104,701","17,861,089,800","16,400","16,650","15,850","1,459,629,885,600","0.07","90,942,672","7,969,184","8.76",
176,200130,콜마비앤에이치,"49,150","-750","-1.5","190,429","9,384,990,200","49,900","50,100","49,100","1,452,065,875,700","0.07","29,543,558","1,496,129","5.06",
177,003520,영진약품,"7,840","-120","-1.5","1,433,998","11,276,282,090","7,960","8,000","7,820","1,433,879,011,040","0.06","182,892,731","7,972,193","4.36",
178,141080,레고켐바이오,"60,400","2,600","4.5","2,838,397","172,042,226,400","60,800","62,100","59,000","1,430,501,882,400","0.06","23,683,806","1,412,139","5.96",
179,000250,삼천당제약,"62,800","3,600","6.1","1,000,142","60,994,107,900","59,500","62,900","58,200","1,429,832,974,800","0.06","22,768,041","1,695,749","7.45",
180,181710,NHN,"73,000","600","0.8","119,457","8,764,601,700","73,100","74,200","72,700","1,428,246,825,000","0.06","19,565,025","2,208,874","11.29",
181,111770,영원무역,"31,500","-200","-0.6","227,145","7,151,836,750","31,850","32,150","31,100","1,395,811,242,000","0.06","44,311,468","10,242,806","23.12",
182,011210,현대위아,"51,200","1,950","4.0","465,098","23,497,911,600","49,600","51,500","48,850","1,392,388,249,600","0.06","27,195,083","3,244,751","11.93",
183,294870,HDC현대산업개발,"20,650","350","1.7","619,448","12,683,994,950","20,300","20,750","20,200","1,360,986,364,500","0.06","65,907,330","5,763,133","8.74",
184,012450,한화에어로스페이스,"26,850","300","1.1","267,825","7,133,072,800","26,550","27,000","26,250","1,359,415,500,000","0.06","50,630,000","8,399,996","16.59",
185,272210,한화시스템,"12,200","-150","-1.2","448,126","5,453,424,050","12,350","12,400","12,100","1,344,810,745,800","0.06","110,230,389","2,596,927","2.36",
186,138040,메리츠금융지주,"10,000","-50","-0.5","98,607","987,242,700","10,050","10,050","9,990","1,340,112,940,000","0.06","134,011,294","10,926,527","8.15",
187,056190,에스에프에이,"37,300","-100","-0.3","178,604","6,648,901,900","37,350","37,550","37,050","1,339,396,748,000","0.06","35,908,760","6,980,915","19.44",
188,007700,F&F,"86,600","-900","-1.0","65,345","5,649,647,600","87,500","87,600","86,000","1,333,640,000,000","0.06","15,400,000","1,622,379","10.53",
189,086900,메디톡스,"221,700","3,000","1.4","100,972","22,325,032,700","217,600","226,500","215,300","1,325,200,443,300","0.06","5,977,449","883,314","14.78",
190,051600,한전KPS,"29,250","-50","-0.2","177,829","5,219,277,950","29,300","29,500","29,150","1,316,250,000,000","0.06","45,000,000","5,633,997","12.52",
191,069620,대웅제약,"113,500","3,000","2.7","619,816","70,745,116,000","110,500","117,000","107,500","1,315,076,262,500","0.06","11,586,575","565,341","4.88",
192,005690,파미셀,"21,850","700","3.3","6,650,933","147,373,297,200","23,050","23,050","21,350","1,310,103,057,500","0.06","59,958,950","4,326,096","7.22",
193,030190,NICE평가정보,"21,500","50","0.2","134,440","2,847,517,650","21,450","21,500","20,950","1,305,368,630,000","0.06","60,714,820","22,393,609","36.88",
194,067630,에이치엘비생명과학,"26,850","0","0.0","678,329","18,263,554,800","26,950","27,400","26,600","1,263,841,663,050","0.06","47,070,453","2,719,749","5.78",
195,069080,웹젠,"35,750","1,250","3.6","1,132,789","41,230,926,200","37,000","37,400","35,300","1,262,364,103,000","0.06","35,310,884","10,741,636","30.42",
196,006120,SK디스커버리,"66,300","-400","-0.6","91,651","6,099,907,100","67,200","67,200","66,200","1,262,209,786,500","0.06","19,037,855","1,910,039","10.03",
197,139130,DGB금융지주,"7,460","0","0.0","552,813","4,124,507,070","7,470","7,550","7,410","1,261,827,914,180","0.06","169,145,833","78,974,888","46.69",
198,098460,고영,"91,500","-400","-0.4","58,609","5,310,008,839","91,500","91,900","89,800","1,256,382,016,500","0.06","13,730,951","8,845,562","64.42",
199,271980,제일약품,"85,300","-6,200","-6.8","2,630,008","238,036,956,600","94,900","94,900","85,300","1,254,325,581,600","0.06","14,704,872","447,472","3.04",
200,039030,이오테크닉스,"100,200","-3,200","-3.1","116,222","11,726,513,600","103,400","103,800","99,400","1,234,418,910,000","0.06","12,319,550","1,726,797","14.02",
201,011000,진원생명과학,"27,250","400","1.5","1,971,919","53,686,718,450","26,850","27,850","26,850","1,219,791,968,000","0.06","44,763,008","5,164,279","11.54",
202,001440,대한전선,"1,420","-40","-2.7","52,411,099","78,391,801,125","1,450","1,615","1,315","1,216,191,672,780","0.05","856,473,009","17,153,465","2.00",
203,020560,아시아나항공,"5,430","0","0.0","17,891,524","96,182,111,850","5,440","5,640","5,130","1,212,167,646,420","0.05","223,235,294","11,023,763","4.94",
204,001740,SK네트웍스,"4,880","20","0.4","463,631","2,241,947,310","4,820","4,880","4,795","1,211,155,717,360","0.05","248,187,647","29,859,049","12.03",
205,032350,롯데관광개발,"17,400","200","1.2","336,084","5,801,198,550","17,200","17,550","16,900","1,205,396,518,800","0.05","69,275,662","3,298,116","4.76",
206,064760,티씨케이,"102,600","200","0.2","28,180","2,897,178,900","103,600","104,000","102,000","1,197,855,000,000","0.05","11,675,000","7,943,928","68.04",
207,298380,에이비엘바이오,"25,900","-1,350","-5.0","799,674","20,986,592,600","27,200","27,200","25,700","1,197,777,227,500","0.05","46,246,225","2,057,364","4.45",
208,007570,일양약품,"62,500","-1,500","-2.3","240,414","15,175,886,500","64,100","64,200","62,500","1,192,854,000,000","0.05","19,085,664","1,569,959","8.23",
209,084850,아이티엠반도체,"51,600","0","0.0","96,536","5,017,627,600","51,600","52,400","51,500","1,192,259,331,600","0.05","23,105,801","1,561,794","6.76",
210,214320,이노션,"59,500","700","1.2","72,056","4,276,209,500","58,200","59,700","58,200","1,190,000,000,000","0.05","20,000,000","5,869,775","29.35",
211,031430,신세계인터내셔날,"162,500","0","0.0","44,528","7,230,748,500","163,500","164,000","161,000","1,160,250,000,000","0.05","7,140,000","345,035","4.83",
212,086450,동국제약,"25,700","-200","-0.8","204,427","5,267,831,600","26,100","26,150","25,550","1,142,622,000,000","0.05","44,460,000","10,507,971","23.63",
213,073240,금호타이어,"3,955","100","2.6","719,979","2,821,039,030","3,835","3,965","3,815","1,136,114,435,085","0.05","287,260,287","12,062,716","4.20",
214,016380,KG동부제철,"11,350","550","5.1","2,046,023","23,309,060,300","10,800","11,950","10,600","1,135,100,980,950","0.05","100,008,897","269,896","0.27",
215,022100,포스코 ICT,"7,360","300","4.2","6,024,464","43,638,293,100","7,090","7,390","7,030","1,118,975,605,440","0.05","152,034,729","4,010,043","2.64",
216,120110,코오롱인더,"41,150","350","0.9","191,264","7,849,172,600","41,100","41,300","40,600","1,110,179,266,000","0.05","26,978,840","4,036,101","14.96",
217,175330,JB금융지주,"5,620","-20","-0.4","510,669","2,851,355,360","5,660","5,680","5,560","1,107,043,864,280","0.05","196,982,894","77,316,847","39.25",
218,046890,서울반도체,"18,900","300","1.6","1,011,807","19,111,745,400","18,650","19,200","18,450","1,101,972,060,000","0.05","58,305,400","6,337,483","10.87",
219,192080,더블유게임즈,"59,700","2,300","4.0","226,240","13,434,130,800","58,700","59,900","58,600","1,096,957,769,400","0.05","18,374,502","2,986,297","16.25",
220,023590,다우기술,"23,450","0","0.0","495,949","11,673,532,000","23,850","23,900","23,100","1,052,122,168,650","0.05","44,866,617","10,185,907","22.70",
221,114090,GKL,"16,750","-50","-0.3","588,229","9,863,581,850","16,900","17,050","16,550","1,036,082,472,500","0.05","61,855,670","3,786,139","6.12",
222,161890,한국콜마,"45,200","-100","-0.2","153,369","6,929,269,450","45,500","45,550","45,050","1,034,229,336,000","0.05","22,881,180","5,807,696","25.38",
223,018670,SK가스,"111,500","-500","-0.4","16,084","1,792,074,000","113,500","113,500","110,000","1,029,172,206,000","0.05","9,230,244","819,691","8.88",
224,086520,에코프로,"44,350","-600","-1.3","256,165","11,351,017,350","44,800","44,800","44,050","979,699,970,850","0.04","22,090,191","3,067,875","13.89",
225,003690,코리안리,"8,120","100","1.2","802,447","6,491,499,170","8,030","8,160","8,000","977,397,221,920","0.04","120,369,116","33,635,730","27.94",
226,214150,클래시스,"15,100","0","0.0","100,261","1,510,687,250","15,200","15,200","15,000","977,108,436,800","0.04","64,709,168","3,188,696","4.93",
227,000670,영풍,"527,000","1,000","0.2","1,583","831,434,000","522,000","532,000","521,000","970,755,080,000","0.04","1,842,040","86,680","4.71",
228,069260,휴켐스,"23,600","-600","-2.5","259,241","6,176,854,300","24,150","24,250","23,500","964,734,676,800","0.04","40,878,588","3,587,605","8.78",
229,088800,에이스테크,"23,500","-600","-2.5","610,045","14,423,215,500","24,150","24,200","23,500","962,511,308,000","0.04","40,957,928","2,011,821","4.91",
230,178920,PI첨단소재,"32,750","500","1.6","297,702","9,666,807,850","32,250","32,950","31,700","961,747,045,500","0.04","29,366,322","2,351,153","8.01",
231,101490,에스앤에스텍,"44,800","-450","-1.0","255,700","11,443,882,050","45,600","45,600","44,250","961,024,825,600","0.04","21,451,447","2,134,181","9.95",
232,085660,차바이오텍,"18,300","-400","-2.1","355,521","6,538,928,600","18,650","18,650","18,250","960,849,735,000","0.04","52,505,450","3,305,045","6.29",
233,003850,보령제약,"20,100","-2,350","-10.5","2,814,793","58,359,445,900","21,550","21,900","19,950","957,162,000,000","0.04","47,620,000","4,016,207","8.43",
234,192820,코스맥스,"94,400","-1,000","-1.0","106,211","10,044,577,700","95,800","96,100","93,400","948,673,649,600","0.04","10,049,509","2,539,926","25.27",
235,053030,바이넥스,"29,450","50","0.2","1,117,474","33,034,709,100","29,600","29,950","29,100","935,068,363,600","0.04","31,751,048","2,078,474","6.55",
236,082270,젬백스,"23,600","-300","-1.3","248,047","5,892,194,250","23,900","24,150","23,600","934,496,374,400","0.04","39,597,304","2,516,424","6.36",
237,363280,티와이홀딩스,"24,550","50","0.2","290,613","6,999,082,800","24,450","24,600","23,750","920,647,144,100","0.04","37,500,902","2,765,865","7.38",
238,057050,현대홈쇼핑,"75,700","400","0.5","41,917","3,165,705,200","75,300","76,000","74,700","908,400,000,000","0.04","12,000,000","3,164,130","26.37",
239,028150,GS홈쇼핑,"138,400","1,200","0.9","19,102","2,635,648,800","137,300","138,700","137,000","908,250,000,000","0.04","6,562,500","1,709,581","26.05",
240,330590,롯데리츠,"5,270","-70","-1.3","658,336","3,501,233,170","5,360","5,380","5,270","906,276,018,680","0.04","171,968,884","14,327,996","8.33",
241,036540,SFA반도체,"5,500","0","0.0","4,908,989","27,439,849,540","5,550","5,700","5,500","904,531,666,500","0.04","164,460,303","9,313,757","5.66",
242,122870,와이지엔터테인먼트,"49,050","5,300","12.1","1,863,096","88,106,718,350","44,500","49,250","44,400","903,058,029,450","0.04","18,410,969","2,773,647","15.07",
243,000150,두산,"54,200","900","1.7","79,288","4,271,441,500","53,300","54,400","53,300","895,591,857,000","0.04","16,523,835","1,005,058","6.08",
244,218410,RFHIC,"37,400","-350","-0.9","154,924","5,814,762,600","37,750","38,000","37,300","891,900,988,000","0.04","23,847,620","1,319,417","5.53",
245,005300,롯데칠성,"99,300","600","0.6","48,835","4,865,084,000","98,200","100,500","97,900","891,229,713,900","0.04","8,975,123","1,080,839","12.04",
246,025900,동화기업,"44,050","-650","-1.4","95,637","4,188,351,750","44,650","44,650","43,400","889,738,727,100","0.04","20,198,382","8,556,853","42.36",
247,003240,태광산업,"795,000","-4,000","-0.5","1,072","853,446,000","805,000","805,000","793,000","885,153,000,000","0.04","1,113,400","96,075","8.63",
248,093370,후성,"9,500","-90","-0.9","734,253","6,945,989,430","9,610","9,620","9,410","879,764,780,500","0.04","92,606,819","3,838,941","4.15",
249,001680,대상,"25,350","-100","-0.4","169,357","4,304,098,900","25,500","25,550","25,350","878,327,433,750","0.04","34,648,025","5,827,332","16.82",
250,178320,서진시스템,"48,200","-450","-0.9","215,863","10,400,991,450","48,950","48,950","47,900","872,452,101,200","0.04","18,100,666","1,068,859","5.91",
251,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,209,161","3.08",
252,284740,쿠쿠홈시스,"38,500","-500","-1.3","82,904","3,203,789,150","38,950","38,950","38,400","863,837,205,000","0.04","22,437,330","1,219,171","5.43",
253,079160,CJ CGV,"24,500","-50","-0.2","1,358,331","33,712,629,100","25,250","25,550","24,300","859,950,000,000","0.04","35,100,000","2,041,240","5.82",
254,033270,유나이티드제약,"52,300","-200","-0.4","871,744","46,277,919,900","53,600","54,300","52,100","849,604,190,600","0.04","16,244,822","833,620","5.13",
255,348950,제이알글로벌리츠,"5,120","10","0.2","151,803","772,597,050","5,120","5,120","5,070","847,872,000,000","0.04","165,600,000","1,103,357","0.67",
256,298020,효성티앤씨,"195,500","-1,500","-0.8","56,285","11,093,438,500","197,500","200,500","192,000","846,061,831,000","0.04","4,327,682","678,513","15.68",
257,323990,박셀바이오,"112,200","-100","-0.1","639,454","70,469,981,700","108,300","112,200","107,500","844,080,600,000","0.04","7,523,000","19,288","0.26",
258,041960,코미팜,"13,100","-350","-2.6","333,279","4,393,948,750","13,450","13,500","13,100","840,834,975,600","0.04","64,185,876","2,213,172","3.45",
259,000640,동아쏘시오홀딩스,"136,000","-500","-0.4","134,084","18,541,925,500","143,000","144,500","134,500","834,814,512,000","0.04","6,138,342","764,057","12.45",
260,241590,화승엔터프라이즈,"13,750","100","0.7","200,735","2,780,289,600","13,750","14,050","13,700","832,379,212,500","0.04","60,536,670","2,454,814","4.06",
261,183490,엔지켐생명과학,"101,000","-2,400","-2.3","104,745","10,592,280,800","102,700","103,500","100,200","831,755,301,000","0.04","8,235,201","817,204","9.92",
262,001800,오리온홀딩스,"13,250","-100","-0.8","217,653","2,891,639,650","13,350","13,400","13,200","830,051,841,500","0.04","62,645,422","4,260,944","6.80",
263,192650,드림텍,"13,350","-700","-5.0","1,552,433","21,021,980,700","14,000","14,100","13,150","829,532,754,750","0.04","62,137,285","14,520,322","23.37",
264,039130,하나투어,"59,400","-400","-0.7","649,745","38,568,049,700","60,500","62,400","57,000","827,987,589,000","0.04","13,939,185","813,102","5.83",
265,210980,SK디앤디,"42,950","0","0.0","100,032","4,279,586,950","43,100","43,400","42,100","815,627,543,800","0.04","18,990,164","946,327","4.98",
266,005850,에스엘,"16,900","200","1.2","183,771","3,112,997,050","16,750","17,250","16,650","814,635,381,300","0.04","48,203,277","7,196,240","14.93",
267,108320,실리콘웍스,"49,750","1,500","3.1","336,140","16,616,876,100","48,700","50,200","48,050","809,148,925,000","0.04","16,264,300","6,065,614","37.29",
268,006040,동원산업,"218,500","-3,500","-1.6","2,948","648,319,000","221,500","221,500","218,000","803,564,558,500","0.04","3,677,641","273,851","7.45",
269,005440,현대그린푸드,"8,170","-40","-0.5","262,399","2,150,522,030","8,210","8,230","8,130","798,245,617,940","0.04","97,704,482","11,704,935","11.98",
270,014820,동원시스템즈,"30,550","850","2.9","52,401","1,581,406,700","30,000","30,600","29,700","782,645,511,050","0.04","25,618,511","407,042","1.59",
271,005880,대한해운,"3,190","30","1.0","25,335,667","82,367,854,145","3,190","3,355","3,170","779,224,777,100","0.04","244,271,090","10,651,962","4.36",
272,217270,넵튠,"33,300","7,650","29.8","1,200,660","37,702,815,600","26,450","33,300","26,450","778,788,631,800","0.04","23,387,046","321,758","1.38",
273,230360,에코마케팅,"23,900","-600","-2.4","302,072","7,253,818,850","24,350","24,650","23,800","777,177,188,600","0.04","32,517,874","2,394,968","7.37",
274,103140,풍산,"27,700","-50","-0.2","268,018","7,356,335,450","27,950","28,000","27,100","776,272,500,600","0.04","28,024,278","3,695,549","13.19",
275,290650,엘앤씨바이오,"35,400","-1,350","-3.7","544,396","19,260,432,000","37,150","37,150","34,750","774,446,083,200","0.03","21,877,008","1,771,168","8.10",
276,011930,신성이엔지,"3,860","-40","-1.0","7,459,031","28,860,503,290","3,900","3,930","3,820","774,402,135,900","0.03","200,622,315","4,790,903","2.39",
