순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1888,307180,아이엘사이언스,"3,090","65","2.2","110,878","338,731,435","3,045","3,125","3,000","65,576,051,070","0.00","21,222,023","144,800","0.68",
1889,192410,감마누,"2,430","10","0.4","200,464","483,576,740","2,420","2,445","2,395","65,376,413,820","0.00","26,903,874","522,495","1.94",
1890,290660,네오펙트,"3,450","-45","-1.3","340,698","1,170,469,815","3,490","3,495","3,405","65,226,666,000","0.00","18,906,280","127,253","0.67",
1891,204630,스튜디오산타클로스,"2,210","0","0.0","469,159","1,034,633,785","2,165","2,255","2,165","65,093,019,550","0.00","29,453,855","0","0.00",
1892,222980,한국맥널티,"6,240","-50","-0.8","71,586","446,580,440","6,290","6,350","6,200","65,007,296,640","0.00","10,417,836","61,744","0.59",
1893,051630,진양화학,"5,400","70","1.3","422,771","2,280,691,170","5,530","5,620","5,260","64,800,000,000","0.00","12,000,000","123,160","1.03",
1894,066360,체리부로,"2,315","50","2.2","184,513","422,413,315","2,265","2,330","2,260","64,524,545,810","0.00","27,872,374","131,596","0.47",
1895,017510,세명전기,"4,215","140","3.4","471,036","1,963,740,890","4,080","4,235","4,050","64,261,890,000","0.00","15,246,000","323,746","2.12",
1896,038010,제일테크노스,"7,130","20","0.3","185,189","1,311,658,220","7,010","7,190","6,890","64,170,000,000","0.00","9,000,000","105,428","1.17",
1897,017370,우신시스템,"3,500","-65","-1.8","154,596","542,950,105","3,555","3,650","3,470","64,099,189,000","0.00","18,314,054","1,157,931","6.32",
1898,069410,엔텔스,"9,290","-140","-1.5","53,459","495,977,030","9,440","9,450","9,190","64,093,818,830","0.00","6,899,227","107,776","1.56",
1899,900290,GRT,"951","0","0.0","0","0","0","0","0","64,073,625,000","0.00","67,375,000","44,990,880","66.78",
1900,071850,캐스텍코리아,"3,865","345","9.8","4,918,667","19,450,926,835","3,460","4,430","3,200","64,039,911,620","0.00","16,569,188","2,313,119","13.96",
1901,126640,화신정공,"1,755","-95","-5.1","4,788,681","8,511,592,230","1,850","1,850","1,720","63,836,171,685","0.00","36,373,887","234,217","0.64",
1902,080010,이상네트웍스,"7,080","30","0.4","15,681","108,986,620","7,010","7,100","6,830","63,826,200,000","0.00","9,015,000","1,816,146","20.15",
1903,131090,시큐브,"1,595","-20","-1.2","331,940","530,646,045","1,610","1,615","1,590","63,800,000,000","0.00","40,000,000","1,014,153","2.54",
1904,013360,일성건설,"1,180","30","2.6","1,306,675","1,524,981,320","1,150","1,185","1,140","63,749,358,400","0.00","54,024,880","34,344,342","63.57",
1905,080470,성창오토텍,"8,730","0","0.0","163,324","1,431,602,020","8,880","8,910","8,620","63,729,000,000","0.00","7,300,000","548,912","7.52",
1906,058970,엠로,"11,850","0","0.0","8,323","98,375,300","11,600","11,900","11,600","63,696,759,900","0.00","5,375,254","0","0.00",
1907,036480,대성미생물,"16,750","350","2.1","146,934","2,467,641,850","16,450","17,350","16,250","63,650,000,000","0.00","3,800,000","81,232","2.14",
1908,203450,유니온커뮤니티,"4,330","50","1.2","257,302","1,103,457,920","4,295","4,400","4,130","63,560,100,310","0.00","14,679,007","1,127,390","7.68",
1909,027040,서울전자통신,"913","30","3.4","749,134","668,425,346","883","913","862","63,534,617,311","0.00","69,588,847","845,117","1.21",
1910,011560,세보엠이씨,"6,020","60","1.0","30,433","182,346,900","5,960","6,030","5,950","63,390,600,000","0.00","10,530,000","520,660","4.94",
1911,075970,동국알앤에스,"3,435","100","3.0","1,690,497","5,854,178,450","3,425","3,580","3,375","63,204,000,000","0.00","18,400,000","223,058","1.21",
1912,062970,피피아이,"6,790","40","0.6","60,891","409,944,160","6,740","6,790","6,640","63,202,576,150","0.00","9,308,185","121,115","1.30",
1913,264850,이랜시스,"2,195","-25","-1.1","40,741","88,995,235","2,190","2,235","2,170","63,110,227,340","0.00","28,751,812","375,293","1.31",
1914,00499K,롯데지주우,"63,900","600","1.0","3,202","203,555,400","63,400","64,000","63,400","63,109,109,700","0.00","987,623","3,963","0.40",
1915,021040,대호피앤씨,"862","0","0.0","584,857","507,395,981","853","881","844","63,023,256,012","0.00","73,112,826","1,672,764","2.29",
1916,234070,에이원알폼,"17,600","0","0.0","0","0","0","0","0","62,857,361,600","0.00","3,571,441","0","0.00",
1917,115310,인포바인,"19,650","950","5.1","17,802","353,000,900","18,700","21,500","18,700","62,740,150,950","0.00","3,192,883","504,385","15.80",
1918,080520,오디텍,"5,340","20","0.4","148,236","791,648,760","5,300","5,420","5,250","62,726,892,060","0.00","11,746,609","484,502","4.12",
1919,091340,S&K폴리텍,"5,350","-40","-0.7","83,794","446,178,000","5,390","5,420","5,240","62,614,907,350","0.00","11,703,721","290,072","2.48",
1920,120115,코오롱인더우,"22,600","300","1.4","34,026","762,498,500","22,300","22,650","22,000","62,553,636,000","0.00","2,767,860","346,054","12.50",
1921,010470,오리콤,"5,280","10","0.2","112,023","587,464,380","5,180","5,350","5,100","62,541,864,000","0.00","11,845,050","190,985","1.61",
1922,263920,블러썸엠앤씨,"4,555","0","0.0","0","0","0","0","0","62,509,048,460","0.00","13,723,172","24,646","0.18",
1923,039610,화성밸브,"6,000","100","1.7","225,850","1,362,461,950","5,900","6,120","5,870","62,462,400,000","0.00","10,410,400","213,973","2.06",
1924,100030,모바일리더,"19,000","350","1.9","56,944","1,075,281,800","18,650","19,450","18,450","62,390,566,000","0.00","3,283,714","86,274","2.63",
1925,263860,지니언스,"6,600","-160","-2.4","295,751","1,931,169,090","6,760","6,760","6,210","62,334,360,000","0.00","9,444,600","190,439","2.02",
1926,111820,지와이커머스,"2,465","0","0.0","0","0","0","0","0","62,306,380,230","0.00","25,276,422","4,663,132","18.45",
1927,258250,셀젠텍,"15,250","1,950","14.7","18,559","279,969,750","14,200","15,250","14,200","61,828,669,750","0.00","4,054,339","0","0.00",
1928,031310,아이즈비전,"3,920","-15","-0.4","69,099","269,857,795","3,935","3,945","3,860","61,828,490,080","0.00","15,772,574","117,916","0.75",
1929,079950,인베니아,"2,665","-55","-2.0","149,590","401,215,915","2,720","2,745","2,625","61,828,000,000","0.00","23,200,000","776,238","3.35",
1930,024840,KBI메탈,"1,875","60","3.3","653,991","1,225,699,660","1,815","1,910","1,810","61,782,840,000","0.00","32,950,848","973,951","2.96",
1931,010400,우진아이엔에스,"8,040","-90","-1.1","19,180","154,896,220","8,130","8,160","8,020","61,280,880,000","0.00","7,622,000","68,221","0.90",
1932,002820,선창산업,"4,855","-60","-1.2","9,890","48,116,010","4,885","4,910","4,840","61,211,786,595","0.00","12,607,989","101,631","0.81",
1933,052460,아이크래프트,"4,185","-60","-1.4","234,528","987,989,470","4,235","4,360","4,105","61,134,212,160","0.00","14,607,936","51,991","0.36",
1934,032800,판타지오,"840","-30","-3.4","2,138,459","1,809,874,858","869","871","840","61,071,312,120","0.00","72,703,943","763,813","1.05",
1935,006570,대림통상,"4,000","50","1.3","2,864","11,321,980","3,910","4,000","3,900","60,900,000,000","0.00","15,225,000","198,401","1.30",
1936,045510,정원엔시스,"1,890","-95","-4.8","143,116","274,695,275","1,985","1,995","1,890","60,875,561,880","0.00","32,209,292","231,835","0.72",
1937,027580,상보,"1,300","-20","-1.5","871,244","1,127,834,600","1,330","1,330","1,275","60,863,674,300","0.00","46,818,211","968,310","2.07",
1938,008775,호텔신라우,"80,900","-100","-0.1","15,203","1,222,486,200","80,000","81,400","79,900","60,827,011,100","0.00","751,879","28,992","3.86",
1939,108860,셀바스AI,"2,755","-35","-1.2","127,158","350,518,890","2,790","2,800","2,730","60,764,128,475","0.00","22,055,945","606,058","2.75",
1940,105550,트루윈,"4,910","40","0.8","952,947","4,730,249,140","4,910","5,190","4,715","60,758,264,720","0.00","12,374,392","31,340","0.25",
1941,154030,아시아종묘,"5,900","180","3.2","601,016","3,524,912,230","5,750","5,960","5,700","60,672,667,700","0.00","10,283,503","284,843","2.77",
1942,023150,MH에탄올,"8,220","80","1.0","34,966","285,920,080","8,130","8,280","8,000","60,651,483,720","0.00","7,378,526","104,818","1.42",
1943,204020,그리티,"3,010","-25","-0.8","140,770","421,399,150","3,035","3,035","2,970","60,643,764,300","0.00","20,147,430","185,374","0.92",
1944,317870,엔바이오니아,"7,990","-60","-0.8","67,782","538,787,320","7,890","8,040","7,800","60,592,604,450","0.00","7,583,555","82,454","1.09",
1945,075130,플랜티넷,"6,750","140","2.1","488,045","3,302,484,080","6,900","6,920","6,610","60,480,000,000","0.00","8,960,000","272,813","3.04",
1946,128660,피제이메탈,"2,430","175","7.8","1,994,881","4,794,175,815","2,255","2,475","2,250","60,272,186,670","0.00","24,803,369","363,014","1.46",
1947,024900,덕양산업,"1,850","0","0.0","642,627","1,182,482,835","1,855","1,865","1,800","60,245,213,000","0.00","32,564,980","311,928","0.96",
1948,33626L,두산퓨얼셀2우B,"20,100","-50","-0.2","24,140","485,106,350","20,150","20,300","19,950","60,024,630,000","0.00","2,986,300","7,914","0.27",
1949,087600,픽셀플러스,"7,350","-180","-2.4","52,978","394,108,020","7,530","7,790","7,200","60,024,201,300","0.00","8,166,558","0","0.00",
1950,000157,두산2우B,"67,100","1,200","1.8","918","61,941,900","65,900","69,800","65,600","59,922,849,800","0.00","893,038","748","0.08",
1951,232680,라온테크,"13,650","-150","-1.1","29,045","405,352,050","13,950","14,500","13,550","59,664,218,250","0.00","4,371,005","1,500","0.03",
1952,099440,스맥,"1,940","5","0.3","178,990","344,778,310","1,935","1,960","1,910","59,625,141,460","0.00","30,734,609","853,229","2.78",
1953,006660,삼성공조,"7,330","-40","-0.5","21,165","155,269,790","7,300","7,430","7,250","59,565,881,620","0.00","8,126,314","681,494","8.39",
1954,059120,아진엑스텍,"6,100","-40","-0.6","113,857","687,806,790","6,140","6,160","5,910","59,466,435,600","0.00","9,748,596","269,804","2.77",
1955,220180,핸디소프트,"3,065","5","0.2","28,261","85,096,635","3,060","3,095","2,950","59,461,000,000","0.00","19,400,000","65,391","0.34",
1956,257370,명성티엔에스,"9,210","0","0.0","0","0","0","0","0","59,319,850,890","0.00","6,440,809","53,825","0.84",
1957,196450,디오스텍,"411","0","0.0","0","0","0","0","0","59,184,398,259","0.00","144,000,969","2,179,441","1.51",
1958,217950,파마리서치바이오,"14,600","-250","-1.7","299","4,468,300","15,450","15,450","14,500","59,121,108,600","0.00","4,049,391","0","0.00",
1959,096640,멜파스,"1,825","20","1.1","408,792","730,476,460","1,805","1,900","1,720","59,045,914,950","0.00","32,353,926","6,553,122","20.25",
1960,044380,주연테크,"1,080","15","1.4","521,208","556,258,885","1,055","1,080","1,050","58,981,056,120","0.00","54,612,089","1,098,391","2.01",
1961,147830,제룡산업,"5,880","10","0.2","150,519","882,366,590","5,850","5,960","5,790","58,800,000,000","0.00","10,000,000","155,350","1.55",
1962,037760,쎄니트,"1,735","10","0.6","100,630","172,938,440","1,720","1,735","1,690","58,700,117,935","0.00","33,832,921","308,988","0.91",
1963,067770,세진티에스,"6,970","100","1.5","493,026","3,363,919,010","6,750","7,080","6,500","58,524,253,210","0.00","8,396,593","140,340","1.67",
1964,010280,쌍용정보통신,"1,445","25","1.8","865,951","1,304,125,470","1,420","1,445","1,405","58,470,529,130","0.00","40,464,034","52,037","0.13",
1965,218150,미래생명자원,"3,130","125","4.2","340,818","1,051,540,280","3,000","3,150","2,985","58,441,569,640","0.00","18,671,428","221,554","1.19",
1966,073070,에이팸,"2,035","0","0.0","0","0","0","0","0","58,427,546,375","0.00","28,711,325","868,077","3.02",
1967,010660,화천기계,"2,655","15","0.6","379,433","1,006,381,525","2,650","2,680","2,610","58,410,000,000","0.00","22,000,000","188,389","0.86",
1968,001275,부국증권우,"19,450","0","0.0","360","7,005,700","19,400","19,500","19,300","58,350,000,000","0.00","3,000,000","363,768","12.13",
1969,049800,우진플라임,"5,790","-240","-4.0","59,747","350,420,830","5,970","6,080","5,750","57,900,000,000","0.00","10,000,000","198,432","1.98",
1970,046110,한일네트웍스,"4,830","-80","-1.6","182,652","875,915,115","4,905","4,905","4,755","57,738,916,410","0.00","11,954,227","267,125","2.23",
1971,320000,윈텍,"3,120","40","1.3","1,116,102","3,473,494,215","3,090","3,260","2,960","57,717,341,760","0.00","18,499,148","22,611","0.12",
1972,024740,한일단조,"1,930","0","0.0","605,642","1,168,814,505","1,960","1,960","1,905","57,690,263,040","0.00","29,891,328","759,233","2.54",
1973,033250,체시스,"2,400","440","22.4","12,190,146","28,798,703,575","1,995","2,540","1,920","57,600,000,000","0.00","24,000,000","107,766","0.45",
1974,246720,아스타,"5,010","-30","-0.6","28,384","140,795,250","5,200","5,200","4,900","57,577,540,230","0.00","11,492,523","99,096","0.86",
1975,073010,케이에스피,"1,585","60","3.9","569,636","874,013,085","1,525","1,590","1,505","57,364,727,345","0.00","36,192,257","764,101","2.11",
1976,141070,맥스로텍,"1,595","55","3.6","1,874,100","2,953,267,100","1,550","1,620","1,520","57,253,083,250","0.00","35,895,350","2,224,053","6.20",
1977,005010,휴스틸,"7,510","210","2.9","72,059","536,827,300","7,230","7,550","7,220","57,238,726,680","0.00","7,621,668","214,503","2.81",
1978,024850,피에스엠씨,"1,430","40","2.9","2,129,207","2,927,601,880","1,380","1,440","1,295","57,223,627,890","0.00","40,016,523","1,483,084","3.71",
1979,019540,일지테크,"4,215","-85","-2.0","554,192","2,338,082,420","4,285","4,295","4,120","56,959,402,500","0.00","13,513,500","131,520","0.97",
1980,216280,원텍,"12,700","300","2.4","6,909","87,718,100","12,500","13,050","12,300","56,860,440,000","0.00","4,477,200","0","0.00",
1981,085670,뉴프렉스,"2,610","245","10.4","5,831,063","15,274,182,370","2,410","2,765","2,400","56,818,629,900","0.00","21,769,590","723,644","3.32",
1982,044480,경남바이오파마,"3,440","-160","-4.4","205,223","710,549,955","3,600","3,645","3,390","56,673,917,440","0.00","16,474,976","193,101","1.17",
1983,000440,중앙에너비스,"9,100","50","0.6","13,909","126,335,240","9,060","9,150","9,040","56,666,883,000","0.00","6,227,130","46,606","0.75",
1984,076610,해성옵틱스,"1,765","5","0.3","284,915","498,749,480","1,760","1,770","1,730","56,539,408,135","0.00","32,033,659","254,653","0.79",
1985,007610,선도전기,"3,135","-20","-0.6","259,517","814,028,635","3,140","3,190","3,085","56,430,000,000","0.00","18,000,000","387,293","2.15",
1986,056000,네스엠,"2,860","0","0.0","0","0","0","0","0","56,399,843,500","0.00","19,720,225","139,079","0.71",
1987,154040,솔루에타,"4,340","-20","-0.5","869,763","3,799,407,225","4,295","4,520","4,190","56,333,833,640","0.00","12,980,146","728,672","5.61",
1988,038620,위즈코프,"1,445","-55","-3.7","878,431","1,271,999,130","1,485","1,490","1,420","56,110,465,540","0.00","38,830,772","1,152,726","2.97",
1989,028080,휴맥스홀딩스,"4,455","-75","-1.7","73,255","324,734,435","4,530","4,580","4,390","56,032,789,230","0.00","12,577,506","79,904","0.64",
1990,234920,자이글,"4,140","-10","-0.2","39,597","161,399,725","4,155","4,170","3,990","56,017,967,400","0.00","13,530,910","176,333","1.30",
1991,038110,에코플라스틱,"2,175","-30","-1.4","788,623","1,696,476,220","2,165","2,205","2,105","55,830,879,750","0.00","25,669,370","555,527","2.16",
1992,096610,알에프세미,"5,870","-60","-1.0","353,074","2,071,022,320","5,850","5,970","5,760","55,734,029,880","0.00","9,494,724","141,139","1.49",
1993,050860,아세아텍,"3,175","15","0.5","162,446","511,901,455","3,110","3,190","3,110","55,562,500,000","0.00","17,500,000","600,120","3.43",
1994,016920,카스,"2,320","-5","-0.2","249,316","574,149,155","2,320","2,350","2,275","55,551,699,360","0.00","23,944,698","255,151","1.07",
1995,114630,우노앤컴퍼니,"4,090","90","2.2","151,909","610,882,595","4,010","4,170","3,955","55,517,516,850","0.00","13,573,965","2,263,474","16.68",
1996,336040,이도바이오,"23,700","900","4.0","1,156","27,003,100","22,100","24,000","22,100","55,504,807,500","0.00","2,341,975","0","0.00",
1997,023350,한국종합기술,"5,030","145","3.0","158,902","793,549,090","4,885","5,070","4,850","55,078,500,000","0.00","10,950,000","202,384","1.85",
1998,048770,TPC,"4,085","-5","-0.1","80,329","328,316,570","4,060","4,155","4,050","55,066,927,460","0.00","13,480,276","591,707","4.39",
1999,012170,키위미디어그룹,"1,485","0","0.0","0","0","0","0","0","54,962,074,530","0.00","37,011,498","0","0.00",
2000,182690,테라셈,"2,590","60","2.4","264,540","686,994,235","2,580","2,650","2,450","54,812,553,320","0.00","21,163,148","61,967","0.29",
2001,072130,유엔젤,"4,150","75","1.8","109,273","452,027,005","4,070","4,185","4,055","54,761,134,100","0.00","13,195,454","225,091","1.71",
2002,208370,셀바스헬스케어,"2,525","5","0.2","112,251","281,066,630","2,515","2,585","2,460","54,743,424,100","0.00","21,680,564","282,604","1.30",
2003,091970,나노캠텍,"1,945","-45","-2.3","849,025","1,659,562,990","1,980","2,010","1,920","54,616,426,625","0.00","28,080,425","635,764","2.26",
2004,332370,아이디피,"8,210","90","1.1","56,526","461,232,940","8,140","8,290","8,040","54,488,645,230","0.00","6,636,863","13,361","0.20",
2005,33637L,솔루스첨단소재2우B,"33,100","1,300","4.1","7,646","245,666,100","31,800","33,100","31,550","54,484,255,000","0.00","1,646,050","2,733","0.17",
2006,221980,케이디켐,"13,500","-100","-0.7","7,552","100,925,650","13,600","13,650","13,250","54,469,800,000","0.00","4,034,800","3,077","0.08",
2007,037440,희림,"3,910","-30","-0.8","28,255","110,672,765","3,925","3,955","3,900","54,436,877,250","0.00","13,922,475","111,159","0.80",
2008,122690,서진오토모티브,"2,785","10","0.4","71,521","198,624,965","2,770","2,810","2,745","54,422,370,110","0.00","19,541,246","450,923","2.31",
2009,254120,자비스,"2,680","-25","-0.9","448,645","1,199,550,090","2,700","2,720","2,650","54,413,315,680","0.00","20,303,476","1,968,659","9.70",
2010,140520,대창스틸,"2,720","150","5.8","2,396,391","6,575,043,600","2,550","2,800","2,545","54,400,000,000","0.00","20,000,000","365,250","1.83",
2011,046070,코다코,"1,390","80","6.1","1,840,458","2,481,342,925","1,310","1,400","1,290","54,299,315,840","0.00","39,064,256","683,332","1.75",
2012,007630,폴루스바이오팜,"1,225","0","0.0","0","0","0","0","0","54,281,847,200","0.00","44,311,712","800,802","1.81",
2013,040610,SG&G,"1,590","15","1.0","209,960","331,132,770","1,575","1,590","1,560","54,198,641,640","0.00","34,087,196","787,688","2.31",
2014,290270,휴네시온,"5,640","30","0.5","146,853","821,433,420","5,610","5,680","5,530","54,187,270,080","0.00","9,607,672","169,460","1.76",
2015,109070,컨버즈,"4,100","0","0.0","0","0","0","0","0","53,879,690,800","0.00","13,141,388","29,979","0.23",
2016,145270,케이탑리츠,"1,165","20","1.8","487,997","563,935,680","1,145","1,185","1,125","53,851,107,955","0.00","46,224,127","5,697,021","12.32",
2017,123700,SJM,"3,435","50","1.5","98,953","335,837,245","3,350","3,435","3,350","53,602,824,630","0.00","15,604,898","1,875,022","12.02",
2018,078935,GS우,"30,000","-250","-0.8","17,469","523,031,250","30,250","30,300","29,750","53,544,780,000","0.00","1,784,826","178,933","10.03",
2019,309930,오하임아이엔티,"2,705","-30","-1.1","219,920","594,676,850","2,680","2,765","2,675","53,417,504,155","0.00","19,747,691","60,557","0.31",
2020,215480,토박스코리아,"1,185","20","1.7","2,905,129","3,448,901,030","1,150","1,215","1,150","53,355,063,450","0.00","45,025,370","6,018,745","13.37",
2021,127710,아시아경제,"2,075","-5","-0.2","161,859","332,889,295","2,080","2,095","2,030","52,930,623,050","0.00","25,508,734","282,145","1.11",
2022,006920,모헨즈,"4,845","55","1.2","197,488","953,663,555","4,785","4,860","4,785","52,907,400,000","0.00","10,920,000","78,458","0.72",
2023,011700,한신기계,"1,630","0","0.0","227,880","370,390,350","1,630","1,645","1,615","52,887,226,130","0.00","32,446,151","2,025,343","6.24",
2024,002290,삼일기업공사,"4,265","20","0.5","368,563","1,557,122,050","4,240","4,315","4,175","52,886,000,000","0.00","12,400,000","307,684","2.48",
2025,277410,인산가,"1,985","0","0.0","468,590","919,536,780","1,985","1,990","1,920","52,618,084,235","0.00","26,507,851","643,273","2.43",
2026,088790,진도,"4,225","-65","-1.5","182,587","770,466,050","4,300","4,300","4,155","52,591,718,400","0.00","12,447,744","88,191","0.71",
2027,063760,이엘피,"10,700","100","0.9","29,267","311,372,100","10,550","10,750","10,450","52,542,350,000","0.00","4,910,500","122,673","2.50",
2028,025560,미래산업,"3,115","5","0.2","165,648","512,537,290","3,100","3,140","3,055","52,532,506,320","0.00","16,864,368","2,499,390","14.82",
2029,900120,씨케이에이치,"475","-5","-1.0","501,436","239,090,662","484","490","470","52,442,117,075","0.00","110,404,457","30,243,990","27.39",
2030,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000","205,988","2.47",
2031,048470,대동스틸,"5,240","345","7.0","868,858","4,502,622,665","4,890","5,370","4,865","52,400,000,000","0.00","10,000,000","180,649","1.81",
2032,008370,원풍,"4,365","-25","-0.6","23,278","101,515,665","4,345","4,395","4,340","52,380,000,000","0.00","12,000,000","213,580","1.78",
2033,009140,경인전자,"33,300","750","2.3","503,468","19,050,957,850","41,500","42,300","32,250","52,307,540,100","0.00","1,570,797","203,109","12.93",
2034,072770,율호,"1,425","0","0.0","242,144","341,969,380","1,425","1,430","1,400","52,264,622,400","0.00","36,676,928","235,645","0.64",
2035,017000,신원종합개발,"5,190","200","4.0","965,067","4,979,585,380","4,950","5,350","4,750","52,253,060,130","0.00","10,068,027","191,514","1.90",
2036,019180,티에이치엔,"2,900","165","6.0","2,030,093","5,906,138,680","2,780","3,055","2,765","52,200,000,000","0.00","18,000,000","336,290","1.87",
2037,168330,내츄럴엔도텍,"2,525","0","0.0","0","0","0","0","0","52,181,200,550","0.00","20,665,822","678,735","3.28",
2038,123750,알톤스포츠,"4,090","-40","-1.0","45,438","185,863,245","4,030","4,170","4,030","52,132,354,730","0.00","12,746,297","250,943","1.97",
2039,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","51,997,005,703","0.00","61,974,977","80,920","0.13",
2040,214310,세미콘라이트,"1,305","-90","-6.4","5,677,175","7,561,805,630","1,405","1,415","1,280","51,974,121,465","0.00","39,826,913","164,587","0.41",
2041,003680,한성기업,"8,370","120","1.4","87,939","730,966,110","8,270","8,400","8,190","51,973,640,550","0.00","6,209,515","162,916","2.62",
2042,039980,리노스,"1,245","45","3.8","3,503,296","4,408,975,505","1,195","1,310","1,185","51,718,054,470","0.00","41,540,606","728,033","1.75",
2043,319400,엔에이치스팩14호,"5,990","0","0.0","887,368","5,322,890,470","6,050","6,150","5,910","51,633,800,000","0.00","8,620,000","28,342","0.33",
2044,067920,이글루시큐리티,"4,695","25","0.5","28,935","135,218,290","4,665","4,745","4,620","51,626,778,705","0.00","10,996,119","155,877","1.42",
2045,317770,슈프리마아이디,"17,000","700","4.3","55,741","945,686,450","16,900","17,350","16,600","51,544,340,000","0.00","3,032,020","12,972","0.43",
2046,037400,우리조명,"2,065","-5","-0.2","238,100","487,830,840","2,060","2,085","2,025","51,466,709,490","0.00","24,923,346","519,341","2.08",
2047,082660,코스나인,"1,700","0","0.0","259,071","434,980,860","1,665","1,710","1,650","51,422,074,300","0.00","30,248,279","156,145","0.52",
2048,119500,포메탈,"4,340","170","4.1","896,050","3,792,314,730","4,165","4,340","4,080","51,416,986,880","0.00","11,847,232","308,118","2.60",
2049,010770,평화홀딩스,"3,515","5","0.1","61,228","215,578,965","3,570","3,570","3,505","51,408,512,990","0.00","14,625,466","2,161,597","14.78",
2050,060260,뉴보텍,"1,535","-25","-1.6","458,912","708,982,435","1,560","1,585","1,525","51,320,806,250","0.00","33,433,750","320,960","0.96",
2051,039310,세중,"2,825","-10","-0.4","103,028","290,590,430","2,865","2,865","2,760","51,193,709,275","0.00","18,121,667","288,808","1.59",
2052,007120,미래아이앤지,"395","2","0.5","1,940,338","759,417,654","397","397","385","51,146,238,460","0.00","129,484,148","2,158,790","1.67",
2053,046310,백금T&A,"3,115","0","0.0","1,875,649","5,868,041,320","3,200","3,210","3,050","51,144,066,715","0.00","16,418,641","143,495","0.87",
2054,018470,조일알미늄,"610","7","1.2","2,049,288","1,250,416,200","603","620","600","51,102,501,730","0.00","83,774,593","607,860","0.73",
2055,317830,에스피시스템스,"6,270","20","0.3","37,983","236,907,570","6,200","6,320","6,170","51,073,539,000","0.00","8,145,700","91,344","1.12",
2056,213090,미래테크놀로지,"8,300","-10","-0.1","10,278","85,420,500","8,320","8,380","8,290","50,802,540,400","0.00","6,120,788","15,555","0.25",
2057,098120,마이크로컨텍솔,"6,090","-230","-3.6","167,621","1,024,034,640","6,290","6,290","5,990","50,624,744,940","0.00","8,312,766","1,263,021","15.19",
2058,000950,전방,"30,100","-50","-0.2","4,659","139,602,600","30,200","30,200","29,650","50,568,000,000","0.00","1,680,000","8,624","0.51",
2059,001000,신라섬유,"2,080","-10","-0.5","141,420","296,802,690","2,090","2,125","2,075","50,497,283,200","0.00","24,277,540","1,035,463","4.27",
2060,054630,에이디칩스,"971","-6","-0.6","1,799,595","1,769,471,531","977","1,020","960","50,461,176,576","0.00","51,968,256","639,193","1.23",
2061,049830,승일,"8,200","20","0.2","5,134","42,003,110","8,180","8,220","8,150","50,283,318,400","0.00","6,132,112","79,880","1.30",
2062,054940,엑사이엔씨,"1,510","5","0.3","629,608","949,430,275","1,505","1,530","1,490","50,092,057,480","0.00","33,173,548","283,935","0.86",
2063,086060,진바이오텍,"5,810","190","3.4","389,345","2,260,960,490","5,620","5,950","5,610","50,027,510,470","0.00","8,610,587","247,611","2.88",
2064,284420,휴럼,"13,150","150","1.2","1,506","19,553,000","13,250","13,300","12,850","49,975,917,500","0.00","3,800,450","0","0.00",
2065,053050,지에스이,"1,665","15","0.9","290,468","478,972,870","1,635","1,665","1,630","49,929,349,005","0.00","29,987,597","607,198","2.02",
2066,900270,헝셩그룹,"622","-1","-0.2","431,562","267,004,747","625","625","615","49,760,000,000","0.00","80,000,000","23,551,779","29.44",
2067,302920,더콘텐츠온,"10,900","250","2.4","1","10,900","10,900","10,900","10,900","49,620,713,100","0.00","4,552,359","0","0.00",
2068,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000","588,542","4.99",
2069,019570,리더스 기술투자,"516","2","0.4","316,025","162,055,154","514","517","503","49,478,544,432","0.00","95,888,652","1,255,860","1.31",
2070,211050,인카금융서비스,"11,000","1,400","14.6","2,705","29,681,250","11,000","11,000","10,850","49,433,890,000","0.00","4,493,990","0","0.00",
2071,036620,버추얼텍,"713","0","0.0","356,130","253,558,530","720","720","706","49,276,402,532","0.00","69,111,364","4,124,346","5.97",
2072,101000,상상인인더스트리,"772","2","0.3","207,039","159,510,349","770","777","765","48,883,505,516","0.00","63,320,603","40,573","0.06",
2073,019685,대교우B,"2,515","0","0.0","48,275","121,214,990","2,510","2,520","2,490","48,858,879,850","0.00","19,426,990","841,475","4.33",
2074,060300,레드로버,"1,830","0","0.0","0","0","0","0","0","48,765,969,930","0.00","26,648,071","1,289,295","4.84",
2075,106080,하이소닉,"3,330","0","0.0","0","0","0","0","0","48,753,617,580","0.00","14,640,726","22,281","0.15",
2076,006880,신송홀딩스,"4,120","35","0.9","26,009","106,170,305","4,085","4,130","4,060","48,734,894,960","0.00","11,828,858","74,533","0.63",
2077,001620,케이비아이동국실업,"734","14","1.9","167,807","122,477,700","720","745","715","48,474,880,848","0.00","66,042,072","572,507","0.87",
2078,181340,이즈미디어,"6,820","320","4.9","243,172","1,608,605,530","6,480","6,820","6,400","48,456,782,000","0.00","7,105,100","159,293","2.24",
