순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1882,016100,리더스코스메틱,"3,595","-105","-2.8","87,348","313,671,550","3,655","3,715","3,555","65,383,753,330","0.00","18,187,414","154,944","0.85",
1883,232680,라온테크,"14,950","350","2.4","20,094","302,695,200","15,850","15,850","14,600","65,346,524,750","0.00","4,371,005","1,500","0.03",
1884,036000,예림당,"2,835","-80","-2.7","406,010","1,145,685,840","2,915","2,920","2,770","65,302,175,295","0.00","23,034,277","121,967","0.53",
1885,039020,이건홀딩스,"2,885","-35","-1.2","249,279","715,468,560","2,930","2,945","2,810","65,156,885,465","0.00","22,584,709","176,502","0.78",
1886,307180,아이엘사이언스,"3,065","-20","-0.6","135,607","412,074,815","3,090","3,135","2,990","65,045,500,495","0.00","21,222,023","158,248","0.75",
1887,065570,삼영이엔씨,"7,390","-40","-0.5","123,269","904,236,140","7,400","7,500","7,180","65,032,000,000","0.00","8,800,000","179,209","2.04",
1888,049550,잉크테크,"4,050","-150","-3.6","131,600","531,480,105","4,240","4,240","3,970","64,880,724,600","0.00","16,019,932","134,432","0.84",
1889,097870,효성오앤비,"7,630","-210","-2.7","85,703","651,385,110","7,870","7,880","7,460","64,778,700,000","0.00","8,490,000","121,728","1.43",
1890,080010,이상네트웍스,"7,160","-40","-0.6","14,369","102,304,700","7,170","7,280","7,010","64,547,400,000","0.00","9,015,000","1,816,276","20.15",
1891,042940,상지카일룸,"1,120","-40","-3.4","839,695","930,465,410","1,150","1,150","1,090","64,522,636,640","0.00","57,609,497","467,443","0.81",
1892,003010,혜인,"5,070","-100","-1.9","173,162","877,812,540","5,180","5,190","5,020","64,453,627,290","0.00","12,712,747","391,160","3.08",
1893,066360,체리부로,"2,300","-60","-2.5","178,266","414,073,355","2,380","2,385","2,290","64,106,460,200","0.00","27,872,374","153,495","0.55",
1894,900290,GRT,"951","0","0.0","0","0","0","0","0","64,073,625,000","0.00","67,375,000","44,990,880","66.78",
1895,058970,엠로,"11,900","100","0.8","2,287","26,988,000","11,700","12,000","11,600","63,965,522,600","0.00","5,375,254","0","0.00",
1896,027040,서울전자통신,"919","-37","-3.9","2,240,416","2,069,763,010","964","966","906","63,952,150,393","0.00","69,588,847","447,226","0.64",
1897,053260,금강철강,"3,415","-60","-1.7","9,607","32,741,425","3,475","3,475","3,370","63,928,800,000","0.00","18,720,000","368,657","1.97",
1898,00499K,롯데지주우,"64,700","-1,600","-2.4","2,129","139,260,700","66,400","66,400","64,700","63,899,208,100","0.00","987,623","3,963","0.40",
1899,120115,코오롱인더우,"23,050","-550","-2.3","32,898","766,688,800","24,050","24,100","22,850","63,799,173,000","0.00","2,767,860","350,653","12.67",
1900,011080,형지I&C,"1,635","-100","-5.8","4,766,646","7,892,033,780","1,680","1,740","1,590","63,692,517,180","0.00","38,955,668","289,083","0.74",
1901,004090,한국석유,"97,000","-3,500","-3.5","4,983","487,951,100","100,500","100,500","96,900","63,554,400,000","0.00","655,200","7,604","1.16",
1902,033230,인성정보,"2,940","-120","-3.9","202,357","600,890,665","3,060","3,060","2,905","63,442,959,720","0.00","21,579,238","133,991","0.62",
1903,264850,이랜시스,"2,205","-40","-1.8","81,614","178,143,255","2,245","2,245","2,160","63,397,745,460","0.00","28,751,812","330,137","1.15",
1904,011560,세보엠이씨,"6,020","-60","-1.0","73,599","444,290,800","6,130","6,150","5,930","63,390,600,000","0.00","10,530,000","542,134","5.15",
1905,080520,오디텍,"5,390","-230","-4.1","358,710","1,944,665,430","5,630","5,630","5,260","63,314,222,510","0.00","11,746,609","485,123","4.13",
1906,300080,플리토,"12,150","-450","-3.6","88,289","1,069,785,400","12,550","12,850","11,550","63,299,203,650","0.00","5,209,811","195,023","3.74",
1907,017480,삼현철강,"4,025","-115","-2.8","186,599","753,569,095","4,140","4,150","3,990","63,204,132,250","0.00","15,702,890","489,584","3.12",
1908,253610,루트락,"8,440","1,100","15.0","11,021","93,017,240","8,440","8,440","8,440","63,181,932,840","0.00","7,486,011","0","0.00",
1909,008775,호텔신라우,"83,900","600","0.7","51,894","4,331,261,700","83,500","85,800","81,000","63,082,648,100","0.00","751,879","31,610","4.20",
1910,014190,원익큐브,"1,780","-85","-4.6","942,711","1,699,414,315","1,865","1,865","1,770","63,011,832,680","0.00","35,399,906","819,989","2.32",
1911,115310,인포바인,"19,700","-200","-1.0","5,331","105,163,300","19,900","20,000","19,400","62,899,795,100","0.00","3,192,883","507,709","15.90",
1912,234070,에이원알폼,"17,600","0","0.0","0","0","0","0","0","62,857,361,600","0.00","3,571,441","0","0.00",
1913,090370,메타랩스,"985","-20","-2.0","939,371","919,551,066","1,005","1,005","950","62,734,587,945","0.00","63,689,937","0","0.00",
1914,216280,원텍,"14,000","-500","-3.4","4,444","62,920,600","14,550","14,950","13,500","62,680,800,000","0.00","4,477,200","0","0.00",
1915,205500,액션스퀘어,"1,515","-75","-4.7","331,110","502,772,395","1,600","1,600","1,475","62,618,957,175","0.00","41,332,645","366,377","0.89",
1916,311390,네오크레마,"8,550","-380","-4.3","199,419","1,693,591,990","8,910","8,910","8,340","62,551,757,250","0.00","7,315,995","139,086","1.90",
1917,263920,블러썸엠앤씨,"4,555","0","0.0","0","0","0","0","0","62,509,048,460","0.00","13,723,172","24,646","0.18",
1918,115480,씨유메디칼,"2,370","-125","-5.0","926,819","2,200,962,595","2,490","2,495","2,325","62,480,246,010","0.00","26,362,973","237,512","0.90",
1919,069410,엔텔스,"9,050","-350","-3.7","111,025","1,011,756,630","9,400","9,400","8,860","62,438,004,350","0.00","6,899,227","94,527","1.37",
1920,111820,지와이커머스,"2,465","0","0.0","0","0","0","0","0","62,306,380,230","0.00","25,276,422","4,663,132","18.45",
1921,222980,한국맥널티,"5,960","-210","-3.4","81,886","494,090,920","6,170","6,240","5,920","62,090,302,560","0.00","10,417,836","65,612","0.63",
1922,003780,진양산업,"4,760","-240","-4.8","931,230","4,486,070,655","5,010","5,100","4,695","61,880,000,000","0.00","13,000,000","77,772","0.60",
1923,075970,동국알앤에스,"3,360","-190","-5.4","1,372,275","4,738,537,335","3,510","3,610","3,285","61,824,000,000","0.00","18,400,000","135,882","0.74",
1924,062970,피피아이,"6,640","-260","-3.8","178,234","1,180,557,550","6,900","6,970","6,390","61,806,348,400","0.00","9,308,185","104,673","1.12",
1925,017510,세명전기,"4,045","-125","-3.0","223,675","914,297,405","4,200","4,205","4,025","61,670,070,000","0.00","15,246,000","295,699","1.94",
1926,290660,네오펙트,"3,260","-135","-4.0","495,591","1,618,454,880","3,365","3,380","3,215","61,634,472,800","0.00","18,906,280","105,464","0.56",
1927,131090,시큐브,"1,540","-50","-3.1","848,056","1,309,782,055","1,600","1,600","1,515","61,600,000,000","0.00","40,000,000","940,822","2.35",
1928,052460,아이크래프트,"4,210","-115","-2.7","254,283","1,070,819,560","4,325","4,330","4,150","61,499,410,560","0.00","14,607,936","45,119","0.31",
1929,006570,대림통상,"4,025","0","0.0","4,142","16,608,555","4,025","4,025","3,950","61,280,625,000","0.00","15,225,000","198,401","1.30",
1930,101930,인화정공,"6,550","-430","-6.2","123,203","816,807,590","6,980","6,980","6,450","61,122,667,750","0.00","9,331,705","48,536","0.52",
1931,075130,플랜티넷,"6,800","-90","-1.3","248,096","1,688,367,060","6,910","7,000","6,580","60,928,000,000","0.00","8,960,000","195,982","2.19",
1932,021040,대호피앤씨,"831","-25","-2.9","712,150","591,560,208","873","873","819","60,756,758,406","0.00","73,112,826","1,418,991","1.94",
1933,317870,엔바이오니아,"8,010","-210","-2.6","209,602","1,693,738,320","8,250","8,300","7,940","60,744,275,550","0.00","7,583,555","75,250","0.99",
1934,079950,인베니아,"2,605","-100","-3.7","158,354","418,481,755","2,710","2,720","2,600","60,436,000,000","0.00","23,200,000","741,028","3.19",
1935,032800,판타지오,"831","-19","-2.2","1,401,173","1,159,022,618","845","845","818","60,416,976,633","0.00","72,703,943","583,357","0.80",
1936,031310,아이즈비전,"3,830","-85","-2.2","151,082","575,535,025","3,920","3,920","3,750","60,408,958,420","0.00","15,772,574","94,785","0.60",
1937,024840,KBI메탈,"1,830","-65","-3.4","619,585","1,131,919,370","1,895","1,895","1,780","60,300,051,840","0.00","32,950,848","883,684","2.68",
1938,204630,스튜디오산타클로스,"2,045","-115","-5.3","376,829","774,931,920","2,155","2,155","2,015","60,233,133,475","0.00","29,453,855","0","0.00",
1939,100030,모바일리더,"18,300","50","0.3","42,566","754,953,650","18,300","18,300","17,300","60,091,966,200","0.00","3,283,714","73,272","2.23",
1940,010400,우진아이엔에스,"7,870","-170","-2.1","25,298","199,913,050","8,100","8,100","7,790","59,985,140,000","0.00","7,622,000","61,526","0.81",
1941,039610,화성밸브,"5,760","-200","-3.4","110,776","641,727,890","5,920","6,030","5,650","59,963,904,000","0.00","10,410,400","175,713","1.69",
1942,049800,우진플라임,"5,990","-90","-1.5","64,055","385,235,490","6,280","6,280","5,830","59,900,000,000","0.00","10,000,000","244,431","2.44",
1943,189690,포시에스,"7,220","-300","-4.0","124,360","914,256,720","7,550","7,580","7,220","59,641,611,420","0.00","8,260,611","154,498","1.87",
1944,087600,픽셀플러스,"7,300","90","1.2","56,404","407,621,050","7,250","7,570","7,080","59,615,873,400","0.00","8,166,558","0","0.00",
1945,263860,지니언스,"6,300","-400","-6.0","234,694","1,500,516,060","6,710","6,720","6,190","59,500,980,000","0.00","9,444,600","192,755","2.04",
1946,204840,지엘팜텍,"1,260","-55","-4.2","1,711,126","2,130,858,575","1,290","1,295","1,205","59,484,875,940","0.00","47,210,219","824,777","1.75",
1947,071850,캐스텍코리아,"3,590","110","3.2","363,650","1,284,583,635","3,510","3,690","3,400","59,483,384,920","0.00","16,569,188","2,402,967","14.50",
1948,091340,S&K폴리텍,"5,080","-100","-1.9","178,669","905,259,050","5,190","5,190","5,010","59,454,902,680","0.00","11,703,721","285,305","2.44",
1949,051630,진양화학,"4,950","-40","-0.8","432,896","2,146,925,015","5,050","5,050","4,840","59,400,000,000","0.00","12,000,000","62,887","0.52",
1950,232530,이엠티,"3,965","515","14.9","11,212","42,440,500","3,965","3,965","3,500","59,354,634,495","0.00","14,969,643","0","0.00",
1951,096610,알에프세미,"6,250","350","5.9","2,484,351","15,370,851,340","5,950","6,360","5,860","59,342,025,000","0.00","9,494,724","76,706","0.81",
1952,024740,한일단조,"1,985","75","3.9","15,461,347","31,368,972,725","1,955","2,140","1,910","59,334,286,080","0.00","29,891,328","645,633","2.16",
1953,181340,이즈미디어,"8,350","660","8.6","1,365,591","11,299,159,100","7,690","8,970","7,680","59,327,585,000","0.00","7,105,100","111,521","1.57",
1954,257370,명성티엔에스,"9,210","0","0.0","0","0","0","0","0","59,319,850,890","0.00","6,440,809","53,825","0.84",
1955,108860,셀바스AI,"2,685","-100","-3.6","388,200","1,043,915,270","2,795","2,795","2,650","59,220,212,325","0.00","22,055,945","537,031","2.43",
1956,196450,디오스텍,"411","0","0.0","0","0","0","0","0","59,184,398,259","0.00","144,000,969","2,179,441","1.51",
1957,33626L,두산퓨얼셀2우B,"19,750","0","0.0","60,251","1,222,186,700","19,900","21,000","19,600","58,979,425,000","0.00","2,986,300","2,451","0.08",
1958,227610,아우딘퓨쳐스,"5,890","-80","-1.3","162,154","928,758,900","5,970","5,970","5,520","58,900,000,000","0.00","10,000,000","451,965","4.52",
1959,059120,아진엑스텍,"6,040","10","0.2","180,444","1,076,670,010","6,100","6,110","5,730","58,881,519,840","0.00","9,748,596","237,663","2.44",
1960,007610,선도전기,"3,270","135","4.3","1,211,216","3,939,016,625","3,180","3,350","3,175","58,860,000,000","0.00","18,000,000","520,028","2.89",
1961,204020,그리티,"2,920","-50","-1.7","166,484","488,891,420","2,975","3,000","2,905","58,830,495,600","0.00","20,147,430","156,101","0.77",
1962,045510,정원엔시스,"1,825","-70","-3.7","163,608","298,694,465","1,910","1,910","1,780","58,781,957,900","0.00","32,209,292","222,827","0.69",
1963,046110,한일네트웍스,"4,910","-180","-3.5","156,988","773,762,035","5,100","5,110","4,815","58,695,254,570","0.00","11,954,227","302,274","2.53",
1964,192410,감마누,"2,180","-190","-8.0","535,355","1,188,479,940","2,370","2,420","2,155","58,650,445,320","0.00","26,903,874","456,780","1.70",
1965,001275,부국증권우,"19,500","0","0.0","6,664","129,654,450","19,400","19,750","19,400","58,500,000,000","0.00","3,000,000","363,768","12.13",
1966,073070,에이팸,"2,035","0","0.0","0","0","0","0","0","58,427,546,375","0.00","28,711,325","868,070","3.02",
1967,096640,멜파스,"1,800","20","1.1","624,895","1,109,495,445","1,780","1,820","1,705","58,237,066,800","0.00","32,353,926","6,489,266","20.06",
1968,041590,젬백스지오,"750","-31","-4.0","1,266,871","971,573,117","782","788","741","58,069,668,750","0.00","77,426,225","613,224","0.79",
1969,037760,쎄니트,"1,710","-35","-2.0","243,564","413,925,945","1,770","1,770","1,670","57,854,294,910","0.00","33,832,921","298,763","0.88",
1970,027580,상보,"1,235","-50","-3.9","1,212,571","1,504,765,825","1,285","1,285","1,200","57,820,490,585","0.00","46,818,211","860,263","1.84",
1971,227420,도부마스크,"6,700","60","0.9","33,823","234,122,640","7,500","7,500","6,210","57,724,540,100","0.00","8,615,603","0","0.00",
1972,023350,한국종합기술,"5,270","350","7.1","596,830","3,090,949,305","4,945","5,430","4,875","57,706,500,000","0.00","10,950,000","252,672","2.31",
1973,317770,슈프리마아이디,"19,000","200","1.1","65,331","1,213,860,100","18,650","19,250","17,850","57,608,380,000","0.00","3,032,020","1,216","0.04",
1974,000157,두산2우B,"64,500","-1,700","-2.6","710","45,790,600","65,700","65,700","63,700","57,600,951,000","0.00","893,038","733","0.08",
1975,154030,아시아종묘,"5,560","-230","-4.0","458,537","2,571,998,800","5,810","5,840","5,470","57,176,276,680","0.00","10,283,503","109,014","1.06",
1976,044380,주연테크,"1,045","-55","-5.0","1,066,415","1,127,360,425","1,085","1,095","1,040","57,069,633,005","0.00","54,612,089","962,568","1.76",
1977,010280,쌍용정보통신,"1,410","-30","-2.1","789,841","1,112,778,190","1,455","1,465","1,390","57,054,287,940","0.00","40,464,034","0","0.00",
1978,128660,피제이메탈,"2,300","-50","-2.1","281,482","647,959,600","2,355","2,370","2,245","57,047,748,700","0.00","24,803,369","316,920","1.28",
1979,010770,평화홀딩스,"3,900","-60","-1.5","139,382","533,648,095","3,900","3,925","3,700","57,039,317,400","0.00","14,625,466","2,160,037","14.77",
1980,023150,MH에탄올,"7,730","-270","-3.4","79,418","614,095,270","7,990","8,030","7,600","57,036,005,980","0.00","7,378,526","82,615","1.12",
1981,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","57,020,957,000","0.00","67,963,000","80,920","0.12",
1982,284420,휴럼,"15,000","-900","-5.7","7,011","108,913,600","16,500","16,500","15,000","57,006,750,000","0.00","3,800,450","0","0.00",
1983,099440,스맥,"1,840","-80","-4.2","383,542","709,673,620","1,915","1,915","1,820","56,551,680,560","0.00","30,734,609","801,442","2.61",
1984,147830,제룡산업,"5,650","-270","-4.6","199,946","1,138,957,720","5,900","5,900","5,560","56,500,000,000","0.00","10,000,000","126,974","1.27",
1985,002820,선창산업,"4,480","-130","-2.8","17,224","77,335,930","4,670","4,670","4,425","56,483,790,720","0.00","12,607,989","99,891","0.79",
1986,019540,일지테크,"4,175","-195","-4.5","530,805","2,280,348,985","4,495","4,520","4,120","56,418,862,500","0.00","13,513,500","145,037","1.07",
1987,056000,네스엠,"2,860","0","0.0","0","0","0","0","0","56,399,843,500","0.00","19,720,225","139,079","0.71",
1988,218150,미래생명자원,"3,020","-85","-2.7","482,653","1,487,716,160","3,110","3,235","2,970","56,387,712,560","0.00","18,671,428","164,310","0.88",
1989,010660,화천기계,"2,560","-85","-3.2","483,558","1,237,929,900","2,600","2,650","2,520","56,320,000,000","0.00","22,000,000","200,768","0.91",
1990,297570,알로이스,"3,245","340","11.7","19,063,517","64,055,687,210","2,895","3,660","2,725","56,233,948,430","0.00","17,329,414","559,921","3.23",
1991,091970,나노캠텍,"1,995","-10","-0.5","842,485","1,679,912,205","2,010","2,045","1,945","56,020,447,875","0.00","28,080,425","354,944","1.26",
1992,028080,휴맥스홀딩스,"4,445","75","1.7","194,503","859,153,830","4,390","4,550","4,285","55,907,014,170","0.00","12,577,506","103,053","0.82",
1993,217950,파마리서치바이오,"13,800","-100","-0.7","196","2,724,250","13,900","13,900","13,800","55,881,595,800","0.00","4,049,391","0","0.00",
1994,220180,핸디소프트,"2,880","-90","-3.0","65,780","193,186,580","2,980","3,040","2,820","55,872,000,000","0.00","19,400,000","57,428","0.30",
1995,123700,SJM,"3,580","50","1.4","251,796","906,471,185","3,610","3,735","3,500","55,865,534,840","0.00","15,604,898","1,911,803","12.25",
1996,319400,엔에이치스팩14호,"6,480","-150","-2.3","774,835","5,018,136,820","6,690","6,690","6,380","55,857,600,000","0.00","8,620,000","6,951","0.08",
1997,037400,우리조명,"2,240","55","2.5","877,449","1,971,590,260","2,185","2,360","2,170","55,828,295,040","0.00","24,923,346","459,533","1.84",
1998,005010,휴스틸,"7,320","-360","-4.7","64,132","472,464,410","7,610","7,800","7,190","55,790,609,760","0.00","7,621,668","222,318","2.92",
1999,016920,카스,"2,325","-100","-4.1","825,614","1,928,960,005","2,425","2,470","2,205","55,671,422,850","0.00","23,944,698","272,843","1.14",
2000,336040,이도바이오,"23,750","-250","-1.0","2,313","55,217,100","23,100","24,450","23,100","55,621,906,250","0.00","2,341,975","0","0.00",
2001,211050,인카금융서비스,"12,350","1,400","12.8","509","5,793,050","12,500","12,550","10,950","55,500,776,500","0.00","4,493,990","0","0.00",
2002,138070,신진에스엠,"6,180","1,420","29.8","1,819,749","10,399,975,365","4,765","6,180","4,720","55,448,090,940","0.00","8,972,183","49,950","0.56",
2003,050860,아세아텍,"3,155","-70","-2.2","356,534","1,117,577,450","3,220","3,225","3,085","55,212,500,000","0.00","17,500,000","569,582","3.25",
2004,007630,폴루스바이오팜,"1,225","0","0.0","0","0","0","0","0","55,134,426,375","0.00","45,007,695","800,802","1.78",
2005,114630,우노앤컴퍼니,"4,060","-210","-4.9","142,305","580,471,370","4,270","4,270","3,970","55,110,297,900","0.00","13,573,965","2,262,608","16.67",
2006,122690,서진오토모티브,"2,820","-105","-3.6","188,796","549,850,760","2,990","3,100","2,785","55,106,313,720","0.00","19,541,246","451,566","2.31",
2007,123750,알톤스포츠,"4,320","-160","-3.6","155,376","674,188,995","4,480","4,560","4,150","55,064,003,040","0.00","12,746,297","258,531","2.03",
2008,072770,율호,"1,500","155","11.5","2,486,823","3,647,357,005","1,350","1,585","1,325","55,015,392,000","0.00","36,676,928","183,709","0.50",
2009,012170,키위미디어그룹,"1,485","0","0.0","0","0","0","0","0","54,962,074,530","0.00","37,011,498","0","0.00",
2010,076610,해성옵틱스,"1,710","-70","-3.9","399,803","684,380,945","1,760","1,760","1,680","54,777,556,890","0.00","32,033,659","116,174","0.36",
2011,254120,자비스,"2,690","-225","-7.7","1,005,593","2,774,617,950","2,920","2,945","2,635","54,616,350,440","0.00","20,303,476","1,837,570","9.05",
2012,246720,아스타,"4,740","-140","-2.9","57,660","270,004,455","4,880","4,880","4,590","54,474,559,020","0.00","11,492,523","89,118","0.78",
2013,073010,케이에스피,"1,505","-50","-3.2","566,609","851,774,360","1,550","1,550","1,460","54,469,346,785","0.00","36,192,257","690,075","1.91",
2014,037440,희림,"3,905","-30","-0.8","63,470","247,834,455","3,960","3,960","3,855","54,367,264,875","0.00","13,922,475","101,958","0.73",
2015,000440,중앙에너비스,"8,710","-210","-2.4","17,868","156,755,220","8,950","9,020","8,670","54,238,302,300","0.00","6,227,130","39,781","0.64",
2016,078935,GS우,"30,350","-700","-2.2","23,474","714,918,150","31,150","31,150","30,000","54,169,469,100","0.00","1,784,826","186,755","10.46",
2017,044480,경남바이오파마,"3,200","-100","-3.0","116,174","372,955,000","3,285","3,330","3,100","54,166,249,600","0.00","16,926,953","213,478","1.26",
2018,038110,에코플라스틱,"2,110","-95","-4.3","956,429","2,066,630,160","2,235","2,255","2,065","54,162,370,700","0.00","25,669,370","570,652","2.22",
2019,048770,TPC,"4,015","-165","-4.0","147,844","597,875,725","4,200","4,200","3,955","54,123,308,140","0.00","13,480,276","551,704","4.09",
2020,154040,솔루에타,"4,155","15","0.4","521,149","2,194,081,995","4,215","4,395","3,980","53,932,506,630","0.00","12,980,146","685,729","5.28",
2021,33637L,솔루스첨단소재2우B,"32,750","-250","-0.8","19,147","635,968,600","33,250","34,500","32,100","53,908,137,500","0.00","1,646,050","2,794","0.17",
2022,109070,컨버즈,"4,100","0","0.0","0","0","0","0","0","53,879,690,800","0.00","13,141,388","29,979","0.23",
2023,320000,윈텍,"2,900","-80","-2.7","292,830","850,926,825","3,000","3,020","2,805","53,647,529,200","0.00","18,499,148","5,998","0.03",
2024,001000,신라섬유,"2,205","140","6.8","9,384,759","21,376,100,640","2,060","2,455","2,010","53,531,975,700","0.00","24,277,540","985,224","4.06",
2025,007120,미래아이앤지,"413","-17","-4.0","3,227,261","1,315,116,623","429","429","395","53,476,953,124","0.00","129,484,148","2,557,320","1.98",
2026,101000,상상인인더스트리,"844","29","3.6","1,085,833","911,011,492","821","866","819","53,442,588,932","0.00","63,320,603","61,549","0.10",
2027,085670,뉴프렉스,"2,445","0","0.0","992,428","2,459,670,885","2,460","2,570","2,355","53,226,647,550","0.00","21,769,590","714,024","3.28",
2028,119500,포메탈,"4,490","-290","-6.1","4,088,959","19,462,523,250","4,900","5,020","4,415","53,194,071,680","0.00","11,847,232","245,195","2.07",
2029,214310,세미콘라이트,"1,335","-90","-6.3","1,320,128","1,776,216,255","1,430","1,445","1,315","53,168,928,855","0.00","39,826,913","0","0.00",
2030,145270,케이탑리츠,"1,150","20","1.8","2,250,502","2,628,298,505","1,140","1,250","1,080","53,157,746,050","0.00","46,224,127","5,572,975","12.06",
2031,019570,리더스 기술투자,"554","-6","-1.1","830,407","456,360,267","560","563","520","53,122,313,208","0.00","95,888,652","991,126","1.03",
2032,067770,세진티에스,"6,320","-680","-9.7","437,524","2,823,516,300","6,990","7,000","6,070","53,066,467,760","0.00","8,396,593","124,395","1.48",
2033,072130,유엔젤,"4,020","-165","-3.9","233,927","951,134,730","4,235","4,240","4,000","53,045,725,080","0.00","13,195,454","209,023","1.58",
2034,332370,아이디피,"7,990","-220","-2.7","62,049","499,154,180","8,210","8,250","7,960","53,028,535,370","0.00","6,636,863","8,009","0.12",
2035,000950,전방,"31,550","250","0.8","33,686","1,068,837,800","31,300","34,350","30,500","53,004,000,000","0.00","1,680,000","9,910","0.59",
2036,290270,휴네시온,"5,510","-220","-3.8","212,909","1,182,468,320","5,750","5,770","5,430","52,938,272,720","0.00","9,607,672","155,292","1.62",
2037,234920,자이글,"3,905","-160","-3.9","81,014","317,527,345","4,065","4,065","3,840","52,838,203,550","0.00","13,530,910","155,806","1.15",
2038,038620,위즈코프,"1,355","-75","-5.2","1,349,387","1,820,303,480","1,430","1,435","1,285","52,615,696,060","0.00","38,830,772","928,183","2.39",
2039,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000","205,988","2.47",
2040,060260,뉴보텍,"1,565","-145","-8.5","1,993,398","3,160,191,385","1,665","1,685","1,530","52,323,818,750","0.00","33,433,750","398,890","1.19",
2041,168330,내츄럴엔도텍,"2,525","0","0.0","0","0","0","0","0","52,181,200,550","0.00","20,665,822","678,735","3.28",
2042,140520,대창스틸,"2,605","-65","-2.4","330,783","861,237,025","2,640","2,670","2,555","52,100,000,000","0.00","20,000,000","276,502","1.38",
2043,011700,한신기계,"1,605","-40","-2.4","322,406","517,100,920","1,645","1,650","1,580","52,076,072,355","0.00","32,446,151","1,964,229","6.05",
2044,003680,한성기업,"8,380","-450","-5.1","109,211","922,262,450","8,810","8,810","8,280","52,035,735,700","0.00","6,209,515","86,681","1.40",
2045,088790,진도,"4,175","-185","-4.2","274,301","1,160,879,425","4,315","4,340","4,135","51,969,331,200","0.00","12,447,744","102,963","0.83",
2046,208370,셀바스헬스케어,"2,390","-80","-3.2","175,135","415,825,650","2,445","2,500","2,275","51,816,547,960","0.00","21,680,564","336,904","1.55",
2047,317830,에스피시스템스,"6,330","-240","-3.6","109,480","694,668,770","6,580","6,580","6,200","51,562,281,000","0.00","8,145,700","72,526","0.89",
2048,063760,이엘피,"10,500","-50","-0.5","56,553","591,797,000","10,550","10,650","10,350","51,560,250,000","0.00","4,910,500","120,738","2.46",
2049,182690,테라셈,"2,435","-45","-1.8","379,198","903,812,140","2,480","2,550","2,290","51,532,265,380","0.00","21,163,148","26,148","0.12",
2050,025560,미래산업,"3,055","-80","-2.6","262,966","802,129,895","3,130","3,130","3,015","51,520,644,240","0.00","16,864,368","2,410,801","14.30",
2051,069140,누리플랜,"7,250","210","3.0","1,361,770","9,993,888,860","7,260","7,860","6,800","51,494,886,750","0.00","7,102,743","111,704","1.57",
2052,008370,원풍,"4,290","-105","-2.4","41,504","178,900,310","4,445","4,445","4,270","51,480,000,000","0.00","12,000,000","221,005","1.84",
2053,221980,케이디켐,"12,750","-400","-3.0","23,678","300,259,500","13,150","13,400","12,400","51,443,700,000","0.00","4,034,800","3,108","0.08",
2054,039310,세중,"2,825","-15","-0.5","190,999","541,012,360","2,830","2,990","2,760","51,193,709,275","0.00","18,121,667","326,403","1.80",
2055,043090,큐브앤컴퍼니,"1,570","135","9.4","1,078,375","1,626,519,400","1,435","1,575","1,435","51,166,791,410","0.00","32,590,313","138,045","0.42",
2056,127710,아시아경제,"2,005","-75","-3.6","223,475","453,494,580","2,050","2,100","1,985","51,145,011,670","0.00","25,508,734","256,094","1.00",
2057,017000,신원종합개발,"5,070","-180","-3.4","323,585","1,630,331,610","5,210","5,210","4,960","51,044,896,890","0.00","10,068,027","281,676","2.80",
2058,900120,씨케이에이치,"462","-34","-6.8","1,001,310","464,792,950","485","491","445","51,006,859,134","0.00","110,404,457","30,155,036","27.31",
2059,046310,백금T&A,"3,105","-50","-1.6","736,736","2,261,060,080","3,155","3,185","2,980","50,979,880,305","0.00","16,418,641","156,185","0.95",
2060,213090,미래테크놀로지,"8,300","-110","-1.3","8,874","73,241,500","8,430","8,490","8,140","50,802,540,400","0.00","6,120,788","16,374","0.27",
2061,190650,코리아에셋투자증권,"7,930","80","1.0","153,469","1,223,139,940","7,940","8,180","7,700","50,656,840,000","0.00","6,388,000","52,807","0.83",
2062,002290,삼일기업공사,"4,085","-250","-5.8","441,002","1,816,303,165","4,300","4,300","4,015","50,654,000,000","0.00","12,400,000","323,953","2.61",
2063,046070,코다코,"1,295","-45","-3.4","427,030","557,608,895","1,340","1,355","1,270","50,588,211,520","0.00","39,064,256","677,637","1.73",
2064,049830,승일,"8,240","-190","-2.2","29,197","242,116,730","8,500","8,500","8,180","50,528,602,880","0.00","6,132,112","68,436","1.12",
2065,006920,모헨즈,"4,625","-175","-3.6","228,827","1,073,681,995","4,790","4,860","4,610","50,505,000,000","0.00","10,920,000","44,465","0.41",
2066,067920,이글루시큐리티,"4,590","-85","-1.8","58,084","265,053,595","4,680","4,710","4,510","50,472,186,210","0.00","10,996,119","154,971","1.41",
2067,002220,한일철강,"2,020","-65","-3.1","122,815","247,897,520","2,105","2,105","1,960","50,262,353,060","0.00","24,882,353","145,113","0.58",
2068,048470,대동스틸,"5,020","-110","-2.1","204,563","1,042,017,160","5,200","5,250","4,945","50,200,000,000","0.00","10,000,000","155,865","1.56",
2069,277410,인산가,"1,885","-45","-2.3","578,273","1,087,419,870","1,930","1,935","1,850","49,967,299,135","0.00","26,507,851","537,316","2.03",
