순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1870,134060,이퓨쳐,"13,350","1,350","11.2","408,302","5,205,949,400","11,850","13,500","11,850","63,669,487,500","0.00","4,769,250","9,511","0.20",
1871,108860,셀바스AI,"2,885","-10","-0.4","317,245","918,156,020","2,945","2,945","2,855","63,631,401,325","0.00","22,055,945","580,867","2.63",
1872,087600,픽셀플러스,"7,790","-300","-3.7","436,971","3,534,576,780","8,090","8,710","7,720","63,617,486,820","0.00","8,166,558","0","0.00",
1873,024840,KBI메탈,"1,925","-5","-0.3","1,476,171","2,844,697,655","1,925","1,975","1,885","63,430,382,400","0.00","32,950,848","1,046,773","3.18",
1874,004090,한국석유,"96,800","700","0.7","3,624","349,524,200","96,500","97,000","95,300","63,423,360,000","0.00","655,200","7,179","1.10",
1875,016920,카스,"2,645","55","2.1","3,077,247","8,204,914,685","2,620","2,750","2,585","63,333,726,210","0.00","23,944,698","61,505","0.26",
1876,036480,대성미생물,"16,600","-250","-1.5","37,130","615,478,200","16,750","16,750","16,450","63,080,000,000","0.00","3,800,000","66,097","1.74",
1877,104040,대성파인텍,"2,010","-60","-2.9","1,211,919","2,457,375,460","2,080","2,080","2,005","62,915,574,810","0.00","31,301,281","212,703","0.68",
1878,246720,아스타,"5,470","190","3.6","46,853","251,848,270","5,250","5,480","5,250","62,864,100,810","0.00","11,492,523","110,516","0.96",
1879,234070,에이원알폼,"17,600","0","0.0","0","0","0","0","0","62,857,361,600","0.00","3,571,441","0","0.00",
1880,053260,금강철강,"3,350","-40","-1.2","37,080","124,659,030","3,420","3,425","3,315","62,712,000,000","0.00","18,720,000","371,246","1.98",
1881,003780,진양산업,"4,810","-100","-2.0","291,626","1,402,090,605","4,900","4,915","4,745","62,530,000,000","0.00","13,000,000","278,799","2.14",
1882,263920,블러썸엠앤씨,"4,555","0","0.0","0","0","0","0","0","62,509,048,460","0.00","13,723,172","24,646","0.18",
1883,111820,지와이커머스,"2,465","0","0.0","0","0","0","0","0","62,306,380,230","0.00","25,276,422","4,663,132","18.45",
1884,045510,정원엔시스,"1,930","-5","-0.3","47,677","91,996,720","1,950","1,960","1,905","62,163,933,560","0.00","32,209,292","283,770","0.88",
1885,33637L,두산솔루스2우B,"37,750","50","0.1","16,616","626,709,250","37,700","38,900","37,100","62,138,387,500","0.00","1,646,050","2,178","0.13",
1886,001275,부국증권우,"20,700","0","0.0","2,506","51,676,450","20,600","20,750","20,550","62,100,000,000","0.00","3,000,000","363,768","12.13",
1887,053160,프리엠스,"10,350","2,370","29.7","2,228,063","22,074,704,710","8,370","10,350","8,290","62,100,000,000","0.00","6,000,000","120,432","2.01",
1888,308100,까스텔바작,"9,410","-10","-0.1","39,610","370,967,620","9,430","9,470","9,290","62,074,947,000","0.00","6,596,700","66,920","1.01",
1889,046390,삼화네트웍스,"1,435","-10","-0.7","229,410","328,080,790","1,435","1,455","1,400","61,953,158,855","0.00","43,172,933","421,975","0.98",
1890,120115,코오롱인더우,"22,350","-250","-1.1","16,111","361,418,100","22,600","22,650","22,300","61,861,671,000","0.00","2,767,860","330,838","11.95",
1891,080470,성창오토텍,"8,470","-210","-2.4","85,425","728,697,030","8,680","8,680","8,460","61,831,000,000","0.00","7,300,000","618,207","8.47",
1892,011560,세보엠이씨,"5,870","-10","-0.2","24,534","143,535,550","5,880","5,900","5,790","61,811,100,000","0.00","10,530,000","403,406","3.83",
1893,032750,삼진,"10,300","-100","-1.0","31,788","326,195,850","10,400","10,400","10,150","61,800,000,000","0.00","6,000,000","156,101","2.60",
1894,090080,평화산업,"1,125","0","0.0","149,147","166,882,255","1,130","1,130","1,115","61,765,041,375","0.00","54,902,259","1,245,301","2.27",
1895,015540,쎌마테라퓨틱스,"5,400","-170","-3.0","195,064","1,060,364,860","5,600","5,620","5,380","61,612,401,600","0.00","11,409,704","146,368","1.28",
1896,031310,아이즈비전,"3,885","-65","-1.6","329,762","1,293,607,805","3,950","4,000","3,850","61,276,449,990","0.00","15,772,574","81,575","0.52",
1897,204630,스튜디오산타클로스,"2,080","30","1.5","122,728","254,084,635","2,050","2,105","2,040","61,264,018,400","0.00","29,453,855","0","0.00",
1898,257370,명성티엔에스,"9,510","-120","-1.2","109,136","1,031,205,770","9,630","9,690","9,340","61,252,093,590","0.00","6,440,809","71,807","1.11",
1899,014190,원익큐브,"1,730","-35","-2.0","760,898","1,341,422,220","1,760","1,810","1,710","61,241,837,380","0.00","35,399,906","1,197,281","3.38",
1900,080520,오디텍,"5,210","-20","-0.4","81,940","425,596,630","5,230","5,300","5,140","61,199,832,890","0.00","11,746,609","440,589","3.75",
1901,101170,우림기계,"4,530","-140","-3.0","108,921","500,031,895","4,670","4,700","4,525","61,155,000,000","0.00","13,500,000","367,797","2.72",
1902,220180,핸디소프트,"3,145","-35","-1.1","19,547","61,742,625","3,250","3,250","3,145","61,013,000,000","0.00","19,400,000","85,105","0.44",
1903,099440,스맥,"2,000","-40","-2.0","352,764","711,447,985","2,050","2,060","2,000","60,980,222,000","0.00","30,490,111","1,079,902","3.54",
1904,078350,한양디지텍,"5,400","-80","-1.5","26,373","142,339,790","5,450","5,460","5,350","60,978,987,000","0.00","11,292,405","152,121","1.35",
1905,011090,에넥스,"1,015","0","0.0","187,848","190,037,770","1,015","1,025","1,000","60,891,515,615","0.00","59,991,641","1,181,425","1.97",
1906,009620,삼보산업,"1,595","30","1.9","1,981,870","3,125,149,445","1,545","1,615","1,520","60,757,132,370","0.00","38,092,246","315,036","0.83",
1907,204020,그리티,"3,015","-65","-2.1","291,724","885,169,480","3,120","3,120","2,990","60,744,501,450","0.00","20,147,430","208,195","1.03",
1908,008870,금비,"60,600","200","0.3","1,057","63,769,600","61,300","61,300","59,900","60,600,000,000","0.00","1,000,000","2,241","0.22",
1909,006570,대림통상,"3,975","-40","-1.0","4,818","19,199,860","4,015","4,020","3,975","60,519,375,000","0.00","15,225,000","198,401","1.30",
1910,189690,포시에스,"7,320","-270","-3.6","87,765","648,118,290","7,520","7,570","7,230","60,467,672,520","0.00","8,260,611","173,080","2.10",
1911,038950,파인디지털,"5,920","0","0.0","51,037","300,394,690","5,930","5,980","5,820","60,447,728,800","0.00","10,210,765","149,181","1.46",
1912,318000,한국바이오젠,"7,430","-80","-1.1","66,284","494,399,060","7,520","7,640","7,400","60,404,599,750","0.00","8,129,825","176,977","2.18",
1913,115310,인포바인,"18,900","-50","-0.3","1,714","32,259,600","19,100","19,100","18,750","60,345,488,700","0.00","3,192,883","500,311","15.67",
1914,222810,마이더스AI,"729","2","0.3","13,768,164","9,961,225,465","713","762","684","60,304,555,242","0.00","82,722,298","63,794","0.08",
1915,010280,쌍용정보통신,"1,490","-55","-3.6","655,353","994,779,870","1,575","1,575","1,485","60,291,410,660","0.00","40,464,034","0","0.00",
1916,234920,자이글,"4,440","45","1.0","152,490","680,103,305","4,385","4,590","4,385","60,077,240,400","0.00","13,530,910","122,744","0.91",
1917,114630,우노앤컴퍼니,"4,425","-195","-4.2","135,756","607,985,995","4,575","4,610","4,420","60,064,795,125","0.00","13,573,965","2,330,301","17.17",
1918,008775,호텔신라우,"79,600","-1,000","-1.2","21,528","1,723,794,400","80,700","81,200","79,500","59,849,568,400","0.00","751,879","35,271","4.69",
1919,254120,자비스,"2,940","-15","-0.5","10,470,924","32,144,630,725","2,935","3,240","2,860","59,692,219,440","0.00","20,303,476","1,835,778","9.04",
1920,017510,세명전기,"3,900","-45","-1.1","55,685","217,367,405","3,960","3,960","3,880","59,459,400,000","0.00","15,246,000","295,889","1.94",
1921,039610,화성밸브,"5,710","0","0.0","128,125","732,932,050","5,720","5,820","5,660","59,443,384,000","0.00","10,410,400","117,861","1.13",
1922,075970,동국알앤에스,"3,225","-90","-2.7","288,017","935,879,600","3,310","3,330","3,205","59,340,000,000","0.00","18,400,000","252,917","1.37",
1923,043090,큐브앤컴퍼니,"1,820","40","2.2","643,578","1,167,712,315","1,800","1,875","1,780","59,314,369,660","0.00","32,590,313","248,506","0.76",
1924,196450,디오스텍,"411","0","0.0","0","0","0","0","0","59,184,398,259","0.00","144,000,969","2,178,441","1.51",
1925,311390,네오크레마,"8,100","-190","-2.3","100,162","820,568,790","8,290","8,580","8,100","59,162,359,500","0.00","7,303,995","220,443","3.02",
1926,024900,덕양산업,"1,810","0","0.0","412,266","744,051,455","1,810","1,830","1,780","58,942,613,800","0.00","32,564,980","405,689","1.25",
1927,171090,선익시스템,"6,540","-80","-1.2","32,854","215,341,270","6,630","6,700","6,460","58,855,389,300","0.00","8,999,295","79,608","0.88",
1928,046110,한일네트웍스,"4,920","-90","-1.8","131,705","650,313,455","5,070","5,070","4,905","58,814,796,840","0.00","11,954,227","198,257","1.66",
1929,088790,진도,"4,715","-325","-6.4","1,407,717","6,861,077,515","5,090","5,130","4,640","58,691,112,960","0.00","12,447,744","152,935","1.23",
1930,051630,진양화학,"4,890","0","0.0","259,640","1,271,522,500","4,950","4,990","4,790","58,680,000,000","0.00","12,000,000","64,314","0.54",
1931,069410,엔텔스,"8,500","-110","-1.3","21,477","182,714,160","8,610","8,670","8,440","58,643,429,500","0.00","6,899,227","123,070","1.78",
1932,010400,우진아이엔에스,"7,670","20","0.3","27,848","212,562,310","7,800","7,800","7,510","58,460,740,000","0.00","7,622,000","51,923","0.68",
1933,039020,이건홀딩스,"2,585","-70","-2.6","133,308","348,918,465","2,660","2,695","2,565","58,381,472,765","0.00","22,584,709","333,130","1.48",
1934,002820,선창산업,"4,630","-110","-2.3","19,382","90,329,710","4,700","4,795","4,580","58,374,989,070","0.00","12,607,989","92,969","0.74",
1935,091340,S&K폴리텍,"4,965","-35","-0.7","36,186","180,306,175","5,000","5,050","4,950","58,108,974,765","0.00","11,703,721","291,293","2.49",
1936,005670,푸드웰,"5,770","370","6.8","499,901","2,956,745,790","5,440","5,770","5,350","57,700,000,000","0.00","10,000,000","148,602","1.49",
1937,33626L,두산퓨얼셀2우B,"19,300","-50","-0.3","17,828","344,787,800","19,200","19,650","19,150","57,635,590,000","0.00","2,986,300","2,530","0.08",
1938,900120,씨케이에이치,"521","-10","-1.9","1,681,224","869,478,647","543","543","510","57,520,722,097","0.00","110,404,457","29,664,915","26.87",
1939,336040,이도바이오,"24,500","-450","-1.8","78","1,813,900","23,200","24,500","23,200","57,378,387,500","0.00","2,341,975","0","0.00",
1940,037760,쎄니트,"1,695","0","0.0","68,218","114,705,525","1,680","1,700","1,665","57,346,801,095","0.00","33,832,921","353,134","1.04",
1941,337840,유엑스엔,"20,000","800","4.2","4,611","91,386,650","19,800","20,500","19,350","57,233,600,000","0.00","2,861,680","3,000","0.10",
1942,071850,캐스텍코리아,"3,450","-60","-1.7","527,190","1,818,218,775","3,510","3,510","3,405","57,163,698,600","0.00","16,569,188","2,335,613","14.10",
1943,024740,한일단조,"1,905","-40","-2.1","802,262","1,530,411,935","1,945","1,960","1,890","56,942,979,840","0.00","29,891,328","912,935","3.05",
1944,033250,체시스,"2,365","-10","-0.4","635,126","1,476,132,850","2,360","2,370","2,295","56,760,000,000","0.00","24,000,000","86,419","0.36",
1945,072770,율호,"1,545","20","1.3","322,146","495,978,455","1,525","1,555","1,520","56,665,853,760","0.00","36,676,928","686,009","1.87",
1946,203450,유니온커뮤니티,"3,860","60","1.6","923,203","3,640,963,430","3,865","4,115","3,820","56,660,967,020","0.00","14,679,007","1,310,965","8.93",
1947,218150,미래생명자원,"3,030","-25","-0.8","55,068","166,337,920","3,055","3,075","3,005","56,574,426,840","0.00","18,671,428","211,242","1.13",
1948,263810,상신전자,"3,960","-10","-0.2","93,719","369,118,330","3,980","3,980","3,895","56,409,083,280","0.00","14,244,718","382,219","2.68",
1949,208370,셀바스헬스케어,"2,585","90","3.6","451,247","1,167,656,205","2,500","2,635","2,440","56,044,257,940","0.00","21,680,564","354,332","1.63",
1950,085810,알티캐스트,"2,640","-55","-2.0","517,166","1,378,507,570","2,740","2,745","2,625","56,029,142,400","0.00","21,223,160","0","0.00",
1951,149980,하이로닉,"3,965","-25","-0.6","35,083","139,273,825","4,000","4,035","3,935","55,906,480,175","0.00","14,099,995","307,874","2.18",
1952,054940,엑사이엔씨,"1,685","150","9.8","9,541,934","15,512,725,735","1,535","1,685","1,515","55,897,428,380","0.00","33,173,548","199,296","0.60",
1953,122690,서진오토모티브,"2,860","-40","-1.4","43,920","125,101,715","2,955","2,955","2,825","55,887,963,560","0.00","19,541,246","462,625","2.37",
1954,078935,GS우,"31,300","-150","-0.5","6,299","197,088,400","31,500","31,550","31,200","55,865,053,800","0.00","1,784,826","177,652","9.95",
1955,018470,조일알미늄,"796","-10","-1.2","314,601","247,766,184","806","811","776","55,843,821,780","0.00","70,155,555","634,631","0.90",
1956,215480,토박스코리아,"1,325","5","0.4","5,597,634","7,384,014,165","1,295","1,355","1,280","55,757,461,475","0.00","42,081,103","6,152,117","14.62",
1957,005010,휴스틸,"7,310","-40","-0.5","25,437","185,853,400","7,390","7,440","7,260","55,714,393,080","0.00","7,621,668","202,743","2.66",
1958,900270,헝셩그룹,"695","2","0.3","708,385","490,308,849","688","706","685","55,600,000,000","0.00","80,000,000","24,459,726","30.57",
1959,040610,SG&G,"1,630","-25","-1.5","129,907","211,818,740","1,660","1,660","1,620","55,562,129,480","0.00","34,087,196","724,649","2.13",
1960,041590,젬백스지오,"717","-2","-0.3","159,403","114,209,079","733","733","709","55,514,603,325","0.00","77,426,225","818,275","1.06",
1961,024850,피에스엠씨,"1,380","-85","-5.8","2,425,611","3,373,433,775","1,475","1,510","1,315","55,222,801,740","0.00","40,016,523","1,367,915","3.42",
1962,050860,아세아텍,"3,150","-5","-0.2","108,594","340,464,930","3,155","3,175","3,115","55,125,000,000","0.00","17,500,000","546,647","3.12",
1963,007610,선도전기,"3,055","20","0.7","133,380","405,060,140","3,035","3,060","3,010","54,990,000,000","0.00","18,000,000","390,701","2.17",
1964,012170,키위미디어그룹,"1,485","0","0.0","0","0","0","0","0","54,962,074,530","0.00","37,011,498","0","0.00",
1965,037400,우리조명,"2,205","-100","-4.3","443,036","991,109,070","2,305","2,305","2,135","54,955,977,930","0.00","24,923,346","516,757","2.07",
1966,092200,디아이씨,"1,405","10","0.7","147,315","205,305,235","1,405","1,405","1,375","54,638,439,445","0.00","38,888,569","443,154","1.14",
1967,000440,중앙에너비스,"8,770","20","0.2","35,374","308,577,000","8,820","8,850","8,620","54,611,930,100","0.00","6,227,130","49,897","0.80",
1968,128660,피제이메탈,"2,200","10","0.5","145,526","319,221,965","2,195","2,210","2,180","54,567,411,800","0.00","24,803,369","310,769","1.25",
1969,011700,한신기계,"1,680","-45","-2.6","463,980","778,950,900","1,725","1,730","1,655","54,509,533,680","0.00","32,446,151","2,257,948","6.96",
1970,096610,알에프세미,"5,740","-160","-2.7","290,290","1,690,072,230","5,950","6,030","5,610","54,499,715,760","0.00","9,494,724","143,109","1.51",
1971,277410,인산가,"2,055","65","3.3","2,389,786","4,941,319,625","1,995","2,185","1,990","54,473,633,805","0.00","26,507,851","511,545","1.93",
1972,072130,유엔젤,"4,125","-55","-1.3","186,484","764,562,105","4,200","4,240","4,035","54,431,247,750","0.00","13,195,454","157,938","1.20",
1973,003680,한성기업,"8,760","-190","-2.1","103,630","909,081,340","8,900","9,040","8,690","54,395,351,400","0.00","6,209,515","108,122","1.74",
1974,037440,희림,"3,905","30","0.8","11,362","44,185,760","3,875","3,920","3,865","54,367,264,875","0.00","13,922,475","131,474","0.94",
1975,060260,뉴보텍,"1,625","-35","-2.1","732,046","1,190,088,030","1,670","1,670","1,605","54,329,843,750","0.00","33,433,750","247,477","0.74",
1976,290270,휴네시온,"5,650","-80","-1.4","208,365","1,170,117,430","5,730","5,730","5,550","54,283,346,800","0.00","9,607,672","210,700","2.19",
1977,007630,폴루스바이오팜,"1,225","0","0.0","0","0","0","0","0","54,281,847,200","0.00","44,311,712","807,246","1.82",
1978,082660,코스나인,"1,910","30","1.6","1,375,041","2,616,406,240","1,900","1,985","1,830","54,005,582,340","0.00","28,275,174","365,258","1.29",
1979,073070,에스모,"407","0","0.0","0","0","0","0","0","53,980,490,993","0.00","132,630,199","4,441,568","3.35",
1980,025560,미래산업,"3,200","-120","-3.6","414,851","1,339,627,155","3,350","3,350","3,195","53,965,977,600","0.00","16,864,368","2,714,877","16.10",
1981,332370,아이디피,"8,120","-80","-1.0","34,186","277,998,680","8,280","8,280","8,070","53,891,327,560","0.00","6,636,863","9,851","0.15",
1982,109070,컨버즈,"4,100","0","0.0","0","0","0","0","0","53,879,690,800","0.00","13,141,388","34,377","0.26",
1983,006660,삼성공조,"6,630","-30","-0.4","13,690","90,992,570","6,740","6,740","6,610","53,877,461,820","0.00","8,126,314","665,069","8.18",
1984,001000,신라섬유,"2,215","-85","-3.7","429,464","962,524,335","2,300","2,315","2,185","53,774,751,100","0.00","24,277,540","1,116,500","4.60",
1985,147830,제룡산업,"5,350","-50","-0.9","59,313","317,156,100","5,380","5,400","5,310","53,500,000,000","0.00","10,000,000","257,120","2.57",
1986,091970,나노캠텍,"1,905","-25","-1.3","254,932","487,975,640","1,915","1,950","1,895","53,493,209,625","0.00","28,080,425","470,121","1.67",
1987,008370,원풍,"4,450","-90","-2.0","18,063","81,163,040","4,565","4,565","4,450","53,400,000,000","0.00","12,000,000","224,979","1.87",
1988,073010,케이에스피,"1,475","-35","-2.3","218,940","325,330,940","1,515","1,530","1,460","53,383,579,075","0.00","36,192,257","689,082","1.90",
1989,059120,아진엑스텍,"5,470","-90","-1.6","87,226","474,741,160","5,560","5,560","5,400","53,324,820,120","0.00","9,748,596","276,158","2.83",
1990,036620,버추얼텍,"781","-19","-2.4","269,957","213,504,795","802","808","757","52,955,060,675","0.00","67,804,175","3,964,936","5.85",
1991,003495,대한항공우,"47,650","-1,550","-3.2","153,159","7,382,076,600","49,200","50,100","47,150","52,929,334,100","0.00","1,110,794","12,605","1.13",
1992,030350,드래곤플라이,"3,090","-120","-3.7","220,356","694,121,040","3,235","3,235","3,070","52,861,844,370","0.00","17,107,393","138,429","0.81",
1993,048770,TPC,"3,910","-40","-1.0","49,813","194,619,900","3,950","3,970","3,890","52,707,879,160","0.00","13,480,276","601,361","4.46",
1994,279600,미디어젠,"11,350","-450","-3.8","100,702","1,141,311,750","11,950","12,150","10,800","52,644,489,350","0.00","4,638,281","53,625","1.16",
1995,006920,모헨즈,"4,810","-125","-2.5","212,564","1,027,511,335","5,000","5,000","4,755","52,525,200,000","0.00","10,920,000","75,857","0.69",
1996,221980,케이디켐,"13,000","100","0.8","5,603","72,913,650","12,900","13,150","12,750","52,452,400,000","0.00","4,034,800","5,545","0.14",
1997,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000","208,889","2.50",
1998,263860,지니언스,"5,540","-30","-0.5","42,847","236,745,750","5,570","5,600","5,480","52,323,084,000","0.00","9,444,600","207,360","2.20",
1999,168330,내츄럴엔도텍,"2,525","0","0.0","0","0","0","0","0","52,181,200,550","0.00","20,665,822","678,735","3.28",
2000,000950,전방,"31,000","-1,800","-5.5","20,882","651,401,650","32,800","32,800","30,200","52,080,000,000","0.00","1,680,000","17,309","1.03",
2001,232680,라온테크,"11,900","-450","-3.6","12,388","148,347,700","12,650","12,650","11,800","52,014,959,500","0.00","4,371,005","0","0.00",
2002,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","51,997,005,703","0.00","61,974,977","80,920","0.13",
2003,100030,모바일리더,"15,800","-300","-1.9","15,965","256,058,400","16,100","16,750","15,750","51,882,681,200","0.00","3,283,714","67,768","2.06",
2004,076080,웰크론한텍,"2,595","40","1.6","469,875","1,206,390,250","2,555","2,605","2,530","51,848,364,690","0.00","19,980,102","343,107","1.72",
2005,028080,휴맥스홀딩스,"4,120","-35","-0.8","19,431","80,220,700","4,190","4,200","4,105","51,819,324,720","0.00","12,577,506","177,169","1.41",
2006,001810,무림SP,"2,340","-10","-0.4","174,066","407,845,140","2,350","2,390","2,315","51,801,750,000","0.00","22,137,500","863,229","3.90",
2007,019570,리더스 기술투자,"540","-9","-1.6","557,959","302,324,247","548","554","536","51,779,872,080","0.00","95,888,652","1,870,372","1.95",
2008,044480,경남바이오파마,"3,440","110","3.3","344,099","1,186,282,405","3,330","3,580","3,330","51,750,383,040","0.00","15,043,716","320,123","2.13",
2009,204840,지엘팜텍,"1,095","-55","-4.8","2,252,659","2,525,760,600","1,130","1,170","1,080","51,695,189,805","0.00","47,210,219","764,450","1.62",
2010,054630,에이디칩스,"1,040","-30","-2.8","4,021,752","4,179,054,050","1,065","1,090","1,015","51,597,979,680","0.00","49,613,442","454,794","0.92",
2011,101000,상상인인더스트리,"814","19","2.4","935,530","758,711,512","795","832","789","51,542,970,842","0.00","63,320,603","58,730","0.09",
2012,075130,플랜티넷,"5,750","100","1.8","66,082","378,134,420","5,700","5,800","5,680","51,520,000,000","0.00","8,960,000","273,460","3.05",
2013,154040,솔루에타,"3,965","-25","-0.6","153,905","610,248,960","3,990","4,070","3,905","51,466,278,890","0.00","12,980,146","674,083","5.19",
2014,101930,인화정공,"5,500","460","9.1","457,146","2,480,638,440","5,040","5,900","5,000","51,324,377,500","0.00","9,331,705","47,182","0.51",
2015,067920,이글루시큐리티,"4,660","15","0.3","49,747","229,933,490","4,645","4,680","4,575","51,241,914,540","0.00","10,996,119","169,250","1.54",
2016,086060,진바이오텍,"5,940","-180","-2.9","93,756","561,534,050","6,120","6,120","5,930","51,146,886,780","0.00","8,610,587","302,163","3.51",
2017,127710,아시아경제,"2,000","-70","-3.4","224,065","454,875,210","2,090","2,090","2,000","51,017,468,000","0.00","25,508,734","230,055","0.90",
2018,066910,손오공,"1,895","-15","-0.8","783,666","1,481,525,655","1,910","1,915","1,865","50,968,225,095","0.00","26,896,161","662,426","2.46",
2019,085670,뉴프렉스,"2,340","-35","-1.5","216,832","504,399,380","2,375","2,400","2,285","50,940,840,600","0.00","21,769,590","584,508","2.68",
2020,023810,인팩,"5,080","-50","-1.0","30,009","151,617,830","5,130","5,150","4,995","50,800,000,000","0.00","10,000,000","1,080,201","10.80",
2021,035200,프럼파스트,"5,220","-170","-3.2","341,039","1,782,374,300","5,390","5,430","5,090","50,793,679,800","0.00","9,730,590","49,170","0.51",
2022,013360,일성건설,"940","-1","-0.1","206,385","193,387,395","945","945","932","50,783,387,200","0.00","54,024,880","34,654,946","64.15",
2023,002290,삼일기업공사,"4,095","-140","-3.3","324,232","1,340,507,255","4,245","4,245","4,075","50,778,000,000","0.00","12,400,000","279,909","2.26",
2024,049830,승일,"8,230","-30","-0.4","9,261","76,477,560","8,260","8,320","8,230","50,467,281,760","0.00","6,132,112","100,092","1.63",
2025,019540,일지테크,"3,710","-65","-1.7","162,384","601,859,035","3,780","3,800","3,665","50,135,085,000","0.00","13,513,500","129,619","0.96",
2026,053050,지에스이,"1,665","-20","-1.2","276,860","463,411,500","1,685","1,695","1,655","49,929,349,005","0.00","29,987,597","1,048,233","3.50",
2027,221610,자안,"352","54","18.1","197,116,858","72,829,876,483","361","387","336","49,729,952,800","0.00","141,278,275","519,655","0.37",
2028,145270,케이탑리츠,"1,075","25","2.4","1,840,416","2,005,095,715","1,050","1,125","1,050","49,690,936,525","0.00","46,224,127","5,577,358","12.07",
2029,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000","590,568","5.00",
2030,048470,대동스틸,"4,940","-15","-0.3","56,656","283,132,540","4,955","5,050","4,920","49,400,000,000","0.00","10,000,000","143,620","1.44",
2031,039240,경남스틸,"1,975","30","1.5","279,429","547,383,035","1,945","1,980","1,935","49,375,000,000","0.00","25,000,000","664,646","2.66",
2032,027040,서울전자통신,"708","0","0.0","147,111","103,970,536","710","712","702","49,268,903,676","0.00","69,588,847","355,119","0.51",
2033,019685,대교우B,"2,535","0","0.0","40,947","103,652,330","2,540","2,545","2,520","49,247,419,650","0.00","19,426,990","874,207","4.50",
2034,023790,동일철강,"6,700","410","6.5","269,021","1,792,461,230","6,310","7,070","6,200","49,212,069,500","0.00","7,345,085","246,910","3.36",
2035,029480,릭스솔루션,"619","-30","-4.6","4,940,641","3,108,896,613","645","645","618","49,203,364,168","0.00","79,488,472","279,891","0.35",
2036,217950,파마리서치바이오,"12,150","-150","-1.2","2,697","31,797,150","11,600","12,150","11,600","49,200,100,650","0.00","4,049,391","0","0.00",
2037,090150,광진윈텍,"5,090","875","20.8","1,824,783","9,089,382,770","4,180","5,380","4,130","49,161,220,370","0.00","9,658,393","114,568","1.19",
2038,039980,리노스,"1,180","-15","-1.3","196,674","233,415,925","1,195","1,210","1,170","49,017,915,080","0.00","41,540,606","1,275,600","3.07",
2039,039310,세중,"2,700","-50","-1.8","153,705","416,360,955","2,790","2,790","2,660","48,928,500,900","0.00","18,121,667","308,827","1.70",
2040,060300,레드로버,"1,830","0","0.0","0","0","0","0","0","48,765,969,930","0.00","26,648,071","1,289,298","4.84",
2041,106080,하이소닉,"3,330","0","0.0","0","0","0","0","0","48,753,617,580","0.00","14,640,726","15,803","0.11",
2042,182690,테라셈,"2,300","-5","-0.2","169,216","390,688,230","2,310","2,385","2,265","48,675,240,400","0.00","21,163,148","87,255","0.41",
2043,190650,코리아에셋투자증권,"7,610","-30","-0.4","27,898","213,492,610","7,640","7,800","7,560","48,612,680,000","0.00","6,388,000","40,545","0.63",
2044,001620,케이비아이동국실업,"736","-5","-0.7","148,629","108,951,576","745","747","723","48,606,964,992","0.00","66,042,072","493,015","0.75",
2045,079650,서산,"2,430","0","0.0","81,767","199,164,780","2,450","2,450","2,410","48,600,000,000","0.00","20,000,000","186,830","0.93",
2046,060480,국일신동,"4,380","325","8.0","1,197,819","5,059,703,750","4,095","4,380","4,060","48,574,200,000","0.00","11,090,000","328,099","2.96",
2047,010770,평화홀딩스,"3,320","-25","-0.8","18,753","62,306,195","3,345","3,350","3,305","48,556,547,120","0.00","14,625,466","2,172,185","14.85",
2048,067730,로지시스,"5,190","-90","-1.7","76,261","401,191,280","5,280","5,390","5,150","48,479,385,180","0.00","9,340,922","126,540","1.35",
2049,054040,한국컴퓨터,"3,015","-65","-2.1","311,620","944,811,210","3,090","3,095","3,005","48,454,939,350","0.00","16,071,290","520,485","3.24",
2050,053290,NE능률,"2,925","55","1.9","459,403","1,349,150,830","2,885","3,025","2,860","48,339,447,975","0.00","16,526,307","228,966","1.39",
2051,320000,윈텍,"2,700","-25","-0.9","111,632","302,030,315","2,730","2,745","2,685","48,330,399,600","0.00","17,900,148","12,108","0.07",
2052,213090,미래테크놀로지,"7,890","10","0.1","2,084","16,384,190","7,880","7,890","7,800","48,293,017,320","0.00","6,120,788","16,820","0.27",
2053,900280,골든센츄리,"304","-7","-2.2","2,640,273","807,186,571","308","311","303","48,269,120,000","0.00","158,780,000","55,624,640","35.03",
2054,011230,삼화전자,"4,610","-135","-2.8","216,775","1,013,663,150","4,715","4,940","4,565","48,211,103,400","0.00","10,457,940","1,073,097","10.26",
2055,126640,화신정공,"1,325","-40","-2.9","897,822","1,199,571,870","1,360","1,365","1,325","48,195,400,275","0.00","36,373,887","1,452,943","3.99",
2056,049470,SGA,"995","-35","-3.4","12,006,889","12,072,171,716","1,020","1,060","975","48,120,437,755","0.00","48,362,249","817,927","1.69",
2057,208710,바이오로그디바이스,"1,660","-10","-0.6","341,400","566,580,100","1,655","1,700","1,635","47,924,792,620","0.00","28,870,357","459,203","1.59",
2058,317830,에스피시스템스,"5,870","-90","-1.5","38,312","225,961,600","6,040","6,040","5,840","47,815,259,000","0.00","8,145,700","89,592","1.10",
