순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2159,007575,일양약품우,"79,800","-3,400","-4.1","6,793","545,203,300","80,000","80,800","79,800","35,517,384,000","0.00","445,080","2,318","0.52",
2160,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074","1,394,825","18.94",
2161,070590,한솔인티큐브,"2,535","-20","-0.8","85,495","215,321,110","2,555","2,570","2,495","35,184,585,735","0.00","13,879,521","314,559","2.27",
2162,232680,라온테크,"8,000","140","1.8","7,995","63,404,200","8,000","8,450","7,800","34,968,040,000","0.00","4,371,005","0","0.00",
2163,36328K,티와이홀딩스우,"27,800","400","1.5","85,574","2,372,783,400","27,050","28,500","26,600","34,898,396,400","0.00","1,255,338","9,764","0.78",
2164,343090,단디바이오,"6,380","-410","-6.0","10,650","67,826,830","6,900","6,900","6,080","34,824,113,500","0.00","5,458,325","0","0.00",
2165,087600,픽셀플러스,"4,255","35","0.8","80,315","339,354,955","4,250","4,460","4,175","34,748,704,290","0.00","8,166,558","0","0.00",
2166,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","289,481","1.24",
2167,005030,부산주공,"813","-2","-0.2","1,807,279","1,483,371,196","812","845","807","34,495,309,515","0.00","42,429,655","802,322","1.89",
2168,114120,크루셜텍,"1,640","0","0.0","175,169","288,819,760","1,640","1,670","1,615","34,376,556,600","0.00","20,961,315","0","0.00",
2169,212560,네오오토,"4,325","-80","-1.8","79,996","345,628,435","4,370","4,405","4,275","34,059,214,975","0.00","7,874,963","227,247","2.89",
2170,017250,인터엠,"1,610","10","0.6","36,963","59,315,945","1,605","1,625","1,580","33,883,201,870","0.00","21,045,467","0","0.00",
2171,184230,SGA솔루션즈,"923","-3","-0.3","55,163","50,852,325","930","930","918","33,851,978,459","0.00","36,676,033","392,774","1.07",
2172,093380,풍강,"3,405","-35","-1.0","185,193","633,048,525","3,425","3,455","3,315","33,639,060,765","0.00","9,879,313","533,679","5.40",
2173,048830,엔피케이,"1,790","0","0.0","93,634","167,173,400","1,805","1,805","1,770","33,515,822,170","0.00","18,723,923","7,150,118","38.19",
2174,191410,육일씨엔에쓰,"3,575","-135","-3.6","150,334","540,429,980","3,750","3,750","3,505","33,472,803,650","0.00","9,363,022","112,471","1.20",
2175,056000,네스엠,"2,365","70","3.0","462,466","1,097,528,865","2,290","2,450","2,265","33,433,059,000","0.00","14,136,600","144,378","1.02",
2176,071950,코아스,"1,080","-5","-0.5","460,784","489,896,160","1,085","1,090","1,045","33,379,786,800","0.00","30,907,210","760,784","2.46",
2177,258250,셀젠텍,"8,230","130","1.6","2","16,330","8,100","8,230","8,100","33,367,209,970","0.00","4,054,339","0","0.00",
2178,011230,삼화전자,"3,185","5","0.2","41,719","131,608,560","3,185","3,200","3,110","33,308,538,900","0.00","10,457,940","814,852","7.79",
2179,101400,엔시트론,"1,180","-40","-3.3","40,873","48,200,295","1,225","1,225","1,165","33,187,317,100","0.00","28,124,845","271,399","0.96",
2180,009810,엔케이물산,"397","0","0.0","0","0","0","0","0","33,180,635,916","0.00","83,578,428","2,382,256","2.85",
2181,225590,패션플랫폼,"1,245","35","2.9","403,170","497,984,525","1,220","1,260","1,205","33,162,707,685","0.00","26,636,713","385,114","1.45",
2182,140910,에이리츠,"8,650","-50","-0.6","17,955","155,122,240","8,620","8,760","8,540","32,807,503,750","0.00","3,792,775","3,766","0.10",
2183,179530,애드바이오텍,"19,850","0","0.0","50","991,000","19,800","19,850","19,800","32,786,939,750","0.00","1,651,735","0","0.00",
2184,073190,듀오백,"2,730","20","0.7","14,438","39,155,755","2,715","2,765","2,695","32,672,749,200","0.00","11,968,040","168,832","1.41",
2185,192390,윈하이텍,"3,060","-5","-0.2","48,695","149,776,095","3,065","3,115","3,005","32,610,101,760","0.00","10,656,896","118,297","1.11",
2186,052770,아이톡시,"4,460","0","0.0","0","0","0","0","0","32,518,212,340","0.00","7,291,079","29,192","0.40",
2187,096300,베트남개발1,"236","0","0.0","854,054","200,484,944","235","237","232","32,492,529,796","0.00","137,680,211","90,173","0.07",
2188,018500,동원금속,"694","2","0.3","51,087","35,349,754","693","697","691","32,447,923,502","0.00","46,754,933","909,791","1.95",
2189,275630,에스에스알,"5,450","50","0.9","15,508","84,176,880","5,450","5,490","5,340","32,318,707,100","0.00","5,930,038","84,553","1.43",
2190,150440,피노텍,"3,370","-100","-2.9","2,753","9,093,995","3,450","3,450","3,280","32,235,438,440","0.00","9,565,412","0","0.00",
2191,032860,글로스퍼랩스,"4,345","205","5.0","327,785","1,354,757,545","4,140","4,350","3,950","31,961,315,980","0.00","7,355,884","87,577","1.19",
2192,101730,조이맥스,"3,750","140","3.9","44,074","164,603,845","3,650","3,790","3,610","31,894,627,500","0.00","8,505,234","59,886","0.70",
2193,007770,한일화학,"9,010","-80","-0.9","6,274","56,536,490","9,100","9,110","8,960","31,625,100,000","0.00","3,510,000","22,774","0.65",
2194,101390,아이엠,"745","-8","-1.1","158,145","117,571,344","755","755","739","31,456,261,650","0.00","42,223,170","1,853,930","4.39",
2195,007530,영신금속,"2,450","-10","-0.4","234,106","570,147,880","2,460","2,480","2,395","31,440,771,600","0.00","12,832,968","331,199","2.58",
2196,091440,텔레필드,"3,425","5","0.2","40,901","138,445,805","3,420","3,445","3,360","31,427,371,875","0.00","9,175,875","185,771","2.02",
2197,197140,디지캡,"4,210","-10","-0.2","34,197","142,283,485","4,225","4,265","4,105","31,193,249,830","0.00","7,409,323","252,402","3.41",
2198,064090,에프앤리퍼블릭,"401","1","0.2","230,268","91,376,470","401","402","392","31,077,329,174","0.00","77,499,574","541,884","0.70",
2199,266470,바이오인프라생명과학,"2,190","-40","-1.8","14,874","32,051,715","2,115","2,230","2,100","30,893,994,930","0.00","14,106,847","0","0.00",
2200,217190,제너셈,"3,515","-15","-0.4","24,298","85,326,185","3,495","3,575","3,475","30,823,646,610","0.00","8,769,174","173,793","1.98",
2201,056090,유앤아이,"3,960","140","3.7","80,748","332,660,830","3,820","4,450","3,820","30,748,980,240","0.00","7,764,894","149,220","1.92",
2202,010420,한솔PNS,"1,500","-5","-0.3","43,534","65,395,245","1,505","1,515","1,495","30,739,518,000","0.00","20,493,012","992,740","4.84",
2203,071090,하이스틸,"15,350","150","1.0","2,830","43,111,450","15,200","15,350","15,200","30,699,140,400","0.00","1,999,944","16,776","0.84",
2204,189860,서전기전,"3,160","0","0.0","57,130","179,808,270","3,160","3,165","3,125","30,648,144,800","0.00","9,698,780","218,917","2.26",
2205,001420,태원물산,"4,030","45","1.1","21,042","84,629,190","3,995","4,060","3,945","30,628,000,000","0.00","7,600,000","93,520","1.23",
2206,251960,엠에프엠코리아,"2,850","0","0.0","0","0","0","0","0","30,550,540,800","0.00","10,719,488","0","0.00",
2207,009620,삼보산업,"802","0","0.0","507,888","409,995,572","815","815","800","30,549,981,292","0.00","38,092,246","1,043,173","2.74",
2208,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137","18,367","0.71",
2209,003280,흥아해운,"258","0","0.0","0","0","0","0","0","30,117,000,222","0.00","116,732,559","26,889,282","23.03",
2210,317530,캐리소프트,"4,445","0","0.0","19,888","88,066,270","4,455","4,460","4,360","30,053,516,220","0.00","6,761,196","30,141","0.45",
2211,317860,노드메이슨,"8,000","230","3.0","1","8,000","8,000","8,000","8,000","29,962,064,000","0.00","3,745,258","0","0.00",
2212,003475,유안타증권우,"2,320","-50","-2.1","112,000","261,373,090","2,380","2,380","2,315","29,956,331,840","0.00","12,912,212","226,410","1.75",
2213,059100,아이컴포넌트,"4,235","-40","-0.9","12,150","51,569,145","4,275","4,310","4,215","29,945,092,100","0.00","7,070,860","417,184","5.90",
2214,900070,글로벌에스엠,"556","0","0.0","188,053","104,381,622","557","565","551","29,881,646,208","0.00","53,743,968","1,827,369","3.40",
2215,032280,삼일,"1,830","0","0.0","51,063","93,394,665","1,855","1,855","1,810","29,670,869,700","0.00","16,213,590","199,894","1.23",
2216,200580,메디쎄이,"8,500","90","1.1","2,477","21,033,870","8,600","8,600","8,310","29,564,351,500","0.00","3,478,159","167,726","4.82",
2217,049470,SGA,"610","0","0.0","102,558","62,258,083","610","615","603","29,500,971,890","0.00","48,362,249","1,012,481","2.09",
2218,122830,원포유,"4,500","-790","-14.9","5,278","23,842,410","4,535","4,600","4,500","29,476,786,500","0.00","6,550,397","0","0.00",
2219,067770,세진티에스,"3,490","75","2.2","114,792","400,890,630","3,465","3,565","3,415","29,304,109,570","0.00","8,396,593","240,344","2.86",
2220,086220,네추럴FNP,"2,750","-150","-5.2","0","0","0","0","0","29,078,128,750","0.00","10,573,865","0","0.00",
2221,900110,이스트아시아홀딩스,"266","2","0.8","2,075,628","551,410,665","272","272","260","28,994,182,476","0.00","109,000,686","0","0.00",
2222,054410,케이피티유,"5,680","140","2.5","164,342","931,654,730","5,700","5,840","5,300","28,740,800,000","0.00","5,060,000","252,537","4.99",
2223,008830,대동기어,"3,195","40","1.3","11,940","37,752,620","3,160","3,245","3,155","28,715,126,400","0.00","8,987,520","2,810","0.03",
2224,076340,관악산업,"5,890","30","0.5","4","23,950","6,280","6,280","5,890","28,692,899,400","0.00","4,871,460","0","0.00",
2225,090150,광진윈텍,"2,955","25","0.8","22,526","66,321,120","2,930","3,000","2,915","28,540,551,315","0.00","9,658,393","117,769","1.22",
2226,181340,이즈미디어,"4,025","-5","-0.1","146,582","587,288,020","3,990","4,070","3,980","28,485,327,500","0.00","7,077,100","142,902","2.02",
2227,003495,대한항공우,"25,600","1,200","4.9","503,416","13,606,713,050","29,450","29,500","24,550","28,436,326,400","0.00","1,110,794","22,251","2.00",
2228,18064K,한진칼우,"52,800","300","0.6","40,978","2,225,312,600","58,000","58,000","52,500","28,341,244,800","0.00","536,766","19,218","3.58",
2229,172580,하이골드12호,"2,170","15","0.7","13,141","28,410,490","2,155","2,170","2,155","28,306,565,000","0.00","13,044,500","0","0.00",
2230,108675,LG하우시스우,"27,300","-250","-0.9","4,168","113,998,700","27,500","27,600","27,250","28,182,609,000","0.00","1,032,330","98,897","9.58",
2231,153460,네이블,"4,295","-25","-0.6","2,270","9,796,385","4,320","4,370","4,290","28,046,410,130","0.00","6,530,014","0","0.00",
2232,263540,샘코,"2,015","0","0.0","0","0","0","0","0","27,796,814,175","0.00","13,794,945","419,439","3.04",
2233,066430,와이오엠,"1,745","5","0.3","68,602","118,588,575","1,730","1,755","1,715","27,668,259,320","0.00","15,855,736","1,467,317","9.25",
2234,001465,BYC우,"128,000","1,000","0.8","384","48,644,000","126,000","128,000","126,000","27,569,280,000","0.00","215,385","1,000","0.46",
2235,060380,동양에스텍,"2,755","-10","-0.4","9,226","25,427,285","2,765","2,800","2,745","27,550,000,000","0.00","10,000,000","13,117","0.13",
2236,241510,이에스산업,"4,600","0","0.0","0","0","0","0","0","27,521,800,000","0.00","5,983,000","5,956,325","99.55",
2237,130740,티피씨글로벌,"2,590","-40","-1.5","55,443","144,591,005","2,630","2,685","2,560","27,465,753,420","0.00","10,604,538","150,237","1.42",
2238,127160,매직마이크로,"409","-7","-1.7","946,687","389,212,087","416","421","400","27,335,072,871","0.00","66,833,919","3,410,255","5.10",
2239,196700,웹스,"1,985","55","2.8","180,506","352,190,660","1,925","1,985","1,905","27,191,474,860","0.00","13,698,476","709,807","5.18",
2240,036180,에이프런티어,"1,205","0","0.0","0","0","0","0","0","26,761,403,970","0.00","22,208,634","1,751,483","7.89",
2241,258540,스템랩,"15,350","750","5.1","54","816,600","14,550","15,500","14,550","26,678,146,500","0.00","1,737,990","1","0.00",
2242,087730,에스모 머티리얼즈,"2,720","0","0.0","0","0","0","0","0","26,570,513,120","0.00","9,768,571","22,103","0.23",
2243,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391","2,030,649","1.56",
2244,009730,코센,"905","0","0.0","0","0","0","0","0","26,398,999,325","0.00","29,170,165","344,030","1.18",
2245,015020,이스타코,"611","-2","-0.3","96,320","59,054,916","613","625","609","26,182,327,600","0.00","42,851,600","369,063","0.86",
2246,123330,제닉,"3,740","10","0.3","32,601","122,801,900","3,805","3,810","3,730","26,180,000,000","0.00","7,000,000","86,491","1.24",
2247,187270,신화콘텍,"2,580","15","0.6","17,354","44,575,760","2,565","2,610","2,550","26,171,120,100","0.00","10,143,845","41,957","0.41",
2248,148780,비플라이소프트,"5,500","500","10.0","665","3,268,000","4,900","5,500","4,900","26,101,460,000","0.00","4,745,720","0","0.00",
2249,098660,에스티오,"2,080","-10","-0.5","50,309","104,062,435","2,090","2,110","2,045","26,002,030,080","0.00","12,500,976","17,652","0.14",
2250,044780,에이치케이,"1,400","-20","-1.4","194,216","272,966,035","1,420","1,430","1,390","25,908,101,800","0.00","18,505,787","535,358","2.89",
2251,039740,한국정보공학,"3,170","20","0.6","16,227","51,178,790","3,150","3,175","3,145","25,418,318,490","0.00","8,018,397","85,632","1.07",
2252,084180,수성,"1,600","0","0.0","167,413","266,672,610","1,585","1,650","1,560","25,383,184,000","0.00","15,864,490","154,657","0.97",
2253,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600","1,560,032","2.95",
2254,207490,에이펙스인텍,"7,000","-200","-2.8","201","1,491,000","7,420","7,420","7,000","25,200,000,000","0.00","3,600,000","0","0.00",
2255,002420,세기상사,"61,600","0","0.0","0","0","0","0","0","25,107,667,200","0.00","407,592","3,765","0.92",
2256,158300,에스에이티이엔지,"7,530","980","15.0","6","39,440","6,550","7,530","5,710","24,896,702,550","0.00","3,306,335","81,684","2.47",
2257,134580,디엠티,"2,210","20","0.9","621,557","1,424,057,705","2,200","2,480","2,170","24,862,500,000","0.00","11,250,000","1,017,493","9.04",
2258,001770,신화실업,"20,150","-300","-1.5","6,429","130,250,600","20,500","20,600","20,100","24,479,791,700","0.00","1,214,878","1,771","0.15",
2259,900080,에스앤씨엔진그룹,"197","0","0.0","0","0","0","0","0","24,380,639,821","0.00","123,759,593","70,311,075","56.81",
2260,004920,씨아이테크,"969","24","2.5","609,796","619,028,141","945","1,090","942","24,293,578,068","0.00","25,070,772","306,967","1.22",
2261,135160,지오씨,"2,530","30","1.2","8,523","21,711,985","2,500","2,700","2,405","24,228,122,490","0.00","9,576,333","0","0.00",
2262,204210,모두투어리츠,"3,050","60","2.0","49,533","153,297,760","3,170","3,175","3,015","23,871,785,750","0.00","7,826,815","629","0.01",
2263,001685,대상우,"17,400","150","0.9","2,291","39,736,550","17,350","17,450","17,250","23,841,880,200","0.00","1,370,223","133,492","9.74",
2264,000087,하이트진로2우B,"21,050","150","0.7","2,909","61,019,100","21,250","21,250","20,800","23,789,404,900","0.00","1,130,138","34,075","3.02",
2265,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253","0","0.00",
2266,020400,대동금속,"9,070","40","0.4","2,022","18,273,060","9,040","9,100","8,990","23,651,938,770","0.00","2,607,711","576","0.02",
2267,000885,한화우,"49,100","-900","-1.8","3,428","169,585,750","49,700","49,700","49,100","23,533,335,400","0.00","479,294","3,739","0.78",
2268,227100,디자인,"6,860","30","0.4","32,201","216,924,810","6,840","6,930","6,670","23,361,256,660","0.00","3,405,431","193,507","5.68",
2269,101670,코리아에스이,"1,225","40","3.4","540,689","679,292,520","1,190","1,225","1,155","23,152,500,000","0.00","18,900,000","3,797,451","20.09",
2270,003925,남양유업우,"138,000","2,000","1.5","202","27,700,500","136,000","138,000","136,000","22,999,356,000","0.00","166,662","133,840","80.31",
2271,043100,솔고바이오,"392","0","0.0","0","0","0","0","0","22,641,609,536","0.00","57,759,208","755,000","1.31",
2272,191600,티케이씨,"7,930","1,030","14.9","3","23,790","7,930","7,930","7,930","22,600,500,000","0.00","2,850,000","0","0.00",
2273,001515,SK증권우,"5,730","-110","-1.9","152,247","878,708,560","5,910","5,920","5,700","22,418,705,220","0.00","3,912,514","135,085","3.45",
2274,044180,KD,"1,430","210","17.2","7,558,217","11,009,475,475","1,225","1,570","1,215","22,409,043,800","0.00","15,670,660","146,614","0.94",
2275,222670,플럼라인생명과학,"7,900","100","1.3","2,640","20,498,540","7,670","7,900","7,670","22,294,195,000","0.00","2,822,050","0","0.00",
2276,004365,세방우,"6,020","10","0.2","2,555","15,380,440","6,040","6,040","6,000","22,209,285,000","0.00","3,689,250","400,353","10.85",
2277,175140,인포마크,"6,020","-100","-1.6","6,230","38,052,440","6,130","6,290","5,950","21,992,601,120","0.00","3,653,256","20,298","0.56",
2278,217880,틸론,"6,350","-310","-4.6","7,403","47,310,820","6,660","6,660","6,330","21,782,512,950","0.00","3,430,317","0","0.00",
2279,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000","936,226","2.95",
2280,243870,굿센,"14,900","1,900","14.6","101","1,364,900","13,500","14,900","13,500","21,723,469,900","0.00","1,457,951","0","0.00",
2281,251280,안지오랩,"9,600","130","1.4","2,537","23,889,300","9,600","10,000","9,250","21,603,456,000","0.00","2,250,360","0","0.00",
2282,153360,하이골드3호,"1,335","0","0.0","8,089","10,762,295","1,335","1,335","1,330","21,559,969,650","0.00","16,149,790","0","0.00",
2283,053660,현진소재,"400","0","0.0","0","0","0","0","0","21,280,401,200","0.00","53,201,003","443,765","0.83",
2284,058530,슈펙스비앤피,"162","0","0.0","0","0","0","0","0","21,187,054,332","0.00","130,784,286","1,664,610","1.27",
2285,250030,진코스텍,"8,790","190","2.2","2","18,680","9,890","9,890","8,790","21,162,100,800","0.00","2,407,520","0","0.00",
2286,199150,데이터스트림즈,"5,110","-220","-4.1","5,649","28,803,470","5,390","5,390","5,000","20,938,725,780","0.00","4,097,598","351,228","8.57",
2287,107640,한중엔시에스,"5,500","0","0.0","0","0","0","0","0","20,872,500,000","0.00","3,795,000","0","0.00",
2288,121850,코이즈,"1,350","-15","-1.1","95,234","129,193,275","1,370","1,380","1,340","20,805,547,950","0.00","15,411,517","550,267","3.57",
2289,003535,한화투자증권우,"4,310","-40","-0.9","95,436","410,324,755","4,360","4,380","4,255","20,688,000,000","0.00","4,800,000","20,718","0.43",
2290,163430,디피코,"5,070","20","0.4","13,493","67,390,360","5,000","5,170","4,910","20,674,212,780","0.00","4,077,754","0","0.00",
2291,103230,에스앤더블류,"2,840","0","0.0","69,633","196,829,885","2,860","2,865","2,795","20,448,000,000","0.00","7,200,000","35,444","0.49",
2292,026910,광진실업,"3,180","-35","-1.1","19,126","60,915,825","3,215","3,215","3,155","20,369,187,900","0.00","6,405,405","247,168","3.86",
2293,043360,디지아이,"2,260","0","0.0","14,979","33,719,985","2,340","2,340","2,240","20,340,000,000","0.00","9,000,000","21,633","0.24",
2294,115610,이미지스,"2,615","-20","-0.8","14,705","38,278,860","2,635","2,635","2,575","20,054,769,720","0.00","7,669,128","68,422","0.89",
2295,039230,에이아이비트,"181","0","0.0","0","0","0","0","0","19,975,625,713","0.00","110,362,573","397,593","0.36",
2296,331660,한국미라클피플사,"18,050","0","0.0","0","0","0","0","0","19,855,000,000","0.00","1,100,000","0","0.00",
2297,299480,지앤이헬스케어,"1,785","-50","-2.7","600","1,071,000","1,785","1,785","1,785","19,814,826,255","0.00","11,100,743","0","0.00",
2298,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636","589,281","0.91",
2299,215090,이디티,"755","0","0.0","306,100","231,605,039","760","768","749","19,739,268,885","0.00","26,144,727","601,767","2.30",
2300,011300,성안,"347","-2","-0.6","213,902","74,031,254","350","355","344","19,729,677,420","0.00","56,857,860","754,691","1.33",
2301,281310,바이오시네틱스,"7,440","-20","-0.3","300","2,127,350","7,090","7,440","7,090","19,603,581,600","0.00","2,634,890","0","0.00",
2302,309900,티티씨디펜스,"1,950","0","0.0","0","0","0","0","0","19,500,000,000","0.00","10,000,000","0","0.00",
2303,066830,제노텍,"3,475","290","9.1","228","782,950","3,195","3,660","3,195","19,456,653,575","0.00","5,599,037","0","0.00",
2304,278990,파인이엠텍,"5,300","690","15.0","100","530,000","5,300","5,300","5,300","19,208,376,600","0.00","3,624,222","0","0.00",
2305,009415,태영건설우,"14,750","-50","-0.3","57,267","841,271,850","14,800","15,000","14,400","19,206,594,500","0.00","1,302,142","14,687","1.13",
2306,008500,일정실업,"16,000","-600","-3.6","15,658","252,780,450","16,500","16,500","16,000","19,200,000,000","0.00","1,200,000","534","0.04",
2307,113810,디젠스,"587","-3","-0.5","410,504","239,820,677","590","598","575","19,152,665,937","0.00","32,628,051","1,275,143","3.91",
2308,004835,덕성우,"13,700","0","0.0","388,188","5,177,002,200","13,200","13,850","12,950","19,070,400,000","0.00","1,392,000","12,736","0.91",
2309,307750,대신밸런스제6호스팩,"3,805","-70","-1.8","87,654","329,027,605","3,870","3,875","3,580","19,063,050,000","0.00","5,010,000","12,643","0.25",
2310,162120,루켄테크놀러지스,"11,500","-500","-4.2","830","9,545,000","11,500","11,500","11,500","18,953,656,000","0.00","1,648,144","0","0.00",
2311,141020,포티스,"108","0","0.0","0","0","0","0","0","18,839,533,608","0.00","174,440,126","4,812,402","2.76",
2312,233990,질경이,"1,345","0","0.0","1,685","2,202,465","1,385","1,385","1,285","18,784,695,020","0.00","13,966,316","0","0.00",
2313,160600,이큐셀,"310","0","0.0","0","0","0","0","0","18,642,222,930","0.00","60,136,203","2,284,697","3.80",
2314,35320K,대덕전자1우,"8,890","50","0.6","243,496","2,175,448,670","9,180","9,290","8,780","18,629,163,910","0.00","2,095,519","23,947","1.14",
2315,267060,명진홀딩스,"2,065","250","13.8","2,421","3,939,950","1,590","2,085","1,590","18,197,521,335","0.00","8,812,359","0","0.00",
2316,236340,메디젠휴먼케어,"7,750","-40","-0.5","7,185","52,540,320","7,510","7,780","6,770","18,185,824,500","0.00","2,346,558","0","0.00",
2317,178600,대동고려삼,"4,050","-335","-7.6","380","1,534,565","4,575","4,575","4,030","18,020,880,000","0.00","4,449,600","0","0.00",
2318,206950,볼빅,"4,300","-295","-6.4","308","1,326,610","4,590","4,590","4,300","17,988,331,900","0.00","4,183,333","0","0.00",
2319,000725,현대건설우,"180,000","0","0.0","1,381","248,663,500","181,000","181,000","179,500","17,794,080,000","0.00","98,856","6,104","6.17",
2320,215570,크로넥스,"5,580","-60","-1.1","274","1,500,790","5,640","5,640","5,400","17,786,250,000","0.00","3,187,500","0","0.00",
2321,025890,한국주강,"1,555","25","1.6","98,194","150,641,905","1,525","1,555","1,520","17,585,897,745","0.00","11,309,259","142,574","1.26",
2322,096870,엘디티,"2,625","10","0.4","29,759","77,912,770","2,600","2,655","2,600","17,530,800,000","0.00","6,678,400","82,930","1.24",
2323,319400,엔에이치스팩14호,"2,010","0","0.0","0","0","0","0","0","17,326,200,000","0.00","8,620,000","560","0.01",
2324,238170,엔에스엠,"829","11","1.3","1","829","829","829","829","17,222,213,036","0.00","20,774,684","0","0.00",
2325,015260,에이엔피,"1,440","-40","-2.7","269,562","384,322,530","1,455","1,480","1,400","17,030,028,960","0.00","11,826,409","0","0.00",
2326,002025,코오롱우,"15,500","150","1.0","7,157","109,856,700","15,400","15,500","15,200","16,684,045,000","0.00","1,076,390","65,700","6.10",
2327,323350,다원넥스뷰,"22,450","50","0.2","101","2,142,450","21,200","22,450","21,200","16,388,500,000","0.00","730,000","0","0.00",
2328,053060,세동,"704","-37","-5.0","337,128","240,000,118","740","740","700","16,326,004,992","0.00","23,190,348","463,304","2.00",
2329,145995,삼양사우,"44,000","50","0.1","450","19,887,750","44,000","44,500","43,900","16,283,080,000","0.00","370,070","23,821","6.44",
2330,221800,유투바이오,"8,490","-1,490","-14.9","1","8,490","8,490","8,490","8,490","16,135,329,900","0.00","1,900,510","0","0.00",
2331,224880,SGA클라우드서비스,"2,965","0","0.0","0","0","0","0","0","16,064,859,225","0.00","5,418,165","0","0.00",
2332,224810,엄지하우스,"3,745","0","0.0","0","0","0","0","0","15,729,000,000","0.00","4,200,000","0","0.00",
2333,019490,하이트론,"2,825","5","0.2","16,606","47,485,600","2,820","2,895","2,820","15,624,326,375","0.00","5,530,735","53,087","0.96",
2334,323940,케이비제18호스팩,"1,995","-5","-0.2","13,672","27,215,390","2,000","2,000","1,990","15,604,890,000","0.00","7,822,000","264","0.00",
2335,002355,넥센타이어1우B,"2,400","40","1.7","22,210","53,259,425","2,380","2,415","2,365","15,600,000,000","0.00","6,500,000","523,555","8.05",
2336,000225,유유제약1우,"13,750","-200","-1.4","17,643","241,726,800","14,100","14,100","13,550","15,585,143,750","0.00","1,133,465","47,559","4.20",
2337,008355,남선알미우,"50,600","-1,600","-3.1","5,511","277,409,000","52,000","52,000","50,000","15,579,234,000","0.00","307,890","4,369","1.42",
2338,120780,전우정밀,"5,010","0","0.0","0","0","0","0","0","15,531,000,000","0.00","3,100,000","0","0.00",
2339,327970,케어룸의료산업,"15,500","0","0.0","0","0","0","0","0","15,500,000,000","0.00","1,000,000","0","0.00",
2340,291230,삼성스팩2호,"2,025","0","0.0","4,885","9,890,375","2,025","2,025","2,020","15,288,750,000","0.00","7,550,000","1,833","0.02",
2341,236030,씨알푸드,"7,690","0","0.0","0","0","0","0","0","15,226,200,000","0.00","1,980,000","0","0.00",
2342,007815,코리아써우,"5,020","100","2.0","13,331","68,799,850","5,410","5,410","5,000","14,882,743,800","0.00","2,964,690","29,021","0.98",
2343,112190,KC산업,"2,060","0","0.0","166","341,965","2,065","2,065","2,060","14,678,021,180","0.00","7,125,253","0","0.00",
2344,222160,바이옵트로,"2,600","0","0.0","0","0","0","0","0","14,657,047,600","0.00","5,637,326","0","0.00",
2345,000075,삼양홀딩스우,"47,800","-150","-0.3","738","35,193,200","47,500","47,800","47,500","14,533,972,400","0.00","304,058","6,688","2.20",
2346,050540,한국코퍼레이션,"282","0","0.0","0","0","0","0","0","14,321,537,226","0.00","50,785,593","902,099","1.78",
2347,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100","6,480,090","37.86",
2348,359090,엔에이치스팩17호,"2,010","0","0.0","51","102,010","2,000","2,010","2,000","14,090,100,000","0.00","7,010,000","3,075","0.04",
2349,299170,IBKS제10호스팩,"3,200","250","8.5","407,646","1,218,507,535","2,955","3,200","2,910","13,856,000,000","0.00","4,330,000","25,867","0.60",
2350,101680,한국정밀기계,"1,635","0","0.0","23,027","37,242,700","1,645","1,655","1,605","13,740,540,000","0.00","8,404,000","12,845","0.15",
2351,340360,유안타제6호스팩,"1,995","0","0.0","0","0","0","0","0","13,655,775,000","0.00","6,845,000","0","0.00",
2352,052190,이에스에이,"295","0","0.0","0","0","0","0","0","13,511,445,155","0.00","45,801,509","3,962,544","8.65",
2353,001745,SK네트웍스우,"118,500","-500","-0.4","366","43,390,000","119,000","119,000","118,500","13,467,288,000","0.00","113,648","487","0.43",
2354,212310,휴벡셀,"3,255","-225","-6.5","4","15,095","3,960","3,960","3,255","13,392,466,395","0.00","4,114,429","0","0.00",
2355,058420,제이웨이,"613","-240","-28.1","6,923,454","4,536,975,503","850","852","598","13,287,945,217","0.00","21,676,909","196,078","0.90",
2356,084440,유비온,"4,400","-100","-2.2","10","44,000","4,400","4,400","4,400","13,187,270,800","0.00","2,997,107","0","0.00",
2357,299670,에스엠비나,"2,400","0","0.0","0","0","0","0","0","13,080,000,000","0.00","5,450,000","0","0.00",
2358,004985,성신양회우,"17,750","-500","-2.7","154,769","2,767,180,450","18,350","18,600","17,400","13,057,698,750","0.00","735,645","19,409","2.64",
