순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2159,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","289,481","1.24",
2160,232530,이엠티,"2,400","-135","-5.3","1,366","3,343,010","2,305","2,600","2,305","34,695,763,200","0.00","14,456,568","0","0.00",
2161,900120,씨케이에이치,"313","1","0.3","343,318","107,150,673","316","317","306","34,556,595,041","0.00","110,404,457","29,970,029","27.15",
2162,114120,크루셜텍,"1,645","35","2.2","242,325","396,324,645","1,610","1,670","1,605","34,481,363,175","0.00","20,961,315","0","0.00",
2163,258250,셀젠텍,"8,500","-40","-0.5","3,575","29,438,110","8,540","8,600","8,100","34,461,881,500","0.00","4,054,339","0","0.00",
2164,096300,베트남개발1,"250","-50","-16.7","13,267,302","3,285,307,452","244","260","236","34,420,052,750","0.00","137,680,211","45,239","0.03",
2165,212560,네오오토,"4,355","80","1.9","89,307","387,245,270","4,275","4,385","4,240","34,295,463,865","0.00","7,874,963","176,634","2.24",
2166,254120,자비스,"1,685","40","2.4","268,064","447,720,600","1,625","1,695","1,625","34,211,357,060","0.00","20,303,476","1,790,431","8.82",
2167,122830,원포유,"5,190","-910","-14.9","3,567","21,062,900","6,100","6,150","5,190","33,996,560,430","0.00","6,550,397","0","0.00",
2168,005030,부산주공,"800","-28","-3.4","3,353,867","2,698,988,850","819","820","793","33,943,724,000","0.00","42,429,655","574,723","1.35",
2169,048830,엔피케이,"1,810","10","0.6","110,545","199,508,120","1,815","1,830","1,780","33,890,300,630","0.00","18,723,923","7,112,414","37.99",
2170,184230,SGA솔루션즈,"923","5","0.5","33,301","30,649,344","919","927","915","33,851,978,459","0.00","36,676,033","410,562","1.12",
2171,017250,인터엠,"1,600","25","1.6","23,265","36,833,765","1,590","1,605","1,575","33,672,747,200","0.00","21,045,467","0","0.00",
2172,115570,스타플렉스,"4,375","110","2.6","55,788","240,438,645","4,220","4,395","4,220","33,646,405,625","0.00","7,690,607","75,954","0.99",
2173,101400,엔시트론,"1,195","5","0.4","82,550","98,227,350","1,240","1,240","1,175","33,609,189,775","0.00","28,124,845","279,594","0.99",
2174,071950,코아스,"1,085","-15","-1.4","162,799","176,036,555","1,085","1,090","1,075","33,534,322,850","0.00","30,907,210","708,489","2.29",
2175,032860,글로스퍼랩스,"4,545","355","8.5","686,098","3,056,836,160","4,135","4,650","4,135","33,432,492,780","0.00","7,355,884","46,480","0.63",
2176,009810,엔케이물산,"397","0","0.0","0","0","0","0","0","33,180,635,916","0.00","83,578,428","2,382,256","2.85",
2177,140910,에이리츠,"8,730","-30","-0.3","26,751","233,209,620","8,730","8,820","8,600","33,110,925,750","0.00","3,792,775","4,929","0.13",
2178,093380,풍강,"3,320","75","2.3","104,477","345,616,640","3,230","3,360","3,230","32,799,319,160","0.00","9,879,313","463,135","4.69",
2179,179530,애드바이오텍,"19,850","450","2.3","140","2,765,000","19,500","19,850","19,500","32,786,939,750","0.00","1,651,735","0","0.00",
2180,011230,삼화전자,"3,130","90","3.0","52,283","162,471,750","3,060","3,135","3,060","32,733,352,200","0.00","10,457,940","810,637","7.75",
2181,052770,아이톡시,"4,460","0","0.0","0","0","0","0","0","32,518,212,340","0.00","7,291,079","29,192","0.40",
2182,018500,동원금속,"693","1","0.1","41,083","28,493,640","692","699","692","32,401,168,569","0.00","46,754,933","925,350","1.98",
2183,073190,듀오백,"2,705","5","0.2","32,077","86,760,285","2,750","2,750","2,690","32,373,548,200","0.00","11,968,040","172,436","1.44",
2184,225590,패션플랫폼,"1,215","25","2.1","208,731","251,860,845","1,185","1,220","1,180","32,363,606,295","0.00","26,636,713","285,423","1.07",
2185,36328K,티와이홀딩스우,"25,700","450","1.8","47,388","1,223,827,100","25,250","26,500","25,200","32,262,186,600","0.00","1,255,338","17,012","1.36",
2186,191410,육일씨엔에쓰,"3,435","75","2.2","57,695","194,576,255","3,340","3,460","3,250","32,161,980,570","0.00","9,363,022","104,178","1.11",
2187,275630,에스에스알,"5,420","20","0.4","12,993","70,684,160","5,410","5,470","5,390","32,140,805,960","0.00","5,930,038","84,695","1.43",
2188,007770,한일화학,"9,090","30","0.3","2,131","19,339,070","9,160","9,160","8,990","31,905,900,000","0.00","3,510,000","26,980","0.77",
2189,101390,아이엠,"752","2","0.3","302,410","229,699,556","750","780","742","31,751,823,840","0.00","42,223,170","1,848,583","4.38",
2190,091440,텔레필드,"3,460","60","1.8","42,522","145,537,770","3,370","3,460","3,370","31,748,527,500","0.00","9,175,875","200,479","2.18",
2191,056000,네스엠,"2,240","20","0.9","178,493","398,309,560","2,215","2,265","2,205","31,665,984,000","0.00","14,136,600","121,136","0.86",
2192,192390,윈하이텍,"2,970","55","1.9","26,662","79,025,870","2,950","2,995","2,920","31,650,981,120","0.00","10,656,896","112,090","1.05",
2193,224760,엔에스컴퍼니,"7,950","1,020","14.7","207","1,476,730","7,130","7,950","7,130","31,320,615,000","0.00","3,939,700","0","0.00",
2194,064090,에프앤리퍼블릭,"400","3","0.8","150,066","59,630,211","394","402","392","30,999,829,600","0.00","77,499,574","536,068","0.69",
2195,197140,디지캡,"4,170","90","2.2","21,150","87,846,190","4,080","4,190","4,075","30,896,876,910","0.00","7,409,323","259,413","3.50",
2196,266470,바이오인프라생명과학,"2,185","35","1.6","20,570","44,224,515","2,150","2,275","2,010","30,823,460,695","0.00","14,106,847","0","0.00",
2197,003475,유안타증권우,"2,380","85","3.7","105,017","246,181,255","2,310","2,380","2,305","30,731,064,560","0.00","12,912,212","212,119","1.64",
2198,071090,하이스틸,"15,350","-50","-0.3","4,214","64,505,650","15,400","15,450","15,200","30,699,140,400","0.00","1,999,944","19,705","0.99",
2199,010420,한솔PNS,"1,495","-5","-0.3","129,470","193,824,995","1,500","1,520","1,475","30,637,052,940","0.00","20,493,012","1,020,121","4.98",
2200,251960,엠에프엠코리아,"2,850","0","0.0","0","0","0","0","0","30,550,540,800","0.00","10,719,488","0","0.00",
2201,207490,에이펙스인텍,"8,480","-260","-3.0","200","1,696,000","8,480","8,480","8,480","30,528,000,000","0.00","3,600,000","0","0.00",
2202,189860,서전기전,"3,130","-10","-0.3","63,936","199,214,815","3,130","3,140","3,095","30,357,181,400","0.00","9,698,780","162,574","1.68",
2203,217190,제너셈,"3,460","70","2.1","28,801","98,879,880","3,400","3,475","3,400","30,341,342,040","0.00","8,769,174","175,009","2.00",
2204,056090,유앤아이,"3,890","25","0.6","2,358","9,121,680","3,870","3,890","3,845","30,205,437,660","0.00","7,764,894","151,158","1.95",
2205,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137","18,367","0.71",
2206,317530,캐리소프트,"4,460","165","3.8","58,925","257,744,445","4,290","4,465","4,285","30,154,934,160","0.00","6,761,196","36,936","0.55",
2207,101730,조이맥스,"3,545","30","0.8","24,915","88,173,110","3,550","3,580","3,495","30,151,054,530","0.00","8,505,234","48,185","0.57",
2208,003280,흥아해운,"258","0","0.0","0","0","0","0","0","30,117,000,222","0.00","116,732,559","27,046,857","23.17",
2209,900070,글로벌에스엠,"560","39","7.5","1,133,165","624,974,240","521","573","516","30,096,622,080","0.00","53,743,968","1,804,445","3.36",
2210,009620,삼보산업,"790","-2","-0.2","251,649","199,854,356","793","803","790","30,092,874,340","0.00","38,092,246","933,344","2.45",
2211,317860,노드메이슨,"8,000","870","12.2","4,012","30,996,000","7,500","8,000","7,500","29,962,064,000","0.00","3,745,258","0","0.00",
2212,032280,삼일,"1,840","5","0.3","4,826","8,858,535","1,835","1,845","1,825","29,833,005,600","0.00","16,213,590","200,170","1.23",
2213,001420,태원물산,"3,915","75","2.0","11,015","42,850,010","3,840","3,915","3,835","29,754,000,000","0.00","7,600,000","87,566","1.15",
2214,900110,이스트아시아홀딩스,"270","12","4.6","3,844,047","1,036,610,369","264","282","257","29,430,185,220","0.00","109,000,686","0","0.00",
2215,049470,SGA,"608","0","0.0","53,861","32,589,594","615","615","600","29,404,247,392","0.00","48,362,249","1,013,999","2.10",
2216,200580,메디쎄이,"8,450","300","3.7","101","847,560","8,400","8,450","8,200","29,390,443,550","0.00","3,478,159","167,726","4.82",
2217,086220,네추럴FNP,"2,750","0","0.0","0","0","0","0","0","29,078,128,750","0.00","10,573,865","0","0.00",
2218,181340,이즈미디어,"4,070","70","1.8","210,191","846,914,460","4,010","4,100","3,990","28,803,797,000","0.00","7,077,100","124,125","1.75",
2219,059100,아이컴포넌트,"4,060","10","0.2","18,114","74,995,150","4,090","4,090","4,035","28,707,691,600","0.00","7,070,860","419,491","5.93",
2220,076340,관악산업,"5,880","-80","-1.3","702","4,096,160","5,830","6,280","5,830","28,644,184,800","0.00","4,871,460","0","0.00",
2221,108675,LG하우시스우,"27,700","0","0.0","1,580","43,801,400","27,700","27,900","27,450","28,595,541,000","0.00","1,032,330","100,003","9.69",
2222,007530,영신금속,"2,225","35","1.6","104,206","230,459,005","2,210","2,230","2,190","28,553,353,800","0.00","12,832,968","245,863","1.92",
2223,067770,세진티에스,"3,350","-15","-0.4","53,548","179,518,445","3,400","3,400","3,315","28,128,586,550","0.00","8,396,593","219,615","2.62",
2224,172580,하이골드12호,"2,145","0","0.0","19,846","42,549,145","2,165","2,165","2,135","27,980,452,500","0.00","13,044,500","0","0.00",
2225,127160,매직마이크로,"418","-15","-3.5","1,461,541","622,055,388","436","443","418","27,936,578,142","0.00","66,833,919","3,366,671","5.04",
2226,090150,광진윈텍,"2,890","15","0.5","24,358","70,369,570","2,900","2,965","2,875","27,912,755,770","0.00","9,658,393","118,747","1.23",
2227,054410,케이피티유,"5,510","160","3.0","24,292","132,555,510","5,350","5,540","5,350","27,880,600,000","0.00","5,060,000","235,571","4.66",
2228,263540,샘코,"2,015","0","0.0","0","0","0","0","0","27,796,814,175","0.00","13,794,945","421,283","3.05",
2229,153460,네이블,"4,255","-5","-0.1","20,779","88,356,940","4,260","4,280","4,225","27,785,209,570","0.00","6,530,014","0","0.00",
2230,008830,대동기어,"3,080","85","2.8","3,632","10,996,045","3,030","3,090","3,000","27,681,561,600","0.00","8,987,520","2,810","0.03",
2231,066430,와이오엠,"1,745","25","1.4","84,910","146,850,290","1,730","1,745","1,705","27,668,259,320","0.00","15,855,736","1,451,301","9.15",
2232,258540,스템랩,"15,900","100","0.6","36","557,050","16,150","16,150","15,350","27,634,041,000","0.00","1,737,990","1","0.00",
2233,130740,티피씨글로벌,"2,605","45","1.8","36,876","96,505,445","2,560","2,655","2,560","27,624,821,490","0.00","10,604,538","169,875","1.60",
2234,18064K,한진칼우,"51,300","700","1.4","18,215","935,771,800","51,000","52,100","50,600","27,536,095,800","0.00","536,766","21,250","3.96",
2235,241510,이에스산업,"4,600","0","0.0","0","0","0","0","0","27,521,800,000","0.00","5,983,000","5,956,325","99.55",
2236,060380,동양에스텍,"2,745","5","0.2","15,572","42,646,655","2,740","2,750","2,720","27,450,000,000","0.00","10,000,000","13,117","0.13",
2237,001465,BYC우,"126,500","500","0.4","122","15,455,500","125,000","128,000","125,000","27,246,202,500","0.00","215,385","1,008","0.47",
2238,044780,에이치케이,"1,460","-10","-0.7","2,745,660","4,229,966,495","1,600","1,665","1,450","27,018,449,020","0.00","18,505,787","491,258","2.65",
2239,187270,신화콘텍,"2,645","85","3.3","27,243","70,533,015","2,545","2,650","2,545","26,830,470,025","0.00","10,143,845","43,187","0.43",
2240,036180,에이프런티어,"1,205","0","0.0","0","0","0","0","0","26,761,403,970","0.00","22,208,634","1,751,483","7.89",
2241,087730,에스모 머티리얼즈,"2,720","0","0.0","0","0","0","0","0","26,570,513,120","0.00","9,768,571","22,103","0.23",
2242,015020,이스타코,"619","5","0.8","103,802","63,795,223","615","620","608","26,525,140,400","0.00","42,851,600","373,754","0.87",
2243,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391","2,030,649","1.56",
2244,009730,코센,"905","0","0.0","0","0","0","0","0","26,398,999,325","0.00","29,170,165","344,030","1.18",
2245,098660,에스티오,"2,110","5","0.2","17,925","37,642,895","2,105","2,110","2,075","26,377,059,360","0.00","12,500,976","16,348","0.13",
2246,196700,웹스,"1,920","15","0.8","76,977","148,226,685","1,910","1,945","1,910","26,301,073,920","0.00","13,698,476","689,830","5.04",
2247,123330,제닉,"3,695","50","1.4","14,286","52,469,010","3,645","3,700","3,645","25,865,000,000","0.00","7,000,000","85,366","1.22",
2248,003495,대한항공우,"23,250","150","0.6","16,185","374,292,450","23,250","23,250","23,000","25,825,960,500","0.00","1,110,794","22,182","2.00",
2249,135160,지오씨,"2,680","95","3.7","2,570","6,690,330","2,580","2,680","2,570","25,664,572,440","0.00","9,576,333","0","0.00",
2250,039740,한국정보공학,"3,200","135","4.4","7,697","23,882,185","3,070","3,200","3,070","25,658,870,400","0.00","8,018,397","87,260","1.09",
2251,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600","1,560,032","2.95",
2252,084180,수성,"1,590","-5","-0.3","219,931","348,784,950","1,595","1,630","1,545","25,224,539,100","0.00","15,864,490","155,172","0.98",
2253,001770,신화실업,"20,700","200","1.0","7,169","147,787,550","20,500","20,900","20,400","25,147,974,600","0.00","1,214,878","0","0.00",
2254,002420,세기상사,"61,600","0","0.0","0","0","0","0","0","25,107,667,200","0.00","407,592","3,765","0.92",
2255,900080,에스앤씨엔진그룹,"197","0","0.0","0","0","0","0","0","24,380,639,821","0.00","123,759,593","70,311,075","56.81",
2256,001685,대상우,"17,500","-100","-0.6","3,686","64,286,000","17,450","17,700","17,200","23,978,902,500","0.00","1,370,223","133,506","9.74",
2257,000885,한화우,"49,950","1,000","2.0","5,178","260,345,200","50,000","50,600","49,950","23,940,735,300","0.00","479,294","3,746","0.78",
2258,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253","0","0.00",
2259,004920,씨아이테크,"947","0","0.0","149,644","140,667,284","947","958","928","23,742,021,084","0.00","25,070,772","310,355","1.24",
2260,148780,비플라이소프트,"5,000","-100","-2.0","0","0","0","0","0","23,728,600,000","0.00","4,745,720","0","0.00",
2261,000087,하이트진로2우B,"20,950","-50","-0.2","1,519","31,807,300","21,200","21,200","20,850","23,676,391,100","0.00","1,130,138","33,575","2.97",
2262,227100,디자인,"6,870","140","2.1","40,663","279,087,140","6,730","7,120","6,670","23,395,310,970","0.00","3,405,431","193,627","5.69",
2263,020400,대동금속,"8,960","0","0.0","8,362","74,724,170","8,960","9,030","8,840","23,365,090,560","0.00","2,607,711","526","0.02",
2264,204210,모두투어리츠,"2,935","-5","-0.2","4,477","13,024,915","2,900","2,945","2,890","22,971,702,025","0.00","7,826,815","629","0.01",
2265,134580,디엠티,"2,025","25","1.2","43,364","86,807,890","2,005","2,040","1,980","22,781,250,000","0.00","11,250,000","1,018,841","9.06",
2266,003925,남양유업우,"136,500","500","0.4","88","12,037,000","136,000","139,000","136,000","22,749,363,000","0.00","166,662","133,840","80.31",
2267,043100,솔고바이오,"392","0","0.0","0","0","0","0","0","22,641,609,536","0.00","57,759,208","755,000","1.31",
2268,001515,SK증권우,"5,780","120","2.1","169,784","974,550,950","5,750","5,810","5,660","22,614,330,920","0.00","3,912,514","79,177","2.02",
2269,323350,다원넥스뷰,"30,950","0","0.0","0","0","0","0","0","22,593,500,000","0.00","730,000","0","0.00",
2270,222670,플럼라인생명과학,"7,890","0","0.0","660","5,198,970","7,730","7,890","7,610","22,265,974,500","0.00","2,822,050","0","0.00",
2271,101670,코리아에스이,"1,175","10","0.9","102,711","121,102,220","1,175","1,195","1,165","22,207,500,000","0.00","18,900,000","3,809,949","20.16",
2272,004365,세방우,"6,010","10","0.2","757","4,545,550","6,120","6,120","6,000","22,172,392,500","0.00","3,689,250","400,353","10.85",
2273,217880,틸론,"6,570","220","3.5","766","4,905,980","6,890","6,890","6,350","21,880,189,260","0.00","3,330,318","0","0.00",
2274,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000","936,226","2.95",
2275,178600,대동고려삼,"4,845","210","4.5","3,608","14,521,730","4,945","4,945","3,940","21,558,312,000","0.00","4,449,600","0","0.00",
2276,175140,인포마크,"5,900","20","0.3","14,522","84,199,700","5,880","5,930","5,750","21,554,210,400","0.00","3,653,256","20,217","0.55",
2277,153360,하이골드3호,"1,325","-5","-0.4","2,424","3,219,425","1,330","1,330","1,325","21,398,471,750","0.00","16,149,790","0","0.00",
2278,053660,현진소재,"400","0","0.0","0","0","0","0","0","21,280,401,200","0.00","53,201,003","443,765","0.83",
2279,058530,슈펙스비앤피,"162","0","0.0","0","0","0","0","0","21,187,054,332","0.00","130,784,286","1,664,610","1.27",
2280,199150,데이터스트림즈,"5,150","150","3.0","1,013","5,070,720","5,290","5,290","5,000","21,102,629,700","0.00","4,097,598","351,228","8.57",
2281,107640,한중엔시에스,"5,500","100","1.8","10","55,000","5,500","5,500","5,500","20,872,500,000","0.00","3,795,000","0","0.00",
2282,299480,지앤이헬스케어,"1,875","-15","-0.8","6","11,040","1,800","1,875","1,800","20,813,893,125","0.00","11,100,743","0","0.00",
2283,121850,코이즈,"1,350","-20","-1.5","92,192","126,384,205","1,350","1,400","1,350","20,805,547,950","0.00","15,411,517","482,524","3.13",
2284,004835,덕성우,"14,900","-600","-3.9","958,220","14,399,998,600","14,700","15,950","14,500","20,740,800,000","0.00","1,392,000","8,471","0.61",
2285,003535,한화투자증권우,"4,290","35","0.8","73,063","313,558,845","4,320","4,340","4,240","20,592,000,000","0.00","4,800,000","28,012","0.58",
2286,251280,안지오랩,"9,140","40","0.4","1,122","10,186,490","9,200","9,200","8,960","20,568,290,400","0.00","2,250,360","0","0.00",
2287,026910,광진실업,"3,210","45","1.4","18,614","59,285,715","3,165","3,220","3,165","20,561,350,050","0.00","6,405,405","248,177","3.87",
2288,008500,일정실업,"17,100","250","1.5","72,534","1,316,208,450","16,850","19,900","16,850","20,520,000,000","0.00","1,200,000","491","0.04",
2289,163430,디피코,"4,990","40","0.8","2,803","13,700,205","5,190","5,190","4,820","20,347,992,460","0.00","4,077,754","0","0.00",
2290,243870,굿센,"13,950","0","0.0","0","0","0","0","0","20,338,416,450","0.00","1,457,951","0","0.00",
2291,215090,이디티,"775","55","7.6","4,112,924","3,341,836,798","722","904","722","20,262,163,425","0.00","26,144,727","534,610","2.04",
2292,043360,디지아이,"2,250","-5","-0.2","3,438","7,826,070","2,300","2,320","2,250","20,250,000,000","0.00","9,000,000","21,618","0.24",
2293,206950,볼빅,"4,795","250","5.5","1","4,795","4,795","4,795","4,795","20,059,081,735","0.00","4,183,333","0","0.00",
2294,281310,바이오시네틱스,"7,600","-530","-6.5","0","0","0","0","0","20,025,164,000","0.00","2,634,890","0","0.00",
2295,250030,진코스텍,"8,310","-190","-2.2","4","34,510","9,090","9,090","8,310","20,006,491,200","0.00","2,407,520","0","0.00",
2296,115610,이미지스,"2,605","-5","-0.2","44,206","115,366,295","2,655","2,655","2,580","19,978,078,440","0.00","7,669,128","69,220","0.90",
2297,039230,에이아이비트,"181","0","0.0","0","0","0","0","0","19,975,625,713","0.00","110,362,573","397,593","0.36",
2298,331660,한국미라클피플사,"18,050","0","0.0","25,000","450,000,000","0","0","0","19,855,000,000","0.00","1,100,000","0","0.00",
2299,009415,태영건설우,"15,200","200","1.3","44,984","675,412,150","15,250","15,300","14,850","19,792,558,400","0.00","1,302,142","19,080","1.47",
2300,162120,루켄테크놀러지스,"12,000","-200","-1.6","0","0","0","0","0","19,777,728,000","0.00","1,648,144","0","0.00",
2301,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636","589,281","0.91",
2302,011300,성안,"346","7","2.1","55,065","18,917,088","340","347","340","19,672,819,560","0.00","56,857,860","758,684","1.33",
2303,309900,티티씨디펜스,"1,950","0","0.0","0","0","0","0","0","19,500,000,000","0.00","10,000,000","0","0.00",
2304,103230,에스앤더블류,"2,675","60","2.3","88,322","233,110,770","2,620","2,680","2,575","19,260,000,000","0.00","7,200,000","37,069","0.51",
2305,044180,KD,"1,225","5","0.4","211,660","261,325,055","1,230","1,260","1,220","19,196,558,500","0.00","15,670,660","167,117","1.07",
2306,058420,제이웨이,"882","14","1.6","11,037","9,541,103","851","888","851","19,119,033,738","0.00","21,676,909","238,138","1.10",
2307,307750,대신밸런스제6호스팩,"3,795","45","1.2","81,723","308,099,335","3,730","3,795","3,730","19,012,950,000","0.00","5,010,000","13,535","0.27",
2308,215570,크로넥스,"5,960","420","7.6","554","3,156,040","6,290","6,290","5,510","18,997,500,000","0.00","3,187,500","0","0.00",
2309,221800,유투바이오,"9,980","0","0.0","0","0","0","0","0","18,967,089,800","0.00","1,900,510","0","0.00",
2310,233990,질경이,"1,355","-235","-14.8","10,643","14,505,445","1,590","1,600","1,355","18,924,358,180","0.00","13,966,316","0","0.00",
2311,158300,에스에이티이엔지,"5,700","-800","-12.3","1","5,700","5,700","5,700","5,700","18,846,109,500","0.00","3,306,335","81,684","2.47",
2312,141020,포티스,"108","0","0.0","0","0","0","0","0","18,839,533,608","0.00","174,440,126","4,812,402","2.76",
2313,160600,이큐셀,"310","0","0.0","0","0","0","0","0","18,642,222,930","0.00","60,136,203","2,284,697","3.80",
2314,113810,디젠스,"571","10","1.8","543,816","306,649,710","563","575","552","18,630,617,121","0.00","32,628,051","1,112,705","3.41",
2315,212310,휴벡셀,"4,495","415","10.2","108","483,505","4,495","4,495","3,530","18,494,358,355","0.00","4,114,429","0","0.00",
2316,236340,메디젠휴먼케어,"7,800","10","0.1","869","6,608,280","7,800","7,850","7,440","18,303,152,400","0.00","2,346,558","0","0.00",
2317,015260,에이엔피,"1,530","255","20.0","6,796,606","10,256,487,855","1,265","1,600","1,255","18,094,405,770","0.00","11,826,409","0","0.00",
2318,066830,제노텍,"3,200","-150","-4.5","1,176","3,581,600","3,400","3,400","2,910","17,916,918,400","0.00","5,599,037","0","0.00",
2319,000725,현대건설우,"179,000","-6,500","-3.5","2,052","366,056,500","178,000","179,000","178,000","17,695,224,000","0.00","98,856","6,106","6.18",
2320,35320K,대덕전자1우,"8,300","10","0.1","151,445","1,267,461,920","8,360","8,590","8,010","17,392,807,700","0.00","2,095,519","19,523","0.93",
2321,319400,엔에이치스팩14호,"2,010","0","0.0","0","0","0","0","0","17,326,200,000","0.00","8,620,000","560","0.01",
2322,191600,티케이씨,"6,000","-1,040","-14.8","11","76,000","7,000","7,000","6,000","17,100,000,000","0.00","2,850,000","0","0.00",
2323,096870,엘디티,"2,555","10","0.4","30,332","77,345,880","2,575","2,575","2,535","17,063,312,000","0.00","6,678,400","79,540","1.19",
2324,025890,한국주강,"1,505","10","0.7","41,101","61,809,800","1,495","1,510","1,495","17,020,434,795","0.00","11,309,259","126,968","1.12",
2325,238170,엔에스엠,"819","-11","-1.3","7,231","5,432,206","949","949","751","17,014,466,196","0.00","20,774,684","0","0.00",
2326,002025,코오롱우,"15,400","-650","-4.0","32,298","484,339,850","14,600","15,500","14,600","16,576,406,000","0.00","1,076,390","65,700","6.10",
2327,278990,파인이엠텍,"4,550","45","1.0","1,651","8,551,550","5,180","5,180","4,550","16,490,210,100","0.00","3,624,222","0","0.00",
2328,053060,세동,"766","4","0.5","104,422","79,610,136","770","779","745","16,400,826,000","0.00","21,411,000","312,255","1.46",
2329,008355,남선알미우,"52,400","-600","-1.1","6,957","358,977,500","52,800","52,800","50,700","16,133,436,000","0.00","307,890","4,359","1.42",
2330,224880,SGA클라우드서비스,"2,965","0","0.0","0","0","0","0","0","16,064,859,225","0.00","5,418,165","0","0.00",
2331,145995,삼양사우,"43,050","50","0.1","350","15,110,950","43,000","43,300","43,000","15,931,513,500","0.00","370,070","23,821","6.44",
2332,000225,유유제약1우,"14,050","250","1.8","11,512","160,648,800","13,750","14,100","13,700","15,925,183,250","0.00","1,133,465","49,000","4.32",
2333,224810,엄지하우스,"3,745","0","0.0","0","0","0","0","0","15,729,000,000","0.00","4,200,000","0","0.00",
2334,019490,하이트론,"2,830","25","0.9","32,983","92,431,405","2,805","2,870","2,730","15,651,980,050","0.00","5,530,735","57,543","1.04",
2335,323940,케이비제18호스팩,"1,995","0","0.0","11,985","23,869,575","1,995","1,995","1,990","15,604,890,000","0.00","7,822,000","130","0.00",
2336,120780,전우정밀,"5,010","0","0.0","0","0","0","0","0","15,531,000,000","0.00","3,100,000","0","0.00",
2337,327970,케어룸의료산업,"15,500","0","0.0","0","0","0","0","0","15,500,000,000","0.00","1,000,000","0","0.00",
2338,002355,넥센타이어1우B,"2,360","10","0.4","2,595","6,111,440","2,350","2,360","2,350","15,340,000,000","0.00","6,500,000","533,866","8.21",
2339,291230,삼성스팩2호,"2,020","-5","-0.2","50,448","101,907,615","2,025","2,025","2,020","15,251,000,000","0.00","7,550,000","1,833","0.02",
2340,222160,바이옵트로,"2,700","-100","-3.6","7","19,800","2,900","2,900","2,600","15,220,780,200","0.00","5,637,326","0","0.00",
2341,267060,명진홀딩스,"1,700","-230","-11.9","472","782,085","1,650","2,160","1,650","14,981,010,300","0.00","8,812,359","0","0.00",
2342,109070,컨버즈,"4,100","0","0.0","0","0","0","0","0","14,932,031,900","0.00","3,641,959","35,582","0.98",
2343,007815,코리아써우,"4,940","-5","-0.1","2,553","12,552,575","4,970","4,970","4,900","14,645,568,600","0.00","2,964,690","29,021","0.98",
2344,112190,KC산업,"2,040","25","1.2","1","2,040","2,040","2,040","2,040","14,535,516,120","0.00","7,125,253","0","0.00",
2345,000075,삼양홀딩스우,"47,650","-550","-1.1","288","13,812,750","48,300","48,300","47,650","14,488,363,700","0.00","304,058","6,688","2.20",
2346,236030,씨알푸드,"7,270","-1,240","-14.6","112","978,510","8,750","8,750","7,270","14,394,600,000","0.00","1,980,000","0","0.00",
2347,050540,한국코퍼레이션,"282","0","0.0","0","0","0","0","0","14,321,537,226","0.00","50,785,593","902,099","1.78",
2348,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100","6,480,090","37.86",
2349,359090,엔에이치스팩17호,"2,010","0","0.0","18,771","37,547,100","2,010","2,010","2,000","14,090,100,000","0.00","7,010,000","3,075","0.04",
2350,084440,유비온,"4,700","600","14.6","22","99,765","4,715","4,715","4,000","14,086,402,900","0.00","2,997,107","0","0.00",
2351,101680,한국정밀기계,"1,640","20","1.2","21,719","35,252,265","1,620","1,650","1,615","13,782,560,000","0.00","8,404,000","12,068","0.14",
2352,340360,유안타제6호스팩,"1,995","0","0.0","0","0","0","0","0","13,655,775,000","0.00","6,845,000","0","0.00",
2353,000995,DB하이텍1우,"121,500","-5,500","-4.3","5,588","680,103,000","121,000","123,500","121,000","13,646,394,000","0.00","112,316","1,314","1.17",
2354,052190,이에스에이,"295","0","0.0","0","0","0","0","0","13,511,445,155","0.00","45,801,509","3,962,544","8.65",
2355,001745,SK네트웍스우,"118,500","1,000","0.8","492","58,087,000","120,000","120,000","118,000","13,467,288,000","0.00","113,648","498","0.44",
2356,189350,코셋,"3,295","420","14.6","52","171,340","3,295","3,295","3,295","13,180,000,000","0.00","4,000,000","780,000","19.50",
2357,00806K,대덕1우,"10,800","500","4.8","425,167","4,634,289,700","10,800","11,650","10,400","13,093,455,600","0.00","1,212,357","12,995","1.07",
2358,004105,태양금속우,"3,965","-90","-2.2","220,996","885,340,390","4,100","4,170","3,900","13,084,500,000","0.00","3,300,000","39,424","1.19",
2359,342550,케이비제20호스팩,"2,000","0","0.0","576","1,149,135","1,995","2,000","1,990","13,002,000,000","0.00","6,501,000","179","0.00",
