순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1821,101170,우림기계,"5,410","220","4.2","8,887,006","53,250,130,800","5,680","6,500","5,330","73,035,000,000","0.00","13,500,000","52,062","0.39",
1822,238120,얼라인드,"10,150","150","1.5","128,311","1,300,438,950","10,000","10,350","9,700","72,972,897,200","0.00","7,189,448","213,195","2.97",
1823,010240,흥국,"5,910","210","3.7","302,005","1,803,220,930","5,760","6,070","5,760","72,827,133,360","0.00","12,322,696","681,789","5.53",
1824,149980,하이로닉,"5,140","-100","-1.9","346,903","1,781,380,260","5,240","5,290","5,070","72,473,974,300","0.00","14,099,995","259,345","1.84",
1825,078350,한양디지텍,"5,540","90","1.6","54,363","300,635,080","5,450","5,560","5,450","72,382,604,080","0.00","13,065,452","176,905","1.35",
1826,033340,좋은사람들,"1,450","-20","-1.4","512,115","748,305,840","1,470","1,485","1,445","72,366,924,800","0.00","49,908,224","830,745","1.66",
1827,131760,파인텍,"1,685","-5","-0.3","1,188,436","2,001,537,845","1,710","1,710","1,670","72,328,759,800","0.00","42,925,080","771,153","1.80",
1828,054540,삼영엠텍,"5,560","60","1.1","213,379","1,188,135,200","5,560","5,630","5,530","72,280,000,000","0.00","13,000,000","249,328","1.92",
1829,089850,유비벨록스,"10,150","380","3.9","335,598","3,409,872,610","9,860","10,500","9,750","72,224,324,550","0.00","7,115,697","256,633","3.61",
1830,006805,미래에셋대우우,"5,110","20","0.4","72,829","373,174,120","5,120","5,160","5,100","71,927,082,500","0.00","14,075,750","194,408","1.38",
1831,005860,한일사료,"1,825","0","0.0","441,723","806,611,470","1,825","1,850","1,815","71,911,725,125","0.00","39,403,685","187,426","0.48",
1832,032680,소프트센,"2,005","-15","-0.7","459,027","925,459,350","2,025","2,045","1,995","71,730,481,005","0.00","35,775,801","2,004,901","5.60",
1833,177830,파버나인,"5,300","130","2.5","256,587","1,348,317,750","5,160","5,310","5,160","71,721,439,100","0.00","13,532,347","47,288","0.35",
1834,277070,린드먼아시아,"5,310","-100","-1.8","60,316","322,265,270","5,450","5,450","5,270","71,685,000,000","0.00","13,500,000","203,907","1.51",
1835,027040,서울전자통신,"1,030","142","16.0","47,727,645","50,430,659,207","893","1,140","882","71,676,512,410","0.00","69,588,847","302,121","0.43",
1836,115500,케이씨에스,"5,970","10","0.2","128,024","769,144,630","5,970","6,080","5,920","71,640,000,000","0.00","12,000,000","78,991","0.66",
1837,097800,윈팩,"1,865","0","0.0","1,026,679","1,926,329,855","1,875","1,900","1,855","71,415,605,750","0.00","38,292,550","840,370","2.19",
1838,084670,동양고속,"24,650","250","1.0","16,753","413,456,450","24,450","24,850","24,400","71,375,775,850","0.00","2,895,569","74,627","2.58",
1839,011690,유양디앤유,"1,220","0","0.0","0","0","0","0","0","71,362,925,220","0.00","58,494,201","3,421,014","5.85",
1840,073540,에프알텍,"6,250","10","0.2","92,964","580,722,370","6,240","6,330","6,130","71,250,000,000","0.00","11,400,000","218,351","1.92",
1841,000850,화천기공,"32,350","650","2.0","9,152","294,179,300","31,950","32,450","31,750","71,170,000,000","0.00","2,200,000","169,456","7.70",
1842,169330,엠브레인,"7,920","-20","-0.2","51,103","406,741,830","7,980","8,070","7,820","71,030,195,280","0.00","8,968,459","52,042","0.58",
1843,258250,셀젠텍,"17,450","0","0.0","0","0","0","0","0","70,748,215,550","0.00","4,054,339","0","0.00",
1844,001810,무림SP,"3,195","-55","-1.7","399,601","1,281,854,560","3,240","3,250","3,170","70,729,312,500","0.00","22,137,500","483,774","2.19",
1845,110020,전진바이오팜,"11,700","400","3.5","132,747","1,538,572,350","11,450","11,950","11,200","70,691,786,100","0.00","6,042,033","61,676","1.02",
1846,060540,에스에이티,"2,705","35","1.3","600,439","1,603,206,475","2,670","2,705","2,630","70,690,592,730","0.00","26,133,306","616,034","2.36",
1847,049550,잉크테크,"4,405","-85","-1.9","116,052","515,573,485","4,500","4,530","4,380","70,567,800,460","0.00","16,019,932","116,871","0.73",
1848,339950,아이비김영,"1,660","0","0.0","98,701","162,012,695","1,660","1,665","1,625","70,527,847,300","0.00","42,486,655","18,575","0.04",
1849,263810,상신전자,"4,950","-240","-4.6","936,025","4,666,116,535","5,160","5,250","4,890","70,511,354,100","0.00","14,244,718","36,086","0.25",
1850,078940,코드네이처,"2,200","20","0.9","40,207","88,162,340","2,215","2,215","2,140","70,420,999,000","0.00","32,009,545","68,228","0.21",
1851,078650,코렌,"1,020","-5","-0.5","703,448","713,990,715","1,020","1,040","1,005","70,354,880,460","0.00","68,975,373","2,216,780","3.21",
1852,083650,비에이치아이,"2,700","-10","-0.4","147,923","401,820,715","2,715","2,795","2,680","70,200,000,000","0.00","26,000,000","382,180","1.47",
1853,044990,에이치엔에스하이텍,"9,300","230","2.5","5,105","47,189,230","9,070","10,400","9,070","69,852,895,200","0.00","7,511,064","0","0.00",
1854,025820,이구산업,"2,080","45","2.2","1,104,090","2,298,803,725","2,040","2,125","2,040","69,559,360,000","0.00","33,442,000","1,267,424","3.79",
1855,267790,배럴,"8,820","0","0.0","45,527","402,577,050","8,870","8,980","8,730","69,550,110,000","0.00","7,885,500","40,873","0.52",
1856,318000,한국바이오젠,"8,520","-120","-1.4","178,566","1,520,259,090","8,640","8,670","8,420","69,530,229,000","0.00","8,160,825","137,961","1.69",
1857,069460,대호에이엘,"2,550","-35","-1.4","650,621","1,665,488,350","2,620","2,620","2,530","69,193,839,450","0.00","27,134,839","252,563","0.93",
1858,021650,한국큐빅,"4,230","35","0.8","575,225","2,454,169,935","4,230","4,355","4,145","69,162,881,490","0.00","16,350,563","862,327","5.27",
1859,000590,CS홀딩스,"59,900","600","1.0","4,434","265,686,000","59,500","60,700","59,300","69,153,471,800","0.00","1,154,482","32,074","2.78",
1860,023810,인팩,"6,900","-150","-2.1","43,370","303,097,780","6,990","7,090","6,800","69,000,000,000","0.00","10,000,000","1,099,015","10.99",
1861,038010,제일테크노스,"7,640","230","3.1","729,634","5,628,649,380","7,390","8,070","7,370","68,760,000,000","0.00","9,000,000","108,589","1.21",
1862,115480,씨유메디칼,"2,605","30","1.2","445,357","1,159,221,080","2,550","2,635","2,550","68,675,544,665","0.00","26,362,973","329,817","1.25",
1863,066410,버킷스튜디오,"1,965","5","0.3","235,463","466,209,895","1,960","1,980","1,910","68,659,344,030","0.00","34,941,142","190,266","0.54",
1864,059210,메타바이오메드,"2,870","-10","-0.4","236,492","680,173,860","2,930","2,930","2,845","68,484,947,370","0.00","23,862,351","1,221,841","5.12",
1865,036000,예림당,"2,960","40","1.4","154,118","453,930,600","2,930","2,970","2,920","68,181,459,920","0.00","23,034,277","142,502","0.62",
1866,017370,우신시스템,"3,720","225","6.4","747,799","2,777,946,585","3,480","3,760","3,480","68,128,280,880","0.00","18,314,054","1,080,567","5.90",
1867,900340,윙입푸드,"1,420","-15","-1.0","230,459","329,468,215","1,435","1,445","1,420","68,122,267,760","0.00","47,973,428","0","0.00",
1868,004590,한국가구,"4,535","15","0.3","64,737","294,336,950","4,500","4,615","4,500","68,025,000,000","0.00","15,000,000","112,244","0.75",
1869,039420,케이엘넷,"2,815","5","0.2","416,476","1,179,948,540","2,840","2,885","2,800","67,995,564,950","0.00","24,154,730","443,119","1.83",
1870,042940,상지카일룸,"1,180","0","0.0","761,434","898,777,350","1,185","1,200","1,165","67,979,206,460","0.00","57,609,497","466,090","0.81",
1871,016100,리더스코스메틱,"3,735","20","0.5","85,751","319,576,140","3,715","3,755","3,705","67,929,991,290","0.00","18,187,414","184,124","1.01",
1872,311390,네오크레마,"9,270","0","0.0","242,788","2,270,616,940","9,270","9,520","9,210","67,819,273,650","0.00","7,315,995","176,011","2.41",
1873,039670,한류타임즈,"3,680","0","0.0","0","0","0","0","0","67,793,710,720","0.00","18,422,204","140,896","0.76",
1874,101930,인화정공,"7,260","-10","-0.1","43,024","310,572,570","7,240","7,330","7,130","67,748,178,300","0.00","9,331,705","51,296","0.55",
1875,090080,평화산업,"1,230","20","1.6","454,817","554,824,150","1,210","1,235","1,200","67,529,778,570","0.00","54,902,259","1,314,236","2.39",
1876,171090,선익시스템,"7,500","110","1.5","78,094","586,551,250","7,470","7,600","7,410","67,494,712,500","0.00","8,999,295","89,441","0.99",
1877,003780,진양산업,"5,190","160","3.2","5,540,823","29,998,215,240","5,050","5,980","5,050","67,470,000,000","0.00","13,000,000","109,694","0.84",
1878,228340,동양파일,"3,370","30","0.9","63,784","213,041,485","3,310","3,400","3,300","67,400,000,000","0.00","20,000,000","338,902","1.69",
1879,014190,원익큐브,"1,900","45","2.4","3,185,464","6,124,056,910","1,885","1,960","1,875","67,259,821,400","0.00","35,399,906","853,606","2.41",
1880,032750,삼진,"11,200","200","1.8","58,187","643,801,950","11,050","11,250","10,950","67,200,000,000","0.00","6,000,000","156,551","2.61",
1881,204840,지엘팜텍,"1,420","20","1.4","1,796,069","2,565,208,910","1,400","1,490","1,365","67,038,510,980","0.00","47,210,219","274,263","0.58",
1882,011080,형지I&C,"1,720","395","29.8","11,982,619","18,875,496,430","1,295","1,720","1,290","67,003,748,960","0.00","38,955,668","147,387","0.38",
1883,307180,아이엘사이언스,"3,150","0","0.0","90,678","287,436,455","3,150","3,200","3,125","66,849,372,450","0.00","21,222,023","160,134","0.75",
1884,004090,한국석유,"102,000","0","0.0","4,029","413,735,000","104,000","104,000","101,500","66,830,400,000","0.00","655,200","8,434","1.29",
1885,024850,피에스엠씨,"1,670","-15","-0.9","7,151,474","11,388,605,340","1,570","1,700","1,510","66,827,593,410","0.00","40,016,523","1,116,581","2.79",
1886,208860,엔지스테크널러지,"6,310","-120","-1.9","317,155","1,972,180,390","6,370","6,430","6,050","66,824,698,350","0.00","10,590,285","218,315","2.06",
1887,003010,혜인,"5,250","30","0.6","186,282","979,582,830","5,270","5,300","5,210","66,741,921,750","0.00","12,712,747","440,712","3.47",
1888,080520,오디텍,"5,670","330","6.2","836,896","4,681,342,890","5,350","5,720","5,350","66,603,273,030","0.00","11,746,609","525,240","4.47",
1889,205500,액션스퀘어,"1,610","-40","-2.4","93,978","152,381,790","1,635","1,660","1,600","66,545,558,450","0.00","41,332,645","359,973","0.87",
1890,039020,이건홀딩스,"2,945","50","1.7","343,986","1,021,218,505","2,970","3,030","2,935","66,511,968,005","0.00","22,584,709","190,703","0.84",
1891,019590,엠벤처투자,"1,070","-5","-0.5","451,265","483,896,000","1,080","1,090","1,050","66,349,261,920","0.00","62,008,656","1,828,171","2.95",
1892,017480,삼현철강,"4,220","10","0.2","104,747","441,043,880","4,200","4,290","4,150","66,266,195,800","0.00","15,702,890","504,181","3.21",
1893,097870,효성오앤비,"7,800","10","0.1","37,093","290,071,570","7,790","7,900","7,760","66,222,000,000","0.00","8,490,000","139,563","1.64",
1894,300080,플리토,"12,700","0","0.0","60,466","768,001,000","12,750","12,950","12,550","66,164,599,700","0.00","5,209,811","188,878","3.63",
1895,033230,인성정보,"3,060","-10","-0.3","120,912","371,315,165","3,105","3,140","3,055","66,032,468,280","0.00","21,579,238","135,934","0.63",
1896,080470,성창오토텍,"9,040","390","4.5","390,885","3,488,733,930","8,700","9,130","8,650","65,992,000,000","0.00","7,300,000","611,357","8.37",
1897,192410,감마누,"2,450","20","0.8","148,266","360,229,400","2,415","2,455","2,400","65,914,491,300","0.00","26,903,874","554,439","2.06",
1898,053260,금강철강,"3,515","25","0.7","18,819","66,078,720","3,490","3,545","3,475","65,800,800,000","0.00","18,720,000","367,658","1.96",
1899,066360,체리부로,"2,360","35","1.5","240,775","563,850,120","2,305","2,370","2,305","65,778,802,640","0.00","27,872,374","152,340","0.55",
1900,069410,엔텔스,"9,520","220","2.4","146,005","1,389,478,570","9,440","9,660","9,370","65,680,641,040","0.00","6,899,227","111,587","1.62",
1901,006660,삼성공조,"8,060","610","8.2","1,473,352","12,481,910,760","7,450","9,320","7,400","65,498,090,840","0.00","8,126,314","679,655","8.36",
1902,065570,삼영이엔씨,"7,440","50","0.7","76,232","566,082,890","7,320","7,510","7,310","65,472,000,000","0.00","8,800,000","187,358","2.13",
1903,264850,이랜시스,"2,275","70","3.2","232,602","516,619,375","2,205","2,290","2,170","65,410,372,300","0.00","28,751,812","351,702","1.22",
1904,263860,지니언스,"6,900","400","6.2","269,009","1,817,244,690","6,500","6,900","6,500","65,167,740,000","0.00","9,444,600","209,369","2.22",
1905,010470,오리콤,"5,500","130","2.4","191,482","1,044,340,320","5,440","5,550","5,360","65,147,775,000","0.00","11,845,050","212,497","1.79",
1906,080010,이상네트웍스,"7,220","90","1.3","22,332","160,506,330","7,060","7,240","7,050","65,088,300,000","0.00","9,015,000","1,816,469","20.15",
1907,075970,동국알앤에스,"3,535","150","4.4","1,726,530","6,071,450,460","3,415","3,555","3,405","65,044,000,000","0.00","18,400,000","268,025","1.46",
1908,090370,메타랩스,"1,020","20","2.0","415,455","420,846,045","1,005","1,025","1,000","64,963,735,740","0.00","63,689,937","0","0.00",
1909,204630,스튜디오산타클로스,"2,200","-30","-1.4","334,788","739,072,135","2,210","2,265","2,185","64,798,481,000","0.00","29,453,855","0","0.00",
1910,222980,한국맥널티,"6,190","-20","-0.3","74,100","460,582,950","6,170","6,290","6,160","64,486,404,840","0.00","10,417,836","71,453","0.69",
1911,052460,아이크래프트,"4,400","175","4.1","685,521","2,984,635,425","4,225","4,435","4,225","64,274,918,400","0.00","14,607,936","59,834","0.41",
1912,036480,대성미생물,"16,900","200","1.2","157,884","2,689,128,650","16,800","17,400","16,500","64,220,000,000","0.00","3,800,000","75,450","1.99",
1913,131090,시큐브,"1,605","5","0.3","575,001","924,413,800","1,600","1,630","1,580","64,200,000,000","0.00","40,000,000","1,124,795","2.81",
1914,011560,세보엠이씨,"6,090","40","0.7","53,589","327,761,890","6,100","6,200","6,050","64,127,700,000","0.00","10,530,000","535,145","5.08",
1915,00499K,롯데지주우,"64,900","300","0.5","1,780","115,209,900","65,000","65,000","64,100","64,096,732,700","0.00","987,623","3,963","0.40",
1916,900290,GRT,"951","0","0.0","0","0","0","0","0","64,073,625,000","0.00","67,375,000","44,990,880","66.78",
1917,290660,네오펙트,"3,375","-55","-1.6","339,739","1,148,483,505","3,430","3,460","3,350","63,808,695,000","0.00","18,906,280","106,685","0.56",
1918,017510,세명전기,"4,180","5","0.1","158,671","665,016,830","4,170","4,225","4,150","63,728,280,000","0.00","15,246,000","312,292","2.05",
1919,058970,엠로,"11,850","-50","-0.4","14,346","169,235,600","11,900","11,950","11,750","63,696,759,900","0.00","5,375,254","0","0.00",
1920,021040,대호피앤씨,"871","-2","-0.2","253,603","220,479,915","888","888","863","63,681,271,446","0.00","73,112,826","1,615,255","2.21",
1921,189690,포시에스,"7,690","-210","-2.7","111,590","863,975,750","7,930","7,930","7,610","63,524,098,590","0.00","8,260,611","168,373","2.04",
1922,120115,코오롱인더우,"22,900","150","0.7","40,710","941,884,900","23,200","23,350","22,900","63,383,994,000","0.00","2,767,860","349,308","12.62",
1923,062970,피피아이,"6,790","60","0.9","92,889","634,688,170","6,730","6,940","6,720","63,202,576,150","0.00","9,308,185","123,484","1.33",
1924,115310,인포바인,"19,700","0","0.0","3,783","74,433,800","19,700","19,750","19,600","62,899,795,100","0.00","3,192,883","505,185","15.82",
1925,079950,인베니아,"2,710","70","2.6","196,812","530,563,300","2,665","2,730","2,635","62,872,000,000","0.00","23,200,000","788,606","3.40",
1926,234070,에이원알폼,"17,600","0","0.0","0","0","0","0","0","62,857,361,600","0.00","3,571,441","0","0.00",
1927,008775,호텔신라우,"83,500","2,100","2.6","42,374","3,508,072,000","82,300","84,500","81,100","62,781,896,500","0.00","751,879","32,585","4.33",
1928,216280,원텍,"14,000","1,050","8.1","7,536","103,378,100","12,950","14,000","12,950","62,680,800,000","0.00","4,477,200","0","0.00",
1929,263920,블러썸엠앤씨,"4,555","0","0.0","0","0","0","0","0","62,509,048,460","0.00","13,723,172","24,646","0.18",
1930,024840,KBI메탈,"1,895","40","2.2","462,860","879,667,155","1,875","1,935","1,865","62,441,856,960","0.00","32,950,848","982,658","2.98",
1931,031310,아이즈비전,"3,955","-5","-0.1","110,657","437,013,725","3,960","4,000","3,925","62,380,530,170","0.00","15,772,574","102,532","0.65",
1932,039610,화성밸브,"5,990","-10","-0.2","103,871","621,075,530","6,050","6,070","5,930","62,358,296,000","0.00","10,410,400","200,811","1.93",
1933,108860,셀바스AI,"2,825","65","2.4","260,140","730,997,400","2,780","2,870","2,735","62,308,044,625","0.00","22,055,945","629,353","2.85",
1934,111820,지와이커머스,"2,465","0","0.0","0","0","0","0","0","62,306,380,230","0.00","25,276,422","4,663,132","18.45",
1935,027580,상보,"1,330","40","3.1","999,265","1,318,427,445","1,295","1,350","1,280","62,268,220,630","0.00","46,818,211","1,094,788","2.34",
1936,105550,트루윈,"5,030","270","5.7","593,025","2,941,593,285","4,840","5,100","4,770","62,243,191,760","0.00","12,374,392","74,895","0.61",
1937,024900,덕양산업,"1,910","60","3.2","854,647","1,625,324,015","1,865","1,935","1,865","62,199,111,800","0.00","32,564,980","303,795","0.93",
1938,041590,젬백스지오,"800","-31","-3.7","3,117,513","2,572,511,917","831","868","783","61,940,980,000","0.00","77,426,225","672,637","0.87",
1939,096640,멜파스,"1,910","50","2.7","276,952","530,869,980","1,885","1,965","1,860","61,795,998,660","0.00","32,353,926","6,533,527","20.19",
1940,204020,그리티,"3,060","50","1.7","162,295","496,564,120","3,020","3,085","3,020","61,651,135,800","0.00","20,147,430","213,019","1.06",
1941,045510,정원엔시스,"1,910","20","1.1","78,811","149,640,345","1,895","1,935","1,875","61,519,747,720","0.00","32,209,292","232,034","0.72",
1942,010400,우진아이엔에스,"8,060","-10","-0.1","19,026","152,865,020","8,120","8,120","7,990","61,433,320,000","0.00","7,622,000","67,607","0.89",
1943,075130,플랜티넷,"6,850","-140","-2.0","580,344","4,059,690,980","7,300","7,300","6,820","61,376,000,000","0.00","8,960,000","203,306","2.27",
1944,051630,진양화학,"5,110","-270","-5.0","2,585,345","13,999,979,820","5,420","5,960","5,010","61,320,000,000","0.00","12,000,000","45,463","0.38",
1945,032800,판타지오,"843","-2","-0.2","1,339,604","1,125,375,823","832","854","822","61,289,423,949","0.00","72,703,943","829,222","1.14",
1946,006570,대림통상,"4,025","90","2.3","1,723","6,905,405","3,945","4,060","3,945","61,280,625,000","0.00","15,225,000","198,401","1.30",
1947,091340,S&K폴리텍,"5,230","-30","-0.6","99,278","518,155,000","5,260","5,320","5,140","61,210,460,830","0.00","11,703,721","294,054","2.51",
1948,154030,아시아종묘,"5,910","-50","-0.8","572,054","3,414,071,830","5,970","6,060","5,870","60,775,502,730","0.00","10,283,503","187,801","1.83",
1949,317870,엔바이오니아,"8,000","30","0.4","75,648","602,958,310","8,000","8,050","7,900","60,668,440,000","0.00","7,583,555","84,475","1.11",
1950,232680,라온테크,"13,850","0","0.0","20,962","293,743,000","13,850","14,400","13,700","60,538,419,250","0.00","4,371,005","1,500","0.03",
1951,002820,선창산업,"4,800","-55","-1.1","25,741","124,265,925","4,850","4,890","4,800","60,518,347,200","0.00","12,607,989","100,758","0.80",
1952,023150,MH에탄올,"8,200","-10","-0.1","62,783","514,552,260","8,210","8,270","8,140","60,503,913,200","0.00","7,378,526","102,077","1.38",
1953,044380,주연테크,"1,105","10","0.9","1,590,687","1,776,408,705","1,100","1,140","1,095","60,346,358,345","0.00","54,612,089","966,698","1.77",
1954,254120,자비스,"2,970","185","6.6","3,717,991","11,045,667,145","2,800","3,150","2,780","60,301,323,720","0.00","20,303,476","1,843,352","9.08",
1955,147830,제룡산업,"6,030","20","0.3","170,884","1,025,687,720","6,040","6,060","5,950","60,300,000,000","0.00","10,000,000","156,935","1.57",
1956,100030,모바일리더,"18,250","-200","-1.1","42,361","781,499,950","18,450","18,850","18,150","59,927,780,500","0.00","3,283,714","83,993","2.56",
1957,010280,쌍용정보통신,"1,475","-20","-1.3","1,245,902","1,851,790,795","1,515","1,520","1,465","59,684,450,150","0.00","40,464,034","0","0.00",
1958,071850,캐스텍코리아,"3,600","-5","-0.1","788,652","2,790,175,890","3,540","3,655","3,390","59,649,076,800","0.00","16,569,188","2,310,694","13.95",
1959,019540,일지테크,"4,410","265","6.4","5,001,427","22,688,202,360","4,110","4,780","4,110","59,594,535,000","0.00","13,513,500","82,753","0.61",
1960,099440,스맥,"1,935","40","2.1","200,643","385,766,375","1,950","1,950","1,895","59,471,468,415","0.00","30,734,609","885,814","2.88",
1961,005010,휴스틸,"7,790","220","2.9","44,350","341,150,230","7,570","7,810","7,530","59,372,793,720","0.00","7,621,668","220,428","2.89",
1962,067770,세진티에스,"7,070","-10","-0.1","277,032","1,946,349,420","7,080","7,200","6,520","59,363,912,510","0.00","8,396,593","128,052","1.53",
1963,257370,명성티엔에스,"9,210","0","0.0","0","0","0","0","0","59,319,850,890","0.00","6,440,809","53,825","0.84",
1964,196450,디오스텍,"411","0","0.0","0","0","0","0","0","59,184,398,259","0.00","144,000,969","2,179,441","1.51",
1965,016920,카스,"2,470","0","0.0","3,024,596","7,659,786,255","2,455","2,635","2,420","59,143,404,060","0.00","23,944,698","141,751","0.59",
1966,214310,세미콘라이트,"1,485","85","6.1","3,784,012","5,610,437,520","1,550","1,575","1,420","59,142,965,805","0.00","39,826,913","0","0.00",
1967,000157,두산2우B,"66,200","-500","-0.8","430","28,710,300","66,700","67,300","66,100","59,119,115,600","0.00","893,038","767","0.09",
1968,037760,쎄니트,"1,745","5","0.3","595,524","1,097,191,950","1,735","1,745","1,725","59,038,447,145","0.00","33,832,921","326,919","0.97",
1969,33626L,두산퓨얼셀2우B,"19,750","100","0.5","14,656","290,227,650","19,850","20,150","19,600","58,979,425,000","0.00","2,986,300","5,949","0.20",
1970,217950,파마리서치바이오,"14,550","50","0.3","260","3,779,250","15,000","15,000","14,200","58,918,639,050","0.00","4,049,391","0","0.00",
1971,087600,픽셀플러스,"7,210","60","0.8","31,084","224,670,940","7,110","7,350","7,110","58,880,883,180","0.00","8,166,558","0","0.00",
1972,059120,아진엑스텍,"6,020","10","0.2","50,699","304,184,920","6,010","6,050","5,940","58,686,547,920","0.00","9,748,596","252,874","2.59",
1973,001275,부국증권우,"19,550","-150","-0.8","4,025","78,847,900","19,650","19,700","19,550","58,650,000,000","0.00","3,000,000","363,768","12.13",
1974,010660,화천기계,"2,665","-15","-0.6","386,680","1,036,606,600","2,690","2,710","2,655","58,630,000,000","0.00","22,000,000","183,492","0.83",
1975,073070,에이팸,"2,035","0","0.0","0","0","0","0","0","58,427,546,375","0.00","28,711,325","868,070","3.02",
1976,128660,피제이메탈,"2,355","-15","-0.6","338,086","809,941,635","2,375","2,450","2,335","58,411,933,995","0.00","24,803,369","308,222","1.24",
1977,049800,우진플라임,"5,820","-70","-1.2","39,132","228,700,980","5,840","5,890","5,730","58,200,000,000","0.00","10,000,000","203,356","2.03",
1978,046110,한일네트웍스,"4,865","60","1.2","59,538","290,031,990","4,840","4,905","4,810","58,157,314,355","0.00","11,954,227","262,794","2.20",
1979,007120,미래아이앤지,"449","30","7.2","4,821,355","2,094,308,155","416","449","414","58,138,382,452","0.00","129,484,148","2,446,345","1.89",
1980,218150,미래생명자원,"3,110","-15","-0.5","111,211","345,169,020","3,140","3,150","3,080","58,068,141,080","0.00","18,671,428","198,113","1.06",
1981,114630,우노앤컴퍼니,"4,270","190","4.7","210,915","888,237,995","4,100","4,325","4,085","57,960,830,550","0.00","13,573,965","2,290,262","16.87",
1982,024740,한일단조,"1,935","15","0.8","433,951","836,997,705","1,935","1,940","1,910","57,839,719,680","0.00","29,891,328","930,690","3.11",
1983,076610,해성옵틱스,"1,795","65","3.8","890,484","1,595,927,010","1,745","1,820","1,725","57,500,417,905","0.00","32,033,659","339,950","1.06",
1984,220180,핸디소프트,"2,960","-50","-1.7","26,441","78,502,105","2,980","3,000","2,950","57,424,000,000","0.00","19,400,000","66,742","0.34",
1985,227420,도부마스크,"6,650","860","14.8","74,030","476,061,680","6,350","6,650","5,830","57,293,759,950","0.00","8,615,603","0","0.00",
1986,096610,알에프세미,"6,000","190","3.3","722,354","4,311,343,990","5,900","6,200","5,810","56,968,344,000","0.00","9,494,724","233,818","2.46",
1987,336040,이도바이오,"24,300","500","2.1","1,891","46,524,450","23,100","24,900","23,100","56,909,992,500","0.00","2,341,975","0","0.00",
1988,073010,케이에스피,"1,570","10","0.6","400,051","625,471,380","1,590","1,590","1,545","56,821,843,490","0.00","36,192,257","768,552","2.12",
1989,246720,아스타,"4,940","-50","-1.0","21,406","106,104,895","4,940","5,030","4,930","56,773,063,620","0.00","11,492,523","99,252","0.86",
1990,050860,아세아텍,"3,240","35","1.1","172,967","558,995,050","3,205","3,275","3,185","56,700,000,000","0.00","17,500,000","675,142","3.86",
1991,000440,중앙에너비스,"9,100","110","1.2","24,206","219,122,980","9,070","9,120","8,910","56,666,883,000","0.00","6,227,130","41,255","0.66",
1992,007610,선도전기,"3,145","30","1.0","217,652","686,861,535","3,130","3,180","3,130","56,610,000,000","0.00","18,000,000","396,596","2.20",
1993,227610,아우딘퓨쳐스,"5,660","1,105","24.3","965,479","5,262,560,150","4,555","5,800","4,555","56,600,000,000","0.00","10,000,000","462,801","4.63",
1994,234920,자이글,"4,180","115","2.8","122,549","510,288,830","4,075","4,265","4,055","56,559,203,800","0.00","13,530,910","174,004","1.29",
1995,320000,윈텍,"3,050","25","0.8","256,501","776,244,115","3,025","3,075","3,000","56,422,401,400","0.00","18,499,148","17,159","0.09",
1996,056000,네스엠,"2,860","0","0.0","0","0","0","0","0","56,399,843,500","0.00","19,720,225","139,079","0.71",
1997,122690,서진오토모티브,"2,875","-35","-1.2","66,104","191,716,725","2,880","2,970","2,875","56,181,082,250","0.00","19,541,246","444,072","2.27",
1998,028080,휴맥스홀딩스,"4,460","5","0.1","93,559","419,885,720","4,485","4,565","4,360","56,095,676,760","0.00","12,577,506","112,114","0.89",
1999,044480,경남바이오파마,"3,390","-80","-2.3","158,948","537,233,900","3,470","3,470","3,335","55,850,168,640","0.00","16,474,976","205,711","1.25",
2000,317770,슈프리마아이디,"18,400","550","3.1","48,350","881,077,750","17,900","18,700","17,550","55,789,168,000","0.00","3,032,020","9,395","0.31",
2001,037400,우리조명,"2,235","-30","-1.3","603,700","1,357,150,845","2,265","2,290","2,215","55,703,678,310","0.00","24,923,346","531,664","2.13",
2002,002290,삼일기업공사,"4,485","55","1.2","532,062","2,380,181,765","4,390","4,620","4,360","55,614,000,000","0.00","12,400,000","338,518","2.73",
2003,038110,에코플라스틱,"2,165","-15","-0.7","520,391","1,134,659,895","2,190","2,225","2,140","55,574,186,050","0.00","25,669,370","479,038","1.87",
2004,038620,위즈코프,"1,430","-5","-0.4","903,402","1,294,983,870","1,440","1,480","1,405","55,528,003,960","0.00","38,830,772","1,008,813","2.60",
2005,319400,엔에이치스팩14호,"6,430","480","8.1","2,843,498","18,595,577,560","5,960","7,100","5,960","55,426,600,000","0.00","8,620,000","28,303","0.33",
2006,072130,유엔젤,"4,200","75","1.8","125,111","524,312,380","4,125","4,240","4,125","55,420,906,800","0.00","13,195,454","266,805","2.02",
2007,088790,진도,"4,450","105","2.4","766,928","3,404,673,440","4,355","4,585","4,330","55,392,460,800","0.00","12,447,744","87,382","0.70",
2008,119500,포메탈,"4,665","360","8.4","8,304,722","39,106,131,710","4,380","4,950","4,380","55,267,337,280","0.00","11,847,232","228,012","1.92",
2009,048770,TPC,"4,090","-15","-0.4","58,023","236,750,030","4,100","4,130","4,055","55,134,328,840","0.00","13,480,276","603,835","4.48",
2010,332370,아이디피,"8,290","120","1.5","49,850","409,475,240","8,180","8,310","8,140","55,019,594,270","0.00","6,636,863","10,478","0.16",
