순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1814,131760,파인텍,"1,575","-30","-1.9","397,728","630,300,110","1,615","1,615","1,570","67,607,001,000","0.00","42,925,080","419,157","0.98",
1815,089850,유비벨록스,"9,490","100","1.1","55,725","529,334,610","9,390","9,680","9,300","67,527,964,530","0.00","7,115,697","235,701","3.31",
1816,012320,경동인베스트,"28,550","-300","-1.0","6,920","198,535,700","28,900","29,300","28,450","67,521,406,650","0.00","2,365,023","259,793","10.98",
1817,010240,흥국,"5,470","-160","-2.8","108,013","595,586,250","5,630","5,690","5,450","67,405,147,120","0.00","12,322,696","646,537","5.25",
1818,032800,판타지오,"927","18","2.0","1,283,616","1,164,598,347","909","930","896","67,396,555,161","0.00","72,703,943","735,060","1.01",
1819,222980,한국맥널티,"6,530","110","1.7","144,520","950,403,010","6,370","6,720","6,340","67,264,726,810","0.00","10,300,877","72,971","0.71",
1820,272110,케이엔제이,"10,600","-300","-2.8","66,059","708,330,150","10,800","11,150","10,600","67,261,579,200","0.00","6,345,432","40,129","0.63",
1821,004590,한국가구,"4,480","-35","-0.8","31,028","140,040,605","4,515","4,670","4,460","67,200,000,000","0.00","15,000,000","56,424","0.38",
1822,024910,경창산업,"1,875","-25","-1.3","90,167","168,601,430","1,940","1,940","1,850","67,160,634,375","0.00","35,819,005","671,748","1.88",
1823,327260,메탈라이프,"18,650","-100","-0.5","11,334","211,768,500","18,900","18,900","18,600","67,076,366,200","0.00","3,596,588","63,699","1.77",
1824,143540,영우디에스피,"1,650","-5","-0.3","340,595","560,686,565","1,665","1,665","1,630","67,047,151,050","0.00","40,634,637","417,980","1.03",
1825,097870,효성오앤비,"7,890","-210","-2.6","51,840","410,737,080","8,100","8,100","7,830","66,986,100,000","0.00","8,490,000","171,406","2.02",
1826,001810,무림SP,"3,025","695","29.8","18,458,320","52,353,966,335","2,330","3,025","2,325","66,965,937,500","0.00","22,137,500","702,060","3.17",
1827,228340,동양파일,"3,345","35","1.1","79,524","264,640,315","3,370","3,370","3,300","66,900,000,000","0.00","20,000,000","433,206","2.17",
1828,264850,이랜시스,"2,315","-35","-1.5","94,956","221,345,405","2,325","2,375","2,315","66,560,444,780","0.00","28,751,812","480,586","1.67",
1829,083650,비에이치아이,"2,560","-30","-1.2","202,022","517,037,145","2,590","2,630","2,490","66,560,000,000","0.00","26,000,000","381,614","1.47",
1830,037350,성도이엔지,"4,300","-50","-1.2","177,062","764,823,910","4,380","4,390","4,295","66,521,000,000","0.00","15,470,000","1,074,756","6.95",
1831,230980,솔트웍스,"4,420","-80","-1.8","119,220","530,601,215","4,560","4,565","4,365","66,413,815,000","0.00","15,025,750","209,559","1.39",
1832,290660,네오펙트,"3,510","-105","-2.9","252,131","897,299,645","3,615","3,645","3,500","66,361,042,800","0.00","18,906,280","112,757","0.60",
1833,041650,상신브레이크,"3,090","-105","-3.3","557,709","1,763,003,510","3,190","3,260","3,055","66,346,780,500","0.00","21,471,450","445,906","2.08",
1834,023150,MH에탄올,"8,990","80","0.9","880,453","8,086,528,760","8,910","9,470","8,770","66,332,948,740","0.00","7,378,526","93,825","1.27",
1835,052460,아이크래프트,"4,540","-160","-3.4","1,615,069","7,631,960,335","4,655","4,875","4,530","66,320,029,440","0.00","14,607,936","199,755","1.37",
1836,052860,아이앤씨,"3,765","-45","-1.2","132,958","506,878,195","3,800","3,895","3,765","66,317,854,560","0.00","17,614,304","201,084","1.14",
1837,134060,이퓨쳐,"13,900","-100","-0.7","136,556","1,913,772,150","14,000","14,200","13,750","66,292,575,000","0.00","4,769,250","11,067","0.23",
1838,094840,슈프리마에이치큐,"6,330","170","2.8","126,117","798,360,000","6,110","6,470","6,110","66,286,747,200","0.00","10,471,840","262,957","2.51",
1839,066670,디스플레이텍,"3,535","-35","-1.0","38,009","133,911,135","3,590","3,590","3,495","66,075,930,130","0.00","18,691,918","254,395","1.36",
1840,054540,삼영엠텍,"5,080","-20","-0.4","107,294","549,466,370","5,100","5,210","5,080","66,040,000,000","0.00","13,000,000","203,490","1.57",
1841,100660,서암기계공업,"5,240","-170","-3.1","92,705","496,639,120","5,510","5,510","5,240","66,024,000,000","0.00","12,600,000","215,246","1.71",
1842,105330,케이엔더블유,"6,410","-110","-1.7","35,254","228,406,440","6,550","6,600","6,380","65,775,234,270","0.00","10,261,347","40,032","0.39",
1843,015540,쎌마테라퓨틱스,"5,760","-390","-6.3","296,499","1,760,137,230","6,150","6,150","5,760","65,719,895,040","0.00","11,409,704","97,362","0.85",
1844,036000,예림당,"2,850","-20","-0.7","152,343","434,658,390","2,860","2,920","2,820","65,647,689,450","0.00","23,034,277","267,768","1.16",
1845,33637L,두산솔루스2우B,"39,800","1,850","4.9","52,766","2,097,713,900","37,900","42,000","37,050","65,512,790,000","0.00","1,646,050","2,331","0.14",
1846,039290,인포뱅크,"7,530","70","0.9","46,272","351,977,840","7,470","7,700","7,470","65,465,654,340","0.00","8,693,978","14,026","0.16",
1847,036170,라이브파이낸셜,"1,450","-20","-1.4","1,001,565","1,474,141,060","1,465","1,510","1,430","65,426,083,650","0.00","45,121,437","800,897","1.77",
1848,033170,시그네틱스,"763","13","1.7","569,597","434,292,611","748","773","748","65,410,707,397","0.00","85,728,319","3,157,356","3.68",
1849,021650,한국큐빅,"4,000","-160","-3.8","128,214","520,096,755","4,160","4,180","3,990","65,402,252,000","0.00","16,350,563","1,029,317","6.30",
1850,131090,시큐브,"1,635","5","0.3","669,251","1,086,667,400","1,630","1,645","1,605","65,400,000,000","0.00","40,000,000","345,988","0.86",
1851,300080,플리토,"12,550","-200","-1.6","42,897","542,568,600","12,850","13,000","12,450","65,383,128,050","0.00","5,209,811","210,053","4.03",
1852,025820,이구산업,"1,955","0","0.0","603,452","1,187,816,315","1,970","2,010","1,930","65,379,110,000","0.00","33,442,000","996,986","2.98",
1853,000590,CS홀딩스,"56,600","0","0.0","2,997","170,272,400","56,600","57,500","56,000","65,343,681,200","0.00","1,154,482","30,177","2.61",
1854,080010,이상네트웍스,"7,240","-110","-1.5","11,414","83,079,050","7,250","7,360","7,220","65,268,600,000","0.00","9,015,000","1,818,077","20.17",
1855,019590,엠벤처투자,"1,055","-5","-0.5","493,871","519,397,955","1,060","1,070","1,040","64,839,462,330","0.00","61,459,206","1,878,561","3.06",
1856,044990,에이치엔에스하이텍,"8,630","-550","-6.0","34,361","309,043,020","9,000","9,200","8,630","64,820,482,320","0.00","7,511,064","0","0.00",
1857,096640,멜파스,"2,225","-55","-2.4","1,577,075","3,358,488,415","2,280","2,330","1,915","64,735,698,600","0.00","29,094,696","6,738,512","23.16",
1858,225430,케이엠제약,"3,025","-175","-5.5","553,897","1,720,980,965","3,200","3,210","3,025","64,695,826,250","0.00","21,387,050","72,771","0.34",
1859,232830,시큐센,"6,800","-110","-1.6","17,850","123,121,400","7,000","7,000","6,700","64,661,417,600","0.00","9,509,032","3,878","0.04",
1860,049550,잉크테크,"4,035","30","0.8","28,199","112,424,600","4,030","4,085","3,925","64,640,425,620","0.00","16,019,932","130,914","0.82",
1861,079950,인베니아,"2,785","-70","-2.4","152,094","429,125,050","2,860","2,910","2,785","64,612,000,000","0.00","23,200,000","950,368","4.10",
1862,039010,현대통신,"7,490","-160","-2.1","40,729","305,153,130","7,610","7,670","7,430","64,601,250,000","0.00","8,625,000","549,974","6.38",
1863,027040,서울전자통신,"928","214","30.0","20,103,842","17,801,271,668","719","928","717","64,578,450,016","0.00","69,588,847","326,076","0.47",
1864,045510,정원엔시스,"2,000","55","2.8","109,374","215,918,880","1,955","2,020","1,920","64,418,584,000","0.00","32,209,292","290,681","0.90",
1865,108860,셀바스AI,"2,920","-50","-1.7","124,074","364,607,935","2,990","2,990","2,905","64,403,359,400","0.00","22,055,945","642,608","2.91",
1866,009180,한솔로지스틱스,"2,340","-15","-0.6","1,432,179","3,369,983,105","2,330","2,420","2,285","64,297,174,500","0.00","27,477,425","1,645,529","5.99",
1867,066360,체리부로,"2,305","0","0.0","229,734","536,235,055","2,360","2,400","2,290","64,245,822,070","0.00","27,872,374","101,086","0.36",
1868,279600,미디어젠,"13,850","2,000","16.9","359,156","4,584,716,800","11,850","13,850","11,700","64,240,191,850","0.00","4,638,281","52,360","1.13",
1869,027580,상보,"1,375","-25","-1.8","1,067,938","1,484,018,225","1,385","1,420","1,365","64,227,055,750","0.00","46,710,586","1,329,858","2.85",
1870,021040,대호피앤씨,"878","-25","-2.8","2,553,144","2,269,861,357","901","912","877","64,193,061,228","0.00","73,112,826","1,112,840","1.52",
1871,302920,더콘텐츠온,"14,100","0","0.0","0","0","0","0","0","64,188,261,900","0.00","4,552,359","0","0.00",
1872,050090,휘닉스소재,"811","-25","-3.0","2,721,140","2,274,965,879","846","862","811","64,181,681,962","0.00","79,138,942","1,845,217","2.33",
1873,062970,피피아이,"6,890","-60","-0.9","73,676","508,498,700","6,950","6,990","6,850","64,133,394,650","0.00","9,308,185","101,711","1.09",
1874,039420,케이엘넷,"2,655","5","0.2","770,660","2,099,223,495","2,650","2,810","2,630","64,130,808,150","0.00","24,154,730","296,210","1.23",
1875,900290,GRT,"951","0","0.0","0","0","0","0","0","64,073,625,000","0.00","67,375,000","44,990,880","66.78",
1876,036480,대성미생물,"16,850","-150","-0.9","69,531","1,180,049,450","17,050","17,150","16,700","64,030,000,000","0.00","3,800,000","80,198","2.11",
1877,307180,아이엘사이언스,"3,015","-50","-1.6","56,949","171,561,660","3,060","3,060","3,000","63,984,399,345","0.00","21,222,023","167,517","0.79",
1878,189690,포시에스,"7,740","110","1.4","63,603","495,478,100","7,560","7,910","7,540","63,937,129,140","0.00","8,260,611","197,976","2.40",
1879,060540,에스에이티,"2,430","5","0.2","227,365","552,353,240","2,430","2,515","2,395","63,503,933,580","0.00","26,133,306","735,972","2.82",
1880,222810,마이더스AI,"762","-23","-2.9","13,130,629","10,152,028,463","801","809","755","63,034,391,076","0.00","82,722,298","136,739","0.17",
1881,204630,스튜디오산타클로스,"2,140","80","3.9","199,064","420,992,180","2,090","2,150","2,055","63,031,249,700","0.00","29,453,855","0","0.00",
1882,004090,한국석유,"96,000","-1,200","-1.2","2,566","247,621,000","97,200","97,400","96,000","62,899,200,000","0.00","655,200","7,564","1.15",
1883,234070,에이원알폼,"17,600","0","0.0","0","0","0","0","0","62,857,361,600","0.00","3,571,441","0","0.00",
1884,090080,평화산업,"1,140","30","2.7","317,306","357,604,080","1,110","1,150","1,110","62,588,575,260","0.00","54,902,259","1,181,141","2.15",
1885,263920,블러썸엠앤씨,"4,555","0","0.0","0","0","0","0","0","62,509,048,460","0.00","13,723,172","24,646","0.18",
1886,058970,엠로,"12,150","-200","-1.6","8,698","105,334,650","12,250","12,250","11,900","62,417,247,300","0.00","5,137,222","0","0.00",
1887,011560,세보엠이씨,"5,920","70","1.2","97,193","580,841,240","5,880","6,200","5,830","62,337,600,000","0.00","10,530,000","425,627","4.04",
1888,053260,금강철강,"3,330","10","0.3","12,339","40,848,200","3,320","3,340","3,295","62,337,600,000","0.00","18,720,000","371,246","1.98",
1889,111820,지와이커머스,"2,465","0","0.0","0","0","0","0","0","62,306,380,230","0.00","25,276,422","4,663,132","18.45",
1890,104040,대성파인텍,"1,990","-20","-1.0","872,713","1,743,843,765","1,990","2,030","1,980","62,289,549,190","0.00","31,301,281","302,847","0.97",
1891,044380,주연테크,"1,140","0","0.0","780,693","881,469,005","1,140","1,150","1,115","62,257,781,460","0.00","54,612,089","1,144,176","2.10",
1892,311390,네오크레마,"8,490","80","1.0","134,293","1,127,199,240","8,410","8,600","8,220","62,010,917,550","0.00","7,303,995","200,491","2.74",
1893,031310,아이즈비전,"3,925","5","0.1","328,762","1,305,496,795","3,965","4,040","3,895","61,907,352,950","0.00","15,772,574","70,566","0.45",
1894,003780,진양산업,"4,760","115","2.5","418,033","1,963,492,495","4,645","4,790","4,600","61,880,000,000","0.00","13,000,000","335,455","2.58",
1895,043290,케이맥,"1,665","-75","-4.3","1,516,126","2,545,605,175","1,745","1,775","1,610","61,873,549,515","0.00","37,161,291","1,273,352","3.43",
1896,001275,부국증권우,"20,600","-100","-0.5","1,222","25,092,250","20,600","20,600","20,500","61,800,000,000","0.00","3,000,000","363,768","12.13",
1897,006570,대림통상,"4,040","40","1.0","1,597","6,467,925","4,015","4,070","4,015","61,509,000,000","0.00","15,225,000","198,401","1.30",
1898,337840,유엑스엔,"21,400","500","2.4","6,127","128,789,600","21,000","22,000","20,550","61,239,952,000","0.00","2,861,680","3,000","0.10",
1899,078350,한양디지텍,"5,420","40","0.7","62,129","335,510,420","5,380","5,480","5,350","61,204,835,100","0.00","11,292,405","150,035","1.33",
1900,039020,이건홀딩스,"2,695","-5","-0.2","210,417","567,901,060","2,690","2,730","2,660","60,865,790,755","0.00","22,584,709","345,110","1.53",
1901,218150,미래생명자원,"3,255","85","2.7","1,020,600","3,327,368,765","3,200","3,355","3,145","60,775,498,140","0.00","18,671,428","199,652","1.07",
1902,120115,코오롱인더우,"21,950","-300","-1.4","19,166","420,835,700","22,250","22,350","21,750","60,754,527,000","0.00","2,767,860","328,797","11.88",
1903,154030,아시아종묘,"6,190","-400","-6.1","1,542,734","9,703,162,140","6,500","6,730","6,120","60,751,148,380","0.00","9,814,402","266,842","2.72",
1904,308100,까스텔바작,"9,200","-40","-0.4","18,594","171,154,500","9,290","9,290","9,140","60,689,640,000","0.00","6,596,700","65,681","1.00",
1905,246720,아스타,"5,280","-20","-0.4","25,546","136,178,420","5,370","5,480","5,250","60,680,521,440","0.00","11,492,523","107,966","0.94",
1906,220180,핸디소프트,"3,125","-15","-0.5","26,521","82,482,460","3,195","3,195","3,085","60,625,000,000","0.00","19,400,000","84,509","0.44",
1907,032750,삼진,"10,100","-50","-0.5","21,143","213,599,450","10,150","10,200","10,000","60,600,000,000","0.00","6,000,000","151,078","2.52",
1908,204020,그리티,"3,000","-10","-0.3","153,056","458,275,710","2,985","3,025","2,975","60,442,290,000","0.00","20,147,430","196,495","0.98",
1909,254120,자비스,"2,975","-165","-5.2","23,628,063","83,269,144,125","3,350","3,770","2,960","60,402,841,100","0.00","20,303,476","1,758,603","8.66",
1910,014190,원익큐브,"1,700","-25","-1.4","285,540","486,508,645","1,725","1,735","1,685","60,179,840,200","0.00","35,399,906","1,162,415","3.28",
1911,257370,명성티엔에스,"9,340","-190","-2.0","85,018","799,819,400","9,520","9,580","9,340","60,157,156,060","0.00","6,440,809","53,894","0.84",
1912,024840,KBI메탈,"1,825","-50","-2.7","343,418","631,933,455","1,855","1,875","1,810","60,135,297,600","0.00","32,950,848","989,002","3.00",
1913,016920,카스,"2,510","-50","-2.0","984,646","2,511,276,305","2,560","2,635","2,510","60,101,191,980","0.00","23,944,698","119,958","0.50",
1914,024850,피에스엠씨,"1,500","5","0.3","924,562","1,364,339,630","1,530","1,535","1,425","60,024,784,500","0.00","40,016,523","1,264,477","3.16",
1915,038950,파인디지털,"5,870","0","0.0","36,002","210,672,420","5,870","5,920","5,810","59,937,190,550","0.00","10,210,765","153,736","1.51",
1916,080470,성창오토텍,"8,210","-40","-0.5","48,700","403,363,140","8,170","8,400","8,170","59,933,000,000","0.00","7,300,000","603,610","8.27",
1917,010280,쌍용정보통신,"1,480","-10","-0.7","438,090","645,513,435","1,490","1,515","1,445","59,886,770,320","0.00","40,464,034","0","0.00",
1918,080520,오디텍,"5,090","-50","-1.0","59,539","304,727,600","5,140","5,190","5,080","59,790,239,810","0.00","11,746,609","421,283","3.59",
1919,008870,금비,"59,700","0","0.0","642","38,319,700","59,700","60,000","59,300","59,700,000,000","0.00","1,000,000","2,189","0.22",
1920,011090,에넥스,"995","-2","-0.2","311,879","311,625,957","1,000","1,010","995","59,691,682,795","0.00","59,991,641","1,098,379","1.83",
1921,017510,세명전기,"3,915","5","0.1","24,920","97,324,095","3,890","3,945","3,890","59,688,090,000","0.00","15,246,000","293,286","1.92",
1922,234920,자이글,"4,410","-30","-0.7","87,147","383,284,005","4,470","4,475","4,350","59,671,313,100","0.00","13,530,910","122,471","0.91",
1923,101170,우림기계,"4,420","-35","-0.8","73,081","323,486,205","4,420","4,515","4,365","59,670,000,000","0.00","13,500,000","391,595","2.90",
1924,008775,호텔신라우,"79,200","100","0.1","10,001","792,886,300","79,600","80,000","78,500","59,548,816,800","0.00","751,879","35,457","4.72",
1925,115310,인포바인,"18,650","50","0.3","798","14,900,500","18,750","18,900","18,450","59,547,267,950","0.00","3,192,883","500,311","15.67",
1926,171090,선익시스템,"6,580","-30","-0.4","20,749","137,647,350","6,610","6,720","6,510","59,215,361,100","0.00","8,999,295","81,130","0.90",
1927,196450,디오스텍,"411","0","0.0","0","0","0","0","0","59,184,398,259","0.00","144,000,969","2,179,441","1.51",
1928,039610,화성밸브,"5,680","80","1.4","102,261","575,587,380","5,620","5,700","5,550","59,131,072,000","0.00","10,410,400","130,331","1.25",
1929,318000,한국바이오젠,"7,260","-10","-0.1","57,219","415,387,300","7,230","7,380","7,200","59,022,529,500","0.00","8,129,825","149,462","1.84",
1930,317870,엔바이오니아,"7,770","-310","-3.8","204,024","1,590,560,320","8,080","8,080","7,650","58,924,222,350","0.00","7,583,555","83,921","1.11",
1931,069410,엔텔스,"8,540","-100","-1.2","18,651","159,489,680","8,640","8,700","8,500","58,919,398,580","0.00","6,899,227","119,847","1.74",
1932,099440,스맥,"1,930","-5","-0.3","238,920","466,505,785","1,940","1,985","1,930","58,845,914,230","0.00","30,490,111","1,122,716","3.68",
1933,046110,한일네트웍스,"4,920","20","0.4","93,935","460,814,820","4,920","4,965","4,835","58,814,796,840","0.00","11,954,227","222,884","1.86",
1934,075970,동국알앤에스,"3,190","-60","-1.8","141,435","455,672,090","3,225","3,295","3,190","58,696,000,000","0.00","18,400,000","290,472","1.58",
1935,010400,우진아이엔에스,"7,690","10","0.1","12,747","97,721,560","7,680","7,700","7,570","58,613,180,000","0.00","7,622,000","50,855","0.67",
1936,073070,에스모,"407","0","0.0","0","0","0","0","0","58,427,548,003","0.00","143,556,629","4,441,568","3.09",
1937,002820,선창산업,"4,570","-20","-0.4","20,115","90,633,735","4,595","4,595","4,480","57,618,509,730","0.00","12,607,989","93,113","0.74",
1938,114630,우노앤컴퍼니,"4,240","-80","-1.8","101,552","431,458,355","4,350","4,365","4,185","57,553,611,600","0.00","13,573,965","2,327,869","17.15",
1939,203450,유니온커뮤니티,"3,920","150","4.0","1,012,572","4,025,709,655","3,745","4,120","3,740","57,541,707,440","0.00","14,679,007","1,309,146","8.92",
1940,263810,상신전자,"4,035","110","2.8","172,679","687,888,950","3,925","4,075","3,875","57,477,437,130","0.00","14,244,718","397,946","2.79",
1941,009620,삼보산업,"1,505","-10","-0.7","1,103,533","1,661,830,035","1,485","1,545","1,475","57,328,830,230","0.00","38,092,246","361,923","0.95",
1942,024900,덕양산업,"1,760","-15","-0.8","234,360","415,069,015","1,775","1,795","1,740","57,314,364,800","0.00","32,564,980","330,786","1.02",
1943,336040,이도바이오,"24,400","-100","-0.4","262","6,312,800","24,500","24,500","24,000","57,144,190,000","0.00","2,341,975","0","0.00",
1944,088790,진도,"4,575","95","2.1","978,111","4,474,285,760","4,440","4,670","4,440","56,948,428,800","0.00","12,447,744","123,334","0.99",
1945,040610,SG&G,"1,670","-60","-3.5","1,906,977","3,219,107,380","1,725","1,730","1,660","56,925,617,320","0.00","34,087,196","705,639","2.07",
1946,122690,서진오토모티브,"2,910","60","2.1","241,345","694,737,390","2,845","2,935","2,765","56,865,025,860","0.00","19,541,246","462,683","2.37",
1947,037760,쎄니트,"1,680","-5","-0.3","48,850","82,139,200","1,680","1,695","1,675","56,839,307,280","0.00","33,832,921","352,380","1.04",
1948,051630,진양화학,"4,735","115","2.5","167,687","781,882,105","4,585","4,805","4,530","56,820,000,000","0.00","12,000,000","65,152","0.54",
1949,33626L,두산퓨얼셀2우B,"19,000","-200","-1.0","19,366","372,572,650","19,300","19,500","19,000","56,739,700,000","0.00","2,986,300","3,187","0.11",
1950,024740,한일단조,"1,895","0","0.0","301,457","571,758,390","1,895","1,920","1,880","56,644,066,560","0.00","29,891,328","772,986","2.59",
1951,091340,S&K폴리텍,"4,810","-65","-1.3","44,627","216,280,030","4,830","4,910","4,810","56,294,898,010","0.00","11,703,721","281,495","2.41",
1952,000440,중앙에너비스,"9,000","240","2.7","101,859","915,199,270","8,780","9,120","8,780","56,044,170,000","0.00","6,227,130","63,522","1.02",
1953,900120,씨케이에이치,"505","9","1.8","1,688,831","832,462,049","500","510","465","55,754,250,785","0.00","110,404,457","29,865,266","27.05",
1954,087600,픽셀플러스,"6,820","-270","-3.8","139,321","944,137,010","7,090","7,090","6,650","55,695,925,560","0.00","8,166,558","0","0.00",
1955,128660,피제이메탈,"2,245","5","0.2","210,208","466,029,530","2,240","2,250","2,200","55,683,563,405","0.00","24,803,369","315,724","1.27",
1956,033250,체시스,"2,320","-75","-3.1","750,934","1,764,586,365","2,420","2,425","2,320","55,680,000,000","0.00","24,000,000","83,981","0.35",
1957,005010,휴스틸,"7,270","-100","-1.4","22,861","166,487,700","7,370","7,400","7,250","55,409,526,360","0.00","7,621,668","203,612","2.67",
1958,072770,율호,"1,510","-20","-1.3","279,952","427,236,935","1,520","1,540","1,510","55,382,161,280","0.00","36,676,928","674,923","1.84",
1959,078935,GS우,"30,950","-100","-0.3","6,141","189,754,650","31,300","31,300","30,700","55,240,364,700","0.00","1,784,826","177,307","9.93",
1960,208370,셀바스헬스케어,"2,545","-20","-0.8","162,920","415,766,655","2,565","2,610","2,525","55,177,035,380","0.00","21,680,564","355,915","1.64",
1961,018470,조일알미늄,"785","6","0.8","95,718","74,906,204","779","797","776","55,072,110,675","0.00","70,155,555","623,561","0.89",
1962,012170,키위미디어그룹,"1,485","0","0.0","0","0","0","0","0","54,962,074,530","0.00","37,011,498","0","0.00",
1963,073010,케이에스피,"1,515","40","2.7","180,785","267,520,180","1,475","1,515","1,450","54,831,269,355","0.00","36,192,257","707,275","1.95",
1964,221610,자안,"388","-30","-7.2","58,777,414","24,662,030,513","434","470","381","54,815,970,700","0.00","141,278,275","235,433","0.17",
1965,003680,한성기업,"8,810","-180","-2.0","86,639","776,139,160","8,990","9,160","8,810","54,705,827,150","0.00","6,209,515","124,829","2.01",
1966,096610,알에프세미,"5,760","-170","-2.9","234,609","1,368,685,150","5,950","5,980","5,730","54,689,610,240","0.00","9,494,724","129,213","1.36",
1967,050860,아세아텍,"3,125","-5","-0.2","58,861","183,641,845","3,100","3,140","3,100","54,687,500,000","0.00","17,500,000","525,451","3.00",
1968,101930,인화정공,"5,840","-10","-0.2","84,976","497,354,310","5,850","5,980","5,750","54,497,157,200","0.00","9,331,705","40,186","0.43",
1969,049470,SGA,"1,125","162","16.8","28,923,402","30,848,972,627","963","1,230","937","54,407,530,125","0.00","48,362,249","752,595","1.56",
1970,900270,헝셩그룹,"679","-3","-0.4","522,616","355,549,795","682","689","675","54,320,000,000","0.00","80,000,000","24,269,704","30.34",
1971,007630,폴루스바이오팜,"1,225","0","0.0","0","0","0","0","0","54,281,847,200","0.00","44,311,712","807,246","1.82",
1972,011700,한신기계,"1,670","15","0.9","133,931","221,932,035","1,680","1,680","1,635","54,185,072,170","0.00","32,446,151","2,219,685","6.84",
1973,060260,뉴보텍,"1,620","30","1.9","737,674","1,201,246,035","1,595","1,665","1,585","54,162,675,000","0.00","33,433,750","289,553","0.87",
1974,037440,희림,"3,890","10","0.3","19,374","75,571,875","3,885","3,940","3,875","54,158,427,750","0.00","13,922,475","132,014","0.95",
1975,127710,아시아경제,"2,120","70","3.4","744,199","1,574,697,060","2,070","2,145","2,050","54,078,516,080","0.00","25,508,734","330,105","1.29",
1976,154040,솔루에타,"4,160","235","6.0","289,817","1,177,886,790","3,950","4,220","3,900","53,997,407,360","0.00","12,980,146","654,736","5.04",
1977,290270,휴네시온,"5,620","20","0.4","112,877","628,616,450","5,580","5,650","5,500","53,995,116,640","0.00","9,607,672","229,658","2.39",
1978,054940,엑사이엔씨,"1,625","-45","-2.7","2,297,490","3,694,802,885","1,640","1,665","1,570","53,907,015,500","0.00","33,173,548","242,064","0.73",
1979,109070,컨버즈,"4,100","0","0.0","0","0","0","0","0","53,879,690,800","0.00","13,141,388","34,377","0.26",
1980,092200,디아이씨,"1,385","-10","-0.7","73,111","101,425,860","1,395","1,395","1,380","53,860,668,065","0.00","38,888,569","428,004","1.10",
1981,085810,알티캐스트,"2,535","-65","-2.5","183,391","466,841,735","2,590","2,595","2,515","53,800,710,600","0.00","21,223,160","0","0.00",
1982,277410,인산가,"2,025","-80","-3.8","655,711","1,340,854,870","2,135","2,135","2,000","53,678,398,275","0.00","26,507,851","593,777","2.24",
1983,041590,젬백스지오,"693","-4","-0.6","158,579","109,520,019","700","700","685","53,656,373,925","0.00","77,426,225","806,182","1.04",
1984,071850,캐스텍코리아,"3,235","-95","-2.8","186,256","611,799,295","3,295","3,345","3,235","53,601,323,180","0.00","16,569,188","2,345,488","14.16",
1985,147830,제룡산업,"5,360","100","1.9","65,933","349,923,760","5,260","5,360","5,230","53,600,000,000","0.00","10,000,000","265,572","2.66",
1986,030350,드래곤플라이,"3,130","-90","-2.8","155,796","487,293,570","3,220","3,230","2,985","53,546,140,090","0.00","17,107,393","124,422","0.73",
1987,100030,모바일리더,"16,300","-350","-2.1","33,947","559,489,050","16,800","16,900","16,200","53,524,538,200","0.00","3,283,714","71,469","2.18",
1988,003495,대한항공우,"48,000","3,550","8.0","428,126","20,686,621,050","44,550","50,300","44,400","53,318,112,000","0.00","1,110,794","14,349","1.29",
1989,044480,경남바이오파마,"3,540","190","5.7","250,039","858,216,665","3,375","3,540","3,285","53,254,754,640","0.00","15,043,716","236,305","1.57",
1990,332370,아이디피,"8,020","-20","-0.2","22,966","185,030,050","8,070","8,130","8,020","53,227,641,260","0.00","6,636,863","9,574","0.14",
1991,006660,삼성공조,"6,550","-20","-0.3","13,250","86,540,370","6,570","6,640","6,490","53,227,356,700","0.00","8,126,314","665,087","8.18",
1992,008370,원풍,"4,430","-35","-0.8","6,494","28,837,145","4,470","4,470","4,420","53,160,000,000","0.00","12,000,000","225,296","1.88",
1993,006920,모헨즈,"4,860","60","1.2","282,235","1,395,715,655","4,805","5,040","4,805","53,071,200,000","0.00","10,920,000","92,244","0.84",
1994,215480,토박스코리아,"1,260","0","0.0","2,311,629","2,948,255,825","1,260","1,295","1,260","53,022,189,780","0.00","42,081,103","6,078,052","14.44",
1995,007610,선도전기,"2,945","-75","-2.5","118,271","351,665,755","3,020","3,020","2,940","53,010,000,000","0.00","18,000,000","389,617","2.16",
1996,025560,미래산업,"3,140","-10","-0.3","123,515","385,561,510","3,130","3,155","3,095","52,954,115,520","0.00","16,864,368","2,694,423","15.98",
1997,059120,아진엑스텍,"5,420","-10","-0.2","46,547","251,642,580","5,410","5,470","5,360","52,837,390,320","0.00","9,748,596","272,870","2.80",
1998,263860,지니언스,"5,580","30","0.5","66,329","368,710,830","5,560","5,630","5,490","52,700,868,000","0.00","9,444,600","215,106","2.28",
1999,001000,신라섬유,"2,165","20","0.9","201,174","434,090,285","2,125","2,185","2,125","52,560,874,100","0.00","24,277,540","1,129,750","4.65",
2000,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000","208,889","2.50",
2001,054630,에이디칩스,"1,055","45","4.5","37,463,357","41,918,313,455","1,010","1,220","1,005","52,342,181,310","0.00","49,613,442","425,620","0.86",
2002,072130,유엔젤,"3,960","-70","-1.7","96,365","385,585,960","4,030","4,055","3,960","52,253,997,840","0.00","13,195,454","136,690","1.04",
