순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
560,092220,KEC,"3,100","50","1.6","49,752,742","161,105,485,955","3,025","3,410","3,020","361,791,514,000","0.02","116,706,940","3,803,536","3.26",
561,214870,뉴지랩,"12,350","0","0.0","320,683","3,929,351,950","12,400","12,500","11,950","360,980,471,800","0.02","29,229,188","25,723","0.09",
562,036630,세종텔레콤,"601","6","1.0","23,426,153","14,222,269,349","594","625","587","360,796,001,726","0.02","600,326,126","6,949,383","1.16",
563,001725,신영증권우,"51,100","-900","-1.7","1,133","58,210,500","52,100","52,100","49,150","360,447,289,300","0.02","7,053,763","562,176","7.97",
564,023410,유진기업,"4,655","-20","-0.4","761,442","3,554,902,185","4,705","4,730","4,620","359,882,067,265","0.02","77,310,863","6,433,911","8.32",
565,038540,상상인,"6,480","30","0.5","237,492","1,516,747,150","6,520","6,540","6,280","358,527,468,240","0.02","55,328,313","3,785,489","6.84",
566,025770,한국정보통신,"9,560","210","2.2","164,990","1,564,005,970","9,370","9,640","9,260","357,967,230,760","0.02","37,444,271","24,154,063","64.51",
567,002780,진흥기업,"2,460","-80","-3.2","354,122","879,848,400","2,535","2,535","2,450","357,860,492,700","0.02","145,471,745","319,246","0.22",
568,084110,휴온스글로벌,"31,150","400","1.3","53,304","1,633,124,850","30,600","31,200","30,200","357,107,556,050","0.02","11,464,127","1,461,263","12.75",
569,084690,대상홀딩스,"9,860","60","0.6","134,573","1,325,120,330","9,800","9,970","9,720","357,055,624,680","0.02","36,212,538","1,947,638","5.38",
570,088260,이리츠코크렙,"5,610","-70","-1.2","83,649","470,794,280","5,680","5,690","5,600","355,346,319,900","0.02","63,341,590","57,474","0.09",
571,006840,AK홀딩스,"26,700","300","1.1","264,109","6,921,772,050","25,750","27,000","25,000","353,709,878,700","0.02","13,247,561","1,152,118","8.70",
572,009680,모토닉,"10,700","-350","-3.2","197,119","2,102,721,100","10,950","11,000","10,450","353,100,000,000","0.02","33,000,000","4,251,467","12.88",
573,011040,경동제약,"11,500","-250","-2.1","357,368","4,178,198,900","11,800","12,100","11,500","353,061,097,500","0.02","30,700,965","2,352,163","7.66",
574,102940,코오롱생명과학,"30,900","1,500","5.1","288,146","8,816,454,350","30,300","31,400","29,450","352,641,800,400","0.02","11,412,356","208,077","1.82",
575,082920,비츠로셀,"16,350","-150","-0.9","80,746","1,310,832,750","16,400","16,500","16,150","352,165,135,200","0.02","21,539,152","6,949,888","32.27",
576,002310,아세아제지,"39,200","500","1.3","219,300","8,749,855,000","40,200","42,700","38,450","351,094,878,400","0.02","8,956,502","466,062","5.20",
577,077500,유니퀘스트,"12,850","-350","-2.6","760,514","9,763,139,250","13,150","13,200","12,650","350,897,841,250","0.02","27,307,225","13,107,296","48.00",
578,029460,케이씨,"25,750","50","0.2","148,566","3,779,103,900","25,900","25,900","25,000","349,016,633,000","0.02","13,554,044","1,487,478","10.97",
579,004430,송원산업,"14,500","-350","-2.4","274,010","4,003,205,250","14,850","15,000","14,450","348,000,000,000","0.02","24,000,000","4,619,277","19.25",
580,043150,바텍,"23,400","-50","-0.2","97,268","2,278,865,350","23,800","23,900","23,100","347,589,590,400","0.02","14,854,256","2,895,656","19.49",
581,000140,하이트진로홀딩스,"14,950","-450","-2.9","37,472","562,528,150","15,250","15,300","14,900","346,941,136,750","0.02","23,206,765","1,182,128","5.09",
582,194700,노바렉스,"38,500","-200","-0.5","73,298","2,830,209,250","38,300","39,200","38,000","346,643,990,000","0.02","9,003,740","264,890","2.94",
583,002960,한국쉘석유,"266,000","0","0.0","3,015","801,204,000","269,000","269,000","265,000","345,800,000,000","0.02","1,300,000","823,108","63.32",
584,072710,농심홀딩스,"74,500","100","0.1","8,187","608,983,500","75,000","75,000","74,100","345,515,355,000","0.02","4,637,790","173,749","3.75",
585,089970,에이피티씨,"14,650","-350","-2.3","215,296","3,123,927,750","15,000","15,100","14,050","345,221,316,750","0.02","23,564,595","725,407","3.08",
586,093320,케이아이엔엑스,"70,400","-800","-1.1","29,358","2,060,548,900","71,300","71,300","69,700","343,552,000,000","0.02","4,880,000","1,761,616","36.10",
587,034120,SBS,"18,800","-250","-1.3","82,105","1,543,906,450","19,150","19,150","18,550","343,148,541,600","0.02","18,252,582","0","0.00",
588,285490,노바텍,"68,400","-3,200","-4.5","182,699","12,789,078,300","71,500","73,000","68,100","343,117,519,200","0.02","5,016,338","99,421","1.98",
589,052260,현대바이오랜드,"22,850","-200","-0.9","141,651","3,222,135,500","23,200","23,200","22,550","342,750,000,000","0.02","15,000,000","744,125","4.96",
590,950190,미투젠,"26,550","-150","-0.6","49,377","1,302,811,950","26,550","26,700","26,250","342,218,667,600","0.02","12,889,592","3,892,565","30.20",
591,025320,시노펙스,"4,670","70","1.5","3,349,602","15,864,041,930","4,790","4,845","4,655","342,044,613,860","0.02","73,242,958","3,953,972","5.40",
592,084680,이월드,"3,300","30","0.9","377,370","1,221,667,100","3,250","3,320","3,200","340,361,660,100","0.02","103,139,897","1,113,207","1.08",
593,003300,한일홀딩스,"59,000","300","0.5","5,583","332,214,200","60,000","60,700","57,400","340,026,204,000","0.02","5,763,156","206,892","3.59",
594,016800,퍼시스,"29,550","250","0.8","719","21,110,900","29,500","29,600","29,300","339,825,000,000","0.02","11,500,000","2,368,680","20.60",
595,200710,에이디테크놀로지,"25,500","-750","-2.9","180,328","4,623,881,200","26,050","26,250","25,350","338,502,249,000","0.01","13,274,598","93,079","0.70",
596,002990,금호산업,"9,240","90","1.0","445,260","4,070,248,110","9,160","9,320","9,000","338,497,457,760","0.01","36,633,924","1,104,898","3.02",
597,004700,조광피혁,"50,900","-900","-1.7","5,325","272,217,700","51,300","51,700","50,600","338,441,124,200","0.01","6,649,138","24,754","0.37",
598,195870,해성디에스,"19,800","0","0.0","112,575","2,216,316,250","19,900","19,950","19,500","336,600,000,000","0.01","17,000,000","488,776","2.88",
599,289080,SV인베스트먼트,"6,310","310","5.2","24,740,541","157,591,021,250","6,040","6,750","5,970","335,906,540,000","0.01","53,234,000","0","0.00",
600,065680,우주일렉트로,"33,800","-900","-2.6","81,866","2,818,671,550","34,750","35,700","33,800","335,776,636,000","0.01","9,934,220","935,699","9.42",
601,265520,AP시스템,"23,150","-300","-1.3","168,746","3,889,762,100","23,500","23,500","22,800","335,217,255,050","0.01","14,480,227","1,410,193","9.74",
602,330860,네패스아크,"38,800","-1,200","-3.0","169,949","6,676,762,700","40,000","40,000","38,700","334,693,262,000","0.01","8,626,115","4,812","0.06",
603,213500,한솔제지,"14,000","0","0.0","231,552","3,224,732,300","13,900","14,100","13,800","333,208,064,000","0.01","23,800,576","3,746,881","15.74",
604,052420,오성첨단소재,"4,920","-75","-1.5","20,931,258","107,892,125,575","5,080","5,320","4,920","332,898,043,680","0.01","67,662,204","1,217,259","1.80",
605,357120,코람코에너지리츠,"4,775","-15","-0.3","177,581","844,995,060","4,790","4,790","4,740","332,435,500,000","0.01","69,620,000","92,875","0.13",
606,007810,코리아써키트,"14,050","300","2.2","304,073","4,126,566,750","13,700","14,050","13,250","331,871,551,550","0.01","23,620,751","675,321","2.86",
607,095720,웅진씽크빅,"2,825","25","0.9","698,765","1,981,890,500","2,800","2,865","2,790","331,659,497,400","0.01","117,401,592","6,520,926","5.55",
608,000480,조선내화,"82,800","1,400","1.7","10,586","882,327,900","80,700","84,500","80,700","331,200,000,000","0.01","4,000,000","114,206","2.86",
609,152330,코리아오토글라스,"16,550","0","0.0","0","0","0","0","0","331,000,000,000","0.01","20,000,000","1,101,353","5.51",
610,214330,금호에이치티,"2,880","-125","-4.2","5,929,547","17,219,177,275","3,005","3,025","2,835","330,836,725,440","0.01","114,873,863","2,790,274","2.43",
611,004690,삼천리,"81,500","100","0.1","6,855","554,766,000","81,400","82,500","80,300","330,484,537,500","0.01","4,055,025","669,766","16.52",
612,033310,엠투엔,"14,850","650","4.6","316,283","4,693,055,650","14,250","15,200","14,250","329,518,812,150","0.01","22,189,819","144,660","0.65",
613,900140,엘브이엠씨홀딩스,"3,900","-100","-2.5","1,670,957","6,546,874,760","4,050","4,050","3,805","328,959,497,100","0.01","84,348,589","1,363,767","1.62",
614,123040,엠에스오토텍,"9,470","-1,580","-14.3","17,526,068","180,555,204,000","11,350","11,950","9,420","327,566,902,260","0.01","34,589,958","748,453","2.16",
615,205470,휴마시스,"9,560","690","7.8","5,001,895","46,965,238,690","8,870","9,770","8,870","327,179,671,400","0.01","34,223,815","138,208","0.40",
616,348210,넥스틴,"103,300","500","0.5","42,937","4,525,446,100","103,300","107,500","103,100","326,407,340,000","0.01","3,159,800","98,970","3.13",
617,142280,녹십자엠에스,"15,400","650","4.4","955,743","14,946,919,600","15,800","16,200","15,300","325,206,158,200","0.01","21,117,283","52,261","0.25",
618,061040,알에프텍,"11,200","550","5.2","1,064,396","11,656,847,550","10,600","11,200","10,500","323,679,081,600","0.01","28,899,918","707,534","2.45",
619,082800,비보존 헬스케어,"2,300","100","4.6","35,045,483","81,602,406,535","2,175","2,470","2,130","323,497,513,900","0.01","140,651,093","63,785","0.05",
620,016450,한세예스24홀딩스,"8,080","0","0.0","995,583","8,154,184,070","7,960","8,500","7,920","323,200,000,000","0.01","40,000,000","902,926","2.26",
621,101140,비티원,"6,510","-110","-1.7","801,396","5,104,320,500","6,600","6,600","6,160","321,640,207,980","0.01","49,407,098","174,947","0.35",
622,058650,세아홀딩스,"80,300","-1,000","-1.2","460","37,042,800","80,400","80,800","80,300","321,200,000,000","0.01","4,000,000","28,381","0.71",
623,049950,미래컴퍼니,"38,400","0","0.0","93,328","3,507,565,000","38,400","38,500","36,850","321,112,550,400","0.01","8,362,306","80,594","0.96",
624,000050,경방,"11,700","0","0.0","28,389","329,438,400","11,900","11,900","11,500","320,758,659,000","0.01","27,415,270","816,271","2.98",
625,089010,켐트로닉스,"21,550","-700","-3.2","744,668","16,282,646,650","22,450","22,550","21,450","320,193,283,350","0.01","14,858,157","1,003,717","6.76",
626,007690,국도화학,"55,100","-1,000","-1.8","36,666","2,031,626,500","56,600","56,600","54,800","320,164,941,600","0.01","5,810,616","1,636,509","28.16",
627,066700,테라젠이텍스,"9,820","-50","-0.5","273,626","2,693,228,000","9,870","9,940","9,780","318,309,751,700","0.01","32,414,435","1,038,164","3.20",
628,053300,한국정보인증,"10,200","250","2.5","5,083,959","52,181,925,460","9,900","10,600","9,850","317,883,000,000","0.01","31,165,000","547,477","1.76",
629,243840,신흥에스이씨,"45,600","500","1.1","128,968","5,861,391,750","45,050","46,550","43,700","317,817,316,800","0.01","6,969,678","220,855","3.17",
630,122900,아이마켓코리아,"8,970","-50","-0.6","69,751","624,686,170","9,000","9,030","8,920","317,478,259,800","0.01","35,393,340","4,346,658","12.28",
631,256940,케이피에스,"20,650","800","4.0","475,021","9,625,775,100","19,700","21,350","19,100","316,762,492,200","0.01","15,339,588","126,112","0.82",
632,080420,모다이노칩,"3,950","-80","-2.0","211,645","836,722,150","4,035","4,035","3,930","314,900,406,900","0.01","79,721,622","752,176","0.94",
633,048870,시너지이노베이션,"4,300","680","18.8","22,681,848","96,819,222,485","3,620","4,660","3,620","314,158,705,200","0.01","73,060,164","9,781,511","13.39",
634,015750,성우하이텍,"3,925","-65","-1.6","658,653","2,575,745,435","4,000","4,005","3,880","314,000,000,000","0.01","80,000,000","10,085,983","12.61",
635,016580,환인제약,"16,850","1,300","8.4","1,525,839","25,552,219,600","15,550","17,600","15,400","313,411,179,500","0.01","18,600,070","2,830,717","15.22",
636,00088K,한화3우B,"13,900","-50","-0.4","53,825","748,405,400","13,950","14,000","13,850","312,360,800,000","0.01","22,472,000","2,367,521","10.54",
637,019680,대교,"3,685","25","0.7","188,261","696,918,245","3,740","3,740","3,680","312,130,002,250","0.01","84,702,850","5,395,404","6.37",
638,017940,E1,"45,500","-400","-0.9","26,017","1,182,997,300","46,100","46,100","45,350","312,130,000,000","0.01","6,860,000","291,862","4.25",
639,033500,동성화인텍,"11,450","-250","-2.1","401,381","4,599,502,650","11,850","11,900","11,250","311,850,906,150","0.01","27,235,887","1,082,146","3.97",
640,005960,동부건설,"13,700","300","2.2","264,260","3,552,025,200","13,550","14,000","12,950","311,017,728,800","0.01","22,702,024","559,012","2.46",
641,143240,사람인에이치알,"26,650","700","2.7","32,148","840,620,550","26,000","26,650","25,550","310,719,358,950","0.01","11,659,263","2,967,680","25.45",
642,058400,KNN,"2,335","-5","-0.2","5,675,691","13,564,417,050","2,355","2,380","2,305","309,223,396,200","0.01","132,429,720","0","0.00",
643,079430,현대리바트,"15,050","500","3.4","330,870","4,938,983,000","14,700","15,150","14,650","309,055,994,100","0.01","20,535,282","1,014,422","4.94",
644,053280,예스24,"17,950","-450","-2.4","713,367","13,009,195,800","18,150","18,750","17,800","308,740,000,000","0.01","17,200,000","117,016","0.68",
645,220630,해마로푸드서비스,"3,020","20","0.7","438,989","1,311,690,450","2,995","3,020","2,955","307,488,943,620","0.01","101,817,531","10,068,219","9.89",
646,053610,프로텍,"27,950","-650","-2.3","87,171","2,449,949,800","28,350","28,450","27,800","307,450,000,000","0.01","11,000,000","411,748","3.74",
647,298540,더네이쳐홀딩스,"42,250","-650","-1.5","97,667","4,095,960,700","42,900","42,900","41,000","307,255,858,000","0.01","7,272,328","176,647","2.43",
648,104700,한국철강,"6,650","250","3.9","306,611","1,986,269,010","6,400","6,680","6,340","306,232,500,000","0.01","46,050,000","7,085,191","15.39",
649,344820,케이씨씨글라스,"36,600","-1,000","-2.7","70,462","2,586,482,950","37,600","38,000","36,350","305,617,686,000","0.01","8,350,210","523,153","6.27",
650,037270,YG PLUS,"5,130","-180","-3.4","860,430","4,447,101,640","5,310","5,330","5,130","305,214,710,850","0.01","59,496,045","330,368","0.56",
651,144960,뉴파워프라즈마,"6,970","180","2.6","1,122,488","7,778,584,850","6,900","7,040","6,800","304,537,589,280","0.01","43,692,624","1,484,295","3.40",
652,004710,한솔테크닉스,"9,480","-270","-2.8","716,485","6,876,866,200","9,810","9,910","9,420","304,401,643,440","0.01","32,109,878","4,193,041","13.06",
653,047310,파워로직스,"8,840","-170","-1.9","1,116,868","9,912,346,170","9,070","9,080","8,760","304,281,480,880","0.01","34,420,982","933,896","2.71",
654,267850,아시아나IDT,"27,350","-900","-3.2","298,976","8,209,226,000","27,850","28,050","26,950","303,585,000,000","0.01","11,100,000","70,587","0.64",
655,002240,고려제강,"15,150","-50","-0.3","47,272","720,991,150","15,450","15,550","15,000","303,000,000,000","0.01","20,000,000","1,504,573","7.52",
656,234080,JW생명과학,"19,100","150","0.8","56,556","1,074,608,750","19,100","19,100","18,900","302,439,981,400","0.01","15,834,554","891,204","5.63",
657,018290,브이티지엠피,"8,850","-190","-2.1","330,131","2,917,786,100","9,040","9,050","8,750","302,311,760,850","0.01","34,159,521","1,358,389","3.98",
658,129890,앱코,"31,200","1,050","3.5","1,162,602","36,072,096,700","30,500","31,900","29,700","302,288,438,400","0.01","9,688,732","81,905","0.85",
659,005950,이수화학,"12,600","-700","-5.3","1,218,950","15,592,252,500","13,300","13,450","12,600","300,733,713,000","0.01","23,867,755","609,103","2.55",
660,037560,LG헬로비전,"3,875","-40","-1.0","256,519","994,068,870","3,905","3,910","3,855","300,106,601,875","0.01","77,446,865","6,645,716","8.58",
661,052710,아모텍,"30,800","-700","-2.2","129,011","3,980,945,450","31,700","31,700","30,450","300,096,904,800","0.01","9,743,406","521,247","5.35",
662,272550,삼양패키징,"21,100","0","0.0","22,173","466,247,050","21,100","21,200","20,900","299,826,864,400","0.01","14,209,804","1,755,587","12.35",
663,228760,지노믹트리,"15,000","-1,250","-7.7","746,831","11,368,803,100","15,600","16,000","14,800","299,793,225,000","0.01","19,986,215","242,135","1.21",
664,016250,이테크건설,"106,100","0","0.0","0","0","0","0","0","297,080,000,000","0.01","2,800,000","28,683","1.02",
665,086040,바이오톡스텍,"20,300","250","1.2","1,543,781","30,779,808,150","20,350","20,400","19,300","296,889,996,900","0.01","14,625,123","576,380","3.94",
