순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2163,232530,이엠티,"2,450","0","0.0","422","1,033,900","2,450","2,450","2,450","35,418,591,600","0.00","14,456,568","0","0.00",
2164,343090,단디바이오,"6,470","-10","-0.2","86","555,400","6,300","6,470","6,300","35,315,362,750","0.00","5,458,325","0","0.00",
2165,114120,크루셜텍,"1,680","20","1.2","297,233","492,203,330","1,665","1,695","1,630","35,215,009,200","0.00","20,961,315","0","0.00",
2166,073190,듀오백,"2,935","5","0.2","46,271","134,619,245","2,930","3,000","2,800","35,126,197,400","0.00","11,968,040","149,765","1.25",
2167,212560,네오오토,"4,455","-15","-0.3","73,004","326,896,630","4,505","4,540","4,410","35,082,960,165","0.00","7,874,963","259,152","3.29",
2168,232680,라온테크,"8,020","20","0.2","4,796","37,596,780","8,360","8,360","7,390","35,055,460,100","0.00","4,371,005","0","0.00",
2169,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","289,481","1.24",
2170,043710,서울리거,"962","-26","-2.6","210,999","208,824,791","983","1,015","925","34,666,852,298","0.00","36,036,229","214,726","0.60",
2171,184230,SGA솔루션즈,"943","-5","-0.5","219,828","207,346,101","949","959","938","34,585,499,119","0.00","36,676,033","398,659","1.09",
2172,070590,한솔인티큐브,"2,485","-5","-0.2","112,628","279,755,710","2,490","2,510","2,470","34,490,609,685","0.00","13,879,521","307,443","2.22",
2173,071950,코아스,"1,110","5","0.4","201,266","221,503,140","1,105","1,110","1,095","34,307,003,100","0.00","30,907,210","906,408","2.93",
2174,048830,엔피케이,"1,825","10","0.6","316,980","575,487,530","1,820","1,840","1,790","34,171,159,475","0.00","18,723,923","7,300,394","38.99",
2175,101730,조이맥스,"4,015","-35","-0.9","37,235","149,330,745","4,050","4,080","3,945","34,148,514,510","0.00","8,505,234","55,331","0.65",
2176,192390,윈하이텍,"3,200","10","0.3","73,005","235,177,605","3,190","3,275","3,170","34,102,067,200","0.00","10,656,896","148,666","1.40",
2177,093380,풍강,"3,450","65","1.9","132,957","453,550,540","3,385","3,460","3,370","34,083,629,850","0.00","9,879,313","627,954","6.36",
2178,007530,영신금속,"2,655","-15","-0.6","222,493","581,089,275","2,635","2,655","2,580","34,071,530,040","0.00","12,832,968","411,255","3.20",
2179,064090,에프앤리퍼블릭,"439","0","0.0","436,610","191,175,131","440","457","431","34,022,312,986","0.00","77,499,574","563,195","0.73",
2180,322970,무진메디,"5,040","30","0.6","15,259","77,094,980","5,500","5,500","5,000","33,941,265,120","0.00","6,734,378","0","0.00",
2181,010640,진양폴리,"3,385","55","1.6","333,860","1,134,271,015","3,345","3,440","3,340","33,850,000,000","0.00","10,000,000","161,201","1.61",
2182,011230,삼화전자,"3,215","0","0.0","46,115","148,286,900","3,215","3,275","3,185","33,622,277,100","0.00","10,457,940","811,216","7.76",
2183,017250,인터엠,"1,595","-10","-0.6","55,633","88,770,490","1,610","1,615","1,590","33,567,519,865","0.00","21,045,467","0","0.00",
2184,179530,애드바이오텍,"20,000","0","0.0","170","3,399,750","19,950","20,000","19,950","33,258,200,000","0.00","1,662,910","0","0.00",
2185,258250,셀젠텍,"8,200","60","0.7","985","7,882,450","8,000","8,200","8,000","33,245,579,800","0.00","4,054,339","0","0.00",
2186,009810,엔케이물산,"397","0","0.0","0","0","0","0","0","33,180,635,916","0.00","83,578,428","2,382,256","2.85",
2187,36328K,티와이홀딩스우,"26,250","-500","-1.9","31,265","826,404,100","27,000","27,000","26,150","32,952,622,500","0.00","1,255,338","10,218","0.81",
2188,018500,동원금속,"703","0","0.0","103,436","72,716,616","712","712","697","32,868,717,899","0.00","46,754,933","888,849","1.90",
2189,007770,한일화학,"9,320","10","0.1","19,030","178,678,900","9,400","9,620","9,250","32,713,200,000","0.00","3,510,000","12,761","0.36",
2190,010420,한솔PNS,"1,590","10","0.6","207,028","327,755,205","1,580","1,610","1,565","32,583,889,080","0.00","20,493,012","968,991","4.73",
2191,052770,아이톡시,"4,460","0","0.0","0","0","0","0","0","32,518,212,340","0.00","7,291,079","29,192","0.40",
2192,056000,네스엠,"2,300","0","0.0","179,659","411,550,730","2,280","2,360","2,235","32,514,180,000","0.00","14,136,600","40,424","0.29",
2193,225590,패션플랫폼,"1,210","15","1.3","106,199","128,467,465","1,200","1,225","1,195","32,230,422,730","0.00","26,636,713","356,212","1.34",
2194,096300,베트남개발1,"234","-1","-0.4","546,618","127,532,513","236","236","232","32,217,169,374","0.00","137,680,211","109,728","0.08",
2195,056090,유앤아이,"4,140","35","0.8","14,601","61,131,290","4,065","4,300","4,065","32,146,661,160","0.00","7,764,894","148,811","1.92",
2196,275630,에스에스알,"5,420","20","0.4","21,402","115,396,290","5,420","5,430","5,370","32,140,805,960","0.00","5,930,038","83,289","1.40",
2197,007575,일양약품우,"71,600","3,600","5.3","8,560","615,021,700","72,500","73,000","71,000","31,867,728,000","0.00","445,080","2,274","0.51",
2198,003475,유안타증권우,"2,465","85","3.6","223,002","548,632,725","2,380","2,520","2,365","31,828,602,580","0.00","12,912,212","271,605","2.10",
2199,071090,하이스틸,"15,850","250","1.6","3,095","48,839,550","15,600","15,900","15,600","31,699,112,400","0.00","1,999,944","11,375","0.57",
2200,032280,삼일,"1,935","20","1.0","33,253","63,988,790","1,935","1,950","1,910","31,373,296,650","0.00","16,213,590","195,042","1.20",
2201,197140,디지캡,"4,225","45","1.1","47,861","200,815,910","4,185","4,280","4,135","31,304,389,675","0.00","7,409,323","245,646","3.32",
2202,191410,육일씨엔에쓰,"3,335","-10","-0.3","53,694","177,862,915","3,375","3,375","3,270","31,225,678,370","0.00","9,363,022","76,866","0.82",
2203,101390,아이엠,"735","-5","-0.7","123,128","90,908,481","748","748","734","31,034,029,950","0.00","42,223,170","1,837,748","4.35",
2204,091440,텔레필드,"3,370","20","0.6","64,626","216,506,535","3,330","3,410","3,310","30,922,698,750","0.00","9,175,875","211,150","2.30",
2205,217190,제너셈,"3,510","55","1.6","135,465","473,022,495","3,455","3,555","3,395","30,779,800,740","0.00","8,769,174","204,481","2.33",
2206,032860,글로스퍼랩스,"4,060","-180","-4.2","111,781","460,058,210","4,230","4,230","4,055","30,621,997,840","0.00","7,542,364","77,294","1.02",
2207,076340,관악산업,"6,280","370","6.3","1","6,280","6,280","6,280","6,280","30,592,768,800","0.00","4,871,460","0","0.00",
2208,251960,엠에프엠코리아,"2,850","0","0.0","0","0","0","0","0","30,550,540,800","0.00","10,719,488","0","0.00",
2209,189860,서전기전,"3,145","-15","-0.5","62,535","196,790,135","3,140","3,175","3,130","30,502,663,100","0.00","9,698,780","265,266","2.74",
2210,001420,태원물산,"3,995","-105","-2.6","25,051","101,228,680","4,095","4,120","3,995","30,362,000,000","0.00","7,600,000","92,556","1.22",
2211,317860,노드메이슨,"8,100","0","0.0","20,300","156,430,000","7,700","8,100","7,700","30,336,589,800","0.00","3,745,258","0","0.00",
2212,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137","18,367","0.71",
2213,140910,에이리츠,"7,960","-190","-2.3","59,650","472,367,190","8,000","8,130","7,770","30,190,489,000","0.00","3,792,775","25,659","0.68",
2214,900070,글로벌에스엠,"561","-1","-0.2","112,684","63,423,999","563","565","557","30,150,366,048","0.00","53,743,968","1,855,079","3.45",
2215,086220,네추럴FNP,"2,850","0","0.0","26","70,350","2,700","2,850","2,700","30,135,515,250","0.00","10,573,865","0","0.00",
2216,150440,피노텍,"3,150","-40","-1.2","13,153","41,469,270","3,185","3,300","3,040","30,131,047,800","0.00","9,565,412","0","0.00",
2217,003280,흥아해운,"258","0","0.0","0","0","0","0","0","30,117,000,222","0.00","116,732,559","26,889,282","23.03",
2218,181340,이즈미디어,"4,255","-20","-0.5","158,815","677,004,560","4,265","4,315","4,200","30,113,060,500","0.00","7,077,100","148,699","2.10",
2219,067770,세진티에스,"3,585","-25","-0.7","80,533","289,466,085","3,610","3,650","3,540","30,101,785,905","0.00","8,396,593","210,711","2.51",
2220,108675,LG하우시스우,"29,100","1,450","5.2","22,849","655,848,800","27,600","29,600","27,550","30,040,803,000","0.00","1,032,330","98,566","9.55",
2221,049470,SGA,"621","-6","-1.0","132,365","82,539,194","629","633","621","30,032,956,629","0.00","48,362,249","1,016,953","2.10",
2222,317530,캐리소프트,"4,430","75","1.7","34,131","150,229,320","4,355","4,465","4,355","29,952,098,280","0.00","6,761,196","37,417","0.55",
2223,200580,메디쎄이,"8,550","10","0.1","160","1,357,000","8,980","8,980","8,220","29,738,259,450","0.00","3,478,159","167,726","4.82",
2224,090150,광진윈텍,"3,030","-95","-3.0","64,822","197,115,855","3,095","3,100","3,005","29,264,930,790","0.00","9,658,393","124,799","1.29",
2225,101400,엔시트론,"1,040","-20","-1.9","135,209","141,518,945","1,060","1,080","1,020","29,249,838,800","0.00","28,124,845","263,383","0.94",
2226,130740,티피씨글로벌,"2,745","30","1.1","23,489","64,156,350","2,770","2,770","2,695","29,109,456,810","0.00","10,604,538","130,893","1.23",
2227,054410,케이피티유,"5,730","10","0.2","57,807","332,493,270","5,730","5,830","5,620","28,993,800,000","0.00","5,060,000","252,364","4.99",
2228,001465,BYC우,"134,500","0","0.0","358","47,533,000","133,000","134,500","131,500","28,969,282,500","0.00","215,385","939","0.44",
2229,148780,비플라이소프트,"5,990","200","3.4","84","503,160","5,990","5,990","5,990","28,426,862,800","0.00","4,745,720","0","0.00",
2230,044780,에이치케이,"1,530","15","1.0","455,216","696,813,335","1,525","1,560","1,495","28,313,854,110","0.00","18,505,787","606,398","3.28",
2231,059100,아이컴포넌트,"4,000","-115","-2.8","22,200","89,714,070","4,115","4,115","4,000","28,283,440,000","0.00","7,070,860","414,698","5.86",
2232,060380,동양에스텍,"2,820","-30","-1.0","17,343","49,100,345","2,850","2,870","2,820","28,200,000,000","0.00","10,000,000","12,944","0.13",
2233,172580,하이골드12호,"2,160","-15","-0.7","2,032","4,397,900","2,175","2,175","2,160","28,176,120,000","0.00","13,044,500","0","0.00",
2234,066430,와이오엠,"1,765","35","2.0","72,877","126,797,640","1,745","1,765","1,720","27,985,374,040","0.00","15,855,736","1,482,665","9.35",
2235,008830,대동기어,"3,105","0","0.0","23,339","71,823,165","3,105","3,170","3,030","27,906,249,600","0.00","8,987,520","10","0.00",
2236,258540,스템랩,"16,000","950","6.3","100","1,590,950","15,800","16,000","15,800","27,807,840,000","0.00","1,737,990","1","0.00",
2237,153460,네이블,"4,235","-30","-0.7","7,588","32,376,550","4,285","4,310","4,220","27,654,609,290","0.00","6,530,014","0","0.00",
2238,098660,에스티오,"2,210","70","3.3","26,819","58,417,345","2,140","2,220","2,140","27,627,156,960","0.00","12,500,976","21,759","0.17",
2239,241510,이에스산업,"4,600","0","0.0","0","0","0","0","0","27,521,800,000","0.00","5,983,000","5,956,325","99.55",
2240,900110,이스트아시아홀딩스,"252","-12","-4.6","3,047,648","771,190,629","263","263","249","27,468,172,872","0.00","109,000,686","0","0.00",
2241,266470,바이오인프라생명과학,"1,905","20","1.1","15,229","29,820,705","1,995","1,995","1,900","26,873,543,535","0.00","14,106,847","0","0.00",
2242,036180,에이프런티어,"1,205","0","0.0","0","0","0","0","0","26,761,403,970","0.00","22,208,634","1,751,483","7.89",
2243,087730,에스모 머티리얼즈,"2,720","0","0.0","0","0","0","0","0","26,570,513,120","0.00","9,768,571","22,103","0.23",
2244,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391","2,030,649","1.56",
2245,004835,덕성우,"19,000","1,750","10.1","2,118,606","40,142,840,600","17,350","21,000","16,550","26,448,000,000","0.00","1,392,000","2,705","0.19",
2246,196700,웹스,"1,930","-5","-0.3","82,004","157,455,605","1,925","1,945","1,905","26,438,058,680","0.00","13,698,476","721,287","5.27",
2247,009730,코센,"905","0","0.0","0","0","0","0","0","26,398,999,325","0.00","29,170,165","344,030","1.18",
2248,015020,이스타코,"610","-3","-0.5","75,750","46,356,224","623","623","610","26,139,476,000","0.00","42,851,600","366,686","0.86",
2249,127160,매직마이크로,"378","13","3.6","665,913","249,660,142","367","397","364","26,090,354,556","0.00","69,022,102","3,432,549","4.97",
2250,123330,제닉,"3,725","45","1.2","31,473","116,764,440","3,680","3,750","3,680","26,075,000,000","0.00","7,000,000","85,836","1.23",
2251,039740,한국정보공학,"3,230","-70","-2.1","48,607","159,336,120","3,380","3,400","3,140","25,899,422,310","0.00","8,018,397","81,862","1.02",
2252,187270,신화콘텍,"2,545","-10","-0.4","33,353","84,062,110","2,555","2,565","2,490","25,816,085,525","0.00","10,143,845","46,547","0.46",
2253,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600","1,560,032","2.95",
2254,084180,수성,"1,590","15","1.0","95,267","152,886,510","1,590","1,635","1,560","25,224,539,100","0.00","15,864,490","145,416","0.92",
2255,004920,씨아이테크,"1,005","11","1.1","190,626","191,308,963","986","1,025","982","25,196,125,860","0.00","25,070,772","315,783","1.26",
2256,158300,에스에이티이엔지,"7,600","0","0.0","0","0","0","0","0","25,128,146,000","0.00","3,306,335","81,684","2.47",
2257,002420,세기상사,"61,600","0","0.0","0","0","0","0","0","25,107,667,200","0.00","407,592","3,765","0.92",
2258,135160,지오씨,"2,600","-100","-3.7","5,135","13,351,935","2,600","2,670","2,555","24,898,465,800","0.00","9,576,333","0","0.00",
2259,001770,신화실업,"20,400","100","0.5","5,555","112,706,900","20,250","20,500","20,150","24,783,511,200","0.00","1,214,878","2,678","0.22",
2260,122830,원포유,"3,780","490","14.9","20,030","75,013,660","3,290","3,780","3,290","24,760,500,660","0.00","6,550,397","0","0.00",
2261,204210,모두투어리츠,"3,130","25","0.8","8,982","27,882,050","3,140","3,140","3,080","24,497,930,950","0.00","7,826,815","629","0.01",
2262,900080,에스앤씨엔진그룹,"197","0","0.0","0","0","0","0","0","24,380,639,821","0.00","123,759,593","70,311,075","56.81",
2263,000087,하이트진로2우B,"21,250","350","1.7","5,451","115,001,400","20,900","21,250","20,900","24,015,432,500","0.00","1,130,138","34,075","3.02",
2264,001685,대상우,"17,500","-100","-0.6","7,286","127,979,700","17,700","17,800","17,350","23,978,902,500","0.00","1,370,223","139,873","10.21",
2265,000885,한화우,"49,700","-300","-0.6","4,352","216,475,150","51,100","51,100","49,650","23,820,911,800","0.00","479,294","3,731","0.78",
2266,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253","0","0.00",
2267,222670,플럼라인생명과학,"8,350","420","5.3","914","7,485,660","7,600","8,480","7,600","23,564,117,500","0.00","2,822,050","0","0.00",
2268,004365,세방우,"6,290","60","1.0","7,597","47,740,120","6,300","6,310","6,240","23,205,382,500","0.00","3,689,250","400,353","10.85",
2269,003925,남양유업우,"139,000","-2,500","-1.8","391","54,520,000","141,000","141,000","138,500","23,166,018,000","0.00","166,662","133,840","80.31",
2270,217880,틸론,"6,750","-30","-0.4","278","1,851,700","6,660","6,750","6,260","23,154,639,750","0.00","3,430,317","0","0.00",
2271,134580,디엠티,"2,050","-90","-4.2","125,543","258,531,415","2,135","2,140","2,015","23,062,500,000","0.00","11,250,000","1,032,237","9.18",
2272,020400,대동금속,"8,800","-350","-3.8","12,311","110,425,360","9,110","9,190","8,790","22,947,856,800","0.00","2,607,711","667","0.03",
2273,227100,디자인,"6,730","170","2.6","43,015","288,503,390","6,580","6,770","6,550","22,918,550,630","0.00","3,405,431","211,274","6.20",
2274,001515,SK증권우,"5,830","230","4.1","468,729","2,703,496,970","5,620","5,890","5,570","22,809,956,620","0.00","3,912,514","132,068","3.38",
2275,101670,코리아에스이,"1,205","10","0.8","117,755","142,592,790","1,195","1,230","1,195","22,774,500,000","0.00","18,900,000","3,762,431","19.91",
2276,043100,솔고바이오,"392","0","0.0","0","0","0","0","0","22,641,609,536","0.00","57,759,208","755,000","1.31",
2277,175140,인포마크,"6,160","-20","-0.3","8,781","54,227,100","6,180","6,260","6,110","22,504,056,960","0.00","3,653,256","20,247","0.55",
2278,251280,안지오랩,"9,990","190","1.9","1,803","18,018,640","10,000","10,200","9,550","22,481,096,400","0.00","2,250,360","0","0.00",
2279,178600,대동고려삼,"4,995","20","0.4","157","668,350","5,380","5,380","4,245","22,225,752,000","0.00","4,449,600","0","0.00",
2280,250030,진코스텍,"9,190","30","0.3","40,214","368,152,850","9,150","9,900","9,100","22,125,108,800","0.00","2,407,520","0","0.00",
2281,121850,코이즈,"1,425","-10","-0.7","296,774","423,360,000","1,445","1,460","1,390","21,961,411,725","0.00","15,411,517","513,650","3.33",
2282,243870,굿센,"14,950","50","0.3","4","61,850","17,000","17,000","14,950","21,796,367,450","0.00","1,457,951","0","0.00",
2283,307750,대신밸런스제6호스팩,"4,350","-120","-2.7","317,997","1,399,918,680","4,335","4,625","4,305","21,793,500,000","0.00","5,010,000","15,238","0.30",
2284,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000","936,226","2.95",
2285,207490,에이펙스인텍,"6,000","-420","-6.5","2","13,300","7,300","7,300","6,000","21,600,000,000","0.00","3,600,000","0","0.00",
2286,215090,이디티,"822","35","4.4","631,633","509,289,373","788","827","787","21,490,965,594","0.00","26,144,727","714,385","2.73",
2287,153360,하이골드3호,"1,325","-5","-0.4","7,843","10,396,230","1,330","1,330","1,325","21,398,471,750","0.00","16,149,790","0","0.00",
2288,053660,현진소재,"400","0","0.0","0","0","0","0","0","21,280,401,200","0.00","53,201,003","443,765","0.83",
2289,199150,데이터스트림즈,"5,190","170","3.4","3,069","15,823,630","5,190","5,190","5,020","21,266,533,620","0.00","4,097,598","351,228","8.57",
2290,107640,한중엔시에스,"5,600","0","0.0","0","0","0","0","0","21,252,000,000","0.00","3,795,000","0","0.00",
2291,008500,일정실업,"17,700","500","2.9","13,954","245,608,750","17,000","17,750","17,000","21,240,000,000","0.00","1,200,000","522","0.04",
2292,058530,슈펙스비앤피,"162","0","0.0","0","0","0","0","0","21,187,054,332","0.00","130,784,286","1,664,610","1.27",
2293,043360,디지아이,"2,350","35","1.5","41,186","100,809,055","2,295","2,350","2,285","21,150,000,000","0.00","9,000,000","21,649","0.24",
2294,026910,광진실업,"3,260","-10","-0.3","49,354","160,995,785","3,270","3,310","3,205","20,881,620,300","0.00","6,405,405","230,127","3.59",
2295,044180,KD,"1,330","40","3.1","403,367","531,321,410","1,280","1,345","1,280","20,841,977,800","0.00","15,670,660","253,721","1.62",
2296,003535,한화투자증권우,"4,250","75","1.8","221,369","948,274,715","4,200","4,390","4,190","20,400,000,000","0.00","4,800,000","38,592","0.80",
2297,011300,성안,"357","4","1.1","131,718","46,862,669","360","360","352","20,298,256,020","0.00","56,857,860","754,774","1.33",
2298,281310,바이오시네틱스,"7,680","-90","-1.2","301","1,996,680","6,630","7,680","6,630","20,235,955,200","0.00","2,634,890","0","0.00",
2299,103230,에스앤더블류,"2,795","-320","-10.3","271,049","817,032,885","3,120","3,230","2,795","20,124,000,000","0.00","7,200,000","54,045","0.75",
2300,039230,에이아이비트,"181","0","0.0","0","0","0","0","0","19,975,625,713","0.00","110,362,573","397,593","0.36",
2301,115610,이미지스,"2,600","-35","-1.3","51,208","132,560,375","2,630","2,635","2,560","19,939,732,800","0.00","7,669,128","74,147","0.97",
2302,331660,한국미라클피플사,"18,050","0","0.0","0","0","0","0","0","19,855,000,000","0.00","1,100,000","0","0.00",
2303,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636","589,281","0.91",
2304,191600,티케이씨,"6,900","-1,020","-12.9","308","2,445,210","7,920","9,080","6,870","19,665,000,000","0.00","2,850,000","0","0.00",
2305,309900,티티씨디펜스,"1,950","0","0.0","0","0","0","0","0","19,500,000,000","0.00","10,000,000","0","0.00",
2306,113810,디젠스,"596","4","0.7","490,471","293,244,849","591","608","584","19,446,318,396","0.00","32,628,051","1,349,610","4.14",
2307,233990,질경이,"1,390","-5","-0.4","912","1,271,740","1,450","1,450","1,390","19,413,179,240","0.00","13,966,316","0","0.00",
2308,299480,지앤이헬스케어,"1,735","0","0.0","0","0","0","0","0","19,259,789,105","0.00","11,100,743","0","0.00",
2309,163430,디피코,"4,700","-195","-4.0","9,303","44,864,040","4,810","4,895","4,565","19,165,443,800","0.00","4,077,754","0","0.00",
2310,162120,루켄테크놀러지스,"11,500","-300","-2.5","1,717","19,999,600","11,800","11,800","11,500","18,953,656,000","0.00","1,648,144","0","0.00",
2311,278990,파인이엠텍,"5,210","-790","-13.2","7","36,470","5,210","5,210","5,210","18,882,196,620","0.00","3,624,222","0","0.00",
2312,141020,포티스,"108","0","0.0","0","0","0","0","0","18,839,533,608","0.00","174,440,126","4,812,402","2.76",
2313,238170,엔에스엠,"903","-63","-6.5","2,756","2,268,894","822","936","822","18,759,539,652","0.00","20,774,684","0","0.00",
2314,160600,이큐셀,"310","0","0.0","0","0","0","0","0","18,642,222,930","0.00","60,136,203","2,284,697","3.80",
2315,009415,태영건설우,"14,300","300","2.1","51,112","722,643,400","14,050","14,450","13,800","18,620,630,600","0.00","1,302,142","17,973","1.38",
2316,206950,볼빅,"4,400","0","0.0","1,013","4,360,840","4,600","4,600","4,265","18,406,665,200","0.00","4,183,333","0","0.00",
2317,019490,하이트론,"3,290","190","6.1","185,493","601,810,375","3,100","3,365","3,100","18,196,118,150","0.00","5,530,735","51,937","0.94",
2318,096870,엘디티,"2,715","20","0.7","92,465","251,621,445","2,735","2,765","2,680","18,131,856,000","0.00","6,678,400","85,141","1.27",
2319,35320K,대덕전자1우,"8,600","110","1.3","57,933","498,183,670","8,620","8,730","8,500","18,021,463,400","0.00","2,095,519","23,081","1.10",
2320,066830,제노텍,"3,200","-50","-1.5","1,136","3,467,100","3,000","3,200","3,000","17,916,918,400","0.00","5,599,037","0","0.00",
2321,215570,크로넥스,"5,590","20","0.4","24","139,160","5,980","5,980","5,590","17,818,125,000","0.00","3,187,500","0","0.00",
2322,236340,메디젠휴먼케어,"7,570","-220","-2.8","2,734","20,420,460","7,780","7,780","7,400","17,763,444,060","0.00","2,346,558","0","0.00",
2323,025890,한국주강,"1,570","30","2.0","81,963","126,935,835","1,540","1,570","1,535","17,755,536,630","0.00","11,309,259","168,889","1.49",
2324,000725,현대건설우,"178,500","0","0.0","395","70,512,000","178,500","178,500","178,000","17,645,796,000","0.00","98,856","6,103","6.17",
2325,319400,엔에이치스팩14호,"2,010","0","0.0","0","0","0","0","0","17,326,200,000","0.00","8,620,000","560","0.01",
2326,015260,에이엔피,"1,455","-10","-0.7","126,440","183,970,180","1,465","1,495","1,425","17,207,425,095","0.00","11,826,409","0","0.00",
2327,002025,코오롱우,"15,900","100","0.6","3,287","52,114,500","15,900","15,900","15,750","17,114,601,000","0.00","1,076,390","64,300","5.97",
2328,267060,명진홀딩스,"1,925","130","7.2","895","1,602,140","1,795","2,045","1,565","16,963,791,075","0.00","8,812,359","0","0.00",
2329,212310,휴벡셀,"3,985","375","10.4","504","1,915,815","3,995","3,995","3,800","16,395,999,565","0.00","4,114,429","0","0.00",
2330,053060,세동,"704","4","0.6","137,973","96,558,321","699","705","695","16,326,004,992","0.00","23,190,348","603,699","2.60",
2331,145995,삼양사우,"44,050","300","0.7","285","12,512,350","44,150","44,150","43,750","16,301,583,500","0.00","370,070","23,821","6.44",
2332,002355,넥센타이어1우B,"2,505","35","1.4","25,348","63,413,235","2,490","2,525","2,455","16,282,500,000","0.00","6,500,000","502,766","7.73",
2333,221800,유투바이오,"8,500","0","0.0","0","0","0","0","0","16,154,335,000","0.00","1,900,510","0","0.00",
2334,236030,씨알푸드,"8,130","0","0.0","0","0","0","0","0","16,097,400,000","0.00","1,980,000","0","0.00",
2335,224880,SGA클라우드서비스,"2,965","0","0.0","0","0","0","0","0","16,064,859,225","0.00","5,418,165","0","0.00",
2336,224810,엄지하우스,"3,745","0","0.0","0","0","0","0","0","15,729,000,000","0.00","4,200,000","0","0.00",
2337,323940,케이비제18호스팩,"2,000","0","0.0","11,730","23,459,795","1,995","2,005","1,995","15,644,000,000","0.00","7,822,000","355","0.00",
2338,120780,전우정밀,"5,010","0","0.0","0","0","0","0","0","15,531,000,000","0.00","3,100,000","0","0.00",
2339,002995,금호산업우,"53,100","12,250","30.0","40,426","2,144,858,000","53,000","53,100","53,000","15,519,324,600","0.00","292,266","0","0.00",
2340,327970,케어룸의료산업,"15,500","0","0.0","0","0","0","0","0","15,500,000,000","0.00","1,000,000","0","0.00",
2341,291230,삼성스팩2호,"2,025","0","0.0","957","1,933,150","2,025","2,025","2,020","15,288,750,000","0.00","7,550,000","1,833","0.02",
2342,007815,코리아써우,"5,140","10","0.2","3,117","16,019,520","5,120","5,140","5,110","15,238,506,600","0.00","2,964,690","29,021","0.98",
2343,008355,남선알미우,"49,400","-150","-0.3","5,068","251,368,900","49,550","50,200","49,400","15,209,766,000","0.00","307,890","4,380","1.42",
2344,000225,유유제약1우,"13,150","-250","-1.9","18,802","249,069,750","13,300","13,450","13,100","14,905,064,750","0.00","1,133,465","46,617","4.11",
2345,299170,IBKS제10호스팩,"3,425","-25","-0.7","517,562","1,769,547,735","3,500","3,500","3,350","14,830,250,000","0.00","4,330,000","13,765","0.32",
2346,112190,KC산업,"2,060","0","0.0","2,650","5,392,750","2,005","2,060","1,935","14,678,021,180","0.00","7,125,253","0","0.00",
2347,000075,삼양홀딩스우,"47,800","-50","-0.1","324","15,497,150","47,850","47,900","47,800","14,533,972,400","0.00","304,058","6,688","2.20",
2348,050540,한국코퍼레이션,"282","0","0.0","0","0","0","0","0","14,321,537,226","0.00","50,785,593","902,099","1.78",
2349,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100","6,480,090","37.86",
2350,222160,바이옵트로,"2,500","0","0.0","2","5,300","2,800","2,800","2,500","14,093,315,000","0.00","5,637,326","0","0.00",
2351,359090,엔에이치스팩17호,"2,010","0","0.0","4,832","9,650,355","2,000","2,010","1,995","14,090,100,000","0.00","7,010,000","3,075","0.04",
2352,101680,한국정밀기계,"1,660","25","1.5","21,942","36,182,005","1,630","1,670","1,625","13,950,640,000","0.00","8,404,000","12,530","0.15",
2353,004985,성신양회우,"18,700","-100","-0.5","59,867","1,124,814,150","19,050","19,250","18,450","13,756,561,500","0.00","735,645","4,772","0.65",
2354,323350,다원넥스뷰,"18,800","50","0.3","0","0","0","0","0","13,724,000,000","0.00","730,000","0","0.00",
2355,340360,유안타제6호스팩,"1,995","0","0.0","0","0","0","0","0","13,655,775,000","0.00","6,845,000","0","0.00",
2356,103660,씨앗,"3,290","95","3.0","127","397,480","3,200","3,300","3,100","13,546,509,200","0.00","4,117,480","0","0.00",
2357,052190,이에스에이,"295","0","0.0","0","0","0","0","0","13,511,445,155","0.00","45,801,509","3,962,544","8.65",
2358,000995,DB하이텍1우,"120,000","5,500","4.8","4,141","494,442,000","114,000","121,000","114,000","13,477,920,000","0.00","112,316","1,285","1.14",
2359,001745,SK네트웍스우,"117,000","-1,000","-0.8","488","56,744,000","117,500","117,500","115,500","13,296,816,000","0.00","113,648","477","0.42",
2360,001755,한양증권우,"25,250","2,100","9.1","174,436","4,441,046,050","23,300","28,250","22,650","13,256,250,000","0.00","525,000","2,766","0.53",
2361,084440,유비온,"4,400","0","0.0","0","0","0","0","0","13,187,270,800","0.00","2,997,107","0","0.00",
2362,149010,아이케이세미콘,"4,190","525","14.3","1","4,190","4,190","4,190","4,190","13,072,800,000","0.00","3,120,000","0","0.00",
2363,328380,미래에셋대우스팩3호,"2,010","0","0.0","8,798","17,643,855","2,010","2,010","2,000","13,028,820,000","0.00","6,482,000","255","0.00",
