순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,007700,F&F,"101,000","14,200","16.4","1,143,454","112,607,763,700","92,500","103,500","92,300","1,555,400,000,000","0.06","15,400,000","1,477,670","9.60",
175,013890,지누스,"105,500","3,500","3.4","123,674","12,873,533,000","103,500","105,500","102,000","1,519,912,019,500","0.06","14,406,749","3,229,134","22.41",
176,111770,영원무역,"33,850","500","1.5","372,121","12,643,090,900","33,800","34,450","33,350","1,499,943,191,800","0.06","44,311,468","10,536,806","23.78",
177,200130,콜마비앤에이치,"50,400","300","0.6","139,880","7,065,222,900","50,600","51,000","50,100","1,488,995,323,200","0.06","29,543,558","1,314,842","4.45",
178,181710,NHN,"76,100","-100","-0.1","98,311","7,492,306,300","76,500","77,300","75,800","1,488,898,402,500","0.06","19,565,025","2,288,130","11.70",
179,060250,NHN한국사이버결제,"64,700","400","0.6","102,582","6,602,375,700","64,400","64,800","64,000","1,486,249,127,100","0.06","22,971,393","8,344,212","36.32",
180,034230,파라다이스,"16,250","550","3.5","1,421,500","22,679,751,950","15,900","16,250","15,500","1,477,818,420,000","0.06","90,942,672","8,383,625","9.22",
181,051905,LG생활건강우,"703,000","-2,000","-0.3","5,463","3,830,220,000","705,000","705,000","699,000","1,476,086,991,000","0.06","2,099,697","1,774,572","84.52",
182,004000,롯데정밀화학,"56,600","200","0.4","167,485","9,484,180,300","56,500","57,300","55,600","1,460,280,000,000","0.06","25,800,000","5,897,482","22.86",
183,064760,티씨케이,"124,800","2,100","1.7","48,046","5,984,109,300","124,000","125,800","123,100","1,457,040,000,000","0.06","11,675,000","8,217,016","70.38",
184,141080,레고켐바이오,"61,400","1,100","1.8","562,244","34,338,111,100","61,200","62,700","59,600","1,454,185,688,400","0.06","23,683,806","1,807,677","7.63",
185,039030,이오테크닉스,"117,400","-500","-0.4","153,701","18,142,554,800","119,600","120,800","116,200","1,446,315,170,000","0.06","12,319,550","2,029,315","16.47",
186,030190,NICE평가정보,"23,600","-350","-1.5","185,764","4,416,777,250","24,300","24,350","23,550","1,432,869,752,000","0.06","60,714,820","23,184,106","38.19",
187,056190,에스에프에이,"39,600","50","0.1","253,015","10,073,720,450","39,950","40,500","39,550","1,421,986,896,000","0.06","35,908,760","6,997,550","19.49",
188,039200,오스코텍,"47,800","0","0.0","637,275","30,398,850,700","47,250","48,550","46,450","1,408,985,877,600","0.05","29,476,692","2,342,704","7.95",
189,069080,웹젠,"39,800","-1,050","-2.6","998,414","40,973,722,350","41,500","42,350","39,700","1,405,373,183,200","0.05","35,310,884","11,160,745","31.61",
190,268600,셀리버리,"170,000","-1,400","-0.8","127,657","21,550,447,400","171,400","172,600","165,000","1,391,468,190,000","0.05","8,185,107","778,111","9.51",
191,140410,메지온,"155,700","4,600","3.0","75,928","11,731,255,700","150,700","158,300","150,700","1,384,594,324,200","0.05","8,892,706","1,641,332","18.46",
192,000240,한국테크놀로지그룹,"14,650","150","1.0","248,944","3,633,687,100","14,500","14,900","14,400","1,362,745,534,450","0.05","93,020,173","6,531,291","7.02",
193,003520,영진약품,"7,440","-20","-0.3","1,305,920","9,779,128,820","7,460","7,560","7,440","1,360,721,918,640","0.05","182,892,731","7,726,483","4.22",
194,086520,에코프로,"60,900","-700","-1.1","490,293","29,984,821,400","62,300","62,800","60,100","1,345,292,631,900","0.05","22,090,191","2,707,349","12.26",
195,323990,박셀바이오,"177,800","-25,300","-12.5","1,674,081","310,016,485,800","203,200","203,400","176,500","1,337,589,400,000","0.05","7,523,000","17,754","0.24",
196,138040,메리츠금융지주,"9,840","50","0.5","192,053","1,895,148,440","9,870","9,970","9,810","1,318,671,132,960","0.05","134,011,294","11,066,030","8.26",
197,298380,에이비엘바이오,"28,450","-350","-1.2","642,687","18,305,489,250","28,950","29,050","27,900","1,315,705,101,250","0.05","46,246,225","2,197,091","4.75",
198,035900,JYP Ent.,"37,000","100","0.3","1,090,658","40,911,671,450","36,900","38,200","36,550","1,313,407,204,000","0.05","35,497,492","7,665,557","21.59",
199,086450,동국제약,"29,400","-50","-0.2","408,516","12,067,526,950","29,800","30,200","29,250","1,307,124,000,000","0.05","44,460,000","10,109,519","22.74",
200,214320,이노션,"65,000","-600","-0.9","127,176","8,206,893,000","65,700","66,000","63,700","1,300,000,000,000","0.05","20,000,000","5,906,662","29.53",
201,051600,한전KPS,"28,400","150","0.5","214,886","6,089,599,950","28,350","28,550","28,200","1,278,000,000,000","0.05","45,000,000","4,980,912","11.07",
202,084850,아이티엠반도체,"54,900","-100","-0.2","112,848","6,206,635,700","55,000","55,700","54,600","1,268,618,274,900","0.05","23,107,801","1,423,354","6.16",
203,022100,포스코 ICT,"8,320","140","1.7","5,200,480","43,776,285,140","8,250","8,570","8,200","1,264,928,945,280","0.05","152,034,729","4,451,683","2.93",
204,031430,신세계인터내셔날,"176,000","8,000","4.8","176,650","30,421,497,000","171,000","176,000","167,500","1,256,640,000,000","0.05","7,140,000","361,627","5.06",
205,139130,DGB금융지주,"7,350","200","2.8","1,244,443","9,110,833,250","7,270","7,380","7,200","1,243,221,872,550","0.05","169,145,833","79,929,670","47.25",
206,001740,SK네트웍스,"4,995","30","0.6","926,654","4,639,266,055","4,995","5,040","4,970","1,239,697,296,765","0.05","248,187,647","30,529,566","12.30",
207,046890,서울반도체,"21,200","50","0.2","601,758","12,768,590,300","21,500","21,550","21,100","1,236,074,480,000","0.05","58,305,400","6,887,962","11.81",
208,144510,녹십자랩셀,"117,000","-1,000","-0.8","347,580","40,567,010,200","118,100","121,900","113,400","1,234,824,318,000","0.05","10,554,054","534,386","5.06",
209,067630,에이치엘비생명과학,"25,700","-200","-0.8","412,172","10,666,011,400","26,050","26,200","25,700","1,209,710,642,100","0.05","47,070,453","2,976,614","6.32",
210,161890,한국콜마,"51,900","900","1.8","335,421","17,289,198,500","51,900","52,000","50,800","1,187,533,242,000","0.05","22,881,180","6,372,110","27.85",
211,006120,SK디스커버리,"62,200","-300","-0.5","78,979","4,958,720,500","62,600","63,300","62,100","1,184,154,581,000","0.05","19,037,855","1,845,136","9.69",
212,178920,PI첨단소재,"40,250","1,650","4.3","703,550","28,265,881,850","40,050","40,900","39,550","1,181,994,460,500","0.05","29,366,322","2,661,767","9.06",
213,120110,코오롱인더,"43,600","1,250","3.0","495,226","21,729,788,550","43,250","44,650","42,950","1,176,277,424,000","0.05","26,978,840","4,208,005","15.60",
214,016380,KG동부제철,"11,750","200","1.7","290,303","3,430,885,750","11,550","12,150","11,550","1,175,104,539,750","0.05","100,008,897","118,051","0.12",
215,001440,대한전선,"1,360","10","0.7","4,195,157","5,691,695,545","1,345","1,380","1,325","1,164,803,292,240","0.05","856,473,009","16,114,130","1.88",
216,192080,더블유게임즈,"62,000","500","0.8","122,085","7,622,199,900","63,000","63,100","61,600","1,139,219,124,000","0.04","18,374,502","2,639,811","14.37",
217,025900,동화기업,"56,400","-100","-0.2","107,170","6,094,362,500","57,800","58,000","55,900","1,139,188,744,800","0.04","20,198,382","8,578,992","42.47",
218,218410,RFHIC,"47,700","500","1.1","312,253","14,810,982,950","47,200","47,950","46,700","1,137,531,474,000","0.04","23,847,620","1,636,119","6.86",
219,175330,JB금융지주,"5,740","50","0.9","943,982","5,470,752,030","5,770","5,920","5,730","1,130,681,811,560","0.04","196,982,894","77,145,420","39.16",
220,007570,일양약품,"58,900","-100","-0.2","155,202","9,177,750,400","58,900","59,800","58,700","1,124,145,609,600","0.04","19,085,664","1,494,335","7.83",
221,093370,후성,"12,050","100","0.8","2,152,681","26,023,247,200","12,150","12,350","11,950","1,115,912,168,950","0.04","92,606,819","4,200,272","4.54",
222,004490,세방전지,"79,600","-1,900","-2.3","210,183","16,957,702,600","80,800","83,200","78,200","1,114,400,000,000","0.04","14,000,000","3,718,801","26.56",
223,088800,에이스테크,"27,000","-300","-1.1","718,371","19,397,872,250","27,300","27,450","26,750","1,105,864,056,000","0.04","40,957,928","2,131,886","5.21",
224,003850,보령제약,"22,950","-700","-3.0","2,271,438","51,986,648,150","23,250","23,600","22,300","1,092,879,000,000","0.04","47,620,000","3,509,772","7.37",
225,005300,롯데칠성,"121,000","3,500","3.0","109,497","13,197,529,500","119,500","123,500","118,500","1,085,989,883,000","0.04","8,975,123","982,533","10.95",
226,073240,금호타이어,"3,770","30","0.8","825,254","3,100,681,785","3,770","3,790","3,720","1,082,971,281,990","0.04","287,260,287","13,175,875","4.59",
227,023590,다우기술,"23,850","0","0.0","459,987","11,050,281,950","24,450","24,450","23,800","1,070,068,815,450","0.04","44,866,617","10,167,890","22.66",
228,363280,티와이홀딩스,"28,200","-100","-0.4","189,869","5,340,326,000","28,150","28,400","27,900","1,057,525,436,400","0.04","37,500,902","2,977,614","7.94",
229,108320,실리콘웍스,"64,600","-400","-0.6","167,584","10,772,645,600","65,400","65,800","63,400","1,050,673,780,000","0.04","16,264,300","6,358,612","39.10",
230,032350,롯데관광개발,"14,950","-100","-0.7","506,346","7,561,158,850","15,150","15,150","14,800","1,035,671,146,900","0.04","69,275,662","3,441,527","4.97",
231,066575,LG전자우,"59,900","100","0.2","307,238","18,455,064,700","61,000","61,600","59,100","1,029,440,920,800","0.04","17,185,992","6,365,433","37.04",
232,033640,네패스,"44,600","-500","-1.1","762,579","34,043,612,500","45,800","46,100","44,000","1,028,440,409,200","0.04","23,059,202","1,730,530","7.50",
233,001120,LG상사,"26,350","450","1.7","275,317","7,263,669,250","26,450","26,650","25,950","1,021,326,000,000","0.04","38,760,000","8,631,036","22.27",
234,085660,차바이오텍,"19,300","50","0.3","422,967","8,166,154,700","19,150","19,450","19,150","1,014,196,124,600","0.04","52,549,022","3,349,233","6.37",
235,114090,GKL,"16,300","100","0.6","527,685","8,576,148,800","16,250","16,350","16,100","1,008,247,421,000","0.04","61,855,670","3,931,609","6.36",
236,084990,헬릭스미스,"29,400","-600","-2.0","419,878","12,366,213,800","30,000","30,100","29,150","1,007,411,991,600","0.04","34,265,714","2,714,758","7.92",
237,018670,SK가스,"109,000","2,500","2.4","36,997","4,006,691,500","106,500","109,500","106,000","1,006,096,596,000","0.04","9,230,244","881,029","9.55",
238,069260,휴켐스,"24,600","-200","-0.8","262,625","6,479,694,700","24,800","25,200","24,500","1,005,613,264,800","0.04","40,878,588","3,492,540","8.54",
239,082270,젬백스,"25,250","-350","-1.4","326,388","8,211,694,150","25,350","25,650","24,900","999,831,926,000","0.04","39,597,304","3,054,302","7.71",
240,000670,영풍,"542,000","8,000","1.5","1,475","798,521,000","534,000","548,000","534,000","998,385,680,000","0.04","1,842,040","86,400","4.69",
241,048530,인트론바이오,"30,300","350","1.2","946,160","29,189,290,400","30,150","31,950","29,550","997,568,021,100","0.04","32,923,037","4,268,878","12.97",
242,214150,클래시스,"15,400","200","1.3","121,729","1,869,221,350","15,450","15,500","15,200","996,521,187,200","0.04","64,709,168","3,509,902","5.42",
243,079160,CJ CGV,"28,350","200","0.7","801,483","22,580,661,050","28,300","28,750","27,700","995,085,000,000","0.04","35,100,000","2,046,542","5.83",
244,014820,동원시스템즈,"38,500","-450","-1.2","62,531","2,433,430,450","38,850","39,900","38,350","986,312,673,500","0.04","25,618,511","370,520","1.45",
245,001680,대상,"28,450","1,200","4.4","922,844","26,111,901,300","27,850","28,800","27,700","985,736,311,250","0.04","34,648,025","5,585,684","16.12",
246,005690,파미셀,"16,250","150","0.9","633,602","10,280,087,200","16,150","16,400","16,100","974,332,937,500","0.04","59,958,950","4,913,739","8.20",
247,057050,현대홈쇼핑,"81,000","300","0.4","50,063","4,056,554,400","81,500","81,700","80,500","972,000,000,000","0.04","12,000,000","3,326,381","27.72",
248,192820,코스맥스,"96,100","2,600","2.8","133,547","12,756,400,900","94,100","96,600","94,000","965,757,814,900","0.04","10,049,509","2,400,707","23.89",
249,036830,솔브레인홀딩스,"45,200","650","1.5","102,101","4,595,080,800","45,350","45,400","44,650","947,575,331,200","0.04","20,964,056","1,858,991","8.87",
250,086900,메디톡스,"157,500","1,500","1.0","56,125","8,854,488,900","160,000","160,500","156,600","941,448,217,500","0.04","5,977,449","746,628","12.49",
251,020560,아시아나항공,"4,210","0","0.0","0","0","0","0","0","939,820,587,740","0.04","223,235,294","11,597,368","5.20",
252,003240,태광산업,"841,000","14,000","1.7","3,747","3,173,911,000","836,000","858,000","830,000","936,369,400,000","0.04","1,113,400","89,008","7.99",
253,006040,동원산업,"254,000","5,000","2.0","8,864","2,213,562,500","247,000","254,000","244,000","934,120,814,000","0.04","3,677,641","285,078","7.75",
254,003690,코리안리,"7,740","130","1.7","674,407","5,188,162,670","7,650","7,750","7,620","931,656,957,840","0.04","120,369,116","34,785,948","28.90",
255,298020,효성티앤씨,"215,000","500","0.2","47,499","10,087,166,000","215,500","217,500","209,000","930,451,630,000","0.04","4,327,682","787,518","18.20",
256,042700,한미반도체,"18,050","650","3.7","931,382","16,623,431,050","17,700","18,050","17,450","929,602,093,050","0.04","51,501,501","2,686,756","5.22",
257,036540,SFA반도체,"5,650","40","0.7","1,828,690","10,371,556,640","5,660","5,750","5,620","929,200,711,950","0.04","164,460,303","8,962,259","5.45",
258,230360,에코마케팅,"28,500","400","1.4","333,293","9,542,805,600","28,100","29,250","28,100","926,759,409,000","0.04","32,517,874","2,360,552","7.26",
259,314130,지놈앤컴퍼니,"69,600","-3,900","-5.3","254,508","17,992,932,500","74,000","74,300","69,000","926,021,318,400","0.04","13,304,904","77,158","0.58",
260,028150,GS홈쇼핑,"140,600","700","0.5","24,447","3,430,359,300","140,400","141,200","139,500","922,687,500,000","0.04","6,562,500","1,708,783","26.04",
261,048410,현대바이오,"25,650","-2,150","-7.7","3,433,812","90,521,191,900","27,000","27,450","25,600","921,242,245,050","0.04","35,915,877","2,454,204","6.83",
262,005850,에스엘,"19,000","0","0.0","474,866","9,011,593,350","19,000","19,500","18,500","915,862,263,000","0.04","48,203,277","7,478,127","15.51",
263,053800,안랩,"89,800","-3,200","-3.4","358,493","32,208,347,000","90,600","92,200","88,800","899,244,179,000","0.04","10,013,855","2,089,659","20.87",
264,097520,엠씨넥스,"50,300","800","1.6","1,412,385","70,368,516,850","49,900","51,600","48,250","898,533,144,600","0.04","17,863,482","1,841,930","10.31",
265,330590,롯데리츠,"5,220","-10","-0.2","465,295","2,438,112,890","5,220","5,270","5,220","897,677,574,480","0.03","171,968,884","14,859,425","8.64",
266,011000,진원생명과학,"19,950","-150","-0.8","748,987","14,825,151,800","19,850","20,000","19,550","893,181,609,600","0.03","44,771,008","5,163,720","11.53",
267,178320,서진시스템,"49,100","-450","-0.9","232,449","11,442,179,150","49,500","49,800","49,100","888,742,700,600","0.03","18,100,666","1,136,445","6.28",
268,033270,유나이티드제약,"54,400","-100","-0.2","371,178","20,360,762,300","54,900","55,800","54,300","883,718,316,800","0.03","16,244,822","963,023","5.93",
269,001880,대림건설,"40,050","800","2.0","231,007","9,299,428,900","39,600","41,000","39,600","883,234,024,200","0.03","22,053,284","588,283","2.67",
270,005440,현대그린푸드,"9,030","-50","-0.6","599,485","5,433,042,630","9,140","9,150","9,000","882,271,472,460","0.03","97,704,482","10,664,475","10.92",
271,071840,롯데하이마트,"37,000","1,900","5.4","426,267","15,590,734,900","35,400","37,350","35,150","873,485,344,000","0.03","23,607,712","2,861,904","12.12",
272,101490,에스앤에스텍,"40,700","-800","-1.9","415,270","16,989,019,400","41,700","41,750","40,600","873,073,892,900","0.03","21,451,447","1,578,651","7.36",
273,210980,SK디앤디,"45,800","300","0.7","156,215","7,212,661,000","45,650","47,100","45,600","869,749,511,200","0.03","18,990,164","959,888","5.05",
274,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.03","71,617,125","2,257,259","3.15",
275,122870,와이지엔터테인먼트,"47,000","1,750","3.9","963,272","45,032,869,200","45,450","47,700","44,850","865,484,743,000","0.03","18,414,569","2,692,417","14.62",
