순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2031,066910,손오공,"1,815","20","1.1","1,301,108","2,393,276,820","1,810","1,865","1,795","48,816,532,215","0.00","26,896,161","1,181,306","4.39",
2032,060300,레드로버,"1,830","0","0.0","0","0","0","0","0","48,765,969,930","0.00","26,648,071","1,290,271","4.84",
2033,106080,하이소닉,"3,330","0","0.0","0","0","0","0","0","48,753,617,580","0.00","14,640,726","15,823","0.11",
2034,098120,마이크로컨텍솔,"5,860","-30","-0.5","74,106","434,748,180","5,890","5,960","5,780","48,712,808,760","0.00","8,312,766","1,293,685","15.56",
2035,048470,대동스틸,"4,845","15","0.3","24,481","118,481,175","4,830","4,940","4,805","48,450,000,000","0.00","10,000,000","157,604","1.58",
2036,131180,딜리,"1,650","50","3.1","178,875","291,286,495","1,600","1,650","1,595","48,427,500,000","0.00","29,350,000","4,754,740","16.20",
2037,217950,파마리서치바이오,"11,950","-450","-3.6","12,568","150,397,100","12,800","12,800","11,550","48,390,222,450","0.00","4,049,391","0","0.00",
2038,044480,경남바이오파마,"3,215","-5","-0.2","82,916","265,787,590","3,220","3,240","3,180","48,365,546,940","0.00","15,043,716","280,976","1.87",
2039,222810,마이더스AI,"604","-2","-0.3","1,001,741","603,373,593","608","617","596","48,345,299,748","0.00","80,041,887","284,029","0.35",
2040,900300,오가닉티코스메틱,"749","26","3.6","2,797,166","2,082,667,202","729","757","718","48,243,883,940","0.00","64,411,060","6,648,258","10.32",
2041,039980,리노스,"1,160","25","2.2","291,246","335,095,245","1,135","1,165","1,135","48,187,102,960","0.00","41,540,606","1,223,213","2.94",
2042,123700,SJM,"3,075","15","0.5","24,638","75,671,460","3,050","3,110","3,045","47,985,061,350","0.00","15,604,898","1,943,106","12.45",
2043,123750,알톤스포츠,"3,745","-20","-0.5","79,452","295,258,760","3,815","3,815","3,630","47,734,882,265","0.00","12,746,297","208,919","1.64",
2044,126640,화신정공,"1,310","20","1.6","629,714","822,720,540","1,290","1,325","1,290","47,649,791,970","0.00","36,373,887","1,631,738","4.49",
2045,032580,피델릭스,"1,495","45","3.1","582,971","859,981,015","1,440","1,500","1,435","47,553,462,320","0.00","31,808,336","5,960,924","18.74",
2046,039240,경남스틸,"1,895","15","0.8","156,823","297,991,600","1,880","1,930","1,880","47,375,000,000","0.00","25,000,000","671,445","2.69",
2047,900120,씨케이에이치,"429","45","11.7","5,708,603","2,392,559,167","384","442","382","47,363,512,053","0.00","110,404,457","30,273,534","27.42",
2048,038620,위즈코프,"1,215","40","3.4","2,142,324","2,582,571,390","1,170","1,235","1,170","47,179,387,980","0.00","38,830,772","1,700,796","4.38",
2049,145210,세화아이엠씨,"579","-89","-13.3","24,544,515","14,169,574,862","569","592","567","47,137,514,418","0.00","81,411,942","714,039","0.88",
2050,065770,CS,"2,500","40","1.6","34,333","85,587,880","2,485","2,520","2,470","47,087,875,000","0.00","18,835,150","183,423","0.97",
2051,005305,롯데칠성우,"60,700","-100","-0.2","2,549","155,104,900","60,800","61,400","60,500","47,061,317,000","0.00","775,310","47,783","6.16",
2052,094970,제이엠티,"2,795","10","0.4","120,607","337,004,705","2,815","2,830","2,755","46,811,330,800","0.00","16,748,240","729,805","4.36",
2053,001620,케이비아이동국실업,"708","53","8.1","4,181,305","3,048,078,316","656","793","651","46,757,786,976","0.00","66,042,072","444,858","0.67",
2054,278380,원바이오젠,"19,500","400","2.1","10,735","206,377,200","19,100","19,500","19,000","46,684,170,000","0.00","2,394,060","0","0.00",
2055,008470,부스타,"5,530","0","0.0","54,928","303,371,640","5,530","5,560","5,490","46,478,544,000","0.00","8,404,800","198,365","2.36",
2056,023960,에쓰씨엔지니어링,"1,855","-40","-2.1","2,755,422","5,208,453,415","1,900","2,000","1,790","46,405,768,885","0.00","25,016,587","225,037","0.90",
2057,008110,대동전자,"4,415","15","0.3","16,924","74,737,265","4,400","4,490","4,395","46,315,323,505","0.00","10,490,447","4,412,684","42.06",
2058,001210,금호전기,"3,845","45","1.2","53,500","205,617,845","3,905","3,905","3,760","46,070,097,900","0.00","11,981,820","311,931","2.60",
2059,208710,바이오로그디바이스,"1,595","0","0.0","134,574","214,192,165","1,605","1,605","1,580","46,048,219,415","0.00","28,870,357","455,082","1.58",
2060,092300,현우산업,"2,985","-10","-0.3","73,191","218,164,025","3,000","3,000","2,965","45,986,721,945","0.00","15,405,937","202,573","1.31",
2061,053270,구영테크,"1,740","15","0.9","348,919","612,484,360","1,725","1,785","1,725","45,925,862,760","0.00","26,394,174","915,813","3.47",
2062,320000,윈텍,"2,565","-10","-0.4","94,311","240,665,620","2,575","2,590","2,540","45,913,879,620","0.00","17,900,148","18,001","0.10",
2063,064510,에코마이스터,"1,715","35","2.1","457,455","780,803,630","1,680","1,725","1,670","45,776,107,720","0.00","26,691,608","513,968","1.93",
2064,003495,대한항공우,"41,200","9,500","30.0","1,294,443","49,084,390,250","34,000","41,200","33,000","45,764,712,800","0.00","1,110,794","13,655","1.23",
2065,017000,신원종합개발,"4,540","-120","-2.6","210,703","967,639,750","4,690","4,720","4,505","45,708,842,580","0.00","10,068,027","290,695","2.89",
2066,007120,미래아이앤지,"353","1","0.3","803,948","284,174,135","355","355","351","45,707,904,244","0.00","129,484,148","2,714,037","2.10",
2067,038110,에코플라스틱,"1,780","45","2.6","421,241","748,758,350","1,735","1,810","1,735","45,691,478,600","0.00","25,669,370","602,182","2.35",
2068,136510,쎄미시스코,"8,100","-20","-0.2","28,881","234,293,970","8,230","8,230","8,080","45,665,199,900","0.00","5,637,679","124,910","2.22",
2069,109080,옵티시스,"8,070","20","0.2","22,207","177,215,850","8,000","8,120","7,930","45,482,520,000","0.00","5,636,000","67,449","1.20",
2070,317770,슈프리마아이디,"15,000","1,050","7.5","21,823","317,948,650","13,900","15,000","13,850","45,480,300,000","0.00","3,032,020","7,520","0.25",
2071,063760,이엘피,"9,260","10","0.1","13,985","129,080,740","9,210","9,280","9,200","45,471,230,000","0.00","4,910,500","125,145","2.55",
2072,003465,유화증권우,"2,600","0","0.0","1,029","2,691,140","2,630","2,675","2,585","45,438,705,000","0.00","17,476,425","0","0.00",
2073,023350,한국종합기술,"4,145","-45","-1.1","43,202","179,574,570","4,190","4,200","4,125","45,387,750,000","0.00","10,950,000","180,705","1.65",
2074,114190,강원,"2,500","0","0.0","0","0","0","0","0","45,387,277,500","0.00","18,154,911","92,805","0.51",
2075,105550,트루윈,"3,725","145","4.0","224,920","829,088,235","3,600","3,755","3,585","45,338,196,800","0.00","12,171,328","288,347","2.37",
2076,021880,메이슨캐피탈,"457","6","1.3","470,556","212,369,175","452","462","441","45,327,274,456","0.00","99,184,408","2,378,441","2.40",
2077,060480,국일신동,"4,080","30","0.7","171,701","700,963,840","4,055","4,140","4,020","45,247,200,000","0.00","11,090,000","309,011","2.79",
2078,050320,아래스,"990","0","0.0","0","0","0","0","0","45,205,142,400","0.00","45,661,760","164,107","0.36",
2079,006880,신송홀딩스,"3,810","5","0.1","22,171","84,418,685","3,805","3,830","3,790","45,067,948,980","0.00","11,828,858","102,403","0.87",
2080,140520,대창스틸,"2,250","-15","-0.7","82,572","187,336,025","2,280","2,305","2,245","45,000,000,000","0.00","20,000,000","565,450","2.83",
2081,128540,에코캡,"3,080","55","1.8","115,727","354,436,490","3,005","3,095","3,005","44,841,104,000","0.00","14,558,800","390,860","2.68",
2082,136660,큐엠씨,"4,745","120","2.6","2,954","13,968,005","4,740","5,300","4,520","44,810,831,000","0.00","9,443,800","0","0.00",
2083,190650,코리아에셋투자증권,"7,010","-90","-1.3","27,756","195,763,500","7,050","7,290","6,980","44,779,880,000","0.00","6,388,000","20,277","0.32",
2084,227420,도부마스크,"5,900","-140","-2.3","1,869","11,232,290","6,190","6,190","5,900","44,768,822,400","0.00","7,587,936","0","0.00",
2085,023790,동일철강,"6,080","350","6.1","333,926","2,038,946,580","5,810","6,390","5,760","44,658,116,800","0.00","7,345,085","185,481","2.53",
2086,011230,삼화전자,"4,240","570","15.5","4,051,912","17,433,087,180","3,740","4,770","3,700","44,341,665,600","0.00","10,457,940","840,858","8.04",
2087,039310,세중,"2,445","15","0.6","56,800","137,925,695","2,440","2,475","2,390","44,307,475,815","0.00","18,121,667","357,139","1.97",
2088,101930,인화정공,"4,740","0","0.0","260,166","1,245,729,320","4,745","4,940","4,690","44,232,281,700","0.00","9,331,705","55,254","0.59",
2089,046970,우리로,"1,570","20","1.3","535,068","846,860,175","1,560","1,640","1,550","44,216,687,150","0.00","28,163,495","690,696","2.45",
2090,024940,PN풍년,"4,420","-130","-2.9","410,917","1,818,539,345","4,530","4,535","4,330","44,200,000,000","0.00","10,000,000","105,248","1.05",
2091,019990,에너토크,"4,515","20","0.4","29,585","133,302,150","4,460","4,540","4,460","44,048,737,320","0.00","9,756,088","2,114,530","21.67",
2092,119500,포메탈,"3,700","145","4.1","186,856","683,867,755","3,570","3,710","3,570","43,834,758,400","0.00","11,847,232","747,491","6.31",
2093,204840,지엘팜텍,"928","30","3.3","946,435","881,332,059","951","952","915","43,811,083,232","0.00","47,210,219","771,651","1.63",
2094,064480,브리지텍,"3,665","-125","-3.3","230,665","848,833,695","3,765","3,780","3,630","43,805,912,500","0.00","11,952,500","280,479","2.35",
2095,208350,지란지교시큐리티,"5,620","130","2.4","68,210","379,692,810","5,490","5,620","5,430","43,692,875,460","0.00","7,774,533","198,362","2.55",
2096,019180,티에이치엔,"2,420","75","3.2","193,413","460,823,015","2,350","2,435","2,330","43,560,000,000","0.00","18,000,000","465,387","2.59",
2097,216280,원텍,"9,700","-200","-2.0","1,671","16,039,460","10,000","10,100","9,500","43,428,840,000","0.00","4,477,200","0","0.00",
2098,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174","123,231","0.40",
2099,011080,형지I&C,"1,110","15","1.4","257,531","282,536,175","1,095","1,110","1,080","43,240,791,480","0.00","38,955,668","376,436","0.97",
2100,005030,부산주공,"1,000","18","1.8","5,045,178","5,048,034,496","982","1,060","966","43,046,640,000","0.00","43,046,640","1,884,734","4.38",
2101,173130,오파스넷,"10,600","300","2.9","93,006","963,601,050","10,250","10,600","10,050","42,674,561,200","0.00","4,025,902","143,906","3.57",
2102,030720,동원수산,"9,160","70","0.8","78,863","722,244,550","9,090","9,240","9,030","42,628,853,800","0.00","4,653,805","227,324","4.88",
2103,005820,원림,"19,350","-250","-1.3","5,918","113,023,600","19,500","19,900","18,650","42,570,000,000","0.00","2,200,000","24,475","1.11",
2104,079170,한창산업,"8,170","130","1.6","40,850","331,626,000","8,040","8,200","8,040","42,484,000,000","0.00","5,200,000","314,400","6.05",
2105,054930,유신,"14,150","0","0.0","8,679","122,498,450","14,150","14,200","14,050","42,450,000,000","0.00","3,000,000","30,537","1.02",
2106,051390,YW,"3,730","-70","-1.8","30,686","115,599,225","3,800","3,830","3,725","42,355,522,640","0.00","11,355,368","21,922","0.19",
2107,046310,백금T&A,"2,600","-20","-0.8","129,668","337,466,210","2,610","2,640","2,565","42,243,799,000","0.00","16,247,615","800,720","4.93",
2108,065690,파커스,"3,020","55","1.8","66,848","199,854,080","2,965","3,035","2,960","42,169,797,180","0.00","13,963,509","368,585","2.64",
2109,082660,코스나인,"1,490","-10","-0.7","274,264","409,404,760","1,490","1,510","1,485","42,130,009,260","0.00","28,275,174","418,046","1.48",
2110,085910,네오티스,"3,825","-25","-0.6","19,406","74,136,870","3,850","3,855","3,810","42,127,318,350","0.00","11,013,678","995,172","9.04",
2111,025530,SJM홀딩스,"2,810","0","0.0","11,574","32,377,830","2,820","2,830","2,790","41,964,562,480","0.00","14,934,008","833,838","5.58",
2112,297570,알로이스,"2,410","70","3.0","302,018","716,136,665","2,360","2,420","2,315","41,763,887,740","0.00","17,329,414","845,768","4.88",
2113,069140,누리플랜,"6,360","50","0.8","75,354","477,179,870","6,310","6,390","6,260","41,723,514,360","0.00","6,560,301","60,039","0.92",
2114,000760,이화산업,"14,850","-150","-1.0","6,519","98,586,000","15,000","15,400","14,750","41,580,000,000","0.00","2,800,000","6,053","0.22",
2115,177350,베셀,"3,715","65","1.8","130,395","485,118,325","3,695","3,800","3,555","41,579,647,120","0.00","11,192,368","272,201","2.43",
2116,056090,유앤아이,"5,350","1,165","27.8","1,407,450","7,436,012,215","4,210","5,440","4,210","41,542,182,900","0.00","7,764,894","156,584","2.02",
2117,237750,피앤씨테크,"6,370","0","0.0","102,805","658,608,450","6,370","6,460","6,330","41,383,342,000","0.00","6,496,600","135,482","2.09",
2118,032540,TJ미디어,"2,970","20","0.7","11,078","32,582,360","3,020","3,020","2,900","41,376,878,730","0.00","13,931,609","25,547","0.18",
2119,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964","6,105,975","9.45",
2120,053110,소리바다,"429","0","0.0","8,006,994","3,365,786,921","425","433","402","41,161,256,994","0.00","95,946,986","914,470","0.95",
2121,109070,컨버즈,"4,100","0","0.0","0","0","0","0","0","41,146,800,500","0.00","10,035,805","35,581","0.35",
2122,138070,신진에스엠,"4,580","15","0.3","7,555","34,694,155","4,650","4,650","4,565","41,092,598,140","0.00","8,972,183","58,699","0.65",
2123,045890,GV,"588","-8","-1.3","2,718,919","1,596,148,434","605","609","577","41,072,971,296","0.00","69,851,992","438,728","0.63",
2124,254120,자비스,"2,015","-130","-6.1","3,038,261","6,193,921,855","2,125","2,145","1,980","40,911,504,140","0.00","20,303,476","1,734,020","8.54",
2125,227610,아우딘퓨쳐스,"4,075","120","3.0","9,325","37,221,240","3,975","4,075","3,900","40,750,000,000","0.00","10,000,000","459,757","4.60",
2126,035460,기산텔레콤,"2,790","0","0.0","81,884","228,975,205","2,795","2,835","2,770","40,670,778,600","0.00","14,577,340","553,231","3.80",
2127,081580,성우전자,"2,600","35","1.4","53,022","136,761,775","2,565","2,615","2,510","40,321,171,800","0.00","15,508,143","320,099","2.06",
2128,279600,미디어젠,"8,620","110","1.3","21,471","182,848,160","8,510","8,660","8,350","39,981,982,220","0.00","4,638,281","40,449","0.87",
2129,079000,와토스코리아,"5,550","90","1.6","50,175","277,998,900","5,460","5,760","5,460","39,960,000,000","0.00","7,200,000","48,867","0.68",
2130,310200,애니플러스,"1,405","-10","-0.7","154,539","216,848,800","1,425","1,425","1,395","39,912,451,795","0.00","28,407,439","79,618","0.28",
2131,002220,한일철강,"1,685","-5","-0.3","75,298","127,307,195","1,715","1,715","1,685","39,903,956,005","0.00","23,681,873","108,453","0.46",
2132,054300,팬스타엔터프라이즈,"760","20","2.7","731,232","550,900,709","747","763","740","39,808,484,600","0.00","52,379,585","2,055,813","3.92",
2133,187790,나노,"1,540","15","1.0","221,662","340,525,620","1,525","1,555","1,520","39,728,696,700","0.00","25,797,855","563,217","2.18",
2134,087600,픽셀플러스,"4,855","145","3.1","25,706","124,027,615","4,700","4,920","4,700","39,648,639,090","0.00","8,166,558","0","0.00",
2135,045340,토탈소프트,"4,620","60","1.3","213,278","964,954,535","4,595","4,750","4,530","39,538,144,800","0.00","8,558,040","263,722","3.08",
2136,004100,태양금속,"1,075","0","0.0","185,865","200,951,180","1,075","1,095","1,070","39,452,500,000","0.00","36,700,000","1,159,726","3.16",
2137,003415,쌍용양회우,"25,350","0","0.0","0","0","0","0","0","39,132,414,750","0.00","1,543,685","46,279","3.00",
2138,084870,TBH글로벌,"1,865","-5","-0.3","41,891","78,572,180","1,890","1,900","1,855","38,897,967,435","0.00","20,856,819","273,878","1.31",
2139,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167","825,505","1.80",
2140,161570,THE MIDONG,"2,820","225","8.7","2,990,695","8,362,942,465","2,640","2,970","2,590","38,892,836,520","0.00","13,791,786","599,376","4.35",
2141,012620,원일특강,"8,820","80","0.9","11,495","101,185,710","8,780","8,840","8,750","38,808,000,000","0.00","4,400,000","38,191","0.87",
2142,317850,대모,"4,655","30","0.6","14,588","67,741,840","4,615","4,685","4,615","38,750,175,100","0.00","8,324,420","99,765","1.20",
2143,014910,성문전자,"1,985","10","0.5","108,268","213,077,460","1,975","1,995","1,950","38,681,411,145","0.00","19,486,857","764,081","3.92",
2144,226400,오스테오닉,"2,960","15","0.5","26,439","78,083,655","2,935","2,980","2,905","38,648,870,960","0.00","13,057,051","311,726","2.39",
2145,011420,갤럭시아에스엠,"1,400","20","1.4","224,175","309,647,060","1,395","1,405","1,360","38,569,501,600","0.00","27,549,644","367,796","1.34",
2146,184230,SGA솔루션즈,"1,050","66","6.7","1,212,380","1,244,091,014","994","1,055","970","38,509,834,650","0.00","36,676,033","440,527","1.20",
2147,221610,자안,"272","-4","-1.4","3,533,129","962,746,553","276","279","269","38,427,690,800","0.00","141,278,275","925,841","0.66",
2148,155900,바다로19호,"2,525","0","0.0","7,525","18,942,665","2,525","2,525","2,515","38,380,010,100","0.00","15,200,004","0","0.00",
2149,032960,동일기연,"11,200","-150","-1.3","27,838","311,390,250","11,400","11,400","11,050","38,161,860,800","0.00","3,407,309","44,259","1.30",
2150,069640,한세엠케이,"2,950","-30","-1.0","10,976","32,499,295","2,950","2,985","2,950","38,082,499,900","0.00","12,909,322","151,560","1.17",
2151,223310,경남제약헬스케어,"3,320","0","0.0","0","0","0","0","0","37,836,250,520","0.00","11,396,461","0","0.00",
2152,024070,WISCOM,"2,465","15","0.6","125,850","308,330,735","2,450","2,480","2,420","37,779,669,670","0.00","15,326,438","623,466","4.07",
2153,065440,이루온,"1,385","35","2.6","258,267","355,887,070","1,355","1,385","1,350","37,775,902,700","0.00","27,275,020","662,982","2.43",
2154,025880,케이씨피드,"2,255","25","1.1","156,383","347,789,000","2,230","2,255","2,200","37,694,259,790","0.00","16,715,858","2,436,400","14.58",
2155,032080,아즈텍WB,"1,740","-10","-0.6","127,677","223,154,795","1,755","1,785","1,720","37,394,390,460","0.00","21,491,029","402,490","1.87",
2156,032860,글로스퍼랩스,"4,915","265","5.7","360,902","1,707,291,165","4,600","4,915","4,500","37,070,719,060","0.00","7,542,364","131,026","1.74",
2157,033050,제이엠아이,"1,130","10","0.9","195,999","220,638,970","1,120","1,135","1,110","36,814,656,460","0.00","32,579,342","847,427","2.60",
2158,043710,서울리거,"1,020","5","0.5","124,039","125,017,980","1,015","1,025","999","36,756,953,580","0.00","36,036,229","237,853","0.66",
2159,179530,애드바이오텍,"22,000","500","2.3","5","110,000","22,000","22,000","22,000","36,584,020,000","0.00","1,662,910","0","0.00",
2160,159910,스킨앤스킨,"263","0","0.0","0","0","0","0","0","36,570,869,305","0.00","139,052,735","1,193,503","0.86",
2161,224760,엔에스컴퍼니,"9,260","290","3.2","2","18,530","9,270","9,270","9,260","36,481,622,000","0.00","3,939,700","0","0.00",
2162,093640,다믈멀티미디어,"3,025","20","0.7","120,205","362,193,575","3,005","3,065","2,980","36,480,882,900","0.00","12,059,796","520,548","4.32",
2163,232530,이엠티,"2,500","0","0.0","1,139","2,858,745","2,650","2,650","2,500","36,141,420,000","0.00","14,456,568","0","0.00",
2164,263540,샘코,"2,015","0","0.0","0","0","0","0","0","36,098,614,175","0.00","17,914,945","419,439","2.34",
2165,026040,제이에스티나,"2,185","40","1.9","74,990","163,692,680","2,155","2,210","2,135","36,060,781,150","0.00","16,503,790","176,969","1.07",
2166,025870,신라에스지,"8,990","-10","-0.1","37,962","341,470,890","9,090","9,090","8,940","35,960,000,000","0.00","4,000,000","69,928","1.75",
2167,072950,빛샘전자,"5,970","20","0.3","22,539","133,830,660","6,050","6,050","5,900","35,820,000,000","0.00","6,000,000","363,837","6.06",
2168,009140,경인전자,"22,700","-800","-3.4","7,683","174,497,150","23,500","23,500","22,450","35,657,091,900","0.00","1,570,797","209,321","13.33",
2169,048830,엔피케이,"1,900","15","0.8","121,694","231,672,020","1,890","1,935","1,875","35,575,453,700","0.00","18,723,923","7,401,196","39.53",
2170,002690,동일제강,"2,370","-10","-0.4","37,779","89,831,535","2,380","2,400","2,360","35,550,000,000","0.00","15,000,000","146,265","0.98",
2171,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515","0","0.00",
2172,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074","1,394,825","18.94",
2173,343090,단디바이오,"6,490","-40","-0.6","251","1,634,490","6,600","6,600","6,490","35,424,529,250","0.00","5,458,325","0","0.00",
2174,192390,윈하이텍,"3,320","-20","-0.6","49,123","164,182,200","3,340","3,395","3,280","35,380,894,720","0.00","10,656,896","190,161","1.78",
2175,070590,한솔인티큐브,"2,545","-20","-0.8","43,087","109,987,695","2,565","2,585","2,540","35,323,380,945","0.00","13,879,521","294,036","2.12",
2176,212560,네오오토,"4,470","0","0.0","55,109","246,005,825","4,470","4,510","4,440","35,201,084,610","0.00","7,874,963","325,444","4.13",
2177,010640,진양폴리,"3,520","-20","-0.6","96,463","340,421,315","3,540","3,565","3,490","35,200,000,000","0.00","10,000,000","315,632","3.16",
2178,115570,스타플렉스,"4,560","5","0.1","25,956","119,296,610","4,560","4,650","4,560","35,069,167,920","0.00","7,690,607","66,031","0.86",
2179,114120,크루셜텍,"1,665","45","2.8","863,876","1,463,289,285","1,640","1,730","1,625","34,900,589,475","0.00","20,961,315","0","0.00",
2180,232680,라온테크,"7,970","-20","-0.2","3,645","29,079,830","8,190","8,190","7,800","34,836,909,850","0.00","4,371,005","0","0.00",
2181,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","289,481","1.24",
2182,317860,노드메이슨,"9,200","400","4.6","5,600","46,048,800","8,500","9,200","8,000","34,456,373,600","0.00","3,745,258","0","0.00",
2183,093380,풍강,"3,485","75","2.2","178,992","619,178,165","3,410","3,495","3,390","34,429,405,805","0.00","9,879,313","707,516","7.16",
2184,071950,코아스,"1,105","0","0.0","175,340","192,301,130","1,105","1,110","1,090","34,152,467,050","0.00","30,907,210","942,181","3.05",
2185,067770,세진티에스,"4,040","-65","-1.6","93,063","372,886,435","4,095","4,105","3,940","33,922,235,720","0.00","8,396,593","250,181","2.98",
2186,322970,무진메디,"5,010","-20","-0.4","7,910","39,614,760","5,220","5,220","4,955","33,739,233,780","0.00","6,734,378","0","0.00",
2187,036180,에이프런티어,"1,205","0","0.0","0","0","0","0","0","33,647,104,140","0.00","27,922,908","1,751,483","6.27",
2188,197140,디지캡,"4,540","-45","-1.0","150,389","676,685,510","4,545","4,595","4,440","33,638,326,420","0.00","7,409,323","219,799","2.97",
2189,056000,네스엠,"2,295","-5","-0.2","677,018","1,549,871,615","2,320","2,370","2,220","33,576,269,985","0.00","14,630,183","125,001","0.85",
2190,049470,SGA,"694","25","3.7","962,544","661,637,730","682","702","661","33,563,400,806","0.00","48,362,249","1,059,447","2.19",
2191,225590,패션플랫폼,"1,260","-20","-1.6","205,625","259,501,120","1,270","1,280","1,250","33,562,258,380","0.00","26,636,713","502,270","1.89",
2192,096300,베트남개발1,"243","4","1.7","897,981","217,062,375","239","244","239","33,456,291,273","0.00","137,680,211","125,506","0.09",
2193,258250,셀젠텍,"8,200","-190","-2.3","2,371","19,738,990","8,200","9,620","8,000","33,245,579,800","0.00","4,054,339","0","0.00",
2194,275630,에스에스알,"5,590","0","0.0","20,109","112,511,660","5,590","5,730","5,510","33,148,912,420","0.00","5,930,038","75,245","1.27",
2195,017250,인터엠,"1,570","0","0.0","58,486","91,178,550","1,570","1,575","1,545","33,041,383,190","0.00","21,045,467","0","0.00",
2196,073190,듀오백,"2,760","30","1.1","83,092","223,906,690","2,730","2,760","2,650","33,031,790,400","0.00","11,968,040","118,455","0.99",
2197,007770,한일화학,"9,380","0","0.0","19,953","187,282,940","9,390","9,500","9,310","32,923,800,000","0.00","3,510,000","9,458","0.27",
2198,018500,동원금속,"702","11","1.6","246,458","170,801,650","695","705","684","32,821,962,966","0.00","46,754,933","882,558","1.89",
2199,010420,한솔PNS,"1,595","10","0.6","424,646","688,183,480","1,600","1,650","1,590","32,686,354,140","0.00","20,493,012","1,006,006","4.91",
2200,101730,조이맥스,"3,840","25","0.7","58,773","223,927,600","3,780","3,840","3,770","32,660,098,560","0.00","8,505,234","72,676","0.85",
2201,064090,에프앤리퍼블릭,"421","-3","-0.7","296,326","123,259,144","427","427","411","32,627,320,654","0.00","77,499,574","675,071","0.87",
2202,007530,영신금속,"2,540","-40","-1.6","220,615","558,647,380","2,580","2,600","2,470","32,595,738,720","0.00","12,832,968","400,050","3.12",
2203,36328K,티와이홀딩스우,"25,950","-150","-0.6","31,760","823,193,100","26,450","26,450","25,650","32,576,021,100","0.00","1,255,338","8,318","0.66",
2204,052770,아이톡시,"4,460","0","0.0","0","0","0","0","0","32,518,212,340","0.00","7,291,079","29,192","0.40",
2205,071090,하이스틸,"16,100","100","0.6","7,018","112,539,550","16,050","16,150","15,850","32,199,098,400","0.00","1,999,944","11,775","0.59",
2206,003475,유안타증권우,"2,455","15","0.6","54,419","133,286,025","2,455","2,475","2,435","31,699,480,460","0.00","12,912,212","280,084","2.17",
2207,317530,캐리소프트,"4,680","80","1.7","205,061","968,060,170","4,770","4,805","4,650","31,642,397,280","0.00","6,761,196","47,720","0.71",
2208,101390,아이엠,"744","4","0.5","126,300","93,284,512","740","746","732","31,414,038,480","0.00","42,223,170","1,756,009","4.16",
2209,032280,삼일,"1,935","0","0.0","45,166","86,512,960","1,935","1,945","1,895","31,373,296,650","0.00","16,213,590","205,160","1.27",
2210,090150,광진윈텍,"3,245","-20","-0.6","83,055","268,310,490","3,270","3,300","3,170","31,341,485,285","0.00","9,658,393","129,000","1.34",
2211,091440,텔레필드,"3,380","150","4.6","318,906","1,067,861,525","3,230","3,445","3,230","31,014,457,500","0.00","9,175,875","243,605","2.65",
2212,181340,이즈미디어,"4,330","-150","-3.4","232,404","1,034,909,840","4,500","4,600","4,280","30,643,843,000","0.00","7,077,100","232,356","3.28",
2213,251960,엠에프엠코리아,"2,855","0","0.0","0","0","0","0","0","30,604,138,240","0.00","10,719,488","0","0.00",
2214,007575,일양약품우,"68,700","-1,200","-1.7","3,308","228,261,500","69,800","69,800","68,700","30,576,996,000","0.00","445,080","2,313","0.52",
2215,217190,제너셈,"3,485","5","0.1","41,514","144,386,090","3,480","3,515","3,445","30,560,571,390","0.00","8,769,174","184,658","2.11",
2216,189860,서전기전,"3,145","30","1.0","135,726","431,883,390","3,185","3,250","3,145","30,502,663,100","0.00","9,698,780","310,344","3.20",
2217,18064K,한진칼우,"56,800","2,200","4.0","198,418","11,269,570,600","55,300","59,600","53,800","30,488,308,800","0.00","536,766","18,347","3.42",
2218,150440,피노텍,"3,175","45","1.4","7,057","22,416,580","3,130","3,395","3,090","30,370,183,100","0.00","9,565,412","0","0.00",
2219,001420,태원물산,"3,995","-5","-0.1","11,659","46,238,830","4,000","4,000","3,925","30,362,000,000","0.00","7,600,000","90,441","1.19",
2220,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137","18,365","0.71",
2221,003280,흥아해운,"258","0","0.0","0","0","0","0","0","30,117,000,222","0.00","116,732,559","26,889,282","23.03",
2222,140910,에이리츠,"7,940","130","1.7","16,656","131,443,280","7,760","7,950","7,760","30,114,633,500","0.00","3,792,775","9,509","0.25",
2223,108675,LG하우시스우,"28,850","-600","-2.0","8,944","259,205,650","29,450","29,450","28,650","29,782,720,500","0.00","1,032,330","95,845","9.28",
2224,191410,육일씨엔에쓰,"3,180","-50","-1.6","95,649","299,074,355","3,275","3,275","3,085","29,774,409,960","0.00","9,363,022","66,507","0.71",
