순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
637,00088K,한화3우B,"14,050","0","0.0","59,284","831,201,700","13,950","14,100","13,950","315,731,600,000","0.01","22,472,000","1,716,893","7.64",
638,101140,인바이오젠,"6,390","-260","-3.9","692,623","4,469,677,370","6,620","6,620","6,290","315,711,356,220","0.01","49,407,098","128,933","0.26",
639,058650,세아홀딩스,"78,900","0","0.0","313","24,757,100","79,800","79,900","78,800","315,600,000,000","0.01","4,000,000","27,947","0.70",
640,007690,국도화학,"54,300","-700","-1.3","30,834","1,680,935,100","54,100","55,300","53,600","315,516,448,800","0.01","5,810,616","1,612,212","27.75",
641,234080,JW생명과학,"19,900","250","1.3","344,170","6,910,171,750","19,850","20,500","19,750","315,107,624,600","0.01","15,834,554","842,599","5.32",
642,079430,현대리바트,"15,300","-450","-2.9","276,698","4,274,591,950","15,800","15,800","15,200","314,189,814,600","0.01","20,535,282","1,020,655","4.97",
643,344820,케이씨씨글라스,"37,600","600","1.6","58,209","2,158,453,100","37,000","37,700","36,600","313,967,896,000","0.01","8,350,210","555,560","6.65",
644,900140,엘브이엠씨홀딩스,"3,720","-115","-3.0","893,027","3,337,007,170","3,860","3,860","3,680","313,776,751,080","0.01","84,348,589","1,345,068","1.59",
645,052710,아모텍,"32,150","1,250","4.0","305,107","9,738,562,400","30,850","32,500","30,550","313,250,502,900","0.01","9,743,406","669,368","6.87",
646,017940,E1,"45,550","-100","-0.2","14,550","659,504,450","45,650","45,900","45,100","312,473,000,000","0.01","6,860,000","304,443","4.44",
647,003300,한일홀딩스,"10,800","-700","-6.1","49,152","549,192,350","11,300","12,000","10,800","311,210,424,000","0.01","28,815,780","1,023,393","3.55",
648,005960,동부건설,"13,700","-300","-2.1","223,491","3,099,566,700","13,800","14,150","13,650","311,017,728,800","0.01","22,702,024","537,903","2.37",
649,136480,하림,"2,925","65","2.3","5,207,444","15,271,008,355","2,865","2,995","2,850","310,663,378,350","0.01","106,209,702","1,253,891","1.18",
650,304840,피플바이오,"56,400","800","1.4","2,873,064","162,113,906,400","55,000","59,200","52,600","310,452,108,000","0.01","5,504,470","0","0.00",
651,104700,한국철강,"6,740","-60","-0.9","180,607","1,210,167,010","6,740","6,770","6,630","310,377,000,000","0.01","46,050,000","6,960,705","15.12",
652,143240,사람인에이치알,"26,550","-250","-0.9","21,723","577,025,900","27,050","27,050","26,250","309,553,432,650","0.01","11,659,263","3,018,481","25.89",
653,005420,코스모화학,"11,850","150","1.3","3,170,565","36,970,663,500","11,500","11,950","11,300","309,413,276,250","0.01","26,110,825","333,257","1.28",
654,228670,레이,"46,500","-100","-0.2","139,676","6,504,294,700","46,200","47,200","45,650","309,376,915,500","0.01","6,653,267","1,078,405","16.21",
655,066590,우수AMS,"9,820","-180","-1.8","5,142,223","51,136,319,570","9,890","10,200","9,780","309,139,698,220","0.01","31,480,621","376,837","1.20",
656,214330,금호에이치티,"2,660","-80","-2.9","2,636,816","7,100,166,760","2,740","2,755","2,660","309,126,973,680","0.01","116,213,148","2,720,085","2.34",
657,082800,비보존 헬스케어,"2,190","-35","-1.6","3,578,708","7,873,561,620","2,210","2,240","2,175","308,025,893,670","0.01","140,651,093","88,069","0.06",
658,100120,뷰웍스,"30,650","-500","-1.6","44,517","1,367,083,700","31,050","31,050","30,550","306,557,162,250","0.01","10,001,865","3,040,793","30.40",
659,045100,한양이엔지,"17,000","1,450","9.3","942,729","15,451,021,700","15,650","17,000","15,250","306,000,000,000","0.01","18,000,000","1,324,134","7.36",
660,019680,대교,"3,595","-15","-0.4","210,067","757,903,495","3,650","3,650","3,595","304,506,745,750","0.01","84,702,850","5,267,888","6.22",
661,015750,성우하이텍,"3,805","-110","-2.8","732,208","2,808,954,480","3,915","3,920","3,800","304,400,000,000","0.01","80,000,000","10,199,391","12.75",
662,317400,자이에스앤디,"11,350","-100","-0.9","239,722","2,702,803,900","11,400","11,450","11,000","303,981,602,000","0.01","26,782,520","725,822","2.71",
663,123040,엠에스오토텍,"8,780","0","0.0","2,042,746","17,895,955,640","8,800","8,910","8,550","303,699,831,240","0.01","34,589,958","1,306,907","3.78",
664,049950,미래컴퍼니,"36,200","-1,300","-3.5","94,339","3,448,853,300","37,550","37,900","35,900","302,715,477,200","0.01","8,362,306","86,458","1.03",
665,226330,신테카바이오,"22,650","50","0.2","1,092,878","25,325,103,050","23,300","23,950","22,600","302,649,662,400","0.01","13,362,016","0","0.00",
666,205470,휴마시스,"8,840","-30","-0.3","1,094,710","9,768,254,760","9,060","9,110","8,800","302,538,524,600","0.01","34,223,815","74,284","0.22",
667,061040,알에프텍,"10,450","-350","-3.2","887,314","9,277,932,200","10,800","10,800","10,250","302,004,143,100","0.01","28,899,918","1,512,853","5.23",
668,080420,모다이노칩,"3,785","-55","-1.4","68,578","260,456,705","3,880","3,880","3,780","301,746,339,270","0.01","79,721,622","774,394","0.97",
669,037270,YG PLUS,"5,060","-70","-1.4","741,694","3,767,918,630","5,080","5,170","5,030","301,049,987,700","0.01","59,496,045","329,737","0.55",
670,048870,시너지이노베이션,"4,120","150","3.8","12,877,824","53,821,293,605","4,010","4,390","3,950","301,007,875,680","0.01","73,060,164","9,850,193","13.48",
671,237880,클리오,"17,550","-400","-2.2","74,986","1,308,685,300","17,750","17,800","17,250","300,984,044,400","0.01","17,150,088","445,203","2.60",
672,297090,씨에스베어링,"31,350","150","0.5","407,450","12,949,093,600","31,200","32,300","30,500","300,345,540,000","0.01","9,580,400","753,515","7.87",
673,033240,자화전자,"16,750","150","0.9","450,183","7,527,053,900","16,500","17,100","16,200","299,825,000,000","0.01","17,900,000","2,054,997","11.48",
674,131390,피앤이솔루션,"20,200","-500","-2.4","184,926","3,747,804,750","20,450","20,550","20,000","299,341,982,000","0.01","14,818,910","496,346","3.35",
675,101360,이엔드디,"28,950","-500","-1.7","374,689","10,833,924,250","29,200","29,350","28,350","298,775,087,850","0.01","10,320,383","164,455","1.59",
676,053610,프로텍,"27,050","-800","-2.9","87,089","2,384,476,400","27,650","27,850","27,000","297,550,000,000","0.01","11,000,000","401,097","3.65",
677,037560,LG헬로비전,"3,835","-15","-0.4","262,381","1,009,668,795","3,850","3,865","3,835","297,008,727,275","0.01","77,446,865","6,059,699","7.82",
678,272550,삼양패키징,"20,850","-200","-1.0","29,073","609,481,000","20,900","21,150","20,800","296,274,413,400","0.01","14,209,804","1,760,149","12.39",
679,060570,드림어스컴퍼니,"5,210","30","0.6","1,126,753","5,846,860,980","5,170","5,330","5,050","296,239,802,870","0.01","56,859,847","2,307,383","4.06",
680,004710,한솔테크닉스,"9,220","-220","-2.3","480,155","4,441,913,730","9,410","9,420","9,160","296,053,075,160","0.01","32,109,878","4,243,218","13.21",
681,018290,브이티지엠피,"8,660","-140","-1.6","572,301","4,957,199,540","8,660","8,860","8,510","295,821,451,860","0.01","34,159,521","1,328,203","3.89",
682,044490,태웅,"14,750","-350","-2.3","118,191","1,740,562,000","15,000","15,000","14,600","295,108,869,750","0.01","20,007,381","367,140","1.84",
683,001520,동양,"1,230","-15","-1.2","522,615","645,620,315","1,240","1,245","1,225","293,581,397,490","0.01","238,684,063","18,820,505","7.89",
684,040910,아이씨디,"16,350","400","2.5","963,572","15,662,608,600","16,000","16,550","15,800","293,455,130,100","0.01","17,948,326","859,905","4.79",
685,035890,서희건설,"1,415","-10","-0.7","1,354,880","1,926,982,840","1,450","1,455","1,405","293,019,881,020","0.01","207,081,188","16,717,456","8.07",
686,017890,한국알콜,"13,550","100","0.7","414,466","5,682,924,050","13,700","13,900","13,500","292,758,048,000","0.01","21,605,760","365,889","1.69",
687,012610,경인양행,"7,090","-130","-1.8","296,061","2,106,499,340","7,200","7,220","7,080","292,649,427,850","0.01","41,276,365","1,355,657","3.28",
688,298540,더네이쳐홀딩스,"40,100","-1,400","-3.4","103,814","4,169,387,550","40,850","41,100","39,750","291,620,352,800","0.01","7,272,328","156,600","2.15",
689,003545,대신증권우,"11,200","100","0.9","121,895","1,353,709,000","11,050","11,200","11,050","291,200,000,000","0.01","26,000,000","3,480,204","13.39",
690,001360,삼성제약,"4,730","245","5.5","21,888,457","103,216,465,105","4,470","4,860","4,410","291,130,142,490","0.01","61,549,713","2,795,305","4.54",
691,183190,아세아시멘트,"74,700","-1,200","-1.6","8,304","624,049,800","75,900","76,800","74,500","291,016,932,300","0.01","3,895,809","170,633","4.38",
692,228760,지노믹트리,"14,550","-300","-2.0","138,629","2,019,879,400","14,950","14,950","14,500","290,799,428,250","0.01","19,986,215","321,916","1.61",
693,047310,파워로직스,"8,410","-220","-2.6","850,032","7,186,710,940","8,630","8,650","8,400","289,480,458,620","0.01","34,420,982","1,207,238","3.51",
694,161000,애경유화,"9,030","-120","-1.3","345,703","3,107,467,380","9,170","9,220","8,900","289,321,200,000","0.01","32,040,000","5,226,884","16.31",
695,241820,피씨엘,"28,750","750","2.7","631,627","18,238,264,200","28,500","29,800","27,700","289,216,288,750","0.01","10,059,697","18,380","0.18",
696,010170,대한광통신,"3,915","-75","-1.9","1,093,371","4,286,689,950","3,990","3,990","3,895","288,698,461,875","0.01","73,741,625","1,029,171","1.40",
697,079370,제우스,"27,700","400","1.5","153,545","4,259,526,150","27,300","28,300","27,050","287,636,800,000","0.01","10,384,000","792,321","7.63",
698,002150,도화엔지니어링,"8,530","-60","-0.7","178,713","1,524,835,610","8,590","8,650","8,330","287,631,600,000","0.01","33,720,000","578,706","1.72",
699,317330,덕산테코피아,"15,650","-150","-1.0","58,762","918,230,450","15,750","15,750","15,500","287,606,748,200","0.01","18,377,428","66,386","0.36",
700,001390,KG케미칼,"22,100","-700","-3.1","323,783","7,175,534,250","22,650","22,750","21,900","287,592,427,200","0.01","13,013,232","413,295","3.18",
701,267850,아시아나IDT,"25,900","-1,900","-6.8","416,501","10,954,826,950","27,800","27,850","25,900","287,490,000,000","0.01","11,100,000","26,219","0.24",
702,067170,오텍,"18,650","4,300","30.0","24,989,831","424,107,409,900","15,250","18,650","15,150","287,053,433,250","0.01","15,391,605","1,557,353","10.12",
703,234340,세틀뱅크,"30,900","-300","-1.0","67,839","2,101,555,200","31,050","31,200","30,300","286,350,300,000","0.01","9,267,000","667,378","7.20",
704,092130,이크레더블,"23,750","-50","-0.2","15,893","377,387,450","23,800","23,800","23,700","286,035,500,000","0.01","12,043,600","1,863,920","15.48",
705,079980,휴비스,"8,260","0","0.0","125,111","1,031,474,200","8,270","8,290","8,180","284,970,000,000","0.01","34,500,000","1,098,255","3.18",
706,038290,마크로젠,"26,750","100","0.4","140,750","3,795,198,000","26,600","27,350","26,450","284,396,744,500","0.01","10,631,654","80,545","0.76",
707,058110,멕아이씨에스,"40,650","1,550","4.0","420,570","17,092,447,350","40,750","42,100","39,750","284,113,622,250","0.01","6,989,265","186,894","2.67",
708,053280,예스24,"16,500","-1,450","-8.1","885,679","14,827,870,600","17,400","17,500","16,200","283,800,000,000","0.01","17,200,000","78,176","0.45",
709,115180,큐리언트,"32,000","-450","-1.4","86,772","2,787,357,700","32,450","32,600","31,500","282,994,848,000","0.01","8,843,589","92,761","1.05",
710,025000,KPX케미칼,"58,200","-1,300","-2.2","34,769","2,030,374,400","58,600","59,600","57,200","281,688,000,000","0.01","4,840,000","1,435,250","29.65",
711,023900,풍국주정,"22,350","600","2.8","700,574","15,654,699,450","21,850","22,850","21,600","281,610,000,000","0.01","12,600,000","73,873","0.59",
712,089600,나스미디어,"32,150","-200","-0.6","153,847","4,995,138,200","33,000","33,250","31,750","281,463,315,650","0.01","8,754,691","964,258","11.01",
713,144960,뉴파워프라즈마,"6,440","-250","-3.7","896,395","5,844,822,110","6,660","6,690","6,420","281,380,498,560","0.01","43,692,624","1,367,980","3.13",
714,091810,티웨이항공,"2,550","-65","-2.5","959,223","2,444,116,675","2,595","2,595","2,510","281,342,211,450","0.01","110,330,279","334,721","0.30",
715,083310,엘오티베큠,"17,700","-700","-3.8","909,369","16,217,347,700","18,250","18,300","17,500","280,471,598,100","0.01","15,845,853","478,732","3.02",
716,002020,코오롱,"21,950","-350","-1.6","61,365","1,348,668,850","22,400","22,400","21,850","277,150,050,700","0.01","12,626,426","1,506,619","11.93",
717,189300,인텔리안테크,"36,650","-500","-1.4","109,624","4,038,525,700","37,300","37,550","36,500","277,123,037,700","0.01","7,561,338","198,708","2.63",
718,067080,대화제약,"14,800","250","1.7","149,416","2,200,765,200","14,600","14,950","14,550","274,826,809,200","0.01","18,569,379","677,798","3.65",
719,120240,대정화금,"38,500","0","0.0","179,979","6,939,583,650","39,300","39,300","38,100","274,712,553,500","0.01","7,135,391","30,018","0.42",
720,143160,아이디스,"25,600","-400","-1.5","34,542","880,979,900","25,700","26,100","25,300","274,339,584,000","0.01","10,716,390","109,413","1.02",
721,093230,이아이디,"407","20","5.2","115,323,754","46,880,106,404","396","420","390","274,050,414,594","0.01","673,342,542","10,966,320","1.63",
722,208340,파멥신,"19,150","-450","-2.3","284,839","5,457,339,950","19,800","19,800","18,850","272,591,632,500","0.01","14,234,550","652,999","4.59",
723,012790,신일제약,"24,900","1,750","7.6","890,946","21,675,887,400","23,400","24,900","23,200","271,459,800,000","0.01","10,902,000","77,123","0.71",
724,109610,에스와이,"6,120","-60","-1.0","28,254,680","180,505,370,880","6,690","6,840","6,070","271,271,986,560","0.01","44,325,488","289,472","0.65",
725,074430,아미노로직스,"3,080","70","2.3","8,949,119","27,113,992,095","3,040","3,160","2,885","270,506,679,520","0.01","87,826,844","1,142,724","1.30",
726,036800,나이스정보통신,"27,000","-450","-1.6","19,205","519,473,950","27,450","27,450","26,850","270,000,000,000","0.01","10,000,000","2,312,943","23.13",
727,161580,필옵틱스,"13,500","-50","-0.4","158,771","2,136,953,000","13,600","13,600","13,250","269,820,477,000","0.01","19,986,702","18,456","0.09",
728,179900,유티아이,"16,600","-50","-0.3","176,305","2,843,034,750","16,250","16,700","15,800","269,034,457,000","0.01","16,206,895","1,135,115","7.00",
729,356860,티엘비,"54,500","-21,400","-28.2","2,603,940","162,524,692,200","75,900","76,100","54,000","267,939,167,500","0.01","4,916,315","13,437","0.27",
730,101160,월덱스,"16,150","100","0.6","357,958","5,749,715,400","15,950","16,250","15,850","266,652,536,950","0.01","16,510,993","837,135","5.07",
731,110790,크리스에프앤씨,"22,750","-300","-1.3","9,775","220,723,700","23,000","23,050","22,300","266,527,170,000","0.01","11,715,480","45,099","0.38",
732,00104K,CJ4우(전환),"63,000","-200","-0.3","12,899","812,215,300","63,600","63,600","62,300","266,270,256,000","0.01","4,226,512","179,305","4.24",
733,001130,대한제분,"157,000","-2,000","-1.3","8,334","1,315,330,500","158,000","159,000","156,500","265,330,000,000","0.01","1,690,000","173,757","10.28",
734,029530,신도리코,"26,200","1,100","4.4","28,192","727,802,500","25,300","26,950","25,200","264,096,759,800","0.01","10,080,029","1,932,417","19.17",
735,092230,KPX홀딩스,"62,500","-400","-0.6","16,831","1,056,020,400","63,100","63,500","62,400","264,040,375,000","0.01","4,224,646","1,352,409","32.01",
736,102120,어보브반도체,"15,050","50","0.3","660,505","9,785,268,500","15,050","15,200","14,400","262,767,777,650","0.01","17,459,653","2,381,144","13.64",
737,047820,초록뱀,"2,070","-20","-1.0","2,820,777","5,850,002,985","2,080","2,100","2,060","262,002,781,440","0.01","126,571,392","3,761,714","2.97",
738,352770,클리노믹스,"19,800","1,450","7.9","2,663,619","51,396,138,950","18,800","20,050","18,150","261,461,791,800","0.01","13,205,141","12,672","0.10",
739,087010,펩트론,"17,050","300","1.8","737,875","12,616,089,600","17,350","17,400","16,850","261,316,825,000","0.01","15,326,500","445,785","2.91",
740,225570,넷게임즈,"9,010","30","0.3","98,722","881,887,880","9,020","9,080","8,820","259,837,876,320","0.01","28,838,832","303,177","1.05",
741,053300,한국정보인증,"8,320","-230","-2.7","1,172,780","9,819,599,750","8,540","8,540","8,290","259,292,800,000","0.01","31,165,000","455,772","1.46",
742,002100,경농,"11,950","-150","-1.2","50,848","608,554,650","12,100","12,100","11,900","259,216,412,500","0.01","21,691,750","93,819","0.43",
