순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2177,072950,빛샘전자,"5,770","-20","-0.4","25,798","149,137,650","5,790","5,880","5,740","34,620,000,000","0.00","6,000,000","361,328","6.02",
2178,073190,듀오백,"2,875","-20","-0.7","34,088","97,871,120","2,895","2,920","2,840","34,408,115,000","0.00","11,968,040","133,260","1.11",
2179,003495,대한항공우,"30,950","-2,750","-8.2","293,899","9,190,897,650","32,650","33,300","30,500","34,379,074,300","0.00","1,110,794","22,814","2.05",
2180,007530,영신금속,"2,675","-5","-0.2","92,311","245,512,785","2,720","2,735","2,620","34,328,189,400","0.00","12,832,968","381,438","2.97",
2181,114120,크루셜텍,"1,635","-65","-3.8","332,191","547,674,630","1,705","1,705","1,630","34,271,750,025","0.00","20,961,315","0","0.00",
2182,258250,셀젠텍,"8,380","90","1.1","785","6,587,780","8,390","8,400","8,380","33,975,360,820","0.00","4,054,339","0","0.00",
2183,093380,풍강,"3,405","-10","-0.3","46,360","157,745,025","3,415","3,445","3,375","33,639,060,765","0.00","9,879,313","677,553","6.86",
2184,225590,패션플랫폼,"1,260","-10","-0.8","284,516","357,737,625","1,270","1,280","1,245","33,562,258,380","0.00","26,636,713","460,840","1.73",
2185,101730,조이맥스,"3,940","410","11.6","253,842","1,011,785,770","3,700","4,260","3,540","33,510,621,960","0.00","8,505,234","58,236","0.68",
2186,275630,에스에스알,"5,650","220","4.0","84,428","469,210,340","5,430","5,670","5,340","33,504,714,700","0.00","5,930,038","79,360","1.34",
2187,224760,엔에스컴퍼니,"8,500","-860","-9.2","0","0","0","0","0","33,487,450,000","0.00","3,939,700","0","0.00",
2188,071950,코아스,"1,080","-5","-0.5","160,309","172,459,510","1,085","1,090","1,070","33,379,786,800","0.00","30,907,210","899,111","2.91",
2189,36328K,티와이홀딩스우,"26,500","-450","-1.7","34,016","901,727,050","26,850","27,300","26,150","33,266,457,000","0.00","1,255,338","9,489","0.76",
2190,009810,엔케이물산,"397","0","0.0","0","0","0","0","0","33,180,635,916","0.00","83,578,428","2,382,256","2.85",
2191,056000,네스엠,"2,260","35","1.6","244,994","546,511,105","2,240","2,280","2,195","33,064,213,580","0.00","14,630,183","60,714","0.41",
2192,056090,유앤아이,"4,245","160","3.9","20,049","83,894,280","4,090","4,250","4,090","32,961,975,030","0.00","7,764,894","154,057","1.98",
2193,017250,인터엠,"1,565","0","0.0","80,675","125,932,455","1,565","1,580","1,550","32,936,155,855","0.00","21,045,467","0","0.00",
2194,197140,디지캡,"4,440","120","2.8","81,165","355,366,055","4,330","4,475","4,280","32,897,394,120","0.00","7,409,323","256,321","3.46",
2195,010420,한솔PNS,"1,600","0","0.0","110,501","175,877,285","1,610","1,615","1,580","32,788,819,200","0.00","20,493,012","948,494","4.63",
2196,052770,아이톡시,"4,460","0","0.0","0","0","0","0","0","32,518,212,340","0.00","7,291,079","29,192","0.40",
2197,018500,동원금속,"693","-2","-0.3","94,267","65,273,040","696","698","687","32,401,168,569","0.00","46,754,933","882,800","1.89",
2198,007770,한일화학,"9,160","-40","-0.4","16,586","151,604,960","9,340","9,340","9,020","32,151,600,000","0.00","3,510,000","10,924","0.31",
2199,096300,베트남개발1,"232","-2","-0.8","526,060","122,552,608","232","235","232","31,941,808,952","0.00","137,680,211","109,249","0.08",
2200,090150,광진윈텍,"3,285","-15","-0.4","139,289","459,019,455","3,300","3,345","3,265","31,727,821,005","0.00","9,658,393","141,085","1.46",
2201,071090,하이스틸,"15,700","50","0.3","1,556","24,491,750","15,800","15,850","15,550","31,399,120,800","0.00","1,999,944","11,764","0.59",
2202,032280,삼일,"1,925","-10","-0.5","54,493","103,980,680","1,935","1,945","1,890","31,211,160,750","0.00","16,213,590","198,462","1.22",
2203,064090,에프앤리퍼블릭,"401","-31","-7.2","642,644","266,071,475","432","440","400","31,077,329,174","0.00","77,499,574","550,570","0.71",
2204,007575,일양약품우,"69,600","1,300","1.9","3,440","236,910,200","69,500","69,600","68,400","30,977,568,000","0.00","445,080","2,294","0.52",
2205,004835,덕성우,"22,150","550","2.6","1,402,657","31,713,055,650","21,000","24,000","20,500","30,832,800,000","0.00","1,392,000","2,877","0.21",
2206,003475,유안타증권우,"2,385","-55","-2.2","63,382","151,288,130","2,430","2,430","2,360","30,795,625,620","0.00","12,912,212","275,827","2.14",
2207,317860,노드메이슨,"8,200","-600","-6.8","2","16,400","8,200","8,200","8,200","30,711,115,600","0.00","3,745,258","0","0.00",
2208,049470,SGA,"635","-2","-0.3","117,723","74,507,938","638","645","625","30,710,028,115","0.00","48,362,249","1,031,874","2.13",
2209,251960,엠에프엠코리아,"2,855","0","0.0","0","0","0","0","0","30,604,138,240","0.00","10,719,488","0","0.00",
2210,150440,피노텍,"3,190","200","6.7","15,462","46,648,225","2,990","3,195","2,935","30,513,664,280","0.00","9,565,412","0","0.00",
2211,181340,이즈미디어,"4,300","45","1.1","108,252","463,003,970","4,255","4,345","4,235","30,431,530,000","0.00","7,077,100","160,229","2.26",
2212,101390,아이엠,"720","-10","-1.4","257,377","185,227,360","730","733","714","30,400,682,400","0.00","42,223,170","1,817,460","4.30",
2213,191410,육일씨엔에쓰,"3,240","0","0.0","34,500","111,577,355","3,290","3,290","3,180","30,336,191,280","0.00","9,363,022","62,929","0.67",
2214,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137","18,367","0.71",
2215,108675,LG하우시스우,"29,200","-900","-3.0","9,936","290,688,200","30,100","30,100","29,000","30,144,036,000","0.00","1,032,330","96,971","9.39",
2216,003280,흥아해운,"258","0","0.0","0","0","0","0","0","30,117,000,222","0.00","116,732,559","26,889,282","23.03",
2217,086220,네추럴FNP,"2,845","0","0.0","0","0","0","0","0","30,082,645,925","0.00","10,573,865","0","0.00",
2218,189860,서전기전,"3,095","10","0.3","46,848","143,800,725","3,025","3,100","3,025","30,017,724,100","0.00","9,698,780","268,987","2.77",
2219,091440,텔레필드,"3,265","-80","-2.4","48,938","161,256,810","3,375","3,375","3,255","29,959,231,875","0.00","9,175,875","208,013","2.27",
2220,140910,에이리츠,"7,870","-230","-2.8","20,668","163,337,710","8,070","8,070","7,830","29,849,139,250","0.00","3,792,775","18,361","0.48",
2221,317530,캐리소프트,"4,410","35","0.8","14,492","63,662,625","4,420","4,420","4,350","29,816,874,360","0.00","6,761,196","39,934","0.59",
2222,001420,태원물산,"3,920","-55","-1.4","15,256","60,428,635","3,980","4,010","3,920","29,792,000,000","0.00","7,600,000","91,442","1.20",
2223,217190,제너셈,"3,360","-60","-1.8","60,528","202,006,835","3,420","3,455","3,255","29,464,424,640","0.00","8,769,174","191,215","2.18",
2224,001465,BYC우,"135,000","0","0.0","248","33,300,500","136,000","136,000","133,500","29,076,975,000","0.00","215,385","909","0.42",
2225,054410,케이피티유,"5,700","-90","-1.6","32,175","184,264,740","5,850","5,850","5,630","28,842,000,000","0.00","5,060,000","258,998","5.12",
2226,076340,관악산업,"5,900","80","1.4","300","1,770,000","5,900","5,900","5,900","28,741,614,000","0.00","4,871,460","0","0.00",
2227,200580,메디쎄이,"8,260","-230","-2.7","668","5,481,080","8,480","8,480","8,200","28,729,593,340","0.00","3,478,159","167,726","4.82",
2228,130740,티피씨글로벌,"2,705","-50","-1.8","29,348","80,480,490","2,800","2,800","2,700","28,685,275,290","0.00","10,604,538","127,360","1.20",
2229,044780,에이치케이,"1,550","10","0.6","132,868","205,694,305","1,540","1,565","1,530","28,683,969,850","0.00","18,505,787","602,657","3.26",
2230,059100,아이컴포넌트,"4,030","5","0.1","10,446","41,845,460","4,065","4,090","3,975","28,495,565,800","0.00","7,070,860","413,441","5.85",
2231,900070,글로벌에스엠,"530","-26","-4.7","753,514","405,314,571","568","568","528","28,484,303,040","0.00","53,743,968","1,891,476","3.52",
2232,060380,동양에스텍,"2,830","25","0.9","5,637","16,045,600","2,860","2,860","2,805","28,300,000,000","0.00","10,000,000","13,008","0.13",
2233,18064K,한진칼우,"52,700","-1,500","-2.8","62,140","3,277,460,500","54,100","54,100","52,000","28,287,568,200","0.00","536,766","19,047","3.55",
2234,101400,엔시트론,"1,005","8","0.8","54,518","54,773,414","1,005","1,020","998","28,265,469,225","0.00","28,124,845","283,031","1.01",
2235,158300,에스에이티이엔지,"8,500","0","0.0","0","0","0","0","0","28,103,847,500","0.00","3,306,335","81,684","2.47",
2236,153460,네이블,"4,300","0","0.0","3,778","16,185,840","4,255","4,345","4,255","28,079,060,200","0.00","6,530,014","0","0.00",
2237,172580,하이골드12호,"2,150","-5","-0.2","27,724","59,329,155","2,160","2,160","2,130","28,045,675,000","0.00","13,044,500","0","0.00",
2238,266470,바이오인프라생명과학,"1,980","-20","-1.0","5,827","11,292,635","1,900","2,000","1,900","27,931,557,060","0.00","14,106,847","0","0.00",
2239,008830,대동기어,"3,095","-25","-0.8","11,441","35,512,940","3,190","3,190","3,080","27,816,374,400","0.00","8,987,520","10","0.00",
2240,066430,와이오엠,"1,745","-10","-0.6","59,184","102,248,690","1,745","1,750","1,715","27,668,259,320","0.00","15,855,736","1,461,867","9.22",
2241,241510,이에스산업,"4,600","0","0.0","0","0","0","0","0","27,521,800,000","0.00","5,983,000","5,956,325","99.55",
2242,900110,이스트아시아홀딩스,"250","0","0.0","1,352,643","338,155,497","251","254","248","27,250,171,500","0.00","109,000,686","0","0.00",
2243,015020,이스타코,"628","9","1.4","284,700","179,561,823","621","648","613","26,910,804,800","0.00","42,851,600","367,129","0.86",
2244,127160,매직마이크로,"389","-20","-4.9","5,123,532","1,986,071,669","400","414","374","26,849,597,678","0.00","69,022,102","3,289,360","4.77",
2245,036180,에이프런티어,"1,205","0","0.0","0","0","0","0","0","26,761,403,970","0.00","22,208,634","1,751,483","7.89",
2246,196700,웹스,"1,950","25","1.3","126,672","246,236,620","1,920","1,975","1,905","26,712,028,200","0.00","13,698,476","751,853","5.49",
2247,187270,신화콘텍,"2,630","5","0.2","42,432","112,182,295","2,625","2,665","2,625","26,678,312,350","0.00","10,143,845","48,335","0.48",
2248,258540,스템랩,"15,300","-2,050","-11.8","4,652","71,447,350","19,800","19,800","15,300","26,591,247,000","0.00","1,737,990","1","0.00",
2249,087730,에스모 머티리얼즈,"2,720","0","0.0","0","0","0","0","0","26,570,513,120","0.00","9,768,571","22,103","0.23",
2250,098660,에스티오,"2,125","-35","-1.6","43,385","93,407,940","2,165","2,185","2,125","26,564,574,000","0.00","12,500,976","23,453","0.19",
2251,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391","2,030,649","1.56",
2252,009730,코센,"905","0","0.0","0","0","0","0","0","26,398,999,325","0.00","29,170,165","344,030","1.18",
2253,123330,제닉,"3,710","-65","-1.7","16,946","63,047,490","3,775","3,825","3,700","25,970,000,000","0.00","7,000,000","88,436","1.26",
2254,135160,지오씨,"2,680","-120","-4.3","8,650","22,634,560","2,605","2,680","2,605","25,664,572,440","0.00","9,576,333","0","0.00",
2255,039740,한국정보공학,"3,165","-20","-0.6","11,999","37,933,040","3,185","3,185","3,150","25,378,226,505","0.00","8,018,397","81,123","1.01",
2256,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600","1,522,732","2.88",
2257,002420,세기상사,"61,600","0","0.0","0","0","0","0","0","25,107,667,200","0.00","407,592","3,765","0.92",
2258,148780,비플라이소프트,"5,220","-190","-3.5","6,285","33,021,920","5,150","5,370","5,150","24,772,658,400","0.00","4,745,720","0","0.00",
2259,001770,신화실업,"20,300","-50","-0.2","8,405","169,855,900","20,450","20,450","20,100","24,662,023,400","0.00","1,214,878","2,289","0.19",
2260,217880,틸론,"7,140","50","0.7","800","5,708,320","7,090","7,150","7,090","24,492,463,380","0.00","3,430,317","0","0.00",
2261,900080,에스앤씨엔진그룹,"197","0","0.0","0","0","0","0","0","24,380,639,821","0.00","123,759,593","70,311,075","56.81",
2262,001685,대상우,"17,750","50","0.3","4,931","86,910,450","17,500","17,800","17,500","24,321,458,250","0.00","1,370,223","139,895","10.21",
2263,204210,모두투어리츠,"3,100","45","1.5","7,354","22,755,105","3,060","3,110","3,060","24,263,126,500","0.00","7,826,815","629","0.01",
2264,084180,수성,"1,520","-45","-2.9","180,411","275,256,575","1,545","1,560","1,500","24,114,024,800","0.00","15,864,490","143,702","0.91",
2265,004920,씨아이테크,"960","-70","-6.8","328,206","321,904,435","1,040","1,040","954","24,067,941,120","0.00","25,070,772","303,046","1.21",
2266,000087,하이트진로2우B,"21,200","100","0.5","2,178","46,381,700","20,900","21,650","20,600","23,958,925,600","0.00","1,130,138","34,169","3.02",
2267,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253","0","0.00",
2268,000885,한화우,"48,900","0","0.0","2,285","111,817,750","49,050","49,050","48,850","23,437,476,600","0.00","479,294","3,731","0.78",
2269,278990,파인이엠텍,"6,430","-30","-0.5","156","1,003,080","6,430","6,430","6,430","23,303,747,460","0.00","3,624,222","0","0.00",
2270,227100,디자인,"6,780","-20","-0.3","42,773","292,346,920","6,790","7,000","6,730","23,088,822,180","0.00","3,405,431","225,793","6.63",
2271,003925,남양유업우,"138,500","0","0.0","203","27,837,500","138,500","138,500","137,000","23,082,687,000","0.00","166,662","133,840","80.31",
2272,020400,대동금속,"8,850","20","0.2","7,765","68,530,870","8,900","8,900","8,770","23,078,242,350","0.00","2,607,711","663","0.03",
2273,134580,디엠티,"2,050","-20","-1.0","71,120","145,083,265","2,065","2,085","2,010","23,062,500,000","0.00","11,250,000","1,045,469","9.29",
2274,250030,진코스텍,"9,500","-100","-1.0","5,529","51,195,690","9,540","9,540","9,220","22,871,440,000","0.00","2,407,520","0","0.00",
2275,222670,플럼라인생명과학,"8,100","10","0.1","8","65,900","8,200","8,600","8,000","22,858,605,000","0.00","2,822,050","0","0.00",
2276,004365,세방우,"6,160","-70","-1.1","4,075","25,083,410","6,170","6,230","6,140","22,725,780,000","0.00","3,689,250","400,353","10.85",
2277,043100,솔고바이오,"392","0","0.0","0","0","0","0","0","22,641,609,536","0.00","57,759,208","752,859","1.30",
2278,215090,이디티,"862","-37","-4.1","909,380","805,811,170","900","921","854","22,536,754,674","0.00","26,144,727","667,838","2.55",
2279,251280,안지오랩,"9,980","0","0.0","737","7,237,180","10,000","10,000","9,800","22,458,592,800","0.00","2,250,360","0","0.00",
2280,101670,코리아에스이,"1,185","-10","-0.8","66,194","78,802,395","1,220","1,220","1,185","22,396,500,000","0.00","18,900,000","3,769,570","19.94",
2281,175140,인포마크,"6,070","10","0.2","4,123","24,797,600","6,060","6,090","5,950","22,175,263,920","0.00","3,653,256","20,338","0.56",
2282,001515,SK증권우,"5,570","-80","-1.4","96,973","540,865,150","5,640","5,690","5,540","21,792,702,980","0.00","3,912,514","111,860","2.86",
2283,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000","936,226","2.95",
2284,243870,굿센,"14,900","0","0.0","0","0","0","0","0","21,723,469,900","0.00","1,457,951","0","0.00",
2285,307750,대신밸런스제6호스팩,"4,320","-20","-0.5","136,476","588,348,275","4,265","4,445","4,200","21,643,200,000","0.00","5,010,000","28,721","0.57",
2286,153360,하이골드3호,"1,320","-5","-0.4","20,064","26,490,070","1,325","1,325","1,315","21,317,722,800","0.00","16,149,790","0","0.00",
2287,053660,현진소재,"400","0","0.0","0","0","0","0","0","21,280,401,200","0.00","53,201,003","443,765","0.83",
2288,044180,KD,"1,355","80","6.3","4,447,691","6,467,463,320","1,280","1,580","1,260","21,233,744,300","0.00","15,670,660","214,192","1.37",
2289,121850,코이즈,"1,375","-10","-0.7","90,022","124,260,365","1,385","1,410","1,365","21,190,835,875","0.00","15,411,517","602,804","3.91",
2290,058530,슈펙스비앤피,"162","0","0.0","0","0","0","0","0","21,187,054,332","0.00","130,784,286","1,664,610","1.27",
2291,043360,디지아이,"2,350","-30","-1.3","25,476","59,930,540","2,380","2,400","2,335","21,150,000,000","0.00","9,000,000","21,336","0.24",
2292,199150,데이터스트림즈,"5,160","40","0.8","41","211,800","5,400","5,400","5,160","21,143,605,680","0.00","4,097,598","351,228","8.57",
2293,107640,한중엔시에스,"5,500","0","0.0","0","0","0","0","0","20,872,500,000","0.00","3,795,000","0","0.00",
2294,026910,광진실업,"3,235","-10","-0.3","48,322","155,551,290","3,245","3,270","3,190","20,721,485,175","0.00","6,405,405","236,894","3.70",
2295,096870,엘디티,"3,095","145","4.9","508,015","1,581,035,405","2,970","3,330","2,945","20,669,648,000","0.00","6,678,400","111,564","1.67",
2296,011300,성안,"361","7","2.0","939,449","347,809,794","355","394","354","20,525,687,460","0.00","56,857,860","754,420","1.33",
2297,113810,디젠스,"628","-1","-0.2","705,512","439,706,994","628","637","611","20,490,416,028","0.00","32,628,051","1,142,163","3.50",
2298,178600,대동고려삼,"4,585","-575","-11.1","1,115","4,896,870","4,390","5,290","4,390","20,401,416,000","0.00","4,449,600","0","0.00",
2299,008500,일정실업,"17,000","-1,150","-6.3","23,985","422,683,000","18,150","18,750","17,000","20,400,000,000","0.00","1,200,000","908","0.08",
2300,207490,에이펙스인텍,"5,600","-70","-1.2","201","1,173,600","5,840","5,840","5,600","20,160,000,000","0.00","3,600,000","0","0.00",
2301,039230,에이아이비트,"181","0","0.0","0","0","0","0","0","19,975,625,713","0.00","110,362,573","397,593","0.36",
2302,003535,한화투자증권우,"4,160","-65","-1.5","85,280","354,351,605","4,210","4,230","4,110","19,968,000,000","0.00","4,800,000","38,970","0.81",
2303,331660,한국미라클피플사,"18,050","0","0.0","13,400","241,200,000","0","0","0","19,855,000,000","0.00","1,100,000","0","0.00",
2304,103230,에스앤더블류,"2,755","-115","-4.0","119,161","332,275,195","2,895","2,895","2,730","19,836,000,000","0.00","7,200,000","74,641","1.04",
2305,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636","589,281","0.91",
2306,191600,티케이씨,"6,900","0","0.0","0","0","0","0","0","19,665,000,000","0.00","2,850,000","0","0.00",
2307,309900,티티씨디펜스,"1,950","0","0.0","0","0","0","0","0","19,500,000,000","0.00","10,000,000","0","0.00",
2308,238170,엔에스엠,"938","-7","-0.7","11","10,052","1,045","1,045","822","19,486,653,592","0.00","20,774,684","0","0.00",
2309,299480,지앤이헬스케어,"1,735","0","0.0","0","0","0","0","0","19,259,789,105","0.00","11,100,743","0","0.00",
2310,163430,디피코,"4,700","5","0.1","1,946","9,192,345","5,300","5,300","4,695","19,165,443,800","0.00","4,077,754","0","0.00",
2311,115610,이미지스,"2,480","5","0.2","27,377","67,988,270","2,485","2,525","2,470","19,019,437,440","0.00","7,669,128","84,368","1.10",
2312,122830,원포유,"2,885","-505","-14.9","28,603","82,965,315","3,500","3,500","2,885","18,897,895,345","0.00","6,550,397","0","0.00",
2313,141020,포티스,"108","0","0.0","0","0","0","0","0","18,839,533,608","0.00","174,440,126","4,812,402","2.76",
2314,233990,질경이,"1,345","-40","-2.9","107","145,975","1,385","1,440","1,335","18,784,695,020","0.00","13,966,316","0","0.00",
2315,160600,이큐셀,"310","0","0.0","0","0","0","0","0","18,642,222,930","0.00","60,136,203","2,284,697","3.80",
2316,066830,제노텍,"3,295","270","8.9","2","6,595","3,300","3,300","3,295","18,448,826,915","0.00","5,599,037","0","0.00",
2317,281310,바이오시네틱스,"6,990","-670","-8.8","390","2,556,300","6,530","7,590","6,530","18,417,881,100","0.00","2,634,890","0","0.00",
2318,212310,휴벡셀,"4,450","-40","-0.9","1,020","3,912,630","4,445","4,450","3,820","18,309,209,050","0.00","4,114,429","0","0.00",
2319,162120,루켄테크놀러지스,"11,000","0","0.0","0","0","0","0","0","18,129,584,000","0.00","1,648,144","0","0.00",
2320,236340,메디젠휴먼케어,"7,650","50","0.7","10,061","76,254,240","7,760","7,760","7,350","17,951,168,700","0.00","2,346,558","0","0.00",
2321,215570,크로넥스,"5,600","-390","-6.5","113","646,810","6,100","6,100","5,600","17,850,000,000","0.00","3,187,500","0","0.00",
2322,009415,태영건설우,"13,600","-500","-3.6","59,251","810,906,400","14,050","14,100","13,500","17,709,131,200","0.00","1,302,142","16,188","1.24",
2323,025890,한국주강,"1,565","0","0.0","52,317","81,015,935","1,565","1,575","1,535","17,698,990,335","0.00","11,309,259","176,349","1.56",
2324,206950,볼빅,"4,200","-185","-4.2","557","2,355,615","4,695","4,695","4,105","17,569,998,600","0.00","4,183,333","0","0.00",
2325,000725,현대건설우,"177,500","-1,000","-0.6","263","46,852,000","180,500","180,500","177,000","17,546,940,000","0.00","98,856","6,099","6.17",
2326,002025,코오롱우,"16,250","50","0.3","3,332","53,760,450","16,200","16,250","15,900","17,491,337,500","0.00","1,076,390","64,300","5.97",
2327,319400,엔에이치스팩14호,"2,010","0","0.0","0","0","0","0","0","17,326,200,000","0.00","8,620,000","560","0.01",
2328,267060,명진홀딩스,"1,960","165","9.2","68","129,670","2,035","2,035","1,580","17,272,223,640","0.00","8,812,359","0","0.00",
2329,015260,에이엔피,"1,455","5","0.3","615,038","929,555,620","1,490","1,565","1,440","17,207,425,095","0.00","11,826,409","0","0.00",
2330,35320K,대덕전자1우,"8,170","-70","-0.8","43,458","352,262,590","8,200","8,200","8,040","17,120,390,230","0.00","2,095,519","29,349","1.40",
2331,019490,하이트론,"3,005","-530","-15.0","1,000,742","3,102,916,125","3,510","3,510","2,925","16,619,858,675","0.00","5,530,735","73,315","1.33",
2332,145995,삼양사우,"44,900","-100","-0.2","772","34,525,400","45,400","45,400","44,550","16,616,143,000","0.00","370,070","23,821","6.44",
2333,053060,세동,"714","3","0.4","327,559","233,198,929","711","720","705","16,557,908,472","0.00","23,190,348","705,541","3.04",
2334,002355,넥센타이어1우B,"2,490","-10","-0.4","19,695","49,108,675","2,500","2,510","2,475","16,185,000,000","0.00","6,500,000","497,966","7.66",
2335,221800,유투바이오,"8,500","0","0.0","0","0","0","0","0","16,154,335,000","0.00","1,900,510","0","0.00",
2336,236030,씨알푸드,"8,130","0","0.0","0","0","0","0","0","16,097,400,000","0.00","1,980,000","0","0.00",
2337,224880,SGA클라우드서비스,"2,965","0","0.0","0","0","0","0","0","16,064,859,225","0.00","5,418,165","0","0.00",
2338,224810,엄지하우스,"3,755","0","0.0","0","0","0","0","0","15,771,000,000","0.00","4,200,000","0","0.00",
2339,323350,다원넥스뷰,"21,600","0","0.0","101","2,061,600","20,400","21,600","20,400","15,768,000,000","0.00","730,000","0","0.00",
2340,323940,케이비제18호스팩,"2,000","0","0.0","3,962","7,919,195","1,995","2,000","1,995","15,644,000,000","0.00","7,822,000","355","0.00",
2341,120780,전우정밀,"5,010","0","0.0","0","0","0","0","0","15,531,000,000","0.00","3,100,000","0","0.00",
2342,327970,케어룸의료산업,"15,500","0","0.0","0","0","0","0","0","15,500,000,000","0.00","1,000,000","0","0.00",
2343,348840,데이드림엔터,"18,200","2,300","14.5","101","1,608,200","15,900","18,200","15,900","15,333,500,000","0.00","842,500","0","0.00",
2344,291230,삼성스팩2호,"2,030","5","0.2","21,061","42,623,010","2,025","2,030","2,020","15,326,500,000","0.00","7,550,000","1,833","0.02",
2345,007815,코리아써우,"5,070","-20","-0.4","879","4,464,190","5,060","5,120","5,060","15,030,978,300","0.00","2,964,690","29,021","0.98",
2346,299170,IBKS제10호스팩,"3,430","0","0.0","105,114","359,238,950","3,420","3,480","3,405","14,851,900,000","0.00","4,330,000","31,473","0.73",
2347,112190,KC산업,"2,080","0","0.0","261","479,130","1,825","2,080","1,825","14,820,526,240","0.00","7,125,253","0","0.00",
2348,149010,아이케이세미콘,"4,730","-5","-0.1","0","0","0","0","0","14,757,600,000","0.00","3,120,000","0","0.00",
2349,000075,삼양홀딩스우,"48,200","200","0.4","451","21,635,300","48,000","48,200","47,800","14,655,595,600","0.00","304,058","6,688","2.20",
2350,299670,에스엠비나,"2,680","-15","-0.6","0","0","0","0","0","14,606,000,000","0.00","5,450,000","0","0.00",
2351,008355,남선알미우,"47,350","-650","-1.4","2,762","131,010,500","48,000","48,000","47,200","14,578,591,500","0.00","307,890","4,466","1.45",
2352,000225,유유제약1우,"12,800","-200","-1.5","9,134","116,529,450","12,950","12,950","12,650","14,508,352,000","0.00","1,133,465","51,099","4.51",
2353,103660,씨앗,"3,495","20","0.6","329","1,024,705","3,100","3,495","3,095","14,390,592,600","0.00","4,117,480","0","0.00",
2354,050540,한국코퍼레이션,"282","0","0.0","0","0","0","0","0","14,321,537,226","0.00","50,785,593","902,099","1.78",
2355,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100","6,458,232","37.73",
2356,222160,바이옵트로,"2,500","-50","-2.0","1,681","4,488,500","2,600","2,700","2,500","14,093,315,000","0.00","5,637,326","0","0.00",
2357,359090,엔에이치스팩17호,"2,010","0","0.0","5","10,015","1,995","2,010","1,995","14,090,100,000","0.00","7,010,000","3,375","0.05",
2358,101680,한국정밀기계,"1,650","30","1.8","32,592","53,432,970","1,645","1,670","1,615","13,866,600,000","0.00","8,404,000","11,873","0.14",
2359,340360,유안타제6호스팩,"1,995","0","0.0","0","0","0","0","0","13,655,775,000","0.00","6,845,000","0","0.00",
2360,052190,이에스에이,"295","0","0.0","0","0","0","0","0","13,511,445,155","0.00","45,801,509","3,956,564","8.64",
2361,004985,성신양회우,"18,350","-500","-2.6","65,564","1,195,216,750","18,800","18,800","17,900","13,499,085,750","0.00","735,645","3,466","0.47",
2362,084440,유비온,"4,500","200","4.6","1","4,500","4,500","4,500","4,500","13,486,981,500","0.00","2,997,107","0","0.00",
2363,001745,SK네트웍스우,"116,500","0","0.0","137","15,877,000","115,500","116,500","115,000","13,239,992,000","0.00","113,648","477","0.42",
2364,058420,제이웨이,"605","53","9.6","3,959,911","2,453,809,825","547","669","546","13,114,529,945","0.00","21,676,909","97,990","0.45",
2365,328380,미래에셋대우스팩3호,"2,010","0","0.0","2","4,020","2,010","2,010","2,010","13,028,820,000","0.00","6,482,000","376","0.01",
2366,342550,케이비제20호스팩,"1,995","0","0.0","1,883","3,751,585","1,995","1,995","1,990","12,969,495,000","0.00","6,501,000","0","0.00",
2367,012205,계양전기우,"9,180","150","1.7","42,158","386,262,940","9,030","9,240","8,940","12,852,000,000","0.00","1,400,000","81,453","5.82",
2368,004105,태양금속우,"3,855","-5","-0.1","91,099","350,453,870","3,900","3,900","3,815","12,721,500,000","0.00","3,300,000","31,464","0.95",
2369,335890,IBKS제11호스팩,"2,655","180","7.3","946,263","2,482,080,105","2,480","2,795","2,480","12,717,450,000","0.00","4,790,000","29,060","0.61",
2370,000995,DB하이텍1우,"112,000","-2,000","-1.8","2,849","314,149,000","112,500","112,500","109,000","12,579,392,000","0.00","112,316","1,286","1.14",
2371,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502","1,652,943","3.67",
2372,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792","236,421","1.99",
2373,002995,금호산업우,"42,800","-1,000","-2.3","33,280","1,417,263,100","42,450","43,600","41,850","12,508,984,800","0.00","292,266","0","0.00",
2374,086460,에스엔피제네틱스,"6,770","-730","-9.7","100","677,000","6,770","6,770","6,770","12,347,464,500","0.00","1,823,850","0","0.00",
2375,354230,폭스소프트,"20,100","0","0.0","0","0","0","0","0","12,060,000,000","0.00","600,000","0","0.00",
2376,004255,NPC우,"2,280","0","0.0","1,516","3,453,640","2,280","2,280","2,270","12,038,400,000","0.00","5,280,000","134,872","2.55",
2377,258050,테크트랜스,"1,670","110","7.0","1,865","2,509,060","1,670","1,670","1,340","12,016,556,810","0.00","7,195,543","0","0.00",
