순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2086,005305,롯데칠성우,"60,700","-100","-0.2","1,363","82,602,500","60,800","60,800","60,400","47,061,317,000","0.00","775,310","46,622","6.01",
2087,900280,골든센츄리,"296","-5","-1.7","1,653,922","490,960,182","304","304","295","46,998,880,000","0.00","158,780,000","55,970,127","35.25",
2088,110020,전진바이오팜,"7,750","-420","-5.1","189,438","1,489,144,560","8,220","8,220","7,690","46,825,755,750","0.00","6,042,033","99,256","1.64",
2089,136660,큐엠씨,"4,955","-195","-3.8","14,274","70,593,215","4,905","5,090","4,905","46,794,029,000","0.00","9,443,800","0","0.00",
2090,284420,휴럼,"12,300","150","1.2","5,364","64,296,800","12,150","13,000","11,850","46,745,535,000","0.00","3,800,450","0","0.00",
2091,092300,현우산업,"3,015","120","4.2","509,593","1,527,969,015","2,930","3,040","2,890","46,448,900,055","0.00","15,405,937","240,582","1.56",
2092,046970,우리로,"1,640","15","0.9","119,824","196,537,875","1,655","1,660","1,625","46,188,131,800","0.00","28,163,495","643,592","2.29",
2093,070590,한솔인티큐브,"3,320","25","0.8","1,630,176","5,437,638,045","3,295","3,405","3,260","46,080,009,720","0.00","13,879,521","59,953","0.43",
2094,064090,에프앤리퍼블릭,"593","-35","-5.6","12,884,778","8,136,629,037","628","711","590","45,957,247,382","0.00","77,499,574","517,458","0.67",
2095,002220,한일철강,"1,935","90","4.9","195,723","370,442,395","1,865","1,945","1,845","45,824,424,255","0.00","23,681,873","148,966","0.63",
2096,131180,딜리,"1,560","-15","-1.0","159,721","248,973,050","1,575","1,585","1,550","45,786,000,000","0.00","29,350,000","4,769,208","16.25",
2097,049120,파인디앤씨,"1,730","0","0.0","85,499","146,344,035","1,725","1,730","1,700","45,602,703,120","0.00","26,359,944","251,959","0.96",
2098,045300,성우테크론,"4,840","-75","-1.5","59,478","288,070,505","4,915","4,915","4,800","45,523,113,680","0.00","9,405,602","334,788","3.56",
2099,000760,이화산업,"16,250","400","2.5","1,207","19,310,300","16,000","16,450","15,900","45,500,000,000","0.00","2,800,000","5,763","0.21",
2100,109080,옵티시스,"8,070","-100","-1.2","21,258","171,863,430","8,210","8,210","8,050","45,482,520,000","0.00","5,636,000","55,568","0.99",
2101,114190,강원,"2,500","0","0.0","0","0","0","0","0","45,387,277,500","0.00","18,154,911","85,075","0.47",
2102,007120,미래아이앤지,"350","-3","-0.8","1,382,557","484,847,485","353","359","346","45,319,451,800","0.00","129,484,148","2,641,498","2.04",
2103,067730,로지시스,"4,850","-150","-3.0","59,471","291,401,395","5,000","5,050","4,825","45,303,471,700","0.00","9,340,922","122,577","1.31",
2104,008470,부스타,"5,390","-50","-0.9","34,700","186,936,610","5,440","5,480","5,350","45,301,872,000","0.00","8,404,800","167,677","2.00",
2105,025530,SJM홀딩스,"3,030","0","0.0","12,395","37,375,485","3,030","3,045","3,000","45,250,044,240","0.00","14,934,008","830,677","5.56",
2106,050320,아래스,"990","0","0.0","0","0","0","0","0","45,205,142,400","0.00","45,661,760","164,107","0.36",
2107,035200,프럼파스트,"4,635","-50","-1.1","118,212","547,726,315","4,660","4,720","4,575","45,101,284,650","0.00","9,730,590","93,113","0.96",
2108,208350,지란지교시큐리티,"5,790","200","3.6","156,310","903,506,040","5,590","5,880","5,590","45,014,546,070","0.00","7,774,533","177,890","2.29",
2109,030720,동원수산,"9,650","-20","-0.2","136,961","1,312,515,720","9,760","9,790","9,520","44,909,218,250","0.00","4,653,805","173,891","3.74",
2110,216280,원텍,"10,000","0","0.0","6,670","66,976,550","10,400","10,400","9,990","44,772,000,000","0.00","4,477,200","0","0.00",
2111,001620,케이비아이동국실업,"677","-18","-2.6","229,419","155,107,646","695","695","666","44,710,482,744","0.00","66,042,072","540,699","0.82",
2112,005820,원림,"20,300","350","1.8","9,971","200,017,650","19,950","20,500","19,600","44,660,000,000","0.00","2,200,000","24,525","1.11",
2113,279600,미디어젠,"9,620","-530","-5.2","232,642","2,271,402,690","10,150","10,150","9,580","44,620,263,220","0.00","4,638,281","16,392","0.35",
2114,128540,에코캡,"3,060","-70","-2.2","59,485","182,898,040","3,130","3,130","3,045","44,549,928,000","0.00","14,558,800","363,982","2.50",
2115,019180,티에이치엔,"2,470","0","0.0","128,182","318,505,350","2,470","2,510","2,445","44,460,000,000","0.00","18,000,000","364,388","2.02",
2116,051390,YW,"3,915","5","0.1","9,487","37,040,335","3,910","3,930","3,875","44,456,265,720","0.00","11,355,368","17,417","0.15",
2117,060480,국일신동,"3,995","-85","-2.1","197,332","796,049,990","4,080","4,140","3,995","44,304,550,000","0.00","11,090,000","167,159","1.51",
2118,900260,로스웰,"312","-4","-1.3","1,066,946","332,508,480","316","318","310","44,235,750,000","0.00","141,781,250","60,467,968","42.65",
2119,080530,코디,"1,805","-20","-1.1","154,513","278,251,545","1,835","1,835","1,775","44,190,775,320","0.00","24,482,424","550,985","2.25",
2120,310200,애니플러스,"1,555","5","0.3","180,296","280,822,740","1,610","1,610","1,525","44,173,567,645","0.00","28,407,439","48,024","0.17",
2121,053270,구영테크,"1,665","20","1.2","226,147","371,691,020","1,645","1,665","1,625","43,946,299,710","0.00","26,394,174","738,762","2.80",
2122,006200,한국전자홀딩스,"935","-15","-1.6","730,341","686,826,985","949","960","927","43,760,932,160","0.00","46,803,136","1,797,269","3.84",
2123,032540,TJ미디어,"3,130","20","0.6","10,814","33,571,075","3,080","3,190","3,060","43,605,936,170","0.00","13,931,609","26,849","0.19",
2124,003465,유화증권우,"2,495","15","0.6","2,099","5,237,950","2,460","2,510","2,460","43,603,680,375","0.00","17,476,425","0","0.00",
2125,227420,도부마스크,"5,050","0","0.0","4,923","25,538,400","5,790","5,790","5,000","43,508,795,150","0.00","8,615,603","0","0.00",
2126,073190,듀오백,"3,630","-100","-2.7","285,898","1,008,180,555","3,730","3,730","3,410","43,443,985,200","0.00","11,968,040","177,707","1.48",
2127,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174","122,731","0.40",
2128,085910,네오티스,"3,930","50","1.3","23,390","91,186,740","3,915","3,935","3,850","43,283,754,540","0.00","11,013,678","985,372","8.95",
2129,226400,오스테오닉,"3,300","165","5.3","3,316,269","11,906,809,235","3,610","3,810","3,300","43,088,268,300","0.00","13,057,051","185,401","1.42",
2130,010145,삼성중공우,"375,000","-1,500","-0.4","2,938","1,098,437,000","369,500","377,000","369,500","43,066,875,000","0.00","114,845","2,850","2.48",
2131,090150,광진윈텍,"4,445","35","0.8","80,643","355,932,540","4,410","4,490","4,305","42,931,556,885","0.00","9,658,393","121,827","1.26",
2132,032960,동일기연,"12,550","-200","-1.6","16,428","205,168,700","12,750","12,750","12,350","42,761,727,950","0.00","3,407,309","54,086","1.59",
2133,011230,삼화전자,"4,080","-90","-2.2","82,684","335,063,170","4,270","4,270","3,995","42,668,395,200","0.00","10,457,940","1,095,164","10.47",
2134,138070,신진에스엠,"4,755","-25","-0.5","18,459","87,477,970","4,795","4,835","4,700","42,662,730,165","0.00","8,972,183","50,309","0.56",
2135,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","42,391,307,925","0.00","66,340,075","6,105,975","9.20",
2136,017000,신원종합개발,"4,200","75","1.8","85,031","354,655,520","4,105","4,250","4,105","42,285,713,400","0.00","10,068,027","160,041","1.59",
2137,227610,아우딘퓨쳐스,"4,215","-225","-5.1","21,209","90,765,200","4,410","4,440","4,215","42,150,000,000","0.00","10,000,000","453,392","4.53",
2138,297570,알로이스,"2,430","30","1.2","130,068","314,898,440","2,400","2,455","2,390","42,110,476,020","0.00","17,329,414","674,449","3.89",
2139,136510,쎄미시스코,"7,460","-110","-1.4","43,899","328,528,120","7,640","7,650","7,440","42,057,085,340","0.00","5,637,679","91,091","1.62",
2140,003495,대한항공우,"37,750","-1,950","-4.9","26,545","1,005,262,800","39,500","39,500","37,600","41,932,473,500","0.00","1,110,794","15,609","1.41",
2141,079000,와토스코리아,"5,810","380","7.0","163,667","928,506,170","5,430","5,960","5,380","41,832,000,000","0.00","7,200,000","51,532","0.72",
2142,065690,파커스,"2,995","-30","-1.0","22,017","65,815,625","3,025","3,025","2,975","41,820,709,455","0.00","13,963,509","388,140","2.78",
2143,184230,SGA솔루션즈,"1,140","35","3.2","1,017,971","1,144,126,180","1,110","1,150","1,095","41,810,677,620","0.00","36,676,033","220,351","0.60",
2144,032080,아즈텍WB,"1,945","-35","-1.8","681,166","1,344,962,785","1,970","2,020","1,935","41,800,051,405","0.00","21,491,029","292,608","1.36",
2145,019990,에너토크,"4,275","-25","-0.6","24,105","103,542,545","4,370","4,390","4,275","41,707,276,200","0.00","9,756,088","2,082,089","21.34",
2146,099410,동방선기,"3,080","-55","-1.8","504,412","1,561,526,345","3,135","3,140","3,030","41,706,286,160","0.00","13,541,002","0","0.00",
2147,054930,유신,"13,900","-300","-2.1","22,516","313,777,100","14,200","14,200","13,850","41,700,000,000","0.00","3,000,000","34,145","1.14",
2148,007575,일양약품우,"93,600","21,600","30.0","51,878","4,820,584,700","93,500","93,600","90,000","41,659,488,000","0.00","445,080","2,351","0.53",
2149,032580,피델릭스,"1,305","-15","-1.1","160,961","209,438,085","1,320","1,320","1,295","41,509,878,480","0.00","31,808,336","9,627,016","30.27",
2150,064510,에코마이스터,"1,555","-40","-2.5","365,357","571,563,505","1,595","1,605","1,545","41,505,450,440","0.00","26,691,608","131,712","0.49",
2151,900300,오가닉티코스메틱,"643","-8","-1.2","533,398","343,256,476","651","652","639","41,416,311,580","0.00","64,411,060","5,372,123","8.34",
2152,232530,이엠티,"2,750","-245","-8.2","14,866","41,570,225","2,995","2,995","2,700","41,166,518,250","0.00","14,969,643","0","0.00",
2153,004100,태양금속,"1,120","-10","-0.9","86,258","96,850,290","1,130","1,140","1,115","41,104,000,000","0.00","36,700,000","1,028,198","2.80",
2154,049470,SGA,"845","-26","-3.0","886,647","756,257,803","880","880","844","40,866,100,405","0.00","48,362,249","817,875","1.69",
2155,081580,성우전자,"2,630","-15","-0.6","69,893","183,991,495","2,645","2,665","2,610","40,786,416,090","0.00","15,508,143","318,236","2.05",
2156,212560,네오오토,"5,170","510","10.9","1,524,800","7,785,733,965","4,665","5,360","4,665","40,713,558,710","0.00","7,874,963","319,646","4.06",
2157,069140,누리플랜,"5,930","10","0.2","52,058","308,787,360","5,990","6,050","5,830","40,641,699,750","0.00","6,853,575","19,583","0.29",
2158,001210,금호전기,"3,385","-20","-0.6","35,336","119,068,790","3,470","3,475","3,340","40,558,460,700","0.00","11,981,820","268,739","2.24",
2159,024070,WISCOM,"2,630","100","4.0","418,005","1,094,612,700","2,530","2,665","2,520","40,308,531,940","0.00","15,326,438","783,745","5.11",
2160,011420,갤럭시아에스엠,"1,445","0","0.0","106,575","153,107,390","1,445","1,455","1,430","39,809,235,580","0.00","27,549,644","435,256","1.58",
2161,012620,원일특강,"9,040","-50","-0.6","37,202","335,302,190","9,090","9,090","8,910","39,776,000,000","0.00","4,400,000","53,317","1.21",
2162,025880,케이씨피드,"2,375","75","3.3","3,079,873","7,527,096,580","2,450","2,595","2,370","39,700,162,750","0.00","16,715,858","1,977,739","11.83",
2163,237750,피앤씨테크,"6,100","-30","-0.5","24,967","152,125,630","6,150","6,150","6,050","39,629,260,000","0.00","6,496,600","108,104","1.66",
2164,115570,스타플렉스,"5,140","255","5.2","179,380","904,437,650","4,910","5,190","4,880","39,529,719,980","0.00","7,690,607","88,611","1.15",
2165,079170,한창산업,"7,590","-40","-0.5","111,470","854,920,560","7,820","7,900","7,520","39,468,000,000","0.00","5,200,000","493,690","9.49",
2166,177350,베셀,"3,525","-15","-0.4","81,163","283,670,235","3,555","3,580","3,465","39,453,097,200","0.00","11,192,368","175,790","1.57",
2167,093640,다믈멀티미디어,"3,105","260","9.1","5,628,999","18,180,983,285","3,150","3,410","3,070","39,124,043,280","0.00","12,600,336","262,393","2.08",
2168,043710,서울리거,"1,075","-60","-5.3","727,171","786,065,925","1,140","1,140","1,060","39,061,971,850","0.00","36,336,718","443,353","1.22",
2169,024940,PN풍년,"3,900","115","3.0","125,734","483,507,670","3,785","3,900","3,730","39,000,000,000","0.00","10,000,000","90,384","0.90",
2170,084870,TBH글로벌,"1,865","25","1.4","60,709","112,435,595","1,850","1,880","1,830","38,897,967,435","0.00","20,856,819","182,269","0.87",
2171,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167","825,505","1.80",
2172,065440,이루온,"1,420","-30","-2.1","473,877","676,742,165","1,445","1,450","1,415","38,730,528,400","0.00","27,275,020","727,301","2.67",
2173,021880,메이슨캐피탈,"390","0","0.0","224,978","87,134,769","394","394","381","38,681,919,120","0.00","99,184,408","2,608,871","2.63",
2174,035460,기산텔레콤,"2,650","15","0.6","50,752","133,836,535","2,660","2,660","2,610","38,629,951,000","0.00","14,577,340","430,230","2.95",
2175,033050,제이엠아이,"1,185","5","0.4","634,304","749,316,450","1,195","1,220","1,150","38,606,520,270","0.00","32,579,342","664,104","2.04",
2176,286000,씨엔티드림,"8,500","-500","-5.6","6,165","51,212,950","8,500","9,000","7,800","38,550,390,000","0.00","4,535,340","0","0.00",
2177,071090,하이스틸,"19,150","200","1.1","4,939","93,657,200","19,100","19,200","18,800","38,298,927,600","0.00","1,999,944","13,527","0.68",
2178,053110,소리바다,"399","-3","-0.8","1,919,643","769,744,067","403","409","397","38,282,847,414","0.00","95,946,986","698,334","0.73",
2179,317850,대모,"4,595","-15","-0.3","24,933","113,827,485","4,585","4,620","4,540","38,250,709,900","0.00","8,324,420","88,339","1.06",
2180,009140,경인전자,"24,250","250","1.0","1,169","27,948,200","24,000","24,250","23,800","38,091,827,250","0.00","1,570,797","209,321","13.33",
2181,223310,경남제약헬스케어,"3,320","0","0.0","0","0","0","0","0","37,836,250,520","0.00","11,396,461","0","0.00",
2182,048830,엔피케이,"2,020","60","3.1","6,077,064","13,218,515,560","2,045","2,295","2,020","37,822,324,460","0.00","18,723,923","7,302,309","39.00",
2183,054300,팬스타엔터프라이즈,"720","8","1.1","308,281","222,829,365","714","730","714","37,762,480,800","0.00","52,447,890","1,796,131","3.42",
2184,187790,나노,"1,460","-45","-3.0","583,792","855,347,910","1,505","1,515","1,440","37,664,868,300","0.00","25,797,855","431,642","1.67",
2185,010640,진양폴리,"3,735","115","3.2","312,674","1,167,150,985","3,630","3,820","3,600","37,350,000,000","0.00","10,000,000","531,756","5.32",
2186,322970,무진메디,"5,530","130","2.4","10,846","59,471,750","5,590","5,590","5,240","37,290,880,340","0.00","6,743,378","0","0.00",
2187,018500,동원금속,"792","45","6.0","1,517,448","1,177,754,783","759","792","747","37,029,906,936","0.00","46,754,933","1,043,521","2.23",
2188,056090,유앤아이,"4,755","30","0.6","35,734","166,532,115","4,780","4,800","4,585","36,922,070,970","0.00","7,764,894","119,063","1.53",
2189,072950,빛샘전자,"6,140","300","5.1","325,287","2,002,775,550","5,860","6,290","5,860","36,840,000,000","0.00","6,000,000","403,986","6.73",
2190,317860,노드메이슨,"9,800","-200","-2.0","350","3,450,000","10,000","10,000","9,800","36,830,928,400","0.00","3,758,258","0","0.00",
2191,014910,성문전자,"1,885","-5","-0.3","123,816","232,438,750","1,895","1,920","1,860","36,732,725,445","0.00","19,486,857","630,492","3.24",
2192,207490,에이펙스인텍,"10,200","0","0.0","131","1,141,200","8,700","10,200","8,700","36,720,000,000","0.00","3,600,000","0","0.00",
2193,159910,스킨앤스킨,"263","0","0.0","0","0","0","0","0","36,570,869,305","0.00","139,052,735","1,193,503","0.86",
2194,101390,아이엠,"861","-34","-3.8","2,424,978","2,079,898,839","886","893","838","36,354,149,370","0.00","42,223,170","1,633,457","3.87",
2195,155900,바다로19호,"2,375","-5","-0.2","3,387","7,983,945","2,345","2,380","2,345","36,100,009,500","0.00","15,200,004","0","0.00",
2196,263540,샘코,"2,015","0","0.0","0","0","0","0","0","36,098,614,175","0.00","17,914,945","398,989","2.23",
2197,002690,동일제강,"2,405","-25","-1.0","39,518","95,116,875","2,415","2,430","2,385","36,075,000,000","0.00","15,000,000","164,259","1.10",
2198,162120,루켄테크놀러지스,"7,240","940","14.9","17,788","127,794,140","6,960","7,240","6,850","35,912,000,040","0.00","4,960,221","0","0.00",
2199,179530,애드바이오텍,"20,450","-550","-2.6","2,030","41,563,350","20,000","24,150","20,000","35,870,731,500","0.00","1,754,070","0","0.00",
2200,225590,패션플랫폼,"1,340","-25","-1.8","258,718","348,460,140","1,365","1,385","1,330","35,693,195,420","0.00","26,636,713","559,375","2.10",
2201,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515","0","0.00",
2202,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074","1,394,825","18.94",
2203,026040,제이에스티나,"2,140","-20","-0.9","38,375","81,844,445","2,160","2,160","2,095","35,318,110,600","0.00","16,503,790","143,700","0.87",
2204,025870,신라에스지,"8,820","-240","-2.6","64,265","570,702,400","9,010","9,030","8,810","35,280,000,000","0.00","4,000,000","68,378","1.71",
2205,007770,한일화학,"10,050","-200","-2.0","21,665","217,495,030","10,250","10,250","9,900","35,275,500,000","0.00","3,510,000","159,106","4.53",
2206,275630,에스에스알,"5,920","170","3.0","87,955","516,182,710","5,750","5,990","5,680","35,105,824,960","0.00","5,930,038","73,785","1.24",
2207,071950,코아스,"1,135","0","0.0","159,142","179,572,800","1,140","1,145","1,115","35,079,683,350","0.00","30,907,210","940,241","3.04",
2208,343090,단디바이오,"6,410","20","0.3","10,924","69,896,490","6,400","6,500","6,300","34,987,863,250","0.00","5,458,325","72,000","1.32",
2209,192390,윈하이텍,"3,275","15","0.5","41,012","133,521,970","3,260","3,320","3,220","34,901,334,400","0.00","10,656,896","242,395","2.27",
2210,045890,GV,"493","-18","-3.5","2,290,309","1,132,121,457","503","503","489","34,820,988,344","0.00","70,630,808","474,485","0.67",
2211,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","262,179","1.13",
2212,010420,한솔PNS,"1,675","10","0.6","152,135","252,184,165","1,665","1,675","1,650","34,325,795,100","0.00","20,493,012","905,565","4.42",
2213,217190,제너셈,"3,880","-55","-1.4","53,781","209,536,960","3,955","3,975","3,840","34,024,395,120","0.00","8,769,174","173,236","1.98",
2214,250030,진코스텍,"14,000","50","0.4","3,866","54,055,900","13,800","14,400","13,800","33,705,280,000","0.00","2,407,520","0","0.00",
2215,036180,에이프런티어,"1,205","0","0.0","0","0","0","0","0","33,647,104,140","0.00","27,922,908","1,751,483","6.27",
2216,197140,디지캡,"4,510","-40","-0.9","104,529","467,974,535","4,525","4,550","4,445","33,416,046,730","0.00","7,409,323","103,436","1.40",
2217,36328K,티와이홀딩스우,"26,600","150","0.6","29,721","781,056,350","26,400","26,900","25,650","33,391,990,800","0.00","1,255,338","10,791","0.86",
2218,067770,세진티에스,"3,940","185","4.9","88,718","338,925,415","3,750","3,940","3,680","33,082,576,420","0.00","8,396,593","221,615","2.64",
2219,200580,메디쎄이,"9,470","70","0.7","4,828","45,721,490","9,220","9,780","9,220","32,938,165,730","0.00","3,478,159","167,726","4.82",
2220,140910,에이리츠,"8,680","190","2.2","82,147","710,754,880","8,740","8,750","8,570","32,921,287,000","0.00","3,792,775","3,163","0.08",
2221,005030,부산주공,"734","-7","-0.9","677,009","498,068,304","741","743","727","32,919,545,478","0.00","44,849,517","959,381","2.14",
2222,032280,삼일,"2,030","-45","-2.2","295,377","603,641,830","2,075","2,080","2,030","32,913,587,700","0.00","16,213,590","228,231","1.41",
2223,096300,베트남개발1,"239","-1","-0.4","344,818","82,300,759","240","241","238","32,905,570,429","0.00","137,680,211","127,041","0.09",
2224,052770,아이톡시,"4,460","0","0.0","0","0","0","0","0","32,518,212,340","0.00","7,291,079","28,305","0.39",
2225,317530,캐리소프트,"4,800","-120","-2.4","106,577","509,515,790","4,920","4,955","4,710","32,453,740,800","0.00","6,761,196","62,190","0.92",
2226,130740,티피씨글로벌,"3,005","80","2.7","570,276","1,756,006,630","2,930","3,250","2,900","32,427,688,220","0.00","10,791,244","175,879","1.63",
2227,108675,LG하우시스우,"31,350","100","0.3","12,001","373,187,650","31,600","31,600","30,900","32,363,545,500","0.00","1,032,330","93,237","9.03",
2228,189860,서전기전,"3,320","130","4.1","860,460","2,878,658,220","3,195","3,460","3,195","32,199,949,600","0.00","9,698,780","214,616","2.21",
2229,153460,네이블,"4,890","-80","-1.6","8,419","41,133,815","4,970","5,000","4,840","31,931,768,460","0.00","6,530,014","0","0.00",
2230,093380,풍강,"3,210","15","0.5","55,993","178,542,485","3,195","3,220","3,165","31,712,594,730","0.00","9,879,313","573,762","5.81",
2231,150440,피노텍,"3,300","-220","-6.2","447","1,476,945","3,440","3,440","3,300","31,565,859,600","0.00","9,565,412","0","0.00",
2232,044780,에이치케이,"1,700","0","0.0","159,386","269,616,165","1,700","1,720","1,665","31,459,837,900","0.00","18,505,787","673,021","3.64",
2233,114120,크루셜텍,"1,500","-30","-2.0","169,436","254,177,610","1,530","1,530","1,480","31,441,972,500","0.00","20,961,315","0","0.00",
2234,161570,THE MIDONG,"2,270","-80","-3.4","174,671","398,808,755","2,350","2,380","2,245","31,307,354,220","0.00","13,791,786","404,883","2.94",
2235,003475,유안타증권우,"2,420","15","0.6","22,489","54,262,425","2,410","2,445","2,400","31,247,553,040","0.00","12,912,212","240,280","1.86",
2236,900070,글로벌에스엠,"577","18","3.2","531,659","307,261,752","606","606","559","31,010,269,536","0.00","53,743,968","1,917,819","3.57",
2237,060380,동양에스텍,"3,085","25","0.8","20,406","62,222,020","3,075","3,085","3,010","30,850,000,000","0.00","10,000,000","13,023","0.13",
2238,222160,바이옵트로,"5,450","40","0.7","6,572","35,974,510","5,600","5,600","5,450","30,723,426,700","0.00","5,637,326","0","0.00",
2239,266470,바이오인프라생명과학,"2,175","80","3.8","22,467","47,295,230","2,095","2,195","2,020","30,682,392,225","0.00","14,106,847","0","0.00",
2240,251960,엠에프엠코리아,"2,855","0","0.0","0","0","0","0","0","30,604,138,240","0.00","10,719,488","0","0.00",
2241,015020,이스타코,"710","-10","-1.4","1,050,277","746,214,063","730","730","696","30,424,636,000","0.00","42,851,600","257,294","0.60",
2242,001420,태원물산,"3,995","90","2.3","353,897","1,454,810,735","4,285","4,285","3,990","30,362,000,000","0.00","7,600,000","68,165","0.90",
2243,054410,케이피티유,"5,980","440","7.9","253,367","1,470,712,120","5,540","6,030","5,480","30,258,800,000","0.00","5,060,000","233,323","4.61",
2244,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137","17,814","0.69",
2245,001465,BYC우,"140,000","0","0.0","371","50,736,500","135,500","140,000","135,500","30,153,900,000","0.00","215,385","671","0.31",
2246,003280,흥아해운,"258","0","0.0","0","0","0","0","0","30,117,000,222","0.00","116,732,559","26,842,121","22.99",
2247,091440,텔레필드,"3,250","110","3.5","157,323","509,029,385","3,140","3,385","3,140","29,821,593,750","0.00","9,175,875","237,519","2.59",
2248,158300,에스에이티이엔지,"9,000","-80","-0.9","705","6,385,000","9,080","9,080","9,000","29,757,015,000","0.00","3,306,335","81,684","2.47",
2249,086220,네추럴FNP,"2,800","100","3.7","1","2,800","2,800","2,800","2,800","29,606,822,000","0.00","10,573,865","0","0.00",
2250,319400,엔에이치스팩14호,"3,430","35","1.0","486,440","1,632,712,035","3,350","3,480","3,290","29,566,600,000","0.00","8,620,000","16,636","0.19",
2251,076340,관악산업,"6,050","-40","-0.7","4","24,390","6,240","6,240","6,050","29,472,333,000","0.00","4,871,460","0","0.00",
2252,059100,아이컴포넌트,"4,145","105","2.6","55,951","229,619,210","4,040","4,150","4,025","29,308,714,700","0.00","7,070,860","405,177","5.73",
2253,017250,인터엠,"1,385","-65","-4.5","289,248","404,168,545","1,435","1,440","1,375","29,147,971,795","0.00","21,045,467","0","0.00",
2254,187270,신화콘텍,"2,865","45","1.6","25,591","72,928,835","2,830","2,900","2,815","29,062,115,925","0.00","10,143,845","41,625","0.41",
2255,008830,대동기어,"3,125","-15","-0.5","7,752","24,010,455","3,100","3,140","3,070","28,086,000,000","0.00","8,987,520","309","0.00",
2256,258540,스템랩,"16,100","200","1.3","906","14,602,350","15,200","16,200","14,600","27,981,639,000","0.00","1,737,990","1","0.00",
2257,900110,이스트아시아홀딩스,"254","-3","-1.2","1,218,652","308,557,175","257","257","251","27,686,174,244","0.00","109,000,686","0","0.00",
2258,175140,인포마크,"7,560","280","3.8","43,091","319,080,800","7,280","7,560","7,230","27,618,615,360","0.00","3,653,256","30,354","0.83",
2259,241510,이에스산업,"4,600","0","0.0","0","0","0","0","0","27,521,800,000","0.00","5,983,000","5,956,325","99.55",
2260,039740,한국정보공학,"3,425","155","4.7","403,559","1,414,103,595","3,495","3,700","3,395","27,463,009,725","0.00","8,018,397","75,165","0.94",
2261,134580,디엠티,"2,435","170","7.5","545,296","1,312,802,125","2,265","2,520","2,220","27,393,750,000","0.00","11,250,000","1,150,507","10.23",
2262,123330,제닉,"3,905","-25","-0.6","22,311","87,068,480","3,930","3,970","3,880","27,335,000,000","0.00","7,000,000","121,819","1.74",
2263,101400,엔시트론,"934","-32","-3.3","282,956","263,923,252","966","966","917","27,236,480,476","0.00","29,161,114","261,382","0.90",
2264,191410,육일씨엔에쓰,"2,895","-35","-1.2","43,245","125,906,725","2,930","2,955","2,860","27,105,948,690","0.00","9,363,022","74,356","0.79",
2265,217880,틸론,"7,900","-290","-3.5","5,949","47,260,830","8,180","8,190","7,900","27,099,504,300","0.00","3,430,317","0","0.00",
2266,087730,에스모 머티리얼즈,"2,720","0","0.0","0","0","0","0","0","26,570,513,120","0.00","9,768,571","21,025","0.22",
2267,066430,와이오엠,"1,670","-10","-0.6","171,787","287,538,780","1,680","1,700","1,655","26,479,079,120","0.00","15,855,736","1,400,213","8.83",
2268,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391","2,027,328","1.56",
2269,009730,코센,"905","0","0.0","0","0","0","0","0","26,398,999,325","0.00","29,170,165","280,413","0.96",
2270,098660,에스티오,"2,110","-5","-0.2","27,982","59,295,055","2,115","2,140","2,110","26,377,059,360","0.00","12,500,976","32,866","0.26",
2271,172580,하이골드12호,"1,990","0","0.0","13,127","25,877,690","1,990","1,990","1,965","25,958,555,000","0.00","13,044,500","0","0.00",
2272,001685,대상우,"18,900","200","1.1","7,494","140,770,350","19,000","19,150","18,400","25,897,214,700","0.00","1,370,223","146,460","10.69",
2273,18064K,한진칼우,"47,950","-1,150","-2.3","13,624","655,225,000","49,100","49,100","47,750","25,737,929,700","0.00","536,766","10,485","1.95",
2274,019490,하이트론,"4,580","760","19.9","1,279,016","5,601,461,050","3,820","4,770","3,815","25,694,871,720","0.00","5,610,234","117,380","2.09",
2275,101730,조이맥스,"3,010","-40","-1.3","108,017","326,883,985","3,100","3,110","2,970","25,600,754,340","0.00","8,505,234","130,249","1.53",
2276,001770,신화실업,"20,900","300","1.5","6,992","144,766,650","20,550","20,900","20,500","25,390,950,200","0.00","1,214,878","7,786","0.64",
2277,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600","1,522,732","2.88",
2278,196700,웹스,"1,835","0","0.0","57,677","105,942,220","1,835","1,855","1,825","25,136,703,460","0.00","13,698,476","616,260","4.50",
2279,002420,세기상사,"61,600","0","0.0","0","0","0","0","0","25,107,667,200","0.00","407,592","3,765","0.92",
