순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1362,264900,크라운제과,"8,810","30","0.3","9,597","84,524,380","8,780","8,850","8,760","110,335,118,500","0.01","12,523,850","109,167","0.87",
1363,053690,한미글로벌,"10,050","150","1.5","176,469","1,756,573,930","9,980","10,150","9,770","110,123,377,500","0.01","10,957,550","166,659","1.52",
1364,006220,제주은행,"3,425","15","0.4","24,102","82,728,135","3,410","3,445","3,410","110,041,050,950","0.01","32,128,774","642,066","2.00",
1365,134790,시디즈,"55,000","400","0.7","3,523","194,363,500","57,600","57,600","54,600","110,000,000,000","0.01","2,000,000","21,935","1.10",
1366,031820,콤텍시스템,"1,620","-35","-2.1","2,335,132","3,794,061,680","1,655","1,665","1,610","109,919,374,920","0.01","67,851,466","203,134","0.30",
1367,086960,한컴MDS,"12,450","150","1.2","50,873","628,309,450","12,300","12,450","12,250","109,916,169,600","0.01","8,828,608","1,264,603","14.32",
1368,317120,라닉스,"11,450","0","0.0","847,135","9,785,924,250","11,500","11,750","11,300","109,868,475,000","0.01","9,595,500","40,337","0.42",
1369,033560,블루콤,"6,060","-120","-1.9","118,965","709,955,630","6,180","6,200","5,880","109,613,564,820","0.01","18,088,047","705,435","3.90",
1370,056730,포스링크,"1,550","0","0.0","0","0","0","0","0","109,591,063,600","0.01","70,703,912","1,505,138","2.13",
1371,024810,이화전기,"152","1","0.7","7,352,273","1,114,711,179","151","153","150","109,183,428,864","0.01","718,312,032","11,713,973","1.63",
1372,053700,삼보모터스,"6,390","10","0.2","97,312","621,550,340","6,350","6,440","6,300","109,170,223,380","0.01","17,084,542","0","0.00",
1373,035620,바른손이앤에이,"1,480","-15","-1.0","621,779","921,045,600","1,495","1,495","1,475","108,762,984,440","0.01","73,488,503","816,744","1.11",
1374,018680,서울제약,"12,750","550","4.5","931,013","11,804,158,150","12,300","13,150","11,950","108,687,668,250","0.01","8,524,523","91,068","1.07",
1375,064850,에프앤가이드,"9,880","130","1.3","9,399","93,110,480","9,700","9,990","9,700","108,680,000,000","0.01","11,000,000","1,855","0.02",
1376,284610,TS트릴리온,"2,885","25","0.9","48,122","138,356,020","2,840","2,990","2,840","108,640,445,000","0.01","37,657,000","0","0.00",
1377,069510,에스텍,"9,950","60","0.6","17,940","178,292,060","9,900","9,990","9,860","108,554,500,000","0.01","10,910,000","5,985,274","54.86",
1378,119830,아이텍,"7,990","350","4.6","503,605","3,907,897,300","7,560","8,100","7,560","108,432,689,500","0.01","13,571,050","74,563","0.55",
1379,049480,오픈베이스,"3,450","-5","-0.1","1,276,385","4,437,632,380","3,460","3,520","3,425","108,407,221,350","0.01","31,422,383","356,864","1.14",
1380,007720,대명소노시즌,"1,075","-5","-0.5","341,199","366,947,710","1,075","1,080","1,070","108,360,483,750","0.01","100,800,450","1,257,093","1.25",
1381,124500,아이티센,"5,440","-60","-1.1","196,074","1,067,170,050","5,500","5,500","5,420","108,295,891,520","0.01","19,907,333","130,078","0.65",
1382,047770,코데즈컴바인,"2,855","-40","-1.4","483,084","1,375,854,890","2,895","2,895","2,800","108,040,628,710","0.01","37,842,602","423,802","1.12",
1383,050760,에스폴리텍,"6,610","-130","-1.9","552,283","3,737,497,930","6,850","6,950","6,610","107,972,221,580","0.01","16,334,678","23,934","0.15",
1384,007680,대원,"9,190","10","0.1","18,287","167,040,430","9,110","9,200","9,050","107,803,295,000","0.01","11,730,500","24,487","0.21",
1385,042500,링네트,"7,070","-300","-4.1","1,809,808","13,141,942,070","7,470","7,580","7,030","107,583,327,460","0.01","15,216,878","27,414","0.18",
1386,223250,드림씨아이에스,"19,300","-350","-1.8","8,259","160,779,700","19,850","19,850","19,250","107,421,291,000","0.01","5,565,870","344,857","6.20",
1387,060560,홈센타홀딩스,"1,260","0","0.0","341,103","427,321,200","1,260","1,265","1,245","107,242,401,420","0.01","85,113,017","2,120,834","2.49",
1388,130500,GH신소재,"9,740","820","9.2","2,165,776","20,398,112,580","9,130","9,740","8,850","107,140,000,000","0.01","11,000,000","101,470","0.92",
1389,049080,기가레인,"1,945","-10","-0.5","888,820","1,715,675,280","1,955","1,965","1,905","107,119,134,225","0.01","55,074,105","742,032","1.35",
1390,000220,유유제약,"15,000","-50","-0.3","123,980","1,849,049,450","15,100","15,200","14,800","107,067,195,000","0.01","7,137,813","33,787","0.47",
1391,046940,우원개발,"5,920","-70","-1.2","115,824","685,928,430","5,970","5,970","5,890","107,000,152,000","0.01","18,074,350","155,796","0.86",
1392,226440,한송네오텍,"2,265","115","5.4","2,841,444","6,412,027,315","2,190","2,390","2,140","106,978,579,665","0.01","47,231,161","221,021","0.47",
1393,092440,기신정기,"3,655","-10","-0.3","92,429","338,785,840","3,700","3,700","3,645","106,726,000,000","0.00","29,200,000","18,560,246","63.56",
1394,148250,알엔투테크놀로지,"15,150","-150","-1.0","71,090","1,069,508,750","15,300","15,350","14,900","106,615,352,550","0.00","7,037,317","201,731","2.87",
1395,064800,젬백스링크,"1,355","5","0.4","1,621,889","2,166,706,840","1,340","1,370","1,305","106,455,959,820","0.00","78,565,284","1,601,285","2.04",
1396,084730,팅크웨어,"10,200","100","1.0","75,728","773,539,750","10,200","10,350","10,100","106,341,956,400","0.00","10,425,682","342,956","3.29",
1397,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.00","80,808,407","411,308","0.51",
1398,211270,AP위성,"7,070","20","0.3","22,438","157,807,840","7,050","7,110","7,000","106,154,664,280","0.00","15,014,804","359,718","2.40",
1399,032980,바이온,"1,690","-15","-0.9","3,093,363","5,254,692,720","1,680","1,745","1,655","106,107,581,190","0.00","62,785,551","845,118","1.35",
1400,194480,데브시스터즈,"9,440","-30","-0.3","4,553","42,881,290","9,450","9,450","9,330","105,769,252,800","0.00","11,204,370","71,341","0.64",
1401,065560,녹원씨엔아이,"6,110","-70","-1.1","113,615","695,000,710","6,250","6,250","6,070","105,462,418,750","0.00","17,260,625","123,556","0.72",
1402,058630,엠게임,"5,390","220","4.3","540,003","2,851,342,810","5,200","5,410","5,100","105,341,497,030","0.00","19,543,877","668,398","3.42",
1403,001840,이화공영,"5,310","0","0.0","92,784","491,050,870","5,350","5,350","5,260","105,168,585,600","0.00","19,805,760","255,246","1.29",
1404,014580,태경비케이,"3,810","-20","-0.5","390,502","1,488,831,270","3,845","3,855","3,790","105,091,611,000","0.00","27,583,100","464,149","1.68",
1405,350520,이지스레지던스리츠,"5,090","10","0.2","78,428","397,998,030","5,070","5,100","5,040","104,854,000,000","0.00","20,600,000","23,320","0.11",
1406,069920,아이에스이커머스,"4,055","-75","-1.8","97,858","396,223,450","4,200","4,250","3,960","104,725,897,910","0.00","25,826,362","138,159","0.53",
1407,217820,엔에스,"10,000","-250","-2.4","372,479","3,728,814,270","10,250","10,350","9,920","104,654,140,000","0.00","10,465,414","368,802","3.52",
1408,176750,듀켐바이오,"11,800","250","2.2","24,400","290,517,050","12,000","12,250","11,550","104,532,506,600","0.00","8,858,687","6,100","0.07",
1409,256150,한독크린텍,"25,550","-700","-2.7","51,298","1,314,053,100","26,200","26,200","25,250","104,525,050,000","0.00","4,091,000","73,756","1.80",
1410,260870,시그넷이브이,"21,850","1,400","6.8","56,141","1,219,931,450","21,400","22,000","20,300","104,390,581,850","0.00","4,777,601","0","0.00",
1411,123570,이엠넷,"4,680","-15","-0.3","25,962","121,664,920","4,745","4,745","4,635","104,252,045,040","0.00","22,276,078","5,832,659","26.18",
1412,064240,홈캐스트,"3,150","95","3.1","276,524","878,081,635","3,030","3,390","2,980","104,248,481,400","0.00","33,094,756","1,294,364","3.91",
1413,006050,국영지앤엠,"2,985","-70","-2.3","1,482,016","4,437,383,220","3,055","3,055","2,975","104,162,300,355","0.00","34,895,243","752,859","2.16",
1414,071670,에이테크솔루션,"10,400","0","0.0","115,169","1,189,445,350","10,400","10,400","10,250","104,000,000,000","0.00","10,000,000","99,020","0.99",
1415,224110,에이텍티앤,"19,450","-500","-2.5","67,278","1,317,403,300","19,800","19,850","19,450","103,863,000,000","0.00","5,340,000","62,736","1.17",
1416,040420,정상제이엘에스,"6,620","-10","-0.2","31,901","211,504,810","6,650","6,690","6,590","103,785,394,240","0.00","15,677,552","261,424","1.67",
1417,073640,테라사이언스,"1,770","-20","-1.1","181,811","322,381,015","1,800","1,810","1,750","103,752,371,430","0.00","58,617,159","2,448,839","4.18",
1418,242040,나무기술,"3,195","-35","-1.1","332,913","1,064,137,055","3,250","3,280","3,170","103,520,108,700","0.00","32,400,660","338,814","1.05",
1419,227840,현대코퍼레이션홀딩스,"11,350","50","0.4","37,059","417,631,150","11,300","11,350","11,150","103,294,488,600","0.00","9,100,836","263,561","2.90",
1420,001380,SG충방,"2,295","-50","-2.1","2,851,378","6,626,719,095","2,345","2,385","2,290","103,192,708,185","0.00","44,964,143","241,173","0.54",
1421,140610,엔솔바이오사이언스,"11,650","-2,050","-15.0","5,758","67,080,700","11,650","11,650","11,650","103,188,943,000","0.00","8,857,420","0","0.00",
1422,089150,케이씨티,"6,010","330","5.8","407,452","2,380,536,160","5,720","6,010","5,710","103,071,500,000","0.00","17,150,000","261,487","1.52",
1423,105840,우진,"5,100","-220","-4.1","2,495,217","13,263,779,610","5,320","5,640","5,040","103,031,393,400","0.00","20,202,234","270,459","1.34",
1424,010960,삼호개발,"4,120","0","0.0","55,176","226,382,255","4,115","4,120","4,085","103,000,000,000","0.00","25,000,000","1,618,202","6.47",
1425,164060,이루다,"13,300","150","1.1","118,303","1,572,990,050","13,150","13,500","13,050","102,849,698,000","0.00","7,733,060","11,444","0.15",
1426,010600,웰바이오텍,"2,280","-30","-1.3","656,933","1,532,899,870","2,320","2,430","2,275","102,780,500,760","0.00","45,079,167","143,443","0.32",
1427,015230,대창단조,"35,950","0","0.0","0","0","0","0","0","102,717,166,850","0.00","2,857,223","223,597","7.83",
1428,318410,비비씨,"19,000","-250","-1.3","98,959","1,886,897,150","19,200","19,350","18,950","102,669,977,000","0.00","5,403,683","10,496","0.19",
1429,003547,대신증권2우B,"10,250","0","0.0","36,132","371,266,300","10,250","10,350","10,150","102,500,000,000","0.00","10,000,000","157,784","1.58",
1430,007280,한국특수형강,"1,925","0","0.0","133,706","254,876,105","1,945","1,945","1,885","102,491,766,300","0.00","53,242,476","367,708","0.69",
1431,036090,위지트,"1,220","20","1.7","36,731,600","44,340,626,700","1,220","1,250","1,140","102,471,442,920","0.00","83,992,986","1,322,559","1.57",
1432,010820,퍼스텍,"2,130","-20","-0.9","245,695","524,073,205","2,150","2,160","2,115","102,370,909,800","0.00","48,061,460","1,122,647","2.34",
1433,307930,컴퍼니케이,"6,550","-80","-1.2","34,277","226,528,920","6,660","6,730","6,530","102,245,500,000","0.00","15,610,000","95,256","0.61",
1434,001290,상상인증권,"1,060","0","0.0","94,300","100,505,560","1,060","1,075","1,045","101,874,943,220","0.00","96,108,437","412,563","0.43",
1435,036710,심텍홀딩스,"2,505","20","0.8","238,011","590,865,910","2,480","2,520","2,455","101,862,265,395","0.00","40,663,579","694,383","1.71",
1436,009190,대양금속,"3,445","-30","-0.9","256,494","885,160,230","3,475","3,500","3,425","101,854,659,855","0.00","29,565,939","570,172","1.93",
1437,019660,글로본,"3,495","-85","-2.4","611,610","2,160,331,575","3,580","3,635","3,445","101,645,560,320","0.00","29,083,136","0","0.00",
1438,001550,조비,"19,550","150","0.8","48,226","949,077,850","19,200","20,200","19,200","101,508,272,450","0.00","5,192,239","29,223","0.56",
1439,219130,타이거일렉,"16,050","-300","-1.8","24,886","399,511,300","16,350","16,350","15,900","101,344,354,500","0.00","6,314,290","816,925","12.94",
1440,022220,정산애강,"1,955","-25","-1.3","362,971","708,967,025","1,975","1,980","1,930","101,258,401,945","0.00","51,794,579","1,369,028","2.64",
1441,005750,대림B&Co,"6,070","10","0.2","87,599","527,053,410","6,060","6,100","5,920","101,200,496,800","0.00","16,672,240","387,577","2.32",
1442,033130,디지틀조선,"2,725","-15","-0.6","367,975","1,003,825,470","2,740","2,760","2,690","101,139,102,575","0.00","37,115,267","649,871","1.75",
1443,258790,소프트캠프,"4,045","-65","-1.6","5,192,981","21,543,194,925","4,190","4,300","4,025","101,089,743,780","0.00","24,991,284","15,605","0.06",
1444,038530,골드퍼시픽,"1,640","135","9.0","16,310,416","26,738,581,200","1,530","1,720","1,480","101,084,219,160","0.00","61,636,719","1,238,817","2.01",
1445,032560,황금에스티,"7,200","210","3.0","168,726","1,199,952,880","6,990","7,220","6,960","100,800,000,000","0.00","14,000,000","549,645","3.93",
1446,013990,아가방컴퍼니,"3,060","-20","-0.6","284,345","865,543,360","3,080","3,080","3,020","100,635,860,160","0.00","32,887,536","1,578,711","4.80",
1447,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","100,561,449,660","0.00","18,553,773","311,384","1.68",
1448,051980,센트럴바이오,"1,765","-75","-4.1","3,435,203","5,805,726,270","1,835","1,840","1,575","100,521,381,360","0.00","56,952,624","581,818","1.02",
1449,357250,미래에셋맵스리츠,"5,000","-20","-0.4","82,912","415,288,230","5,020","5,020","5,000","100,500,000,000","0.00","20,100,000","54,799","0.27",
1450,001140,국보,"2,035","-20","-1.0","396,783","808,199,270","2,065","2,065","2,020","100,481,065,575","0.00","49,376,445","363,683","0.74",
1451,000650,천일고속,"70,300","700","1.0","3,926","271,955,200","69,600","70,400","68,400","100,474,166,000","0.00","1,429,220","3,716","0.26",
1452,002140,고려산업,"4,020","-35","-0.9","301,334","1,211,234,860","4,040","4,065","3,985","100,256,488,500","0.00","24,939,425","208,438","0.84",
1453,002600,조흥,"167,000","500","0.3","572","98,932,000","165,500","182,000","164,000","100,200,000,000","0.00","600,000","0","0.00",
1454,290740,액트로,"9,950","60","0.6","71,950","715,433,420","9,980","10,150","9,840","100,146,859,450","0.00","10,065,011","157,705","1.57",
1455,023000,삼원강재,"2,500","-15","-0.6","12,223","30,599,250","2,510","2,540","2,485","100,000,000,000","0.00","40,000,000","238,465","0.60",
1456,009200,무림페이퍼,"2,400","5","0.2","91,774","221,840,950","2,395","2,445","2,375","99,862,344,000","0.00","41,609,310","2,333,301","5.61",
1457,019440,세아특수강,"11,650","250","2.2","22,916","264,750,250","11,500","11,800","11,400","99,840,500,000","0.00","8,570,000","152,960","1.78",
1458,001260,남광토건,"10,150","0","0.0","29,547","299,115,400","10,200","10,200","10,000","99,760,401,650","0.00","9,828,611","56,504","0.57",
1459,170790,파이오링크,"14,550","-250","-1.7","42,852","619,463,150","14,900","14,900","14,300","99,759,601,500","0.00","6,856,330","51,525","0.75",
1460,025620,제이준코스메틱,"2,700","10","0.4","334,434","899,997,395","2,690","2,710","2,670","99,655,461,000","0.00","36,909,430","697,908","1.89",
1461,119850,지엔씨에너지,"6,110","-50","-0.8","173,988","1,060,848,060","6,160","6,160","6,060","99,567,509,080","0.00","16,295,828","75,436","0.46",
1462,008250,이건산업,"9,090","-40","-0.4","134,968","1,224,095,430","9,130","9,140","9,000","99,559,452,150","0.00","10,952,635","465,633","4.25",
1463,126870,뉴로스,"3,380","-100","-2.9","879,874","3,031,745,865","3,500","3,585","3,355","99,542,091,740","0.00","29,450,323","184,420","0.63",
1464,039830,오로라,"9,230","50","0.5","100,620","926,036,850","9,150","9,260","9,150","99,341,474,700","0.00","10,762,890","264,860","2.46",
1465,027970,세하,"1,725","55","3.3","5,242,313","9,169,432,545","1,685","1,825","1,675","99,296,169,825","0.00","57,562,997","536,011","0.93",
1466,018700,바른손,"3,360","25","0.8","1,090,828","3,601,565,880","3,295","3,450","3,220","99,024,196,320","0.00","29,471,487","0","0.00",
1467,150840,인트로메딕,"3,155","-15","-0.5","393,904","1,235,542,940","3,230","3,240","3,065","98,970,539,030","0.00","31,369,426","216,912","0.69",
1468,950140,잉글우드랩,"4,980","-120","-2.4","177,928","897,054,790","5,170","5,210","4,960","98,941,972,680","0.00","19,867,866","2,321,180","11.68",
1469,246960,이노테라피,"19,600","1,200","6.5","276,361","5,253,563,600","18,350","19,800","17,800","98,866,006,400","0.00","5,044,184","17,980","0.36",
1470,020710,시공테크,"4,930","-5","-0.1","18,337","90,531,310","4,965","4,965","4,900","98,836,492,100","0.00","20,047,970","153,433","0.77",
1471,066900,디에이피,"4,345","-25","-0.6","82,147","356,708,095","4,370","4,395","4,295","98,824,865,535","0.00","22,744,503","272,996","1.20",
1472,264660,씨앤지하이테크,"11,750","-50","-0.4","172,902","2,002,667,800","11,600","11,950","11,300","98,764,390,000","0.00","8,405,480","255,176","3.04",
